<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302277.363000	4123296.050000	28.412000
302276.616000	4123295.520000	28.416000
302276.616000	4123295.520000	28.416000
302275.393000	4123294.653000	28.422000
302275.393000	4123294.653000	28.422000
302274.125000	4123293.721000	28.436000
302274.125000	4123293.721000	28.436000
302273.414000	4123293.157000	28.439000
302273.414000	4123293.157000	28.439000
302272.349000	4123292.358000	28.437000
302272.349000	4123292.358000	28.437000
302271.174000	4123291.425000	28.441000
302271.174000	4123291.425000	28.441000
302270.050000	4123290.432000	28.441000
302270.050000	4123290.432000	28.441000
302269.304000	4123289.802000	28.438000
302269.304000	4123289.802000	28.438000
302268.896000	4123289.441000	28.438000
302268.896000	4123289.441000	28.438000
302267.807000	4123288.409000	28.445000
302267.807000	4123288.409000	28.445000
302266.662000	4123287.440000	28.441000
302266.662000	4123287.440000	28.441000
302266.067000	4123286.875000	28.445000
302266.067000	4123286.875000	28.445000
302265.554000	4123286.392000	28.451000
302265.554000	4123286.392000	28.451000
302265.019000	4123285.851000	28.456000
302264.498000	4123285.326000	28.457000
302263.953000	4123284.812000	28.457000
302263.408000	4123284.297000	28.463000
302263.408000	4123284.297000	28.463000
302263.102000	4123283.990000	28.461000
302263.102000	4123283.990000	28.461000
302262.472000	4123283.355000	28.461000
302262.472000	4123283.355000	28.461000
302261.412000	4123282.294000	28.455000
302261.412000	4123282.294000	28.455000
302260.408000	4123281.179000	28.454000
302260.408000	4123281.179000	28.454000
302260.011000	4123280.733000	28.453000
302260.011000	4123280.733000	28.453000
302259.116000	4123279.738000	28.452000
302259.116000	4123279.738000	28.452000
302258.616000	4123279.179000	28.451000
302258.117000	4123278.619000	28.450000
302258.117000	4123278.619000	28.450000
302257.191000	4123277.439000	28.450000
302257.191000	4123277.439000	28.450000
302256.519000	4123276.578000	28.455000
302256.519000	4123276.578000	28.455000
302256.042000	4123275.969000	28.455000
302256.042000	4123275.969000	28.455000
302255.388000	4123275.091000	28.444000
302255.388000	4123275.091000	28.444000
302254.484000	4123273.894000	28.444000
302254.484000	4123273.894000	28.444000
302253.727000	4123272.851000	28.445000
302253.727000	4123272.851000	28.445000
302252.994000	4123271.879000	28.445000
302252.994000	4123271.879000	28.445000
302252.341000	4123271.012000	28.447000
302252.341000	4123271.012000	28.447000
302251.505000	4123269.766000	28.447000
302251.505000	4123269.766000	28.447000
302250.907000	4123268.818000	28.448000
302250.907000	4123268.818000	28.448000
302250.603000	4123268.366000	28.448000
302250.603000	4123268.366000	28.448000
302249.896000	4123267.234000	28.465000
302249.896000	4123267.234000	28.465000
302249.134000	4123265.942000	28.467000
302249.134000	4123265.942000	28.467000
302248.355000	4123264.660000	28.469000
302248.355000	4123264.660000	28.469000
302247.666000	4123263.490000	28.471000
302247.666000	4123263.490000	28.471000
302246.985000	4123262.180000	28.471000
302246.985000	4123262.180000	28.471000
302246.297000	4123260.846000	28.471000
302246.297000	4123260.846000	28.471000
302245.606000	4123259.515000	28.472000
302245.606000	4123259.515000	28.472000
302245.088000	4123258.437000	28.455000
302245.088000	4123258.437000	28.455000
302245.070000	4123258.393000	28.455000
302245.070000	4123258.393000	28.455000
302244.802000	4123257.834000	28.453000
302244.802000	4123257.834000	28.453000
302244.215000	4123256.454000	28.453000
302244.215000	4123256.454000	28.453000
302243.826000	4123255.582000	28.456000
302243.826000	4123255.582000	28.456000
302243.610000	4123255.052000	28.457000
302243.610000	4123255.052000	28.457000
302243.023000	4123253.671000	28.456000
302243.023000	4123253.671000	28.456000
302242.699000	4123252.881000	28.455000
302242.699000	4123252.881000	28.455000
302242.271000	4123251.735000	28.459000
302242.271000	4123251.735000	28.459000
302241.834000	4123250.505000	28.452000
302241.834000	4123250.505000	28.452000
302241.349000	4123249.230000	28.456000
302241.349000	4123249.230000	28.456000
302240.847000	4123247.817000	28.449000
302240.847000	4123247.817000	28.449000
302240.489000	4123246.755000	28.449000
302240.489000	4123246.755000	28.449000
302240.187000	4123245.740000	28.456000
302240.187000	4123245.740000	28.456000
302239.817000	4123244.375000	28.454000
302239.817000	4123244.375000	28.454000
302239.390000	4123242.937000	28.465000
302239.390000	4123242.937000	28.465000
302239.142000	4123241.893000	28.467000
302239.142000	4123241.893000	28.467000
302239.087000	4123241.663000	28.466000
302239.087000	4123241.663000	28.466000
302238.734000	4123240.205000	28.460000
302238.734000	4123240.205000	28.460000
302238.334000	4123238.482000	28.466000
302238.334000	4123238.482000	28.466000
302237.982000	4123237.024000	28.460000
302237.982000	4123237.024000	28.460000
302237.829000	4123236.358000	28.457000
302237.829000	4123236.358000	28.457000
302237.749000	4123235.884000	28.458000
302237.749000	4123235.884000	28.458000
302237.475000	4123234.409000	28.460000
302237.475000	4123234.409000	28.460000
302237.224000	4123232.930000	28.464000
302237.224000	4123232.930000	28.464000
302237.008000	4123231.762000	28.465000
302237.008000	4123231.762000	28.465000
302236.757000	4123230.283000	28.468000
302236.757000	4123230.283000	28.468000
302236.528000	4123228.801000	28.472000
302236.528000	4123228.801000	28.472000
302236.486000	4123228.300000	28.473000
302236.486000	4123228.300000	28.473000
302236.372000	4123227.565000	28.474000
302236.372000	4123227.565000	28.474000
302236.248000	4123226.070000	28.476000
302236.248000	4123226.070000	28.476000
302236.139000	4123224.574000	28.478000
302236.139000	4123224.574000	28.478000
302236.015000	4123223.079000	28.480000
302236.015000	4123223.079000	28.480000
302235.936000	4123221.996000	28.482000
302235.936000	4123221.996000	28.482000
302235.907000	4123221.382000	28.481000
302235.907000	4123221.382000	28.481000
302235.807000	4123219.093000	28.474000
302235.807000	4123219.093000	28.474000
302235.735000	4123217.594000	28.474000
302235.735000	4123217.594000	28.474000
302235.663000	4123216.096000	28.474000
302235.663000	4123216.096000	28.474000
302235.607000	4123214.082000	28.478000
302235.607000	4123214.082000	28.478000
302235.603000	4123213.113000	28.480000
302235.603000	4123213.113000	28.480000
302235.598000	4123211.613000	28.482000
302235.598000	4123211.613000	28.482000
302235.592000	4123210.113000	28.482000
302235.596000	4123208.602000	28.482000
302235.599000	4123207.107000	28.484000
302235.602000	4123205.597000	28.486000
302235.605000	4123204.102000	28.486000
302235.600000	4123202.602000	28.485000
302235.600000	4123202.602000	28.485000
302235.604000	4123202.304000	28.485000
302235.604000	4123202.304000	28.485000
302235.626000	4123200.804000	28.484000
302235.626000	4123200.804000	28.484000
302235.648000	4123199.304000	28.481000
302235.666000	4123198.127000	28.478000
302235.671000	4123197.804000	28.478000
302235.688000	4123196.610000	28.478000
302235.693000	4123196.304000	28.477000
302235.701000	4123195.098000	28.477000
302235.721000	4123192.415000	28.471000
302235.726000	4123191.658000	28.471000
302235.731000	4123190.905000	28.471000
302235.742000	4123189.413000	28.470000
302235.755000	4123187.602000	28.466000
302235.759000	4123187.131000	28.466000
