<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302535.277000	4124062.885000	28.468000
302535.277000	4124063.112000	28.468000
302535.277000	4124063.112000	28.468000
302535.265000	4124064.612000	28.466000
302535.265000	4124064.612000	28.466000
302535.261000	4124065.151000	28.466000
302535.261000	4124065.151000	28.466000
302535.263000	4124066.277000	28.466000
302535.263000	4124066.277000	28.466000
302535.251000	4124067.777000	28.465000
302535.251000	4124067.777000	28.465000
302535.249000	4124068.314000	28.465000
302535.249000	4124068.314000	28.465000
302535.231000	4124069.379000	28.465000
302535.231000	4124069.379000	28.465000
302535.219000	4124070.879000	28.463000
302535.219000	4124070.879000	28.463000
302535.216000	4124071.789000	28.463000
302535.216000	4124071.789000	28.463000
302535.212000	4124072.382000	28.464000
302535.212000	4124072.382000	28.464000
302535.208000	4124073.467000	28.464000
302535.208000	4124073.467000	28.464000
302535.199000	4124074.967000	28.466000
302535.199000	4124074.967000	28.466000
302535.195000	4124075.829000	28.466000
302535.195000	4124075.829000	28.466000
302535.195000	4124075.882000	28.466000
302535.195000	4124075.882000	28.466000
302535.194000	4124076.200000	28.466000
302535.194000	4124076.200000	28.466000
302535.184000	4124077.700000	28.468000
302535.184000	4124077.700000	28.468000
302535.170000	4124078.546000	28.468000
302535.170000	4124078.546000	28.468000
302535.177000	4124079.478000	28.468000
302535.177000	4124079.478000	28.468000
302535.167000	4124080.978000	28.470000
302535.167000	4124080.978000	28.470000
302535.157000	4124081.535000	28.471000
302535.157000	4124081.535000	28.471000
302535.156000	4124081.700000	28.471000
302535.156000	4124081.700000	28.471000
302535.150000	4124082.639000	28.471000
302535.150000	4124082.639000	28.471000
302535.145000	4124084.139000	28.471000
302535.145000	4124084.139000	28.471000
302535.145000	4124084.702000	28.471000
302535.145000	4124084.702000	28.471000
302535.141000	4124085.275000	28.471000
302535.141000	4124085.275000	28.471000
302535.132000	4124086.119000	28.472000
302535.132000	4124086.119000	28.472000
302535.127000	4124087.619000	28.471000
302535.127000	4124087.619000	28.471000
302535.129000	4124088.092000	28.471000
302535.129000	4124088.092000	28.471000
302535.127000	4124088.663000	28.471000
302535.127000	4124088.663000	28.471000
302535.122000	4124090.163000	28.471000
302535.122000	4124090.163000	28.471000
302535.118000	4124091.012000	28.470000
302535.118000	4124091.012000	28.470000
302535.111000	4124091.984000	28.471000
302535.111000	4124091.984000	28.471000
302535.100000	4124093.071000	28.472000
302535.100000	4124093.071000	28.472000
302535.094000	4124094.130000	28.471000
302535.094000	4124094.130000	28.471000
302535.083000	4124095.630000	28.472000
302535.083000	4124095.630000	28.472000
302535.081000	4124095.939000	28.472000
302535.081000	4124095.939000	28.472000
302535.079000	4124096.735000	28.472000
302535.079000	4124096.735000	28.472000
302535.068000	4124098.235000	28.473000
302535.068000	4124098.235000	28.473000
302535.066000	4124098.774000	28.474000
302535.066000	4124098.774000	28.474000
302535.060000	4124099.790000	28.474000
302535.060000	4124099.790000	28.474000
302535.049000	4124101.290000	28.475000
302535.049000	4124101.290000	28.475000
302535.043000	4124102.024000	28.476000
302535.043000	4124102.024000	28.476000
302535.043000	4124103.183000	28.477000
302535.043000	4124103.183000	28.477000
302535.046000	4124104.656000	28.477000
302535.046000	4124104.656000	28.477000
302535.045000	4124105.274000	28.481000
302535.045000	4124105.274000	28.481000
302535.044000	4124105.551000	28.481000
302535.044000	4124105.552000	28.481000
302535.044000	4124105.559000	28.481000
