<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302158.245000	4124173.822000	28.371000
302158.259000	4124175.914000	28.366000
302158.259000	4124175.914000	28.366000
302158.272000	4124178.122000	28.375000
302158.272000	4124178.122000	28.375000
302158.265000	4124179.771000	28.366000
302158.265000	4124179.771000	28.366000
302158.285000	4124181.696000	28.370000
302158.285000	4124181.696000	28.370000
302158.295000	4124183.969000	28.356000
302158.295000	4124183.969000	28.356000
302158.296000	4124185.595000	28.359000
302158.296000	4124185.595000	28.359000
302158.302000	4124187.805000	28.369000
302158.302000	4124187.805000	28.369000
302158.311000	4124189.790000	28.368000
302158.311000	4124189.790000	28.368000
302158.307000	4124191.516000	28.356000
302158.307000	4124191.516000	28.356000
302158.289000	4124193.528000	28.348000
302158.289000	4124193.528000	28.348000
302158.270000	4124195.833000	28.347000
302158.270000	4124195.833000	28.347000
302158.262000	4124197.493000	28.345000
302158.262000	4124197.493000	28.345000
302158.256000	4124199.074000	28.346000
302158.256000	4124199.074000	28.346000
302158.240000	4124201.000000	28.344000
302158.240000	4124201.000000	28.344000
302158.226000	4124202.878000	28.343000
302158.226000	4124202.878000	28.343000
302158.221000	4124204.399000	28.341000
302158.221000	4124204.399000	28.341000
302158.210000	4124206.066000	28.340000
302158.210000	4124206.066000	28.340000
302158.186000	4124208.063000	28.336000
302158.186000	4124208.063000	28.336000
302158.174000	4124209.588000	28.333000
302158.174000	4124209.588000	28.333000
302158.162000	4124211.745000	28.334000
302158.162000	4124211.745000	28.334000
302158.151000	4124214.006000	28.337000
302158.151000	4124214.006000	28.337000
302158.132000	4124216.101000	28.341000
302158.132000	4124216.101000	28.341000
302158.118000	4124218.083000	28.344000
302158.118000	4124218.083000	28.344000
302158.104000	4124220.104000	28.348000
302158.104000	4124220.104000	28.348000
302158.083000	4124222.735000	28.349000
302158.083000	4124222.735000	28.349000
302158.063000	4124224.869000	28.351000
302158.063000	4124224.869000	28.351000
302158.046000	4124227.389000	28.354000
302158.046000	4124227.389000	28.354000
302158.031000	4124228.922000	28.360000
302158.031000	4124228.922000	28.360000
302158.013000	4124231.305000	28.366000
302158.013000	4124231.305000	28.366000
302158.001000	4124232.577000	28.373000
302158.001000	4124232.577000	28.373000
302158.000000	4124234.714000	28.375000
302158.000000	4124234.714000	28.375000
302157.989000	4124237.002000	28.377000
302157.989000	4124237.002000	28.377000
302157.976000	4124238.694000	28.376000
302157.976000	4124238.694000	28.376000
302157.964000	4124240.669000	28.375000
302157.964000	4124240.669000	28.375000
302157.950000	4124242.521000	28.371000
302157.950000	4124242.521000	28.371000
302157.942000	4124244.630000	28.372000
302157.942000	4124244.630000	28.372000
302157.933000	4124246.105000	28.373000
302157.933000	4124246.105000	28.373000
302157.917000	4124248.495000	28.375000
302157.917000	4124248.495000	28.375000
302157.907000	4124250.355000	28.375000
302157.907000	4124250.355000	28.375000
302157.896000	4124252.431000	28.378000
302157.896000	4124252.431000	28.378000
302157.888000	4124254.688000	28.379000
302157.888000	4124254.688000	28.379000
302157.879000	4124256.664000	28.383000
302157.879000	4124256.664000	28.383000
302157.871000	4124258.573000	28.383000
302157.871000	4124258.573000	28.383000
302157.856000	4124260.252000	28.380000
302157.856000	4124260.252000	28.380000
302157.832000	4124262.230000	28.376000
302157.832000	4124262.230000	28.376000
302157.817000	4124264.061000	28.377000
302157.817000	4124264.061000	28.377000
302157.812000	4124265.824000	28.377000
302157.812000	4124265.824000	28.377000
302157.806000	4124268.240000	28.375000
302157.806000	4124268.240000	28.375000
302157.794000	4124271.387000	28.380000
302157.794000	4124271.387000	28.380000
302157.785000	4124273.633000	28.383000
302157.785000	4124273.633000	28.383000
302157.765000	4124276.145000	28.384000
302157.765000	4124276.145000	28.384000
302157.755000	4124278.597000	28.385000
302157.755000	4124278.597000	28.385000
302157.744000	4124281.413000	28.390000
302157.744000	4124281.413000	28.390000
302157.728000	4124284.213000	28.390000
302157.728000	4124284.213000	28.390000
302157.713000	4124287.141000	28.383000
302157.713000	4124287.141000	28.383000
302157.690000	4124289.463000	28.380000
302157.690000	4124289.463000	28.380000
302157.688000	4124291.241000	28.378000
302157.688000	4124291.241000	28.378000
302157.669000	4124294.405000	28.380000
302157.669000	4124294.405000	28.380000
302157.655000	4124295.492000	28.383000
302157.655000	4124295.492000	28.383000
302157.648000	4124298.229000	28.382000
302157.648000	4124298.229000	28.382000
302157.622000	4124300.936000	28.381000
302157.622000	4124300.936000	28.381000
302157.603000	4124303.301000	28.383000
302157.603000	4124303.301000	28.383000
302157.590000	4124305.919000	28.385000
302157.590000	4124305.919000	28.385000
302157.579000	4124308.139000	28.382000
302157.579000	4124308.139000	28.382000
302157.568000	4124311.096000	28.377000
302157.568000	4124311.096000	28.377000
302157.558000	4124313.383000	28.373000
302157.558000	4124313.383000	28.373000
302157.535000	4124315.661000	28.366000
302157.535000	4124315.661000	28.366000
302157.524000	4124317.698000	28.360000
302157.524000	4124317.698000	28.360000
302157.517000	4124319.712000	28.358000
302157.517000	4124319.712000	28.358000
302157.489000	4124321.606000	28.355000
302157.489000	4124321.606000	28.355000
302157.470000	4124323.348000	28.354000
302157.470000	4124323.348000	28.354000
302157.448000	4124324.829000	28.353000
302157.448000	4124324.829000	28.353000
302157.425000	4124327.030000	28.351000
302157.425000	4124327.030000	28.351000
302157.412000	4124328.286000	28.349000
302157.412000	4124328.286000	28.349000
302157.390000	4124329.634000	28.350000
302157.390000	4124329.634000	28.350000
302157.325000	4124332.369000	28.352000
302157.325000	4124332.369000	28.352000
302157.288000	4124333.793000	28.353000
302157.288000	4124333.793000	28.353000
302157.246000	4124335.287000	28.354000
302157.246000	4124335.287000	28.354000
302157.168000	4124337.925000	28.357000
302157.168000	4124337.925000	28.357000
302157.137000	4124339.107000	28.358000
302157.137000	4124339.107000	28.358000
302157.098000	4124340.363000	28.357000
302157.098000	4124340.363000	28.357000
302157.001000	4124343.147000	28.359000
302157.001000	4124343.147000	28.359000
302156.965000	4124344.355000	28.359000
302156.965000	4124344.355000	28.359000
302156.911000	4124345.585000	28.361000
302156.911000	4124345.585000	28.361000
302156.862000	4124346.777000	28.363000
302156.862000	4124346.777000	28.363000
302156.813000	4124347.938000	28.368000
302156.813000	4124347.938000	28.368000
302156.731000	4124350.039000	28.371000
302156.731000	4124350.039000	28.371000
302156.671000	4124351.532000	28.372000
302156.671000	4124351.532000	28.372000
302156.603000	4124352.876000	28.373000
302156.603000	4124352.876000	28.373000
302156.524000	4124354.561000	28.371000
302156.524000	4124354.561000	28.371000
302156.455000	4124355.789000	28.373000
302156.455000	4124355.789000	28.373000
302156.341000	4124357.697000	28.374000
302156.341000	4124357.697000	28.374000
302156.230000	4124359.522000	28.374000
302156.230000	4124359.522000	28.374000
302156.078000	4124361.596000	28.371000
302156.078000	4124361.596000	28.371000
302156.007000	4124362.581000	28.368000
302156.007000	4124362.581000	28.368000
302155.861000	4124364.451000	28.369000
302155.861000	4124364.451000	28.369000
302155.704000	4124366.484000	28.364000
302155.704000	4124366.484000	28.364000
302155.587000	4124367.819000	28.365000
302155.587000	4124367.819000	28.365000
302155.408000	4124369.814000	28.368000
302155.408000	4124369.814000	28.368000
302155.320000	4124370.731000	28.369000
302155.320000	4124370.731000	28.369000
302155.106000	4124372.897000	28.372000
302155.106000	4124372.897000	28.372000
302154.946000	4124374.504000	28.377000
302154.946000	4124374.504000	28.377000
302154.805000	4124375.874000	28.379000
302154.805000	4124375.874000	28.379000
302154.656000	4124377.228000	28.380000
302154.656000	4124377.228000	28.380000
302154.439000	4124379.104000	28.381000
302154.439000	4124379.104000	28.381000
302154.273000	4124380.635000	28.380000
302154.273000	4124380.635000	28.380000
302154.120000	4124381.919000	28.374000
302154.120000	4124381.919000	28.374000
302153.881000	4124383.924000	28.370000
302153.881000	4124383.924000	28.370000
302153.715000	4124385.247000	28.371000
302153.715000	4124385.247000	28.371000
302153.546000	4124386.538000	28.372000
302153.546000	4124386.538000	28.372000
302153.237000	4124388.796000	28.379000
302153.237000	4124388.796000	28.379000
302153.040000	4124390.275000	28.379000
302153.040000	4124390.275000	28.379000
302152.751000	4124392.255000	28.385000
302152.751000	4124392.255000	28.385000
302152.603000	4124393.222000	28.386000
302152.603000	4124393.222000	28.386000
302152.342000	4124394.903000	28.393000
302152.342000	4124394.903000	28.393000
302152.086000	4124396.552000	28.400000
302152.086000	4124396.552000	28.400000
302151.884000	4124397.781000	28.403000
302151.884000	4124397.781000	28.403000
302151.681000	4124399.075000	28.408000
302151.681000	4124399.075000	28.408000
302151.459000	4124400.427000	28.415000
302151.459000	4124400.427000	28.415000
302151.135000	4124402.351000	28.420000
302151.135000	4124402.351000	28.420000
302150.787000	4124404.305000	28.426000
302150.787000	4124404.305000	28.426000
302150.557000	4124405.569000	28.430000
302150.557000	4124405.569000	28.430000
302150.338000	4124406.769000	28.435000
302150.338000	4124406.769000	28.435000
302149.916000	4124409.006000	28.441000
302149.916000	4124409.006000	28.441000
302149.607000	4124410.614000	28.446000
302149.607000	4124410.614000	28.446000
302149.421000	4124411.548000	28.448000
302149.421000	4124411.548000	28.448000
302148.981000	4124413.748000	28.454000
302148.981000	4124413.748000	28.454000
302148.788000	4124414.697000	28.457000
302148.788000	4124414.697000	28.457000
302148.492000	4124416.108000	28.458000
302148.492000	4124416.108000	28.458000
302148.132000	4124417.853000	28.458000
302148.132000	4124417.853000	28.458000
302147.844000	4124419.237000	28.459000
302147.844000	4124419.237000	28.459000
302147.597000	4124420.412000	28.461000
302147.597000	4124420.412000	28.461000
302147.389000	4124421.354000	28.463000
302147.389000	4124421.354000	28.463000
302147.087000	4124422.691000	28.463000
302147.087000	4124422.691000	28.463000
302146.682000	4124424.391000	28.468000
302146.682000	4124424.391000	28.468000
302146.318000	4124425.919000	28.467000
302146.318000	4124425.919000	28.467000
302145.992000	4124427.260000	28.471000
302145.992000	4124427.260000	28.471000
302145.573000	4124429.003000	28.470000
302145.573000	4124429.003000	28.470000
302145.217000	4124430.472000	28.470000
302145.217000	4124430.472000	28.470000
302144.819000	4124432.086000	28.469000
302144.819000	4124432.086000	28.469000
302144.401000	4124433.709000	28.472000
302144.401000	4124433.709000	28.472000
302144.084000	4124434.930000	28.475000
302144.084000	4124434.930000	28.475000
302143.777000	4124436.091000	28.476000
302143.777000	4124436.091000	28.476000
302143.287000	4124437.860000	28.476000
302143.287000	4124437.860000	28.476000
302142.971000	4124439.014000	28.477000
302142.971000	4124439.014000	28.477000
302142.685000	4124440.061000	28.477000
302142.685000	4124440.061000	28.477000
302142.274000	4124441.545000	28.479000
302142.274000	4124441.545000	28.479000
302141.798000	4124443.218000	28.483000
302141.798000	4124443.218000	28.483000
302141.413000	4124444.607000	28.485000
302141.413000	4124444.607000	28.485000
302141.164000	4124445.501000	28.483000
302141.164000	4124445.501000	28.483000
302140.842000	4124446.664000	28.487000
302140.842000	4124446.664000	28.487000
302140.424000	4124448.118000	28.488000
302140.060000	4124449.386000	28.490000
302139.824000	4124450.206000	28.490000
302139.557000	4124451.138000	28.491000
302139.342000	4124451.886000	28.495000
302139.234000	4124452.262000	28.495000
