<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302038.202000	4124385.837000	28.653000
302038.202000	4124385.837000	28.653000
302038.354000	4124387.329000	28.651000
302038.354000	4124387.329000	28.651000
302038.525000	4124388.819000	28.649000
302038.525000	4124388.819000	28.649000
302038.588000	4124389.365000	28.649000
302038.588000	4124389.365000	28.649000
302038.760000	4124390.856000	28.646000
302038.760000	4124390.856000	28.646000
302038.930000	4124392.346000	28.646000
302038.931000	4124392.346000	28.646000
302038.959000	4124392.573000	28.646000
302038.959000	4124392.573000	28.646000
302039.131000	4124394.063000	28.643000
302039.131000	4124394.064000	28.643000
302039.318000	4124395.552000	28.639000
302039.318000	4124395.552000	28.639000
302039.393000	4124396.109000	28.639000
302039.393000	4124396.109000	28.639000
302039.564000	4124397.599000	28.636000
302039.564000	4124397.599000	28.636000
302039.763000	4124399.086000	28.635000
302039.763000	4124399.086000	28.635000
302039.935000	4124400.576000	28.633000
302039.935000	4124400.576000	28.633000
302040.024000	4124401.184000	28.631000
302040.024000	4124401.184000	28.631000
302040.075000	4124401.491000	28.630000
302040.075000	4124401.491000	28.630000
302040.294000	4124402.975000	28.625000
302040.294000	4124402.975000	28.625000
302040.540000	4124404.455000	28.622000
302040.540000	4124404.455000	28.622000
302040.759000	4124405.939000	28.616000
302040.759000	4124405.939000	28.616000
302041.004000	4124407.419000	28.614000
302041.004000	4124407.419000	28.614000
302041.170000	4124408.438000	28.611000
302041.170000	4124408.438000	28.611000
302041.415000	4124409.918000	28.608000
302041.415000	4124409.918000	28.608000
302041.656000	4124411.399000	28.604000
302041.656000	4124411.399000	28.604000
302041.902000	4124412.878000	28.602000
302041.902000	4124412.879000	28.602000
302042.142000	4124414.359000	28.598000
302042.142000	4124414.359000	28.598000
302042.388000	4124415.839000	28.595000
302042.388000	4124415.839000	28.595000
302042.415000	4124415.994000	28.595000
302042.415000	4124415.994000	28.595000
302042.674000	4124417.472000	28.595000
302042.674000	4124417.472000	28.595000
302042.920000	4124418.952000	28.592000
302042.920000	4124418.952000	28.592000
302043.179000	4124420.429000	28.592000
302043.179000	4124420.429000	28.592000
302043.424000	4124421.909000	28.590000
302043.425000	4124421.909000	28.590000
302043.524000	4124422.419000	28.589000
302043.524000	4124422.419000	28.589000
302043.812000	4124423.891000	28.587000
302043.812000	4124423.891000	28.587000
302044.093000	4124425.260000	28.584000
302044.093000	4124425.260000	28.584000
302044.381000	4124426.732000	28.582000
302044.381000	4124426.732000	28.582000
302044.683000	4124428.201000	28.580000
302044.683000	4124428.201000	28.580000
302044.791000	4124428.725000	28.580000
302044.791000	4124428.725000	28.580000
302045.093000	4124430.194000	28.577000
302045.093000	4124430.194000	28.577000
302045.396000	4124431.663000	28.577000
302045.396000	4124431.663000	28.577000
302045.699000	4124433.132000	28.574000
302045.699000	4124433.132000	28.574000
302046.002000	4124434.601000	28.574000
302046.002000	4124434.601000	28.574000
302046.214000	4124435.539000	28.575000
302046.214000	4124435.539000	28.575000
302046.417000	4124436.450000	28.575000
302046.417000	4124436.450000	28.575000
302046.749000	4124437.913000	28.575000
302046.749000	4124437.913000	28.575000
302047.075000	4124439.377000	28.575000
302047.075000	4124439.377000	28.575000
302047.407000	4124440.840000	28.574000
302047.407000	4124440.840000	28.574000
302047.734000	4124442.304000	28.574000
302047.734000	4124442.304000	28.574000
302047.770000	4124442.456000	28.574000
302047.770000	4124442.456000	28.574000
302048.102000	4124443.919000	28.574000
302048.102000	4124443.919000	28.574000
302048.451000	4124445.378000	28.569000
302048.451000	4124445.378000	28.569000
302048.707000	4124446.374000	28.568000
302048.707000	4124446.374000	28.568000
302049.056000	4124447.833000	28.563000
302049.056000	4124447.833000	28.563000
302049.429000	4124449.286000	28.562000
302049.429000	4124449.286000	28.562000
302049.729000	4124450.450000	28.557000
302049.729000	4124450.450000	28.557000
302050.103000	4124451.903000	28.556000
302050.103000	4124451.903000	28.556000
302050.477000	4124453.355000	28.550000
302050.477000	4124453.355000	28.550000
302050.850000	4124454.808000	28.549000
302050.850000	4124454.808000	28.549000
302051.076000	4124455.640000	28.547000
302051.076000	4124455.640000	28.547000
302051.449000	4124457.093000	28.545000
302051.449000	4124457.093000	28.545000
302051.842000	4124458.541000	28.542000
302051.842000	4124458.541000	28.542000
302051.931000	4124458.851000	28.543000
302051.931000	4124458.851000	28.543000
302052.253000	4124459.977000	28.543000
302052.253000	4124459.977000	28.543000
302052.667000	4124461.418000	28.545000
302052.667000	4124461.418000	28.545000
302053.079000	4124462.861000	28.545000
302053.079000	4124462.861000	28.545000
302053.494000	4124464.302000	28.547000
302053.494000	4124464.302000	28.547000
302053.906000	4124465.744000	28.547000
302053.906000	4124465.745000	28.547000
302054.176000	4124466.653000	28.548000
302054.176000	4124466.653000	28.548000
302054.588000	4124468.095000	28.548000
302054.588000	4124468.095000	28.548000
302055.015000	4124469.533000	28.550000
302055.015000	4124469.533000	28.550000
302055.241000	4124470.226000	28.551000
302055.241000	4124470.226000	28.551000
302055.668000	4124471.664000	28.553000
302055.668000	4124471.664000	28.553000
302056.132000	4124473.090000	28.555000
302056.132000	4124473.090000	28.555000
302056.317000	4124473.683000	28.556000
302056.317000	4124473.683000	28.556000
302056.762000	4124475.115000	28.560000
302056.762000	4124475.115000	28.560000
302057.226000	4124476.542000	28.562000
302057.226000	4124476.542000	28.562000
302057.500000	4124477.387000	28.563000
302057.500000	4124477.387000	28.563000
302057.964000	4124478.813000	28.565000
302057.964000	4124478.813000	28.565000
302058.427000	4124480.240000	28.567000
302058.427000	4124480.240000	28.567000
302058.891000	4124481.667000	28.568000
302058.891000	4124481.667000	28.568000
302059.304000	4124482.875000	28.569000
302059.304000	4124482.875000	28.569000
302059.768000	4124484.301000	28.571000
302059.768000	4124484.301000	28.571000
302060.253000	4124485.721000	28.573000
302060.253000	4124485.721000	28.573000
302060.349000	4124485.997000	28.573000
302060.349000	4124485.998000	28.573000
302060.813000	4124487.424000	28.575000
302060.813000	4124487.424000	28.575000
302061.211000	4124488.619000	28.544000
302061.211000	4124488.619000	28.544000
302061.385000	4124489.117000	28.544000
302061.385000	4124489.117000	28.544000
302061.768000	4124490.166000	28.543000
302061.768000	4124490.166000	28.543000
302062.264000	4124491.581000	28.542000
302062.264000	4124491.581000	28.542000
302062.778000	4124492.990000	28.542000
302062.778000	4124492.990000	28.542000
302063.275000	4124494.406000	28.540000
302063.275000	4124494.406000	28.540000
302063.789000	4124495.815000	28.540000
302063.789000	4124495.815000	28.540000
302064.285000	4124497.231000	28.539000
302064.285000	4124497.231000	28.539000
302064.297000	4124497.259000	28.539000
302064.297000	4124497.259000	28.539000
302064.810000	4124498.669000	28.538000
302064.810000	4124498.669000	28.538000
302065.359000	4124500.065000	28.537000
302065.359000	4124500.065000	28.537000
302065.508000	4124500.446000	28.537000
302065.508000	4124500.446000	28.537000
302066.057000	4124501.842000	28.537000
302066.057000	4124501.842000	28.537000
302066.603000	4124503.239000	28.537000
302066.603000	4124503.239000	28.537000
302067.152000	4124504.590000	28.536000
302067.152000	4124504.590000	28.536000
302067.701000	4124505.986000	28.535000
302067.701000	4124505.986000	28.535000
302067.739000	4124506.083000	28.535000
302067.739000	4124506.083000	28.535000
302068.288000	4124507.479000	28.534000
302068.288000	4124507.479000	28.534000
302068.845000	4124508.872000	28.532000
302068.845000	4124508.872000	28.532000
302068.879000	4124508.957000	28.532000
302068.879000	4124508.957000	28.532000
302069.427000	4124510.353000	28.531000
302069.427000	4124510.353000	28.531000
302069.989000	4124511.744000	28.527000
302069.989000	4124511.744000	28.527000
302070.390000	4124512.728000	28.524000
302070.390000	4124512.728000	28.524000
302070.938000	4124514.124000	28.524000
302070.938000	4124514.124000	28.524000
302071.505000	4124515.513000	28.520000
302071.505000	4124515.513000	28.520000
302071.920000	4124516.485000	28.519000
302071.920000	4124516.485000	28.519000
302072.509000	4124517.865000	28.518000
302072.509000	4124517.865000	28.518000
302073.075000	4124519.254000	28.515000
302073.075000	4124519.254000	28.515000
302073.376000	4124519.949000	28.514000
302073.376000	4124519.949000	28.514000
302073.965000	4124521.328000	28.512000
302073.965000	4124521.328000	28.512000
302074.562000	4124522.704000	28.510000
302074.562000	4124522.704000	28.510000
302075.151000	4124524.084000	28.509000
302075.151000	4124524.084000	28.509000
302075.747000	4124525.460000	28.507000
302075.747000	4124525.460000	28.507000
302076.255000	4124526.556000	28.506000
302076.255000	4124526.556000	28.506000
302076.466000	4124527.010000	28.506000
302076.466000	4124527.011000	28.506000
302077.097000	4124528.371000	28.505000
302077.097000	4124528.371000	28.505000
302077.727000	4124529.732000	28.505000
302077.728000	4124529.732000	28.505000
302078.358000	4124531.093000	28.504000
302078.358000	4124531.093000	28.504000
302078.989000	4124532.454000	28.504000
302078.989000	4124532.454000	28.504000
302079.272000	4124533.027000	28.504000
302079.272000	4124533.027000	28.504000
302079.903000	4124534.388000	28.503000
302079.903000	4124534.388000	28.503000
302080.568000	4124535.733000	28.504000
302080.568000	4124535.733000	28.504000
302081.199000	4124537.094000	28.503000
302081.199000	4124537.094000	28.503000
302081.864000	4124538.438000	28.503000
302081.864000	4124538.438000	28.503000
302082.260000	4124539.200000	28.503000
302082.260000	4124539.201000	28.503000
302082.717000	4124540.114000	28.501000
302082.717000	4124540.114000	28.501000
302083.408000	4124541.445000	28.500000
302083.408000	4124541.445000	28.500000
302084.079000	4124542.787000	28.497000
302084.079000	4124542.787000	28.497000
302084.771000	4124544.118000	28.496000
302084.771000	4124544.118000	28.496000
302085.442000	4124545.460000	28.493000
302085.442000	4124545.460000	28.493000
302086.133000	4124546.791000	28.492000
302086.133000	4124546.791000	28.492000
302086.804000	4124548.132000	28.490000
302086.804000	4124548.132000	28.490000
302087.496000	4124549.463000	28.489000
302087.496000	4124549.463000	28.489000
302088.165000	4124550.744000	28.491000
302088.165000	4124550.744000	28.491000
302088.857000	4124552.075000	28.490000
302088.857000	4124552.075000	28.490000
302089.551000	4124553.404000	28.492000
302089.551000	4124553.405000	28.492000
302089.993000	4124554.212000	28.492000
302089.993000	4124554.212000	28.492000
302090.697000	4124555.510000	28.492000
302090.697000	4124555.510000	28.492000
302091.416000	4124556.826000	28.492000
302091.416000	4124556.826000	28.492000
302092.131000	4124558.145000	28.492000
302092.131000	4124558.145000	28.492000
302092.851000	4124559.461000	28.492000
302092.851000	4124559.461000	28.492000
302092.996000	4124559.720000	28.492000
302092.996000	4124559.720000	28.492000
302093.716000	4124561.036000	28.492000
302093.716000	4124561.036000	28.492000
302094.448000	4124562.345000	28.493000
302094.448000	4124562.345000	28.493000
302094.844000	4124563.040000	28.493000
302094.844000	4124563.040000	28.493000
302095.563000	4124564.357000	28.493000
302095.563000	4124564.357000	28.493000
302096.305000	4124565.660000	28.492000
302096.305000	4124565.660000	28.492000
302097.025000	4124566.976000	28.492000
302097.025000	4124566.977000	28.492000
302097.091000	4124567.090000	28.492000
302097.091000	4124567.090000	28.492000
302097.851000	4124568.383000	28.494000
302097.851000	4124568.383000	28.494000
302098.374000	4124569.161000	28.495000
302098.374000	4124569.161000	28.495000
302098.419000	4124569.236000	28.495000
302098.419000	4124569.236000	28.495000
302099.203000	4124570.515000	28.491000
302099.203000	4124570.515000	28.491000
302099.974000	4124571.802000	28.490000
302099.974000	4124571.802000	28.490000
302100.759000	4124573.080000	28.486000
302100.759000	4124573.080000	28.486000
302101.511000	4124574.330000	28.485000
302101.511000	4124574.330000	28.485000
302102.295000	4124575.609000	28.482000
302102.295000	4124575.609000	28.482000
302103.008000	4124576.754000	28.481000
302103.008000	4124576.754000	28.481000
302103.804000	4124578.019000	28.482000
302103.804000	4124578.019000	28.482000
302104.588000	4124579.298000	28.478000
302104.588000	4124579.298000	28.478000
302104.622000	4124579.352000	28.479000
302104.622000	4124579.352000	28.479000
302105.409000	4124580.629000	28.481000
302105.409000	4124580.629000	28.481000
302106.194000	4124581.908000	28.477000
302106.194000	4124581.908000	28.477000
302106.232000	4124581.970000	28.477000
302106.232000	4124581.970000	28.477000
302106.918000	4124583.087000	28.474000
302106.918000	4124583.088000	28.474000
302107.707000	4124584.363000	28.476000
302107.707000	4124584.363000	28.476000
302108.053000	4124584.903000	28.477000
302108.053000	4124584.903000	28.477000
302108.871000	4124586.160000	28.477000
302108.871000	4124586.160000	28.477000
302109.679000	4124587.424000	28.479000
302109.679000	4124587.424000	28.479000
302109.813000	4124587.630000	28.479000
302109.813000	4124587.630000	28.479000
302110.574000	4124588.833000	28.478000
302110.574000	4124588.833000	28.478000
302110.851000	4124589.264000	28.478000
302110.851000	4124589.264000	28.478000
302111.664000	4124590.525000	28.478000
302111.664000	4124590.525000	28.477000
302112.481000	4124591.782000	28.473000
302112.481000	4124591.782000	28.473000
302112.572000	4124591.918000	28.472000
302112.572000	4124591.918000	28.472000
302113.407000	4124593.165000	28.466000
302113.407000	4124593.165000	28.466000
302114.225000	4124594.422000	28.461000
302114.225000	4124594.422000	28.461000
302114.315000	4124594.562000	28.461000
302114.315000	4124594.562000	28.461000
302114.839000	4124595.330000	28.457000
302114.839000	4124595.330000	28.457000
302115.712000	4124596.550000	28.450000
302115.712000	4124596.550000	28.450000
302116.556000	4124597.790000	28.443000
302116.556000	4124597.790000	28.443000
302116.827000	4124598.168000	28.441000
302116.827000	4124598.168000	28.441000
302117.374000	4124598.929000	28.441000
302117.374000	4124598.929000	28.441000
302118.214000	4124600.172000	28.441000
302118.214000	4124600.172000	28.441000
302118.418000	4124600.474000	28.441000
302118.418000	4124600.474000	28.441000
302119.294000	4124601.692000	28.440000
302119.294000	4124601.692000	28.440000
302119.446000	4124601.875000	28.440000
302119.446000	4124601.875000	28.440000
302120.387000	4124603.043000	28.438000
302120.387000	4124603.043000	28.438000
302121.347000	4124604.195000	28.437000
302121.347000	4124604.195000	28.437000
302121.516000	4124604.405000	28.437000
302121.516000	4124604.405000	28.437000
302122.379000	4124605.404000	28.439000
302122.379000	4124605.404000	28.439000
302123.205000	4124606.272000	28.438000
302123.205000	4124606.272000	28.438000
302124.015000	4124606.994000	28.437000
302124.015000	4124606.994000	28.437000
302125.034000	4124607.847000	28.438000
302125.034000	4124607.847000	28.438000
302126.072000	4124608.594000	28.438000
302126.072000	4124608.594000	28.438000
302127.104000	4124609.362000	28.435000
302128.066000	4124609.907000	28.434000
302128.066000	4124609.907000	28.434000
302129.297000	4124610.623000	28.430000
302129.297000	4124610.623000	28.430000
302130.232000	4124611.090000	28.427000
302130.232000	4124611.090000	28.427000
302131.266000	4124611.562000	28.420000
302131.266000	4124611.562000	28.420000
302132.288000	4124611.957000	28.417000
302132.288000	4124611.957000	28.417000
302133.415000	4124612.352000	28.416000
302133.415000	4124612.352000	28.416000
302134.279000	4124612.643000	28.412000
302134.279000	4124612.643000	28.412000
302135.413000	4124612.933000	28.413000
302135.413000	4124612.933000	28.413000
302136.534000	4124613.247000	28.413000
302136.534000	4124613.247000	28.413000
302137.668000	4124613.435000	28.416000
302137.668000	4124613.435000	28.416000
302138.752000	4124613.604000	28.421000
302138.752000	4124613.604000	28.421000
302139.999000	4124613.709000	28.419000
302139.999000	4124613.709000	28.419000
302141.493000	4124613.845000	28.419000
302141.493000	4124613.845000	28.419000
302141.516000	4124613.847000	28.418000
302141.516000	4124613.847000	28.418000
302142.584000	4124613.868000	28.427000
302142.584000	4124613.868000	28.427000
302144.081000	4124613.771000	28.434000
302144.081000	4124613.771000	28.434000
302145.398000	4124613.669000	28.436000
302145.398000	4124613.669000	28.436000
302145.775000	4124613.644000	28.438000
302145.775000	4124613.644000	28.438000
302147.044000	4124613.433000	28.444000
302147.044000	4124613.433000	28.444000
302148.054000	4124613.214000	28.447000
302148.172000	4124613.188000	28.447000
