<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302048.650000	4123267.884000	28.916000
302048.659000	4123266.239000	28.916000
302048.669000	4123264.595000	28.916000
302048.678000	4123262.914000	28.916000
302048.690000	4123260.922000	28.916000
302048.701000	4123258.930000	28.916000
302048.706000	4123258.137000	28.916000
302048.720000	4123255.654000	28.916000
302048.734000	4123253.170000	28.917000
302048.748000	4123250.723000	28.917000
302048.762000	4123248.276000	28.917000
302048.762000	4123248.202000	28.917000
302048.776000	4123245.756000	28.917000
302048.790000	4123243.311000	28.917000
302048.804000	4123240.863000	28.917000
302048.818000	4123238.415000	28.917000
302048.834000	4123235.688000	28.917000
302048.850000	4123232.961000	28.918000
302048.861000	4123230.920000	28.918000
302048.873000	4123228.880000	28.918000
302048.885000	4123226.839000	28.918000
302048.900000	4123224.111000	28.918000
302048.916000	4123221.383000	28.918000
302048.928000	4123219.343000	28.918000
302048.939000	4123217.304000	28.918000
302048.951000	4123215.265000	28.918000
302048.964000	4123213.012000	28.918000
302048.977000	4123210.759000	28.919000
302048.990000	4123208.506000	28.919000
302049.003000	4123206.253000	28.919000
302049.015000	4123204.214000	28.919000
302049.026000	4123202.175000	28.919000
302049.038000	4123200.136000	28.919000
302049.044000	4123199.126000	28.919000
302049.058000	4123196.576000	28.919000
302049.073000	4123194.026000	28.919000
302049.086000	4123191.771000	28.919000
302049.099000	4123189.516000	28.920000
302049.112000	4123187.261000	28.920000
302049.124000	4123185.006000	28.920000
302049.136000	4123182.970000	28.920000
302049.148000	4123180.933000	28.920000
302049.159000	4123178.897000	28.920000
302049.172000	4123176.710000	28.920000
302049.184000	4123174.524000	28.920000
302049.196000	4123172.489000	28.920000
302049.208000	4123170.454000	28.920000
302049.219000	4123168.419000	28.921000
302049.221000	4123168.077000	28.921000
302049.233000	4123166.060000	28.921000
302049.244000	4123164.044000	28.921000
302049.256000	4123162.010000	28.921000
302049.268000	4123159.976000	28.921000
302049.279000	4123157.943000	28.921000
302049.293000	4123155.554000	28.921000
302049.307000	4123153.166000	28.921000
302049.320000	4123150.777000	28.921000
302049.332000	4123148.745000	28.921000
302049.344000	4123146.712000	28.922000
302049.355000	4123144.679000	28.922000
302049.362000	4123143.539000	28.922000
302049.373000	4123141.529000	28.922000
302049.385000	4123139.520000	28.922000
302049.396000	4123137.510000	28.922000
302049.409000	4123135.300000	28.922000
302049.422000	4123133.089000	28.921000
302049.437000	4123130.387000	28.922000
302049.453000	4123127.685000	28.922000
302049.468000	4123124.983000	28.922000
302049.481000	4123122.771000	28.921000
302049.493000	4123120.558000	28.921000
302049.506000	4123118.333000	28.921000
302049.519000	4123116.107000	28.921000
302049.534000	4123113.409000	28.921000
302049.550000	4123110.711000	28.921000
302049.562000	4123108.480000	28.921000
302049.575000	4123106.249000	28.920000
302049.588000	4123103.983000	28.920000
302049.602000	4123101.551000	28.920000
302049.616000	4123099.120000	28.921000
302049.629000	4123096.886000	28.920000
302049.642000	4123094.652000	28.920000
302049.658000	4123091.729000	28.919000
302049.658000	4123091.714000	28.919000
302049.673000	4123088.795000	28.919000
302049.676000	4123087.370000	28.918000
302049.678000	4123087.242000	28.918000
302049.692000	4123085.817000	28.917000
302049.696000	4123085.467000	28.917000
302049.705000	4123083.916000	28.917000
302049.718000	4123081.664000	28.917000
302049.731000	4123079.411000	28.917000
302049.731000	4123079.332000	28.917000
302049.741000	4123077.286000	28.917000
302049.742000	4123077.197000	28.917000
302049.734000	4123075.835000	28.917000
302049.734000	4123075.740000	28.917000
302049.739000	4123074.795000	28.917000
302049.751000	4123072.673000	28.917000
302049.772000	4123071.636000	28.917000
302049.767000	4123070.293000	28.917000
302049.766000	4123070.048000	28.917000
302049.783000	4123068.705000	28.919000
302049.786000	4123068.488000	28.919000
302049.794000	4123067.160000	28.920000
302049.799000	4123066.247000	28.920000
302049.804000	4123065.421000	28.920000
302049.831000	4123064.509000	28.920000
302049.824000	4123063.002000	28.920000
302049.837000	4123062.134000	28.921000
302049.858000	4123060.620000	28.920000
302049.872000	4123059.623000	28.919000
302049.867000	4123058.839000	28.919000
302049.861000	4123057.824000	28.918000
302049.867000	4123057.268000	28.918000
302049.879000	4123056.241000	28.918000
302049.855000	4123053.766000	28.918000
302049.865000	4123053.146000	28.918000
302049.904000	4123050.543000	28.918000
302049.943000	4123047.941000	28.918000
302049.982000	4123045.338000	28.918000
302050.027000	4123042.345000	28.919000
302050.072000	4123039.351000	28.919000
