<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302475.206000	4123594.431000	28.538000
302475.206000	4123594.431000	28.538000
302476.017000	4123594.129000	28.538000
302476.017000	4123594.129000	28.538000
302477.227000	4123593.757000	28.538000
302477.227000	4123593.757000	28.538000
302478.584000	4123593.340000	28.539000
302478.584000	4123593.340000	28.539000
302479.395000	4123593.122000	28.537000
302479.395000	4123593.122000	28.537000
302479.556000	4123593.085000	28.537000
302479.556000	4123593.085000	28.537000
302480.178000	4123592.930000	28.537000
302480.178000	4123592.930000	28.537000
302481.639000	4123592.591000	28.539000
302481.639000	4123592.591000	28.539000
302482.573000	4123592.407000	28.540000
302482.573000	4123592.407000	28.540000
302483.193000	4123592.309000	28.539000
302484.051000	4123592.174000	28.540000
302484.675000	4123592.062000	28.540000
302485.300000	4123591.949000	28.539000
302485.300000	4123591.949000	28.539000
302486.341000	4123591.810000	28.539000
302486.341000	4123591.810000	28.539000
302487.665000	4123591.624000	28.539000
302487.665000	4123591.624000	28.539000
302488.490000	4123591.525000	28.539000
302488.490000	4123591.525000	28.539000
302489.712000	4123591.405000	28.539000
302489.712000	4123591.405000	28.539000
302490.477000	4123591.334000	28.540000
302490.477000	4123591.334000	28.540000
302491.299000	4123591.289000	28.539000
302491.299000	4123591.289000	28.539000
302492.386000	4123591.232000	28.538000
302492.386000	4123591.232000	28.538000
302493.400000	4123591.220000	28.539000
302493.400000	4123591.220000	28.539000
302494.644000	4123591.203000	28.539000
302494.644000	4123591.203000	28.539000
302495.502000	4123591.202000	28.540000
302495.502000	4123591.202000	28.540000
302495.518000	4123591.203000	28.540000
302495.518000	4123591.203000	28.540000
302496.325000	4123591.246000	28.542000
302496.325000	4123591.246000	28.542000
302497.823000	4123591.319000	28.544000
302497.823000	4123591.319000	28.544000
302498.534000	4123591.359000	28.546000
302498.534000	4123591.359000	28.546000
302498.752000	4123591.377000	28.546000
302498.752000	4123591.377000	28.546000
302499.323000	4123591.416000	28.546000
302499.323000	4123591.416000	28.546000
302500.818000	4123591.545000	28.548000
302500.818000	4123591.545000	28.548000
302501.818000	4123591.660000	28.547000
302501.818000	4123591.660000	28.547000
302502.790000	4123591.778000	28.550000
302502.790000	4123591.778000	28.550000
302503.683000	4123591.930000	28.551000
302503.683000	4123591.930000	28.551000
302504.444000	4123592.068000	28.553000
302504.444000	4123592.068000	28.553000
302505.779000	4123592.315000	28.555000
302505.779000	4123592.315000	28.555000
302506.507000	4123592.458000	28.556000
302506.507000	4123592.458000	28.556000
302507.039000	4123592.558000	28.555000
302507.039000	4123592.558000	28.555000
302508.120000	4123592.791000	28.555000
302508.120000	4123592.791000	28.555000
302508.738000	4123592.915000	28.554000
302508.738000	4123592.915000	28.554000
302509.417000	4123593.088000	28.557000
302509.417000	4123593.088000	28.557000
302510.239000	4123593.301000	28.556000
302510.239000	4123593.301000	28.556000
302510.912000	4123593.494000	28.558000
302510.912000	4123593.494000	28.558000
302511.755000	4123593.727000	28.556000
302511.755000	4123593.727000	28.556000
302512.338000	4123593.896000	28.557000
302512.338000	4123593.896000	28.557000
302512.838000	4123594.033000	28.554000
302512.838000	4123594.033000	28.554000
302513.633000	4123594.284000	28.554000
302513.633000	4123594.284000	28.554000
302514.200000	4123594.464000	28.550000
302514.200000	4123594.464000	28.550000
302514.883000	4123594.683000	28.550000
302514.883000	4123594.683000	28.550000
302515.584000	4123594.937000	28.544000
302515.584000	4123594.937000	28.544000
302516.544000	4123595.291000	28.538000
302516.544000	4123595.291000	28.538000
302517.552000	4123595.666000	28.537000
302517.552000	4123595.666000	28.537000
302518.281000	4123595.971000	28.536000
302518.281000	4123595.971000	28.536000
302519.077000	4123596.288000	28.534000
302519.077000	4123596.288000	28.534000
302519.681000	4123596.559000	28.533000
302519.681000	4123596.559000	28.533000
302520.406000	4123596.879000	28.533000
302520.406000	4123596.879000	28.533000
302521.774000	4123597.493000	28.530000
302521.774000	4123597.493000	28.530000
302522.438000	4123597.805000	28.528000
302522.438000	4123597.805000	28.528000
302522.909000	4123598.031000	28.526000
302522.909000	4123598.031000	28.526000
302523.001000	4123598.078000	28.526000
302523.001000	4123598.078000	28.526000
302523.663000	4123598.430000	28.523000
302524.325000	4123598.782000	28.524000
302525.001000	4123599.123000	28.526000
302525.664000	4123599.459000	28.523000
302525.664000	4123599.459000	28.523000
302526.323000	4123599.814000	28.519000
302526.323000	4123599.814000	28.519000
302526.985000	4123600.166000	28.518000
302527.647000	4123600.518000	28.515000
302527.647000	4123600.518000	28.515000
302528.967000	4123601.230000	28.512000
302528.967000	4123601.230000	28.512000
302529.630000	4123601.583000	28.509000
302530.292000	4123601.935000	28.505000
302530.292000	4123601.935000	28.505000
302531.612000	4123602.647000	28.503000
302531.612000	4123602.647000	28.503000
302531.658000	4123602.671000	28.503000
302531.658000	4123602.671000	28.503000
302532.319000	4123603.026000	28.502000
302532.980000	4123603.380000	28.500000
302532.980000	4123603.380000	28.500000
302534.300000	4123604.092000	28.498000
302534.300000	4123604.092000	28.498000
302534.961000	4123604.447000	28.496000
302535.052000	4123604.495000	28.496000
302535.622000	4123604.801000	28.495000
302535.713000	4123604.849000	28.495000
302535.713000	4123604.849000	28.495000
302537.036000	4123605.555000	28.494000
302537.036000	4123605.555000	28.494000
302537.697000	4123605.909000	28.493000
302538.358000	4123606.264000	28.491000
302538.358000	4123606.264000	28.491000
302539.682000	4123606.969000	28.491000
302539.682000	4123606.969000	28.491000
302540.343000	4123607.324000	28.489000
302541.004000	4123607.678000	28.488000
302541.004000	4123607.678000	28.488000
302542.327000	4123608.384000	28.487000
302542.327000	4123608.384000	28.487000
302542.881000	4123608.680000	28.486000
302543.434000	4123608.977000	28.485000
302543.434000	4123608.977000	28.485000
302544.757000	4123609.683000	28.484000
302544.757000	4123609.683000	28.484000
302545.418000	4123610.037000	28.484000
302546.079000	4123610.391000	28.484000
302546.079000	4123610.391000	28.484000
302547.403000	4123611.097000	28.483000
302547.403000	4123611.097000	28.483000
302548.064000	4123611.451000	28.483000
302548.725000	4123611.805000	28.483000
302548.725000	4123611.805000	28.483000
302550.049000	4123612.511000	28.482000
302550.049000	4123612.511000	28.482000
302550.710000	4123612.865000	28.482000
302551.371000	4123613.220000	28.482000
302551.371000	4123613.220000	28.482000
302552.695000	4123613.925000	28.481000
302552.695000	4123613.925000	28.481000
302553.356000	4123614.280000	28.481000
302553.389000	4123614.297000	28.481000
302554.017000	4123614.634000	28.481000
302554.050000	4123614.652000	28.481000
302554.050000	4123614.652000	28.481000
302555.370000	4123615.364000	28.483000
302555.370000	4123615.364000	28.483000
302556.031000	4123615.719000	28.482000
302556.361000	4123615.896000	28.482000
302556.692000	4123616.073000	28.482000
302556.692000	4123616.073000	28.482000
302558.012000	4123616.785000	28.484000
302558.012000	4123616.785000	28.484000
302558.673000	4123617.140000	28.484000
302559.334000	4123617.494000	28.484000
302559.334000	4123617.494000	28.484000
302560.654000	4123618.207000	28.486000
302560.654000	4123618.207000	28.486000
302561.315000	4123618.561000	28.486000
302561.976000	4123618.915000	28.486000
302561.976000	4123618.915000	28.486000
302563.296000	4123619.628000	28.488000
302563.296000	4123619.628000	28.488000
302563.957000	4123619.982000	28.487000
302564.618000	4123620.336000	28.487000
302564.618000	4123620.337000	28.487000
302564.773000	4123620.420000	28.487000
302564.773000	4123620.420000	28.487000
302566.093000	4123621.132000	28.489000
302566.093000	4123621.132000	28.489000
302566.753000	4123621.489000	28.491000
302567.413000	4123621.846000	28.493000
302567.413000	4123621.846000	28.493000
302568.733000	4123622.558000	28.495000
302568.733000	4123622.558000	28.495000
302569.393000	4123622.915000	28.497000
302570.053000	4123623.271000	28.499000
302570.053000	4123623.271000	28.499000
302571.372000	4123623.984000	28.501000
302571.373000	4123623.984000	28.501000
302572.032000	4123624.340000	28.503000
302572.692000	4123624.697000	28.504000
302572.692000	4123624.697000	28.504000
302574.012000	4123625.409000	28.506000
302574.012000	4123625.409000	28.506000
302574.672000	4123625.766000	28.508000
302575.332000	4123626.123000	28.510000
302575.332000	4123626.123000	28.510000
302576.217000	4123626.597000	28.510000
302576.217000	4123626.597000	28.510000
302577.537000	4123627.310000	28.514000
302577.537000	4123627.310000	28.514000
302578.859000	4123628.018000	28.514000
302578.859000	4123628.018000	28.514000
302578.949000	4123628.067000	28.514000
302578.949000	4123628.067000	28.514000
302580.272000	4123628.774000	28.518000
302580.272000	4123628.774000	28.518000
302581.595000	4123629.482000	28.518000
302581.595000	4123629.482000	28.518000
302582.918000	4123630.189000	28.522000
302582.918000	4123630.189000	28.522000
302584.240000	4123630.897000	28.522000
302584.240000	4123630.897000	28.522000
302585.563000	4123631.604000	28.527000
302585.563000	4123631.604000	28.527000
302586.885000	4123632.312000	28.526000
302586.885000	4123632.312000	28.526000
302587.547000	4123632.665000	28.529000
302588.209000	4123633.019000	28.528000
302588.869000	4123633.372000	28.528000
302589.531000	4123633.727000	28.531000
302589.531000	4123633.727000	28.531000
302590.192000	4123634.080000	28.533000
302590.854000	4123634.433000	28.532000
302591.241000	4123634.642000	28.532000
302591.902000	4123634.998000	28.534000
302591.902000	4123634.998000	28.534000
302592.563000	4123635.352000	28.536000
302593.225000	4123635.705000	28.535000
302593.884000	4123636.060000	28.534000
302594.545000	4123636.417000	28.537000
302594.545000	4123636.417000	28.537000
302595.207000	4123636.770000	28.539000
302595.868000	4123637.123000	28.538000
302596.528000	4123637.479000	28.537000
302597.189000	4123637.835000	28.539000
302597.189000	4123637.835000	28.539000
302597.747000	4123638.133000	28.541000
302598.305000	4123638.431000	28.541000
302599.067000	4123638.842000	28.540000
302599.626000	4123639.143000	28.542000
302599.626000	4123639.143000	28.542000
302600.287000	4123639.497000	28.546000
302600.948000	4123639.851000	28.546000
302601.607000	4123640.207000	28.545000
302602.268000	4123640.563000	28.549000
302602.268000	4123640.563000	28.549000
302602.929000	4123640.917000	28.554000
302603.590000	4123641.271000	28.553000
302604.250000	4123641.627000	28.553000
302604.911000	4123641.983000	28.557000
302604.911000	4123641.983000	28.557000
302605.163000	4123642.117000	28.557000
302605.163000	4123642.117000	28.557000
302605.916000	4123642.521000	28.563000
302605.916000	4123642.521000	28.563000
302606.581000	4123642.874000	28.566000
302607.241000	4123643.224000	28.567000
302607.901000	4123643.580000	28.567000
302608.561000	4123643.936000	28.571000
302608.561000	4123643.936000	28.571000
302609.886000	4123644.640000	28.572000
302609.886000	4123644.640000	28.572000
302610.959000	4123645.218000	28.577000
302610.959000	4123645.218000	28.577000
302611.545000	4123645.530000	28.583000
302612.126000	4123645.839000	28.583000
302612.704000	4123646.158000	28.583000
302613.282000	4123646.477000	28.588000
302613.282000	4123646.477000	28.588000
302613.317000	4123646.496000	28.588000
302613.317000	4123646.496000	28.588000
302614.255000	4123647.012000	28.596000
302614.255000	4123647.012000	28.596000
302615.569000	4123647.735000	28.596000
302615.569000	4123647.735000	28.596000
302616.225000	4123648.100000	28.603000
302616.880000	4123648.465000	28.603000
302617.316000	4123648.714000	28.603000
302617.972000	4123649.088000	28.609000
302617.972000	4123649.088000	28.609000
302618.027000	4123649.118000	28.610000
302618.027000	4123649.118000	28.610000
302618.844000	4123649.588000	28.616000
302618.844000	4123649.588000	28.616000
302619.826000	4123650.169000	28.617000
302619.826000	4123650.169000	28.617000
302620.884000	4123650.829000	28.629000
302620.884000	4123650.829000	28.629000
302621.615000	4123651.292000	28.630000
302621.615000	4123651.292000	28.630000
302622.376000	4123651.790000	28.629000
302622.376000	4123651.790000	28.629000
302623.627000	4123652.617000	28.640000
302623.627000	4123652.617000	28.640000
302624.315000	4123653.055000	28.645000
302624.315000	4123653.055000	28.645000
302624.361000	4123653.085000	28.645000
302624.361000	4123653.085000	28.645000
302625.130000	4123653.600000	28.652000
302625.130000	4123653.600000	28.652000
302626.030000	4123654.228000	28.650000
302626.030000	4123654.228000	28.650000
302626.646000	4123654.655000	28.653000
302627.262000	4123655.083000	28.651000
302627.505000	4123655.250000	28.651000
302628.121000	4123655.674000	28.654000
302628.121000	4123655.674000	28.654000
302628.182000	4123655.716000	28.654000
302628.182000	4123655.716000	28.654000
302628.742000	4123656.137000	28.654000
302629.243000	4123656.513000	28.652000
302629.823000	4123656.922000	28.652000
302630.403000	4123657.330000	28.653000
302630.403000	4123657.330000	28.653000
302630.658000	4123657.519000	28.653000
302630.658000	4123657.519000	28.653000
302631.129000	4123657.864000	28.654000
302631.599000	4123658.209000	28.655000
302631.599000	4123658.209000	28.655000
302632.805000	4123659.101000	28.655000
302632.805000	4123659.101000	28.655000
302633.413000	4123659.566000	28.656000
302633.413000	4123659.566000	28.656000
302634.091000	4123660.115000	28.656000
302634.091000	4123660.115000	28.656000
302635.063000	4123660.883000	28.659000
302635.063000	4123660.883000	28.659000
302635.746000	4123661.428000	28.660000
302635.746000	4123661.428000	28.660000
302636.585000	4123662.075000	28.662000
302636.585000	4123662.075000	28.662000
302637.254000	4123662.664000	28.661000
302637.254000	4123662.664000	28.661000
302637.961000	4123663.294000	28.663000
302637.961000	4123663.294000	28.663000
302638.647000	4123663.892000	28.663000
302638.647000	4123663.892000	28.663000
302639.646000	4123664.774000	28.666000
302639.646000	4123664.774000	28.666000
302640.244000	4123665.307000	28.667000
302640.244000	4123665.307000	28.667000
302640.848000	4123665.859000	28.668000
302640.848000	4123665.859000	28.668000
302641.591000	4123666.552000	28.670000
302641.591000	4123666.552000	28.670000
302642.315000	4123667.251000	28.668000
302642.315000	4123667.251000	28.668000
302642.870000	4123667.771000	28.672000
302642.870000	4123667.771000	28.672000
302643.094000	4123667.989000	28.671000
302643.094000	4123667.989000	28.671000
302643.829000	4123668.731000	28.671000
302643.829000	4123668.731000	28.671000
302644.629000	4123669.558000	28.671000
302644.629000	4123669.558000	28.671000
302645.215000	4123670.167000	28.671000
302645.215000	4123670.167000	28.671000
302645.632000	4123670.591000	28.670000
302645.632000	4123670.591000	28.670000
302646.175000	4123671.148000	28.667000
302646.175000	4123671.148000	28.667000
302646.610000	4123671.624000	28.667000
302646.610000	4123671.624000	28.667000
302647.253000	4123672.311000	28.664000
302647.253000	4123672.311000	28.664000
302647.950000	4123673.082000	28.663000
302647.950000	4123673.082000	28.663000
302648.668000	4123673.880000	28.660000
302648.668000	4123673.880000	28.660000
302649.271000	4123674.580000	28.660000
302649.271000	4123674.580000	28.660000
302650.003000	4123675.448000	28.660000
302650.003000	4123675.448000	28.660000
302650.914000	4123676.545000	28.661000
302650.914000	4123676.545000	28.661000
302651.632000	4123677.433000	28.662000
302651.632000	4123677.433000	28.662000
302652.267000	4123678.226000	28.652000
302652.331000	4123678.306000	28.653000
302652.679000	4123678.748000	28.654000
302652.679000	4123678.748000	28.663000
302652.743000	4123678.828000	28.663000
302652.743000	4123678.829000	28.663000
302652.925000	4123679.060000	28.663000
302653.042000	4123679.209000	28.663000
302653.222000	4123679.443000	28.664000
302653.628000	4123679.972000	28.663000
302653.628000	4123679.972000	28.663000
302654.291000	4123680.844000	28.665000
302654.291000	4123680.844000	28.665000
302654.662000	4123681.337000	28.665000
302654.662000	4123681.337000	28.665000
302654.711000	4123681.405000	28.665000
302654.711000	4123681.405000	28.665000
302654.931000	4123681.698000	28.666000
302655.267000	4123682.147000	28.666000
302655.482000	4123682.447000	28.666000
302656.141000	4123683.366000	28.666000
302656.141000	4123683.366000	28.666000
302656.652000	4123684.053000	28.667000
302656.652000	4123684.053000	28.667000
302657.086000	4123684.670000	28.667000
302657.208000	4123684.844000	28.668000
302657.634000	4123685.462000	28.668000
302658.059000	4123686.080000	28.668000
302658.059000	4123686.080000	28.668000
302658.659000	4123686.942000	28.670000
302658.659000	4123686.942000	28.670000
302659.011000	4123687.453000	28.670000
302659.011000	4123687.453000	28.670000
302659.407000	4123688.072000	28.670000
302659.537000	4123688.276000	28.670000
302659.927000	4123688.896000	28.669000
302660.316000	4123689.516000	28.669000
302660.316000	4123689.516000	28.669000
302660.815000	4123690.319000	28.671000
302660.815000	4123690.319000	28.671000
302661.205000	4123690.944000	28.672000
302661.594000	4123691.570000	28.674000
302661.734000	4123691.798000	28.675000
302662.121000	4123692.428000	28.676000
302662.121000	4123692.428000	28.676000
302662.180000	4123692.530000	28.676000
302662.180000	4123692.530000	28.676000
302662.548000	4123693.183000	28.676000
302662.917000	4123693.836000	28.674000
302663.292000	4123694.489000	28.672000
302663.665000	4123695.136000	28.672000
302663.665000	4123695.136000	28.672000
302663.667000	4123695.139000	28.672000
302663.667000	4123695.139000	28.672000
302663.762000	4123695.317000	28.672000
302663.762000	4123695.317000	28.672000
302664.410000	4123696.485000	28.674000
302664.410000	4123696.485000	28.674000
302665.121000	4123697.806000	28.672000
302665.121000	4123697.806000	28.672000
302665.586000	4123698.690000	28.670000
302665.586000	4123698.690000	28.670000
302666.234000	4123699.961000	28.671000
302666.234000	4123699.961000	28.671000
302666.557000	4123700.620000	28.670000
302666.879000	4123701.280000	28.669000
302666.879000	4123701.280000	28.669000
302667.316000	4123702.143000	28.669000
302667.316000	4123702.143000	28.669000
302667.627000	4123702.825000	28.669000
302667.627000	4123702.825000	28.669000
302667.934000	4123703.498000	28.670000
302667.938000	4123703.508000	28.670000
302668.245000	4123704.181000	28.670000
302668.245000	4123704.181000	28.670000
302668.303000	4123704.309000	28.670000
302668.303000	4123704.309000	28.670000
302668.641000	4123705.085000	28.671000
302668.641000	4123705.085000	28.671000
302669.174000	4123706.245000	28.671000
302669.174000	4123706.245000	28.671000
302669.773000	4123707.620000	28.674000
302669.773000	4123707.620000	28.674000
302670.329000	4123709.013000	28.674000
302670.329000	4123709.013000	28.674000
302670.722000	4123710.008000	28.676000
302670.722000	4123710.008000	28.676000
302670.746000	4123710.067000	28.676000
302670.746000	4123710.067000	28.676000
302670.919000	4123710.529000	28.676000
302670.920000	4123710.529000	28.676000
302670.973000	4123710.670000	28.671000
302670.973000	4123710.670000	28.671000
302671.424000	4123711.873000	28.670000
302671.424000	4123711.873000	28.670000
302671.952000	4123713.295000	28.666000
302671.952000	4123713.295000	28.666000
302672.180000	4123713.938000	28.666000
302672.180000	4123713.939000	28.666000
302672.601000	4123715.111000	28.666000
302672.601000	4123715.111000	28.666000
302673.011000	4123716.319000	28.662000
302673.011000	4123716.320000	28.662000
302673.394000	4123717.426000	28.660000
302673.394000	4123717.426000	28.660000
302673.784000	4123718.640000	28.655000
302673.784000	4123718.640000	28.655000
302674.169000	4123719.837000	28.654000
302674.169000	4123719.837000	28.654000
302674.465000	4123720.827000	28.652000
302674.465000	4123720.827000	28.652000
302674.808000	4123722.000000	28.649000
302674.808000	4123722.000000	28.649000
302674.913000	4123722.388000	28.648000
302674.953000	4123722.535000	28.648000
302675.059000	4123722.923000	28.648000
302675.210000	4123723.474000	28.647000
302675.210000	4123723.474000	28.647000
302675.491000	4123724.507000	28.645000
302675.491000	4123724.507000	28.645000
302675.679000	4123725.248000	28.646000
302675.679000	4123725.248000	28.646000
302675.850000	4123725.940000	28.646000
302675.850000	4123725.940000	28.646000
302676.183000	4123727.348000	28.644000
302676.183000	4123727.348000	28.644000
302676.380000	4123728.197000	28.644000
302676.380000	4123728.197000	28.644000
302676.642000	4123729.393000	28.643000
302676.642000	4123729.393000	28.643000
302676.819000	4123730.277000	28.642000
302676.819000	4123730.278000	28.642000
302676.983000	4123731.137000	28.640000
302676.983000	4123731.137000	28.640000
302677.159000	4123732.032000	28.639000
302677.159000	4123732.032000	28.639000
302677.357000	4123733.146000	28.640000
302677.357000	4123733.146000	28.640000
302677.545000	4123734.235000	28.641000
302677.545000	4123734.236000	28.641000
302677.675000	4123735.146000	28.640000
302677.675000	4123735.146000	28.640000
302677.943000	4123737.043000	28.642000
302677.943000	4123737.043000	28.642000
302678.106000	4123738.245000	28.641000
302678.106000	4123738.246000	28.641000
302678.241000	4123739.353000	28.637000
302678.241000	4123739.353000	28.637000
302678.412000	4123740.962000	28.637000
302678.412000	4123740.962000	28.637000
302678.538000	4123742.179000	28.632000
302678.538000	4123742.179000	28.632000
302678.685000	4123744.205000	28.628000
302678.685000	4123744.206000	28.628000
302678.785000	4123745.372000	28.622000
302678.785000	4123745.372000	28.622000
302678.826000	4123746.121000	28.617000
302678.866000	4123746.870000	28.613000
302678.866000	4123746.870000	28.613000
302678.918000	4123748.500000	28.610000
302678.918000	4123748.500000	28.610000
302678.945000	4123748.995000	28.607000
302678.945000	4123748.995000	28.607000
302678.970000	4123750.401000	28.603000
302678.970000	4123750.402000	28.603000
302679.014000	4123751.901000	28.594000
302679.014000	4123751.901000	28.594000
302679.015000	4123751.936000	28.594000
302679.015000	4123751.936000	28.594000
302679.042000	4123753.165000	28.586000
302679.042000	4123753.165000	28.586000
302679.026000	4123756.727000	28.577000
302679.026000	4123756.727000	28.577000
302679.021000	4123757.796000	28.570000
302679.021000	4123757.796000	28.570000
302679.037000	4123758.553000	28.564000
302679.037000	4123758.553000	28.564000
302679.028000	4123759.235000	28.556000
302679.028000	4123759.235000	28.556000
302679.023000	4123760.735000	28.555000
302679.023000	4123760.851000	28.555000
302679.023000	4123760.851000	28.555000
302679.021000	4123762.349000	28.544000
302679.021000	4123762.827000	28.544000
302679.019000	4123764.259000	28.533000
302679.019000	4123764.328000	28.532000
302679.014000	4123765.758000	28.532000
302679.014000	4123765.758000	28.532000
302679.009000	4123767.258000	28.520000
302679.009000	4123767.258000	28.520000
302678.989000	4123770.809000	28.519000
302678.989000	4123770.809000	28.519000
302678.985000	4123772.308000	28.508000
302678.985000	4123772.308000	28.508000
302678.984000	4123772.396000	28.507000
302678.984000	4123772.396000	28.507000
302678.977000	4123773.896000	28.504000
302678.977000	4123773.896000	28.504000
302678.970000	4123775.396000	28.501000
302678.970000	4123775.396000	28.501000
302678.965000	4123778.873000	28.508000
302678.965000	4123778.873000	28.508000
302678.957000	4123780.373000	28.505000
302678.957000	4123780.373000	28.505000
302678.953000	4123781.286000	28.506000
302678.950000	4123781.873000	28.505000
302678.948000	4123782.785000	28.503000
302678.945000	4123784.290000	28.500000
302678.940000	4123786.379000	28.504000
302678.933000	4123787.879000	28.506000
302678.933000	4123787.879000	28.506000
302678.926000	4123789.379000	28.503000
302678.926000	4123789.379000	28.503000
302678.920000	4123790.428000	28.504000
302678.918000	4123790.879000	28.503000
302678.915000	4123791.927000	28.501000
302678.911000	4123793.431000	28.498000
302678.907000	4123795.071000	28.500000
302678.900000	4123796.571000	28.502000
302678.900000	4123796.571000	28.502000
302678.893000	4123798.071000	28.499000
302678.893000	4123798.071000	28.499000
302678.885000	4123799.571000	28.496000
302678.885000	4123799.571000	28.496000
302678.863000	4123802.589000	28.493000
302678.863000	4123802.589000	28.493000
302678.859000	4123803.339000	28.492000
302678.858000	4123803.565000	28.492000
302678.856000	4123804.089000	28.491000
302678.855000	4123804.315000	28.490000
302678.851000	4123805.065000	28.489000
302678.849000	4123805.589000	28.488000
302678.848000	4123805.815000	28.487000
302678.838000	4123809.285000	28.485000
302678.838000	4123809.285000	28.485000
302678.834000	4123810.035000	28.483000
302678.831000	4123810.785000	28.482000
302678.831000	4123810.785000	28.482000
302678.828000	4123811.474000	28.480000
302678.824000	4123812.162000	28.479000
302678.824000	4123812.162000	28.479000
302678.821000	4123812.912000	28.480000
302678.817000	4123813.662000	28.481000
302678.796000	4123817.201000	28.484000
302678.791000	4123817.952000	28.485000
302678.791000	4123817.952000	28.485000
302678.787000	4123818.702000	28.486000
302678.784000	4123819.452000	28.487000
302678.784000	4123819.452000	28.487000
302678.777000	4123820.952000	28.488000
302678.777000	4123820.952000	28.488000
302678.760000	4123824.996000	28.493000
302678.760000	4123824.996000	28.493000
302678.753000	4123826.496000	28.494000
