<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302102.832000	4122813.767000	28.960000
302103.394000	4122813.063000	28.958000
302103.394000	4122813.063000	28.958000
302104.223000	4122812.057000	28.944000
302105.129000	4122810.957000	28.939000
302105.959000	4122809.985000	28.934000
302106.789000	4122809.013000	28.918000
302106.789000	4122809.013000	28.918000
302107.957000	4122807.687000	28.928000
302108.491000	4122807.080000	28.927000
302109.659000	4122805.739000	28.926000
302110.243000	4122805.068000	28.931000
302110.827000	4122804.398000	28.936000
302110.827000	4122804.398000	28.936000
302112.529000	4122802.464000	28.933000
302112.529000	4122802.464000	28.933000
302113.473000	4122801.405000	28.934000
302114.417000	4122800.347000	28.935000
302114.417000	4122800.347000	28.935000
302116.054000	4122798.551000	28.937000
302116.054000	4122798.551000	28.937000
302117.261000	4122797.253000	28.939000
302118.560000	4122795.856000	28.939000
302118.924000	4122795.457000	28.940000
302119.557000	4122794.762000	28.941000
302120.198000	4122794.060000	28.943000
302120.198000	4122794.060000	28.943000
302121.441000	4122792.781000	28.943000
302122.538000	4122791.651000	28.943000
302122.684000	4122791.501000	28.943000
302123.633000	4122790.522000	28.942000
302124.876000	4122789.240000	28.942000
302126.028000	4122788.151000	28.945000
302127.526000	4122786.736000	28.947000
302127.836000	4122786.444000	28.948000
302128.432000	4122785.882000	28.949000
302129.931000	4122784.470000	28.951000
302130.838000	4122783.617000	28.953000
302130.838000	4122783.617000	28.953000
302132.545000	4122782.120000	28.955000
302132.545000	4122782.120000	28.955000
302133.844000	4122780.972000	28.957000
302135.144000	4122779.824000	28.959000
302135.144000	4122779.824000	28.959000
302136.851000	4122778.327000	28.961000
302136.851000	4122778.327000	28.961000
302137.773000	4122777.550000	28.960000
302138.695000	4122776.773000	28.959000
302140.538000	4122775.219000	28.959000
302140.656000	4122775.121000	28.959000
302141.597000	4122774.340000	28.957000
302142.527000	4122773.569000	28.956000
302142.527000	4122773.569000	28.956000
302144.515000	4122771.920000	28.955000
302144.515000	4122771.920000	28.955000
302145.513000	4122771.110000	28.953000
302146.512000	4122770.301000	28.952000
302148.257000	4122768.886000	28.951000
302148.508000	4122768.682000	28.951000
302149.268000	4122768.074000	28.950000
302150.271000	4122767.270000	28.948000
302150.271000	4122767.270000	28.948000
302152.035000	4122765.857000	28.946000
302152.035000	4122765.857000	28.946000
302153.794000	4122764.557000	28.944000
302154.347000	4122764.137000	28.944000
302156.114000	4122762.797000	28.946000
302157.772000	4122761.539000	28.945000
302157.772000	4122761.539000	28.945000
302159.532000	4122760.238000	28.945000
302159.532000	4122760.238000	28.945000
302160.816000	4122759.340000	28.945000
302162.101000	4122758.441000	28.944000
302162.373000	4122758.257000	28.944000
302163.033000	4122757.811000	28.943000
302163.683000	4122757.370000	28.942000
302163.683000	4122757.370000	28.942000
302165.265000	4122756.299000	28.939000
302165.265000	4122756.299000	28.939000
302166.164000	4122755.718000	28.938000
302167.063000	4122755.137000	28.936000
302168.715000	4122754.070000	28.931000
302168.861000	4122753.975000	28.931000
302169.624000	4122753.489000	28.929000
302170.527000	4122752.913000	28.927000
302172.192000	4122751.851000	28.922000
302172.192000	4122751.851000	28.922000
302172.985000	4122751.351000	28.920000
302173.779000	4122750.850000	28.918000
302175.365000	4122749.850000	28.919000
302175.499000	4122749.763000	28.919000
302176.282000	4122749.262000	28.917000
302177.070000	4122748.757000	28.916000
302177.070000	4122748.757000	28.916000
302178.775000	4122747.664000	28.918000
302178.775000	4122747.664000	28.918000
302180.540000	4122746.608000	28.918000
302182.304000	4122745.553000	28.918000
302182.330000	4122745.538000	28.918000
302183.251000	4122745.011000	28.917000
302184.149000	4122744.498000	28.916000
302184.149000	4122744.498000	28.916000
302185.994000	4122743.443000	28.915000
302185.994000	4122743.443000	28.915000
302187.454000	4122742.609000	28.917000
302188.914000	4122741.776000	28.919000
302188.914000	4122741.776000	28.919000
302190.266000	4122741.052000	28.916000
302191.618000	4122740.327000	28.914000
302191.618000	4122740.327000	28.914000
302192.667000	4122739.793000	28.909000
302193.716000	4122739.258000	28.903000
302193.716000	4122739.258000	28.903000
302195.071000	4122738.583000	28.899000
302196.426000	4122737.907000	28.895000
302196.426000	4122737.907000	28.895000
302197.947000	4122737.178000	28.893000
302199.468000	4122736.448000	28.891000
302199.468000	4122736.448000	28.891000
302201.797000	4122735.330000	28.892000
302201.797000	4122735.330000	28.892000
302202.811000	4122734.867000	28.893000
302203.824000	4122734.403000	28.894000
302205.852000	4122733.476000	28.896000
302206.328000	4122733.264000	28.896000
302207.364000	4122732.802000	28.897000
302208.387000	4122732.346000	28.897000
302208.387000	4122732.346000	28.897000
302210.184000	4122731.545000	28.898000
302210.921000	4122731.216000	28.899000
302212.721000	4122730.410000	28.899000
302214.520000	4122729.605000	28.901000
302214.520000	4122729.605000	28.901000
302217.249000	4122728.451000	28.905000
302217.249000	4122728.451000	28.905000
302218.948000	4122727.775000	28.907000
302219.798000	4122727.437000	28.908000
302220.648000	4122727.099000	28.908000
302221.409000	4122726.806000	28.908000
302222.266000	4122726.477000	28.908000
302222.266000	4122726.477000	28.908000
302223.884000	4122725.856000	28.907000
302223.884000	4122725.856000	28.907000
302225.692000	4122725.189000	28.882000
302227.501000	4122724.522000	28.881000
302227.596000	4122724.488000	28.881000
302228.510000	4122724.157000	28.868000
302229.419000	4122723.828000	28.856000
302229.776000	4122723.710000	28.858000
302229.776000	4122723.710000	28.858000
302231.694000	4122723.016000	28.857000
302231.694000	4122723.016000	28.857000
302232.558000	4122722.709000	28.902000
302232.558000	4122722.709000	28.902000
302233.909000	4122722.276000	28.898000
302233.909000	4122722.276000	28.898000
302234.756000	4122722.008000	28.900000
302236.715000	4122721.388000	28.900000
302237.553000	4122721.134000	28.900000
302238.391000	4122720.879000	28.901000
302238.391000	4122720.879000	28.901000
302239.175000	4122720.626000	28.903000
302239.958000	4122720.373000	28.905000
302241.018000	4122720.057000	28.906000
302241.821000	4122719.817000	28.906000
302241.821000	4122719.817000	28.906000
302243.022000	4122719.474000	28.907000
302243.022000	4122719.474000	28.907000
302244.884000	4122718.918000	28.909000
302244.884000	4122718.918000	28.909000
302246.369000	4122718.464000	28.909000
302246.369000	4122718.464000	28.909000
302247.792000	4122718.065000	28.912000
302247.792000	4122718.065000	28.912000
302250.113000	4122717.412000	28.918000
302250.113000	4122717.412000	28.918000
302250.922000	4122717.185000	28.922000
302251.731000	4122716.958000	28.925000
302251.731000	4122716.958000	28.925000
302254.053000	4122716.305000	28.931000
302254.053000	4122716.305000	28.931000
302255.095000	4122716.037000	28.931000
302255.095000	4122716.037000	28.931000
302256.291000	4122715.723000	28.939000
302256.291000	4122715.723000	28.939000
302259.170000	4122715.032000	28.958000
302259.170000	4122715.032000	28.958000
302260.460000	4122714.735000	28.968000
302260.460000	4122714.735000	28.968000
302261.653000	4122714.468000	28.977000
302262.846000	4122714.201000	28.987000
302263.291000	4122714.104000	28.990000
302264.490000	4122713.843000	28.999000
302264.491000	4122713.843000	28.999000
302266.135000	4122713.485000	29.012000
302266.135000	4122713.485000	29.012000
302267.973000	4122713.084000	29.023000
302267.973000	4122713.084000	29.023000
302269.463000	4122712.803000	29.034000
302271.083000	4122712.498000	29.043000
302272.559000	4122712.236000	29.050000
302274.035000	4122711.974000	29.060000
302274.773000	4122711.842000	29.065000
302276.902000	4122711.464000	29.081000
302276.987000	4122711.449000	29.082000
302277.660000	4122711.340000	29.085000
302279.148000	4122711.097000	29.094000
302279.148000	4122711.097000	29.094000
302280.787000	4122710.852000	29.107000
302282.425000	4122710.608000	29.120000
302282.425000	4122710.608000	29.120000
302285.021000	4122710.175000	29.146000
302287.936000	4122709.689000	29.175000
302289.436000	4122709.438000	29.189000
302291.205000	4122709.175000	29.203000
302292.713000	4122708.950000	29.216000
302292.713000	4122708.950000	29.216000
302295.465000	4122708.539000	29.239000
302295.465000	4122708.539000	29.239000
302298.099000	4122708.105000	29.263000
302298.099000	4122708.105000	29.263000
302300.850000	4122707.694000	29.286000
302300.851000	4122707.694000	29.286000
302302.299000	4122707.482000	29.289000
302303.706000	4122707.275000	29.293000
302305.073000	4122707.074000	29.306000
302305.129000	4122707.066000	29.307000
302305.719000	4122706.980000	29.311000
302306.446000	4122706.873000	29.318000
302307.037000	4122706.786000	29.322000
302307.832000	4122706.669000	29.329000
302309.338000	4122706.448000	29.343000
302310.955000	4122706.211000	29.354000
302312.573000	4122705.973000	29.365000
302313.136000	4122705.891000	29.368000
302313.644000	4122705.816000	29.376000
302314.103000	4122705.749000	29.380000
302314.212000	4122705.734000	29.380000
302314.983000	4122705.629000	29.392000
302316.107000	4122705.477000	29.393000
302316.660000	4122705.402000	29.393000
302318.142000	4122705.201000	29.400000
302318.699000	4122705.126000	29.401000
302319.730000	4122704.986000	29.401000
302321.620000	4122704.730000	29.412000
302322.661000	4122704.588000	29.413000
302323.991000	4122704.408000	29.415000
302324.413000	4122704.348000	29.415000
302325.421000	4122704.206000	29.416000
302326.422000	4122704.064000	29.417000
302328.230000	4122703.809000	29.418000
302329.048000	4122703.693000	29.419000
302330.124000	4122703.541000	29.417000
302331.601000	4122703.332000	29.407000
302332.289000	4122703.235000	29.406000
302333.489000	4122703.065000	29.395000
302334.592000	4122702.910000	29.391000
302334.662000	4122702.900000	29.391000
302335.361000	4122702.819000	29.387000
302336.683000	4122702.666000	29.390000
302337.775000	4122702.539000	29.382000
302339.155000	4122702.380000	29.382000
302340.001000	4122702.282000	29.374000
302340.921000	4122702.175000	29.368000
302342.543000	4122701.987000	29.357000
302343.439000	4122701.884000	29.346000
302344.352000	4122701.778000	29.335000
302344.806000	4122701.725000	29.330000
302346.281000	4122701.555000	29.322000
302346.730000	4122701.503000	29.316000
