<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302661.656000	4124251.730000	28.450000
302661.657000	4124250.813000	28.455000
302661.657000	4124250.813000	28.455000
302661.664000	4124249.313000	28.453000
302661.664000	4124249.313000	28.453000
302661.666000	4124247.813000	28.459000
302661.666000	4124247.813000	28.459000
302661.669000	4124247.063000	28.458000
302661.673000	4124246.313000	28.460000
302661.674000	4124245.562000	28.463000
302661.675000	4124244.813000	28.462000
302661.675000	4124244.813000	28.462000
302661.675000	4124244.282000	28.464000
302661.675000	4124244.282000	28.464000
302661.679000	4124243.532000	28.463000
302661.683000	4124242.782000	28.462000
302661.683000	4124242.782000	28.462000
302661.699000	4124241.282000	28.460000
302661.699000	4124241.282000	28.460000
302661.701000	4124240.784000	28.460000
302661.704000	4124240.287000	28.459000
302661.705000	4124239.954000	28.459000
302661.709000	4124239.577000	28.458000
302661.713000	4124239.244000	28.459000
