<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302149.828000	4123527.839000	28.915000
302149.828000	4123527.839000	28.915000
302149.820000	4123529.339000	28.916000
302149.820000	4123529.339000	28.916000
302149.814000	4123530.839000	28.916000
302149.814000	4123530.839000	28.916000
302149.806000	4123532.339000	28.916000
302149.806000	4123532.339000	28.916000
302149.800000	4123533.839000	28.916000
302149.800000	4123533.839000	28.916000
302149.792000	4123535.339000	28.917000
302149.792000	4123535.339000	28.917000
302149.786000	4123536.839000	28.917000
302149.786000	4123536.839000	28.917000
302149.778000	4123538.339000	28.918000
302149.778000	4123538.339000	28.918000
302149.771000	4123539.839000	28.918000
302149.771000	4123539.839000	28.918000
302149.764000	4123541.339000	28.919000
302149.764000	4123541.339000	28.919000
302149.757000	4123542.839000	28.919000
302149.757000	4123542.839000	28.919000
302149.757000	4123542.882000	28.919000
302149.757000	4123542.882000	28.919000
302149.748000	4123544.382000	28.918000
302149.748000	4123544.382000	28.918000
302149.741000	4123545.882000	28.918000
302149.741000	4123545.882000	28.918000
302149.732000	4123547.382000	28.917000
302149.732000	4123547.382000	28.917000
302149.725000	4123548.882000	28.917000
302149.725000	4123548.882000	28.917000
302149.716000	4123550.381000	28.916000
302149.716000	4123550.381000	28.916000
302149.709000	4123551.881000	28.916000
302149.709000	4123551.881000	28.916000
302149.700000	4123553.381000	28.915000
302149.700000	4123553.381000	28.915000
302149.693000	4123554.881000	28.915000
302149.693000	4123554.881000	28.915000
302149.684000	4123556.381000	28.914000
302149.684000	4123556.381000	28.914000
302149.677000	4123557.881000	28.914000
302149.677000	4123557.881000	28.914000
302149.668000	4123559.381000	28.913000
302149.668000	4123559.381000	28.913000
302149.663000	4123560.396000	28.913000
302149.663000	4123560.396000	28.913000
302149.656000	4123561.896000	28.914000
302149.656000	4123561.896000	28.914000
302149.647000	4123563.396000	28.913000
302149.647000	4123563.396000	28.913000
302149.646000	4123563.488000	28.913000
302149.646000	4123563.488000	28.913000
302149.639000	4123564.988000	28.914000
302149.639000	4123564.988000	28.914000
302149.633000	4123566.488000	28.916000
302149.633000	4123566.488000	28.916000
302149.626000	4123567.988000	28.917000
302149.626000	4123567.988000	28.917000
302149.620000	4123569.488000	28.920000
302149.620000	4123569.488000	28.920000
302149.613000	4123570.988000	28.920000
302149.613000	4123570.988000	28.920000
302149.606000	4123572.488000	28.923000
302149.606000	4123572.488000	28.923000
302149.599000	4123573.988000	28.924000
302149.599000	4123573.988000	28.924000
302149.593000	4123575.488000	28.926000
302149.593000	4123575.488000	28.926000
302149.586000	4123576.988000	28.927000
302149.586000	4123576.988000	28.927000
302149.580000	4123578.488000	28.930000
302149.580000	4123578.488000	28.930000
302149.577000	4123578.796000	28.930000
302149.577000	4123578.796000	28.930000
302149.571000	4123580.296000	28.933000
302149.571000	4123580.296000	28.933000
302149.560000	4123581.796000	28.935000
302149.560000	4123581.796000	28.935000
302149.554000	4123583.296000	28.938000
302149.554000	4123583.296000	28.938000
302149.542000	4123584.796000	28.940000
302149.542000	4123584.796000	28.940000
302149.538000	4123585.914000	28.939000
302149.538000	4123585.914000	28.939000
302149.529000	4123587.414000	28.939000
302149.529000	4123587.414000	28.939000
302149.523000	4123588.914000	28.937000
302149.523000	4123588.914000	28.937000
302149.515000	4123590.414000	28.937000
302149.515000	4123590.414000	28.937000
302149.508000	4123591.914000	28.936000
302149.508000	4123591.914000	28.936000
302149.500000	4123593.414000	28.936000
302149.500000	4123593.414000	28.936000
302149.495000	4123594.272000	28.935000
302149.495000	4123594.272000	28.935000
302149.487000	4123595.772000	28.935000
302149.487000	4123595.772000	28.935000
302149.479000	4123597.272000	28.934000
302149.479000	4123597.272000	28.934000
302149.470000	4123598.772000	28.934000
302149.470000	4123598.772000	28.934000
302149.462000	4123600.272000	28.933000
302149.462000	4123600.272000	28.933000
302149.454000	4123601.772000	28.933000
302149.454000	4123601.772000	28.933000
302149.445000	4123603.272000	28.932000
302149.445000	4123603.272000	28.932000
302149.437000	4123604.772000	28.932000
302149.437000	4123604.772000	28.932000
302149.429000	4123606.272000	28.932000
302149.429000	4123606.272000	28.932000
302149.421000	4123607.772000	28.932000
302149.421000	4123607.772000	28.932000
302149.416000	4123608.522000	28.931000
302149.412000	4123609.271000	28.931000
302149.412000	4123609.271000	28.931000
302149.404000	4123610.771000	28.931000
302149.404000	4123610.772000	28.931000
302149.400000	4123611.521000	28.930000
302149.396000	4123612.271000	28.930000
302149.396000	4123612.271000	28.930000
302149.387000	4123613.771000	28.930000
302149.387000	4123613.771000	28.930000
302149.383000	4123614.521000	28.929000
302149.379000	4123615.271000	28.929000
302149.379000	4123615.271000	28.929000
302149.371000	4123616.771000	28.929000
302149.371000	4123616.771000	28.929000
302149.367000	4123617.521000	28.928000
302149.363000	4123618.271000	28.928000
302149.363000	4123618.271000	28.928000
302149.354000	4123619.771000	28.928000
302149.354000	4123619.771000	28.928000
302149.350000	4123620.521000	28.927000
302149.346000	4123621.271000	28.927000
302149.346000	4123621.271000	28.927000
302149.338000	4123622.771000	28.927000
302149.338000	4123622.771000	28.927000
302149.334000	4123623.548000	28.927000
302149.334000	4123623.548000	28.927000
302149.327000	4123625.048000	28.927000
302149.327000	4123625.048000	28.927000
302149.319000	4123626.548000	28.927000
302149.319000	4123626.548000	28.927000
302149.312000	4123628.048000	28.927000
302149.312000	4123628.048000	28.927000
302149.303000	4123629.548000	28.927000
302149.303000	4123629.548000	28.927000
302149.296000	4123631.048000	28.927000
302149.296000	4123631.048000	28.927000
302149.288000	4123632.548000	28.927000
302149.288000	4123632.548000	28.927000
302149.281000	4123634.048000	28.927000
302149.281000	4123634.048000	28.927000
302149.272000	4123635.548000	28.927000
302149.272000	4123635.548000	28.927000
302149.265000	4123637.048000	28.927000
302149.265000	4123637.048000	28.927000
302149.257000	4123638.548000	28.927000
302149.257000	4123638.548000	28.927000
302149.250000	4123640.048000	28.927000
302149.250000	4123640.048000	28.927000
302149.242000	4123641.548000	28.927000
302149.242000	4123641.548000	28.927000
302149.235000	4123643.048000	28.927000
302149.235000	4123643.048000	28.927000
302149.226000	4123644.548000	28.927000
302149.226000	4123644.548000	28.927000
302149.219000	4123646.048000	28.927000
302149.219000	4123646.048000	28.927000
302149.211000	4123647.548000	28.927000
302149.211000	4123647.548000	28.927000
302149.204000	4123649.048000	28.928000
302149.204000	4123649.048000	28.928000
302149.196000	4123650.548000	28.928000
302149.196000	4123650.548000	28.928000
302149.188000	4123652.048000	28.928000
302149.188000	4123652.048000	28.928000
302149.180000	4123653.548000	28.928000
302149.180000	4123653.548000	28.928000
302149.179000	4123653.903000	28.928000
302149.179000	4123653.903000	28.928000
302149.170000	4123655.403000	28.928000
302149.170000	4123655.403000	28.928000
302149.165000	4123656.903000	28.928000
302149.165000	4123656.903000	28.928000
302149.156000	4123658.403000	28.928000
302149.156000	4123658.403000	28.928000
302149.151000	4123659.903000	28.928000
302149.151000	4123659.903000	28.928000
302149.142000	4123661.403000	28.928000
302149.142000	4123661.403000	28.928000
302149.137000	4123662.903000	28.928000
302149.137000	4123662.903000	28.928000
302149.128000	4123664.403000	28.928000
302149.128000	4123664.403000	28.928000
302149.123000	4123665.903000	28.929000
302149.123000	4123665.903000	28.929000
302149.114000	4123667.403000	28.929000
302149.114000	4123667.403000	28.929000
302149.109000	4123668.903000	28.929000
302149.109000	4123668.903000	28.929000
302149.100000	4123670.403000	28.929000
302149.100000	4123670.403000	28.929000
302149.095000	4123671.903000	28.929000
302149.095000	4123671.903000	28.929000
302149.086000	4123673.403000	28.929000
302149.086000	4123673.403000	28.929000
302149.081000	4123674.903000	28.929000
302149.081000	4123674.903000	28.929000
302149.078000	4123675.575000	28.929000
302149.078000	4123675.575000	28.929000
302149.069000	4123677.075000	28.929000
302149.069000	4123677.075000	28.929000
302149.063000	4123678.575000	28.929000
302149.063000	4123678.575000	28.929000
302149.054000	4123680.075000	28.929000
302149.054000	4123680.075000	28.929000
302149.048000	4123681.575000	28.929000
302149.048000	4123681.575000	28.929000
302149.040000	4123683.075000	28.929000
302149.040000	4123683.075000	28.929000
302149.033000	4123684.575000	28.929000
302149.033000	4123684.575000	28.929000
302149.025000	4123686.075000	28.929000
302149.025000	4123686.075000	28.929000
302149.018000	4123687.575000	28.929000
302149.018000	4123687.575000	28.929000
302149.010000	4123689.075000	28.929000
302149.010000	4123689.075000	28.929000
302149.003000	4123690.575000	28.929000
302149.003000	4123690.575000	28.929000
302148.995000	4123692.075000	28.929000
302148.995000	4123692.075000	28.929000
302148.988000	4123693.575000	28.929000
302148.988000	4123693.575000	28.929000
302148.980000	4123695.075000	28.929000
302148.980000	4123695.075000	28.929000
302148.974000	4123696.575000	28.929000
302148.974000	4123696.575000	28.929000
302148.965000	4123698.075000	28.929000
302148.965000	4123698.075000	28.929000
302148.965000	4123698.153000	28.929000
302148.965000	4123698.153000	28.929000
302148.957000	4123699.653000	28.928000
302148.957000	4123699.653000	28.928000
302148.948000	4123701.153000	28.928000
302148.948000	4123701.153000	28.928000
302148.940000	4123702.653000	28.927000
302148.940000	4123702.653000	28.927000
302148.932000	4123704.153000	28.927000
302148.932000	4123704.153000	28.927000
302148.924000	4123705.653000	28.926000
302148.924000	4123705.653000	28.926000
302148.915000	4123707.153000	28.926000
302148.915000	4123707.153000	28.926000
302148.907000	4123708.653000	28.926000
302148.907000	4123708.653000	28.926000
302148.899000	4123710.153000	28.926000
302148.899000	4123710.153000	28.926000
302148.891000	4123711.653000	28.925000
302148.891000	4123711.653000	28.925000
302148.882000	4123713.153000	28.925000
302148.882000	4123713.153000	28.925000
302148.874000	4123714.653000	28.924000
302148.874000	4123714.653000	28.924000
302148.866000	4123716.153000	28.924000
302148.866000	4123716.153000	28.924000
302148.858000	4123717.653000	28.923000
302148.858000	4123717.653000	28.923000
302148.849000	4123719.153000	28.923000
302148.849000	4123719.153000	28.923000
302148.841000	4123720.653000	28.923000
302148.841000	4123720.653000	28.923000
302148.833000	4123722.153000	28.923000
302148.833000	4123722.153000	28.923000
302148.825000	4123723.653000	28.922000
302148.825000	4123723.653000	28.922000
302148.820000	4123724.534000	28.922000
302148.820000	4123724.534000	28.922000
302148.811000	4123726.034000	28.921000
302148.811000	4123726.035000	28.921000
302148.804000	4123727.534000	28.921000
302148.804000	4123727.534000	28.921000
302148.798000	4123728.540000	28.922000
302148.798000	4123728.540000	28.922000
302148.791000	4123730.040000	28.922000
302148.791000	4123730.040000	28.922000
302148.783000	4123731.540000	28.923000
302148.783000	4123731.540000	28.923000
302148.775000	4123733.040000	28.923000
302148.775000	4123733.040000	28.923000
302148.767000	4123734.540000	28.924000
302148.767000	4123734.540000	28.924000
302148.759000	4123736.040000	28.924000
302148.759000	4123736.040000	28.924000
302148.751000	4123737.540000	28.925000
302148.751000	4123737.540000	28.925000
302148.744000	4123739.040000	28.925000
302148.744000	4123739.040000	28.925000
302148.736000	4123740.540000	28.926000
302148.736000	4123740.540000	28.926000
302148.728000	4123742.040000	28.926000
302148.728000	4123742.040000	28.926000
302148.720000	4123743.539000	28.927000
302148.720000	4123743.540000	28.927000
302148.712000	4123745.039000	28.927000
302148.712000	4123745.039000	28.927000
302148.704000	4123746.539000	28.928000
302148.704000	4123746.539000	28.928000
302148.696000	4123748.039000	28.928000
302148.696000	4123748.039000	28.928000
302148.688000	4123749.539000	28.929000
302148.688000	4123749.539000	28.929000
302148.681000	4123751.039000	28.929000
302148.681000	4123751.039000	28.929000
302148.673000	4123752.539000	28.930000
302148.673000	4123752.539000	28.930000
302148.665000	4123754.039000	28.930000
302148.665000	4123754.039000	28.930000
302148.657000	4123755.539000	28.931000
302148.657000	4123755.539000	28.931000
302148.649000	4123757.039000	28.931000
302148.649000	4123757.039000	28.931000
302148.644000	4123757.978000	28.930000
302148.644000	4123757.978000	28.930000
302148.637000	4123759.478000	28.930000
302148.637000	4123759.478000	28.930000
302148.629000	4123760.978000	28.929000
302148.629000	4123760.978000	28.929000
302148.622000	4123762.478000	28.928000
302148.622000	4123762.478000	28.928000
302148.614000	4123763.978000	28.927000
302148.614000	4123763.978000	28.927000
302148.606000	4123765.478000	28.927000
302148.606000	4123765.478000	28.927000
302148.599000	4123766.978000	28.925000
302148.599000	4123766.978000	28.925000
302148.591000	4123768.478000	28.925000
302148.591000	4123768.478000	28.925000
302148.584000	4123769.978000	28.923000
302148.584000	4123769.978000	28.923000
302148.576000	4123771.478000	28.923000
302148.576000	4123771.478000	28.923000
302148.568000	4123772.978000	28.921000
302148.568000	4123772.978000	28.921000
302148.561000	4123774.478000	28.921000
302148.561000	4123774.478000	28.921000
302148.553000	4123775.978000	28.920000
302148.553000	4123775.978000	28.920000
302148.546000	4123777.478000	28.920000
302148.546000	4123777.478000	28.920000
302148.538000	4123778.978000	28.918000
302148.538000	4123778.978000	28.918000
302148.530000	4123780.478000	28.918000
302148.530000	4123780.478000	28.918000
302148.523000	4123781.978000	28.916000
302148.523000	4123781.978000	28.916000
302148.515000	4123783.478000	28.916000
302148.515000	4123783.478000	28.916000
302148.508000	4123784.978000	28.914000
302148.508000	4123784.978000	28.914000
302148.500000	4123786.478000	28.914000
302148.500000	4123786.478000	28.914000
302148.492000	4123787.978000	28.912000
302148.492000	4123787.978000	28.912000
302148.485000	4123789.478000	28.912000
302148.485000	4123789.478000	28.912000
302148.477000	4123790.978000	28.911000
302148.477000	4123790.978000	28.911000
302148.470000	4123792.478000	28.911000
302148.470000	4123792.478000	28.911000
302148.462000	4123793.978000	28.909000
302148.462000	4123793.978000	28.909000
302148.454000	4123795.478000	28.909000
302148.454000	4123795.478000	28.909000
302148.447000	4123796.978000	28.907000
302148.447000	4123796.978000	28.907000
302148.444000	4123797.596000	28.907000
302148.444000	4123797.596000	28.907000
302148.436000	4123799.096000	28.907000
302148.436000	4123799.096000	28.907000
302148.428000	4123800.596000	28.908000
302148.428000	4123800.596000	28.908000
302148.421000	4123802.096000	28.908000
302148.421000	4123802.096000	28.908000
302148.413000	4123803.596000	28.909000
302148.413000	4123803.596000	28.909000
302148.405000	4123805.096000	28.909000
302148.405000	4123805.096000	28.909000
302148.397000	4123806.596000	28.910000
302148.397000	4123806.596000	28.910000
302148.390000	4123808.096000	28.909000
302148.390000	4123808.096000	28.909000
302148.382000	4123809.596000	28.910000
302148.382000	4123809.596000	28.910000
302148.374000	4123811.096000	28.910000
302148.374000	4123811.096000	28.910000
302148.367000	4123812.596000	28.911000
302148.367000	4123812.596000	28.911000
302148.359000	4123814.096000	28.911000
302148.359000	4123814.096000	28.911000
302148.351000	4123815.596000	28.912000
302148.351000	4123815.596000	28.912000
302148.344000	4123817.096000	28.912000
302148.344000	4123817.096000	28.912000
302148.336000	4123818.596000	28.912000
302148.336000	4123818.596000	28.912000
302148.328000	4123820.096000	28.912000
302148.328000	4123820.096000	28.912000
302148.320000	4123821.596000	28.913000
302148.320000	4123821.596000	28.913000
302148.313000	4123823.096000	28.913000
302148.313000	4123823.096000	28.913000
302148.305000	4123824.596000	28.914000
302148.305000	4123824.596000	28.914000
302148.297000	4123826.096000	28.914000
302148.297000	4123826.096000	28.914000
302148.290000	4123827.596000	28.915000
302148.290000	4123827.596000	28.915000
302148.282000	4123829.096000	28.914000
302148.282000	4123829.096000	28.914000
302148.274000	4123830.596000	28.915000
302148.274000	4123830.596000	28.915000
302148.267000	4123832.096000	28.915000
302148.267000	4123832.096000	28.915000
302148.259000	4123833.596000	28.916000
302148.259000	4123833.596000	28.916000
302148.251000	4123835.096000	28.916000
302148.251000	4123835.096000	28.916000
302148.250000	4123835.591000	28.916000
302148.250000	4123835.591000	28.916000
302148.242000	4123837.091000	28.916000
302148.242000	4123837.091000	28.916000
302148.237000	4123838.591000	28.917000
302148.237000	4123838.591000	28.917000
302148.233000	4123839.536000	28.917000
302148.233000	4123839.536000	28.917000
302148.226000	4123841.036000	28.917000
302148.226000	4123841.036000	28.917000
302148.220000	4123842.536000	28.917000
302148.220000	4123842.536000	28.917000
302148.213000	4123844.036000	28.917000
302148.213000	4123844.036000	28.917000
302148.208000	4123845.536000	28.917000
302148.208000	4123845.536000	28.917000
302148.200000	4123847.036000	28.917000
302148.200000	4123847.036000	28.917000
302148.195000	4123848.536000	28.918000
302148.195000	4123848.536000	28.918000
302148.187000	4123850.036000	28.918000
302148.187000	4123850.036000	28.918000
302148.182000	4123851.536000	28.918000
302148.182000	4123851.536000	28.918000
302148.174000	4123853.036000	28.918000
302148.174000	4123853.036000	28.918000
302148.169000	4123854.536000	28.918000
302148.169000	4123854.536000	28.918000
302148.161000	4123856.036000	28.918000
302148.161000	4123856.036000	28.918000
302148.156000	4123857.536000	28.918000
302148.156000	4123857.536000	28.918000
302148.148000	4123859.036000	28.918000
302148.148000	4123859.036000	28.918000
302148.143000	4123860.536000	28.919000
302148.143000	4123860.536000	28.919000
302148.135000	4123862.036000	28.919000
302148.135000	4123862.036000	28.919000
302148.130000	4123863.536000	28.919000
302148.130000	4123863.536000	28.919000
302148.123000	4123865.036000	28.919000
302148.123000	4123865.036000	28.919000
302148.117000	4123866.536000	28.919000
302148.117000	4123866.536000	28.919000
302148.110000	4123868.036000	28.919000
302148.110000	4123868.036000	28.919000
302148.150000	4123868.886000	28.915000
302148.186000	4123869.643000	28.915000
302148.186000	4123869.643000	28.915000
302148.179000	4123871.143000	28.915000
302148.179000	4123871.143000	28.915000
302148.165000	4123872.643000	28.917000
302148.165000	4123872.643000	28.917000
302148.157000	4123874.143000	28.917000
302148.157000	4123874.143000	28.917000
302148.156000	4123874.476000	28.917000
302148.156000	4123874.476000	28.917000
302148.142000	4123875.976000	28.920000
302148.142000	4123875.976000	28.920000
302148.136000	4123877.476000	28.921000
302148.136000	4123877.476000	28.921000
302148.123000	4123878.814000	28.923000
302148.123000	4123878.814000	28.923000
302148.117000	4123880.314000	28.923000
302148.117000	4123880.314000	28.923000
302148.103000	4123881.814000	28.926000
302148.103000	4123881.814000	28.926000
302148.102000	4123881.975000	28.926000
302148.102000	4123881.975000	28.926000
302148.095000	4123883.475000	28.927000
302148.095000	4123883.475000	28.927000
302148.093000	4123884.031000	28.928000
302148.093000	4123884.031000	28.928000
302148.086000	4123885.531000	28.929000
302148.086000	4123885.531000	28.929000
302148.079000	4123887.031000	28.930000
302148.079000	4123887.031000	28.930000
302148.072000	4123888.531000	28.932000
302148.072000	4123888.531000	28.932000
302148.066000	4123890.031000	28.932000
302148.066000	4123890.031000	28.932000
302148.059000	4123891.531000	28.934000
302148.059000	4123891.531000	28.934000
302148.052000	4123893.031000	28.934000
302148.052000	4123893.031000	28.934000
302148.045000	4123894.531000	28.936000
302148.045000	4123894.531000	28.936000
302148.039000	4123896.031000	28.937000
302148.039000	4123896.031000	28.937000
302148.032000	4123897.531000	28.938000
302148.032000	4123897.531000	28.938000
302148.025000	4123899.031000	28.939000
302148.025000	4123899.031000	28.939000
302148.018000	4123900.531000	28.941000
302148.018000	4123900.531000	28.941000
302148.012000	4123902.031000	28.941000
302148.012000	4123902.031000	28.941000
302148.005000	4123903.531000	28.943000
302148.005000	4123903.531000	28.943000
302147.998000	4123905.031000	28.943000
302147.998000	4123905.031000	28.943000
302147.991000	4123906.531000	28.945000
302147.991000	4123906.531000	28.945000
302147.985000	4123908.031000	28.946000
302147.985000	4123908.031000	28.946000
302147.978000	4123909.531000	28.947000
302147.978000	4123909.531000	28.947000
302147.971000	4123911.031000	28.948000
302147.971000	4123911.031000	28.948000
302147.964000	4123912.531000	28.950000
302147.964000	4123912.531000	28.950000
302147.958000	4123914.031000	28.950000
302147.958000	4123914.031000	28.950000
302147.951000	4123915.531000	28.952000
302147.951000	4123915.531000	28.952000
302147.944000	4123917.031000	28.952000
302147.944000	4123917.031000	28.952000
302147.937000	4123918.531000	28.954000
302147.937000	4123918.531000	28.954000
302147.931000	4123920.031000	28.955000
302147.931000	4123920.031000	28.955000
302147.924000	4123921.531000	28.956000
302147.924000	4123921.531000	28.956000
302147.917000	4123923.031000	28.957000
302147.917000	4123923.031000	28.957000
302147.910000	4123924.531000	28.959000
302147.910000	4123924.531000	28.959000
302147.904000	4123926.031000	28.959000
302147.904000	4123926.031000	28.959000
302147.897000	4123927.531000	28.961000
302147.897000	4123927.531000	28.961000
302147.890000	4123929.031000	28.961000
302147.890000	4123929.031000	28.961000
302147.883000	4123930.531000	28.963000
302147.883000	4123930.531000	28.963000
302147.877000	4123932.031000	28.964000
302147.877000	4123932.031000	28.964000
302147.870000	4123933.531000	28.965000
302147.870000	4123933.531000	28.965000
302147.863000	4123935.031000	28.966000
302147.863000	4123935.031000	28.966000
302147.856000	4123936.531000	28.968000
302147.856000	4123936.531000	28.968000
302147.850000	4123938.031000	28.968000
302147.850000	4123938.031000	28.968000
302147.843000	4123939.531000	28.970000
302147.843000	4123939.531000	28.970000
302147.836000	4123941.031000	28.970000
302147.836000	4123941.031000	28.970000
302147.829000	4123942.531000	28.972000
302147.829000	4123942.531000	28.972000
302147.823000	4123944.031000	28.973000
302147.823000	4123944.031000	28.973000
302147.815000	4123945.531000	28.974000
302147.815000	4123945.531000	28.974000
302147.809000	4123947.031000	28.975000
302147.809000	4123947.031000	28.975000
302147.802000	4123948.531000	28.977000
302147.802000	4123948.531000	28.977000
302147.795000	4123950.031000	28.977000
302147.795000	4123950.031000	28.977000
302147.791000	4123950.750000	28.976000
302147.791000	4123950.750000	28.976000
302147.785000	4123952.250000	28.976000
302147.785000	4123952.250000	28.976000
302147.776000	4123953.750000	28.973000
302147.776000	4123953.750000	28.973000
302147.770000	4123955.250000	28.973000
302147.770000	4123955.250000	28.973000
302147.761000	4123956.750000	28.970000
302147.761000	4123956.750000	28.970000
302147.754000	4123958.250000	28.971000
302147.754000	4123958.250000	28.971000
302147.746000	4123959.750000	28.968000
302147.746000	4123959.750000	28.968000
302147.739000	4123961.250000	28.968000
302147.739000	4123961.250000	28.968000
302147.731000	4123962.750000	28.965000
302147.731000	4123962.750000	28.965000
302147.724000	4123964.250000	28.966000
302147.724000	4123964.250000	28.966000
302147.715000	4123965.750000	28.963000
302147.715000	4123965.750000	28.963000
302147.709000	4123967.250000	28.963000
302147.709000	4123967.250000	28.963000
302147.700000	4123968.749000	28.960000
302147.700000	4123968.750000	28.960000
302147.694000	4123970.249000	28.961000
302147.694000	4123970.249000	28.961000
