<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302167.710000	4122686.269000	29.066000
302168.733000	4122685.639000	29.064000
302168.733000	4122685.639000	29.064000
302170.007000	4122684.848000	29.064000
302170.007000	4122684.848000	29.064000
302170.675000	4122684.442000	29.067000
302170.675000	4122684.442000	29.067000
302171.077000	4122684.207000	29.067000
302171.077000	4122684.207000	29.067000
302171.901000	4122683.696000	29.067000
302171.901000	4122683.696000	29.067000
302173.179000	4122682.910000	29.071000
302173.179000	4122682.910000	29.071000
302174.133000	4122682.318000	29.087000
302174.133000	4122682.318000	29.087000
302174.233000	4122682.256000	29.088000
302174.233000	4122682.256000	29.088000
302175.527000	4122681.498000	29.090000
302175.528000	4122681.498000	29.090000
302176.777000	4122680.739000	29.081000
302176.777000	4122680.739000	29.081000
302177.344000	4122680.400000	29.086000
302177.344000	4122680.400000	29.086000
302178.639000	4122679.642000	29.088000
302178.639000	4122679.642000	29.088000
302179.935000	4122678.887000	29.088000
302179.935000	4122678.887000	29.088000
302181.229000	4122678.129000	29.090000
302181.229000	4122678.129000	29.090000
302181.278000	4122678.100000	29.090000
302181.278000	4122678.100000	29.090000
302182.304000	4122677.513000	29.086000
302182.304000	4122677.513000	29.086000
302183.347000	4122676.901000	29.088000
302183.347000	4122676.901000	29.088000
302184.538000	4122676.240000	29.094000
302184.538000	4122676.240000	29.094000
302185.198000	4122675.884000	29.089000
302185.858000	4122675.527000	29.084000
302185.858000	4122675.527000	29.084000
302186.943000	4122674.918000	29.083000
302186.943000	4122674.918000	29.083000
302188.262000	4122674.204000	29.074000
302188.262000	4122674.204000	29.074000
302189.571000	4122673.472000	29.068000
302189.571000	4122673.472000	29.068000
302189.804000	4122673.341000	29.067000
302189.804000	4122673.341000	29.067000
302191.123000	4122672.627000	29.058000
302191.123000	4122672.627000	29.058000
302191.973000	4122672.196000	29.063000
302191.973000	4122672.196000	29.063000
302192.858000	4122671.717000	29.057000
302192.858000	4122671.717000	29.057000
302194.045000	4122671.098000	29.055000
302194.045000	4122671.098000	29.055000
302194.718000	4122670.765000	29.059000
302195.390000	4122670.433000	29.062000
302195.390000	4122670.433000	29.062000
302196.726000	4122669.751000	29.064000
302196.726000	4122669.751000	29.064000
302196.843000	4122669.691000	29.065000
302197.398000	4122669.417000	29.068000
302197.516000	4122669.359000	29.068000
302198.188000	4122669.026000	29.072000
302198.188000	4122669.026000	29.072000
302199.422000	4122668.418000	29.073000
302199.422000	4122668.418000	29.073000
302200.767000	4122667.754000	29.080000
302200.767000	4122667.754000	29.080000
302202.114000	4122667.093000	29.076000
302202.114000	4122667.093000	29.076000
302202.545000	4122666.880000	29.078000
302202.545000	4122666.880000	29.078000
302202.639000	4122666.834000	29.078000
302202.639000	4122666.834000	29.078000
302204.001000	4122666.207000	29.066000
302204.001000	4122666.207000	29.066000
302205.357000	4122665.565000	29.067000
302205.357000	4122665.565000	29.067000
302205.357000	4122665.565000	29.067000
302205.357000	4122665.565000	29.067000
302206.045000	4122665.245000	29.066000
302206.045000	4122665.245000	29.066000
302207.407000	4122664.618000	29.053000
302207.407000	4122664.618000	29.053000
302208.617000	4122664.089000	29.053000
302208.617000	4122664.089000	29.053000
302209.979000	4122663.462000	29.041000
302209.979000	4122663.462000	29.041000
302210.766000	4122663.093000	29.028000
302210.766000	4122663.093000	29.028000
302211.605000	4122662.707000	29.021000
302211.605000	4122662.707000	29.021000
302212.514000	4122662.307000	29.019000
302212.514000	4122662.307000	29.019000
302213.199000	4122662.003000	29.022000
302213.885000	4122661.698000	29.021000
302214.569000	4122661.397000	29.019000
302215.258000	4122661.094000	29.022000
302215.258000	4122661.094000	29.022000
302216.135000	4122660.704000	29.025000
302216.135000	4122660.704000	29.025000
302217.432000	4122660.133000	29.023000
302217.432000	4122660.133000	29.023000
302218.816000	4122659.554000	29.020000
302218.816000	4122659.554000	29.020000
302220.201000	4122658.979000	29.016000
302220.201000	4122658.979000	29.016000
302221.585000	4122658.400000	29.013000
302221.585000	4122658.400000	29.013000
302222.978000	4122657.842000	29.020000
302222.978000	4122657.842000	29.020000
302223.583000	4122657.589000	29.019000
302223.583000	4122657.589000	29.019000
302223.628000	4122657.571000	29.019000
302223.628000	4122657.571000	29.019000
302225.030000	4122657.036000	29.022000
302225.030000	4122657.036000	29.022000
302226.066000	4122656.617000	29.021000
302226.066000	4122656.617000	29.021000
302227.331000	4122656.130000	29.017000
302227.331000	4122656.130000	29.017000
302228.334000	4122655.747000	29.019000
302228.492000	4122655.687000	29.019000
302228.626000	4122655.636000	29.019000
302228.733000	4122655.595000	29.020000
302228.733000	4122655.595000	29.020000
302228.961000	4122655.508000	29.020000
302228.961000	4122655.508000	29.020000
302230.335000	4122654.976000	29.016000
302230.335000	4122654.976000	29.016000
302231.730000	4122654.425000	29.009000
302231.730000	4122654.425000	29.009000
302232.865000	4122653.992000	29.006000
302232.865000	4122653.992000	29.006000
302233.563000	4122653.716000	29.002000
302234.178000	4122653.473000	29.006000
302234.260000	4122653.441000	29.005000
302234.881000	4122653.204000	29.002000
302234.881000	4122653.204000	29.002000
302235.538000	4122652.944000	28.999000
302235.538000	4122652.944000	28.999000
302236.938000	4122652.405000	28.996000
302236.938000	4122652.405000	28.996000
302236.979000	4122652.389000	28.995000
302236.979000	4122652.389000	28.995000
302238.388000	4122651.874000	29.002000
302238.388000	4122651.874000	29.002000
302239.792000	4122651.345000	29.003000
302239.792000	4122651.345000	29.003000
302239.854000	4122651.321000	29.004000
302240.496000	4122651.087000	29.007000
302240.559000	4122651.064000	29.007000
302241.263000	4122650.806000	29.010000
302241.263000	4122650.806000	29.010000
302242.320000	4122650.414000	29.015000
302242.320000	4122650.414000	29.015000
302242.965000	4122650.176000	29.017000
302242.965000	4122650.176000	29.017000
302244.349000	4122649.670000	29.024000
302244.349000	4122649.670000	29.024000
302245.684000	4122649.190000	29.012000
302245.684000	4122649.190000	29.012000
302246.396000	4122648.953000	29.013000
302247.107000	4122648.716000	29.015000
302247.107000	4122648.716000	29.015000
302248.538000	4122648.266000	29.019000
302248.538000	4122648.266000	29.019000
302249.961000	4122647.791000	29.021000
302249.999000	4122647.779000	29.021000
302249.999000	4122647.779000	29.021000
302251.155000	4122647.396000	29.026000
302251.155000	4122647.396000	29.026000
302252.260000	4122647.027000	29.028000
302252.260000	4122647.027000	29.028000
302253.688000	4122646.567000	29.022000
302253.688000	4122646.567000	29.022000
302255.120000	4122646.122000	29.014000
302255.120000	4122646.122000	29.014000
302255.198000	4122646.097000	29.013000
302255.198000	4122646.097000	29.013000
302256.556000	4122645.683000	29.010000
302256.556000	4122645.683000	29.010000
302257.989000	4122645.238000	29.002000
302257.989000	4122645.238000	29.002000
302259.189000	4122644.876000	29.002000
302259.189000	4122644.876000	29.002000
302260.282000	4122644.536000	28.996000
302260.282000	4122644.536000	28.996000
302261.093000	4122644.295000	28.994000
302261.093000	4122644.295000	28.994000
302261.815000	4122644.093000	28.992000
302262.537000	4122643.891000	28.990000
302262.537000	4122643.891000	28.990000
302263.814000	4122643.533000	28.993000
302263.814000	4122643.533000	28.993000
302264.536000	4122643.331000	28.992000
302265.259000	4122643.129000	28.990000
302265.259000	4122643.129000	28.990000
302266.707000	4122642.740000	28.990000
302266.708000	4122642.740000	28.990000
302267.178000	4122642.608000	28.989000
302267.178000	4122642.608000	28.989000
302267.191000	4122642.605000	28.989000
302267.191000	4122642.605000	28.989000
302268.641000	4122642.221000	28.987000
302268.641000	4122642.221000	28.987000
302270.089000	4122641.827000	28.986000
302270.089000	4122641.827000	28.986000
302270.150000	4122641.810000	28.986000
302270.150000	4122641.810000	28.986000
302270.856000	4122641.627000	28.985000
302270.874000	4122641.622000	28.985000
302271.581000	4122641.435000	28.986000
302272.306000	4122641.244000	28.985000
302272.307000	4122641.244000	28.985000
302273.629000	4122640.900000	28.983000
302273.629000	4122640.900000	28.983000
302274.554000	4122640.655000	28.982000
302274.554000	4122640.655000	28.982000
302276.009000	4122640.293000	28.988000
302276.009000	4122640.293000	28.988000
302277.467000	4122639.939000	28.996000
302277.467000	4122639.939000	28.996000
302277.498000	4122639.931000	28.996000
302278.942000	4122639.590000	28.994000
302278.942000	4122639.590000	28.994000
302280.399000	4122639.236000	29.002000
302280.400000	4122639.236000	29.002000
302281.255000	4122639.028000	29.007000
302281.255000	4122639.028000	29.007000
302282.673000	4122638.690000	29.004000
302282.673000	4122638.690000	29.004000
302283.405000	4122638.526000	29.007000
302284.136000	4122638.362000	29.009000
302284.136000	4122638.362000	29.009000
302285.602000	4122638.042000	29.011000
302285.602000	4122638.042000	29.011000
302285.741000	4122638.012000	29.012000
302286.334000	4122637.879000	29.014000
302286.473000	4122637.848000	29.014000
302287.204000	4122637.683000	29.014000
302287.560000	4122637.603000	29.014000
302288.290000	4122637.437000	29.016000
302288.291000	4122637.437000	29.016000
302289.442000	4122637.179000	29.020000
302289.442000	4122637.179000	29.020000
302290.686000	4122636.885000	29.025000
302290.686000	4122636.885000	29.025000
302292.154000	4122636.576000	29.021000
302292.154000	4122636.576000	29.021000
302293.595000	4122636.244000	29.018000
302293.595000	4122636.244000	29.018000
302294.427000	4122636.079000	29.019000
302294.427000	4122636.079000	29.019000
302295.895000	4122635.770000	29.015000
302295.895000	4122635.770000	29.015000
302297.292000	4122635.476000	29.013000
302297.292000	4122635.476000	29.013000
302298.305000	4122635.263000	29.011000
302298.305000	4122635.263000	29.011000
302299.501000	4122635.043000	29.014000
302299.501000	4122635.043000	29.014000
302300.977000	4122634.775000	29.008000
302300.977000	4122634.775000	29.008000
302301.880000	4122634.606000	29.012000
302301.880000	4122634.606000	29.012000
302302.618000	4122634.472000	29.009000
302303.356000	4122634.338000	29.007000
302303.356000	4122634.338000	29.007000
302304.574000	4122634.101000	28.997000
302304.574000	4122634.101000	28.997000
302306.050000	4122633.833000	28.991000
302307.527000	4122633.571000	28.989000
302307.527000	4122633.571000	28.989000
302307.703000	4122633.539000	28.989000
302307.703000	4122633.539000	28.989000
302308.322000	4122633.429000	28.990000
302308.447000	4122633.411000	28.990000
302309.064000	4122633.319000	28.989000
302309.806000	4122633.208000	28.991000
302309.806000	4122633.208000	28.991000
302311.290000	4122632.994000	28.991000
302311.290000	4122632.994000	28.991000
302312.032000	4122632.883000	28.993000
302312.774000	4122632.773000	28.994000
302312.774000	4122632.773000	28.994000
302314.258000	4122632.558000	28.994000
302314.258000	4122632.558000	28.994000
302315.742000	4122632.338000	28.998000
302315.742000	4122632.338000	28.998000
302315.882000	4122632.317000	28.998000
302315.882000	4122632.317000	28.998000
302317.208000	4122632.125000	28.998000
302317.208000	4122632.125000	28.998000
302318.696000	4122631.935000	29.000000
302318.696000	4122631.935000	29.000000
302320.186000	4122631.762000	29.001000
302320.186000	4122631.762000	29.001000
302320.929000	4122631.667000	29.002000
302321.673000	4122631.572000	29.004000
302321.673000	4122631.572000	29.004000
302323.163000	4122631.399000	29.004000
302323.163000	4122631.399000	29.004000
302324.651000	4122631.208000	29.007000
302324.651000	4122631.208000	29.007000
302326.141000	4122631.036000	29.007000
302326.141000	4122631.036000	29.007000
302326.691000	4122630.965000	29.008000
302326.691000	4122630.965000	29.008000
302326.964000	4122630.934000	29.009000
302327.710000	4122630.857000	29.009000
302328.456000	4122630.780000	29.009000
302328.456000	4122630.780000	29.009000
302329.948000	4122630.625000	29.011000
302329.948000	4122630.625000	29.011000
302331.440000	4122630.472000	29.011000
302331.440000	4122630.472000	29.011000
302332.932000	4122630.317000	29.014000
302332.932000	4122630.317000	29.014000
302334.424000	4122630.164000	29.014000
302334.424000	4122630.164000	29.014000
302335.916000	4122630.009000	29.017000
302335.916000	4122630.009000	29.017000
302337.132000	4122629.884000	29.017000
302337.132000	4122629.884000	29.017000
302337.731000	4122629.821000	29.018000
302337.731000	4122629.821000	29.018000
302339.227000	4122629.707000	29.016000
302339.227000	4122629.707000	29.016000
302340.724000	4122629.609000	29.011000
302340.724000	4122629.609000	29.011000
302341.611000	4122629.551000	29.008000
302341.611000	4122629.551000	29.008000
302343.107000	4122629.437000	29.006000
302343.107000	4122629.437000	29.006000
302344.370000	4122629.354000	29.004000
302344.370000	4122629.354000	29.004000
302345.866000	4122629.240000	29.002000
302345.866000	4122629.240000	29.002000
302347.363000	4122629.149000	29.001000
302347.363000	4122629.149000	29.001000
302347.787000	4122629.117000	29.001000
302347.787000	4122629.117000	29.001000
302349.285000	4122629.041000	29.001000
302349.285000	4122629.041000	29.001000
302350.783000	4122628.951000	29.000000
302350.783000	4122628.951000	29.000000
302352.281000	4122628.875000	29.001000
302352.281000	4122628.875000	29.001000
302353.375000	4122628.809000	29.000000
302353.375000	4122628.809000	29.000000
302354.484000	4122628.774000	29.011000
302354.484000	4122628.774000	29.011000
302355.983000	4122628.731000	29.008000
302355.983000	4122628.731000	29.008000
302356.795000	4122628.687000	29.001000
302356.795000	4122628.687000	29.001000
302357.919000	4122628.654000	28.999000
302358.294000	4122628.643000	28.998000
302359.183000	4122628.621000	28.994000
302359.558000	4122628.611000	28.994000
302359.558000	4122628.611000	28.994000
302360.092000	4122628.596000	28.993000
302360.092000	4122628.596000	28.993000
302361.592000	4122628.569000	28.991000
302361.592000	4122628.569000	28.991000
302362.716000	4122628.560000	28.992000
302363.091000	4122628.557000	28.992000
302363.092000	4122628.557000	28.992000
302364.392000	4122628.534000	28.990000
302364.392000	4122628.534000	28.990000
302365.517000	4122628.524000	28.991000
302365.892000	4122628.521000	28.991000
302365.892000	4122628.521000	28.991000
302367.392000	4122628.527000	28.991000
302367.392000	4122628.527000	28.991000
302368.109000	4122628.521000	28.991000
302368.109000	4122628.521000	28.991000
302369.609000	4122628.520000	28.991000
302369.609000	4122628.520000	28.991000
302371.109000	4122628.525000	28.991000
302371.109000	4122628.525000	28.991000
302372.609000	4122628.525000	28.991000
302374.109000	4122628.530000	28.991000
302374.109000	4122628.530000	28.991000
302374.772000	4122628.530000	28.991000
302374.772000	4122628.530000	28.991000
302376.221000	4122628.570000	29.001000
302376.222000	4122628.570000	29.001000
302377.346000	4122628.597000	29.004000
302377.721000	4122628.606000	29.005000
302377.721000	4122628.606000	29.005000
302379.061000	4122628.630000	28.996000
302379.061000	4122628.630000	28.996000
302380.186000	4122628.656000	28.999000
302380.561000	4122628.665000	29.000000
302380.561000	4122628.665000	29.000000
302382.060000	4122628.724000	29.001000
302382.060000	4122628.724000	29.001000
302382.823000	4122628.742000	29.003000
302382.823000	4122628.742000	29.003000
302384.322000	4122628.798000	29.007000
302385.821000	4122628.858000	29.008000
302385.821000	4122628.858000	29.008000
302387.320000	4122628.914000	29.012000
302387.320000	4122628.914000	29.012000
302388.622000	4122628.965000	29.013000
302388.622000	4122628.965000	29.013000
302389.191000	4122628.986000	29.015000
302389.191000	4122628.986000	29.015000
302390.688000	4122629.077000	29.014000
302390.689000	4122629.077000	29.014000
302392.186000	4122629.166000	29.009000
302392.186000	4122629.166000	29.009000
302393.683000	4122629.257000	29.008000
302393.683000	4122629.257000	29.008000
302395.180000	4122629.346000	29.003000
302395.180000	4122629.346000	29.003000
302395.769000	4122629.382000	29.001000
302395.769000	4122629.382000	29.001000
302397.266000	4122629.472000	29.000000
302397.266000	4122629.472000	29.000000
302398.763000	4122629.575000	28.998000
302398.763000	4122629.575000	28.998000
302400.260000	4122629.666000	28.997000
302400.260000	4122629.666000	28.997000
302401.757000	4122629.769000	28.995000
302401.757000	4122629.769000	28.995000
302403.176000	4122629.855000	28.994000
302403.176000	4122629.855000	28.994000
302403.831000	4122629.900000	28.993000
302403.831000	4122629.900000	28.993000
302405.325000	4122630.033000	28.995000
302405.325000	4122630.033000	28.995000
302406.445000	4122630.136000	28.993000
302406.819000	4122630.171000	28.992000
302408.313000	4122630.304000	28.994000
302408.313000	4122630.304000	28.994000
302409.433000	4122630.407000	28.991000
302409.806000	4122630.441000	28.991000
302409.806000	4122630.441000	28.991000
302410.881000	4122630.537000	28.992000
302410.881000	4122630.537000	28.992000
302411.563000	4122630.599000	28.990000
302411.563000	4122630.599000	28.990000
302413.052000	4122630.774000	29.008000
302413.052000	4122630.774000	29.008000
302414.540000	4122630.966000	29.008000
302414.540000	4122630.966000	29.008000
302415.384000	4122631.065000	29.018000
302415.384000	4122631.065000	29.018000
302416.871000	4122631.257000	29.018000
302416.871000	4122631.257000	29.018000
302418.359000	4122631.447000	29.015000
302418.359000	4122631.447000	29.015000
302418.564000	4122631.473000	29.015000
302418.564000	4122631.473000	29.015000
302420.051000	4122631.668000	29.017000
302421.539000	4122631.858000	29.014000
302421.539000	4122631.858000	29.014000
302421.914000	4122631.905000	29.014000
302421.914000	4122631.905000	29.014000
302423.401000	4122632.101000	29.016000
302423.401000	4122632.101000	29.016000
302424.884000	4122632.331000	29.016000
302424.884000	4122632.331000	29.016000
302425.605000	4122632.426000	29.017000
302425.605000	4122632.426000	29.017000
302427.087000	4122632.662000	29.017000
302427.087000	4122632.662000	29.017000
302428.569000	4122632.892000	29.018000
302428.569000	4122632.892000	29.018000
302428.917000	4122632.946000	29.018000
302428.917000	4122632.946000	29.018000
302430.399000	4122633.182000	29.018000
302430.399000	4122633.182000	29.018000
302431.879000	4122633.426000	29.015000
302431.879000	4122633.426000	29.015000
302433.360000	4122633.662000	29.015000
302433.360000	4122633.662000	29.015000
302434.470000	4122633.845000	29.013000
302434.840000	4122633.906000	29.012000
302434.840000	4122633.906000	29.012000
302435.493000	4122634.010000	29.012000
302436.473000	4122634.172000	29.010000
302436.473000	4122634.172000	29.010000
302437.949000	4122634.442000	29.010000
302437.949000	4122634.442000	29.010000
302439.425000	4122634.708000	29.008000
302440.900000	4122634.978000	29.008000
302440.901000	4122634.978000	29.008000
302442.377000	4122635.244000	29.006000
302442.377000	4122635.244000	29.006000
302443.852000	4122635.514000	29.006000
302443.852000	4122635.514000	29.006000
302444.371000	4122635.608000	29.006000
302445.179000	4122635.756000	29.006000
302445.179000	4122635.756000	29.006000
302446.651000	4122636.044000	29.006000
302446.651000	4122636.044000	29.006000
302448.120000	4122636.352000	29.006000
302448.120000	4122636.352000	29.006000
302449.540000	4122636.630000	29.006000
302449.540000	4122636.630000	29.006000
302451.008000	4122636.938000	29.006000
302451.008000	4122636.938000	29.006000
302452.474000	4122637.252000	29.008000
302452.474000	4122637.252000	29.008000
302453.446000	4122637.456000	29.008000
302453.447000	4122637.456000	29.008000
302454.913000	4122637.770000	29.011000
302454.913000	4122637.770000	29.011000
302456.375000	4122638.105000	29.011000
302456.375000	4122638.105000	29.011000
302456.474000	4122638.126000	29.011000
302456.475000	4122638.126000	29.011000
302457.571000	4122638.377000	29.007000
302457.937000	4122638.460000	29.005000
302457.937000	4122638.460000	29.005000
302459.675000	4122638.854000	29.015000
302459.675000	4122638.854000	29.015000
302460.971000	4122639.151000	29.009000
302460.971000	4122639.151000	29.009000
302462.157000	4122639.426000	29.000000
302462.157000	4122639.426000	29.000000
302463.614000	4122639.785000	29.002000
302463.614000	4122639.785000	29.002000
302463.960000	4122639.864000	29.002000
302463.960000	4122639.864000	29.002000
302465.414000	4122640.234000	29.002000
302465.414000	4122640.234000	29.002000
302466.644000	4122640.536000	29.004000
302466.644000	4122640.536000	29.004000
302468.097000	4122640.906000	29.004000
302468.097000	4122640.906000	29.004000
302469.548000	4122641.288000	29.006000
302469.548000	4122641.288000	29.006000
302470.598000	4122641.564000	29.007000
302470.598000	4122641.564000	29.007000
302471.960000	4122641.919000	29.014000
302471.960000	4122641.919000	29.014000
302473.405000	4122642.320000	29.009000
302473.405000	4122642.320000	29.009000
302474.661000	4122642.679000	29.011000
302474.661000	4122642.679000	29.011000
302475.276000	4122642.850000	29.009000
302475.276000	4122642.850000	29.009000
302476.525000	4122643.208000	29.031000
302476.525000	4122643.208000	29.031000
302477.515000	4122643.499000	29.036000
302477.515000	4122643.499000	29.036000
302479.003000	4122643.929000	29.018000
302479.003000	4122643.929000	29.018000
302480.443000	4122644.348000	29.021000
302480.443000	4122644.348000	29.021000
302480.588000	4122644.390000	29.021000
302480.588000	4122644.390000	29.021000
302481.527000	4122644.676000	29.025000
302481.528000	4122644.676000	29.025000
302482.697000	4122645.035000	29.025000
302482.697000	4122645.035000	29.025000
302483.886000	4122645.400000	29.025000
302483.886000	4122645.400000	29.025000
302484.605000	4122645.612000	29.029000
302485.325000	4122645.824000	29.034000
302485.325000	4122645.824000	29.034000
302486.581000	4122646.196000	29.020000
302486.581000	4122646.196000	29.020000
302487.582000	4122646.491000	29.026000
302489.000000	4122646.923000	29.026000
302489.000000	4122646.923000	29.026000
302489.713000	4122647.156000	29.026000
302490.426000	4122647.389000	29.025000
302490.426000	4122647.389000	29.025000
302491.848000	4122647.866000	29.027000
302491.848000	4122647.866000	29.027000
302492.561000	4122648.099000	29.027000
302493.274000	4122648.332000	29.026000
302493.274000	4122648.332000	29.026000
302494.696000	4122648.810000	29.028000
302494.696000	4122648.810000	29.028000
302495.131000	4122648.952000	29.028000
302495.131000	4122648.952000	29.028000
302496.547000	4122649.446000	29.029000
302496.547000	4122649.446000	29.029000
302497.969000	4122649.924000	29.031000
302497.969000	4122649.924000	29.031000
302498.024000	4122649.943000	29.031000
302498.024000	4122649.943000	29.031000
302499.441000	4122650.437000	29.032000
302499.441000	4122650.437000	29.032000
302500.846000	4122650.960000	29.032000
302500.846000	4122650.960000	29.032000
302501.497000	4122651.188000	29.033000
302501.497000	4122651.188000	29.033000
302502.203000	4122651.450000	29.033000
302502.903000	4122651.711000	29.033000
302503.604000	4122651.979000	29.033000
302504.305000	4122652.246000	29.034000
302504.305000	4122652.246000	29.034000
302505.710000	4122652.769000	29.034000
302505.710000	4122652.769000	29.034000
302507.112000	4122653.304000	29.035000
302507.112000	4122653.304000	29.035000
302508.027000	4122653.645000	29.035000
302508.027000	4122653.645000	29.035000
302509.212000	4122654.097000	29.036000
302509.212000	4122654.097000	29.036000
302509.908000	4122654.377000	29.036000
302510.604000	4122654.656000	29.037000
302511.300000	4122654.935000	29.037000
302511.996000	4122655.214000	29.037000
302511.996000	4122655.214000	29.037000
302512.693000	4122655.494000	29.037000
302513.389000	4122655.773000	29.038000
302514.085000	4122656.052000	29.038000
302514.781000	4122656.332000	29.038000
302514.781000	4122656.332000	29.038000
302515.477000	4122656.611000	29.038000
302516.173000	4122656.890000	29.039000
302516.869000	4122657.169000	29.039000
302517.565000	4122657.449000	29.039000
302517.565000	4122657.449000	29.039000
302517.605000	4122657.465000	29.039000
302517.605000	4122657.465000	29.039000
302518.978000	4122658.016000	29.040000
302518.978000	4122658.016000	29.040000
302520.358000	4122658.603000	29.041000
302520.359000	4122658.603000	29.041000
302521.733000	4122659.204000	29.042000
302521.733000	4122659.204000	29.042000
302523.113000	4122659.791000	29.044000
302523.113000	4122659.791000	29.044000
302524.488000	4122660.392000	29.045000
302525.421000	4122660.790000	29.046000
302525.421000	4122660.790000	29.046000
302526.106000	4122661.096000	29.046000
302526.790000	4122661.403000	29.047000
302527.481000	4122661.705000	29.047000
302528.164000	4122662.004000	29.047000
302528.164000	4122662.004000	29.047000
302528.849000	4122662.311000	29.047000
302529.533000	4122662.618000	29.052000
302529.997000	4122662.838000	29.055000
302530.681000	4122663.163000	29.056000
302531.586000	4122663.569000	29.055000
302531.586000	4122663.569000	29.055000
302532.037000	4122663.771000	29.054000
302532.038000	4122663.771000	29.054000
302534.657000	4122664.984000	29.053000
302534.658000	4122664.984000	29.053000
302536.014000	4122665.624000	29.051000
302536.014000	4122665.624000	29.051000
302537.371000	4122666.264000	29.050000
302537.371000	4122666.264000	29.050000
302539.679000	4122667.395000	29.048000
302539.679000	4122667.395000	29.048000
302540.095000	4122667.591000	29.047000
302540.095000	4122667.591000	29.047000
302540.763000	4122667.932000	29.047000
302541.430000	4122668.274000	29.047000
302541.430000	4122668.274000	29.047000
302543.739000	4122669.405000	29.045000
302543.739000	4122669.405000	29.045000
302545.074000	4122670.087000	29.045000
302545.075000	4122670.088000	29.045000
302545.505000	4122670.308000	29.044000
302545.505000	4122670.308000	29.044000
302547.091000	4122671.136000	29.049000
302547.091000	4122671.136000	29.049000
302548.423000	4122671.825000	29.051000
302548.423000	4122671.825000	29.051000
302549.755000	4122672.514000	29.052000
302549.755000	4122672.514000	29.052000
302551.341000	4122673.342000	29.057000
302551.341000	4122673.342000	29.057000
302552.150000	4122673.761000	29.058000
302552.810000	4122674.116000	29.059000
302554.240000	4122674.887000	29.060000
302554.900000	4122675.242000	29.061000
302555.561000	4122675.597000	29.062000
302555.561000	4122675.597000	29.062000
302556.204000	4122675.943000	29.063000
302556.847000	4122676.288000	29.064000
302556.847000	4122676.288000	29.064000
302558.936000	4122677.415000	29.066000
302558.936000	4122677.415000	29.066000
302559.592000	4122677.778000	29.066000
