<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302461.464000	4122843.523000	33.036000
302463.061000	4122843.286000	33.067000
302463.061000	4122843.286000	33.067000
302463.805000	4122843.188000	33.082000
302464.548000	4122843.091000	33.096000
302464.548000	4122843.091000	33.096000
302464.654000	4122843.077000	33.098000
302464.654000	4122843.077000	33.098000
302466.369000	4122842.893000	33.122000
302466.369000	4122842.893000	33.122000
302467.860000	4122842.732000	33.141000
302467.860000	4122842.732000	33.141000
302469.941000	4122842.526000	33.165000
302469.941000	4122842.526000	33.165000
302471.432000	4122842.364000	33.184000
302471.432000	4122842.364000	33.184000
302471.636000	4122842.342000	33.186000
302471.636000	4122842.342000	33.186000
302472.035000	4122842.300000	33.192000
302472.035000	4122842.300000	33.192000
302473.530000	4122842.167000	33.198000
302473.530000	4122842.167000	33.198000
302475.026000	4122842.058000	33.203000
302475.026000	4122842.058000	33.203000
302476.255000	4122841.948000	33.209000
302476.255000	4122841.948000	33.209000
302477.751000	4122841.839000	33.214000
302477.751000	4122841.839000	33.214000
302479.249000	4122841.751000	33.218000
302479.249000	4122841.751000	33.218000
302479.984000	4122841.698000	33.219000
302479.984000	4122841.698000	33.219000
302481.090000	4122841.629000	33.224000
302481.090000	4122841.629000	33.224000
302482.420000	4122841.550000	33.227000
302482.420000	4122841.550000	33.227000
302483.574000	4122841.483000	33.229000
302483.574000	4122841.483000	33.229000
302485.073000	4122841.432000	33.224000
302485.073000	4122841.432000	33.224000
302486.515000	4122841.404000	33.216000
302486.515000	4122841.404000	33.216000
302488.014000	4122841.354000	33.210000
302488.014000	4122841.354000	33.210000
302489.401000	4122841.333000	33.200000
302489.401000	4122841.333000	33.200000
302489.868000	4122841.317000	33.198000
302489.868000	4122841.317000	33.198000
302490.618000	4122841.311000	33.190000
302491.368000	4122841.305000	33.187000
302491.403000	4122841.305000	33.186000
302492.154000	4122841.306000	33.178000
302492.154000	4122841.306000	33.178000
302493.334000	4122841.296000	33.159000
302493.334000	4122841.296000	33.159000
302494.834000	4122841.284000	33.142000
302494.834000	4122841.284000	33.142000
302496.397000	4122841.277000	33.121000
302496.397000	4122841.277000	33.121000
302496.707000	4122841.275000	33.118000
302496.707000	4122841.275000	33.118000
302498.207000	4122841.299000	33.089000
302498.207000	4122841.299000	33.089000
302499.553000	4122841.325000	33.071000
302499.553000	4122841.325000	33.071000
302500.547000	4122841.341000	33.053000
302500.547000	4122841.341000	33.053000
302501.615000	4122841.358000	33.033000
302501.615000	4122841.358000	33.033000
302502.364000	4122841.395000	33.017000
302503.113000	4122841.432000	33.002000
302503.113000	4122841.432000	33.002000
302504.186000	4122841.495000	32.978000
302504.186000	4122841.495000	32.978000
302505.579000	4122841.564000	32.949000
302505.579000	4122841.564000	32.949000
302507.219000	4122841.655000	32.910000
302507.219000	4122841.655000	32.910000
302508.714000	4122841.773000	32.866000
302508.714000	4122841.773000	32.866000
302510.135000	4122841.885000	32.830000
302510.135000	4122841.885000	32.830000
302511.305000	4122841.977000	32.796000
302511.305000	4122841.977000	32.796000
302513.394000	4122842.177000	32.720000
302513.394000	4122842.177000	32.720000
302514.884000	4122842.337000	32.673000
302514.884000	4122842.337000	32.673000
302516.019000	4122842.451000	32.633000
302516.019000	4122842.451000	32.633000
302517.414000	4122842.601000	32.589000
302517.414000	4122842.601000	32.589000
302518.674000	4122842.746000	32.547000
302518.674000	4122842.746000	32.547000
302520.163000	4122842.917000	32.492000
302520.163000	4122842.917000	32.492000
302521.263000	4122843.047000	32.451000
302521.263000	4122843.047000	32.451000
302522.752000	4122843.218000	32.395000
302522.752000	4122843.218000	32.395000
302523.998000	4122843.406000	32.348000
302523.998000	4122843.406000	32.348000
302524.124000	4122843.420000	32.343000
302524.124000	4122843.420000	32.343000
302525.607000	4122843.638000	32.279000
302525.607000	4122843.638000	32.279000
302526.786000	4122843.811000	32.229000
302526.786000	4122843.811000	32.229000
302527.882000	4122843.968000	32.179000
302527.882000	4122843.968000	32.179000
302528.945000	4122844.124000	32.133000
302528.945000	4122844.124000	32.133000
302530.423000	4122844.369000	32.066000
302530.423000	4122844.369000	32.066000
302532.004000	4122844.609000	31.993000
302532.004000	4122844.609000	31.993000
302532.501000	4122844.691000	31.971000
302532.501000	4122844.691000	31.971000
302533.232000	4122844.841000	31.933000
302533.232000	4122844.841000	31.933000
302534.187000	4122844.999000	31.879000
302534.187000	4122844.999000	31.879000
302535.655000	4122845.299000	31.799000
302535.655000	4122845.299000	31.799000
302537.122000	4122845.602000	31.722000
302537.122000	4122845.602000	31.722000
302538.589000	4122845.903000	31.643000
302538.589000	4122845.903000	31.643000
302540.056000	4122846.206000	31.566000
302540.056000	4122846.206000	31.566000
302541.323000	4122846.465000	31.497000
302541.323000	4122846.465000	31.497000
302541.656000	4122846.534000	31.480000
302541.656000	4122846.534000	31.480000
302543.116000	4122846.872000	31.403000
302543.116000	4122846.872000	31.403000
302544.571000	4122847.227000	31.327000
302544.571000	4122847.227000	31.327000
302546.030000	4122847.566000	31.250000
302546.030000	4122847.566000	31.250000
302547.486000	4122847.921000	31.174000
302547.486000	4122847.921000	31.174000
302547.726000	4122847.977000	31.161000
302547.726000	4122847.977000	31.161000
302549.172000	4122848.368000	31.087000
302549.172000	4122848.368000	31.087000
302550.628000	4122848.723000	31.011000
302550.628000	4122848.723000	31.011000
302551.066000	4122848.830000	30.988000
302551.066000	4122848.830000	30.988000
302552.512000	4122849.221000	30.914000
302552.512000	4122849.221000	30.914000
302553.946000	4122849.656000	30.840000
302553.946000	4122849.656000	30.840000
302553.953000	4122849.658000	30.839000
302553.953000	4122849.658000	30.839000
302555.384000	4122850.102000	30.769000
302555.384000	4122850.102000	30.769000
302556.818000	4122850.537000	30.694000
302556.818000	4122850.537000	30.694000
302558.249000	4122850.981000	30.624000
302558.249000	4122850.981000	30.624000
302559.683000	4122851.416000	30.549000
302559.683000	4122851.416000	30.549000
302559.688000	4122851.417000	30.549000
302559.688000	4122851.417000	30.549000
302561.115000	4122851.872000	30.479000
302561.115000	4122851.872000	30.479000
302561.606000	4122852.021000	30.454000
302561.606000	4122852.021000	30.454000
302562.729000	4122852.394000	30.403000
302562.729000	4122852.394000	30.403000
302564.157000	4122852.848000	30.334000
302564.157000	4122852.848000	30.334000
302564.226000	4122852.870000	30.330000
302564.226000	4122852.870000	30.330000
302565.614000	4122853.345000	30.261000
302565.614000	4122853.345000	30.261000
302567.029000	4122853.838000	30.194000
302567.029000	4122853.838000	30.194000
302568.042000	4122854.177000	30.140000
302568.042000	4122854.177000	30.140000
302568.750000	4122854.424000	30.107000
302569.458000	4122854.670000	30.071000
302569.954000	4122854.844000	30.046000
302570.662000	4122855.094000	30.012000
302570.662000	4122855.094000	30.012000
302571.349000	4122855.333000	29.979000
302571.349000	4122855.333000	29.979000
302572.628000	4122855.806000	29.923000
302572.628000	4122855.806000	29.923000
302574.028000	4122856.342000	29.858000
302574.028000	4122856.342000	29.858000
302575.427000	4122856.878000	29.793000
302575.427000	4122856.878000	29.793000
302576.827000	4122857.414000	29.727000
302576.827000	4122857.414000	29.727000
302578.226000	4122857.950000	29.662000
302578.226000	4122857.950000	29.662000
302579.005000	4122858.248000	29.625000
302579.005000	4122858.248000	29.625000
302579.510000	4122858.442000	29.602000
302579.510000	4122858.442000	29.602000
302580.893000	4122859.018000	29.548000
302580.893000	4122859.018000	29.548000
302582.264000	4122859.626000	29.496000
302582.264000	4122859.626000	29.496000
302583.648000	4122860.202000	29.442000
302583.648000	4122860.202000	29.442000
302585.018000	4122860.810000	29.390000
302585.018000	4122860.810000	29.390000
302585.381000	4122860.961000	29.376000
302585.381000	4122860.961000	29.376000
302586.745000	4122861.584000	29.329000
302586.745000	4122861.584000	29.329000
302588.115000	4122862.192000	29.277000
302588.115000	4122862.192000	29.277000
302588.514000	4122862.369000	29.261000
302588.514000	4122862.369000	29.261000
302589.878000	4122862.992000	29.215000
302589.878000	4122862.992000	29.215000
302591.222000	4122863.657000	29.175000
302591.222000	4122863.657000	29.175000
302591.558000	4122863.810000	29.150000
302591.558000	4122863.810000	29.150000
302593.007000	4122864.468000	29.110000
302593.007000	4122864.468000	29.110000
302594.350000	4122865.134000	29.069000
302594.350000	4122865.134000	29.069000
302595.489000	4122865.687000	29.042000
302595.489000	4122865.687000	29.042000
302596.833000	4122866.353000	29.002000
302596.833000	4122866.353000	29.002000
302597.499000	4122866.696000	28.982000
302597.499000	4122866.696000	28.982000
302597.938000	4122866.913000	28.969000
302597.938000	4122866.913000	28.969000
302598.604000	4122867.257000	28.949000
302598.604000	4122867.257000	28.949000
302599.153000	4122867.540000	28.933000
302599.153000	4122867.540000	28.933000
302600.459000	4122868.276000	28.902000
302600.459000	4122868.276000	28.902000
302601.774000	4122868.998000	28.871000
302601.774000	4122868.998000	28.871000
302603.080000	4122869.734000	28.841000
302603.080000	4122869.734000	28.841000
302603.966000	4122870.220000	28.820000
302603.966000	4122870.220000	28.820000
302605.273000	4122870.957000	28.790000
302605.273000	4122870.957000	28.790000
302606.566000	4122871.717000	28.762000
302606.566000	4122871.717000	28.762000
302607.007000	4122871.965000	28.752000
302607.007000	4122871.965000	28.752000
302607.898000	4122872.489000	28.733000
302607.898000	4122872.489000	28.733000
302609.191000	4122873.248000	28.708000
302609.191000	4122873.248000	28.708000
302610.157000	4122873.814000	28.690000
302610.157000	4122873.814000	28.690000
302611.450000	4122874.574000	28.665000
302611.450000	4122874.574000	28.665000
302612.728000	4122875.359000	28.644000
302612.728000	4122875.359000	28.644000
302612.886000	4122875.452000	28.641000
302612.886000	4122875.452000	28.641000
302613.660000	4122875.928000	28.629000
302613.660000	4122875.928000	28.629000
302614.932000	4122876.722000	28.612000
302614.932000	4122876.722000	28.612000
302615.125000	4122876.843000	28.609000
302615.125000	4122876.843000	28.609000
302616.395000	4122877.642000	28.597000
302616.395000	4122877.642000	28.597000
302617.639000	4122878.480000	28.585000
302617.639000	4122878.480000	28.585000
302618.816000	4122879.220000	28.574000
302618.816000	4122879.220000	28.574000
302620.060000	4122880.058000	28.562000
302620.060000	4122880.058000	28.562000
302621.305000	4122880.894000	28.553000
302621.305000	4122880.894000	28.553000
302622.549000	4122881.732000	28.542000
302622.549000	4122881.732000	28.542000
302623.795000	4122882.568000	28.533000
302623.795000	4122882.568000	28.533000
302624.217000	4122882.852000	28.529000
302624.217000	4122882.852000	28.529000
302624.364000	4122882.950000	28.528000
302624.364000	4122882.950000	28.528000
302625.576000	4122883.833000	28.524000
302625.576000	4122883.833000	28.524000
302626.787000	4122884.719000	28.523000
302626.787000	4122884.719000	28.523000
302627.999000	4122885.602000	28.519000
302627.999000	4122885.602000	28.519000
302628.835000	4122886.214000	28.518000
302628.835000	4122886.214000	28.518000
302630.033000	4122887.118000	28.515000
302630.033000	4122887.118000	28.515000
302631.245000	4122888.001000	28.511000
302631.245000	4122888.001000	28.511000
302631.640000	4122888.289000	28.510000
302631.640000	4122888.289000	28.510000
302632.424000	4122888.881000	28.508000
302632.424000	4122888.881000	28.508000
302633.171000	4122889.540000	28.512000
302633.171000	4122889.540000	28.512000
302634.336000	4122890.484000	28.512000
302634.336000	4122890.484000	28.512000
302635.380000	4122891.344000	28.509000
302635.380000	4122891.344000	28.509000
302635.534000	4122891.470000	28.509000
302635.534000	4122891.470000	28.509000
302636.666000	4122892.454000	28.509000
302636.666000	4122892.454000	28.509000
302637.883000	4122893.474000	28.514000
302637.883000	4122893.474000	28.514000
302638.321000	4122893.854000	28.514000
302638.321000	4122893.854000	28.514000
302639.361000	4122894.775000	28.511000
302639.361000	4122894.775000	28.511000
302640.470000	4122895.785000	28.511000
302640.470000	4122895.785000	28.511000
302640.627000	4122895.927000	28.511000
302640.627000	4122895.927000	28.511000
302641.522000	4122896.821000	28.513000
302641.522000	4122896.821000	28.513000
302642.402000	4122897.686000	28.513000
302642.402000	4122897.686000	28.513000
302642.846000	4122898.139000	28.514000
302642.846000	4122898.139000	28.514000
302643.917000	4122899.198000	28.514000
302643.917000	4122899.198000	28.514000
302644.783000	4122900.111000	28.500000
302644.783000	4122900.111000	28.500000
302645.960000	4122901.294000	28.495000
302645.960000	4122901.294000	28.495000
302646.802000	4122902.200000	28.481000
302646.802000	4122902.200000	28.481000
302647.391000	4122902.885000	28.482000
302647.391000	4122902.885000	28.482000
302648.231000	4122903.815000	28.493000
302648.389000	4122903.989000	28.494000
302649.142000	4122904.909000	28.498000
302650.095000	4122906.052000	28.502000
302650.095000	4122906.052000	28.502000
302650.604000	4122906.675000	28.497000
302650.604000	4122906.675000	28.497000
