<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302710.723000	4122912.282000	29.805000
302710.259000	4122910.856000	29.807000
302710.259000	4122910.856000	29.807000
302709.804000	4122909.427000	29.810000
302709.804000	4122909.427000	29.810000
302709.340000	4122908.000000	29.811000
302709.340000	4122908.000000	29.811000
302709.092000	4122907.222000	29.813000
302709.092000	4122907.222000	29.813000
302708.628000	4122905.795000	29.814000
302708.628000	4122905.795000	29.814000
302708.170000	4122904.367000	29.830000
302708.170000	4122904.367000	29.830000
302707.706000	4122902.940000	29.831000
302707.706000	4122902.940000	29.831000
302707.248000	4122901.512000	29.847000
302707.248000	4122901.512000	29.847000
302706.821000	4122900.140000	29.853000
302706.821000	4122900.140000	29.853000
302706.363000	4122898.711000	29.868000
302706.363000	4122898.711000	29.868000
302706.333000	4122898.618000	29.869000
302706.333000	4122898.618000	29.869000
302705.887000	4122897.186000	29.876000
302705.887000	4122897.186000	29.876000
302705.361000	4122895.781000	29.873000
302705.361000	4122895.781000	29.873000
302705.227000	4122895.431000	29.872000
302705.227000	4122895.431000	29.872000
302704.689000	4122894.031000	29.865000
302704.689000	4122894.031000	29.865000
302704.163000	4122892.626000	29.863000
302704.163000	4122892.626000	29.863000
302703.625000	4122891.226000	29.857000
302703.625000	4122891.226000	29.857000
302703.099000	4122889.821000	29.854000
302703.099000	4122889.821000	29.854000
302702.609000	4122888.673000	29.847000
302702.609000	4122888.673000	29.847000
302702.190000	4122887.555000	29.844000
302702.190000	4122887.555000	29.844000
302701.602000	4122886.175000	29.836000
302701.602000	4122886.175000	29.836000
302701.045000	4122884.782000	29.837000
302701.045000	4122884.782000	29.837000
302700.456000	4122883.403000	29.828000
302700.456000	4122883.402000	29.828000
302699.899000	4122882.010000	29.830000
302699.899000	4122882.010000	29.830000
302699.418000	4122880.806000	29.831000
302699.418000	4122880.806000	29.831000
302698.829000	4122879.427000	29.822000
302698.829000	4122879.426000	29.822000
302698.220000	4122878.056000	29.826000
302698.220000	4122878.056000	29.826000
302697.746000	4122876.955000	29.831000
302697.746000	4122876.955000	29.831000
302697.152000	4122875.578000	29.837000
302697.152000	4122875.578000	29.837000
302696.543000	4122874.207000	29.842000
302696.543000	4122874.207000	29.842000
302695.949000	4122872.830000	29.848000
302695.949000	4122872.829000	29.848000
302695.340000	4122871.459000	29.852000
302695.340000	4122871.459000	29.852000
302694.746000	4122870.081000	29.858000
302694.746000	4122870.081000	29.858000
302694.137000	4122868.710000	29.863000
302694.137000	4122868.710000	29.863000
302693.544000	4122867.333000	29.869000
302693.544000	4122867.333000	29.869000
302692.935000	4122865.962000	29.873000
302692.935000	4122865.962000	29.873000
302692.630000	4122865.277000	29.875000
302692.630000	4122865.277000	29.875000
302692.049000	4122864.069000	29.880000
302692.049000	4122864.069000	29.880000
302691.385000	4122862.724000	29.881000
302691.385000	4122862.724000	29.881000
302690.735000	4122861.372000	29.885000
302690.735000	4122861.372000	29.885000
302690.070000	4122860.027000	29.886000
302690.070000	4122860.027000	29.886000
302689.421000	4122858.675000	29.891000
302689.421000	4122858.675000	29.891000
302688.756000	4122857.331000	29.892000
302688.756000	4122857.330000	29.892000
302688.106000	4122855.979000	29.897000
302688.106000	4122855.979000	29.897000
302687.442000	4122854.634000	29.898000
302687.442000	4122854.634000	29.898000
302686.792000	4122853.282000	29.903000
302686.792000	4122853.282000	29.903000
302686.127000	4122851.937000	29.904000
302686.127000	4122851.937000	29.904000
302685.610000	4122850.968000	29.903000
302685.610000	4122850.968000	29.903000
302685.575000	4122850.897000	29.903000
302685.575000	4122850.897000	29.903000
302684.846000	4122849.586000	29.900000
302684.846000	4122849.586000	29.900000
302684.140000	4122848.263000	29.899000
302684.140000	4122848.263000	29.899000
302683.411000	4122846.952000	29.895000
302683.411000	4122846.952000	29.895000
302682.705000	4122845.629000	29.894000
302682.705000	4122845.629000	29.894000
302681.976000	4122844.318000	29.891000
302681.976000	4122844.318000	29.891000
302681.269000	4122842.995000	29.890000
302681.269000	4122842.995000	29.890000
302680.541000	4122841.684000	29.886000
302680.541000	4122841.683000	29.886000
302679.834000	4122840.360000	29.885000
302679.834000	4122840.360000	29.885000
302679.696000	4122840.124000	29.884000
302679.696000	4122840.124000	29.884000
302678.967000	4122838.813000	29.881000
302678.967000	4122838.813000	29.881000
302678.210000	4122837.519000	29.873000
302678.210000	4122837.519000	29.873000
302677.730000	4122836.655000	29.871000
302677.730000	4122836.655000	29.871000
302676.972000	4122835.361000	29.864000
302676.972000	4122835.361000	29.864000
302676.188000	4122834.082000	29.854000
302676.188000	4122834.082000	29.854000
302675.430000	4122832.787000	29.846000
302675.430000	4122832.787000	29.846000
302674.646000	4122831.509000	29.836000
302674.646000	4122831.508000	29.836000
302673.888000	4122830.214000	29.829000
302673.888000	4122830.214000	29.829000
302673.105000	4122828.935000	29.819000
302673.105000	4122828.935000	29.819000
302672.385000	4122827.848000	29.821000
302672.385000	4122827.847000	29.821000
302671.601000	4122826.569000	29.811000
302671.601000	4122826.569000	29.811000
302670.773000	4122825.318000	29.813000
302670.773000	4122825.318000	29.813000
302670.309000	4122824.559000	29.807000
302670.309000	4122824.559000	29.807000
302669.808000	4122823.742000	29.813000
302669.808000	4122823.742000	29.813000
302668.980000	4122822.491000	29.816000
302668.980000	4122822.491000	29.816000
302668.141000	4122821.247000	29.813000
302668.141000	4122821.247000	29.813000
302667.467000	4122820.228000	29.805000
302667.467000	4122820.228000	29.805000
302666.628000	4122818.985000	29.802000
302666.628000	4122818.985000	29.802000
302665.800000	4122817.734000	29.793000
302665.800000	4122817.734000	29.793000
302665.546000	4122817.374000	29.792000
302665.546000	4122817.374000	29.792000
302664.708000	4122816.131000	29.789000
302664.708000	4122816.131000	29.789000
302663.842000	4122814.906000	29.787000
302663.842000	4122814.906000	29.787000
302663.003000	4122813.662000	29.783000
302663.003000	4122813.662000	29.783000
302662.138000	4122812.437000	29.781000
302662.138000	4122812.437000	29.781000
302661.299000	4122811.193000	29.778000
302661.299000	4122811.193000	29.778000
302660.434000	4122809.968000	29.775000
302660.434000	4122809.968000	29.775000
302659.837000	4122809.084000	29.773000
302659.837000	4122809.084000	29.773000
302658.972000	4122807.859000	29.771000
302658.972000	4122807.859000	29.771000
302658.076000	4122806.656000	29.777000
302658.076000	4122806.656000	29.777000
302657.210000	4122805.431000	29.774000
302657.210000	4122805.431000	29.774000
302656.315000	4122804.228000	29.780000
302656.315000	4122804.228000	29.780000
302655.732000	4122803.466000	29.784000
302655.732000	4122803.466000	29.784000
302654.836000	4122802.263000	29.790000
302654.836000	4122802.263000	29.790000
302653.924000	4122801.072000	29.795000
302653.924000	4122801.072000	29.795000
302653.029000	4122799.869000	29.801000
302653.029000	4122799.869000	29.801000
302652.117000	4122798.678000	29.806000
302652.117000	4122798.678000	29.806000
302651.221000	4122797.475000	29.812000
302651.221000	4122797.475000	29.812000
302651.039000	4122797.230000	29.813000
302651.039000	4122797.230000	29.813000
302650.127000	4122796.038000	29.818000
302650.127000	4122796.038000	29.818000
302649.177000	4122794.877000	29.806000
302649.177000	4122794.877000	29.806000
302648.266000	4122793.686000	29.812000
302648.266000	4122793.686000	29.812000
302647.316000	4122792.525000	29.800000
302647.316000	4122792.525000	29.800000
302646.404000	4122791.334000	29.805000
302646.404000	4122791.334000	29.805000
302645.455000	4122790.173000	29.793000
302645.454000	4122790.173000	29.793000
302644.867000	4122789.493000	29.794000
302644.867000	4122789.493000	29.794000
302643.917000	4122788.332000	29.782000
302643.917000	4122788.332000	29.782000
302642.936000	4122787.197000	29.783000
302642.936000	4122787.197000	29.783000
302642.340000	4122786.468000	29.776000
302642.340000	4122786.468000	29.776000
302641.359000	4122785.333000	29.777000
302641.359000	4122785.333000	29.777000
302640.360000	4122784.213000	29.771000
302640.360000	4122784.213000	29.771000
302639.380000	4122783.078000	29.772000
302639.380000	4122783.078000	29.772000
302638.381000	4122781.959000	29.765000
302638.381000	4122781.959000	29.765000
302637.400000	4122780.824000	29.766000
302637.400000	4122780.824000	29.766000
302636.402000	4122779.705000	29.760000
302636.402000	4122779.705000	29.760000
302635.421000	4122778.570000	29.761000
302635.421000	4122778.570000	29.761000
302634.423000	4122777.450000	29.754000
302634.423000	4122777.450000	29.754000
302633.535000	4122776.508000	29.752000
302633.535000	4122776.508000	29.752000
302632.828000	4122775.715000	29.747000
302632.828000	4122775.715000	29.747000
302631.799000	4122774.623000	29.744000
302631.799000	4122774.623000	29.744000
302630.764000	4122773.538000	29.771000
302630.764000	4122773.538000	29.771000
302629.736000	4122772.446000	29.768000
302629.736000	4122772.446000	29.768000
302628.701000	4122771.361000	29.794000
302628.701000	4122771.361000	29.794000
302627.672000	4122770.269000	29.791000
302627.672000	4122770.269000	29.791000
302626.637000	4122769.183000	29.817000
302626.637000	4122769.183000	29.817000
302625.609000	4122768.091000	29.815000
302625.609000	4122768.091000	29.815000
302625.050000	4122767.505000	29.829000
302625.050000	4122767.505000	29.829000
302624.704000	4122767.169000	29.829000
302624.704000	4122767.169000	29.829000
302623.650000	4122766.101000	29.833000
302623.650000	4122766.101000	29.833000
302622.575000	4122765.056000	29.833000
302622.575000	4122765.056000	29.833000
302621.521000	4122763.988000	29.838000
302621.521000	4122763.988000	29.838000
302620.446000	4122762.943000	29.838000
302620.446000	4122762.943000	29.838000
302619.392000	4122761.875000	29.842000
302619.392000	4122761.875000	29.842000
302618.316000	4122760.830000	29.842000
302618.316000	4122760.830000	29.842000
302617.405000	4122759.907000	29.846000
302617.405000	4122759.907000	29.846000
302616.330000	4122758.861000	29.846000
302616.330000	4122758.861000	29.846000
302615.220000	4122757.853000	29.838000
302615.220000	4122757.853000	29.838000
302614.144000	4122756.807000	29.838000
302614.144000	4122756.807000	29.838000
302613.034000	4122755.799000	29.829000
302613.034000	4122755.799000	29.829000
302612.396000	4122755.207000	29.833000
302612.396000	4122755.207000	29.833000
302611.286000	4122754.199000	29.825000
302611.286000	4122754.199000	29.825000
302610.187000	4122753.178000	29.831000
302610.187000	4122753.178000	29.831000
302609.874000	4122752.893000	29.829000
302609.874000	4122752.893000	29.829000
302608.742000	4122751.909000	29.830000
302608.742000	4122751.909000	29.830000
302607.643000	4122750.888000	29.836000
302607.643000	4122750.888000	29.836000
302607.139000	4122750.447000	29.837000
302607.139000	4122750.447000	29.837000
302606.008000	4122749.462000	29.838000
302606.008000	4122749.462000	29.838000
302604.879000	4122748.474000	29.840000
302604.879000	4122748.474000	29.840000
302603.748000	4122747.489000	29.842000
302603.748000	4122747.489000	29.842000
302602.620000	4122746.501000	29.843000
302602.619000	4122746.501000	29.843000
302601.631000	4122745.641000	29.845000
302601.631000	4122745.641000	29.845000
302600.502000	4122744.652000	29.846000
302600.502000	4122744.652000	29.846000
302599.348000	4122743.694000	29.848000
302599.348000	4122743.694000	29.848000
302599.299000	4122743.655000	29.848000
302599.299000	4122743.655000	29.848000
302598.130000	4122742.714000	29.848000
302598.130000	4122742.714000	29.848000
302596.976000	4122741.756000	29.850000
302596.976000	4122741.756000	29.850000
302595.807000	4122740.815000	29.850000
302595.807000	4122740.815000	29.850000
302594.653000	4122739.858000	29.852000
302594.653000	4122739.858000	29.852000
302593.485000	4122738.917000	29.852000
302593.485000	4122738.917000	29.852000
302592.330000	4122737.959000	29.854000
302592.330000	4122737.959000	29.854000
302591.168000	4122737.064000	29.855000
302591.168000	4122737.064000	29.855000
302590.134000	4122736.205000	29.856000
302590.134000	4122736.205000	29.856000
302588.945000	4122735.290000	29.857000
302588.945000	4122735.290000	29.857000
302587.750000	4122734.384000	29.861000
302587.750000	4122734.384000	29.861000
302586.561000	4122733.469000	29.862000
302586.561000	4122733.469000	29.862000
302585.366000	4122732.563000	29.866000
302585.366000	4122732.563000	29.866000
302584.177000	4122731.648000	29.867000
302584.177000	4122731.648000	29.867000
302582.982000	4122730.742000	29.871000
302582.982000	4122730.742000	29.871000
302582.841000	4122730.642000	29.871000
302582.841000	4122730.642000	29.871000
302581.645000	4122729.736000	29.875000
302581.645000	4122729.736000	29.875000
302580.422000	4122728.869000	29.872000
302580.422000	4122728.869000	29.872000
302579.226000	4122727.963000	29.876000
302579.226000	4122727.963000	29.876000
302578.003000	4122727.095000	29.874000
302578.003000	4122727.095000	29.874000
302577.712000	4122726.875000	29.875000
302577.712000	4122726.875000	29.875000
302576.488000	4122726.007000	29.872000
302576.488000	4122726.007000	29.872000
302575.249000	4122725.162000	29.868000
302575.249000	4122725.162000	29.868000
302574.025000	4122724.294000	29.865000
302574.025000	4122724.294000	29.865000
302572.786000	4122723.449000	29.861000
302572.786000	4122723.449000	29.861000
302571.562000	4122722.582000	29.859000
302571.562000	4122722.582000	29.859000
302570.323000	4122721.737000	29.855000
302570.323000	4122721.737000	29.855000
302569.099000	4122720.869000	29.852000
302569.099000	4122720.869000	29.852000
302567.860000	4122720.024000	29.848000
302567.860000	4122720.024000	29.848000
302566.960000	4122719.455000	29.844000
302566.960000	4122719.455000	29.844000
302565.720000	4122718.610000	29.840000
302565.720000	4122718.610000	29.840000
302564.452000	4122717.809000	29.833000
302564.452000	4122717.809000	29.833000
302563.932000	4122717.455000	29.832000
302563.932000	4122717.455000	29.832000
302562.655000	4122716.668000	29.829000
302562.655000	4122716.668000	29.829000
302561.487000	4122715.927000	29.823000
302561.487000	4122715.927000	29.823000
302560.210000	4122715.140000	29.820000
302560.210000	4122715.140000	29.820000
302558.347000	4122713.949000	29.828000
302558.347000	4122713.949000	29.828000
302557.070000	4122713.162000	29.826000
302557.070000	4122713.162000	29.826000
302555.793000	4122712.375000	29.823000
302555.793000	4122712.375000	29.823000
302552.181000	4122710.256000	29.828000
302552.181000	4122710.256000	29.828000
302550.904000	4122709.469000	29.825000
302550.904000	4122709.469000	29.825000
302550.855000	4122709.439000	29.825000
302550.855000	4122709.439000	29.825000
302549.546000	4122708.706000	29.824000
302549.546000	4122708.706000	29.824000
302547.745000	4122707.634000	29.814000
302547.745000	4122707.634000	29.814000
302546.437000	4122706.901000	29.812000
302546.437000	4122706.901000	29.812000
302544.773000	4122705.997000	29.808000
302544.773000	4122705.997000	29.808000
302543.464000	4122705.264000	29.806000
302543.464000	4122705.264000	29.806000
302542.155000	4122704.531000	29.804000
302542.155000	4122704.531000	29.804000
302540.309000	4122703.437000	29.822000
302540.309000	4122703.437000	29.822000
302539.564000	4122703.020000	29.822000
302539.564000	4122703.020000	29.822000
302538.240000	4122702.314000	29.813000
302538.240000	4122702.314000	29.813000
302536.842000	4122701.622000	29.802000
302536.842000	4122701.622000	29.802000
302535.518000	4122700.916000	29.794000
302535.518000	4122700.916000	29.794000
302533.891000	4122700.121000	29.780000
302533.891000	4122700.121000	29.780000
302533.209000	4122699.757000	29.776000
302533.209000	4122699.757000	29.776000
302532.771000	4122699.539000	29.784000
302532.771000	4122699.539000	29.784000
302530.850000	4122698.551000	29.786000
302530.850000	4122698.551000	29.786000
302529.507000	4122697.883000	29.794000
302529.507000	4122697.883000	29.794000
302528.052000	4122697.129000	29.801000
302528.052000	4122697.129000	29.801000
302526.709000	4122696.461000	29.809000
302526.709000	4122696.461000	29.809000
302525.444000	4122695.848000	29.812000
302525.444000	4122695.848000	29.812000
302524.102000	4122695.180000	29.820000
302524.102000	4122695.180000	29.820000
302522.759000	4122694.511000	29.829000
302522.759000	4122694.511000	29.829000
302520.800000	4122693.560000	29.831000
302520.800000	4122693.560000	29.831000
302520.206000	4122693.264000	29.835000
302520.206000	4122693.264000	29.835000
302518.835000	4122692.656000	29.831000
302518.835000	4122692.656000	29.831000
302517.262000	4122691.973000	29.790000
302517.262000	4122691.973000	29.790000
302515.891000	4122691.364000	29.787000
302515.891000	4122691.364000	29.787000
302514.523000	4122690.749000	29.785000
302514.523000	4122690.749000	29.785000
302513.152000	4122690.141000	29.782000
302513.152000	4122690.141000	29.782000
302511.784000	4122689.526000	29.780000
302511.784000	4122689.526000	29.780000
302510.525000	4122688.967000	29.777000
302510.525000	4122688.967000	29.777000
302509.157000	4122688.352000	29.775000
302509.157000	4122688.352000	29.775000
302507.764000	4122687.794000	29.782000
302507.764000	4122687.794000	29.782000
302507.242000	4122687.591000	29.786000
302507.242000	4122687.591000	29.786000
302505.844000	4122687.047000	29.794000
302505.844000	4122687.047000	29.794000
302504.452000	4122686.490000	29.802000
302504.452000	4122686.490000	29.802000
302503.054000	4122685.946000	29.810000
302503.054000	4122685.946000	29.810000
302501.662000	4122685.388000	29.818000
302501.662000	4122685.388000	29.818000
302500.264000	4122684.844000	29.826000
302500.264000	4122684.844000	29.826000
302499.203000	4122684.419000	29.832000
302499.203000	4122684.419000	29.832000
302498.391000	4122684.087000	29.845000
302498.391000	4122684.087000	29.845000
302496.983000	4122683.570000	29.850000
302496.983000	4122683.570000	29.850000
302495.732000	4122683.097000	29.850000
302495.732000	4122683.097000	29.850000
302494.324000	4122682.579000	29.856000
302494.324000	4122682.579000	29.856000
302492.936000	4122682.049000	29.861000
302492.936000	4122682.049000	29.861000
302491.528000	4122681.532000	29.867000
302491.528000	4122681.532000	29.867000
302490.209000	4122681.086000	29.860000
302490.209000	4122681.086000	29.860000
302488.801000	4122680.569000	29.866000
302488.801000	4122680.569000	29.866000
302487.076000	4122679.959000	29.867000
302487.076000	4122679.959000	29.867000
302486.699000	4122679.821000	29.868000
302486.698000	4122679.821000	29.868000
302485.270000	4122679.362000	29.865000
302485.270000	4122679.362000	29.865000
302484.013000	4122678.921000	29.868000
302484.013000	4122678.921000	29.868000
302482.585000	4122678.462000	29.865000
302482.585000	4122678.462000	29.865000
302481.049000	4122677.947000	29.861000
302481.049000	4122677.947000	29.861000
302479.621000	4122677.488000	29.858000
302479.621000	4122677.488000	29.858000
302478.090000	4122676.978000	29.864000
302478.090000	4122676.978000	29.864000
302476.662000	4122676.519000	29.860000
302476.662000	4122676.519000	29.860000
302474.979000	4122675.997000	29.864000
302474.979000	4122675.997000	29.864000
302473.551000	4122675.538000	29.861000
302473.551000	4122675.538000	29.861000
302472.298000	4122675.188000	29.856000
302472.298000	4122675.188000	29.856000
302471.065000	4122674.792000	29.853000
302471.065000	4122674.792000	29.853000
302469.143000	4122674.250000	29.848000
302469.143000	4122674.250000	29.848000
302467.695000	4122673.861000	29.848000
302467.695000	4122673.861000	29.848000
302466.246000	4122673.471000	29.848000
302466.246000	4122673.471000	29.848000
302464.709000	4122673.061000	29.846000
302464.709000	4122673.061000	29.846000
302463.260000	4122672.671000	29.846000
302463.260000	4122672.671000	29.846000
302461.753000	4122672.260000	29.848000
302461.753000	4122672.260000	29.848000
302460.305000	4122671.870000	29.848000
302460.305000	4122671.870000	29.848000
302458.466000	4122671.368000	29.854000
302458.466000	4122671.368000	29.854000
302457.018000	4122670.979000	29.854000
302457.017000	4122670.979000	29.854000
302455.911000	4122670.689000	29.856000
302455.911000	4122670.689000	29.856000
302455.361000	4122670.541000	29.856000
302455.360000	4122670.541000	29.856000
302453.700000	4122670.136000	29.857000
302453.700000	4122670.136000	29.857000
302452.233000	4122669.822000	29.850000
302452.233000	4122669.822000	29.850000
302450.766000	4122669.508000	29.842000
302450.766000	4122669.508000	29.842000
302447.522000	4122668.780000	29.842000
302447.522000	4122668.780000	29.842000
302446.056000	4122668.467000	29.834000
302446.055000	4122668.467000	29.834000
302444.589000	4122668.153000	29.826000
302444.589000	4122668.153000	29.826000
302443.482000	4122667.892000	29.831000
302443.482000	4122667.892000	29.831000
302442.370000	4122667.643000	29.835000
302442.370000	4122667.643000	29.835000
302440.903000	4122667.330000	29.827000
302440.903000	4122667.330000	29.827000
302439.621000	4122667.051000	29.830000
302439.621000	4122667.051000	29.830000
302438.337000	4122666.777000	29.823000
302438.337000	4122666.777000	29.823000
302437.256000	4122666.557000	29.825000
302437.256000	4122666.557000	29.825000
302435.777000	4122666.307000	29.824000
302435.777000	4122666.307000	29.824000
302433.987000	4122665.995000	29.822000
