<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302171.270000	4124348.927000	28.351000
302171.270000	4124348.927000	28.351000
302171.278000	4124347.427000	28.356000
302171.278000	4124347.427000	28.356000
302171.285000	4124346.351000	28.355000
302171.285000	4124346.351000	28.355000
302171.286000	4124346.284000	28.355000
302171.286000	4124346.284000	28.355000
302171.295000	4124344.784000	28.355000
302171.295000	4124344.784000	28.355000
302171.303000	4124343.284000	28.359000
302171.303000	4124343.284000	28.359000
302171.313000	4124341.784000	28.359000
302171.313000	4124341.784000	28.359000
302171.321000	4124340.284000	28.362000
302171.321000	4124340.284000	28.362000
302171.330000	4124338.784000	28.362000
302171.330000	4124338.784000	28.362000
302171.338000	4124337.284000	28.365000
302171.338000	4124337.284000	28.365000
302171.342000	4124336.668000	28.365000
302171.342000	4124336.668000	28.365000
302171.350000	4124335.168000	28.369000
302171.350000	4124335.168000	28.369000
302171.360000	4124333.668000	28.371000
302171.360000	4124333.668000	28.371000
302171.368000	4124332.168000	28.374000
302171.368000	4124332.168000	28.374000
302171.378000	4124330.668000	28.376000
302171.378000	4124330.668000	28.376000
302171.385000	4124329.168000	28.380000
302171.385000	4124329.168000	28.380000
302171.396000	4124327.668000	28.382000
302171.396000	4124327.668000	28.382000
302171.403000	4124326.168000	28.385000
302171.403000	4124326.168000	28.385000
302171.413000	4124324.668000	28.387000
302171.413000	4124324.668000	28.387000
302171.421000	4124323.168000	28.391000
302171.421000	4124323.168000	28.391000
302171.431000	4124321.669000	28.393000
302171.431000	4124321.669000	28.393000
302171.439000	4124320.169000	28.396000
302171.439000	4124320.169000	28.396000
302171.449000	4124318.669000	28.398000
302171.449000	4124318.669000	28.398000
302171.457000	4124317.169000	28.402000
302171.457000	4124317.169000	28.402000
302171.467000	4124315.669000	28.404000
302171.467000	4124315.669000	28.404000
302171.474000	4124314.169000	28.407000
302171.474000	4124314.169000	28.407000
302171.481000	4124313.159000	28.409000
302171.481000	4124313.159000	28.409000
302171.484000	4124312.712000	28.409000
302171.484000	4124312.712000	28.409000
302171.487000	4124311.212000	28.411000
302171.487000	4124311.212000	28.411000
302171.494000	4124309.712000	28.409000
302171.494000	4124309.712000	28.409000
302171.498000	4124308.212000	28.411000
302171.498000	4124308.212000	28.411000
302171.505000	4124306.713000	28.409000
302171.505000	4124306.713000	28.409000
302171.508000	4124305.213000	28.411000
302171.508000	4124305.212000	28.411000
302171.516000	4124303.713000	28.409000
302171.516000	4124303.713000	28.409000
302171.519000	4124302.213000	28.411000
302171.519000	4124302.213000	28.411000
302171.527000	4124300.713000	28.409000
302171.527000	4124300.713000	28.409000
302171.530000	4124299.213000	28.411000
302171.530000	4124299.213000	28.411000
302171.538000	4124297.713000	28.409000
302171.538000	4124297.713000	28.409000
302171.538000	4124297.483000	28.409000
302171.538000	4124297.483000	28.409000
302171.539000	4124297.457000	28.409000
302171.539000	4124297.457000	28.409000
302171.552000	4124295.957000	28.407000
302171.552000	4124295.957000	28.407000
302171.563000	4124294.457000	28.400000
302171.563000	4124294.457000	28.400000
302171.577000	4124292.957000	28.397000
302171.577000	4124292.957000	28.397000
302171.588000	4124291.457000	28.390000
302171.588000	4124291.457000	28.390000
302171.601000	4124289.957000	28.387000
302171.601000	4124289.957000	28.387000
302171.612000	4124288.457000	28.381000
302171.612000	4124288.457000	28.381000
302171.626000	4124286.957000	28.378000
302171.626000	4124286.957000	28.378000
302171.637000	4124285.457000	28.371000
302171.637000	4124285.457000	28.371000
302171.639000	4124285.177000	28.370000
302171.639000	4124285.177000	28.370000
302171.651000	4124283.813000	28.367000
302171.651000	4124283.813000	28.367000
302171.659000	4124282.313000	28.370000
302171.659000	4124282.313000	28.370000
302171.668000	4124280.813000	28.370000
302171.668000	4124280.813000	28.370000
302171.677000	4124279.313000	28.373000
302171.677000	4124279.313000	28.373000
302171.686000	4124277.813000	28.373000
302171.686000	4124277.813000	28.373000
302171.694000	4124276.313000	28.376000
302171.694000	4124276.313000	28.376000
302171.703000	4124274.813000	28.376000
302171.703000	4124274.813000	28.376000
302171.712000	4124273.313000	28.379000
302171.712000	4124273.313000	28.379000
302171.721000	4124271.813000	28.379000
302171.721000	4124271.813000	28.379000
302171.729000	4124270.313000	28.382000
302171.729000	4124270.313000	28.382000
302171.738000	4124268.813000	28.382000
302171.738000	4124268.813000	28.382000
302171.747000	4124267.313000	28.384000
302171.747000	4124267.313000	28.384000
302171.756000	4124265.813000	28.385000
302171.756000	4124265.813000	28.385000
302171.764000	4124264.313000	28.387000
302171.764000	4124264.313000	28.387000
302171.773000	4124262.813000	28.388000
302171.773000	4124262.813000	28.388000
302171.782000	4124261.313000	28.390000
302171.782000	4124261.313000	28.390000
302171.783000	4124261.101000	28.391000
302171.783000	4124261.101000	28.391000
302171.791000	4124259.672000	28.391000
302171.791000	4124259.671000	28.391000
302171.800000	4124258.172000	28.389000
302171.800000	4124258.171000	28.389000
302171.806000	4124256.672000	28.388000
302171.806000	4124256.672000	28.388000
302171.815000	4124255.172000	28.386000
302171.815000	4124255.172000	28.386000
302171.821000	4124253.672000	28.384000
302171.821000	4124253.672000	28.384000
302171.829000	4124252.172000	28.383000
302171.829000	4124252.172000	28.383000
302171.836000	4124250.672000	28.381000
302171.836000	4124250.672000	28.381000
302171.844000	4124249.172000	28.379000
302171.844000	4124249.172000	28.379000
302171.851000	4124247.672000	28.378000
302171.851000	4124247.672000	28.378000
302171.859000	4124246.172000	28.376000
302171.859000	4124246.172000	28.376000
302171.866000	4124244.672000	28.375000
302171.866000	4124244.672000	28.375000
302171.874000	4124243.172000	28.373000
302171.874000	4124243.172000	28.373000
302171.880000	4124241.672000	28.372000
302171.880000	4124241.672000	28.372000
302171.889000	4124240.172000	28.370000
302171.889000	4124240.172000	28.370000
302171.895000	4124238.672000	28.368000
302171.895000	4124238.672000	28.368000
302171.903000	4124237.172000	28.367000
302171.903000	4124237.172000	28.367000
302171.910000	4124235.672000	28.365000
302171.910000	4124235.672000	28.365000
302171.918000	4124234.172000	28.363000
302171.918000	4124234.172000	28.363000
302171.920000	4124233.812000	28.363000
302171.920000	4124233.812000	28.363000
302171.922000	4124233.350000	28.363000
302171.922000	4124233.350000	28.363000
302171.930000	4124231.850000	28.361000
302171.930000	4124231.850000	28.361000
302171.938000	4124230.350000	28.359000
302171.938000	4124230.350000	28.359000
302171.946000	4124228.850000	28.358000
302171.946000	4124228.850000	28.358000
302171.954000	4124227.350000	28.356000
302171.954000	4124227.350000	28.356000
302171.962000	4124225.850000	28.355000
302171.962000	4124225.850000	28.355000
302171.970000	4124224.350000	28.353000
302171.970000	4124224.350000	28.353000
302171.978000	4124222.850000	28.352000
302171.978000	4124222.850000	28.352000
302171.986000	4124221.350000	28.350000
302171.986000	4124221.350000	28.350000
302171.994000	4124219.850000	28.349000
302171.994000	4124219.850000	28.349000
302172.002000	4124218.350000	28.347000
302172.002000	4124218.350000	28.347000
302172.010000	4124216.850000	28.346000
302172.010000	4124216.850000	28.346000
302172.018000	4124215.350000	28.344000
302172.018000	4124215.350000	28.344000
302172.026000	4124213.850000	28.343000
302172.026000	4124213.850000	28.343000
302172.034000	4124212.350000	28.341000
302172.034000	4124212.350000	28.341000
302172.042000	4124210.850000	28.340000
302172.042000	4124210.850000	28.340000
302172.043000	4124210.584000	28.339000
302172.043000	4124210.584000	28.339000
302172.051000	4124209.099000	28.338000
302172.051000	4124209.099000	28.338000
302172.061000	4124207.599000	28.339000
302172.061000	4124207.599000	28.339000
302172.067000	4124206.099000	28.341000
302172.067000	4124206.099000	28.341000
302172.077000	4124204.599000	28.342000
302172.077000	4124204.599000	28.342000
302172.083000	4124203.099000	28.345000
302172.083000	4124203.099000	28.345000
302172.093000	4124201.600000	28.345000
302172.093000	4124201.599000	28.345000
302172.099000	4124200.100000	28.348000
302172.099000	4124200.099000	28.348000
302172.109000	4124198.600000	28.349000
302172.109000	4124198.599000	28.349000
302172.116000	4124197.100000	28.351000
302172.116000	4124197.099000	28.351000
302172.126000	4124195.600000	28.352000
302172.126000	4124195.599000	28.352000
302172.132000	4124194.100000	28.355000
302172.132000	4124194.099000	28.355000
302172.142000	4124192.600000	28.355000
302172.142000	4124192.600000	28.355000
302172.148000	4124191.100000	28.358000
302172.148000	4124191.100000	28.358000
302172.158000	4124189.600000	28.359000
302172.158000	4124189.600000	28.359000
302172.164000	4124188.100000	28.361000
302172.164000	4124188.100000	28.361000
302172.174000	4124186.600000	28.362000
302172.174000	4124186.600000	28.362000
302172.180000	4124185.113000	28.365000
302172.180000	4124185.113000	28.365000
302172.190000	4124183.613000	28.366000
302172.190000	4124183.613000	28.366000
302172.201000	4124182.113000	28.367000
302172.201000	4124182.113000	28.367000
302172.203000	4124181.812000	28.367000
302172.203000	4124181.812000	28.367000
302172.209000	4124180.312000	28.371000
302172.209000	4124180.312000	28.371000
302172.219000	4124178.812000	28.372000
302172.219000	4124178.812000	28.372000
302172.224000	4124177.679000	28.354000
302172.224000	4124177.679000	28.354000
302172.234000	4124176.179000	28.356000
302172.234000	4124176.179000	28.356000
302172.240000	4124174.679000	28.376000
302172.240000	4124174.679000	28.376000
302172.251000	4124173.179000	28.377000
302172.251000	4124173.179000	28.377000
302172.252000	4124172.812000	28.382000
302172.252000	4124172.812000	28.382000
302172.259000	4124171.312000	28.389000
302172.259000	4124171.312000	28.389000
302172.269000	4124169.812000	28.391000
302172.269000	4124169.812000	28.391000
302172.275000	4124168.312000	28.397000
302172.275000	4124168.312000	28.397000
302172.285000	4124166.812000	28.399000
302172.285000	4124166.812000	28.399000
302172.287000	4124166.442000	28.400000
302172.287000	4124166.442000	28.400000
302172.292000	4124165.312000	28.397000
302172.292000	4124165.312000	28.397000
302172.302000	4124163.812000	28.398000
302172.302000	4124163.812000	28.398000
302172.303000	4124163.605000	28.398000
302172.303000	4124163.605000	28.398000
302172.310000	4124162.105000	28.402000
302172.310000	4124162.105000	28.402000
302172.320000	4124160.605000	28.402000
302172.320000	4124160.605000	28.402000
302172.321000	4124160.204000	28.403000
302172.321000	4124160.204000	28.403000
302172.329000	4124158.704000	28.403000
302172.329000	4124158.704000	28.403000
302172.339000	4124157.204000	28.403000
302172.339000	4124157.204000	28.403000
302172.343000	4124156.473000	28.403000
302172.343000	4124156.473000	28.403000
302172.353000	4124154.973000	28.403000
302172.353000	4124154.973000	28.403000
302172.357000	4124154.204000	28.403000
302172.357000	4124154.204000	28.403000
302172.365000	4124152.704000	28.402000
302172.365000	4124152.704000	28.402000
302172.375000	4124151.204000	28.402000
302172.375000	4124151.204000	28.402000
302172.383000	4124149.704000	28.402000
302172.383000	4124149.704000	28.402000
302172.393000	4124148.204000	28.402000
302172.393000	4124148.204000	28.402000
302172.401000	4124146.704000	28.402000
302172.401000	4124146.704000	28.402000
302172.411000	4124145.204000	28.402000
302172.411000	4124145.204000	28.402000
302172.413000	4124144.861000	28.402000
302172.413000	4124144.861000	28.402000
302172.421000	4124143.361000	28.402000
302172.421000	4124143.361000	28.402000
302172.428000	4124141.861000	28.401000
302172.428000	4124141.861000	28.401000
302172.435000	4124140.361000	28.401000
302172.435000	4124140.361000	28.401000
302172.442000	4124138.861000	28.399000
302172.442000	4124138.861000	28.399000
302172.448000	4124137.669000	28.399000
302172.448000	4124137.669000	28.399000
302172.455000	4124136.169000	28.398000
302172.455000	4124136.169000	28.398000
302172.462000	4124134.669000	28.396000
302172.462000	4124134.669000	28.396000
302172.468000	4124133.169000	28.394000
302172.468000	4124133.169000	28.394000
302172.475000	4124131.669000	28.392000
302172.475000	4124131.669000	28.392000
302172.481000	4124130.169000	28.391000
302172.481000	4124130.169000	28.391000
302172.488000	4124128.669000	28.388000
302172.488000	4124128.669000	28.388000
302172.495000	4124127.169000	28.387000
302172.495000	4124127.169000	28.387000
302172.502000	4124125.669000	28.385000
302172.502000	4124125.669000	28.385000
302172.503000	4124125.429000	28.384000
302172.503000	4124125.428000	28.384000
302172.507000	4124123.929000	28.383000
302172.507000	4124123.928000	28.383000
302172.513000	4124122.429000	28.380000
302172.513000	4124122.428000	28.380000
302172.518000	4124120.929000	28.378000
302172.518000	4124120.928000	28.378000
302172.524000	4124119.429000	28.376000
302172.524000	4124119.428000	28.376000
302172.528000	4124117.929000	28.374000
302172.528000	4124117.929000	28.374000
302172.535000	4124116.429000	28.371000
302172.535000	4124116.429000	28.371000
302172.539000	4124114.929000	28.370000
302172.539000	4124114.929000	28.370000
302172.546000	4124113.429000	28.367000
302172.546000	4124113.429000	28.367000
302172.548000	4124112.672000	28.366000
302172.548000	4124112.672000	28.366000
302172.552000	4124111.814000	28.365000
302172.552000	4124111.814000	28.365000
302172.559000	4124110.314000	28.368000
302172.559000	4124110.314000	28.368000
302172.566000	4124108.814000	28.372000
302172.566000	4124108.814000	28.372000
302172.573000	4124107.314000	28.376000
302172.573000	4124107.314000	28.376000
302172.580000	4124105.814000	28.380000
302172.580000	4124105.814000	28.380000
302172.586000	4124104.314000	28.383000
302172.586000	4124104.314000	28.383000
302172.594000	4124102.814000	28.387000
302172.594000	4124102.814000	28.387000
302172.600000	4124101.314000	28.391000
302172.600000	4124101.314000	28.391000
302172.608000	4124099.815000	28.395000
302172.608000	4124099.814000	28.395000
302172.614000	4124098.333000	28.398000
302172.614000	4124098.333000	28.398000
302172.618000	4124097.563000	28.400000
302172.618000	4124097.563000	28.400000
302172.629000	4124096.063000	28.389000
302172.629000	4124096.063000	28.389000
302172.635000	4124094.563000	28.384000
302172.635000	4124094.563000	28.384000
302172.643000	4124093.445000	28.375000
302172.643000	4124093.445000	28.375000
302172.647000	4124092.455000	28.373000
302172.647000	4124092.455000	28.373000
302172.654000	4124090.955000	28.371000
302172.654000	4124090.955000	28.371000
302172.660000	4124089.455000	28.361000
302172.660000	4124089.455000	28.361000
302172.666000	4124087.955000	28.360000
302172.666000	4124087.955000	28.360000
302172.680000	4124086.455000	28.350000
302172.694000	4124084.969000	28.348000
302172.709000	4124083.455000	28.339000
302172.722000	4124081.982000	28.329000
302172.736000	4124080.511000	28.328000
302172.751000	4124078.971000	28.331000
302172.764000	4124077.512000	28.330000
302172.774000	4124076.493000	28.328000
302172.788000	4124075.024000	28.332000
302172.788000	4124074.938000	28.332000
302172.796000	4124073.494000	28.336000
302172.805000	4124071.939000	28.340000
302172.812000	4124070.492000	28.343000
302172.821000	4124068.940000	28.347000
302172.829000	4124067.490000	28.351000
302172.837000	4124065.941000	28.355000
302172.845000	4124064.487000	28.358000
302172.849000	4124063.760000	28.360000
302172.855000	4124062.942000	28.362000
302172.865000	4124061.487000	28.366000
302172.876000	4124059.942000	28.370000
302172.881000	4124059.105000	28.372000
302172.892000	4124057.558000	28.376000
302172.902000	4124056.107000	28.381000
302172.913000	4124054.555000	28.385000
302172.923000	4124053.109000	28.391000
302172.934000	4124051.551000	28.395000
302172.941000	4124050.502000	28.399000
302172.945000	4124050.111000	28.400000
302172.959000	4124048.545000	28.404000
302172.972000	4124047.114000	28.410000
302172.987000	4124045.538000	28.413000
302172.997000	4124044.475000	28.417000
302172.997000	4124044.467000	28.418000
302173.011000	4124042.882000	28.417000
302173.024000	4124041.467000	28.415000
302173.033000	4124040.466000	28.415000
302173.036000	4124039.880000	28.415000
302173.043000	4124038.467000	28.413000
302173.051000	4124036.887000	28.413000
302173.058000	4124035.467000	28.411000
302173.066000	4124033.894000	28.411000
302173.073000	4124032.466000	28.409000
302173.076000	4124031.923000	28.409000
302173.084000	4124030.358000	28.408000
302173.091000	4124028.920000	28.388000
302173.091000	4124028.860000	28.387000
302173.095000	4124028.128000	28.387000
302173.098000	4124027.302000	28.387000
302173.105000	4124025.857000	28.403000
302173.113000	4124024.304000	28.402000
302173.119000	4124022.855000	28.418000
302173.127000	4124021.307000	28.418000
302173.134000	4124019.853000	28.434000
302173.134000	4124019.844000	28.434000
302173.141000	4124018.297000	28.451000
302173.148000	4124016.844000	28.467000
302173.155000	4124015.298000	28.485000
302173.156000	4124015.115000	28.486000
302173.164000	4124013.845000	28.500000
302173.174000	4124012.295000	28.518000
302173.184000	4124010.847000	28.533000
302173.194000	4124009.293000	28.551000
302173.198000	4124008.630000	28.558000
302173.208000	4124007.189000	28.570000
302173.218000	4124005.630000	28.587000
302173.227000	4124004.196000	28.599000
302173.238000	4124002.629000	28.617000
302173.247000	4124001.202000	28.628000
302173.248000	4124001.028000	28.630000
302173.255000	4123999.629000	28.646000
302173.263000	4123998.206000	28.657000
302173.271000	4123996.629000	28.675000
302173.279000	4123995.209000	28.687000
302173.287000	4123993.629000	28.705000
302173.290000	4123993.164000	28.708000
302173.298000	4123991.581000	28.726000
302173.306000	4123990.164000	28.749000
302173.314000	4123988.581000	28.767000
302173.322000	4123987.164000	28.790000
302173.328000	4123986.043000	28.802000
302173.331000	4123985.346000	28.813000
302173.333000	4123985.123000	28.815000
302173.335000	4123984.748000	28.816000
