<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302366.527000	4124712.142000	28.439000
302367.833000	4124712.137000	28.438000
302367.833000	4124712.137000	28.438000
302369.107000	4124712.123000	28.439000
302369.107000	4124712.123000	28.439000
302369.798000	4124712.110000	28.436000
302370.488000	4124712.097000	28.433000
302370.488000	4124712.097000	28.433000
302371.952000	4124712.048000	28.425000
302371.952000	4124712.048000	28.425000
302372.981000	4124712.037000	28.422000
302372.981000	4124712.037000	28.422000
302374.434000	4124711.992000	28.420000
302374.434000	4124711.992000	28.420000
302375.761000	4124711.939000	28.421000
302375.761000	4124711.939000	28.421000
302377.420000	4124711.862000	28.421000
302377.420000	4124711.862000	28.421000
302378.154000	4124711.832000	28.423000
302378.888000	4124711.801000	28.424000
302378.888000	4124711.801000	28.424000
302380.386000	4124711.711000	28.423000
302380.386000	4124711.711000	28.423000
302381.750000	4124711.628000	28.422000
302381.750000	4124711.628000	28.422000
302383.260000	4124711.518000	28.422000
302383.260000	4124711.518000	28.422000
302384.515000	4124711.454000	28.418000
302384.515000	4124711.454000	28.418000
302384.937000	4124711.423000	28.419000
302384.937000	4124711.423000	28.419000
302386.198000	4124711.311000	28.425000
302386.198000	4124711.311000	28.425000
302387.610000	4124711.203000	28.430000
302387.610000	4124711.203000	28.430000
302388.929000	4124711.116000	28.433000
302388.929000	4124711.116000	28.433000
302389.401000	4124711.071000	28.434000
302389.401000	4124711.071000	28.434000
302390.890000	4124710.950000	28.432000
302390.890000	4124710.950000	28.432000
302392.034000	4124710.835000	28.435000
302392.034000	4124710.835000	28.435000
302393.170000	4124710.728000	28.438000
302393.170000	4124710.728000	28.438000
302394.889000	4124710.565000	28.438000
302394.889000	4124710.565000	28.438000
302395.944000	4124710.453000	28.436000
302395.944000	4124710.453000	28.436000
302396.380000	4124710.409000	28.436000
302396.380000	4124710.409000	28.436000
302397.649000	4124710.287000	28.434000
302397.649000	4124710.287000	28.434000
302399.110000	4124710.125000	28.437000
302399.110000	4124710.125000	28.437000
302400.469000	4124709.965000	28.437000
302400.469000	4124709.965000	28.437000
302401.729000	4124709.825000	28.439000
302401.729000	4124709.825000	28.439000
302401.941000	4124709.794000	28.439000
302401.941000	4124709.794000	28.439000
302403.427000	4124709.611000	28.437000
302403.427000	4124709.611000	28.437000
302404.911000	4124709.394000	28.439000
302404.911000	4124709.394000	28.439000
302404.929000	4124709.392000	28.439000
302404.929000	4124709.392000	28.439000
302405.831000	4124709.261000	28.438000
302405.831000	4124709.261000	28.438000
302407.319000	4124709.076000	28.433000
302407.319000	4124709.076000	28.433000
302408.800000	4124708.853000	28.429000
302408.800000	4124708.853000	28.429000
302409.983000	4124708.652000	28.433000
302409.983000	4124708.652000	28.433000
302410.369000	4124708.593000	28.432000
302410.369000	4124708.593000	28.432000
302410.821000	4124708.519000	28.433000
302410.821000	4124708.519000	28.433000
302411.031000	4124708.476000	28.476000
