<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302680.224000	4123106.109000	28.487000
302680.223000	4123106.410000	28.490000
302680.215000	4123107.914000	28.488000
302680.209000	4123108.965000	28.489000
302680.207000	4123109.266000	28.489000
302680.196000	4123110.766000	28.489000
302680.193000	4123111.087000	28.489000
302680.184000	4123112.266000	28.488000
302680.181000	4123112.586000	28.488000
302680.172000	4123113.765000	28.487000
302680.170000	4123114.086000	28.487000
302680.154000	4123116.963000	28.488000
302680.151000	4123117.322000	28.488000
302680.142000	4123118.463000	28.487000
302680.139000	4123118.821000	28.486000
302680.130000	4123119.963000	28.486000
302680.128000	4123120.321000	28.485000
302680.113000	4123123.158000	28.486000
302680.110000	4123123.557000	28.486000
302680.101000	4123124.594000	28.485000
302680.099000	4123124.992000	28.485000
302680.094000	4123126.094000	28.486000
302680.092000	4123126.492000	28.486000
302680.081000	4123128.530000	28.487000
302680.077000	4123129.280000	28.487000
302680.072000	4123130.029000	28.488000
302680.071000	4123130.369000	28.488000
302680.063000	4123131.869000	28.488000
302680.062000	4123132.067000	28.488000
302680.056000	4123133.369000	28.489000
302680.055000	4123133.567000	28.489000
302680.046000	4123135.067000	28.490000
302680.044000	4123135.506000	28.490000
302680.036000	4123137.006000	28.491000
302680.036000	4123137.105000	28.491000
302680.032000	4123137.855000	28.491000
302680.029000	4123138.506000	28.492000
302680.029000	4123138.605000	28.492000
302680.017000	4123140.643000	28.492000
302680.017000	4123140.643000	28.492000
302680.014000	4123141.393000	28.493000
302680.010000	4123142.143000	28.494000
302680.010000	4123142.143000	28.494000
302680.003000	4123143.439000	28.494000
302680.003000	4123143.439000	28.494000
302679.988000	4123146.113000	28.496000
302679.988000	4123146.113000	28.496000
302679.985000	4123146.863000	28.496000
302679.981000	4123147.613000	28.497000
302679.981000	4123147.613000	28.497000
302679.966000	4123150.287000	28.498000
302679.966000	4123150.287000	28.498000
302679.959000	4123151.787000	28.499000
302679.959000	4123151.787000	28.499000
302679.956000	4123152.537000	28.500000
302679.953000	4123153.287000	28.500000
302679.953000	4123153.287000	28.500000
302679.937000	4123155.961000	28.501000
302679.937000	4123155.961000	28.501000
302679.931000	4123157.461000	28.502000
302679.931000	4123157.461000	28.502000
302679.924000	4123158.961000	28.503000
302679.924000	4123158.961000	28.503000
302679.909000	4123161.636000	28.505000
302679.909000	4123161.636000	28.505000
302679.905000	4123162.382000	28.505000
302679.902000	4123163.129000	28.506000
302679.902000	4123163.129000	28.506000
302679.888000	4123164.629000	28.516000
302679.888000	4123164.629000	28.516000
302679.877000	4123166.574000	28.523000
302679.877000	4123166.574000	28.523000
302679.870000	4123167.324000	28.528000
302679.863000	4123168.074000	28.533000
302679.863000	4123168.074000	28.533000
302679.852000	4123170.020000	28.539000
302679.852000	4123170.020000	28.539000
302679.845000	4123170.770000	28.545000
302679.839000	4123171.520000	28.550000
302679.839000	4123171.520000	28.550000
302679.827000	4123173.466000	28.556000
302679.827000	4123173.466000	28.556000
302679.820000	4123174.216000	28.561000
302679.814000	4123174.965000	28.567000
302679.814000	4123174.965000	28.567000
302679.802000	4123176.229000	28.575000
302679.802000	4123176.229000	28.575000
302679.791000	4123178.175000	28.582000
302679.791000	4123178.175000	28.582000
302679.783000	4123179.675000	28.589000
302679.783000	4123179.675000	28.589000
302679.749000	4123182.381000	28.598000
302679.749000	4123182.381000	28.598000
302679.741000	4123183.881000	28.605000
302679.741000	4123183.881000	28.605000
302679.754000	4123184.557000	28.609000
302679.754000	4123184.557000	28.609000
302679.720000	4123187.264000	28.618000
302679.720000	4123187.264000	28.618000
302679.697000	4123189.016000	28.622000
302679.697000	4123189.016000	28.622000
302679.686000	4123190.588000	28.625000
302679.686000	4123190.588000	28.625000
302679.652000	4123193.295000	28.634000
302679.652000	4123193.295000	28.634000
302679.651000	4123194.152000	28.635000
302679.649000	4123195.009000	28.637000
302679.649000	4123195.009000	28.637000
302679.639000	4123196.241000	28.635000
302679.639000	4123196.241000	28.635000
302679.605000	4123198.947000	28.644000
302679.605000	4123198.947000	28.644000
302679.601000	4123200.234000	28.649000
302679.601000	4123200.234000	28.649000
302679.609000	4123201.809000	28.652000
302679.609000	4123201.809000	28.652000
302679.534000	4123203.568000	28.648000
302679.534000	4123203.568000	28.648000
302679.520000	4123205.068000	28.648000
302679.520000	4123205.068000	28.648000
302679.448000	4123206.224000	28.650000
302679.448000	4123206.224000	28.650000
302679.391000	4123207.381000	28.651000
302679.342000	4123208.379000	28.644000
302679.342000	4123208.379000	28.644000
302679.332000	4123209.224000	28.644000
302679.332000	4123209.224000	28.644000
302679.193000	4123210.384000	28.647000
302679.193000	4123210.384000	28.647000
302679.137000	4123211.113000	28.653000
302679.137000	4123211.113000	28.653000
302678.945000	4123212.286000	28.648000
302678.945000	4123212.286000	28.648000
302678.573000	4123213.739000	28.647000
302678.573000	4123213.739000	28.647000
302678.546000	4123213.842000	28.647000
302678.546000	4123213.842000	28.647000
302678.294000	4123215.056000	28.649000
302678.294000	4123215.056000	28.649000
302677.814000	4123216.477000	28.648000
302677.814000	4123216.477000	28.648000
302677.463000	4123217.726000	28.646000
302677.463000	4123217.726000	28.646000
302677.239000	4123218.390000	28.645000
302677.239000	4123218.390000	28.645000
302676.689000	4123219.785000	28.645000
302676.689000	4123219.785000	28.645000
302676.211000	4123221.207000	28.641000
302676.211000	4123221.207000	28.641000
302675.833000	4123222.167000	28.641000
302675.833000	4123222.167000	28.641000
302675.631000	4123222.765000	28.640000
302675.631000	4123222.765000	28.640000
302675.093000	4123224.166000	28.642000
302675.093000	4123224.166000	28.642000
302674.506000	4123225.546000	28.643000
302674.506000	4123225.546000	28.643000
302674.039000	4123226.763000	28.645000
302674.039000	4123226.763000	28.645000
302673.451000	4123228.143000	28.646000
302673.451000	4123228.143000	28.646000
302673.149000	4123228.854000	28.646000
302673.149000	4123228.854000	28.646000
302672.559000	4123230.201000	28.641000
302672.559000	4123230.201000	28.641000
302671.902000	4123231.549000	28.638000
302671.902000	4123231.549000	28.638000
302671.227000	4123232.889000	28.636000
302671.227000	4123232.889000	28.636000
302670.570000	4123234.237000	28.633000
302670.570000	4123234.237000	28.633000
302669.894000	4123235.576000	28.631000
302669.894000	4123235.576000	28.631000
302669.750000	4123235.873000	28.630000
302669.750000	4123235.873000	28.630000
302669.471000	4123236.425000	28.630000
302669.471000	4123236.425000	28.630000
302668.775000	4123237.754000	28.626000
302668.775000	4123237.754000	28.626000
302668.047000	4123239.066000	28.621000
302668.047000	4123239.066000	28.621000
302667.373000	4123240.355000	28.617000
302667.373000	4123240.355000	28.617000
302666.794000	4123241.398000	28.613000
302666.794000	4123241.398000	28.613000
302666.051000	4123242.701000	28.609000
302666.051000	4123242.701000	28.609000
302665.305000	4123244.002000	28.605000
302665.305000	4123244.002000	28.605000
302664.588000	4123245.258000	28.601000
302664.588000	4123245.258000	28.601000
302664.247000	4123245.853000	28.599000
302664.247000	4123245.853000	28.599000
302663.457000	4123247.129000	28.599000
302663.457000	4123247.129000	28.599000
302662.657000	4123248.397000	28.599000
302662.657000	4123248.397000	28.599000
302662.398000	4123248.815000	28.598000
302662.398000	4123248.815000	28.598000
302661.650000	4123250.000000	28.598000
302661.650000	4123250.000000	28.598000
302660.821000	4123251.250000	28.603000
302660.821000	4123251.250000	28.603000
302659.968000	4123252.484000	28.604000
302659.968000	4123252.484000	28.604000
302659.138000	4123253.734000	28.609000
302659.138000	4123253.734000	28.609000
302659.119000	4123253.763000	28.609000
302659.119000	4123253.763000	28.609000
302658.266000	4123254.997000	28.611000
302658.266000	4123254.997000	28.611000
302657.398000	4123256.221000	28.607000
302657.398000	4123256.221000	28.607000
302657.140000	4123256.594000	28.608000
302657.140000	4123256.594000	28.608000
302656.240000	4123257.794000	28.609000
302656.240000	4123257.794000	28.609000
302655.412000	4123258.962000	28.606000
302655.412000	4123258.962000	28.606000
302654.512000	4123260.162000	28.606000
302654.512000	4123260.162000	28.606000
302653.582000	4123261.339000	28.610000
302653.582000	4123261.339000	28.610000
302653.029000	4123262.075000	28.611000
302653.029000	4123262.075000	28.611000
302652.647000	4123262.560000	28.613000
302652.647000	4123262.560000	28.613000
302651.708000	4123263.730000	28.612000
302651.708000	4123263.730000	28.612000
302650.782000	4123264.910000	28.611000
302650.782000	4123264.910000	28.611000
302650.177000	4123265.664000	28.611000
302650.177000	4123265.664000	28.611000
302649.251000	4123266.844000	28.610000
302649.251000	4123266.844000	28.610000
302649.208000	4123266.899000	28.610000
302649.208000	4123266.899000	28.610000
302648.241000	4123268.046000	28.605000
302648.241000	4123268.046000	28.605000
302647.746000	4123268.610000	28.604000
302647.251000	4123269.173000	28.603000
302647.251000	4123269.173000	28.603000
302646.285000	4123270.320000	28.598000
302646.285000	4123270.320000	28.598000
302645.489000	4123271.226000	28.597000
302645.489000	4123271.226000	28.597000
302645.396000	4123271.336000	28.596000
302645.396000	4123271.336000	28.596000
302644.363000	4123272.423000	28.596000
302644.363000	4123272.423000	28.596000
302643.326000	4123273.507000	28.594000
302643.326000	4123273.507000	28.594000
302642.728000	4123274.132000	28.593000
302642.728000	4123274.132000	28.593000
302641.903000	4123275.000000	28.593000
302641.903000	4123275.000000	28.593000
302640.817000	4123276.035000	28.593000
302640.817000	4123276.035000	28.593000
302639.724000	4123277.062000	28.594000
302639.724000	4123277.062000	28.594000
302638.716000	4123278.023000	28.594000
302638.716000	4123278.023000	28.594000
302637.890000	4123278.798000	28.595000
302637.890000	4123278.798000	28.595000
302636.983000	4123279.605000	28.595000
302636.770000	4123279.795000	28.596000
302636.267000	4123280.226000	28.597000
