<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302404.178000	4124257.437000	28.457000
302404.048000	4124256.752000	28.456000
302404.048000	4124256.752000	28.456000
302403.841000	4124255.478000	28.457000
302403.841000	4124255.478000	28.457000
302403.738000	4124254.852000	28.456000
302403.738000	4124254.852000	28.456000
302403.652000	4124254.256000	28.455000
302403.652000	4124254.256000	28.455000
302403.496000	4124253.131000	28.455000
302403.496000	4124253.131000	28.455000
302403.421000	4124252.554000	28.455000
302403.400000	4124252.387000	28.455000
302403.400000	4124252.387000	28.455000
302403.312000	4124251.539000	28.456000
302403.312000	4124251.539000	28.456000
302403.249000	4124250.925000	28.456000
302403.216000	4124250.602000	28.456000
302403.216000	4124250.602000	28.456000
302403.142000	4124249.788000	28.456000
302403.142000	4124249.788000	28.456000
302403.103000	4124249.217000	28.458000
302403.103000	4124249.217000	28.458000
302403.055000	4124248.153000	28.461000
302403.055000	4124248.153000	28.461000
302402.970000	4124247.018000	28.461000
302402.970000	4124247.018000	28.461000
302402.994000	4124246.074000	28.464000
302402.994000	4124246.074000	28.464000
302402.966000	4124245.120000	28.466000
302402.966000	4124245.120000	28.466000
302402.968000	4124244.451000	28.468000
302402.968000	4124244.451000	28.468000
302402.963000	4124243.560000	28.468000
302402.963000	4124243.560000	28.468000
302403.000000	4124242.617000	28.471000
302403.000000	4124242.617000	28.471000
302403.022000	4124241.696000	28.471000
302403.022000	4124241.696000	28.471000
302403.054000	4124240.702000	28.471000
302403.054000	4124240.702000	28.471000
302403.110000	4124239.775000	28.472000
302403.110000	4124239.775000	28.472000
302403.181000	4124238.986000	28.480000
302403.205000	4124238.723000	28.480000
302403.271000	4124237.994000	28.480000
302403.295000	4124237.731000	28.483000
302403.295000	4124237.731000	28.483000
302403.371000	4124236.986000	28.476000
302403.396000	4124236.740000	28.474000
302403.396000	4124236.740000	28.474000
302403.516000	4124235.650000	28.474000
302403.516000	4124235.650000	28.474000
302403.624000	4124234.834000	28.475000
302403.624000	4124234.834000	28.475000
302403.811000	4124233.602000	28.474000
302403.811000	4124233.602000	28.474000
302403.917000	4124232.865000	28.474000
302403.953000	4124232.620000	28.474000
302403.953000	4124232.620000	28.474000
302404.094000	4124231.832000	28.473000
302404.136000	4124231.594000	28.473000
302404.382000	4124230.385000	28.471000
302404.430000	4124230.146000	28.471000
302404.430000	4124230.146000	28.471000
302404.588000	4124229.381000	28.470000
302404.629000	4124229.183000	28.469000
302404.629000	4124229.183000	28.469000
302404.907000	4124227.967000	28.471000
302404.907000	4124227.967000	28.471000
302405.088000	4124227.227000	28.472000
302405.088000	4124227.227000	28.472000
302405.268000	4124226.519000	28.472000
302405.310000	4124226.373000	28.472000
302405.511000	4124225.683000	28.474000
302405.651000	4124225.204000	28.474000
302405.651000	4124225.204000	28.474000
302405.835000	4124224.553000	28.475000
302405.835000	4124224.553000	28.475000
302406.120000	4124223.629000	28.477000
302406.120000	4124223.629000	28.477000
302406.352000	4124222.893000	28.477000
302406.352000	4124222.893000	28.477000
302406.614000	4124222.127000	28.477000
302406.634000	4124222.067000	28.478000
302406.899000	4124221.304000	28.478000
302406.988000	4124221.050000	28.479000
302406.988000	4124221.050000	28.479000
302407.308000	4124220.199000	28.479000
302407.308000	4124220.199000	28.479000
302407.697000	4124219.150000	28.479000
302407.697000	4124219.150000	28.479000
302408.032000	4124218.290000	28.478000
302408.032000	4124218.290000	28.478000
302408.332000	4124217.519000	28.478000
302408.443000	4124217.233000	28.478000
302408.443000	4124217.233000	28.478000
302408.859000	4124216.271000	28.476000
302408.859000	4124216.271000	28.476000
302409.320000	4124215.248000	28.477000
302409.475000	4124214.903000	28.478000
302409.776000	4124214.245000	28.480000
302409.933000	4124213.900000	28.480000
302409.933000	4124213.900000	28.480000
302409.978000	4124213.799000	28.480000
302409.978000	4124213.799000	28.480000
302410.001000	4124213.754000	28.480000
302410.001000	4124213.754000	28.480000
302410.395000	4124212.975000	28.479000
302410.544000	4124212.682000	28.478000
302411.073000	4124211.637000	28.476000
302411.222000	4124211.344000	28.476000
302411.222000	4124211.344000	28.476000
302411.627000	4124210.575000	28.474000
302411.633000	4124210.563000	28.474000
302411.731000	4124210.377000	28.474000
302411.738000	4124210.365000	28.474000
302411.738000	4124210.365000	28.474000
302412.488000	4124209.067000	28.475000
302412.488000	4124209.067000	28.475000
302412.985000	4124208.184000	28.474000
302413.136000	4124207.917000	28.474000
302413.136000	4124207.917000	28.474000
302413.575000	4124207.207000	28.473000
302413.575000	4124207.207000	28.473000
302414.115000	4124206.334000	28.473000
302414.115000	4124206.334000	28.473000
302414.779000	4124205.299000	28.474000
302414.779000	4124205.299000	28.474000
302415.269000	4124204.544000	28.472000
302415.269000	4124204.544000	28.472000
302415.842000	4124203.706000	28.470000
302415.939000	4124203.565000	28.470000
302416.512000	4124202.725000	28.469000
302416.686000	4124202.470000	28.468000
302416.686000	4124202.470000	28.468000
302417.111000	4124201.884000	28.467000
302417.281000	4124201.648000	28.467000
302417.707000	4124201.064000	28.466000
302417.848000	4124200.869000	28.465000
302417.848000	4124200.869000	28.465000
302418.360000	4124200.184000	28.465000
302418.583000	4124199.885000	28.465000
302419.095000	4124199.198000	28.464000
302419.343000	4124198.864000	28.464000
302419.343000	4124198.864000	28.464000
302419.946000	4124198.104000	28.471000
302420.156000	4124197.840000	28.471000
302420.763000	4124197.088000	28.472000
302421.098000	4124196.673000	28.476000
302421.098000	4124196.673000	28.476000
302421.105000	4124196.665000	28.476000
302421.105000	4124196.665000	28.476000
302421.541000	4124196.094000	28.477000
302421.541000	4124196.094000	28.477000
302422.051000	4124195.437000	28.475000
302422.222000	4124195.218000	28.476000
302422.561000	4124194.765000	28.478000
302422.726000	4124194.544000	28.477000
302422.726000	4124194.544000	28.477000
302423.335000	4124193.760000	28.479000
302423.335000	4124193.760000	28.479000
302423.797000	4124193.118000	28.481000
302423.797000	4124193.118000	28.481000
302424.186000	4124192.558000	28.482000
302424.186000	4124192.558000	28.482000
302424.721000	4124191.812000	28.487000
302424.721000	4124191.812000	28.487000
302425.228000	4124191.081000	28.490000
302425.228000	4124191.081000	28.490000
302425.570000	4124190.582000	28.492000
302425.570000	4124190.582000	28.492000
302425.967000	4124189.959000	28.495000
302425.967000	4124189.959000	28.495000
302426.368000	4124189.336000	28.496000
302426.491000	4124189.144000	28.497000
302426.491000	4124189.144000	28.497000
302426.865000	4124188.538000	28.498000
302426.865000	4124188.538000	28.498000
302427.194000	4124187.986000	28.499000
302427.422000	4124187.603000	28.499000
302427.582000	4124187.335000	28.499000
302427.811000	4124186.952000	28.499000
302427.811000	4124186.952000	28.499000
302428.167000	4124186.342000	28.499000
302428.167000	4124186.342000	28.499000
302428.699000	4124185.388000	28.501000
302428.699000	4124185.388000	28.501000
302429.028000	4124184.819000	28.502000
302429.028000	4124184.819000	28.502000
302429.407000	4124184.095000	28.503000
302429.407000	4124184.095000	28.503000
302429.784000	4124183.374000	28.502000
302429.784000	4124183.374000	28.502000
302430.147000	4124182.640000	28.502000
302430.147000	4124182.640000	28.502000
302430.565000	4124181.853000	28.503000
302430.565000	4124181.853000	28.503000
302430.900000	4124181.104000	28.501000
302430.900000	4124181.104000	28.501000
302431.210000	4124180.437000	28.501000
302431.210000	4124180.437000	28.501000
302431.549000	4124179.683000	28.502000
302431.549000	4124179.683000	28.502000
302431.867000	4124178.966000	28.501000
302431.989000	4124178.692000	28.500000
302431.989000	4124178.692000	28.500000
302432.276000	4124178.024000	28.499000
302432.276000	4124178.024000	28.499000
302432.590000	4124177.259000	28.497000
302432.695000	4124177.004000	28.497000
302432.834000	4124176.675000	28.497000
302432.941000	4124176.420000	28.497000
302432.941000	4124176.420000	28.497000
302433.165000	4124175.836000	28.496000
302433.165000	4124175.836000	28.496000
302433.487000	4124175.043000	28.495000
302433.487000	4124175.043000	28.495000
302433.699000	4124174.416000	28.492000
302433.699000	4124174.416000	28.492000
302433.976000	4124173.627000	28.490000
302433.976000	4124173.627000	28.490000
302434.213000	4124172.926000	28.488000
302434.213000	4124172.926000	28.488000
302434.420000	4124172.296000	28.487000
302434.489000	4124172.086000	28.487000
302434.664000	4124171.567000	28.487000
302434.735000	4124171.357000	28.486000
302434.735000	4124171.357000	28.486000
302434.922000	4124170.705000	28.484000
302434.952000	4124170.598000	28.484000
302435.150000	4124169.955000	28.484000
302435.342000	4124169.332000	28.483000
302435.342000	4124169.332000	28.483000
302435.561000	4124168.574000	28.481000
302435.561000	4124168.574000	28.481000
302435.740000	4124167.870000	28.480000
302435.799000	4124167.639000	28.480000
302435.928000	4124167.137000	28.479000
302435.988000	4124166.906000	28.479000
302435.988000	4124166.906000	28.479000
302436.159000	4124166.223000	28.479000
302436.159000	4124166.223000	28.479000
302436.338000	4124165.472000	28.478000
302436.338000	4124165.472000	28.478000
302436.459000	4124164.917000	28.477000
302436.459000	4124164.917000	28.477000
302436.589000	4124164.314000	28.477000
302436.638000	4124164.086000	28.478000
302436.638000	4124164.086000	28.478000
302436.828000	4124163.157000	28.476000
302436.828000	4124163.157000	28.476000
302436.956000	4124162.553000	28.477000
302436.987000	4124162.410000	28.477000
302436.987000	4124162.410000	28.477000
302437.120000	4124161.713000	28.478000
302437.120000	4124161.713000	28.478000
302437.242000	4124161.034000	28.480000
302437.283000	4124160.808000	28.480000
302437.370000	4124160.260000	28.481000
302437.406000	4124160.034000	28.481000
302437.406000	4124160.034000	28.481000
302437.491000	4124159.484000	28.482000
302437.542000	4124159.155000	28.481000
302437.574000	4124158.951000	28.481000
302437.625000	4124158.622000	28.481000
302437.625000	4124158.622000	28.481000
302437.700000	4124158.014000	28.482000
302437.700000	4124158.014000	28.482000
302437.796000	4124157.342000	28.484000
302437.796000	4124157.342000	28.484000
302437.880000	4124156.783000	28.485000
302437.880000	4124156.783000	28.485000
302437.959000	4124156.138000	28.486000
302437.959000	4124156.138000	28.486000
302438.040000	4124155.296000	28.485000
302438.040000	4124155.296000	28.485000
302438.121000	4124154.438000	28.486000
302438.146000	4124154.173000	28.486000
302438.175000	4124153.840000	28.487000
302438.197000	4124153.576000	28.487000
302438.197000	4124153.576000	28.487000
302438.240000	4124153.000000	28.488000
302438.240000	4124153.000000	28.488000
302438.276000	4124152.353000	28.487000
302438.289000	4124152.125000	28.487000
302438.298000	4124151.959000	28.487000
302438.311000	4124151.731000	28.487000
302438.311000	4124151.731000	28.487000
302438.335000	4124151.173000	28.489000
302438.335000	4124151.173000	28.489000
302438.362000	4124150.400000	28.490000
302438.362000	4124150.400000	28.490000
302438.391000	4124149.822000	28.491000
302438.391000	4124149.822000	28.491000
302438.390000	4124149.432000	28.489000
302438.392000	4124149.052000	28.488000
302438.395000	4124148.664000	28.489000
302438.397000	4124148.393000	28.488000
302438.397000	4124148.393000	28.488000
302438.411000	4124147.707000	28.487000
302438.411000	4124147.707000	28.487000
302438.409000	4124147.240000	28.486000
302438.398000	4124146.868000	28.484000
302438.384000	4124146.397000	28.484000
302438.376000	4124146.116000	28.483000
302438.376000	4124146.116000	28.483000
302438.363000	4124145.474000	28.483000
302438.363000	4124145.474000	28.483000
302438.340000	4124144.956000	28.483000
302438.336000	4124144.871000	28.483000
302438.311000	4124144.353000	28.483000
302438.284000	4124143.809000	28.483000
302438.284000	4124143.809000	28.483000
302438.261000	4124143.151000	28.483000
302438.261000	4124143.151000	28.483000
302438.218000	4124142.478000	28.486000
302438.203000	4124142.253000	28.486000
302438.175000	4124141.876000	28.485000
302438.159000	4124141.652000	28.486000
302438.159000	4124141.652000	28.486000
302438.118000	4124141.126000	28.486000
302438.118000	4124141.126000	28.486000
302438.065000	4124140.630000	28.484000
302438.065000	4124140.630000	28.484000
302438.013000	4124140.074000	28.486000
302438.002000	4124139.966000	28.486000
302437.954000	4124139.412000	28.487000
302437.914000	4124138.946000	28.488000
302437.914000	4124138.946000	28.488000
302437.859000	4124138.490000	28.488000
302437.859000	4124138.490000	28.488000
302437.784000	4124137.824000	28.490000
302437.757000	4124137.576000	28.490000
302437.679000	4124136.909000	28.491000
302437.631000	4124136.491000	28.492000
302437.631000	4124136.491000	28.492000
302437.547000	4124135.853000	28.492000
302437.547000	4124135.853000	28.492000
302437.433000	4124134.929000	28.494000
302437.433000	4124134.929000	28.494000
302437.346000	4124134.407000	28.495000
302437.346000	4124134.407000	28.495000
302437.262000	4124133.882000	28.494000
302437.262000	4124133.882000	28.494000
302437.129000	4124133.063000	28.495000
302437.129000	4124133.063000	28.495000
302436.987000	4124132.319000	28.494000
302436.987000	4124132.319000	28.494000
302436.855000	4124131.600000	28.495000
302436.855000	4124131.600000	28.495000
302436.699000	4124130.861000	28.495000
302436.699000	4124130.861000	28.495000
302436.557000	4124130.156000	28.496000
302436.503000	4124129.887000	28.497000
302436.503000	4124129.887000	28.497000
302436.307000	4124129.047000	28.498000
302436.307000	4124129.047000	28.498000
302436.159000	4124128.449000	28.500000
302436.109000	4124128.250000	28.500000
302436.000000	4124127.820000	28.498000
302435.949000	4124127.621000	28.499000
302435.949000	4124127.621000	28.499000
302435.850000	4124127.144000	28.502000
302435.850000	4124127.144000	28.502000
302435.728000	4124126.646000	28.506000
302435.728000	4124126.646000	28.506000
302435.559000	4124126.124000	28.507000
302435.559000	4124126.124000	28.507000
302435.286000	4124125.217000	28.506000
302435.286000	4124125.217000	28.506000
302435.060000	4124124.570000	28.509000
302434.990000	4124124.368000	28.510000
302434.990000	4124124.368000	28.510000
302434.610000	4124123.189000	28.511000
302434.610000	4124123.189000	28.511000
302434.095000	4124121.780000	28.523000
302434.095000	4124121.780000	28.523000
302433.595000	4124120.452000	28.524000
302433.595000	4124120.452000	28.524000
302433.506000	4124120.208000	28.526000
302433.506000	4124120.208000	28.526000
302433.422000	4124120.014000	28.528000
302433.252000	4124119.595000	28.531000
302433.173000	4124119.400000	28.531000
302432.955000	4124118.858000	28.536000
302432.955000	4124118.858000	28.536000
302432.359000	4124117.482000	28.536000
302432.359000	4124117.482000	28.536000
302432.129000	4124116.957000	28.540000
302432.115000	4124116.925000	28.540000
302431.878000	4124116.384000	28.545000
302431.864000	4124116.352000	28.545000
302431.864000	4124116.352000	28.545000
302431.234000	4124114.991000	28.545000
302431.234000	4124114.991000	28.545000
302430.977000	4124114.457000	28.549000
302430.750000	4124113.983000	28.552000
302430.750000	4124113.983000	28.552000
302430.284000	4124113.045000	28.553000
302430.284000	4124113.045000	28.553000
302429.938000	4124112.359000	28.557000
302429.768000	4124112.021000	28.559000
302429.768000	4124112.021000	28.559000
302429.197000	4124110.921000	28.559000
302429.197000	4124110.921000	28.559000
302428.815000	4124110.223000	28.563000
302428.688000	4124109.990000	28.564000
302428.688000	4124109.990000	28.564000
302428.301000	4124109.283000	28.566000
302428.301000	4124109.283000	28.566000
302427.696000	4124108.231000	28.570000
302427.554000	4124107.983000	28.570000
302427.003000	4124107.046000	28.570000
302426.859000	4124106.800000	28.571000
302426.859000	4124106.800000	28.571000
302426.830000	4124106.750000	28.571000
302426.830000	4124106.750000	28.571000
302426.441000	4124106.095000	28.575000
302426.064000	4124105.460000	28.575000
302425.742000	4124104.898000	28.575000
302425.372000	4124104.251000	28.579000
302425.372000	4124104.251000	28.579000
302424.859000	4124103.388000	28.584000
302424.689000	4124103.101000	28.584000
302424.386000	4124102.577000	28.584000
302424.218000	4124102.287000	28.586000
302424.218000	4124102.287000	28.586000
302423.675000	4124101.326000	28.586000
302423.675000	4124101.326000	28.586000
302423.084000	4124100.252000	28.590000
302423.084000	4124100.252000	28.590000
302422.700000	4124099.525000	28.593000
302422.700000	4124099.525000	28.593000
302422.245000	4124098.665000	28.598000
302422.245000	4124098.665000	28.598000
302421.809000	4124097.807000	28.599000
302421.809000	4124097.807000	28.599000
302421.451000	4124097.065000	28.603000
302421.253000	4124096.653000	28.606000
302421.253000	4124096.653000	28.606000
302420.751000	4124095.529000	28.605000
302420.751000	4124095.529000	28.605000
302420.332000	4124094.540000	28.612000
302420.258000	4124094.363000	28.612000
302420.192000	4124094.209000	28.613000
302420.121000	4124094.031000	28.615000
302420.121000	4124094.031000	28.615000
302419.566000	4124092.638000	28.613000
302419.566000	4124092.638000	28.613000
302419.251000	4124091.836000	28.619000
302419.103000	4124091.457000	28.622000
302419.103000	4124091.457000	28.622000
302418.833000	4124090.694000	28.627000
302418.678000	4124090.258000	28.628000
302418.414000	4124089.496000	28.628000
302418.244000	4124089.003000	28.631000
302418.244000	4124089.003000	28.631000
302417.871000	4124087.882000	28.633000
302417.871000	4124087.882000	28.633000
302417.449000	4124086.458000	28.639000
302417.449000	4124086.458000	28.639000
302417.196000	4124085.537000	28.641000
302417.196000	4124085.537000	28.641000
302416.979000	4124084.734000	28.643000
302416.907000	4124084.467000	28.644000
302416.907000	4124084.467000	28.644000
302416.580000	4124083.184000	28.645000
302416.580000	4124083.184000	28.645000
302416.380000	4124082.255000	28.646000
302416.307000	4124081.912000	28.646000
302416.307000	4124081.912000	28.646000
302416.150000	4124081.200000	28.647000
302416.150000	4124081.200000	28.647000
302416.025000	4124080.525000	28.647000
302416.025000	4124080.525000	28.647000
302415.899000	4124079.884000	28.648000
302415.899000	4124079.884000	28.648000
302415.748000	4124078.921000	28.648000
302415.748000	4124078.921000	28.648000
302415.607000	4124078.016000	28.647000
302415.607000	4124078.016000	28.647000
302415.480000	4124077.247000	28.648000
302415.438000	4124076.991000	28.648000
302415.378000	4124076.577000	28.649000
302415.340000	4124076.319000	28.649000
302415.340000	4124076.319000	28.649000
302415.236000	4124075.438000	28.650000
302415.209000	4124075.208000	28.650000
302415.117000	4124074.358000	28.651000
302415.092000	4124074.127000	28.651000
302415.092000	4124074.127000	28.651000
302415.018000	4124073.350000	28.651000
302415.018000	4124073.350000	28.651000
302414.931000	4124072.386000	28.652000
302414.888000	4124071.912000	28.653000
302414.888000	4124071.912000	28.653000
302414.847000	4124070.889000	28.651000
302414.847000	4124070.889000	28.651000
302414.800000	4124069.940000	28.652000
302414.779000	4124069.516000	28.652000
302414.763000	4124068.754000	28.651000
302414.753000	4124068.325000	28.651000
302414.753000	4124068.325000	28.651000
302414.757000	4124068.144000	28.651000
302414.753000	4124067.510000	28.652000
302414.751000	4124067.327000	28.652000
302414.750000	4124067.034000	28.652000
302414.750000	4124067.034000	28.652000
302414.778000	4124065.534000	28.654000
302414.778000	4124065.534000	28.654000
302414.808000	4124064.707000	28.654000
302414.808000	4124064.707000	28.654000
302414.867000	4124063.626000	28.652000
302414.867000	4124063.626000	28.652000
302414.926000	4124062.631000	28.649000
302414.926000	4124062.631000	28.649000
302414.981000	4124061.880000	28.649000
302414.999000	4124061.630000	28.649000
302415.067000	4124060.748000	28.649000
302415.086000	4124060.498000	28.649000
302415.086000	4124060.498000	28.649000
302415.086000	4124060.496000	28.649000
302415.086000	4124060.496000	28.649000
302415.161000	4124059.633000	28.649000
302415.185000	4124059.345000	28.649000
302415.185000	4124059.345000	28.649000
302415.348000	4124057.854000	28.649000
302415.348000	4124057.854000	28.649000
302415.456000	4124056.981000	28.649000
302415.494000	4124056.673000	28.648000
302415.494000	4124056.673000	28.648000
302415.605000	4124055.814000	28.650000
302415.605000	4124055.814000	28.650000
302415.717000	4124055.153000	28.650000
302415.754000	4124054.932000	28.650000
302415.754000	4124054.932000	28.650000
302416.022000	4124053.494000	28.648000
302416.022000	4124053.494000	28.648000
302416.168000	4124052.690000	28.647000
302416.217000	4124052.422000	28.647000
302416.217000	4124052.422000	28.647000
302416.381000	4124051.649000	28.646000
302416.445000	4124051.348000	28.647000
302416.689000	4124050.216000	28.648000
302416.754000	4124049.915000	28.648000
302416.754000	4124049.915000	28.648000
302416.992000	4124048.984000	28.648000
302416.992000	4124048.984000	28.648000
302417.317000	4124047.797000	28.648000
302417.317000	4124047.797000	28.648000
302417.645000	4124046.691000	28.647000
302417.645000	4124046.691000	28.647000
302418.025000	4124045.477000	28.646000
302418.025000	4124045.477000	28.646000
302418.325000	4124044.528000	28.645000
302418.390000	4124044.323000	28.645000
302418.426000	4124044.209000	28.645000
302418.498000	4124044.006000	28.644000
302418.498000	4124044.006000	28.644000
302418.795000	4124043.164000	28.643000
302418.998000	4124042.591000	28.643000
302419.301000	4124041.756000	28.644000
302419.509000	4124041.181000	28.643000
302419.509000	4124041.181000	28.643000
302419.547000	4124041.092000	28.643000
302419.547000	4124041.092000	28.643000
302419.602000	4124040.941000	28.643000
302419.602000	4124040.941000	28.643000
302419.966000	4124040.080000	28.641000
302420.187000	4124039.560000	28.641000
302420.539000	4124038.682000	28.643000
302420.722000	4124038.226000	28.643000
302420.722000	4124038.226000	28.643000
302421.016000	4124037.590000	28.641000
302421.300000	4124036.978000	28.643000
302421.546000	4124036.450000	28.644000
302421.832000	4124035.839000	28.643000
302421.832000	4124035.839000	28.643000
302422.101000	4124035.302000	28.641000
302422.395000	4124034.716000	28.643000
302422.666000	4124034.181000	28.644000
302423.016000	4124033.491000	28.642000
302423.016000	4124033.491000	28.642000
302423.323000	4124032.913000	28.643000
302423.323000	4124032.913000	28.643000
302423.814000	4124032.059000	28.641000
302424.071000	4124031.613000	28.640000
302424.071000	4124031.613000	28.640000
302424.784000	4124030.398000	28.639000
302424.784000	4124030.398000	28.639000
302424.852000	4124030.280000	28.638000
302424.852000	4124030.280000	28.638000
302425.423000	4124029.327000	28.631000
302425.623000	4124028.994000	28.631000
302426.186000	4124028.033000	28.630000
302426.382000	4124027.700000	28.627000
302426.382000	4124027.700000	28.627000
302426.453000	4124027.582000	28.627000
302426.453000	4124027.582000	28.627000
302426.854000	4124026.946000	28.621000
302427.252000	4124026.313000	28.620000
302427.639000	4124025.708000	28.618000
302428.043000	4124025.075000	28.613000
302428.043000	4124025.075000	28.613000
302428.468000	4124024.402000	28.607000
302428.843000	4124023.806000	28.605000
302429.270000	4124023.138000	28.604000
302429.651000	4124022.543000	28.599000
302429.651000	4124022.543000	28.599000
302429.949000	4124022.070000	28.594000
302429.949000	4124022.070000	28.594000
302430.409000	4124021.351000	28.592000
302430.757000	4124020.806000	28.591000
302431.213000	4124020.081000	28.589000
302431.556000	4124019.537000	28.588000
302431.556000	4124019.537000	28.588000
302431.643000	4124019.400000	28.588000
302431.643000	4124019.400000	28.588000
302432.063000	4124018.744000	28.586000
302432.452000	4124018.137000	28.586000
302432.868000	4124017.475000	28.586000
302433.251000	4124016.867000	28.584000
302433.251000	4124016.867000	28.584000
302433.838000	4124015.951000	28.581000
302434.060000	4124015.604000	28.581000
302434.642000	4124014.679000	28.581000
302434.837000	4124014.370000	28.580000
302434.837000	4124014.370000	28.580000
302435.443000	4124013.422000	28.580000
302435.645000	4124013.107000	28.580000
302436.252000	4124012.160000	28.580000
302436.455000	4124011.844000	28.580000
302436.455000	4124011.844000	28.580000
302437.061000	4124010.896000	28.580000
302437.263000	4124010.581000	28.580000
302437.870000	4124009.633000	28.580000
302438.073000	4124009.318000	28.580000
302438.073000	4124009.318000	28.580000
302438.679000	4124008.370000	28.579000
302438.881000	4124008.054000	28.580000
