<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
301976.545000	4122919.278000	29.056000
301976.545000	4122919.278000	29.056000
301976.273000	4122920.829000	29.063000
301976.273000	4122920.829000	29.063000
301976.059000	4122922.314000	29.063000
301976.059000	4122922.314000	29.063000
301976.011000	4122922.643000	29.063000
301976.011000	4122922.643000	29.063000
301975.907000	4122923.882000	29.066000
301975.907000	4122923.882000	29.066000
301975.754000	4122925.374000	29.066000
301975.754000	4122925.374000	29.066000
301975.632000	4122926.659000	29.066000
301975.632000	4122926.659000	29.066000
301975.553000	4122927.455000	29.066000
301975.532000	4122927.666000	29.066000
301975.513000	4122928.113000	29.068000
301975.504000	4122928.323000	29.068000
301975.504000	4122928.326000	29.068000
301975.461000	4122929.321000	29.071000
301975.461000	4122929.321000	29.071000
301975.372000	4122930.733000	29.071000
301975.372000	4122930.733000	29.071000
301975.331000	4122931.465000	29.070000
301975.331000	4122931.465000	29.070000
301975.259000	4122932.595000	29.070000
301975.259000	4122932.595000	29.070000
301975.253000	4122933.651000	29.073000
301975.253000	4122933.651000	29.073000
301975.245000	4122935.151000	29.072000
301975.245000	4122935.151000	29.072000
301975.207000	4122936.358000	29.069000
301975.207000	4122936.358000	29.069000
301975.193000	4122937.516000	29.069000
301975.193000	4122937.516000	29.069000
301975.186000	4122939.016000	29.069000
301975.186000	4122939.016000	29.069000
301975.191000	4122939.918000	29.072000
301975.197000	4122940.819000	29.071000
301975.194000	4122941.413000	29.071000
301975.189000	4122942.319000	29.074000
301975.189000	4122942.319000	29.074000
301975.186000	4122943.065000	29.073000
301975.182000	4122943.819000	29.073000
301975.187000	4122944.569000	29.072000
301975.192000	4122945.319000	29.071000
301975.192000	4122945.319000	29.071000
301975.199000	4122945.953000	29.067000
301975.205000	4122946.587000	29.067000
301975.201000	4122947.449000	29.066000
301975.198000	4122948.087000	29.063000
301975.198000	4122948.087000	29.063000
301975.209000	4122948.384000	29.066000
301975.212000	4122948.483000	29.066000
301975.211000	4122948.638000	29.066000
301975.211000	4122948.713000	29.067000
301975.211000	4122948.731000	29.067000
