<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302090.328000	4124062.084000	28.653000
302090.328000	4124062.084000	28.653000
302090.323000	4124062.095000	28.653000
302090.323000	4124062.095000	28.653000
302089.875000	4124063.246000	28.648000
302089.875000	4124063.246000	28.648000
302089.384000	4124064.664000	28.642000
302089.384000	4124064.664000	28.642000
302088.906000	4124066.085000	28.641000
302088.906000	4124066.085000	28.641000
302088.415000	4124067.503000	28.635000
302088.415000	4124067.503000	28.635000
302088.090000	4124068.470000	28.634000
302088.090000	4124068.470000	28.634000
302088.005000	4124068.714000	28.633000
302088.005000	4124068.714000	28.633000
302087.666000	4124070.175000	28.635000
302087.666000	4124070.175000	28.635000
302087.327000	4124071.636000	28.629000
302087.327000	4124071.636000	28.629000
302087.065000	4124072.767000	28.625000
302087.065000	4124072.767000	28.625000
302086.726000	4124074.228000	28.627000
302086.726000	4124074.228000	28.627000
302086.706000	4124074.312000	28.627000
302086.706000	4124074.312000	28.627000
302086.472000	4124075.794000	28.618000
302086.472000	4124075.794000	28.618000
302086.204000	4124077.269000	28.606000
302086.204000	4124077.269000	28.606000
302086.004000	4124078.539000	28.599000
302086.004000	4124078.539000	28.599000
302085.844000	4124079.416000	28.591000
302085.844000	4124079.416000	28.591000
302085.746000	4124080.913000	28.603000
302085.746000	4124080.913000	28.603000
302085.723000	4124082.412000	28.612000
302085.723000	4124082.412000	28.612000
302085.660000	4124083.361000	28.619000
302085.660000	4124083.361000	28.619000
302085.647000	4124084.220000	28.625000
302085.647000	4124084.220000	28.625000
302085.659000	4124085.720000	28.608000
302085.659000	4124085.720000	28.608000
302085.686000	4124087.220000	28.600000
302085.686000	4124087.220000	28.600000
302085.689000	4124087.645000	28.596000
302085.689000	4124087.645000	28.596000
302085.717000	4124089.145000	28.588000
302085.717000	4124089.145000	28.588000
302085.783000	4124090.644000	28.596000
302085.783000	4124090.644000	28.596000
302085.787000	4124090.860000	28.594000
302085.787000	4124090.860000	28.594000
302085.844000	4124092.129000	28.601000
302085.844000	4124092.129000	28.601000
302085.945000	4124093.626000	28.600000
302085.945000	4124093.626000	28.600000
302086.124000	4124095.115000	28.599000
302086.124000	4124095.115000	28.599000
302086.207000	4124096.342000	28.598000
302086.207000	4124096.342000	28.598000
302086.329000	4124097.355000	28.598000
302086.329000	4124097.355000	28.598000
302086.630000	4124098.825000	28.598000
302086.630000	4124098.825000	28.598000
302086.952000	4124100.290000	28.593000
302086.952000	4124100.290000	28.593000
302087.017000	4124100.610000	28.593000
302087.017000	4124100.610000	28.593000
302087.375000	4124102.066000	28.586000
302087.375000	4124102.066000	28.586000
302087.671000	4124103.411000	28.582000
302087.671000	4124103.411000	28.582000
302087.791000	4124103.898000	28.580000
302087.791000	4124103.898000	28.580000
302088.242000	4124105.329000	28.565000
302088.242000	4124105.329000	28.565000
302088.768000	4124106.733000	28.558000
302088.768000	4124106.733000	28.558000
302089.124000	4124107.863000	28.547000
302089.124000	4124107.863000	28.547000
302089.650000	4124109.267000	28.540000
302089.650000	4124109.267000	28.540000
302090.159000	4124110.678000	28.544000
302090.159000	4124110.678000	28.544000
302090.289000	4124111.026000	28.542000
302090.289000	4124111.026000	28.542000
302090.551000	4124111.751000	28.544000
302090.551000	4124111.751000	28.544000
302091.132000	4124113.134000	28.551000
302091.132000	4124113.134000	28.551000
302091.779000	4124114.487000	28.558000
302091.779000	4124114.487000	28.558000
302092.360000	4124115.870000	28.565000
302092.360000	4124115.870000	28.565000
302092.875000	4124116.945000	28.570000
302092.875000	4124116.945000	28.570000
302092.926000	4124117.068000	28.571000
302092.926000	4124117.068000	28.571000
302093.634000	4124118.390000	28.571000
302093.634000	4124118.390000	28.571000
302094.351000	4124119.708000	28.571000
302094.351000	4124119.708000	28.571000
302094.670000	4124120.295000	28.572000
302094.670000	4124120.295000	28.572000
302095.378000	4124121.617000	28.572000
302095.378000	4124121.617000	28.572000
302096.136000	4124122.912000	28.581000
302096.136000	4124122.912000	28.581000
302096.589000	4124123.758000	28.581000
302096.589000	4124123.758000	28.581000
302096.686000	4124123.924000	28.582000
302096.687000	4124123.924000	28.582000
302096.687000	4124123.925000	28.582000
302097.025000	4124124.565000	28.584000
302097.388000	4124125.250000	28.594000
302097.745000	4124125.927000	28.605000
302097.971000	4124126.354000	28.606000
302098.575000	4124127.704000	28.612000
302099.112000	4124128.907000	28.629000
302099.660000	4124130.133000	28.635000
302100.493000	4124131.994000	28.643000
302100.615000	4124132.267000	28.644000
302101.040000	4124133.220000	28.651000
302101.210000	4124133.646000	28.654000
302101.468000	4124134.293000	28.657000
302101.595000	4124134.613000	28.659000
302102.027000	4124135.697000	28.667000
302102.150000	4124136.007000	28.668000
302102.150000	4124136.007000	28.668000
302102.264000	4124136.332000	28.678000
302102.264000	4124136.332000	28.678000
302102.369000	4124136.596000	28.680000
302102.369000	4124136.596000	28.680000
302102.788000	4124137.926000	28.695000
302102.788000	4124137.926000	28.695000
302103.213000	4124139.364000	28.695000
302103.213000	4124139.364000	28.695000
302103.662000	4124140.796000	28.698000
302103.662000	4124140.796000	28.698000
302104.086000	4124142.234000	28.698000
302104.086000	4124142.234000	28.698000
302104.316000	4124142.965000	28.699000
302104.316000	4124142.965000	28.699000
302104.553000	4124143.769000	28.699000
302104.553000	4124143.769000	28.699000
302104.897000	4124145.229000	28.686000
302104.897000	4124145.229000	28.686000
302105.234000	4124146.691000	28.682000
302105.234000	4124146.691000	28.682000
302105.463000	4124147.666000	28.673000
302105.463000	4124147.666000	28.673000
302105.760000	4124148.954000	28.669000
302105.760000	4124148.954000	28.669000
302106.074000	4124150.421000	28.677000
302106.074000	4124150.421000	28.677000
302106.316000	4124151.902000	28.681000
302106.316000	4124151.902000	28.681000
302106.551000	4124153.001000	28.687000
302106.551000	4124153.001000	28.687000
302106.773000	4124154.362000	28.691000
302106.773000	4124154.362000	28.691000
302106.907000	4124155.856000	28.667000
302106.907000	4124155.856000	28.667000
302107.068000	4124157.347000	28.631000
302107.068000	4124157.347000	28.631000
302107.166000	4124158.445000	28.613000
302107.166000	4124158.445000	28.613000
302107.248000	4124159.207000	28.595000
302107.248000	4124159.207000	28.595000
302107.308000	4124160.706000	28.593000
302107.308000	4124160.706000	28.593000
302107.369000	4124162.204000	28.606000
302107.369000	4124162.204000	28.606000
302107.422000	4124163.545000	28.604000
302107.422000	4124163.545000	28.604000
302107.481000	4124165.004000	28.617000
302107.481000	4124165.004000	28.617000
302107.491000	4124166.504000	28.611000
302107.491000	4124166.504000	28.611000
302107.495000	4124168.004000	28.616000
302107.495000	4124168.004000	28.616000
302107.503000	4124169.233000	28.611000
302107.503000	4124169.233000	28.611000
302107.506000	4124170.417000	28.615000
302107.506000	4124170.417000	28.615000
302107.417000	4124171.915000	28.616000
302107.417000	4124171.915000	28.616000
302107.286000	4124173.409000	28.596000
302107.286000	4124173.409000	28.596000
302107.229000	4124174.368000	28.597000
302107.229000	4124174.368000	28.597000
302107.098000	4124175.862000	28.576000
302107.098000	4124175.862000	28.576000
302107.085000	4124176.007000	28.574000
302107.085000	4124176.007000	28.574000
302106.894000	4124177.495000	28.593000
302106.894000	4124177.495000	28.593000
302106.641000	4124178.973000	28.600000
302106.641000	4124178.973000	28.600000
302106.568000	4124179.544000	28.607000
302106.568000	4124179.544000	28.607000
302106.285000	4124181.017000	28.609000
302106.285000	4124181.017000	28.609000
302106.032000	4124182.495000	28.615000
302106.032000	4124182.495000	28.615000
302105.916000	4124183.178000	28.618000
302105.916000	4124183.178000	28.618000
302105.689000	4124184.360000	28.619000
302105.689000	4124184.360000	28.619000
302105.317000	4124185.813000	28.614000
302105.317000	4124185.813000	28.614000
302104.953000	4124187.268000	28.601000
302104.953000	4124187.268000	28.601000
302104.581000	4124188.721000	28.596000
302104.581000	4124188.721000	28.596000
302104.334000	4124189.710000	28.587000
302104.334000	4124189.710000	28.587000
302104.152000	4124190.422000	28.585000
302104.152000	4124190.422000	28.585000
302103.751000	4124191.867000	28.585000
302103.751000	4124191.867000	28.585000
302103.297000	4124193.297000	28.586000
302103.297000	4124193.297000	28.586000
302103.138000	4124193.868000	28.586000
302103.138000	4124193.868000	28.586000
302102.819000	4124194.676000	28.602000
302102.247000	4124196.127000	28.605000
302102.247000	4124196.127000	28.605000
302102.103000	4124196.580000	28.605000
302102.072000	4124196.660000	28.605000
302101.896000	4124197.106000	28.606000
302101.691000	4124197.627000	28.606000
302101.553000	4124197.976000	28.608000
302101.120000	4124199.017000	28.614000
302100.687000	4124200.059000	28.616000
302100.320000	4124200.942000	28.621000
302099.789000	4124202.218000	28.622000
302099.636000	4124202.588000	28.624000
302099.281000	4124203.487000	28.629000
302099.281000	4124203.487000	28.629000
302099.194000	4124203.673000	28.630000
302098.926000	4124204.243000	28.631000
302098.789000	4124204.536000	28.631000
302098.649000	4124204.833000	28.631000
302098.412000	4124205.338000	28.627000
302098.412000	4124205.338000	28.627000
302097.710000	4124206.663000	28.636000
302097.710000	4124206.663000	28.636000
302097.190000	4124207.635000	28.639000
302097.190000	4124207.635000	28.639000
302097.021000	4124207.953000	28.641000
302097.021000	4124207.953000	28.641000
302096.337000	4124209.288000	28.635000
302096.337000	4124209.288000	28.635000
302095.085000	4124211.630000	28.638000
302095.085000	4124211.630000	28.638000
302094.400000	4124212.964000	28.631000
302094.400000	4124212.964000	28.631000
302093.715000	4124214.299000	28.625000
302093.715000	4124214.299000	28.625000
302091.772000	4124218.003000	28.635000
302091.772000	4124218.003000	28.635000
302091.200000	4124219.117000	28.630000
302091.200000	4124219.117000	28.630000
302090.502000	4124220.445000	28.642000
302090.502000	4124220.445000	28.642000
302089.839000	4124221.722000	28.643000
302089.839000	4124221.722000	28.643000
302089.142000	4124223.049000	28.656000
302089.142000	4124223.049000	28.656000
302088.562000	4124224.277000	28.655000
302088.562000	4124224.277000	28.655000
302087.922000	4124225.496000	28.667000
302087.922000	4124225.496000	28.667000
302087.576000	4124226.393000	28.668000
302087.576000	4124226.393000	28.668000
302087.121000	4124227.822000	28.674000
302087.121000	4124227.822000	28.674000
302086.551000	4124229.319000	28.677000
302086.551000	4124229.319000	28.677000
302086.298000	4124230.112000	28.680000
302086.298000	4124230.112000	28.680000
302085.799000	4124231.706000	28.680000
302085.799000	4124231.706000	28.680000
302085.339000	4124233.134000	28.679000
302085.339000	4124233.134000	28.679000
302085.045000	4124234.196000	28.678000
302085.045000	4124234.196000	28.678000
302084.824000	4124234.883000	28.678000
302084.824000	4124234.883000	28.678000
302084.486000	4124236.346000	28.682000
302084.486000	4124236.346000	28.682000
302084.176000	4124237.813000	28.688000
302084.176000	4124237.813000	28.688000
302083.996000	4124238.665000	28.692000
302083.996000	4124238.665000	28.692000
302083.803000	4124239.686000	28.709000
302083.803000	4124239.686000	28.709000
302083.688000	4124240.430000	28.697000
302083.688000	4124240.430000	28.697000
302083.521000	4124241.921000	28.695000
302083.521000	4124241.921000	28.695000
302083.420000	4124242.702000	28.698000
302083.420000	4124242.702000	28.698000
302083.331000	4124243.654000	28.697000
302083.331000	4124243.654000	28.697000
302083.171000	4124245.080000	28.695000
302083.171000	4124245.080000	28.695000
302083.088000	4124246.278000	28.698000
302083.088000	4124246.278000	28.698000
302082.981000	4124247.774000	28.690000
302082.981000	4124247.774000	28.690000
302082.941000	4124248.755000	28.687000
302082.941000	4124248.755000	28.687000
302082.937000	4124248.821000	28.687000
302082.937000	4124248.821000	28.687000
302082.927000	4124249.831000	28.689000
302082.927000	4124249.831000	28.689000
302082.968000	4124251.330000	28.686000
302082.968000	4124251.330000	28.686000
302082.995000	4124252.410000	28.686000
302082.995000	4124252.410000	28.686000
302083.001000	4124252.635000	28.686000
302083.001000	4124252.635000	28.686000
302083.083000	4124253.564000	28.685000
302083.083000	4124253.564000	28.685000
302083.201000	4124255.059000	28.689000
302083.201000	4124255.059000	28.689000
302083.283000	4124256.058000	28.690000
302083.283000	4124256.058000	28.690000
302083.309000	4124256.392000	28.691000
302083.309000	4124256.392000	28.691000
302083.415000	4124257.217000	28.691000
302083.415000	4124257.217000	28.691000
302083.618000	4124258.703000	28.681000
302083.618000	4124258.703000	28.681000
302083.815000	4124259.956000	28.680000
302083.815000	4124259.957000	28.680000
302083.918000	4124260.713000	28.675000
302083.918000	4124260.713000	28.675000
302084.127000	4124261.810000	28.671000
302084.127000	4124261.810000	28.671000
302084.475000	4124263.270000	28.669000
302084.475000	4124263.270000	28.669000
302084.683000	4124264.178000	28.666000
302084.683000	4124264.178000	28.666000
302084.914000	4124265.147000	28.664000
302084.914000	4124265.147000	28.664000
302085.223000	4124266.334000	28.659000
302085.223000	4124266.334000	28.659000
302085.666000	4124267.767000	28.664000
302085.666000	4124267.767000	28.664000
302085.925000	4124268.685000	28.662000
302085.925000	4124268.685000	28.662000
302086.153000	4124269.400000	28.662000
302086.153000	4124269.400000	28.662000
302086.470000	4124270.429000	28.665000
302086.470000	4124270.429000	28.665000
302086.775000	4124271.263000	28.668000
302086.775000	4124271.263000	28.668000
302087.375000	4124272.638000	28.671000
302087.375000	4124272.638000	28.671000
302087.717000	4124273.494000	28.670000
302087.717000	4124273.494000	28.670000
302088.106000	4124274.328000	28.671000
302088.106000	4124274.328000	28.671000
302088.706000	4124275.703000	28.674000
302088.706000	4124275.703000	28.674000
302088.937000	4124276.189000	28.675000
302088.937000	4124276.189000	28.675000
302089.061000	4124276.474000	28.676000
302089.061000	4124276.474000	28.676000
302089.556000	4124277.479000	28.676000
302089.556000	4124277.479000	28.676000
302090.280000	4124278.793000	28.671000
302090.280000	4124278.793000	28.671000
302090.907000	4124279.970000	28.674000
302090.907000	4124279.971000	28.674000
302091.631000	4124281.284000	28.669000
302091.631000	4124281.284000	28.669000
302092.229000	4124282.362000	28.662000
302092.229000	4124282.362000	28.662000
302092.739000	4124283.288000	28.658000
302092.739000	4124283.288000	28.658000
302093.700000	4124284.972000	28.652000
302093.700000	4124284.972000	28.652000
302094.441000	4124286.277000	28.651000
302094.441000	4124286.277000	28.651000
302095.505000	4124288.120000	28.644000
302095.505000	4124288.120000	28.644000
302096.245000	4124289.425000	28.642000
302096.245000	4124289.425000	28.642000
302096.986000	4124290.729000	28.640000
302096.986000	4124290.729000	28.640000
302098.442000	4124293.258000	28.634000
302098.442000	4124293.258000	28.634000
302099.182000	4124294.562000	28.632000
302099.182000	4124294.562000	28.632000
302099.923000	4124295.867000	28.631000
302099.923000	4124295.867000	28.631000
302101.275000	4124298.227000	28.615000
302101.275000	4124298.227000	28.615000
302102.016000	4124299.531000	28.613000
302102.016000	4124299.531000	28.613000
302102.925000	4124301.129000	28.609000
302102.925000	4124301.129000	28.609000
302103.666000	4124302.434000	28.607000
302103.666000	4124302.434000	28.607000
302103.884000	4124302.818000	28.606000
302103.884000	4124302.818000	28.606000
302105.053000	4124304.871000	28.602000
302105.053000	4124304.871000	28.602000
302105.771000	4124306.188000	28.599000
302105.771000	4124306.188000	28.599000
302106.488000	4124307.506000	28.597000
302106.488000	4124307.506000	28.597000
302108.037000	4124310.400000	28.597000
302108.037000	4124310.400000	28.597000
302108.755000	4124311.717000	28.594000
302108.755000	4124311.717000	28.594000
302109.472000	4124313.034000	28.592000
302109.472000	4124313.034000	28.592000
302110.784000	4124315.650000	28.588000
302110.784000	4124315.650000	28.588000
302111.501000	4124316.966000	28.586000
302111.501000	4124316.966000	28.586000
302112.111000	4124318.337000	28.586000
302112.111000	4124318.337000	28.586000
302112.721000	4124319.707000	28.586000
302112.721000	4124319.707000	28.586000
302114.087000	4124322.703000	28.581000
302114.087000	4124322.703000	28.581000
302114.697000	4124324.074000	28.581000
302114.697000	4124324.074000	28.581000
302115.585000	4124326.128000	28.581000
302115.585000	4124326.128000	28.581000
302116.164000	4124327.429000	28.581000
302116.164000	4124327.429000	28.581000
