<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302474.514000	4124038.722000	28.511000
302474.613000	4124039.128000	28.511000
302474.713000	4124039.534000	28.511000
302474.713000	4124039.534000	28.511000
302474.840000	4124039.971000	28.511000
302474.966000	4124040.407000	28.510000
302475.198000	4124041.222000	28.509000
302475.323000	4124041.660000	28.509000
302475.323000	4124041.660000	28.509000
302475.543000	4124042.431000	28.510000
302475.543000	4124042.431000	28.510000
302475.889000	4124043.540000	28.509000
302475.889000	4124043.540000	28.509000
302476.132000	4124044.307000	28.517000
302476.132000	4124044.307000	28.517000
302476.368000	4124045.062000	28.514000
302476.368000	4124045.062000	28.514000
302476.750000	4124046.255000	28.514000
302476.750000	4124046.255000	28.514000
302476.889000	4124046.651000	28.515000
302477.027000	4124047.047000	28.516000
302477.027000	4124047.047000	28.516000
302477.380000	4124048.079000	28.518000
302477.380000	4124048.079000	28.518000
302477.581000	4124048.645000	28.520000
302477.581000	4124048.645000	28.520000
302477.859000	4124049.286000	28.516000
302477.859000	4124049.286000	28.516000
302478.358000	4124050.684000	28.518000
302478.358000	4124050.684000	28.518000
302478.657000	4124051.474000	28.528000
302478.657000	4124051.474000	28.528000
302478.827000	4124051.914000	28.530000
302479.103000	4124052.628000	28.533000
302479.293000	4124053.068000	28.534000
302479.483000	4124053.509000	28.536000
302479.483000	4124053.509000	28.536000
302479.849000	4124054.367000	28.536000
302479.849000	4124054.367000	28.536000
302480.327000	4124055.495000	28.538000
302480.327000	4124055.495000	28.538000
302480.671000	4124056.277000	28.525000
302480.671000	4124056.277000	28.525000
302481.180000	4124057.345000	28.524000
302481.180000	4124057.345000	28.524000
302481.413000	4124057.809000	28.524000
302481.646000	4124058.273000	28.525000
302481.646000	4124058.273000	28.525000
302482.251000	4124059.470000	28.526000
302482.251000	4124059.470000	28.526000
302482.499000	4124059.960000	28.529000
302482.747000	4124060.449000	28.533000
302482.747000	4124060.449000	28.533000
302483.470000	4124061.764000	28.526000
302483.470000	4124061.764000	28.526000
302483.824000	4124062.423000	28.526000
302483.824000	4124062.423000	28.526000
302483.843000	4124062.457000	28.525000
302483.843000	4124062.457000	28.525000
302484.220000	4124063.190000	28.524000
302484.220000	4124063.190000	28.524000
302484.940000	4124064.405000	28.519000
302484.940000	4124064.405000	28.519000
302485.458000	4124065.307000	28.520000
302485.458000	4124065.307000	28.520000
302486.128000	4124066.339000	28.517000
302486.128000	4124066.339000	28.517000
302486.621000	4124067.139000	28.518000
302486.621000	4124067.139000	28.518000
302487.074000	4124067.876000	28.516000
302487.074000	4124067.876000	28.516000
302487.685000	4124068.786000	28.515000
302487.685000	4124068.786000	28.515000
302488.197000	4124069.537000	28.513000
302488.197000	4124069.537000	28.513000
302488.780000	4124070.363000	28.511000
302488.780000	4124070.363000	28.511000
302489.330000	4124071.136000	28.513000
302489.330000	4124071.136000	28.513000
302489.896000	4124071.911000	28.510000
302489.896000	4124071.911000	28.510000
302490.063000	4124072.134000	28.510000
302490.063000	4124072.134000	28.510000
302490.504000	4124072.736000	28.510000
302490.759000	4124073.084000	28.510000
302491.210000	4124073.684000	28.509000
302491.660000	4124074.283000	28.509000
302491.660000	4124074.283000	28.509000
302491.891000	4124074.574000	28.509000
302491.891000	4124074.574000	28.509000
302492.776000	4124075.785000	28.508000
302492.776000	4124075.785000	28.508000
302493.242000	4124076.373000	28.509000
302493.707000	4124076.962000	28.510000
302493.707000	4124076.962000	28.510000
302494.592000	4124078.172000	28.509000
302494.592000	4124078.172000	28.509000
302495.131000	4124078.879000	28.508000
302495.131000	4124078.879000	28.508000
302495.399000	4124079.245000	28.508000
302495.399000	4124079.245000	28.508000
302495.949000	4124079.991000	28.509000
302495.949000	4124079.991000	28.509000
302496.749000	4124081.128000	28.507000
302496.750000	4124081.128000	28.507000
302497.271000	4124081.885000	28.511000
302497.271000	4124081.885000	28.511000
302497.819000	4124082.711000	28.518000
302497.819000	4124082.711000	28.518000
302498.344000	4124083.467000	28.518000
302498.344000	4124083.467000	28.518000
302498.691000	4124084.027000	28.516000
302498.691000	4124084.027000	28.516000
302499.088000	4124084.666000	28.516000
302499.088000	4124084.666000	28.516000
302499.451000	4124085.231000	28.517000
302499.451000	4124085.231000	28.517000
302499.907000	4124085.949000	28.515000
302499.907000	4124085.949000	28.515000
302500.185000	4124086.424000	28.520000
302500.185000	4124086.424000	28.520000
302500.595000	4124087.132000	28.518000
302500.595000	4124087.132000	28.518000
302500.989000	4124087.834000	28.516000
302500.989000	4124087.834000	28.516000
302501.335000	4124088.454000	28.516000
302501.335000	4124088.454000	28.516000
302501.748000	4124089.216000	28.518000
302501.748000	4124089.216000	28.518000
302502.098000	4124089.890000	28.517000
302502.098000	4124089.890000	28.517000
302502.474000	4124090.621000	28.519000
302502.474000	4124090.621000	28.519000
302502.798000	4124091.251000	28.520000
302502.798000	4124091.251000	28.520000
302503.050000	4124091.786000	28.521000
302503.050000	4124091.786000	28.521000
302503.375000	4124092.478000	28.521000
302503.375000	4124092.478000	28.521000
302503.735000	4124093.246000	28.522000
302503.735000	4124093.246000	28.522000
302503.998000	4124093.847000	28.524000
302503.998000	4124093.847000	28.524000
302504.316000	4124094.576000	28.525000
302504.316000	4124094.576000	28.525000
302504.638000	4124095.329000	28.527000
302504.638000	4124095.329000	28.527000
302504.981000	4124096.189000	28.531000
302504.981000	4124096.189000	28.531000
302505.222000	4124096.783000	28.533000
302505.222000	4124096.783000	28.533000
302505.544000	4124097.636000	28.534000
302505.544000	4124097.636000	28.534000
302505.796000	4124098.296000	28.536000
302505.796000	4124098.296000	28.536000
302506.083000	4124099.094000	28.538000
302506.083000	4124099.094000	28.538000
302506.332000	4124099.782000	28.539000
302506.332000	4124099.782000	28.539000
302506.528000	4124100.393000	28.540000
302506.528000	4124100.393000	28.540000
302506.888000	4124101.501000	28.542000
302506.888000	4124101.501000	28.542000
302507.175000	4124102.398000	28.544000
302507.175000	4124102.398000	28.544000
302507.476000	4124103.359000	28.545000
302507.476000	4124103.359000	28.545000
302507.708000	4124104.154000	28.544000
302507.708000	4124104.154000	28.544000
302507.879000	4124104.777000	28.545000
302507.879000	4124104.777000	28.545000
302508.128000	4124105.651000	28.546000
302508.128000	4124105.651000	28.546000
302508.331000	4124106.395000	28.547000
302508.331000	4124106.395000	28.547000
302508.523000	4124107.179000	28.547000
302508.523000	4124107.179000	28.547000
302508.702000	4124107.917000	28.548000
302508.702000	4124107.918000	28.548000
302508.869000	4124108.715000	28.548000
302508.869000	4124108.715000	28.548000
302509.048000	4124109.523000	28.549000
302509.048000	4124109.523000	28.549000
302509.199000	4124110.324000	28.549000
302509.199000	4124110.324000	28.549000
302509.352000	4124111.059000	28.551000
302509.352000	4124111.059000	28.551000
302509.468000	4124111.681000	28.552000
302509.468000	4124111.681000	28.552000
302509.606000	4124112.464000	28.550000
302509.606000	4124112.464000	28.550000
302509.737000	4124113.281000	28.548000
302509.737000	4124113.281000	28.548000
302509.863000	4124114.027000	28.551000
302509.863000	4124114.027000	28.551000
302509.973000	4124114.837000	28.553000
302509.973000	4124114.837000	28.553000
302510.054000	4124115.527000	28.554000
302510.054000	4124115.527000	28.554000
302510.127000	4124116.224000	28.554000
302510.127000	4124116.224000	28.554000
302510.205000	4124116.885000	28.553000
302510.205000	4124116.885000	28.553000
302510.261000	4124117.519000	28.553000
302510.261000	4124117.519000	28.553000
302510.379000	4124118.577000	28.553000
302510.379000	4124118.577000	28.553000
302510.379000	4124118.581000	28.553000
302510.379000	4124118.581000	28.553000
302510.424000	4124119.222000	28.553000
302510.424000	4124119.222000	28.553000
302510.469000	4124119.930000	28.552000
302510.472000	4124119.970000	28.552000
302510.516000	4124120.678000	28.551000
302510.563000	4124121.427000	28.551000
302510.563000	4124121.427000	28.551000
302510.607000	4124122.211000	28.551000
302510.607000	4124122.211000	28.551000
302510.648000	4124122.918000	28.550000
302510.648000	4124122.918000	28.550000
302510.672000	4124123.568000	28.549000
302510.672000	4124123.568000	28.549000
302510.700000	4124124.580000	28.547000
302510.700000	4124124.580000	28.547000
302510.722000	4124125.343000	28.548000
302510.722000	4124125.343000	28.548000
302510.717000	4124125.988000	28.548000
302510.717000	4124126.047000	28.548000
302510.722000	4124126.695000	28.547000
302510.726000	4124127.342000	28.548000
302510.726000	4124127.342000	28.548000
302510.733000	4124127.881000	28.546000
302510.733000	4124127.881000	28.546000
302510.728000	4124129.147000	28.545000
302510.728000	4124129.147000	28.545000
302510.720000	4124130.647000	28.542000
302510.720000	4124130.647000	28.542000
302510.718000	4124131.027000	28.541000
302510.718000	4124131.027000	28.541000
302510.710000	4124132.527000	28.539000
302510.710000	4124132.527000	28.539000
302510.704000	4124134.027000	28.535000
302510.704000	4124134.027000	28.535000
302510.700000	4124134.777000	28.533000
302510.696000	4124135.527000	28.532000
302510.693000	4124136.277000	28.530000
302510.690000	4124137.027000	28.528000
302510.690000	4124137.027000	28.528000
302510.686000	4124137.766000	28.527000
302510.686000	4124137.766000	28.527000
302510.683000	4124138.516000	28.525000
302510.680000	4124139.266000	28.523000
302510.680000	4124139.266000	28.523000
302510.670000	4124140.766000	28.521000
302510.670000	4124140.766000	28.521000
302510.660000	4124142.060000	28.521000
302510.660000	4124142.060000	28.521000
302510.650000	4124143.560000	28.519000
302510.650000	4124143.560000	28.519000
302510.644000	4124144.310000	28.519000
302510.638000	4124145.060000	28.518000
302510.638000	4124145.060000	28.518000
302510.628000	4124146.560000	28.516000
302510.628000	4124146.560000	28.516000
302510.622000	4124147.309000	28.516000
302510.616000	4124148.059000	28.516000
302510.616000	4124148.059000	28.516000
302510.612000	4124148.611000	28.515000
302510.612000	4124148.611000	28.515000
302510.610000	4124149.363000	28.515000
302510.608000	4124150.111000	28.515000
302510.602000	4124150.861000	28.515000
302510.596000	4124151.611000	28.515000
302510.596000	4124151.611000	28.515000
302510.592000	4124153.111000	28.516000
302510.592000	4124153.111000	28.516000
302510.580000	4124154.611000	28.516000
302510.580000	4124154.611000	28.516000
302510.576000	4124156.111000	28.516000
302510.576000	4124156.111000	28.516000
302510.564000	4124157.611000	28.516000
302510.564000	4124157.611000	28.516000
302510.560000	4124159.111000	28.516000
302510.560000	4124159.111000	28.516000
302510.548000	4124160.611000	28.516000
302510.548000	4124160.611000	28.516000
302510.547000	4124160.668000	28.516000
302510.547000	4124160.668000	28.516000
302510.535000	4124162.168000	28.516000
302510.535000	4124162.168000	28.516000
302510.526000	4124163.668000	28.517000
302510.526000	4124163.668000	28.517000
302510.520000	4124164.418000	28.517000
302510.514000	4124165.168000	28.517000
302510.509000	4124165.918000	28.518000
302510.505000	4124166.668000	28.518000
302510.505000	4124166.668000	28.518000
302510.499000	4124167.418000	28.517000
302510.492000	4124168.168000	28.518000
302510.488000	4124168.918000	28.518000
302510.483000	4124169.668000	28.518000
302510.483000	4124169.668000	28.518000
302510.480000	4124170.506000	28.517000
302510.480000	4124170.506000	28.517000
302510.471000	4124172.006000	28.518000
302510.471000	4124172.006000	28.518000
302510.464000	4124173.506000	28.516000
302510.464000	4124173.506000	28.516000
302510.458000	4124174.547000	28.517000
302510.458000	4124174.547000	28.517000
302510.452000	4124176.047000	28.514000
302510.452000	4124176.047000	28.514000
302510.444000	4124177.547000	28.513000
302510.444000	4124177.547000	28.513000
302510.438000	4124179.047000	28.511000
302510.438000	4124179.047000	28.511000
302510.431000	4124180.547000	28.510000
302510.431000	4124180.547000	28.510000
302510.427000	4124181.297000	28.509000
302510.424000	4124182.047000	28.509000
302510.420000	4124182.797000	28.508000
302510.417000	4124183.547000	28.507000
302510.417000	4124183.547000	28.507000
302510.413000	4124184.297000	28.506000
302510.410000	4124185.047000	28.506000
302510.407000	4124185.797000	28.505000
302510.403000	4124186.547000	28.504000
302510.403000	4124186.547000	28.504000
302510.400000	4124187.297000	28.503000
302510.396000	4124188.047000	28.503000
302510.393000	4124188.797000	28.502000
302510.389000	4124189.547000	28.501000
302510.389000	4124189.547000	28.501000
302510.389000	4124189.947000	28.500000
302510.389000	4124189.947000	28.500000
302510.389000	4124190.043000	28.500000
302510.389000	4124190.043000	28.500000
302510.380000	4124190.788000	28.499000
302510.371000	4124191.543000	28.498000
302510.372000	4124192.293000	28.497000
302510.373000	4124193.043000	28.496000
302510.373000	4124193.043000	28.496000
302510.364000	4124193.788000	28.495000
302510.356000	4124194.543000	28.494000
302510.356000	4124195.293000	28.493000
302510.357000	4124196.043000	28.492000
302510.357000	4124196.043000	28.492000
302510.340000	4124197.543000	28.490000
302510.340000	4124197.543000	28.490000
302510.341000	4124199.043000	28.487000
302510.341000	4124199.043000	28.487000
302510.343000	4124199.856000	28.485000
302510.343000	4124199.856000	28.485000
302510.325000	4124201.356000	28.483000
302510.325000	4124201.356000	28.483000
302510.320000	4124201.822000	28.483000
302510.320000	4124201.822000	28.483000
302510.313000	4124202.381000	28.483000
302510.313000	4124202.381000	28.483000
302510.302000	4124203.517000	28.489000
302510.302000	4124203.517000	28.489000
302510.272000	4124204.594000	28.490000
302510.272000	4124204.594000	28.490000
302510.240000	4124205.181000	28.485000
302510.240000	4124205.181000	28.485000
302510.226000	4124205.812000	28.483000
302510.226000	4124205.812000	28.483000
302510.162000	4124207.136000	28.486000
302510.162000	4124207.136000	28.486000
302510.122000	4124207.656000	28.487000
302510.122000	4124207.656000	28.487000
302510.091000	4124208.166000	28.488000
302510.091000	4124208.166000	28.488000
302510.025000	4124208.878000	28.488000
302510.025000	4124208.878000	28.488000
302509.890000	4124210.315000	28.488000
302509.890000	4124210.315000	28.488000
302509.833000	4124211.018000	28.490000
302509.833000	4124211.018000	28.490000
302509.753000	4124211.732000	28.492000
302509.753000	4124211.732000	28.492000
302509.594000	4124212.998000	28.487000
302509.594000	4124212.998000	28.487000
302509.498000	4124213.723000	28.491000
302509.498000	4124213.723000	28.491000
302509.400000	4124214.452000	28.493000
302509.400000	4124214.452000	28.493000
302509.235000	4124215.590000	28.488000
302509.235000	4124215.590000	28.488000
302509.134000	4124216.166000	28.488000
302509.134000	4124216.166000	28.488000
302509.046000	4124216.674000	28.487000
302509.046000	4124216.674000	28.487000
302508.858000	4124217.816000	28.485000
302508.858000	4124217.816000	28.485000
302508.741000	4124218.416000	28.485000
302508.741000	4124218.416000	28.485000
302508.659000	4124218.811000	28.483000
302508.659000	4124218.811000	28.483000
302508.434000	4124219.779000	28.480000
302508.434000	4124219.779000	28.480000
302508.334000	4124220.212000	28.480000
302508.334000	4124220.212000	28.480000
302508.238000	4124220.696000	28.479000
302508.238000	4124220.696000	28.479000
302507.983000	4124221.860000	28.477000
302507.983000	4124221.860000	28.477000
302507.828000	4124222.459000	28.476000
302507.828000	4124222.459000	28.476000
302507.712000	4124222.921000	28.475000
302507.712000	4124222.921000	28.475000
302507.558000	4124223.483000	28.473000
302507.558000	4124223.483000	28.473000
302507.172000	4124224.830000	28.475000
302507.172000	4124224.830000	28.475000
302506.910000	4124225.652000	28.473000
302506.910000	4124225.652000	28.473000
302506.601000	4124226.654000	28.477000
302506.601000	4124226.654000	28.477000
302506.324000	4124227.542000	28.473000
302506.324000	4124227.542000	28.473000
302506.098000	4124228.209000	28.472000
302506.098000	4124228.209000	28.472000
302505.725000	4124229.307000	28.474000
302505.725000	4124229.307000	28.474000
302505.541000	4124229.824000	28.474000
302505.541000	4124229.824000	28.474000
302505.262000	4124230.580000	28.471000
302505.262000	4124230.580000	28.471000
302504.787000	4124231.843000	28.475000
302504.787000	4124231.843000	28.475000
302504.516000	4124232.536000	28.474000
302504.516000	4124232.536000	28.474000
302504.265000	4124233.113000	28.473000
302504.265000	4124233.113000	28.473000
302503.720000	4124234.399000	28.474000
302503.720000	4124234.399000	28.474000
302503.517000	4124234.906000	28.473000
302503.517000	4124234.906000	28.473000
302503.048000	4124235.940000	28.474000
302503.048000	4124235.940000	28.474000
302502.439000	4124237.311000	28.474000
302502.439000	4124237.311000	28.474000
302502.413000	4124237.369000	28.474000
302502.413000	4124237.369000	28.474000
302502.030000	4124238.158000	28.477000
302502.030000	4124238.158000	28.477000
302501.345000	4124239.492000	28.478000
302501.345000	4124239.492000	28.478000
302500.935000	4124240.298000	28.484000
302500.935000	4124240.298000	28.484000
302500.934000	4124240.299000	28.484000
302500.934000	4124240.299000	28.484000
302500.485000	4124241.154000	28.480000
302500.485000	4124241.154000	28.480000
302499.759000	4124242.466000	28.480000
302499.759000	4124242.466000	28.480000
302499.254000	4124243.338000	28.481000
302499.254000	4124243.338000	28.481000
302499.125000	4124243.572000	28.481000
302499.125000	4124243.572000	28.481000
302498.646000	4124244.350000	28.482000
302498.646000	4124244.350000	28.482000
302497.838000	4124245.613000	28.482000
302497.838000	4124245.613000	28.482000
302497.353000	4124246.354000	28.482000
302497.353000	4124246.354000	28.482000
302497.268000	4124246.487000	28.482000
302497.268000	4124246.487000	28.482000
302496.786000	4124247.212000	28.481000
302496.786000	4124247.212000	28.481000
302495.987000	4124248.399000	28.480000
302495.987000	4124248.399000	28.480000
302495.632000	4124248.902000	28.480000
302495.632000	4124248.902000	28.480000
302494.994000	4124249.773000	28.478000
302494.994000	4124249.773000	28.478000
302494.097000	4124250.976000	28.478000
302494.097000	4124250.976000	28.478000
302493.654000	4124251.569000	28.478000
302493.654000	4124251.569000	28.478000
302493.533000	4124251.732000	28.478000
302493.533000	4124251.732000	28.478000
302493.076000	4124252.299000	28.475000
302493.076000	4124252.299000	28.475000
302492.163000	4124253.490000	28.472000
302492.163000	4124253.490000	28.472000
302491.637000	4124254.155000	28.469000
302491.637000	4124254.155000	28.469000
302491.630000	4124254.164000	28.469000
302491.630000	4124254.164000	28.469000
302491.034000	4124254.879000	28.467000
302491.034000	4124254.879000	28.467000
302490.034000	4124255.997000	28.462000
302490.034000	4124255.997000	28.462000
302489.299000	4124256.810000	28.460000
302489.299000	4124256.810000	28.460000
302489.019000	4124257.123000	28.459000
302489.019000	4124257.123000	28.459000
302488.571000	4124257.612000	28.458000
302488.571000	4124257.612000	28.458000
302487.544000	4124258.706000	28.455000
302487.544000	4124258.706000	28.455000
302486.950000	4124259.316000	28.449000
302486.950000	4124259.316000	28.449000
302486.933000	4124259.335000	28.449000
302486.933000	4124259.335000	28.449000
302486.326000	4124259.942000	28.441000
302486.326000	4124259.942000	28.441000
302485.306000	4124260.951000	28.439000
302485.306000	4124260.951000	28.439000
302484.840000	4124261.413000	28.431000
302484.840000	4124261.413000	28.431000
302484.332000	4124261.890000	28.425000
302484.332000	4124261.890000	28.425000
302483.222000	4124262.899000	28.423000
302483.222000	4124262.899000	28.423000
302482.722000	4124263.355000	28.419000
302482.722000	4124263.355000	28.419000
302482.123000	4124263.885000	28.415000
302482.123000	4124263.885000	28.415000
302481.752000	4124264.223000	28.414000
302481.752000	4124264.223000	28.414000
302481.085000	4124264.807000	28.412000
302481.085000	4124264.807000	28.412000
302480.121000	4124265.677000	28.435000
302480.121000	4124265.677000	28.435000
302480.085000	4124265.709000	28.437000
302480.085000	4124265.709000	28.437000
302479.524000	4124266.207000	28.464000
302478.963000	4124266.704000	28.474000
302478.555000	4124267.071000	28.481000
302477.998000	4124267.570000	28.508000
302477.998000	4124267.570000	28.508000
302477.574000	4124267.981000	28.508000
302477.166000	4124268.376000	28.509000
302476.735000	4124268.771000	28.509000
302476.303000	4124269.166000	28.509000
302476.303000	4124269.166000	28.509000
302475.856000	4124269.599000	28.509000
302475.856000	4124269.599000	28.509000
302475.122000	4124270.304000	28.507000
302475.122000	4124270.304000	28.507000
302474.579000	4124270.845000	28.508000
302474.579000	4124270.845000	28.508000
302473.675000	4124271.784000	28.508000
302473.675000	4124271.784000	28.508000
302473.154000	4124272.328000	28.503000
302473.154000	4124272.328000	28.503000
302472.833000	4124272.694000	28.500000
302472.556000	4124273.008000	28.499000
302472.234000	4124273.372000	28.499000
302471.912000	4124273.737000	28.495000
302471.912000	4124273.737000	28.495000
302471.437000	4124274.272000	28.478000
302471.201000	4124274.538000	28.472000
302470.735000	4124275.093000	28.461000
302470.268000	4124275.648000	28.443000
302470.268000	4124275.648000	28.443000
302469.774000	4124276.279000	28.413000
302469.774000	4124276.279000	28.413000
302469.367000	4124276.804000	28.409000
302468.960000	4124277.329000	28.409000
302468.751000	4124277.595000	28.409000
302468.340000	4124278.119000	28.405000
302467.856000	4124278.768000	28.405000
302467.856000	4124278.768000	28.405000
302467.212000	4124279.629000	28.404000
302467.212000	4124279.629000	28.404000
302466.928000	4124280.014000	28.404000
302466.644000	4124280.398000	28.404000
302466.380000	4124280.770000	28.405000
302466.105000	4124281.158000	28.405000
302466.105000	4124281.158000	28.405000
302465.614000	4124281.903000	28.407000
302465.614000	4124281.903000	28.407000
302465.092000	4124282.675000	28.407000
302465.092000	4124282.675000	28.407000
302464.694000	4124283.294000	28.408000
302464.694000	4124283.294000	28.408000
302464.242000	4124283.990000	28.410000
302464.242000	4124283.990000	28.410000
302463.996000	4124284.449000	28.439000
302463.996000	4124284.449000	28.439000
302463.467000	4124285.359000	28.463000
302463.467000	4124285.359000	28.463000
302463.170000	4124285.891000	28.466000
302462.872000	4124286.423000	28.469000
302462.872000	4124286.423000	28.469000
302462.498000	4124287.173000	28.471000
302462.498000	4124287.173000	28.471000
302462.235000	4124287.672000	28.473000
302462.155000	4124287.823000	28.474000
302461.906000	4124288.335000	28.475000
302461.657000	4124288.846000	28.477000
302461.657000	4124288.846000	28.477000
302461.348000	4124289.511000	28.480000
302461.348000	4124289.511000	28.480000
302461.116000	4124290.001000	28.479000
302460.883000	4124290.491000	28.481000
302460.828000	4124290.614000	28.481000
302460.607000	4124291.106000	28.480000
302460.607000	4124291.106000	28.480000
302460.325000	4124291.781000	28.484000
302460.325000	4124291.781000	28.484000
302460.042000	4124292.415000	28.486000
302460.042000	4124292.415000	28.486000
302459.773000	4124293.088000	28.489000
302459.773000	4124293.088000	28.489000
302459.327000	4124294.157000	28.489000
302459.327000	4124294.157000	28.489000
302459.020000	4124294.930000	28.490000
302459.020000	4124294.930000	28.490000
302458.707000	4124295.780000	28.489000
302458.489000	4124296.382000	28.486000
302458.489000	4124296.382000	28.486000
302458.248000	4124297.055000	28.464000
302458.248000	4124297.055000	28.464000
302458.023000	4124297.713000	28.444000
302458.023000	4124297.713000	28.444000
302457.762000	4124298.435000	28.445000
302457.762000	4124298.435000	28.445000
302457.483000	4124299.241000	28.449000
302457.483000	4124299.241000	28.449000
302457.252000	4124299.968000	28.452000
302457.252000	4124299.968000	28.452000
302456.923000	4124301.052000	28.453000
302456.923000	4124301.052000	28.453000
302456.700000	4124301.854000	28.455000
302456.700000	4124301.854000	28.455000
302456.436000	4124302.840000	28.458000
302456.436000	4124302.840000	28.458000
302456.224000	4124303.578000	28.461000
302456.224000	4124303.578000	28.461000
302456.080000	4124304.129000	28.461000
302456.080000	4124304.129000	28.461000
302455.838000	4124305.089000	28.463000
302455.838000	4124305.089000	28.463000
302455.697000	4124305.728000	28.464000
302455.697000	4124305.728000	28.464000
302455.597000	4124306.162000	28.463000
