<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302007.535000	4124260.390000	28.996000
302007.532000	4124261.266000	28.995000
302007.526000	4124262.609000	28.994000
302007.524000	4124263.124000	28.994000
302007.518000	4124264.624000	28.993000
302007.512000	4124266.124000	28.993000
302007.511000	4124266.372000	28.992000
302007.506000	4124267.706000	28.991000
302007.501000	4124269.010000	28.990000
302007.500000	4124269.124000	28.990000
302007.494000	4124270.624000	28.989000
302007.488000	4124272.124000	28.989000
302007.486000	4124272.860000	28.988000
302007.480000	4124274.155000	28.987000
302007.477000	4124275.124000	28.986000
302007.476000	4124275.270000	28.986000
302007.479000	4124275.422000	28.986000
302007.539000	4124278.270000	28.984000
302007.564000	4124279.472000	28.984000
302007.592000	4124280.797000	28.982000
302007.602000	4124281.269000	28.982000
302007.606000	4124281.466000	28.982000
302007.621000	4124282.141000	28.981000
302007.649000	4124283.504000	28.980000
302007.665000	4124284.268000	28.979000
302007.697000	4124285.768000	28.978000
302007.729000	4124287.268000	28.977000
302007.729000	4124287.277000	28.977000
302007.744000	4124287.984000	28.977000
302007.759000	4124288.695000	28.976000
302007.789000	4124290.132000	28.974000
302007.792000	4124290.267000	28.974000
302007.855000	4124293.266000	28.972000
302007.866000	4124293.783000	28.972000
302007.897000	4124295.272000	28.970000
302007.913000	4124296.024000	28.970000
302007.918000	4124296.266000	28.970000
302007.943000	4124297.465000	28.969000
302007.959000	4124298.228000	28.968000
302007.981000	4124299.265000	28.967000
302007.992000	4124299.769000	28.966000
302008.044000	4124302.264000	28.963000
302008.065000	4124303.228000	28.961000
302008.097000	4124304.771000	28.960000
302008.107000	4124305.264000	28.959000
302008.130000	4124306.335000	28.958000
302008.163000	4124307.921000	28.956000
302008.170000	4124308.263000	28.956000
302008.233000	4124311.247000	28.951000
302008.234000	4124311.262000	28.951000
302008.267000	4124312.835000	28.950000
302008.297000	4124314.262000	28.948000
302008.301000	4124314.444000	28.948000
302008.360000	4124317.261000	28.944000
302008.369000	4124317.711000	28.943000
302008.403000	4124319.323000	28.942000
302008.414000	4124319.837000	28.941000
302008.436000	4124320.956000	28.940000
302008.466000	4124322.455000	28.938000
302008.474000	4124322.837000	28.937000
302008.499000	4124324.099000	28.936000
302008.534000	4124325.836000	28.933000
302008.564000	4124327.330000	28.931000
302008.594000	4124328.835000	28.929000
302008.595000	4124328.918000	28.929000
302008.628000	4124330.527000	28.928000
302008.654000	4124331.835000	28.926000
302008.660000	4124332.157000	28.926000
302008.714000	4124334.834000	28.921000
302008.723000	4124335.298000	28.921000
302008.754000	4124336.870000	28.919000
302008.757000	4124337.027000	28.919000
302008.773000	4124337.834000	28.918000
302008.788000	4124338.570000	28.917000
302008.789000	4124338.628000	28.916000
302008.848000	4124340.127000	28.914000
302008.907000	4124341.626000	28.911000
302008.915000	4124341.825000	28.911000
302008.975000	4124343.365000	28.908000
302009.025000	4124344.624000	28.907000
302009.035000	4124344.897000	28.906000
302009.090000	4124346.284000	28.904000
302009.195000	4124348.288000	28.900000
302009.247000	4124349.280000	28.898000
302009.247000	4124349.288000	28.898000
302009.328000	4124350.827000	28.894000
302009.404000	4124352.275000	28.891000
302009.408000	4124352.354000	28.891000
302009.561000	4124355.271000	28.885000
302009.584000	4124355.711000	28.885000
302009.665000	4124357.267000	28.881000
302009.718000	4124358.267000	28.879000
302009.746000	4124358.811000	28.877000
302009.767000	4124359.212000	28.877000
302009.914000	4124361.572000	28.872000
302009.953000	4124362.206000	28.871000
302010.012000	4124363.156000	28.869000
302010.017000	4124363.240000	28.868000
302010.128000	4124365.027000	28.862000
302010.139000	4124365.200000	28.861000
302010.226000	4124366.615000	28.858000
302010.322000	4124368.159000	28.855000
302010.324000	4124368.194000	28.854000
302010.412000	4124369.612000	28.851000
302010.506000	4124371.127000	28.848000
302010.510000	4124371.189000	28.848000
302010.598000	4124372.609000	28.845000
302010.655000	4124373.523000	28.842000
302010.691000	4124374.107000	28.841000
302010.758000	4124375.020000	28.839000
302010.867000	4124376.515000	28.834000
302010.908000	4124377.068000	28.833000
302010.910000	4124377.099000	28.833000
302011.018000	4124378.564000	28.828000
302011.127000	4124380.060000	28.824000
302011.130000	4124380.091000	28.824000
302011.237000	4124381.555000	28.819000
302011.347000	4124383.052000	28.815000
302011.349000	4124383.083000	28.815000
302011.352000	4124383.129000	28.815000
302011.456000	4124384.548000	28.811000
302011.464000	4124384.636000	28.811000
302011.591000	4124386.119000	28.807000
302011.628000	4124386.548000	28.806000
302011.712000	4124387.537000	28.804000
302011.755000	4124388.042000	28.802000
302011.883000	4124389.537000	28.800000
302011.968000	4124390.526000	28.798000
302012.011000	4124391.031000	28.796000
302012.139000	4124392.526000	28.794000
302012.224000	4124393.515000	28.792000
302012.267000	4124394.020000	28.790000
302012.331000	4124394.768000	28.789000
302012.395000	4124395.515000	28.788000
302012.395000	4124395.515000	28.788000
302012.461000	4124396.213000	28.785000
302012.533000	4124396.969000	28.783000
302012.674000	4124398.460000	28.778000
302012.678000	4124398.502000	28.778000
302012.745000	4124399.209000	28.776000
302012.816000	4124399.955000	28.773000
302012.957000	4124401.447000	28.768000
302012.961000	4124401.488000	28.768000
302013.028000	4124402.195000	28.766000
302013.072000	4124402.662000	28.765000
302013.099000	4124402.942000	28.764000
302013.151000	4124403.407000	28.762000
302013.162000	4124403.505000	28.762000
302013.328000	4124404.993000	28.759000
302013.432000	4124405.923000	28.757000
302013.495000	4124406.486000	28.755000
302013.661000	4124407.974000	28.752000
302013.765000	4124408.905000	28.750000
302013.828000	4124409.468000	28.748000
302013.995000	4124410.956000	28.745000
302014.099000	4124411.886000	28.743000
302014.162000	4124412.449000	28.742000
302014.328000	4124413.937000	28.738000
302014.432000	4124414.868000	28.736000
302014.495000	4124415.430000	28.735000
302014.495000	4124415.430000	28.735000
302014.634000	4124416.520000	28.732000
302014.801000	4124417.832000	28.728000
302014.874000	4124418.406000	28.727000
302014.990000	4124419.322000	28.724000
302015.179000	4124420.808000	28.719000
302015.252000	4124421.382000	28.718000
302015.369000	4124422.298000	28.716000
302015.558000	4124423.784000	28.711000
302015.558000	4124423.784000	28.711000
302015.563000	4124423.820000	28.711000
302015.774000	4124425.305000	28.708000
302015.961000	4124426.618000	28.708000
302015.981000	4124426.754000	28.707000
302016.173000	4124428.103000	28.705000
302016.384000	4124429.588000	28.704000
302016.404000	4124429.724000	28.704000
302016.596000	4124431.073000	28.701000
302016.807000	4124432.558000	28.701000
302016.827000	4124432.694000	28.700000
302016.835000	4124432.754000	28.700000
302017.019000	4124434.043000	28.698000
302017.051000	4124434.240000	28.697000
302017.290000	4124435.721000	28.692000
302017.495000	4124436.987000	28.688000
302017.498000	4124437.005000	28.688000
302017.735000	4124438.468000	28.682000
302017.974000	4124439.949000	28.677000
302017.977000	4124439.966000	28.677000
302018.214000	4124441.429000	28.672000
302018.214000	4124441.429000	28.672000
302018.378000	4124442.364000	28.669000
302018.554000	4124443.362000	28.667000
302018.733000	4124444.384000	28.664000
302018.813000	4124444.839000	28.663000
302019.073000	4124446.317000	28.658000
302019.253000	4124447.339000	28.656000
302019.333000	4124447.794000	28.654000
302019.592000	4124449.272000	28.650000
302019.772000	4124450.293000	28.647000
302019.852000	4124450.749000	28.646000
302020.112000	4124452.226000	28.642000
302020.291000	4124453.248000	28.639000
302020.371000	4124453.703000	28.638000
302020.371000	4124453.703000	28.638000
302020.705000	4124455.160000	28.633000
302021.042000	4124456.627000	28.627000
302021.050000	4124456.665000	28.627000
302021.495000	4124458.605000	28.619000
302021.869000	4124460.464000	28.611000
302022.087000	4124461.546000	28.609000
302022.092000	4124461.572000	28.609000
302022.396000	4124463.083000	28.605000
302022.679000	4124464.487000	28.605000
302023.081000	4124466.481000	28.604000
302023.271000	4124467.428000	28.601000
302023.359000	4124467.864000	28.601000
302023.379000	4124467.950000	28.600000
302023.497000	4124468.467000	28.599000
302023.829000	4124469.922000	28.596000
302024.027000	4124470.788000	28.596000
302024.089000	4124471.062000	28.596000
302024.423000	4124472.525000	28.592000
302024.694000	4124473.713000	28.590000
302024.757000	4124473.987000	28.589000
302024.911000	4124474.662000	28.587000
302025.243000	4124476.119000	28.584000
302025.362000	4124476.638000	28.583000
302025.424000	4124476.911000	28.582000
302025.587000	4124477.588000	28.580000
302025.935000	4124479.041000	28.577000
302026.123000	4124479.829000	28.575000
302026.284000	4124480.500000	28.573000
302026.582000	4124481.590000	28.571000
302026.650000	4124481.836000	28.571000
302027.041000	4124483.266000	28.567000
302027.076000	4124483.394000	28.567000
302027.442000	4124484.733000	28.565000
302027.828000	4124486.143000	28.562000
302027.867000	4124486.288000	28.561000
302028.234000	4124487.631000	28.560000
302028.614000	4124489.020000	28.556000
302028.658000	4124489.181000	28.556000
302029.002000	4124490.436000	28.550000
302029.386000	4124491.841000	28.547000
302029.450000	4124492.075000	28.546000
302029.792000	4124493.327000	28.540000
302029.887000	4124493.674000	28.539000
302030.187000	4124494.771000	28.535000
302030.296000	4124495.117000	28.533000
302030.748000	4124496.548000	28.528000
302030.876000	4124496.953000	28.526000
302030.876000	4124496.953000	28.526000
302031.094000	4124497.644000	28.524000
302031.168000	4124497.880000	28.523000
302031.511000	4124498.966000	28.524000
302031.778000	4124499.814000	28.522000
302031.962000	4124500.396000	28.521000
302032.060000	4124500.709000	28.521000
302032.513000	4124502.143000	28.518000
302032.681000	4124502.675000	28.517000
302032.963000	4124503.570000	28.517000
302033.416000	4124505.005000	28.514000
302033.583000	4124505.536000	28.514000
302033.865000	4124506.431000	28.513000
302034.154000	4124507.347000	28.514000
302034.486000	4124508.397000	28.514000
302034.607000	4124508.783000	28.513000
302034.768000	4124509.292000	28.514000
302035.067000	4124510.201000	28.514000
302035.537000	4124511.632000	28.514000
302035.704000	4124512.142000	28.514000
302036.005000	4124513.057000	28.515000
302036.005000	4124513.057000	28.515000
302036.395000	4124514.112000	28.513000
302036.436000	4124514.223000	28.513000
302036.959000	4124515.635000	28.510000
302037.046000	4124515.871000	28.510000
302037.477000	4124517.036000	28.509000
302038.001000	4124518.452000	28.506000
302038.087000	4124518.684000	28.506000
302038.518000	4124519.850000	28.504000
302039.043000	4124521.269000	28.501000
302039.128000	4124521.498000	28.501000
302039.559000	4124522.663000	28.500000
302039.933000	4124523.673000	28.499000
302040.169000	4124524.311000	28.498000
302040.455000	4124525.083000	28.497000
302040.969000	4124526.473000	28.496000
302041.121000	4124526.884000	28.496000
302041.512000	4124527.893000	28.495000
302042.048000	4124529.279000	28.494000
302042.204000	4124529.681000	28.493000
302042.593000	4124530.687000	28.492000
302042.593000	4124530.687000	28.492000
302042.999000	4124531.696000	28.492000
302043.337000	4124532.536000	28.492000
302043.713000	4124533.470000	28.493000
302043.891000	4124533.912000	28.493000
302044.119000	4124534.479000	28.493000
302044.482000	4124535.309000	28.492000
302045.084000	4124536.689000	28.493000
302045.320000	4124537.228000	28.492000
302045.681000	4124538.054000	28.492000
302046.216000	4124539.280000	28.491000
302046.521000	4124539.978000	28.491000
302046.815000	4124540.650000	28.491000
302047.415000	4124542.023000	28.490000
302047.722000	4124542.727000	28.490000
302048.017000	4124543.401000	28.490000
302048.614000	4124544.767000	28.489000
302048.923000	4124545.476000	28.489000
302049.218000	4124546.151000	28.488000
302049.420000	4124546.613000	28.489000
302049.818000	4124547.524000	28.488000
302050.041000	4124547.975000	28.488000
302050.708000	4124549.328000	28.489000
302050.875000	4124549.668000	28.489000
302051.145000	4124550.215000	28.489000
302051.554000	4124551.045000	28.490000
302052.201000	4124552.358000	28.490000
302052.219000	4124552.394000	28.490000
302052.472000	4124552.906000	28.491000
302052.814000	4124553.600000	28.491000
302052.894000	4124553.766000	28.491000
302053.531000	4124555.093000	28.492000
302053.877000	4124555.812000	28.491000
302054.114000	4124556.304000	28.492000
302054.181000	4124556.446000	28.492000
302054.515000	4124557.184000	28.493000
302054.515000	4124557.184000	28.493000
302055.183000	4124558.476000	28.493000
302055.578000	4124559.241000	28.493000
302055.892000	4124559.849000	28.493000
302055.957000	4124559.977000	28.493000
302056.652000	4124561.321000	28.493000
302057.269000	4124562.515000	28.493000
302057.336000	4124562.645000	28.493000
302058.028000	4124563.984000	28.492000
302058.646000	4124565.180000	28.492000
302058.715000	4124565.314000	28.492000
302059.404000	4124566.647000	28.492000
302059.404000	4124566.647000	28.492000
302059.813000	4124567.385000	28.492000
302060.180000	4124568.047000	28.492000
302060.858000	4124569.271000	28.492000
302060.908000	4124569.361000	28.492000
302061.634000	4124570.671000	28.491000
302062.313000	4124571.895000	28.491000
302062.362000	4124571.984000	28.491000
302063.089000	4124573.296000	28.490000
302063.138000	4124573.385000	28.490000
302063.767000	4124574.519000	28.490000
302063.815000	4124574.606000	28.490000
302063.868000	4124574.693000	28.490000
302064.640000	4124575.974000	28.490000
302065.101000	4124576.740000	28.489000
302065.364000	4124577.176000	28.489000
302065.869000	4124578.014000	28.490000
302066.650000	4124579.310000	28.489000
302066.913000	4124579.745000	28.489000
302067.417000	4124580.583000	28.489000
302068.199000	4124581.879000	28.488000
302068.461000	4124582.315000	28.488000
302068.965000	4124583.152000	28.488000
302069.747000	4124584.449000	28.487000
302070.010000	4124584.884000	28.486000
302070.187000	4124585.178000	28.486000
302070.520000	4124585.732000	28.486000
302070.976000	4124586.451000	28.485000
302071.779000	4124587.718000	28.484000
302071.931000	4124587.958000	28.484000
302072.126000	4124588.266000	28.484000
302072.582000	4124588.985000	28.483000
302072.734000	4124589.217000	28.483000
302073.559000	4124590.477000	28.482000
302073.866000	4124590.947000	28.482000
302074.225000	4124591.495000	28.481000
302074.692000	4124592.210000	28.480000
302075.508000	4124593.457000	28.479000
302075.867000	4124594.006000	28.478000
302076.335000	4124594.720000	28.477000
302077.150000	4124595.967000	28.476000
302077.510000	4124596.516000	28.475000
302077.977000	4124597.231000	28.474000
302078.793000	4124598.478000	28.473000
302079.064000	4124598.892000	28.473000
302079.152000	4124599.027000	28.474000
302079.497000	4124599.554000	28.475000
302079.899000	4124600.113000	28.476000
302080.660000	4124601.173000	28.485000
302080.782000	4124601.342000	28.485000
302081.252000	4124601.996000	28.485000
302081.650000	4124602.549000	28.485000
302082.136000	4124603.226000	28.486000
302083.003000	4124604.433000	28.485000
302083.400000	4124604.986000	28.486000
302083.885000	4124605.660000	28.487000
302084.754000	4124606.870000	28.486000
302084.754000	4124606.870000	28.486000
302084.759000	4124606.877000	28.486000
302084.795000	4124606.925000	28.486000
302085.697000	4124608.122000	28.485000
302086.559000	4124609.267000	28.486000
302086.600000	4124609.321000	28.486000
302087.502000	4124610.519000	28.485000
302088.364000	4124611.663000	28.485000
302088.405000	4124611.718000	28.485000
302089.306000	4124612.915000	28.485000
302090.168000	4124614.060000	28.485000
302090.209000	4124614.114000	28.485000
302091.111000	4124615.311000	28.484000
302091.973000	4124616.456000	28.485000
302092.014000	4124616.511000	28.485000
302092.014000	4124616.511000	28.485000
302092.576000	4124617.209000	28.486000
302093.111000	4124617.874000	28.486000
302093.581000	4124618.458000	28.487000
302093.895000	4124618.848000	28.487000
302094.522000	4124619.627000	28.487000
302094.992000	4124620.211000	28.488000
302095.462000	4124620.795000	28.489000
302095.776000	4124621.185000	28.489000
302096.403000	4124621.964000	28.489000
302096.873000	4124622.548000	28.490000
302097.343000	4124623.132000	28.491000
302097.395000	4124623.197000	28.491000
302097.657000	4124623.522000	28.492000
302097.813000	4124623.717000	28.492000
302097.868000	4124623.780000	28.492000
302098.839000	4124624.922000	28.493000
302098.998000	4124625.109000	28.493000
302099.758000	4124626.001000	28.493000
302099.970000	4124626.250000	28.493000
302100.943000	4124627.393000	28.493000
302101.702000	4124628.286000	28.493000
302101.913000	4124628.534000	28.493000
302102.887000	4124629.678000	28.494000
302103.647000	4124630.570000	28.494000
302103.857000	4124630.818000	28.494000
302104.832000	4124631.962000	28.494000
302105.499000	4124632.692000	28.494000
302106.305000	4124633.574000	28.493000
302106.856000	4124634.176000	28.493000
302107.316000	4124634.680000	28.493000
302108.329000	4124635.788000	28.490000
302108.880000	4124636.391000	28.490000
302109.340000	4124636.894000	28.490000
302110.353000	4124638.002000	28.488000
302110.353000	4124638.002000	28.488000
302110.428000	4124638.080000	28.488000
302111.020000	4124638.701000	28.488000
302112.054000	4124639.788000	28.487000
302112.422000	4124640.174000	28.487000
302112.572000	4124640.331000	28.487000
302113.088000	4124640.874000	28.488000
302114.123000	4124641.961000	28.486000
302114.491000	4124642.347000	28.486000
302114.641000	4124642.504000	28.486000
302115.157000	4124643.046000	28.487000
302116.192000	4124644.133000	28.485000
302116.560000	4124644.519000	28.485000
302116.710000	4124644.676000	28.486000
302117.226000	4124645.218000	28.486000
302118.261000	4124646.306000	28.485000
302118.261000	4124646.306000	28.485000
302118.551000	4124646.590000	28.485000
302119.128000	4124647.156000	28.486000
302120.199000	4124648.206000	28.486000
302120.403000	4124648.407000	28.486000
302121.270000	4124649.257000	28.488000
302122.341000	4124650.307000	28.488000
302122.545000	4124650.507000	28.489000
302123.413000	4124651.358000	28.490000
302124.482000	4124652.407000	28.490000
302124.687000	4124652.608000	28.490000
302124.707000	4124652.628000	28.490000
302125.554000	4124653.458000	28.490000
302125.805000	4124653.690000	28.490000
302126.888000	4124654.690000	28.490000
302127.240000	4124655.014000	28.489000
302127.758000	4124655.492000	28.489000
302128.341000	4124656.030000	28.489000
302129.444000	4124657.048000	28.487000
302129.963000	4124657.527000	28.486000
302130.546000	4124658.065000	28.486000
302131.648000	4124659.082000	28.484000
302132.167000	4124659.562000	28.484000
302132.751000	4124660.100000	28.483000
302132.751000	4124660.100000	28.483000
302133.723000	4124660.964000	28.484000
302134.338000	4124661.510000	28.484000
302134.994000	4124662.093000	28.484000
302135.464000	4124662.510000	28.484000
302136.581000	4124663.502000	28.485000
302137.237000	4124664.085000	28.485000
302137.706000	4124664.501000	28.485000
302138.824000	4124665.494000	28.486000
302138.824000	4124665.494000	28.486000
302138.938000	4124665.588000	28.486000
302139.022000	4124665.657000	28.486000
302140.181000	4124666.607000	28.486000
302141.143000	4124667.397000	28.485000
302141.342000	4124667.560000	28.485000
302142.500000	4124668.510000	28.486000
302143.463000	4124669.300000	28.485000
302143.661000	4124669.463000	28.485000
302144.819000	4124670.413000	28.485000
302145.782000	4124671.203000	28.484000
302145.980000	4124671.365000	28.484000
302146.238000	4124671.577000	28.484000
302147.140000	4124672.317000	28.483000
302147.400000	4124672.524000	28.483000
302148.576000	4124673.459000	28.481000
302149.109000	4124673.884000	28.480000
302149.487000	4124674.185000	28.479000
302150.287000	4124674.822000	28.478000
302151.457000	4124675.752000	28.476000
302151.835000	4124676.053000	28.475000
302152.634000	4124676.689000	28.474000
302153.804000	4124677.621000	28.472000
302153.804000	4124677.621000	28.472000
302154.219000	4124677.929000	28.473000
302154.395000	4124678.060000	28.473000
302155.600000	4124678.958000	28.474000
302156.210000	4124679.413000	28.475000
302156.801000	4124679.853000	28.476000
302158.007000	4124680.751000	28.478000
302158.616000	4124681.205000	28.478000
302159.207000	4124681.645000	28.479000
302159.583000	4124681.925000	28.479000
302160.787000	4124682.822000	28.481000
302161.022000	4124682.997000	28.480000
302161.388000	4124683.270000	28.480000
302161.612000	4124683.437000	28.480000
302161.989000	4124683.712000	28.479000
302163.203000	4124684.598000	28.481000
302164.035000	4124685.206000	28.480000
302164.414000	4124685.483000	28.479000
302164.414000	4124685.483000	28.479000
302165.133000	4124685.974000	28.480000
302165.363000	4124686.131000	28.481000
302166.601000	4124686.976000	28.483000
302166.892000	4124687.174000	28.483000
302167.841000	4124687.822000	28.485000
302169.079000	4124688.667000	28.487000
302169.370000	4124688.865000	28.487000
302170.319000	4124689.513000	28.488000
302171.388000	4124690.243000	28.489000
302171.392000	4124690.245000	28.489000
302172.459000	4124690.942000	28.487000
302172.808000	4124691.171000	28.487000
302173.863000	4124691.860000	28.488000
302173.903000	4124691.886000	28.488000
302175.124000	4124692.684000	28.490000
302176.374000	4124693.500000	28.491000
302176.415000	4124693.527000	28.491000
302176.521000	4124693.596000	28.491000
302177.632000	4124694.322000	28.491000
302177.786000	4124694.415000	28.491000
302179.082000	4124695.197000	28.491000
302179.098000	4124695.206000	28.491000
302179.720000	4124695.582000	28.489000
302180.329000	4124695.975000	28.487000
302181.128000	4124696.490000	28.486000
302181.147000	4124696.502000	28.486000
302181.761000	4124696.898000	28.485000
302182.405000	4124697.313000	28.484000
302183.040000	4124697.705000	28.483000
302184.312000	4124698.489000	28.480000
302184.959000	4124698.888000	28.477000
302185.528000	4124699.238000	28.475000
302186.801000	4124700.024000	28.472000
302187.512000	4124700.462000	28.470000
302187.668000	4124700.558000	28.469000
302187.722000	4124700.589000	28.469000
302187.940000	4124700.713000	28.469000
302189.245000	4124701.455000	28.468000
302190.276000	4124702.041000	28.468000
302190.549000	4124702.196000	28.468000
302191.853000	4124702.937000	28.467000
302192.884000	4124703.524000	28.467000
302193.157000	4124703.679000	28.466000
302194.460000	4124704.420000	28.466000
302195.492000	4124705.007000	28.465000
302195.765000	4124705.161000	28.465000
302197.068000	4124705.903000	28.465000
302197.068000	4124705.903000	28.465000
302197.612000	4124706.201000	28.465000
302198.250000	4124706.553000	28.465000
302199.565000	4124707.276000	28.466000
302199.697000	4124707.349000	28.466000
302200.878000	4124707.999000	28.467000
302202.194000	4124708.722000	28.468000
302202.232000	4124708.743000	28.468000
302202.325000	4124708.795000	28.468000
302203.506000	4124709.444000	28.469000
302203.545000	4124709.464000	28.469000
302204.887000	4124710.136000	28.471000
302205.938000	4124710.663000	28.472000
302206.188000	4124710.789000	28.472000
302207.280000	4124711.336000	28.474000
302208.620000	4124712.008000	28.475000
302208.870000	4124712.134000	28.475000
302209.362000	4124712.380000	28.475000
302210.000000	4124712.700000	28.477000
302211.341000	4124713.372000	28.478000
302211.552000	4124713.478000	28.478000
302211.747000	4124713.576000	28.478000
302212.681000	4124714.044000	28.480000
302213.086000	4124714.246000	28.481000
302214.429000	4124714.915000	28.482000
302214.429000	4124714.915000	28.482000
302214.835000	4124715.100000	28.484000
302216.215000	4124715.731000	28.489000
302217.158000	4124716.162000	28.489000
302217.256000	4124716.207000	28.489000
302218.001000	4124716.548000	28.488000
302219.344000	4124717.161000	28.489000
302219.886000	4124717.409000	28.488000
302220.731000	4124717.795000	28.487000
302222.072000	4124718.408000	28.487000
302222.615000	4124718.656000	28.487000
302223.422000	4124719.025000	28.485000
302223.461000	4124719.042000	28.485000
302224.642000	4124719.545000	28.483000
302225.833000	4124720.053000	28.481000
302226.182000	4124720.202000	28.480000
302227.181000	4124720.628000	28.479000
302228.595000	4124721.232000	28.476000
302228.941000	4124721.379000	28.475000
302229.937000	4124721.804000	28.473000
302231.233000	4124722.357000	28.470000
302231.701000	4124722.556000	28.470000
302232.586000	4124722.934000	28.468000
302233.823000	4124723.461000	28.465000
302233.991000	4124723.528000	28.465000
302234.590000	4124723.765000	28.466000
302235.184000	4124724.000000	28.465000
302236.559000	4124724.545000	28.467000
302236.612000	4124724.566000	28.467000
302237.973000	4124725.105000	28.467000
302239.348000	4124725.650000	28.469000
302239.401000	4124725.671000	28.469000
302240.763000	4124726.210000	28.469000
302240.773000	4124726.214000	28.469000
302241.143000	4124726.349000	28.469000
302242.534000	4124726.858000	28.469000
302243.550000	4124727.229000	28.472000
302243.590000	4124727.244000	28.473000
302244.265000	4124727.491000	28.475000
302245.652000	4124727.998000	28.475000
302246.367000	4124728.260000	28.477000
302246.408000	4124728.275000	28.477000
302247.749000	4124728.765000	28.477000
302249.145000	4124729.276000	28.477000
302249.226000	4124729.305000	28.477000
302250.556000	4124729.791000	28.476000
302251.965000	4124730.306000	28.477000
302251.965000	4124730.306000	28.477000
302253.124000	4124730.683000	28.477000
302254.215000	4124731.037000	28.477000
302254.818000	4124731.233000	28.477000
302255.652000	4124731.504000	28.478000
302257.068000	4124731.964000	28.478000
302257.671000	4124732.160000	28.478000
302257.994000	4124732.265000	28.478000
302259.414000	4124732.726000	28.478000
302260.524000	4124733.087000	28.478000
302260.844000	4124733.191000	28.478000
302260.844000	4124733.191000	28.478000
302262.169000	4124733.568000	28.476000
302263.549000	4124733.961000	28.475000
302263.729000	4124734.012000	28.474000
302264.981000	4124734.369000	28.473000
302266.442000	4124734.785000	28.471000
302266.614000	4124734.834000	28.471000
302267.863000	4124735.189000	28.470000
302269.298000	4124735.598000	28.468000
302269.500000	4124735.655000	28.468000
302270.718000	4124736.002000	28.467000
302272.170000	4124736.416000	28.466000
302272.184000	4124736.420000	28.466000
302273.060000	4124736.657000	28.465000
302274.306000	4124736.996000	28.463000
302275.065000	4124737.202000	28.463000
302275.739000	4124737.384000	28.463000
302277.193000	4124737.779000	28.461000
302277.961000	4124737.987000	28.460000
302278.635000	4124738.170000	28.460000
302278.649000	4124738.174000	28.460000
302279.960000	4124738.492000	28.461000
302281.359000	4124738.831000	28.462000
302281.564000	4124738.881000	28.462000
302282.841000	4124739.191000	28.463000
302284.273000	4124739.538000	28.464000
302284.480000	4124739.588000	28.464000
302284.861000	4124739.681000	28.464000
302286.302000	4124740.030000	28.465000
302287.395000	4124740.295000	28.465000
302287.772000	4124740.387000	28.465000
302289.229000	4124740.740000	28.466000
302289.229000	4124740.740000	28.466000
302289.981000	4124740.891000	28.466000
302290.726000	4124741.041000	28.466000
302291.695000	4124741.236000	28.465000
302292.170000	4124741.332000	28.465000
302292.442000	4124741.387000	28.465000
302293.073000	4124741.514000	28.465000
302294.516000	4124741.804000	28.463000
302295.111000	4124741.924000	28.463000
