<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
301972.815000	4123403.518000	29.033000
301972.809000	4123406.295000	29.033000
301972.805000	4123407.762000	29.033000
301972.802000	4123409.235000	29.033000
301972.796000	4123411.977000	29.033000
301972.793000	4123413.456000	29.033000
301972.790000	4123414.891000	29.033000
301972.786000	4123416.381000	29.034000
301972.783000	4123417.723000	29.033000
301972.731000	4123422.862000	29.033000
301972.716000	4123424.342000	29.034000
301972.701000	4123425.806000	29.034000
301972.686000	4123427.256000	29.034000
301972.668000	4123429.081000	29.034000
301972.653000	4123430.516000	29.034000
301972.639000	4123431.937000	29.034000
301972.626000	4123433.153000	29.034000
301972.654000	4123436.748000	29.033000
301972.665000	4123438.192000	29.033000
301972.676000	4123439.665000	29.033000
301972.679000	4123439.944000	29.033000
301972.688000	4123441.102000	29.033000
301972.688000	4123441.102000	29.033000
301972.684000	4123441.852000	29.033000
301972.681000	4123442.602000	29.032000
301972.681000	4123442.602000	29.032000
301972.675000	4123444.102000	29.032000
301972.674000	4123444.342000	29.032000
301972.670000	4123445.093000	29.032000
301972.668000	4123445.602000	29.032000
301972.667000	4123445.844000	29.032000
301972.662000	4123447.102000	29.031000
301972.659000	4123447.668000	29.031000
301972.655000	4123448.602000	29.031000
301972.653000	4123449.170000	29.031000
301972.649000	4123450.102000	29.031000
301972.644000	4123451.306000	29.031000
301972.643000	4123451.602000	29.030000
301972.637000	4123452.810000	29.030000
301972.636000	4123453.102000	29.030000
301972.632000	4123453.970000	29.030000
301972.630000	4123454.313000	29.030000
301972.623000	4123455.470000	29.029000
301972.618000	4123456.226000	29.029000
301972.614000	4123456.970000	29.029000
301972.614000	4123456.977000	29.029000
301972.609000	4123457.726000	29.029000
301972.605000	4123458.470000	29.029000
301972.598000	4123459.604000	29.029000
301972.595000	4123459.970000	29.029000
301972.593000	4123460.353000	29.028000
301972.588000	4123461.101000	29.028000
301972.586000	4123461.470000	29.028000
301972.579000	4123462.592000	29.028000
301972.577000	4123462.970000	29.028000
301972.567000	4123464.470000	29.028000
301972.560000	4123465.607000	29.027000
301972.558000	4123465.970000	29.027000
301972.555000	4123466.469000	29.027000
301972.549000	4123467.470000	29.027000
301972.546000	4123467.957000	29.027000
301972.540000	4123468.970000	29.027000
301972.537000	4123469.471000	29.027000
301972.531000	4123470.695000	29.027000
301972.529000	4123470.971000	29.027000
301972.523000	4123472.182000	29.027000
301972.516000	4123473.671000	29.027000
301972.508000	4123475.163000	29.027000
301972.472000	4123482.364000	29.026000
301972.465000	4123483.852000	29.027000
301972.457000	4123485.343000	29.027000
301972.450000	4123486.837000	29.027000
301972.441000	4123488.671000	29.027000
301972.433000	4123490.167000	29.027000
301972.426000	4123491.665000	29.027000
301972.418000	4123493.166000	29.027000
301972.416000	4123493.668000	29.027000
301972.379000	4123500.924000	29.026000
301972.372000	4123502.424000	29.026000
301972.364000	4123503.924000	29.025000
301972.357000	4123505.424000	29.024000
301972.343000	4123508.274000	29.024000
301972.335000	4123509.773000	29.023000
301972.328000	4123511.273000	29.023000
301972.323000	4123512.276000	29.022000
301972.307000	4123515.345000	29.022000
301972.300000	4123516.845000	29.022000
301972.292000	4123518.347000	29.022000
301972.279000	4123521.094000	29.022000
301972.271000	4123522.596000	29.022000
301972.263000	4123524.101000	29.022000
301972.249000	4123526.974000	29.022000
301972.242000	4123528.479000	29.022000
301972.237000	4123529.360000	29.022000
301972.230000	4123530.860000	29.022000
301972.227000	4123531.380000	29.022000
301972.222000	4123532.360000	29.022000
301972.220000	4123532.885000	29.022000
301972.215000	4123533.860000	29.022000
301972.212000	4123534.393000	29.022000
301972.208000	4123535.360000	29.022000
301972.203000	4123536.363000	29.022000
301972.201000	4123536.709000	29.022000
301972.194000	4123537.863000	29.022000
301972.192000	4123538.217000	29.022000
301972.188000	4123538.912000	29.022000
301972.185000	4123539.363000	29.022000
301972.179000	4123540.419000	29.022000
301972.176000	4123540.863000	29.022000
301972.168000	4123542.211000	29.022000
301972.167000	4123542.363000	29.022000
301972.159000	4123543.718000	29.022000
301972.158000	4123543.863000	29.022000
301972.155000	4123544.368000	29.022000
301972.149000	4123545.363000	29.022000
301972.140000	4123546.863000	29.022000
301972.135000	4123547.819000	29.022000
301972.131000	4123548.363000	29.022000
301972.126000	4123549.322000	29.022000
301972.122000	4123549.863000	29.022000
301972.117000	4123550.825000	29.022000
301972.113000	4123551.363000	29.022000
301972.110000	4123552.010000	29.022000
301972.103000	4123553.229000	29.022000
301972.101000	4123553.510000	29.022000
301972.095000	4123554.730000	29.022000
301972.093000	4123555.010000	29.022000
301972.087000	4123556.230000	29.022000
301972.085000	4123556.510000	29.022000
301972.079000	4123557.731000	29.022000
301972.077000	4123558.010000	29.022000
301972.069000	4123559.510000	29.022000
301972.061000	4123561.010000	29.022000
301972.053000	4123562.510000	29.021000
301972.049000	4123563.249000	29.021000
301972.045000	4123564.010000	29.021000
301972.041000	4123564.748000	29.021000
301972.037000	4123565.510000	29.021000
301972.033000	4123566.247000	29.021000
301972.029000	4123566.957000	29.021000
301972.022000	4123568.070000	29.021000
301972.019000	4123568.457000	29.021000
301972.012000	4123569.567000	29.021000
301972.010000	4123569.957000	29.021000
301972.002000	4123571.061000	29.021000
301972.000000	4123571.457000	29.021000
301971.999000	4123571.634000	29.021000
301971.993000	4123572.500000	29.021000
301971.989000	4123573.134000	29.021000
301971.967000	4123577.568000	29.021000
301971.959000	4123579.059000	29.021000
301971.956000	4123579.806000	29.021000
301971.952000	4123580.554000	29.022000
301971.943000	4123582.270000	29.021000
301971.940000	4123583.018000	29.022000
301971.936000	4123583.767000	29.022000
301971.935000	4123583.943000	29.022000
301971.926000	4123585.756000	29.022000
301971.918000	4123587.255000	29.021000
301971.908000	4123589.333000	29.021000
301971.900000	4123590.833000	29.020000
301971.899000	4123591.150000	29.020000
301971.891000	4123592.653000	29.020000
301971.883000	4123594.324000	29.020000
301971.875000	4123595.830000	29.019000
301971.863000	4123598.235000	29.019000
301971.856000	4123599.741000	29.018000
301971.848000	4123601.250000	29.018000
301971.843000	4123602.328000	29.018000
301971.838000	4123603.124000	29.018000
301971.833000	4123603.828000	29.017000
301971.828000	4123604.633000	29.017000
301971.823000	4123605.328000	29.017000
301971.821000	4123605.637000	29.017000
301971.814000	4123606.828000	29.017000
301971.812000	4123607.143000	29.016000
301971.804000	4123608.328000	29.016000
301971.795000	4123609.655000	29.016000
301971.794000	4123609.828000	29.016000
301971.786000	4123611.156000	29.016000
301971.785000	4123611.328000	29.016000
301971.775000	4123612.826000	29.016000
301971.773000	4123613.467000	29.015000
301971.771000	4123614.326000	29.015000
301971.769000	4123614.965000	29.015000
301971.767000	4123615.826000	29.015000
301971.765000	4123616.463000	29.014000
301971.763000	4123617.326000	29.014000
301971.760000	4123618.709000	29.014000
301971.759000	4123618.826000	29.014000
301971.756000	4123620.212000	29.014000
301971.756000	4123620.326000	29.014000
301971.752000	4123621.826000	29.013000
301971.750000	4123622.519000	29.013000
301971.748000	4123623.326000	29.013000
301971.746000	4123624.026000	29.013000
301971.744000	4123624.826000	29.013000
301971.742000	4123625.534000	29.012000
301971.740000	4123626.326000	29.012000
301971.737000	4123627.451000	29.012000
301971.736000	4123627.826000	29.012000
301971.734000	4123628.870000	29.012000
301971.733000	4123628.962000	29.011000
301971.727000	4123630.173000	29.011000
301971.726000	4123630.370000	29.011000
301971.718000	4123631.682000	29.011000
301971.717000	4123631.870000	29.011000
301971.713000	4123632.849000	29.011000
301971.705000	4123634.354000	29.010000
301971.696000	4123636.149000	29.010000
301971.692000	4123636.901000	29.010000
301971.689000	4123637.651000	29.010000
301971.680000	4123639.423000	29.009000
301971.674000	4123640.467000	29.009000
301971.665000	4123642.312000	29.009000
301971.658000	4123643.811000	29.009000
301971.650000	4123645.311000	29.009000
301971.641000	4123647.128000	29.009000
301971.634000	4123648.628000	29.009000
301971.625000	4123650.400000	29.008000
301971.617000	4123651.900000	29.009000
301971.609000	4123653.603000	29.008000
301971.601000	4123655.104000	29.008000
301971.592000	4123656.875000	29.008000
301971.585000	4123658.377000	29.008000
301971.574000	4123660.458000	29.008000
301971.571000	4123661.065000	29.008000
301971.567000	4123661.960000	29.008000
301971.563000	4123662.565000	29.008000
301971.558000	4123663.462000	29.008000
301971.555000	4123664.065000	29.008000
301971.547000	4123665.565000	29.008000
301971.544000	4123666.042000	29.008000
301971.539000	4123667.065000	29.008000
301971.536000	4123667.544000	29.008000
301971.534000	4123667.901000	29.008000
301971.531000	4123668.565000	29.008000
301971.523000	4123670.065000	29.007000
301971.519000	4123670.750000	29.007000
301971.515000	4123671.565000	29.008000
301971.513000	4123671.922000	29.008000
301971.510000	4123672.249000	29.008000
301971.499000	4123673.422000	29.009000
301971.496000	4123673.752000	29.009000
301971.486000	4123674.922000	29.009000
301971.486000	4123674.922000	29.009000
301971.473000	4123676.422000	29.010000
301971.473000	4123676.422000	29.010000
301971.474000	4123678.275000	29.007000
301971.474000	4123678.275000	29.007000
301971.480000	4123678.786000	29.003000
301971.480000	4123678.786000	29.003000
301971.475000	4123680.239000	29.004000
301971.475000	4123680.239000	29.004000
301971.465000	4123682.678000	29.002000
301971.465000	4123682.678000	29.002000
301971.471000	4123683.883000	29.002000
301971.471000	4123683.883000	29.002000
301971.462000	4123684.901000	29.000000
301971.462000	4123684.901000	29.000000
301971.429000	4123686.733000	28.996000
301971.429000	4123686.733000	28.996000
301971.416000	4123688.034000	28.994000
301971.416000	4123688.034000	28.994000
301971.412000	4123689.612000	28.993000
301971.412000	4123689.612000	28.993000
301971.396000	4123691.638000	28.995000
301971.396000	4123691.638000	28.995000
301971.389000	4123693.082000	28.994000
301971.389000	4123693.082000	28.994000
301971.395000	4123694.173000	28.994000
301971.395000	4123694.173000	28.994000
301971.393000	4123695.368000	28.990000
301971.393000	4123695.368000	28.990000
301971.402000	4123696.445000	28.998000
301971.402000	4123696.445000	28.998000
301971.402000	4123696.521000	28.997000
301971.402000	4123696.521000	28.997000
