<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302542.643000	4124542.547000	28.475000
302542.643000	4124542.547000	28.475000
302542.583000	4124542.690000	28.475000
302542.583000	4124542.690000	28.475000
302542.455000	4124542.998000	28.472000
302542.455000	4124542.998000	28.472000
302542.363000	4124543.158000	28.471000
302542.363000	4124543.158000	28.471000
302542.304000	4124543.261000	28.471000
302542.304000	4124543.261000	28.471000
302541.955000	4124543.869000	28.477000
302541.955000	4124543.869000	28.477000
302541.401000	4124544.764000	28.477000
302541.401000	4124544.764000	28.477000
302541.080000	4124545.214000	28.482000
302541.080000	4124545.214000	28.482000
302541.073000	4124545.222000	28.482000
302541.073000	4124545.222000	28.482000
302541.022000	4124545.282000	28.482000
302541.022000	4124545.282000	28.482000
302540.547000	4124545.891000	28.482000
302540.547000	4124545.891000	28.482000
302540.273000	4124546.211000	28.482000
302540.273000	4124546.211000	28.482000
302540.121000	4124546.389000	28.482000
302540.121000	4124546.389000	28.482000
302540.029000	4124546.482000	28.482000
302540.029000	4124546.482000	28.482000
302539.965000	4124546.547000	28.482000
302539.965000	4124546.547000	28.482000
302539.446000	4124547.073000	28.482000
302539.446000	4124547.073000	28.482000
302538.954000	4124547.572000	28.476000
302538.954000	4124547.572000	28.476000
302538.948000	4124547.577000	28.476000
302538.948000	4124547.577000	28.476000
302538.294000	4124548.095000	28.476000
302538.294000	4124548.095000	28.476000
302537.499000	4124548.726000	28.473000
302537.499000	4124548.726000	28.473000
302537.401000	4124548.804000	28.473000
302537.401000	4124548.804000	28.473000
302537.208000	4124548.957000	28.470000
302537.208000	4124548.957000	28.470000
302536.852000	4124549.176000	28.464000
302536.852000	4124549.176000	28.464000
302536.743000	4124549.243000	28.464000
302536.743000	4124549.243000	28.464000
302535.997000	4124549.702000	28.462000
302535.997000	4124549.702000	28.462000
302535.533000	4124549.988000	28.461000
302535.533000	4124549.988000	28.461000
302535.340000	4124550.072000	28.460000
302535.340000	4124550.072000	28.460000
302535.264000	4124550.104000	28.460000
302535.264000	4124550.104000	28.460000
302534.673000	4124550.362000	28.460000
302534.673000	4124550.362000	28.460000
302534.202000	4124550.566000	28.458000
302534.202000	4124550.566000	28.458000
302533.934000	4124550.666000	28.458000
302533.934000	4124550.666000	28.458000
302533.859000	4124550.694000	28.458000
302533.859000	4124550.694000	28.458000
302533.308000	4124550.900000	28.457000
302533.308000	4124550.900000	28.457000
302532.981000	4124551.022000	28.458000
302532.981000	4124551.022000	28.458000
302532.733000	4124551.087000	28.459000
302532.733000	4124551.087000	28.459000
302532.622000	4124551.117000	28.459000
302532.622000	4124551.117000	28.459000
302531.820000	4124551.328000	28.459000
302531.820000	4124551.328000	28.459000
302531.278000	4124551.471000	28.460000
302531.278000	4124551.471000	28.460000
302531.199000	4124551.492000	28.460000
302531.199000	4124551.492000	28.460000
302530.743000	4124551.553000	28.462000
302530.743000	4124551.553000	28.462000
302530.607000	4124551.571000	28.462000
302530.607000	4124551.571000	28.462000
302529.503000	4124551.720000	28.462000
302529.503000	4124551.720000	28.462000
302528.979000	4124551.790000	28.470000
302528.979000	4124551.790000	28.470000
302528.808000	4124551.813000	28.465000
302528.808000	4124551.813000	28.465000
302528.366000	4124551.828000	28.453000
302528.366000	4124551.828000	28.453000
302528.210000	4124551.833000	28.453000
302528.210000	4124551.833000	28.453000
302527.116000	4124551.870000	28.449000
302527.116000	4124551.870000	28.449000
302526.729000	4124551.884000	28.449000
302526.729000	4124551.884000	28.449000
302526.034000	4124551.896000	28.450000
302526.034000	4124551.896000	28.450000
302524.534000	4124551.890000	28.450000
302524.534000	4124551.890000	28.450000
302523.302000	4124551.911000	28.453000
302523.302000	4124551.911000	28.453000
302523.131000	4124551.911000	28.453000
302523.131000	4124551.911000	28.453000
302522.730000	4124551.909000	28.453000
302522.730000	4124551.909000	28.453000
302521.230000	4124551.904000	28.453000
302521.230000	4124551.904000	28.453000
302520.040000	4124551.900000	28.453000
302519.730000	4124551.899000	28.453000
302519.730000	4124551.899000	28.453000
302518.230000	4124551.893000	28.453000
302518.230000	4124551.893000	28.453000
302517.043000	4124551.889000	28.452000
302516.730000	4124551.888000	28.452000
302516.730000	4124551.888000	28.452000
302515.230000	4124551.882000	28.452000
302515.230000	4124551.882000	28.452000
302514.046000	4124551.878000	28.452000
302513.730000	4124551.877000	28.452000
302513.730000	4124551.877000	28.452000
302512.230000	4124551.871000	28.452000
302512.230000	4124551.871000	28.452000
302511.049000	4124551.867000	28.452000
302510.730000	4124551.866000	28.451000
302510.730000	4124551.866000	28.451000
302509.230000	4124551.861000	28.451000
302509.230000	4124551.861000	28.451000
302508.052000	4124551.857000	28.451000
302507.730000	4124551.856000	28.451000
302507.730000	4124551.856000	28.451000
302506.230000	4124551.850000	28.451000
302506.230000	4124551.850000	28.451000
302506.107000	4124551.850000	28.451000
302506.107000	4124551.850000	28.451000
302505.432000	4124551.847000	28.451000
302505.432000	4124551.847000	28.451000
302505.102000	4124551.846000	28.451000
302505.102000	4124551.846000	28.451000
302504.997000	4124551.846000	28.451000
302504.997000	4124551.846000	28.451000
302503.497000	4124551.840000	28.451000
302503.497000	4124551.840000	28.451000
302502.390000	4124551.836000	28.451000
302501.948000	4124551.834000	28.451000
302501.671000	4124551.833000	28.452000
302501.579000	4124551.832000	28.452000
302501.576000	4124551.832000	28.452000
