<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302659.413000	4123923.203000	28.459000
302659.417000	4123922.453000	28.460000
302659.417000	4123922.453000	28.460000
302659.423000	4123921.704000	28.460000
302659.437000	4123919.988000	28.463000
302659.441000	4123919.238000	28.465000
302659.446000	4123918.488000	28.465000
302659.446000	4123918.488000	28.465000
302659.450000	4123917.739000	28.465000
302659.455000	4123916.989000	28.465000
302659.455000	4123916.989000	28.465000
302659.460000	4123914.361000	28.461000
302659.460000	4123914.361000	28.461000
302659.469000	4123912.861000	28.462000
302659.469000	4123912.861000	28.462000
302659.478000	4123911.361000	28.462000
302659.478000	4123911.361000	28.462000
302659.497000	4123907.274000	28.456000
302659.497000	4123907.274000	28.456000
302659.505000	4123905.774000	28.457000
302659.505000	4123905.774000	28.457000
302659.514000	4123904.274000	28.458000
302659.514000	4123904.274000	28.458000
302659.523000	4123902.774000	28.458000
302659.523000	4123902.774000	28.458000
302659.545000	4123899.246000	28.458000
302659.545000	4123899.246000	28.458000
302659.550000	4123898.476000	28.459000
302659.550000	4123898.476000	28.459000
302659.553000	4123897.726000	28.458000
302659.557000	4123896.976000	28.458000
302659.557000	4123896.976000	28.458000
302659.571000	4123894.504000	28.459000
302659.571000	4123894.504000	28.459000
302659.578000	4123893.004000	28.457000
302659.578000	4123893.004000	28.457000
302659.582000	4123892.254000	28.457000
302659.586000	4123891.505000	28.456000
302659.586000	4123891.505000	28.456000
302659.600000	4123888.851000	28.456000
302659.600000	4123888.851000	28.456000
302659.608000	4123887.351000	28.455000
302659.608000	4123887.351000	28.455000
302659.615000	4123885.851000	28.454000
302659.625000	4123883.743000	28.451000
302659.629000	4123882.993000	28.450000
302659.632000	4123882.243000	28.450000
302659.635000	4123881.635000	28.449000
302659.643000	4123880.135000	28.447000
302659.643000	4123880.135000	28.447000
302659.646000	4123879.385000	28.446000
302659.650000	4123878.635000	28.446000
302659.650000	4123878.635000	28.446000
302659.650000	4123878.623000	28.446000
302659.650000	4123878.623000	28.446000
302659.657000	4123877.123000	28.447000
302659.657000	4123877.123000	28.447000
302659.674000	4123874.720000	28.441000
302659.674000	4123874.720000	28.441000
302659.678000	4123873.970000	28.442000
302659.681000	4123873.220000	28.442000
302659.681000	4123873.220000	28.442000
302659.687000	4123871.720000	28.443000
302659.689000	4123871.277000	28.443000
302659.694000	4123869.777000	28.444000
302659.701000	4123867.835000	28.445000
302659.701000	4123867.835000	28.445000
302659.707000	4123866.335000	28.445000
302659.707000	4123866.335000	28.445000
302659.714000	4123864.835000	28.446000
302659.714000	4123864.835000	28.446000
302659.723000	4123863.130000	28.448000
302659.731000	4123861.632000	28.449000
302659.732000	4123861.426000	28.449000
302659.738000	4123859.926000	28.451000
302659.738000	4123859.926000	28.451000
302659.744000	4123858.613000	28.452000
302659.744000	4123858.613000	28.452000
302659.750000	4123856.963000	28.453000
302659.755000	4123855.464000	28.453000
302659.756000	4123855.313000	28.453000
302659.760000	4123853.813000	28.454000
302659.760000	4123853.813000	28.454000
302659.765000	4123852.313000	28.454000
302659.765000	4123852.313000	28.454000
302659.768000	4123850.916000	28.453000
302659.769000	4123850.813000	28.453000
302659.777000	4123849.414000	28.452000
302659.784000	4123848.015000	28.451000
302659.784000	4123848.015000	28.451000
302659.787000	4123847.115000	28.451000
302659.787000	4123847.115000	28.451000
302659.784000	4123846.365000	28.452000
302659.781000	4123845.615000	28.452000
302659.784000	4123844.771000	28.453000
302659.786000	4123844.019000	28.454000
302659.788000	4123843.272000	28.454000
302659.790000	4123842.424000	28.455000
302659.788000	4123841.674000	28.456000
302659.785000	4123840.924000	28.456000
302659.785000	4123840.924000	28.456000
302659.782000	4123840.174000	28.457000
302659.779000	4123839.424000	28.457000
302659.774000	4123838.630000	28.457000
302659.769000	4123837.881000	28.458000
302659.759000	4123836.338000	28.458000
302659.759000	4123836.338000	28.458000
302659.754000	4123834.838000	28.459000
302659.754000	4123834.838000	28.459000
302659.752000	4123834.253000	28.459000
302659.752000	4123834.253000	28.459000
302659.721000	4123832.430000	28.458000
302659.721000	4123832.430000	28.458000
302659.702000	4123831.096000	28.458000
302659.702000	4123831.096000	28.458000
302659.687000	4123830.015000	28.457000
302659.687000	4123830.015000	28.457000
302659.659000	4123828.515000	28.456000
302659.659000	4123828.515000	28.456000
302659.622000	4123827.016000	28.453000
302659.622000	4123827.016000	28.453000
302659.596000	4123825.618000	28.452000
302659.596000	4123825.618000	28.452000
302659.575000	4123824.767000	28.450000
302659.575000	4123824.767000	28.450000
302659.536000	4123823.267000	28.450000
302659.536000	4123823.267000	28.450000
302659.509000	4123822.518000	28.448000
302659.483000	4123821.768000	28.447000
302659.483000	4123821.768000	28.447000
302659.464000	4123821.071000	28.447000
302659.464000	4123821.071000	28.447000
302659.451000	4123820.701000	28.446000
302659.451000	4123820.701000	28.446000
302659.383000	4123819.203000	28.448000
302659.383000	4123819.203000	28.448000
302659.326000	4123817.914000	28.445000
302659.326000	4123817.914000	28.445000
302659.320000	4123817.784000	28.446000
302659.320000	4123817.784000	28.446000
302659.255000	4123816.598000	28.446000
302659.255000	4123816.598000	28.446000
302659.172000	4123815.394000	28.444000
302659.172000	4123815.394000	28.444000
302659.093000	4123814.380000	28.445000
302659.093000	4123814.380000	28.445000
302658.958000	4123812.886000	28.445000
302658.958000	4123812.886000	28.445000
302658.836000	4123811.631000	28.447000
302658.836000	4123811.631000	28.447000
302658.828000	4123811.539000	28.447000
302658.828000	4123811.539000	28.447000
302658.716000	4123810.339000	28.446000
302658.716000	4123810.339000	28.446000
302658.545000	4123808.945000	28.443000
302658.545000	4123808.945000	28.443000
302658.373000	4123807.675000	28.443000
302658.373000	4123807.675000	28.443000
302658.214000	4123806.479000	28.442000
302658.214000	4123806.479000	28.442000
302658.081000	4123805.544000	28.440000
302658.081000	4123805.544000	28.440000
302657.896000	4123804.327000	28.440000
302657.896000	4123804.327000	28.440000
302657.800000	4123803.682000	28.440000
302657.704000	4123803.037000	28.439000
302657.704000	4123803.037000	28.439000
302657.517000	4123801.953000	28.440000
302657.517000	4123801.953000	28.440000
302657.335000	4123800.878000	28.440000
302657.335000	4123800.878000	28.440000
302657.106000	4123799.644000	28.441000
302657.106000	4123799.644000	28.441000
302656.956000	4123798.851000	28.440000
302656.956000	4123798.851000	28.440000
302656.811000	4123798.132000	28.441000
302656.811000	4123798.132000	28.441000
302656.612000	4123797.102000	28.440000
302656.612000	4123797.102000	28.440000
302656.416000	4123796.194000	28.440000
302656.416000	4123796.194000	28.440000
302656.173000	4123795.102000	28.443000
302656.173000	4123795.102000	28.443000
302655.912000	4123793.931000	28.444000
302655.912000	4123793.931000	28.444000
302655.670000	4123792.869000	28.446000
302655.670000	4123792.869000	28.446000
302655.530000	4123792.270000	28.446000
302655.530000	4123792.270000	28.446000
302655.341000	4123791.492000	28.449000
302655.341000	4123791.492000	28.449000
302655.062000	4123790.460000	28.449000
302655.062000	4123790.460000	28.449000
302654.994000	4123790.181000	28.450000
302654.994000	4123790.181000	28.450000
302654.959000	4123790.056000	28.450000
302654.689000	4123789.094000	28.452000
302654.653000	4123788.970000	28.452000
302654.310000	4123787.799000	28.453000
302654.310000	4123787.799000	28.453000
302653.943000	4123786.664000	28.455000
302653.943000	4123786.664000	28.455000
302653.560000	4123785.494000	28.455000
302653.560000	4123785.494000	28.455000
302653.209000	4123784.451000	28.457000
302653.209000	4123784.451000	28.457000
302652.931000	4123783.637000	28.457000
302652.931000	4123783.637000	28.457000
302652.672000	4123782.887000	28.459000
302652.672000	4123782.887000	28.459000
302652.319000	4123781.940000	28.458000
302652.319000	4123781.940000	28.458000
302651.967000	4123781.057000	28.460000
302651.967000	4123781.057000	28.460000
302651.493000	4123779.877000	28.459000
302651.493000	4123779.877000	28.459000
302651.029000	4123778.788000	28.460000
302651.029000	4123778.788000	28.460000
302650.544000	4123777.702000	28.460000
302650.544000	4123777.702000	28.460000
302650.260000	4123777.088000	28.461000
302649.977000	4123776.473000	28.462000
302649.977000	4123776.473000	28.462000
302649.337000	4123775.117000	28.465000
302649.337000	4123775.117000	28.465000
302648.943000	4123774.372000	28.465000
302648.943000	4123774.372000	28.465000
302648.924000	4123774.331000	28.465000
302648.924000	4123774.331000	28.465000
302648.506000	4123773.558000	28.467000
302648.506000	4123773.558000	28.467000
302648.045000	4123772.695000	28.468000
302648.045000	4123772.695000	28.468000
302647.533000	4123771.763000	28.470000
302647.533000	4123771.763000	28.470000
302646.898000	4123770.677000	28.471000
302646.898000	4123770.677000	28.471000
302646.393000	4123769.797000	28.473000
302646.393000	4123769.797000	28.473000
302646.005000	4123769.167000	28.475000
302646.005000	4123769.167000	28.475000
302645.390000	4123768.181000	28.475000
302645.390000	4123768.181000	28.475000
302644.834000	4123767.322000	28.477000
302644.834000	4123767.322000	28.477000
302644.244000	4123766.449000	28.479000
302644.244000	4123766.449000	28.479000
302643.587000	4123765.540000	28.480000
302643.587000	4123765.540000	28.480000
302642.691000	4123764.337000	28.481000
302642.691000	4123764.337000	28.481000
302642.231000	4123763.745000	28.482000
302642.230000	4123763.743000	28.482000
302641.771000	4123763.152000	28.483000
302641.771000	4123763.151000	28.483000
302641.771000	4123763.151000	28.483000
302641.746000	4123763.119000	28.483000
302641.292000	4123762.581000	28.483000
302641.267000	4123762.550000	28.483000
302640.787000	4123761.981000	28.483000
302640.787000	4123761.981000	28.483000
302639.795000	4123760.856000	28.480000
302639.795000	4123760.856000	28.480000
302638.776000	4123759.755000	28.482000
302638.776000	4123759.755000	28.482000
302638.629000	4123759.588000	28.481000
302638.629000	4123759.588000	28.481000
302638.488000	4123759.436000	28.482000
302638.488000	4123759.436000	28.482000
302637.743000	4123758.642000	28.481000
302637.743000	4123758.642000	28.481000
302636.976000	4123757.882000	28.482000
302636.976000	4123757.882000	28.482000
302635.919000	4123756.879000	28.483000
302635.918000	4123756.879000	28.483000
302635.317000	4123756.332000	28.484000
302635.317000	4123756.332000	28.484000
302634.766000	4123755.836000	28.485000
302634.766000	4123755.836000	28.485000
302633.948000	4123755.129000	28.487000
302633.948000	4123755.129000	28.487000
302633.411000	4123754.678000	28.487000
302633.411000	4123754.678000	28.487000
302632.847000	4123754.222000	28.488000
302632.847000	4123754.222000	28.488000
302632.041000	4123753.599000	28.489000
302632.041000	4123753.599000	28.489000
302631.364000	4123753.111000	28.487000
302631.364000	4123753.111000	28.487000
302630.415000	4123752.446000	28.488000
302630.415000	4123752.446000	28.488000
302629.456000	4123751.747000	28.489000
302629.456000	4123751.747000	28.489000
302628.825000	4123751.342000	28.490000
302628.195000	4123750.936000	28.489000
302628.101000	4123750.876000	28.489000
302627.470000	4123750.472000	28.490000
302627.470000	4123750.472000	28.490000
302626.565000	4123749.924000	28.490000
302626.565000	4123749.924000	28.490000
302625.603000	4123749.358000	28.493000
302625.602000	4123749.358000	28.493000
302624.772000	4123748.901000	28.494000
302624.772000	4123748.901000	28.494000
302623.742000	4123748.363000	28.493000
302623.742000	4123748.363000	28.493000
302623.051000	4123748.020000	28.494000
302623.051000	4123748.020000	28.494000
302622.369000	4123747.714000	28.493000
302622.303000	4123747.685000	28.493000
302621.616000	4123747.384000	28.493000
302620.929000	4123747.083000	28.492000
302620.929000	4123747.083000	28.492000
302620.085000	4123746.720000	28.490000
302620.085000	4123746.720000	28.490000
302620.030000	4123746.696000	28.490000
302620.030000	4123746.696000	28.490000
302619.094000	4123746.354000	28.488000
302619.094000	4123746.354000	28.488000
302617.981000	4123745.936000	28.488000
302617.981000	4123745.936000	28.488000
302617.399000	4123745.739000	28.488000
302616.819000	4123745.543000	28.488000
302616.229000	4123745.355000	28.488000
302615.639000	4123745.167000	28.488000
302615.638000	4123745.167000	28.488000
302614.509000	4123744.841000	28.489000
302614.509000	4123744.841000	28.489000
302613.800000	4123744.638000	28.490000
302613.800000	4123744.638000	28.490000
302612.776000	4123744.400000	28.490000
302612.776000	4123744.400000	28.490000
302611.702000	4123744.146000	28.490000
302611.702000	4123744.146000	28.490000
302610.988000	4123743.999000	28.491000
302610.988000	4123743.999000	28.491000
302610.101000	4123743.819000	28.492000
302610.101000	4123743.819000	28.492000
302609.259000	4123743.666000	28.495000
302609.259000	4123743.666000	28.495000
302608.223000	4123743.500000	28.496000
302608.223000	4123743.500000	28.496000
302607.339000	4123743.378000	28.497000
302607.339000	4123743.378000	28.497000
302606.013000	4123743.233000	28.500000
302606.013000	4123743.233000	28.500000
302605.108000	4123743.133000	28.501000
302605.108000	4123743.133000	28.501000
302603.789000	4123743.030000	28.501000
302603.789000	4123743.030000	28.501000
302602.848000	4123742.981000	28.501000
302602.848000	4123742.981000	28.501000
302602.311000	4123742.967000	28.501000
302602.311000	4123742.967000	28.501000
302600.950000	4123742.994000	28.500000
302600.950000	4123742.994000	28.500000
302599.946000	4123742.995000	28.500000
302599.946000	4123742.995000	28.500000
302598.746000	4123743.052000	28.500000
302598.746000	4123743.052000	28.500000
302597.997000	4123743.090000	28.501000
302597.248000	4123743.127000	28.501000
302597.248000	4123743.127000	28.501000
302597.245000	4123743.127000	28.501000
302597.245000	4123743.127000	28.501000
302595.858000	4123743.262000	28.501000
302595.858000	4123743.262000	28.501000
302595.381000	4123743.297000	28.500000
302595.381000	4123743.297000	28.500000
302594.685000	4123743.371000	28.501000
302594.685000	4123743.371000	28.501000
302593.403000	4123743.538000	28.499000
302593.403000	4123743.538000	28.499000
302592.604000	4123743.638000	28.499000
302592.604000	4123743.638000	28.499000
302591.773000	4123743.775000	28.499000
302591.773000	4123743.775000	28.499000
302590.491000	4123743.980000	28.500000
302590.491000	4123743.980000	28.500000
302589.418000	4123744.220000	28.500000
302589.418000	4123744.220000	28.500000
302588.105000	4123744.504000	28.503000
302588.105000	4123744.505000	28.503000
302587.334000	4123744.706000	28.502000
302587.334000	4123744.706000	28.502000
302586.144000	4123745.044000	28.503000
302586.144000	4123745.044000	28.503000
302585.072000	4123745.370000	28.503000
302585.072000	4123745.370000	28.503000
302583.991000	4123745.750000	28.503000
302583.991000	4123745.750000	28.503000
302583.105000	4123746.074000	28.502000
302583.105000	4123746.074000	28.502000
302582.126000	4123746.449000	28.504000
302582.126000	4123746.449000	28.504000
302581.250000	4123746.788000	28.503000
302581.250000	4123746.788000	28.503000
302580.489000	4123747.142000	28.503000
302580.489000	4123747.142000	28.503000
302579.287000	4123747.673000	28.502000
302579.287000	4123747.673000	28.502000
302578.212000	4123748.175000	28.503000
302578.212000	4123748.175000	28.503000
302577.322000	4123748.604000	28.500000
302577.322000	4123748.604000	28.500000
302576.362000	4123749.086000	28.499000
302576.362000	4123749.086000	28.499000
302575.608000	4123749.467000	28.498000
302575.608000	4123749.467000	28.498000
302574.382000	4123750.110000	28.497000
302574.382000	4123750.110000	28.497000
302573.720000	4123750.461000	28.496000
302573.057000	4123750.812000	28.496000
302573.057000	4123750.812000	28.496000
302572.903000	4123750.894000	28.496000
302572.903000	4123750.894000	28.496000
302571.575000	4123751.593000	28.493000
302571.575000	4123751.593000	28.493000
302570.915000	4123751.948000	28.493000
302570.899000	4123751.957000	28.493000
302570.254000	4123752.304000	28.493000
302570.239000	4123752.312000	28.493000
302570.239000	4123752.312000	28.493000
302568.924000	4123753.033000	28.492000
302568.924000	4123753.034000	28.492000
302568.205000	4123753.420000	28.492000
302568.205000	4123753.420000	28.492000
302566.894000	4123754.149000	28.495000
302566.894000	4123754.149000	28.495000
302565.663000	4123754.825000	28.494000
302565.663000	4123754.825000	28.494000
302565.269000	4123755.044000	28.495000
302565.269000	4123755.044000	28.495000
302563.956000	4123755.768000	28.495000
302563.956000	4123755.769000	28.495000
302563.300000	4123756.133000	28.496000
302562.645000	4123756.497000	28.498000
302562.645000	4123756.497000	28.498000
302561.988000	4123756.860000	28.498000
302561.332000	4123757.222000	28.499000
302560.937000	4123757.441000	28.500000
302560.281000	4123757.806000	28.500000
302560.281000	4123757.806000	28.500000
302559.624000	4123758.169000	28.499000
302558.967000	4123758.531000	28.499000
302558.967000	4123758.531000	28.499000
302558.311000	4123758.894000	28.498000
302557.655000	4123759.256000	28.497000
302557.655000	4123759.256000	28.497000
302557.230000	4123759.490000	28.497000
302557.230000	4123759.490000	28.497000
302556.951000	4123759.645000	28.497000
302556.951000	4123759.645000	28.497000
302556.297000	4123760.012000	28.498000
302555.642000	4123760.378000	28.496000
302554.988000	4123760.746000	28.495000
302554.211000	4123761.183000	28.495000
302553.667000	4123761.489000	28.496000
