<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302388.198000	4123698.496000	28.515000
302388.249000	4123698.423000	28.515000
302388.249000	4123698.423000	28.515000
302389.103000	4123697.190000	28.515000
302389.103000	4123697.190000	28.515000
302389.703000	4123696.308000	28.515000
302389.703000	4123696.308000	28.515000
302390.555000	4123695.073000	28.549000
302390.555000	4123695.073000	28.549000
302391.410000	4123693.841000	28.549000
302391.410000	4123693.841000	28.549000
302391.547000	4123693.643000	28.555000
302391.547000	4123693.643000	28.555000
302392.172000	4123692.750000	28.543000
302392.172000	4123692.750000	28.543000
302393.027000	4123691.517000	28.543000
302393.027000	4123691.517000	28.543000
302393.457000	4123690.903000	28.532000
302393.887000	4123690.289000	28.532000
302394.316000	4123689.671000	28.532000
302394.742000	4123689.056000	28.520000
302394.742000	4123689.056000	28.520000
302394.846000	4123688.908000	28.518000
302395.259000	4123688.320000	28.518000
302395.259000	4123688.320000	28.518000
302396.231000	4123686.777000	28.461000
302396.985000	4123685.389000	28.467000
302398.242000	4123682.852000	28.467000
302398.993000	4123681.100000	28.468000
302399.625000	4123679.063000	28.469000
302399.946000	4123677.739000	28.463000
302400.213000	4123676.125000	28.468000
302400.396000	4123674.420000	28.446000
