<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302283.049000	4123457.492000	28.205000
302283.046000	4123458.425000	28.205000
302283.040000	4123459.925000	28.202000
302283.036000	4123460.858000	28.202000
302283.034000	4123461.491000	28.206000
302283.028000	4123462.993000	28.216000
302283.021000	4123464.857000	28.216000
302283.015000	4123466.359000	28.226000
302283.008000	4123468.222000	28.226000
302283.002000	4123469.725000	28.235000
302282.998000	4123470.656000	28.235000
302282.997000	4123470.889000	28.234000
302282.994000	4123471.820000	28.234000
302282.991000	4123472.428000	28.229000
302282.989000	4123473.324000	28.222000
302282.988000	4123473.928000	28.222000
302282.984000	4123475.254000	28.222000
302282.984000	4123475.428000	28.220000
302282.981000	4123476.756000	28.210000
302282.980000	4123476.928000	28.210000
302282.980000	4123477.161000	28.210000
302282.975000	4123478.661000	28.210000
302282.975000	4123478.689000	28.210000
302282.970000	4123480.161000	28.198000
302282.970000	4123480.190000	28.198000
302282.968000	4123480.760000	28.201000
302282.965000	4123481.661000	28.206000
302282.963000	4123482.231000	28.209000
302282.963000	4123482.260000	28.209000
302282.956000	4123483.731000	28.209000
302282.950000	4123485.231000	28.209000
302282.946000	4123486.128000	28.209000
302282.943000	4123486.731000	28.213000
302282.942000	4123486.915000	28.214000
302282.941000	4123487.246000	28.216000
302282.940000	4123487.628000	28.218000
302282.936000	4123488.746000	28.224000
302282.934000	4123489.128000	28.226000
302282.930000	4123490.246000	28.226000
302282.928000	4123490.655000	28.226000
302282.926000	4123491.063000	28.226000
302282.925000	4123491.246000	28.224000
302282.924000	4123491.578000	28.224000
302282.921000	4123492.155000	28.224000
302282.917000	4123493.078000	28.224000
302282.914000	4123493.655000	28.224000
302282.909000	4123495.011000	28.224000
302282.903000	4123496.512000	28.224000
302282.900000	4123497.479000	28.225000
302282.898000	4123497.888000	28.225000
302282.894000	4123498.854000	28.225000
302282.888000	4123500.355000	28.226000
302282.885000	4123501.322000	28.226000
302282.879000	4123502.822000	28.227000
302282.875000	4123503.789000	28.227000
302282.870000	4123505.055000	28.227000
302282.864000	4123506.555000	28.228000
302282.859000	4123507.822000	28.228000
302282.853000	4123509.321000	28.229000
302282.844000	4123511.857000	28.229000
302282.838000	4123513.356000	28.230000
302282.836000	4123513.922000	28.231000
302282.831000	4123514.854000	28.231000
302282.829000	4123515.422000	28.231000
302282.822000	4123516.922000	28.231000
302282.820000	4123517.390000	28.232000
302282.815000	4123518.422000	28.232000
302282.813000	4123518.889000	28.232000
302282.808000	4123519.922000	28.233000
302282.806000	4123520.388000	28.233000
302282.801000	4123521.422000	28.234000
302282.795000	4123522.922000	28.234000
302282.795000	4123522.922000	28.234000
302282.788000	4123524.422000	28.235000
302282.788000	4123524.422000	28.235000
302282.783000	4123525.421000	28.235000
302282.783000	4123525.421000	28.235000
302282.777000	4123526.921000	28.234000
302282.771000	4123528.182000	28.234000
302282.770000	4123528.421000	28.234000
302282.765000	4123529.682000	28.234000
302282.764000	4123529.921000	28.234000
302282.759000	4123531.062000	28.234000
302282.757000	4123531.421000	28.234000
302282.752000	4123532.563000	28.234000
302282.747000	4123533.943000	28.233000
302282.740000	4123535.443000	28.233000
302282.735000	4123536.796000	28.233000
302282.729000	4123538.297000	28.233000
302282.723000	4123539.650000	28.233000
302282.717000	4123541.150000	28.233000
302282.711000	4123542.503000	28.232000
302282.705000	4123544.003000	28.232000
302282.699000	4123545.356000	28.232000
302282.693000	4123546.856000	28.232000
302282.689000	4123547.770000	28.232000
302282.687000	4123548.210000	28.232000
302282.683000	4123549.270000	28.232000
302282.681000	4123549.709000	28.232000
302282.676000	4123550.770000	28.231000
302282.675000	4123551.063000	28.231000
302282.670000	4123552.269000	28.231000
302282.669000	4123552.416000	28.231000
302282.663000	4123553.769000	28.231000
302282.662000	4123553.916000	28.231000
302282.657000	4123555.269000	28.231000
302282.657000	4123555.270000	28.231000
302282.652000	4123556.641000	28.233000
302282.652000	4123556.641000	28.233000
302282.647000	4123558.141000	28.235000
302282.647000	4123558.141000	28.235000
302282.642000	4123559.641000	28.235000
302282.637000	4123561.141000	28.236000
302282.636000	4123561.511000	28.236000
302282.632000	4123562.641000	28.237000
302282.631000	4123563.011000	28.238000
302282.628000	4123564.141000	28.239000
302282.626000	4123564.511000	28.240000
302282.621000	4123566.196000	28.241000
302282.616000	4123567.696000	28.243000
302282.614000	4123568.539000	28.243000
302282.611000	4123569.381000	28.243000
302282.607000	4123570.882000	28.245000
302282.603000	4123572.025000	28.246000
302282.601000	4123572.775000	28.247000
302282.597000	4123573.919000	28.247000
302282.592000	4123575.418000	28.247000
302282.585000	4123577.708000	28.248000
302282.581000	4123579.206000	28.247000
302282.578000	4123580.031000	28.247000
302282.577000	4123580.353000	28.248000
302282.576000	4123580.781000	28.247000
302282.571000	4123581.609000	28.247000
302282.569000	4123582.041000	28.247000
302282.568000	4123582.281000	28.247000
302282.566000	4123582.755000	28.248000
302282.562000	4123583.541000	28.251000
302282.561000	4123583.781000	28.253000
302282.558000	4123584.252000	28.255000
302282.557000	4123584.602000	28.255000
302282.554000	4123585.041000	28.255000
302282.546000	4123586.541000	28.256000
302282.544000	4123586.891000	28.256000
302282.544000	4123586.891000	28.256000
302282.536000	4123588.391000	28.256000
302282.536000	4123588.391000	28.256000
302282.528000	4123589.891000	28.256000
302282.528000	4123589.891000	28.256000
302282.520000	4123591.391000	28.255000
302282.512000	4123592.891000	28.254000
302282.510000	4123593.372000	28.253000
302282.510000	4123593.374000	28.253000
302282.502000	4123594.872000	28.253000
302282.502000	4123594.874000	28.253000
302282.494000	4123596.372000	28.253000
302282.485000	4123598.113000	28.252000
302282.482000	4123598.595000	28.252000
302282.474000	4123600.095000	28.251000
302282.465000	4123601.835000	28.250000
302282.457000	4123603.335000	28.249000
302282.452000	4123604.206000	28.248000
302282.448000	4123605.076000	28.248000
302282.440000	4123606.576000	28.247000
302282.430000	4123608.316000	28.246000
302282.428000	4123608.797000	28.245000
302282.422000	4123609.816000	28.245000
302282.420000	4123610.297000	28.245000
302282.413000	4123611.557000	28.244000
302282.412000	4123611.797000	28.244000
302282.405000	4123613.057000	28.243000
302282.404000	4123613.297000	28.243000
302282.401000	4123613.927000	28.242000
302282.396000	4123614.797000	28.242000
302282.393000	4123615.427000	28.241000
302282.388000	4123616.297000	28.241000
302282.388000	4123616.297000	28.241000
302282.387000	4123616.419000	28.241000
302282.387000	4123616.419000	28.241000
302282.380000	4123617.919000	28.240000
302282.380000	4123617.919000	28.240000
302282.373000	4123619.419000	28.240000
302282.366000	4123620.919000	28.240000
302282.366000	4123620.972000	28.240000
302282.359000	4123622.419000	28.240000
302282.359000	4123622.472000	28.240000
302282.352000	4123623.919000	28.240000
302282.351000	4123623.999000	28.240000
302282.344000	4123625.419000	28.240000
302282.344000	4123625.498000	28.240000
302282.337000	4123626.919000	28.240000
302282.337000	4123627.026000	28.240000
302282.335000	4123627.382000	28.240000
302282.330000	4123628.524000	28.239000
302282.325000	4123629.416000	28.240000
302282.317000	4123630.915000	28.239000
302282.313000	4123631.807000	28.239000
302282.308000	4123632.699000	28.239000
302282.300000	4123634.198000	28.239000
302282.296000	4123635.089000	28.239000
302282.288000	4123636.589000	28.239000
302282.284000	4123637.480000	28.239000
302282.279000	4123638.372000	28.239000
302282.277000	4123638.835000	28.239000
302282.272000	4123639.726000	28.239000
302282.264000	4123641.226000	28.241000
302282.260000	4123642.117000	28.241000
302282.252000	4123643.618000	28.243000
302282.246000	4123644.886000	28.243000
302282.238000	4123646.388000	28.245000
302282.231000	4123647.655000	28.245000
302282.225000	4123648.921000	28.245000
302282.217000	4123650.424000	28.246000
302282.215000	4123650.768000	28.246000
302282.212000	4123651.690000	28.246000
302282.209000	4123652.268000	28.247000
302282.205000	4123653.194000	28.248000
302282.203000	4123653.768000	28.248000
302282.200000	4123654.460000	28.248000
302282.197000	4123655.268000	28.249000
302282.194000	4123655.963000	28.250000
302282.191000	4123656.768000	28.250000
302282.189000	4123657.230000	28.250000
302282.185000	4123658.268000	28.251000
302282.183000	4123658.731000	28.251000
302282.178000	4123659.768000	28.252000
302282.177000	4123659.999000	28.252000
302282.172000	4123661.268000	28.253000
302282.171000	4123661.500000	28.253000
302282.166000	4123662.768000	28.253000
302282.166000	4123662.768000	28.253000
302282.164000	4123663.276000	28.253000
302282.164000	4123663.276000	28.253000
302282.160000	4123664.287000	28.253000
302282.158000	4123664.776000	28.252000
302282.154000	4123665.786000	28.251000
302282.152000	4123666.276000	28.251000
302282.149000	4123666.797000	28.251000
302282.145000	4123667.776000	28.250000
302282.143000	4123668.296000	28.250000
302282.139000	4123669.276000	28.250000
302282.135000	4123670.319000	28.250000
302282.133000	4123670.776000	28.249000
302282.129000	4123671.816000	28.248000
302282.127000	4123672.276000	28.248000
302282.121000	4123673.776000	28.248000
302282.120000	4123673.842000	28.248000
302282.115000	4123675.276000	28.247000
302282.114000	4123675.338000	28.247000
302282.112000	4123675.623000	28.247000
302282.107000	4123676.351000	28.247000
302282.102000	4123677.123000	28.246000
302282.097000	4123677.849000	28.246000
302282.092000	4123678.623000	28.246000
302282.091000	4123678.860000	28.246000
302282.082000	4123680.123000	28.245000
302282.081000	4123680.362000	28.244000
302282.075000	4123681.537000	28.245000
302282.074000	4123681.782000	28.245000
302282.067000	4123683.037000	28.243000
302282.066000	4123683.286000	28.243000
302282.059000	4123684.537000	28.243000
302282.059000	4123684.705000	28.243000
302282.052000	4123686.037000	28.242000
302282.051000	4123686.209000	28.242000
302282.044000	4123687.537000	28.242000
302282.036000	4123689.037000	28.242000
302282.036000	4123689.046000	28.242000
302282.034000	4123689.394000	28.242000
302282.028000	4123690.537000	28.241000
302282.026000	4123690.898000	28.241000
302282.020000	4123692.037000	28.241000
302282.017000	4123692.617000	28.241000
302282.013000	4123693.537000	28.240000
302282.010000	4123694.119000	28.240000
302282.005000	4123695.037000	28.240000
302282.002000	4123695.840000	28.240000
302282.000000	4123696.249000	28.239000
302281.996000	4123697.341000	28.239000
302281.995000	4123697.749000	28.239000
302281.991000	4123698.751000	28.239000
302281.989000	4123699.249000	28.239000
302281.985000	4123700.478000	28.239000
302281.984000	4123700.749000	28.239000
302281.979000	4123701.971000	28.239000
302281.978000	4123702.249000	28.239000
302281.973000	4123703.702000	28.239000
302281.973000	4123703.749000	28.239000
302281.968000	4123705.192000	28.239000
302281.967000	4123705.249000	28.239000
302281.962000	4123706.749000	28.239000
302281.961000	4123706.926000	28.239000
302281.953000	4123708.414000	28.239000
302281.949000	4123709.282000	28.239000
302281.944000	4123710.150000	28.239000
302281.936000	4123711.638000	28.240000
302281.927000	4123713.374000	28.240000
302281.920000	4123714.861000	28.240000
302281.911000	4123716.597000	28.240000
302281.903000	4123718.085000	28.240000
302281.894000	4123719.735000	28.240000
302281.886000	4123721.223000	28.240000
302281.879000	4123722.711000	28.240000
302281.870000	4123724.361000	28.241000
302281.862000	4123725.849000	28.241000
302281.854000	4123727.498000	28.241000
302281.845000	4123729.148000	28.241000
302281.839000	4123730.349000	28.241000
302281.831000	4123731.839000	28.240000
302281.823000	4123733.469000	28.241000
302281.815000	4123734.961000	28.240000
302281.806000	4123736.589000	28.240000
302281.799000	4123738.082000	28.240000
302281.790000	4123739.709000	28.240000
302281.782000	4123741.203000	28.240000
302281.774000	4123742.829000	28.240000
302281.766000	4123744.324000	28.240000
302281.758000	4123745.823000	28.239000
302281.750000	4123747.445000	28.240000
302281.741000	4123749.067000	28.240000
302281.734000	4123750.565000	28.239000
302281.726000	4123752.067000	28.239000
302281.717000	4123753.685000	28.239000
302281.709000	4123755.304000	28.239000
302281.704000	4123756.195000	28.239000
302281.697000	4123757.695000	28.239000
302281.686000	4123759.790000	28.239000
302281.678000	4123761.290000	28.238000
302281.670000	4123762.789000	28.238000
302281.659000	4123764.886000	28.238000
302281.651000	4123766.384000	28.238000
302281.640000	4123768.482000	28.238000
302281.633000	4123769.980000	28.238000
302281.627000	4123771.029000	28.238000
302281.619000	4123772.526000	28.237000
302281.614000	4123773.576000	28.237000
302281.606000	4123775.072000	28.237000
302281.604000	4123775.537000	28.237000
302281.595000	4123777.253000	28.237000
302281.586000	4123778.970000	28.237000
302281.578000	4123780.465000	28.238000
302281.570000	4123781.957000	28.238000
302281.561000	4123783.678000	28.239000
302281.553000	4123785.169000	28.239000
302281.544000	4123786.891000	28.239000
302281.537000	4123788.380000	28.240000
302281.528000	4123790.051000	28.240000
302281.520000	4123791.538000	28.240000
302281.516000	4123792.374000	28.240000
302281.512000	4123793.210000	28.240000
302281.505000	4123794.392000	28.241000
302281.504000	4123794.696000	28.241000
302281.500000	4123795.892000	28.241000
302281.497000	4123796.371000	28.241000
302281.495000	4123796.782000	28.241000
302281.488000	4123797.854000	28.241000
302281.486000	4123798.282000	28.241000
302281.478000	4123799.531000	28.242000
302281.477000	4123799.782000	28.242000
302281.469000	4123801.014000	28.242000
302281.468000	4123801.282000	28.242000
302281.467000	4123801.486000	28.242000
302281.459000	4123802.782000	28.242000
302281.458000	4123802.941000	28.242000
302281.450000	4123804.282000	28.241000
302281.449000	4123804.424000	28.241000
302281.441000	4123805.782000	28.241000
302281.441000	4123805.879000	28.241000
302281.432000	4123807.282000	28.241000
302281.429000	4123807.748000	28.241000
302281.422000	4123808.782000	28.241000
302281.419000	4123809.248000	28.241000
302281.408000	4123810.748000	28.242000
302281.397000	4123812.248000	28.242000
302281.387000	4123813.748000	28.242000
302281.376000	4123815.248000	28.242000
302281.376000	4123815.278000	28.242000
302281.366000	4123816.748000	28.241000
302281.355000	4123818.248000	28.239000
302281.345000	4123819.748000	28.238000
302281.342000	4123820.226000	28.237000
302281.333000	4123821.726000	28.236000
302281.323000	4123824.049000	28.234000
302281.312000	4123826.372000	28.232000
302281.301000	4123828.695000	28.229000
302281.294000	4123830.314000	28.229000
302281.286000	4123831.934000	28.230000
302281.279000	4123833.555000	28.230000
302281.271000	4123835.177000	28.230000
302281.261000	4123837.373000	28.229000
302281.251000	4123839.568000	28.228000
302281.241000	4123841.764000	28.227000
302281.228000	4123844.420000	28.224000
302281.216000	4123847.077000	28.222000
302281.204000	4123849.733000	28.219000
302281.191000	4123852.390000	28.217000
302281.179000	4123855.046000	28.214000
302281.174000	4123856.217000	28.214000
302281.168000	4123857.384000	28.213000
302281.157000	4123859.601000	28.212000
302281.148000	4123861.631000	28.211000
302281.140000	4123863.213000	28.211000
302281.130000	4123865.268000	28.209000
302281.120000	4123867.324000	28.207000
302281.110000	4123869.380000	28.205000
302281.103000	4123870.961000	28.203000
302281.097000	4123872.543000	28.202000
302281.090000	4123874.125000	28.202000
302281.083000	4123875.707000	28.201000
302281.083000	4123875.707000	28.201000
302281.069000	4123877.667000	28.196000
302281.057000	4123879.669000	28.191000
302281.046000	4123881.625000	28.189000
302281.042000	4123882.485000	28.188000
302281.037000	4123883.344000	28.186000
302281.028000	4123884.832000	28.178000
302281.024000	4123885.584000	28.176000
302281.019000	4123887.304000	28.172000
302281.006000	4123888.790000	28.168000
302281.006000	4123888.790000	28.168000
302281.034000	4123889.894000	28.168000
302281.036000	4123890.001000	28.170000
302281.020000	4123891.053000	28.189000
302281.013000	4123891.539000	28.190000
302280.914000	4123892.888000	28.194000
302280.871000	4123893.478000	28.189000
302280.767000	4123894.334000	28.182000
302280.590000	4123895.798000	28.190000
302280.265000	4123898.475000	28.200000
302280.156000	4123899.375000	28.202000
302280.079000	4123900.012000	28.219000
302279.989000	4123900.750000	28.215000
302279.808000	4123902.242000	28.221000
302279.667000	4123903.482000	28.225000
302279.638000	4123903.732000	28.224000
302279.497000	4123904.973000	28.218000
302279.468000	4123905.222000	28.217000
302279.325000	4123906.463000	28.211000
302279.148000	4123908.001000	28.212000
302278.971000	4123909.538000	28.214000
302278.971000	4123909.538000	28.214000
302278.801000	4123911.028000	28.246000
302278.585000	4123912.931000	28.239000
302278.369000	4123914.833000	28.242000
302278.086000	4123917.229000	28.247000
302277.861000	4123919.139000	28.239000
302277.708000	4123920.433000	28.240000
302277.453000	4123922.596000	28.244000
302277.353000	4123923.445000	28.245000
302277.304000	4123923.888000	28.245000
302277.163000	4123925.176000	28.246000
302276.927000	4123927.339000	28.250000
302276.785000	4123928.637000	28.250000
302276.558000	4123930.711000	28.252000
302276.355000	4123932.571000	28.251000
302276.151000	4123934.432000	28.251000
302275.921000	4123936.534000	28.252000
302275.878000	4123936.932000	28.253000
302275.627000	4123939.049000	28.254000
302275.436000	4123940.669000	28.256000
302275.400000	4123940.972000	28.256000
302275.269000	4123942.099000	28.257000
302275.139000	4123943.218000	28.257000
302275.139000	4123943.218000	28.257000
302274.952000	4123944.889000	28.257000
302274.764000	4123946.559000	28.257000
302274.764000	4123946.559000	28.257000
302274.629000	4123947.675000	28.260000
302274.528000	4123948.518000	28.262000
302274.486000	4123948.778000	28.262000
302274.221000	4123950.423000	28.270000
302274.181000	4123950.774000	28.271000
302274.008000	4123952.311000	28.274000
302273.977000	4123952.578000	28.288000
302273.804000	4123954.114000	28.302000
302273.629000	4123955.664000	28.305000
302273.456000	4123957.196000	28.315000
302273.334000	4123958.284000	28.317000
302273.161000	4123959.812000	28.321000
302273.038000	4123960.903000	28.323000
302272.996000	4123961.278000	28.324000
302272.878000	4123962.421000	28.327000
302272.716000	4123963.999000	28.330000
302272.554000	4123965.578000	28.333000
302272.400000	4123967.078000	28.336000
302272.361000	4123967.458000	28.336000
302272.315000	4123967.907000	28.337000
302272.229000	4123968.756000	28.338000
302272.079000	4123970.236000	28.339000
302272.053000	4123970.489000	28.339000
302271.990000	4123971.564000	28.339000
302271.942000	4123972.373000	28.343000
302271.891000	4123973.233000	28.343000
302271.828000	4123974.284000	28.347000
302271.826000	4123974.327000	28.347000
302271.813000	4123974.661000	28.347000
302271.786000	4123975.375000	28.347000
302271.785000	4123975.758000	28.347000
302271.784000	4123976.180000	28.346000
302271.781000	4123977.258000	28.345000
302271.780000	4123977.655000	28.344000
302271.777000	4123978.758000	28.344000
302271.774000	4123979.178000	28.343000
302271.767000	4123980.656000	28.341000
302271.759000	4123982.178000	28.341000
302271.754000	4123983.224000	28.339000
302271.752000	4123983.656000	28.338000
302271.750000	4123984.724000	28.338000
302271.748000	4123985.177000	28.337000
302271.746000	4123986.224000	28.336000
302271.744000	4123986.658000	28.335000
302271.742000	4123987.724000	28.335000
302271.739000	4123988.175000	28.334000
302271.732000	4123989.658000	28.332000
302271.724000	4123991.175000	28.331000
302271.718000	4123992.191000	28.330000
302271.717000	4123992.658000	28.329000
302271.714000	4123993.691000	28.329000
302271.713000	4123994.174000	28.328000
302271.710000	4123995.191000	28.327000
302271.709000	4123995.660000	28.326000
302271.706000	4123996.691000	28.326000
302271.704000	4123997.172000	28.325000
302271.696000	4123998.661000	28.323000
302271.688000	4124000.172000	28.322000
302271.681000	4124001.560000	28.321000
302271.681000	4124001.661000	28.320000
302271.677000	4124003.060000	28.320000
302271.677000	4124003.171000	28.319000
302271.673000	4124004.560000	28.318000
302271.673000	4124004.663000	28.317000
302271.669000	4124006.060000	28.316000
302271.669000	4124006.169000	28.316000
302271.661000	4124007.664000	28.314000
302271.653000	4124009.170000	28.313000
302271.646000	4124010.663000	28.311000
302271.644000	4124010.929000	28.311000
302271.641000	4124012.169000	28.310000
302271.640000	4124012.429000	28.310000
302271.637000	4124013.665000	28.308000
302271.636000	4124013.929000	28.308000
302271.634000	4124014.311000	28.308000
302271.630000	4124015.168000	28.307000
302271.628000	4124015.549000	28.308000
302271.626000	4124015.811000	28.308000
302271.620000	4124017.048000	28.309000
302271.612000	4124018.549000	28.308000
302271.604000	4124020.049000	28.309000
302271.604000	4124020.204000	28.309000
302271.597000	4124021.548000	28.308000
302271.596000	4124021.704000	28.308000
302271.595000	4124021.857000	28.308000
302271.588000	4124023.204000	28.309000
302271.587000	4124023.359000	28.309000
302271.580000	4124024.704000	28.309000
302271.579000	4124024.858000	28.309000
302271.572000	4124026.359000	28.310000
302271.564000	4124027.858000	28.310000
302271.558000	4124029.098000	28.311000
302271.556000	4124029.358000	28.311000
302271.550000	4124030.598000	28.311000
302271.548000	4124030.858000	28.311000
302271.542000	4124032.098000	28.312000
302271.541000	4124032.358000	28.312000
302271.534000	4124033.858000	28.312000
302271.533000	4124034.005000	28.312000
302271.526000	4124035.358000	28.313000
302271.525000	4124035.505000	28.313000
302271.518000	4124036.859000	28.313000
302271.517000	4124037.005000	28.313000
302271.511000	4124038.358000	28.314000
302271.504000	4124039.859000	28.314000
302271.499000	4124041.024000	28.315000
302271.497000	4124041.358000	28.315000
302271.491000	4124042.524000	28.315000
302271.489000	4124042.859000	28.315000
302271.483000	4124044.024000	28.316000
302271.481000	4124044.357000	28.316000
302271.475000	4124045.524000	28.316000
302271.474000	4124045.859000	28.316000
302271.467000	4124047.357000	28.317000
302271.460000	4124048.859000	28.317000
302271.457000	4124049.542000	28.318000
302271.452000	4124050.357000	28.318000
302271.449000	4124051.042000	28.318000
302271.445000	4124051.859000	28.318000
302271.441000	4124052.542000	28.319000
302271.437000	4124053.356000	28.319000
302271.430000	4124054.859000	28.319000
302271.423000	4124056.356000	28.320000
302271.422000	4124056.585000	28.320000
302271.416000	4124057.860000	28.320000
302271.414000	4124058.085000	28.321000
302271.408000	4124059.356000	28.321000
302271.407000	4124059.585000	28.322000
302271.405000	4124059.825000	28.322000
302271.399000	4124061.085000	28.323000
302271.398000	4124061.329000	28.323000
302271.391000	4124062.825000	28.324000
302271.384000	4124064.329000	28.326000
302271.380000	4124065.129000	28.326000
302271.376000	4124065.825000	28.327000
302271.372000	4124066.629000	28.327000
302271.369000	4124067.329000	28.328000
302271.364000	4124068.129000	28.329000
302271.361000	4124068.825000	28.329000
302271.357000	4124069.629000	28.330000
302271.353000	4124070.330000	28.330000
302271.346000	4124071.825000	28.331000
302271.339000	4124073.329000	28.333000
302271.338000	4124073.660000	28.333000
302271.332000	4124074.825000	28.334000
302271.330000	4124075.160000	28.334000
302271.324000	4124076.330000	28.335000
302271.322000	4124076.659000	28.335000
302271.317000	4124077.825000	28.336000
302271.310000	4124079.329000	28.338000
302271.303000	4124080.690000	28.338000
302271.303000	4124080.825000	28.338000
302271.296000	4124082.190000	28.340000
302271.295000	4124082.329000	28.340000
302271.288000	4124083.690000	28.341000
302271.287000	4124083.825000	28.341000
302271.280000	4124085.190000	28.342000
302271.279000	4124085.330000	28.342000
302271.272000	4124086.825000	28.343000
302271.265000	4124088.330000	28.345000
302271.260000	4124089.455000	28.342000
302271.259000	4124089.523000	28.342000
302271.255000	4124090.652000	28.340000
302271.254000	4124090.949000	28.339000
302271.250000	4124092.152000	28.340000
302271.249000	4124092.455000	28.340000
302271.246000	4124093.168000	28.340000
302271.245000	4124093.419000	28.340000
302271.241000	4124094.432000	28.340000
302271.240000	4124094.668000	28.340000
302271.234000	4124095.936000	28.339000
302271.227000	4124097.432000	28.339000
302271.227000	4124097.514000	28.339000
302271.223000	4124098.410000	28.339000
302271.220000	4124099.001000	28.339000
302271.216000	4124099.901000	28.338000
302271.216000	4124099.916000	28.338000
302271.210000	4124101.401000	28.338000
302271.210000	4124101.411000	28.338000
302271.204000	4124102.901000	28.337000
302271.204000	4124102.915000	28.337000
302271.196000	4124104.411000	28.336000
302271.189000	4124105.915000	28.335000
302271.185000	4124106.862000	28.335000
302271.183000	4124107.411000	28.335000
302271.179000	4124108.362000	28.334000
302271.176000	4124108.915000	28.334000
302271.172000	4124109.862000	28.334000
302271.170000	4124110.411000	28.334000
302271.163000	4124111.915000	28.332000
302271.155000	4124113.411000	28.332000
302271.154000	4124113.824000	28.332000
302271.149000	4124114.915000	28.331000
302271.147000	4124115.324000	28.331000
302271.143000	4124116.411000	28.331000
302271.141000	4124116.824000	28.330000
302271.136000	4124117.914000	28.330000
302271.135000	4124118.324000	28.330000
302271.130000	4124119.412000	28.329000
302271.122000	4124120.914000	28.328000
302271.116000	4124122.285000	28.328000
302271.115000	4124122.412000	28.328000
302271.110000	4124123.785000	28.327000
