<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302641.537000	4124190.148000	28.409000
302641.537000	4124190.148000	28.409000
302641.545000	4124188.648000	28.410000
302641.545000	4124188.648000	28.410000
302641.554000	4124187.148000	28.410000
302641.554000	4124187.148000	28.410000
302641.562000	4124185.648000	28.411000
302641.562000	4124185.648000	28.411000
302641.572000	4124184.148000	28.411000
302641.572000	4124184.148000	28.411000
302641.580000	4124182.648000	28.412000
302641.580000	4124182.648000	28.412000
302641.590000	4124181.148000	28.412000
302641.590000	4124181.148000	28.412000
302641.598000	4124179.648000	28.413000
302641.598000	4124179.648000	28.413000
302641.607000	4124178.148000	28.413000
302641.607000	4124178.148000	28.413000
302641.615000	4124176.648000	28.414000
302641.615000	4124176.648000	28.414000
302641.625000	4124175.148000	28.414000
302641.625000	4124175.148000	28.414000
302641.633000	4124173.648000	28.415000
302641.633000	4124173.648000	28.415000
302641.643000	4124172.148000	28.415000
302641.643000	4124172.148000	28.415000
302641.650000	4124170.648000	28.416000
302641.650000	4124170.648000	28.416000
302641.655000	4124169.870000	28.416000
302641.655000	4124169.870000	28.416000
302641.663000	4124168.370000	28.418000
302641.663000	4124168.370000	28.418000
302641.670000	4124166.870000	28.419000
302641.670000	4124166.870000	28.419000
302641.672000	4124166.509000	28.419000
302641.672000	4124166.509000	28.419000
302641.680000	4124165.009000	28.421000
302641.680000	4124165.009000	28.421000
302641.685000	4124163.509000	28.425000
302641.685000	4124163.509000	28.425000
302641.692000	4124162.009000	28.426000
302641.692000	4124162.009000	28.426000
302641.696000	4124160.912000	28.429000
302641.698000	4124160.509000	28.430000
302641.698000	4124160.509000	28.430000
302641.705000	4124159.009000	28.432000
302641.705000	4124159.009000	28.432000
302641.709000	4124157.768000	28.435000
302641.709000	4124157.768000	28.435000
302641.717000	4124156.268000	28.437000
302641.717000	4124156.268000	28.437000
302641.723000	4124155.143000	28.438000
302641.726000	4124154.768000	28.439000
302641.726000	4124154.768000	28.439000
302641.733000	4124153.269000	28.441000
302641.733000	4124153.269000	28.441000
302641.742000	4124151.769000	28.443000
302641.742000	4124151.769000	28.443000
302641.749000	4124150.269000	28.444000
302641.749000	4124150.269000	28.444000
302641.759000	4124148.769000	28.447000
302641.759000	4124148.769000	28.447000
302641.766000	4124147.269000	28.448000
302641.766000	4124147.269000	28.448000
302641.775000	4124145.769000	28.451000
302641.775000	4124145.769000	28.451000
302641.779000	4124144.831000	28.452000
302641.779000	4124144.831000	28.452000
302641.786000	4124143.781000	28.453000
302641.786000	4124143.781000	28.453000
302641.800000	4124142.282000	28.455000
302641.800000	4124142.282000	28.455000
302641.802000	4124141.544000	28.461000
302641.804000	4124141.043000	28.463000
302641.807000	4124139.997000	28.464000
302641.808000	4124139.639000	28.472000
302641.809000	4124139.331000	28.469000
302641.809000	4124139.331000	28.469000
302641.920000	4124112.414000	28.458000
302641.930000	4124112.050000	28.457000
302641.936000	4124111.825000	28.457000
302641.953000	4124111.240000	28.456000
302641.959000	4124111.013000	28.455000
302641.975000	4124109.977000	28.451000
302641.975000	4124109.976000	28.451000
302641.999000	4124108.483000	28.451000
302642.007000	4124107.682000	28.465000
302642.007000	4124107.682000	28.465000
302642.013000	4124106.821000	28.464000
302642.013000	4124106.821000	28.464000
302642.023000	4124105.321000	28.465000
302642.023000	4124105.321000	28.465000
302642.032000	4124104.141000	28.464000
302642.034000	4124103.821000	28.464000
302642.042000	4124102.641000	28.465000
302642.044000	4124102.321000	28.464000
302642.044000	4124102.321000	28.464000
302642.055000	4124100.821000	28.464000
302642.055000	4124100.821000	28.464000
302642.065000	4124099.321000	28.464000
302642.065000	4124099.321000	28.464000
302642.073000	4124098.196000	28.464000
302642.075000	4124097.821000	28.464000
302642.083000	4124096.696000	28.464000
302642.085000	4124096.321000	28.464000
302642.085000	4124096.321000	28.464000
302642.093000	4124095.196000	28.463000
302642.096000	4124094.821000	28.463000
302642.104000	4124093.696000	28.464000
302642.106000	4124093.321000	28.464000
302642.106000	4124093.321000	28.464000
302642.117000	4124091.821000	28.463000
302642.117000	4124091.821000	28.463000
302642.127000	4124090.321000	28.463000
302642.127000	4124090.321000	28.463000
302642.135000	4124089.196000	28.463000
302642.138000	4124088.821000	28.463000
302642.145000	4124087.696000	28.463000
302642.148000	4124087.321000	28.463000
302642.148000	4124087.321000	28.463000
302642.156000	4124086.203000	28.463000
302642.158000	4124085.821000	28.463000
302642.166000	4124084.703000	28.463000
302642.168000	4124084.321000	28.463000
302642.168000	4124084.321000	28.463000
302642.177000	4124083.196000	28.462000
302642.179000	4124082.821000	28.462000
302642.187000	4124081.696000	28.463000
302642.189000	4124081.321000	28.463000
302642.189000	4124081.321000	28.463000
302642.200000	4124079.821000	28.462000
302642.200000	4124079.821000	28.462000
302642.210000	4124078.321000	28.462000
302642.210000	4124078.321000	28.462000
302642.219000	4124077.132000	28.462000
302642.221000	4124076.821000	28.462000
302642.225000	4124076.196000	28.462000
302642.227000	4124075.885000	28.462000
302642.227000	4124075.885000	28.462000
302642.235000	4124074.760000	28.461000
302642.238000	4124074.385000	28.461000
302642.246000	4124073.260000	28.461000
302642.249000	4124072.885000	28.460000
302642.249000	4124072.885000	28.460000
302642.260000	4124071.385000	28.460000
302642.260000	4124071.385000	28.460000
302642.271000	4124069.885000	28.459000
302642.271000	4124069.885000	28.459000
302642.282000	4124068.385000	28.458000
302642.282000	4124068.385000	28.458000
302642.291000	4124067.196000	28.458000
302642.293000	4124066.885000	28.458000
302642.293000	4124066.885000	28.458000
302642.301000	4124065.760000	28.457000
302642.304000	4124065.385000	28.457000
302642.312000	4124064.260000	28.457000
302642.315000	4124063.885000	28.456000
302642.315000	4124063.885000	28.456000
302642.326000	4124062.385000	28.456000
302642.326000	4124062.385000	28.456000
302642.337000	4124060.885000	28.455000
302642.337000	4124060.885000	28.455000
302642.345000	4124059.760000	28.455000
302642.348000	4124059.385000	28.454000
302642.356000	4124058.260000	28.454000
302642.359000	4124057.885000	28.454000
302642.359000	4124057.885000	28.454000
302642.367000	4124056.760000	28.453000
302642.370000	4124056.385000	28.453000
302642.378000	4124055.260000	28.453000
302642.381000	4124054.885000	28.452000
302642.381000	4124054.885000	28.452000
302642.392000	4124053.385000	28.452000
302642.392000	4124053.385000	28.452000
302642.403000	4124051.885000	28.451000
302642.403000	4124051.885000	28.451000
302642.406000	4124051.527000	28.451000
302642.406000	4124051.527000	28.451000
302642.414000	4124050.331000	28.450000
302642.416000	4124050.027000	28.450000
302642.424000	4124048.830000	28.451000
302642.425000	4124048.527000	28.451000
302642.425000	4124048.527000	28.451000
302642.434000	4124047.402000	28.450000
302642.436000	4124047.027000	28.450000
302642.443000	4124045.902000	28.451000
302642.445000	4124045.527000	28.451000
302642.445000	4124045.527000	28.451000
302642.453000	4124044.402000	28.450000
302642.456000	4124044.027000	28.450000
302642.463000	4124042.902000	28.451000
302642.465000	4124042.527000	28.451000
302642.465000	4124042.527000	28.451000
302642.476000	4124041.027000	28.450000
302642.476000	4124041.027000	28.450000
302642.485000	4124039.527000	28.451000
302642.485000	4124039.527000	28.451000
302642.486000	4124038.499000	28.453000
302642.486000	4124038.499000	28.453000
302642.495000	4124036.999000	28.453000
302642.495000	4124036.999000	28.453000
302642.496000	4124035.819000	28.455000
302642.497000	4124035.499000	28.456000
302642.497000	4124035.499000	28.456000
302642.506000	4124033.999000	28.457000
302642.506000	4124033.999000	28.457000
302642.507000	4124032.829000	28.459000
302642.507000	4124032.499000	28.459000
302642.507000	4124032.499000	28.459000
302642.516000	4124030.999000	28.460000
302642.516000	4124030.999000	28.460000
302642.518000	4124029.499000	28.463000
302642.518000	4124029.499000	28.463000
302642.526000	4124028.145000	28.463000
302642.526000	4124028.145000	28.463000
302642.527000	4124027.020000	28.465000
302642.528000	4124026.645000	28.468000
302642.527000	4124025.520000	28.475000
302642.527000	4124025.145000	28.475000
302642.527000	4124025.145000	28.475000
302642.527000	4124024.785000	28.476000
302642.527000	4124024.020000	28.477000
302642.528000	4124023.660000	28.479000
302642.528000	4124023.285000	28.480000
302642.528000	4124023.285000	28.480000
302642.525000	4124022.368000	28.484000
302642.525000	4124022.368000	28.484000
302642.522000	4124021.417000	28.489000
302642.522000	4124021.417000	28.489000
302642.469000	4124020.365000	28.491000
302642.469000	4124020.365000	28.491000
302642.391000	4124019.537000	28.493000
302642.391000	4124019.537000	28.493000
302642.293000	4124018.760000	28.493000
302642.293000	4124018.760000	28.493000
302642.152000	4124018.072000	28.497000
302642.152000	4124018.072000	28.497000
302642.031000	4124017.378000	28.497000
302642.031000	4124017.378000	28.497000
302641.820000	4124016.584000	28.497000
302641.820000	4124016.584000	28.497000
302641.625000	4124015.908000	28.494000
302641.625000	4124015.908000	28.494000
302641.360000	4124015.206000	28.497000
302641.360000	4124015.206000	28.497000
302641.114000	4124014.597000	28.499000
302641.033000	4124014.395000	28.500000
302641.033000	4124014.395000	28.500000
302640.678000	4124013.711000	28.501000
302640.678000	4124013.711000	28.501000
302640.295000	4124013.088000	28.501000
302640.295000	4124013.088000	28.501000
302639.873000	4124012.445000	28.503000
302639.873000	4124012.445000	28.503000
302639.477000	4124011.964000	28.502000
302639.477000	4124011.964000	28.502000
302638.978000	4124011.363000	28.504000
302638.978000	4124011.363000	28.504000
302638.569000	4124010.963000	28.505000
302638.569000	4124010.963000	28.505000
302638.036000	4124010.434000	28.504000
302638.036000	4124010.434000	28.504000
302637.671000	4124010.148000	28.504000
302637.671000	4124010.148000	28.504000
302637.023000	4124009.662000	28.500000
302637.023000	4124009.662000	28.500000
302636.778000	4124009.497000	28.499000
302636.778000	4124009.497000	28.499000
302636.245000	4124009.172000	28.495000
302636.245000	4124009.172000	28.495000
302635.646000	4124008.868000	28.495000
302635.646000	4124008.868000	28.495000
302635.096000	4124008.591000	28.495000
302635.096000	4124008.591000	28.495000
302634.576000	4124008.402000	28.495000
302634.576000	4124008.402000	28.495000
302634.049000	4124008.193000	28.493000
302634.049000	4124008.193000	28.493000
302633.504000	4124008.012000	28.493000
302633.504000	4124008.012000	28.493000
302632.810000	4124007.807000	28.493000
302632.810000	4124007.807000	28.493000
302632.213000	4124007.659000	28.492000
302632.213000	4124007.659000	28.492000
302631.597000	4124007.533000	28.493000
302631.597000	4124007.533000	28.493000
302630.924000	4124007.413000	28.494000
302630.924000	4124007.413000	28.494000
302630.463000	4124007.351000	28.497000
302630.463000	4124007.351000	28.497000
302629.592000	4124007.269000	28.499000
302629.592000	4124007.269000	28.499000
302629.029000	4124007.224000	28.492000
302629.029000	4124007.224000	28.492000
302628.531000	4124007.210000	28.496000
302628.531000	4124007.210000	28.496000
302627.409000	4124007.153000	28.497000
302627.409000	4124007.153000	28.497000
302627.068000	4124007.125000	28.497000
302627.068000	4124007.125000	28.497000
302626.110000	4124007.116000	28.497000
302626.110000	4124007.116000	28.497000
302624.610000	4124007.103000	28.502000
302624.610000	4124007.103000	28.502000
302623.428000	4124007.092000	28.503000
302623.110000	4124007.089000	28.504000
302621.928000	4124007.078000	28.508000
302621.610000	4124007.075000	28.508000
302621.610000	4124007.075000	28.508000
302620.485000	4124007.065000	28.509000
302620.110000	4124007.061000	28.509000
302620.110000	4124007.061000	28.509000
302618.611000	4124007.047000	28.514000
302618.611000	4124007.047000	28.514000
302618.474000	4124007.046000	28.514000
302617.531000	4124007.038000	28.515000
302617.394000	4124007.036000	28.515000
302616.974000	4124007.032000	28.516000
302616.974000	4124007.032000	28.516000
302615.474000	4124007.032000	28.514000
302615.474000	4124007.032000	28.514000
302614.422000	4124007.022000	28.515000
302613.974000	4124007.018000	28.516000
302613.974000	4124007.018000	28.516000
302613.402000	4124007.011000	28.479000
