<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302093.964000	4123154.958000	29.095000
302093.958000	4123156.016000	29.096000
302093.952000	4123157.122000	29.098000
302093.942000	4123158.969000	29.098000
302093.940000	4123159.348000	29.098000
302093.931000	4123161.135000	29.101000
302093.923000	4123162.681000	29.101000
302093.915000	4123163.972000	29.101000
302093.907000	4123165.416000	29.103000
302093.900000	4123166.619000	29.104000
302093.892000	4123168.015000	29.104000
302093.881000	4123170.051000	29.104000
302093.869000	4123172.087000	29.105000
302093.860000	4123173.718000	29.105000
302093.854000	4123174.685000	29.105000
302093.844000	4123176.492000	29.105000
302093.833000	4123178.298000	29.106000
302093.824000	4123179.850000	29.106000
302093.815000	4123181.401000	29.106000
302093.809000	4123182.538000	29.106000
302093.799000	4123184.410000	29.106000
302093.789000	4123186.234000	29.106000
302093.779000	4123188.022000	29.107000
302093.770000	4123189.526000	29.107000
302093.761000	4123191.031000	29.107000
302093.749000	4123193.067000	29.107000
302093.738000	4123195.054000	29.107000
302093.738000	4123195.103000	29.107000
302093.729000	4123196.677000	29.107000
302093.721000	4123198.251000	29.107000
302093.712000	4123200.009000	29.108000
302093.711000	4123200.038000	29.108000
302093.702000	4123201.827000	29.108000
302093.699000	4123202.287000	29.108000
302093.686000	4123204.662000	29.108000
302093.684000	4123204.973000	29.108000
302093.675000	4123206.710000	29.108000
302093.674000	4123206.939000	29.108000
302093.664000	4123208.549000	29.109000
302093.660000	4123209.314000	29.109000
302093.649000	4123211.256000	29.109000
302093.638000	4123213.411000	29.109000
302093.637000	4123213.566000	29.109000
302093.621000	4123216.272000	29.109000
302093.610000	4123218.161000	29.109000
302093.608000	4123218.581000	29.109000
302093.596000	4123220.809000	29.109000
302093.590000	4123221.957000	29.109000
302093.589000	4123222.155000	29.109000
302093.582000	4123223.456000	29.110000
302093.572000	4123225.399000	29.110000
302093.563000	4123227.075000	29.110000
302093.554000	4123228.750000	29.110000
302093.554000	4123228.774000	29.110000
302093.545000	4123230.496000	29.110000
302093.536000	4123232.217000	29.110000
302093.522000	4123234.829000	29.110000
302093.510000	4123237.021000	29.110000
302093.498000	4123239.339000	29.110000
302093.496000	4123239.633000	29.110000
302093.484000	4123241.825000	29.110000
302093.474000	4123243.645000	29.111000
302093.464000	4123245.464000	29.111000
302093.455000	4123247.149000	29.111000
302093.446000	4123248.833000	29.111000
302093.436000	4123250.653000	29.111000
302093.426000	4123252.473000	29.111000
302093.417000	4123254.157000	29.111000
302093.408000	4123255.842000	29.111000
302093.401000	4123257.053000	29.111000
302093.389000	4123259.280000	29.111000
302093.374000	4123262.069000	29.111000
302093.362000	4123264.296000	29.112000
302093.358000	4123264.986000	29.112000
302093.346000	4123267.101000	29.112000
302093.343000	4123267.776000	29.112000
302093.333000	4123269.511000	29.112000
302093.324000	4123271.246000	29.112000
302093.320000	4123272.005000	29.112000
302093.308000	4123274.319000	29.112000
302093.307000	4123274.457000	29.112000
302093.294000	4123276.908000	29.112000
302093.289000	4123277.789000	29.112000
302093.281000	4123279.326000	29.112000
302093.273000	4123280.862000	29.112000
302093.269000	4123281.643000	29.112000
302093.255000	4123284.277000	29.112000
302093.244000	4123286.342000	29.113000
302093.237000	4123287.612000	29.113000
302093.222000	4123290.246000	29.113000
302093.213000	4123291.914000	29.113000
302093.204000	4123293.582000	29.113000
302093.189000	4123296.393000	29.113000
302093.175000	4123298.944000	29.113000
302093.160000	4123301.755000	29.113000
302093.145000	4123304.450000	29.113000
302093.133000	4123306.624000	29.113000
302093.121000	4123308.798000	29.114000
302093.107000	4123311.493000	29.114000
302093.092000	4123314.104000	29.114000
302093.090000	4123314.606000	29.114000
302093.081000	4123316.191000	29.114000
302093.073000	4123317.776000	29.114000
302093.065000	4123319.333000	29.114000
302093.056000	4123320.890000	29.114000
302093.048000	4123322.474000	29.114000
302093.039000	4123324.058000	29.114000
302093.038000	4123324.376000	29.114000
302093.034000	4123325.017000	29.114000
302093.027000	4123326.325000	29.114000
302093.019000	4123327.831000	29.114000
302093.011000	4123329.336000	29.115000
302093.009000	4123329.793000	29.115000
302092.994000	4123332.572000	29.115000
302092.990000	4123333.344000	29.115000
302092.976000	4123335.972000	29.115000
302092.967000	4123337.592000	29.115000
302092.959000	4123339.212000	29.115000
302092.950000	4123340.850000	29.115000
302092.941000	4123342.610000	29.115000
302092.929000	4123345.272000	29.115000
302092.919000	4123347.386000	29.115000
302092.906000	4123350.045000	29.116000
302092.896000	4123352.161000	29.116000
302092.887000	4123354.006000	29.116000
302092.878000	4123355.852000	29.116000
302092.870000	4123357.602000	29.116000
302092.862000	4123359.352000	29.116000
302092.862000	4123359.366000	29.116000
302092.852000	4123361.204000	29.116000
302092.842000	4123363.041000	29.116000
302092.833000	4123364.791000	29.116000
302092.823000	4123366.541000	29.116000
302092.822000	4123366.872000	29.116000
302092.812000	4123368.755000	29.116000
302092.802000	4123370.624000	29.117000
302092.800000	4123370.956000	29.117000
302092.786000	4123373.934000	29.117000
302092.775000	4123376.136000	29.117000
302092.772000	4123376.747000	29.117000
302092.760000	4123379.114000	29.117000
302092.752000	4123380.500000	29.117000
302092.742000	4123382.376000	29.117000
302092.742000	4123382.467000	29.117000
302092.730000	4123384.965000	29.117000
302092.727000	4123385.517000	29.117000
302092.720000	4123386.842000	29.117000
302092.710000	4123388.870000	29.117000
302092.708000	4123389.431000	29.117000
302092.698000	4123391.308000	29.117000
302092.694000	4123391.921000	29.117000
302092.688000	4123393.184000	29.118000
302092.684000	4123393.988000	29.118000
302092.674000	4123396.054000	29.118000
302092.666000	4123397.797000	29.118000
302092.657000	4123399.540000	29.118000
302092.649000	4123401.337000	29.118000
302092.640000	4123403.134000	29.118000
302092.630000	4123405.208000	29.118000
302092.620000	4123407.280000	29.118000
302092.612000	4123409.079000	29.118000
302092.603000	4123410.879000	29.118000
302092.596000	4123412.340000	29.119000
302092.592000	4123413.156000	29.119000
302092.579000	4123415.576000	29.119000
302092.567000	4123417.854000	29.119000
302092.554000	4123420.271000	29.119000
302092.546000	4123421.792000	29.119000
302092.538000	4123423.371000	29.119000
302092.529000	4123424.950000	29.119000
302092.517000	4123427.151000	29.119000
302092.516000	4123427.350000	29.119000
302092.512000	4123428.240000	29.119000
302092.498000	4123430.696000	29.119000
302092.495000	4123431.395000	29.119000
302092.486000	4123433.042000	29.120000
302092.477000	4123434.688000	29.120000
302092.477000	4123434.756000	29.120000
302092.466000	4123436.832000	29.120000
302092.451000	4123439.604000	29.120000
302092.440000	4123441.747000	29.120000
302092.436000	4123442.361000	29.120000
302092.426000	4123444.520000	29.120000
302092.419000	4123446.009000	29.120000
302092.408000	4123448.388000	29.120000
302092.400000	4123449.891000	29.120000
302092.393000	4123451.393000	29.120000
302092.382000	4123453.771000	29.120000
302092.375000	4123455.275000	29.121000
302092.368000	4123456.778000	29.121000
302092.355000	4123459.509000	29.121000
302092.345000	4123461.517000	29.121000
302092.343000	4123461.976000	29.121000
302092.328000	4123464.707000	29.121000
302092.316000	4123467.173000	29.122000
302092.314000	4123467.552000	29.122000
302092.306000	4123469.111000	29.122000
302092.297000	4123470.669000	29.122000
302092.282000	4123473.621000	29.122000
302092.282000	4123473.643000	29.122000
302092.275000	4123474.932000	29.122000
302092.267000	4123476.570000	29.123000
302092.259000	4123478.320000	29.123000
302092.251000	4123480.069000	29.123000
302092.239000	4123482.433000	29.123000
302092.231000	4123484.171000	29.123000
302092.223000	4123485.909000	29.124000
302092.212000	4123488.275000	29.124000
302092.203000	4123490.010000	29.124000
302092.195000	4123491.746000	29.124000
302092.193000	4123492.148000	29.124000
302092.179000	4123494.867000	29.124000
302092.165000	4123497.585000	29.125000
302092.155000	4123499.529000	29.125000
302092.149000	4123500.703000	29.125000
302092.135000	4123503.423000	29.125000
302092.128000	4123504.727000	29.125000
302092.123000	4123505.627000	29.125000
302092.111000	4123508.317000	29.126000
302092.111000	4123508.346000	29.126000
302092.099000	4123510.550000	29.126000
302092.097000	4123510.916000	29.126000
302092.086000	4123513.269000	29.126000
302092.080000	4123514.505000	29.126000
302092.070000	4123516.512000	29.126000
302092.067000	4123517.105000	29.127000
302092.061000	4123518.171000	29.127000
302092.053000	4123519.791000	29.127000
302092.044000	4123521.411000	29.127000
302092.031000	4123523.950000	29.127000
302092.030000	4123524.080000	29.127000
302092.020000	4123526.288000	29.127000
302092.007000	4123528.957000	29.128000
302091.997000	4123531.165000	29.128000
302091.985000	4123533.620000	29.128000
302091.978000	4123535.017000	29.128000
302091.967000	4123537.116000	29.128000
302091.966000	4123537.172000	29.128000
302091.956000	4123539.212000	29.129000
302091.946000	4123541.140000	29.129000
302091.936000	4123543.067000	29.129000
302091.934000	4123543.420000	29.129000
302091.926000	4123545.163000	29.129000
302091.916000	4123547.260000	29.129000
302091.908000	4123548.906000	29.130000
302091.900000	4123550.553000	29.130000
302091.890000	4123552.721000	29.130000
302091.882000	4123554.366000	29.130000
302091.874000	4123556.010000	29.130000
302091.864000	4123558.180000	29.131000
302091.853000	4123560.453000	29.131000
302091.843000	4123562.248000	29.131000
302091.831000	4123564.603000	29.131000
302091.822000	4123566.438000	29.131000
302091.820000	4123566.700000	29.131000
302091.811000	4123568.472000	29.131000
302091.800000	4123570.568000	29.132000
302091.799000	4123570.850000	29.132000
302091.790000	4123572.600000	29.132000
302091.779000	4123574.697000	29.132000
302091.777000	4123575.000000	29.132000
302091.767000	4123576.890000	29.132000
302091.760000	4123578.279000	29.132000
302091.749000	4123580.469000	29.133000
302091.745000	4123581.251000	29.133000
302091.735000	4123583.226000	29.133000
302091.728000	4123584.752000	29.133000
302091.721000	4123586.278000	29.133000
302091.707000	4123589.033000	29.133000
302091.700000	4123590.560000	29.134000
302091.693000	4123592.087000	29.134000
302091.679000	4123595.035000	29.134000
302091.668000	4123597.238000	29.134000
302091.663000	4123598.284000	29.134000
302091.653000	4123600.183000	29.135000
302091.647000	4123601.409000	29.135000
302091.642000	4123602.385000	29.135000
302091.631000	4123604.535000	29.135000
302091.613000	4123607.102000	29.135000
302091.603000	4123608.571000	29.134000
302091.593000	4123610.409000	29.132000
302091.582000	4123612.564000	29.132000
302091.581000	4123612.717000	29.132000
302091.578000	4123613.280000	29.132000
302091.567000	4123614.735000	29.131000
302091.558000	4123616.592000	29.129000
302091.557000	4123616.732000	29.129000
302091.543000	4123618.750000	29.129000
302091.539000	4123619.462000	29.129000
302091.532000	4123620.900000	29.128000
302091.528000	4123621.550000	29.127000
302091.515000	4123623.643000	29.125000
302091.501000	4123625.806000	29.125000
302091.492000	4123627.153000	29.125000
302091.474000	4123629.820000	29.123000
302091.461000	4123631.577000	29.123000
302091.449000	4123633.334000	29.123000
302091.446000	4123633.877000	29.123000
302091.432000	4123635.997000	29.120000
302091.430000	4123636.330000	29.121000
302091.419000	4123638.082000	29.122000
302091.415000	4123638.783000	29.122000
302091.403000	4123640.780000	29.122000
302091.391000	4123642.866000	29.123000
302091.381000	4123644.658000	29.123000
302091.370000	4123646.448000	29.124000
302091.361000	4123648.069000	29.124000
302091.351000	4123649.690000	29.125000
302091.334000	4123652.624000	29.126000
302091.330000	4123653.268000	29.126000
302091.320000	4123654.890000	29.127000
302091.310000	4123656.512000	29.128000
302091.292000	4123659.397000	29.128000
302091.278000	4123661.603000	29.129000
302091.273000	4123662.435000	29.130000
302091.264000	4123663.808000	29.130000
302091.255000	4123665.205000	29.131000
302091.246000	4123666.696000	29.131000
302091.240000	4123667.754000	29.131000
302091.238000	4123667.976000	29.131000
302091.222000	4123670.766000	29.133000
302091.207000	4123673.280000	29.133000
302091.198000	4123674.787000	29.134000
302091.189000	4123676.294000	29.135000
302091.175000	4123678.807000	29.135000
302091.166000	4123680.312000	29.136000
302091.157000	4123681.817000	29.137000
302091.154000	4123682.248000	29.137000
302091.139000	4123684.760000	29.137000
302091.123000	4123687.271000	29.138000
302091.123000	4123687.357000	29.138000
302091.113000	4123688.893000	29.138000
302091.103000	4123690.428000	29.139000
302091.086000	4123693.163000	29.140000
302091.072000	4123695.426000	29.140000
302091.069000	4123695.899000	29.140000
302091.057000	4123698.162000	29.140000
302091.045000	4123700.425000	29.140000
302091.040000	4123701.377000	29.141000
302091.030000	4123703.276000	29.141000
302091.028000	4123703.524000	29.141000
302091.020000	4123705.095000	29.141000
302091.010000	4123706.890000	29.141000
302091.002000	4123708.440000	29.141000
302090.994000	4123709.990000	29.141000
302090.993000	4123710.176000	29.141000
302090.992000	4123710.255000	29.141000
302090.984000	4123711.805000	29.141000
302090.975000	4123713.355000	29.141000
302090.971000	4123714.053000	29.141000
302090.961000	4123715.952000	29.142000
302090.949000	4123718.245000	29.142000
302090.944000	4123719.133000	29.142000
302090.935000	4123720.842000	29.142000
302090.928000	4123722.028000	29.142000
302090.922000	4123723.135000	29.142000
302090.912000	4123724.923000	29.142000
302090.910000	4123725.429000	29.142000
302090.901000	4123726.980000	29.142000
302090.893000	4123728.532000	29.143000
302090.880000	4123730.826000	29.143000
302090.876000	4123731.616000	29.143000
302090.863000	4123733.929000	29.143000
302090.848000	4123736.778000	29.143000
302090.835000	4123739.180000	29.143000
302090.820000	4123742.028000	29.144000
302090.808000	4123744.431000	29.144000
302090.794000	4123747.015000	29.144000
302090.793000	4123747.255000	29.144000
302090.782000	4123749.189000	29.144000
302090.768000	4123751.774000	29.144000
302090.756000	4123753.948000	29.144000
302090.742000	4123756.819000	29.145000
302090.736000	4123758.060000	29.142000
302090.734000	4123759.950000	29.138000
302090.732000	4123762.564000	29.138000
302090.731000	4123762.832000	29.138000
302090.725000	4123764.392000	29.135000
302090.719000	4123765.952000	29.132000
302090.712000	4123767.701000	29.132000
302090.705000	4123769.451000	29.132000
302090.693000	4123772.446000	29.125000
