<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302767.454000	4123203.698000	29.003000
302767.460000	4123202.198000	29.005000
302767.467000	4123200.698000	29.007000
302767.473000	4123198.954000	29.005000
302767.479000	4123197.454000	29.003000
302767.484000	4123195.954000	29.001000
302767.489000	4123194.454000	28.999000
302767.494000	4123192.954000	28.997000
302767.500000	4123191.454000	28.995000
302767.505000	4123189.954000	28.993000
302767.510000	4123188.454000	28.992000
302767.516000	4123186.954000	28.990000
302767.521000	4123185.454000	28.988000
302767.526000	4123183.954000	28.986000
302767.534000	4123182.749000	28.985000
302767.552000	4123179.749000	28.982000
302767.561000	4123178.249000	28.981000
302767.571000	4123176.749000	28.980000
302767.580000	4123175.249000	28.979000
302767.589000	4123173.749000	28.977000
302767.607000	4123170.749000	28.975000
302767.617000	4123168.286000	28.976000
302767.623000	4123166.786000	28.977000
302767.629000	4123165.286000	28.978000
302767.635000	4123163.786000	28.979000
302767.641000	4123162.286000	28.980000
302767.653000	4123159.286000	28.982000
302767.658000	4123158.495000	28.982000
302767.667000	4123156.995000	28.983000
302767.676000	4123155.495000	28.983000
302767.694000	4123152.495000	28.985000
302767.703000	4123150.995000	28.986000
302767.712000	4123149.495000	28.986000
302767.721000	4123147.995000	28.987000
302767.731000	4123146.495000	28.988000
302767.749000	4123143.495000	28.989000
302767.752000	4123142.897000	28.986000
302767.761000	4123141.397000	28.978000
302767.770000	4123139.897000	28.971000
302767.788000	4123136.897000	28.955000
302767.797000	4123135.397000	28.947000
302767.806000	4123133.897000	28.939000
302767.824000	4123130.897000	28.923000
302767.818000	4123128.584000	28.973000
302767.863000	4123126.197000	28.945000
302767.887000	4123123.197000	28.958000
302767.900000	4123121.697000	28.965000
302767.912000	4123120.197000	28.972000
302767.937000	4123117.197000	28.986000
302767.941000	4123116.696000	28.986000
302767.951000	4123115.196000	28.985000
302767.962000	4123113.696000	28.985000
302767.984000	4123110.696000	28.985000
302767.995000	4123109.196000	28.984000
302768.006000	4123107.696000	28.984000
302768.028000	4123104.696000	28.984000
302768.048000	4123103.248000	28.985000
302768.089000	4123100.248000	28.989000
302768.109000	4123098.748000	28.990000
302768.130000	4123097.249000	28.992000
302768.133000	4123096.492000	28.988000
302768.140000	4123094.992000	28.980000
302768.147000	4123093.492000	28.972000
302768.144000	4123092.694000	28.973000
302768.139000	4123091.194000	28.976000
302768.134000	4123089.694000	28.979000
302768.129000	4123088.194000	28.982000
302768.124000	4123086.694000	28.984000
302768.120000	4123083.921000	28.988000
302768.117000	4123082.421000	28.990000
302768.115000	4123080.921000	28.992000
302768.112000	4123079.421000	28.994000
302768.110000	4123077.921000	28.997000
302768.103000	4123077.175000	29.003000
302768.103000	4123077.044000	29.003000
302768.103000	4123075.544000	29.001000
302768.103000	4123074.044000	29.000000
302768.103000	4123072.544000	28.998000
302768.103000	4123071.044000	28.996000
302768.102000	4123069.544000	28.994000
302768.102000	4123068.044000	28.993000
302768.099000	4123067.837000	28.993000
302768.053000	4123064.838000	28.994000
302768.029000	4123063.338000	28.995000
302768.006000	4123061.838000	28.996000
302767.959000	4123058.838000	28.997000
302767.901000	4123056.188000	29.001000
302767.868000	4123054.688000	29.003000
302767.835000	4123053.189000	29.005000
302767.720000	4123050.774000	29.007000
302767.578000	4123047.778000	29.009000
302767.434000	4123045.071000	29.008000
302767.355000	4123043.573000	29.008000
302767.275000	4123042.075000	29.008000
302767.226000	4123041.321000	29.008000
302767.030000	4123038.327000	29.011000
302766.834000	4123035.333000	29.015000
302766.789000	4123034.828000	29.013000
302766.658000	4123033.334000	29.010000
302766.527000	4123031.840000	29.006000
302766.265000	4123028.851000	28.999000
302766.199000	4123028.154000	29.000000
302766.059000	4123026.660000	29.001000
302765.918000	4123025.167000	29.002000
302765.778000	4123023.673000	29.004000
302765.637000	4123022.180000	29.005000
302765.538000	4123021.294000	29.005000
302765.206000	4123018.313000	29.003000
302764.873000	4123015.331000	29.001000
302764.677000	4123013.771000	29.000000
302764.490000	4123012.283000	29.000000
302764.303000	4123010.794000	28.999000
302763.930000	4123007.818000	28.997000
302763.532000	4123005.081000	28.999000
302763.101000	4123002.113000	29.000000
302762.669000	4122999.144000	29.002000
302762.444000	4122997.747000	29.002000
302761.965000	4122994.786000	29.004000
302761.726000	4122993.305000	29.005000
302761.487000	4122991.824000	29.006000
302761.353000	4122991.040000	29.006000
302761.100000	4122989.561000	29.005000
302760.847000	4122988.082000	29.005000
302760.341000	4122985.125000	29.004000
302760.089000	4122983.647000	29.003000
302759.836000	4122982.168000	29.003000
302759.756000	4122981.757000	29.003000
302759.472000	4122980.284000	29.002000
302759.187000	4122978.811000	29.001000
302758.617000	4122975.866000	28.999000
302758.240000	4122974.016000	29.000000
302757.940000	4122972.546000	29.000000
302757.640000	4122971.076000	29.000000
302757.040000	4122968.137000	29.000000
302757.037000	4122968.126000	29.000000
302756.389000	4122965.197000	29.001000
302756.065000	4122963.732000	29.001000
302755.741000	4122962.267000	29.002000
302755.092000	4122959.338000	29.002000
302754.907000	4122958.581000	29.003000
302754.194000	4122955.667000	29.006000
302753.837000	4122954.210000	29.008000
302753.481000	4122952.753000	29.009000
302752.920000	4122950.551000	29.010000
302752.550000	4122949.097000	29.010000
302752.180000	4122947.644000	29.010000
302751.439000	4122944.737000	29.011000
302750.991000	4122943.124000	29.012000
302750.189000	4122940.234000	29.015000
302749.386000	4122937.343000	29.017000
302748.624000	4122934.811000	29.016000
302748.192000	4122933.375000	29.016000
302747.759000	4122931.939000	29.015000
302746.894000	4122929.066000	29.015000
302746.429000	4122927.562000	29.014000
302745.986000	4122926.129000	29.014000
302745.543000	4122924.696000	29.014000
302744.656000	4122921.830000	29.013000
302743.770000	4122918.964000	29.013000
302742.953000	4122916.569000	29.010000
302742.469000	4122915.150000	29.008000
302741.984000	4122913.730000	29.006000
302741.016000	4122910.891000	29.002000
302740.183000	4122908.507000	29.006000
302739.193000	4122905.675000	29.010000
302738.698000	4122904.259000	29.012000
302738.203000	4122902.843000	29.014000
302737.233000	4122900.091000	29.013000
302736.236000	4122897.262000	29.012000
302736.020000	4122896.696000	29.012000
302734.952000	4122893.893000	29.011000
302733.883000	4122891.090000	29.009000
302732.814000	4122888.287000	29.008000
302731.807000	4122885.794000	29.009000
302730.683000	4122883.013000	29.010000
302730.121000	4122881.622000	29.010000
302729.558000	4122880.231000	29.011000
302729.059000	4122879.137000	29.011000
302727.814000	4122876.407000	29.013000
302727.192000	4122875.043000	29.013000
302726.570000	4122873.678000	29.014000
302725.802000	4122871.899000	29.014000
302724.613000	4122869.144000	29.014000
302724.019000	4122867.767000	29.014000
302723.424000	4122866.390000	29.014000
302723.067000	4122865.604000	29.014000
302721.824000	4122862.874000	29.016000
302721.202000	4122861.509000	29.016000
302720.580000	4122860.144000	29.017000
302719.958000	4122858.779000	29.017000
302719.337000	4122857.414000	29.018000
302718.784000	4122856.310000	29.019000
302717.442000	4122853.627000	29.020000
302716.770000	4122852.285000	29.021000
302716.099000	4122850.944000	29.022000
302715.460000	4122849.682000	29.021000
302714.106000	4122847.005000	29.020000
302712.751000	4122844.329000	29.019000
302712.213000	4122843.326000	29.018000
302710.793000	4122840.683000	29.015000
302710.084000	4122839.362000	29.014000
302709.374000	4122838.040000	29.013000
302707.955000	4122835.397000	29.010000
302707.043000	4122833.765000	29.012000
302705.580000	4122831.146000	29.014000
302704.849000	4122829.837000	29.015000
302704.117000	4122828.527000	29.016000
302702.654000	4122825.908000	29.018000
302702.632000	4122825.871000	29.018000
302701.852000	4122824.590000	29.018000
302701.073000	4122823.308000	29.018000
302701.000000	4122823.189000	29.018000
302699.441000	4122820.626000	29.016000
302698.661000	4122819.344000	29.015000
302697.882000	4122818.063000	29.014000
302697.102000	4122816.781000	29.013000
302696.323000	4122815.500000	29.012000
302695.051000	4122813.419000	29.010000
302693.487000	4122810.859000	29.006000
302691.923000	4122808.299000	29.003000
302690.890000	4122806.740000	29.003000
302689.232000	4122804.239000	29.004000
302688.404000	4122802.989000	29.004000
302687.575000	4122801.739000	29.005000
302686.731000	4122800.519000	29.003000
302685.877000	4122799.286000	29.002000
302685.023000	4122798.053000	29.001000
302683.316000	4122795.586000	28.999000
302683.058000	4122795.227000	28.999000
302682.182000	4122794.009000	29.000000
302681.307000	4122792.791000	29.001000
302679.557000	4122790.354000	29.003000
302678.682000	4122789.136000	29.004000
302677.807000	4122787.918000	29.005000
302676.077000	4122785.662000	29.004000
302675.164000	4122784.472000	29.003000
302674.251000	4122783.282000	29.002000
302673.339000	4122782.091000	29.001000
302672.426000	4122780.901000	29.000000
302670.582000	4122778.600000	29.006000
302668.706000	4122776.259000	29.011000
302667.768000	4122775.088000	29.013000
302666.830000	4122773.917000	29.016000
302665.761000	4122772.631000	29.014000
302664.802000	4122771.478000	29.012000
302663.843000	4122770.324000	29.010000
302662.884000	4122769.170000	29.008000
302661.926000	4122768.017000	29.006000
302660.008000	4122765.710000	29.003000
302659.800000	4122765.472000	29.002000
302657.822000	4122763.217000	29.002000
302656.833000	4122762.089000	29.001000
302655.844000	4122760.961000	29.001000
302654.855000	4122759.833000	29.000000
302653.866000	4122758.705000	29.000000
302653.698000	4122758.522000	28.999000
302651.666000	4122756.315000	28.996000
302650.649000	4122755.212000	28.994000
302649.633000	4122754.109000	28.993000
302648.617000	4122753.005000	28.991000
302647.601000	4122751.902000	28.989000
302645.758000	4122750.036000	28.991000
302643.650000	4122747.901000	28.992000
302642.596000	4122746.834000	28.992000
302641.542000	4122745.767000	28.993000
302639.558000	4122743.827000	28.991000
302637.414000	4122741.729000	28.990000
302636.341000	4122740.681000	28.989000
302635.269000	4122739.632000	28.989000
302633.537000	4122737.968000	28.990000
302631.374000	4122735.890000	28.992000
302629.210000	4122733.812000	28.993000
302627.268000	4122732.070000	28.994000
302625.034000	4122730.067000	28.994000
302623.918000	4122729.065000	28.994000
302622.801000	4122728.064000	28.994000
302622.737000	4122728.009000	28.994000
302620.464000	4122726.051000	28.997000
302618.191000	4122724.094000	29.000000
302615.917000	4122722.136000	29.003000
302613.960000	4122720.619000	29.008000
302612.774000	4122719.700000	29.011000
302611.589000	4122718.782000	29.014000
302609.372000	4122716.939000	29.008000
302607.471000	4122715.425000	29.020000
302605.650000	4122713.992000	29.019000
302603.489000	4122712.310000	29.018000
302601.415000	4122710.747000	29.015000
302599.223000	4122709.068000	29.020000
302597.053000	4122707.451000	29.015000
302594.954000	4122705.922000	29.020000
302592.997000	4122704.517000	29.019000
302590.998000	4122703.110000	29.018000
302588.930000	4122701.654000	29.022000
302586.740000	4122700.152000	29.020000
302584.492000	4122698.614000	29.016000
302582.426000	4122697.247000	29.016000
302579.959000	4122695.614000	29.016000
302578.708000	4122694.786000	29.015000
302577.457000	4122693.958000	29.015000
302577.434000	4122693.944000	29.015000
302574.893000	4122692.349000	29.018000
302573.623000	4122691.551000	29.020000
302572.352000	4122690.754000	29.021000
302570.552000	4122689.669000	29.023000
302569.268000	4122688.895000	29.024000
302567.983000	4122688.121000	29.026000
302566.035000	4122687.001000	29.026000
302564.735000	4122686.253000	29.026000
302563.435000	4122685.505000	29.026000
302560.834000	4122684.009000	29.026000
302559.716000	4122683.379000	29.027000
302558.409000	4122682.642000	29.028000
302557.103000	4122681.905000	29.029000
302554.490000	4122680.431000	29.031000
302553.018000	4122679.653000	29.030000
302551.692000	4122678.952000	29.029000
302550.366000	4122678.250000	29.028000
302547.715000	4122676.848000	29.026000
302547.246000	4122676.608000	29.025000
302544.575000	4122675.243000	29.023000
302543.240000	4122674.560000	29.022000
302541.904000	4122673.877000	29.021000
302541.596000	4122673.721000	29.021000
302540.257000	4122673.044000	29.023000
302538.918000	4122672.368000	29.025000
302536.240000	4122671.015000	29.029000
302535.932000	4122670.866000	29.029000
302534.582000	4122670.212000	29.030000
302533.232000	4122669.559000	29.031000
302531.882000	4122668.905000	29.030000
302530.444000	4122668.257000	29.029000
302529.077000	4122667.640000	29.028000
302527.709000	4122667.023000	29.026000
302526.342000	4122666.406000	29.025000
302524.975000	4122665.789000	29.024000
302522.566000	4122664.758000	29.024000
302521.187000	4122664.168000	29.024000
302519.808000	4122663.578000	29.025000
302517.050000	4122662.397000	29.025000
302515.831000	4122661.901000	29.025000
302514.442000	4122661.335000	29.024000
302513.053000	4122660.768000	29.024000
302510.275000	4122659.636000	29.023000
302509.260000	4122659.241000	29.023000
302506.464000	4122658.152000	29.022000
302503.669000	4122657.063000	29.022000
302503.320000	4122656.939000	29.021000
302501.905000	4122656.440000	29.020000
302500.491000	4122655.940000	29.019000
302499.076000	4122655.441000	29.018000
302497.662000	4122654.941000	29.017000
302497.168000	4122654.773000	29.016000
302494.329000	4122653.804000	29.008000
302491.489000	4122652.836000	28.999000
302491.466000	4122652.828000	28.999000
302488.614000	4122651.897000	29.003000
302485.762000	4122650.966000	29.006000
302484.853000	4122650.694000	29.004000
302481.979000	4122649.833000	28.998000
302480.542000	4122649.403000	28.995000
302479.105000	4122648.972000	28.992000
302477.283000	4122648.444000	28.993000
302474.401000	4122647.610000	28.993000
302471.520000	4122646.775000	28.994000
302469.883000	4122646.346000	28.994000
302466.981000	4122645.586000	28.995000
302464.079000	4122644.827000	28.996000
302463.521000	4122644.695000	28.996000
302462.061000	4122644.352000	28.996000
302460.601000	4122644.009000	28.996000
302457.680000	4122643.322000	28.997000
302456.336000	4122643.033000	28.997000
302454.870000	4122642.716000	28.997000
302453.404000	4122642.400000	28.998000
302451.937000	4122642.084000	28.998000
302450.471000	4122641.768000	28.998000
302448.624000	4122641.408000	28.998000
302447.152000	4122641.121000	28.997000
302445.679000	4122640.835000	28.997000
302444.207000	4122640.548000	28.996000
302442.734000	4122640.262000	28.996000
302441.108000	4122639.967000	28.996000
302439.632000	4122639.699000	28.995000
302438.156000	4122639.431000	28.995000
302435.204000	4122638.895000	28.995000
302432.424000	4122638.438000	28.992000
302429.464000	4122637.952000	28.989000
302427.984000	4122637.708000	28.988000
302426.504000	4122637.465000	28.986000
302425.232000	4122637.273000	28.986000
302423.748000	4122637.049000	28.985000
302422.265000	4122636.825000	28.984000
302419.299000	4122636.378000	28.983000
302417.538000	4122636.184000	28.979000
302416.047000	4122636.020000	28.977000
302414.556000	4122635.856000	28.974000
302411.575000	4122635.528000	28.968000
302409.315000	4122635.229000	28.986000
302407.910000	4122635.119000	28.987000
302404.920000	4122634.886000	28.990000
302403.424000	4122634.769000	28.991000
302401.929000	4122634.652000	28.992000
302398.938000	4122634.418000	28.995000
302395.947000	4122634.185000	28.997000
302394.451000	4122634.068000	28.999000
302392.956000	4122633.951000	29.000000
302390.582000	4122633.835000	29.000000
302389.083000	4122633.762000	29.000000
302387.585000	4122633.689000	29.000000
302385.868000	4122633.661000	29.006000
302382.922000	4122633.566000	29.011000
302380.595000	4122633.508000	29.010000
302378.268000	4122633.449000	29.008000
302376.400000	4122633.398000	28.999000
302374.532000	4122633.347000	28.990000
302371.533000	4122633.326000	28.985000
302370.033000	4122633.315000	28.983000
302368.533000	4122633.304000	28.981000
302368.009000	4122633.311000	28.981000
302366.509000	4122633.330000	28.980000
302365.009000	4122633.350000	28.978000
302363.509000	4122633.369000	28.977000
302362.009000	4122633.388000	28.976000
302360.509000	4122633.408000	28.975000
302359.009000	4122633.427000	28.974000
302356.010000	4122633.466000	28.971000
302353.072000	4122633.637000	28.974000
302351.575000	4122633.724000	28.975000
302350.077000	4122633.811000	28.976000
302348.580000	4122633.897000	28.978000
302347.082000	4122633.984000	28.979000
302345.585000	4122634.071000	28.980000
302344.087000	4122634.158000	28.982000
302344.029000	4122634.164000	28.982000
302342.535000	4122634.301000	28.981000
302341.041000	4122634.438000	28.981000
302338.054000	4122634.711000	28.980000
302335.066000	4122634.985000	28.979000
302333.573000	4122635.122000	28.979000
302332.079000	4122635.259000	28.978000
302329.384000	4122635.565000	28.974000
302326.403000	4122635.904000	28.968000
302323.422000	4122636.243000	28.963000
302321.932000	4122636.412000	28.960000
302320.441000	4122636.581000	28.957000
302319.193000	4122636.755000	28.959000
302317.708000	4122636.962000	28.962000
302316.222000	4122637.169000	28.964000
302313.251000	4122637.583000	28.969000
302311.765000	4122637.790000	28.972000
302310.279000	4122637.997000	28.974000
302308.889000	4122638.244000	28.973000
302305.935000	4122638.768000	28.971000
302304.458000	4122639.030000	28.970000
302302.981000	4122639.292000	28.969000
302300.028000	4122639.816000	28.966000
302298.643000	4122640.107000	28.966000
302295.707000	4122640.725000	28.964000
302294.239000	4122641.034000	28.964000
302292.771000	4122641.343000	28.963000
302289.836000	4122641.961000	28.962000
302288.969000	4122642.161000	28.961000
302287.507000	4122642.499000	28.960000
302286.046000	4122642.836000	28.959000
302283.123000	4122643.511000	28.957000
302280.200000	4122644.186000	28.954000
302277.677000	4122644.838000	28.973000
302276.006000	4122645.283000	28.975000
302274.335000	4122645.727000	28.978000
302272.867000	4122646.110000	28.976000
302271.398000	4122646.492000	28.975000
302269.896000	4122646.862000	28.970000
302268.394000	4122647.231000	28.965000
302266.944000	4122647.618000	28.967000
302265.495000	4122648.005000	28.969000
302263.121000	4122648.715000	28.971000
302261.684000	4122649.144000	28.972000
302260.247000	4122649.574000	28.973000
302257.372000	4122650.433000	28.976000
302255.935000	4122650.863000	28.977000
302254.498000	4122651.292000	28.978000
302251.874000	4122652.185000	28.980000
302250.453000	4122652.668000	28.981000
302249.033000	4122653.152000	28.982000
302246.193000	4122654.118000	28.985000
302244.773000	4122654.601000	28.986000
302243.353000	4122655.084000	28.988000
302243.190000	4122655.147000	28.987000
302240.386000	4122656.214000	28.985000
302237.582000	4122657.282000	28.983000
302234.779000	4122658.349000	28.981000
302233.377000	4122658.883000	28.980000
302231.975000	4122659.417000	28.979000
302229.801000	4122660.291000	28.980000
302227.018000	4122661.410000	28.981000
302225.626000	4122661.969000	28.982000
302224.235000	4122662.529000	28.983000
302221.451000	4122663.648000	28.985000
302219.882000	4122664.335000	28.988000
302217.134000	4122665.538000	28.995000
302214.386000	4122666.741000	29.002000
302211.637000	4122667.944000	29.008000
302211.528000	4122667.996000	29.009000
302208.819000	4122669.284000	29.016000
302207.464000	4122669.927000	29.020000
302206.109000	4122670.571000	29.023000
302204.754000	4122671.215000	29.027000
302203.400000	4122671.859000	29.031000
302200.690000	4122673.147000	29.038000
302198.548000	4122674.240000	29.036000
302195.877000	4122675.605000	29.034000
302193.205000	4122676.969000	29.031000
302191.948000	4122677.659000	29.032000
302190.633000	4122678.382000	29.034000
302189.319000	4122679.104000	29.035000
302186.689000	4122680.548000	29.037000
302185.375000	4122681.270000	29.038000
302184.060000	4122681.993000	29.039000
302182.022000	4122683.207000	29.038000
302180.734000	4122683.975000	29.037000
302179.445000	4122684.742000	29.036000
302178.156000	4122685.510000	29.035000
302176.868000	4122686.278000	29.034000
302174.291000	4122687.813000	29.033000
302173.928000	4122688.043000	29.031000
302171.392000	4122689.645000	29.017000
302170.281000	4122690.347000	29.015000
302169.013000	4122691.148000	29.012000
302167.744000	4122691.949000	29.009000
302166.476000	4122692.750000	29.006000
302165.208000	4122693.551000	29.003000
302164.648000	4122693.915000	29.004000
302162.134000	4122695.552000	29.008000
302160.877000	4122696.370000	29.010000
302159.620000	4122697.189000	29.012000
302159.614000	4122697.193000	29.012000
302157.126000	4122698.869000	29.000000
302154.638000	4122700.545000	28.988000
302153.720000	4122701.195000	28.989000
302151.271000	4122702.928000	28.993000
302150.047000	4122703.794000	28.995000
302148.822000	4122704.661000	28.997000
302147.598000	4122705.527000	28.999000
302146.373000	4122706.394000	29.001000
302145.607000	4122706.961000	29.001000
302144.402000	4122707.853000	29.002000
302143.196000	4122708.746000	29.003000
302140.785000	4122710.531000	29.005000
302138.374000	4122712.316000	29.006000
302136.431000	4122713.822000	29.006000
302135.246000	4122714.741000	29.006000
302134.061000	4122715.661000	29.006000
302131.690000	4122717.499000	29.006000
302130.686000	4122718.316000	29.006000
