<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302239.469000	4123098.313000	28.476000
302239.552000	4123097.851000	28.476000
302239.733000	4123096.835000	28.478000
302239.903000	4123095.880000	28.477000
302239.953000	4123095.599000	28.477000
302240.150000	4123094.635000	28.478000
302240.150000	4123094.635000	28.478000
302240.450000	4123093.166000	28.476000
302240.450000	4123093.166000	28.476000
302241.030000	4123090.599000	28.471000
302241.180000	4123089.863000	28.470000
302241.330000	4123089.129000	28.469000
302241.491000	4123088.415000	28.468000
302241.731000	4123087.355000	28.465000
302241.910000	4123086.562000	28.463000
302242.189000	4123085.500000	28.461000
302242.468000	4123084.437000	28.458000
302242.757000	4123083.339000	28.454000
302243.046000	4123082.240000	28.450000
302243.046000	4123082.240000	28.450000
302243.626000	4123080.233000	28.449000
302243.939000	4123079.152000	28.449000
302244.207000	4123078.225000	28.449000
302244.269000	4123078.026000	28.449000
302244.558000	4123077.105000	28.448000
302244.910000	4123075.984000	28.449000
302245.968000	4123072.608000	28.449000
302246.108000	4123072.189000	28.449000
302246.884000	4123069.865000	28.449000
302247.188000	4123068.955000	28.449000
302247.653000	4123067.563000	28.451000
302247.800000	4123067.121000	28.451000
302248.331000	4123065.702000	28.451000
302248.862000	4123064.283000	28.452000
302249.924000	4123061.446000	28.453000
302249.943000	4123061.395000	28.453000
302250.210000	4123060.712000	28.454000
302250.479000	4123060.020000	28.454000
302251.028000	4123058.613000	28.456000
302251.396000	4123057.668000	28.456000
302251.396000	4123057.668000	28.456000
302251.780000	4123056.810000	28.457000
302252.576000	4123055.031000	28.460000
302253.067000	4123053.886000	28.461000
302253.433000	4123053.033000	28.463000
302253.971000	4123051.781000	28.464000
302254.388000	4123050.809000	28.466000
302254.514000	4123050.526000	28.466000
302255.567000	4123048.172000	28.469000
302255.567000	4123048.172000	28.469000
302256.036000	4123047.242000	28.468000
302256.504000	4123046.311000	28.467000
302257.442000	4123044.451000	28.467000
302257.955000	4123043.423000	28.467000
302258.890000	4123041.551000	28.464000
302258.890000	4123041.551000	28.464000
302259.341000	4123040.682000	28.464000
302259.786000	4123039.825000	28.464000
302260.453000	4123038.539000	28.464000
302261.313000	4123036.931000	28.463000
302262.765000	4123034.215000	28.463000
302262.838000	4123034.079000	28.463000
302264.401000	4123031.066000	28.461000
302264.401000	4123031.066000	28.461000
302264.812000	4123030.287000	28.462000
302265.223000	4123029.508000	28.462000
302266.371000	4123027.332000	28.462000
302267.964000	4123024.312000	28.462000
302268.457000	4123023.377000	28.462000
302268.950000	4123022.442000	28.462000
302270.502000	4123019.499000	28.463000
302271.489000	4123017.628000	28.463000
302272.553000	4123015.611000	28.463000
302273.598000	4123013.628000	28.463000
302275.773000	4123009.499000	28.464000
302276.299000	4123008.499000	28.465000
302276.825000	4123007.500000	28.465000
302278.392000	4123004.526000	28.465000
302278.918000	4123003.527000	28.465000
302279.444000	4123002.528000	28.465000
302279.467000	4123002.485000	28.465000
302281.038000	4122999.503000	28.466000
302281.718000	4122998.211000	28.469000
302283.212000	4122995.388000	28.476000
302283.897000	4122994.094000	28.476000
302284.541000	4122992.876000	28.479000
302285.186000	4122991.657000	28.479000
302286.104000	4122989.923000	28.480000
302286.749000	4122988.705000	28.483000
302287.526000	4122987.238000	28.483000
302288.183000	4122985.996000	28.484000
302289.059000	4122984.344000	28.484000
302289.448000	4122983.610000	28.485000
302289.836000	4122982.877000	28.485000
302291.712000	4122979.339000	28.486000
302291.822000	4122979.131000	28.486000
302293.210000	4122976.508000	28.487000
302293.795000	4122975.403000	28.487000
302294.280000	4122974.487000	28.485000
302294.709000	4122973.677000	28.485000
302295.193000	4122972.760000	28.486000
302295.676000	4122971.844000	28.484000
302297.493000	4122968.398000	28.478000
302297.578000	4122968.238000	28.478000
302299.791000	4122964.051000	28.470000
302300.286000	4122963.116000	28.468000
302301.892000	4122960.077000	28.463000
302302.388000	4122959.140000	28.462000
302302.829000	4122958.305000	28.460000
302303.270000	4122957.470000	28.459000
302303.439000	4122957.150000	28.458000
302304.817000	4122954.539000	28.454000
302305.705000	4122952.854000	28.451000
302306.224000	4122951.871000	28.449000
302306.224000	4122951.871000	28.449000
302306.600000	4122951.155000	28.450000
302306.977000	4122950.439000	28.451000
302307.730000	4122949.008000	28.453000
302309.303000	4122946.015000	28.461000
302309.738000	4122945.188000	28.462000
302311.318000	4122942.205000	28.466000
302312.492000	4122939.986000	28.472000
302313.041000	4122938.950000	28.475000
302313.492000	4122938.099000	28.475000
302313.641000	4122937.813000	28.475000
302314.692000	4122935.804000	28.480000
302314.989000	4122935.238000	28.480000
302315.240000	4122934.759000	28.480000
302315.284000	4122934.676000	28.480000
