<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302002.736000	4124376.930000	29.335000
302002.736000	4124376.930000	29.335000
302002.812000	4124378.428000	29.345000
302002.812000	4124378.428000	29.345000
302002.829000	4124378.777000	29.348000
302002.829000	4124378.777000	29.348000
302002.915000	4124380.275000	29.348000
302002.915000	4124380.275000	29.348000
302003.008000	4124381.772000	29.360000
302003.008000	4124381.772000	29.360000
302003.103000	4124383.000000	29.357000
302003.103000	4124383.001000	29.357000
302003.197000	4124384.497000	29.368000
302003.197000	4124384.498000	29.368000
302003.313000	4124385.993000	29.366000
302003.313000	4124385.993000	29.366000
302003.407000	4124387.490000	29.377000
302003.407000	4124387.490000	29.377000
302003.522000	4124388.986000	29.374000
302003.522000	4124388.986000	29.374000
302003.596000	4124390.167000	29.383000
302003.596000	4124390.167000	29.383000
302003.602000	4124390.235000	29.383000
302003.602000	4124390.235000	29.383000
302003.722000	4124391.730000	29.386000
302003.722000	4124391.730000	29.386000
302003.837000	4124393.226000	29.395000
302003.837000	4124393.226000	29.395000
302003.957000	4124394.721000	29.398000
302003.957000	4124394.721000	29.398000
302004.072000	4124396.216000	29.406000
302004.072000	4124396.216000	29.406000
302004.103000	4124396.620000	29.409000
302004.103000	4124396.620000	29.409000
302004.224000	4124398.115000	29.412000
302004.224000	4124398.115000	29.412000
302004.343000	4124399.610000	29.395000
302004.343000	4124399.610000	29.395000
302004.446000	4124400.685000	29.394000
302004.446000	4124400.685000	29.394000
302004.566000	4124402.180000	29.378000
302004.566000	4124402.180000	29.378000
302004.709000	4124403.674000	29.377000
302004.709000	4124403.674000	29.377000
302004.769000	4124404.434000	29.369000
302004.769000	4124404.434000	29.369000
302004.912000	4124405.928000	29.368000
302004.912000	4124405.928000	29.368000
302005.038000	4124407.422000	29.396000
302005.038000	4124407.422000	29.396000
302005.181000	4124408.915000	29.395000
302005.181000	4124408.915000	29.395000
302005.308000	4124410.410000	29.424000
302005.308000	4124410.410000	29.424000
302005.451000	4124411.743000	29.422000
302005.451000	4124411.743000	29.422000
302005.498000	4124412.296000	29.433000
302005.498000	4124412.296000	29.433000
302005.667000	4124413.786000	29.439000
302005.667000	4124413.786000	29.439000
302005.827000	4124415.278000	29.437000
302005.827000	4124415.278000	29.437000
302005.996000	4124416.768000	29.444000
302005.996000	4124416.768000	29.444000
302006.156000	4124418.259000	29.442000
302006.156000	4124418.259000	29.442000
302006.203000	4124418.669000	29.443000
302006.203000	4124418.669000	29.443000
302006.286000	4124419.329000	29.443000
302006.286000	4124419.329000	29.443000
302006.449000	4124420.820000	29.462000
302006.449000	4124420.820000	29.462000
302006.635000	4124422.309000	29.460000
302006.635000	4124422.309000	29.460000
302006.798000	4124423.800000	29.479000
302006.798000	4124423.800000	29.479000
302006.985000	4124425.288000	29.478000
302006.985000	4124425.288000	29.478000
302006.987000	4124425.308000	29.478000
302006.987000	4124425.308000	29.478000
302007.167000	4124426.797000	29.475000
302007.167000	4124426.797000	29.475000
302007.353000	4124428.285000	29.474000
302007.353000	4124428.285000	29.474000
302007.516000	4124429.635000	29.472000
302007.516000	4124429.635000	29.472000
302007.707000	4124430.878000	29.468000
302007.707000	4124430.878000	29.468000
302007.912000	4124432.363000	29.477000
302007.912000	4124432.364000	29.477000
302008.140000	4124433.846000	29.474000
302008.140000	4124433.846000	29.474000
302008.327000	4124435.199000	29.482000
302008.327000	4124435.199000	29.482000
302008.555000	4124436.681000	29.478000
302008.555000	4124436.681000	29.478000
302008.773000	4124438.165000	29.482000
302008.773000	4124438.165000	29.482000
302008.891000	4124438.945000	29.483000
302008.891000	4124438.945000	29.483000
302009.109000	4124440.429000	29.487000
302009.109000	4124440.429000	29.487000
302009.332000	4124441.913000	29.490000
302009.332000	4124441.913000	29.490000
302009.391000	4124442.313000	29.491000
302009.391000	4124442.313000	29.491000
302009.614000	4124443.796000	29.494000
302009.614000	4124443.796000	29.494000
302009.850000	4124445.278000	29.513000
302009.850000	4124445.278000	29.513000
302009.853000	4124445.295000	29.513000
302009.853000	4124445.295000	29.513000
302010.107000	4124446.773000	29.510000
302010.107000	4124446.773000	29.510000
302010.341000	4124448.244000	29.529000
302010.341000	4124448.244000	29.529000
302010.596000	4124449.723000	29.525000
302010.596000	4124449.723000	29.525000
302010.844000	4124451.202000	29.519000
302010.844000	4124451.202000	29.519000
302010.992000	4124452.079000	29.515000
302010.992000	4124452.079000	29.515000
302011.246000	4124453.557000	29.511000
302011.246000	4124453.557000	29.511000
302011.517000	4124455.032000	29.563000
302011.517000	4124455.032000	29.563000
302011.716000	4124456.145000	29.568000
302011.716000	4124456.145000	29.568000
302011.880000	4124457.039000	29.598000
302011.880000	4124457.039000	29.598000
302012.145000	4124458.515000	29.605000
302012.145000	4124458.515000	29.605000
302012.169000	4124458.662000	29.615000
302012.169000	4124458.662000	29.615000
302012.447000	4124460.136000	29.633000
302012.447000	4124460.136000	29.633000
302012.729000	4124461.489000	29.633000
302012.729000	4124461.489000	29.633000
302013.007000	4124462.962000	29.651000
302013.007000	4124462.963000	29.651000
302013.313000	4124464.431000	29.651000
302013.313000	4124464.431000	29.651000
302013.464000	4124465.232000	29.661000
302013.464000	4124465.232000	29.661000
302013.769000	4124466.701000	29.661000
302013.769000	4124466.701000	29.661000
302014.084000	4124468.167000	29.673000
302014.084000	4124468.167000	29.673000
302014.390000	4124469.636000	29.673000
302014.390000	4124469.636000	29.673000
302014.704000	4124471.102000	29.684000
302014.704000	4124471.102000	29.684000
302014.740000	4124471.258000	29.685000
302014.740000	4124471.258000	29.685000
302015.071000	4124472.721000	29.686000
302015.071000	4124472.721000	29.686000
302015.385000	4124474.187000	29.698000
302015.385000	4124474.187000	29.698000
302015.461000	4124474.540000	29.700000
302015.461000	4124474.540000	29.700000
302015.792000	4124476.003000	29.702000
302015.792000	4124476.003000	29.702000
302016.140000	4124477.462000	29.708000
302016.140000	4124477.462000	29.708000
302016.471000	4124478.925000	29.710000
302016.471000	4124478.925000	29.710000
302016.818000	4124480.384000	29.716000
302016.818000	4124480.384000	29.716000
302017.149000	4124481.847000	29.718000
302017.149000	4124481.847000	29.718000
302017.470000	4124483.193000	29.723000
302017.470000	4124483.193000	29.723000
302017.700000	4124484.047000	29.719000
302017.700000	4124484.047000	29.719000
302018.067000	4124485.502000	29.722000
302018.067000	4124485.502000	29.722000
302018.458000	4124486.950000	29.715000
302018.458000	4124486.950000	29.715000
302018.825000	4124488.404000	29.718000
302018.825000	4124488.404000	29.718000
302019.216000	4124489.853000	29.711000
302019.216000	4124489.853000	29.711000
302019.490000	4124490.940000	29.713000
302019.490000	4124490.940000	29.713000
302019.881000	4124492.388000	29.706000
302019.881000	4124492.388000	29.706000
302020.285000	4124493.833000	29.703000
302020.285000	4124493.833000	29.703000
302020.597000	4124494.903000	29.704000
302020.597000	4124494.903000	29.704000
302020.953000	4124496.173000	29.701000
302020.953000	4124496.173000	29.701000
302021.373000	4124497.613000	29.702000
302021.373000	4124497.613000	29.702000
302021.477000	4124497.985000	29.700000
302021.477000	4124497.985000	29.700000
302021.658000	4124498.630000	29.713000
302021.658000	4124498.630000	29.713000
302021.752000	4124498.953000	29.718000
302021.752000	4124498.953000	29.718000
302022.107000	4124500.169000	29.704000
302022.107000	4124500.169000	29.704000
302022.541000	4124501.605000	29.715000
302022.541000	4124501.605000	29.715000
302022.548000	4124501.629000	29.715000
302022.548000	4124501.630000	29.715000
302022.976000	4124503.067000	29.707000
302022.976000	4124503.067000	29.707000
302023.410000	4124504.503000	29.718000
302023.410000	4124504.503000	29.718000
302023.839000	4124505.940000	29.711000
302023.839000	4124505.940000	29.711000
302024.179000	4124507.068000	29.719000
302024.179000	4124507.068000	29.719000
302024.642000	4124508.495000	29.719000
302024.642000	4124508.495000	29.719000
302024.990000	4124509.590000	29.729000
302024.990000	4124509.590000	29.729000
302025.444000	4124511.020000	29.741000
302025.444000	4124511.020000	29.741000
302025.907000	4124512.447000	29.741000
302025.907000	4124512.447000	29.741000
302025.947000	4124512.572000	29.741000
302025.947000	4124512.572000	29.741000
302026.402000	4124514.002000	29.753000
302026.402000	4124514.002000	29.753000
302026.865000	4124515.428000	29.773000
302026.865000	4124515.428000	29.773000
302027.059000	4124515.961000	29.773000
302027.059000	4124515.961000	29.773000
302027.237000	4124516.509000	29.781000
302027.237000	4124516.509000	29.781000
302027.751000	4124517.919000	29.782000
302027.751000	4124517.919000	29.782000
302028.255000	4124519.331000	29.782000
302028.255000	4124519.331000	29.782000
302028.768000	4124520.741000	29.783000
302028.768000	4124520.741000	29.783000
302029.272000	4124522.154000	29.784000
302029.272000	4124522.154000	29.784000
302029.537000	4124522.896000	29.784000
302029.537000	4124522.896000	29.784000
302030.050000	4124524.306000	29.785000
302030.050000	4124524.306000	29.785000
302030.571000	4124525.713000	29.791000
302030.571000	4124525.713000	29.791000
302031.084000	4124527.122000	29.792000
302031.084000	4124527.122000	29.792000
302031.605000	4124528.529000	29.799000
302031.605000	4124528.529000	29.799000
302032.119000	4124529.938000	29.799000
302032.119000	4124529.938000	29.799000
302032.443000	4124530.814000	29.803000
302032.443000	4124530.814000	29.803000
302032.557000	4124531.091000	29.804000
302032.557000	4124531.091000	29.804000
302033.127000	4124532.479000	29.806000
302033.127000	4124532.479000	29.806000
302033.682000	4124533.872000	29.798000
302033.682000	4124533.872000	29.798000
302034.252000	4124535.260000	29.801000
302034.252000	4124535.260000	29.801000
302034.808000	4124536.653000	29.793000
302034.808000	4124536.653000	29.793000
302035.281000	4124537.839000	29.787000
302035.281000	4124537.839000	29.787000
302035.851000	4124539.227000	29.789000
302035.851000	4124539.227000	29.789000
302035.902000	4124539.344000	29.789000
302035.902000	4124539.344000	29.789000
302036.504000	4124540.718000	29.784000
302036.504000	4124540.718000	29.784000
302037.104000	4124542.093000	29.778000
302037.104000	4124542.093000	29.778000
302037.706000	4124543.467000	29.774000
302037.706000	4124543.467000	29.774000
302038.306000	4124544.841000	29.767000
302038.306000	4124544.841000	29.767000
302038.656000	4124545.640000	29.764000
302038.656000	4124545.640000	29.764000
302039.257000	4124547.015000	29.758000
302039.257000	4124547.015000	29.758000
302039.866000	4124548.385000	29.770000
302039.866000	4124548.385000	29.770000
302040.467000	4124549.760000	29.764000
302040.467000	4124549.760000	29.764000
302041.077000	4124551.130000	29.776000
302041.077000	4124551.130000	29.776000
302041.681000	4124552.431000	29.793000
302041.681000	4124552.431000	29.793000
302042.069000	4124553.303000	29.801000
302042.069000	4124553.304000	29.801000
302042.719000	4124554.655000	29.822000
302042.719000	4124554.655000	29.822000
302043.351000	4124556.015000	29.839000
302043.351000	4124556.015000	29.839000
302043.837000	4124557.007000	29.836000
302043.837000	4124557.007000	29.836000
302044.488000	4124558.358000	29.856000
302044.488000	4124558.358000	29.856000
302044.502000	4124558.388000	29.857000
302044.502000	4124558.388000	29.857000
302045.163000	4124559.734000	29.852000
302045.163000	4124559.734000	29.852000
302045.858000	4124561.064000	29.850000
302045.858000	4124561.064000	29.850000
302046.519000	4124562.410000	29.846000
302046.519000	4124562.410000	29.846000
302047.214000	4124563.739000	29.844000
302047.214000	4124563.740000	29.844000
302047.549000	4124564.362000	29.843000
302047.549000	4124564.362000	29.843000
302048.245000	4124565.691000	29.841000
302048.245000	4124565.691000	29.841000
302048.957000	4124567.011000	29.839000
302048.957000	4124567.011000	29.839000
302049.652000	4124568.340000	29.837000
302049.652000	4124568.340000	29.837000
302050.364000	4124569.660000	29.835000
302050.364000	4124569.660000	29.835000
302051.060000	4124570.989000	29.833000
302051.060000	4124570.989000	29.833000
302051.772000	4124572.309000	29.830000
302051.772000	4124572.309000	29.830000
302052.467000	4124573.639000	29.828000
302052.467000	4124573.639000	29.828000
302053.179000	4124574.959000	29.826000
302053.179000	4124574.959000	29.826000
302053.709000	4124575.972000	29.825000
302053.709000	4124575.972000	29.825000
302054.293000	4124576.983000	29.828000
302054.293000	4124576.983000	29.828000
302055.042000	4124578.283000	29.836000
302055.042000	4124578.283000	29.836000
302055.791000	4124579.582000	29.841000
302055.791000	4124579.582000	29.841000
302056.541000	4124580.881000	29.849000
302056.541000	4124580.881000	29.849000
302057.290000	4124582.181000	29.854000
302057.290000	4124582.181000	29.854000
302058.039000	4124583.480000	29.862000
302058.039000	4124583.480000	29.862000
302058.789000	4124584.779000	29.867000
302058.789000	4124584.779000	29.867000
302059.538000	4124586.079000	29.875000
302059.538000	4124586.079000	29.875000
302059.916000	4124586.706000	29.876000
302059.916000	4124586.706000	29.876000
302060.047000	4124586.934000	29.877000
302060.047000	4124586.934000	29.877000
302060.822000	4124588.218000	29.879000
302060.822000	4124588.218000	29.879000
302061.629000	4124589.482000	29.871000
302061.629000	4124589.482000	29.871000
302062.404000	4124590.767000	29.872000
302062.404000	4124590.767000	29.872000
302063.211000	4124592.031000	29.864000
302063.211000	4124592.031000	29.864000
302063.985000	4124593.316000	29.866000
302063.985000	4124593.316000	29.866000
302064.792000	4124594.580000	29.858000
302064.792000	4124594.580000	29.858000
302065.493000	4124595.648000	29.859000
302065.493000	4124595.648000	29.859000
302066.300000	4124596.912000	29.851000
302066.300000	4124596.912000	29.851000
302067.123000	4124598.166000	29.852000
302067.123000	4124598.166000	29.852000
302067.565000	4124598.859000	29.848000
302067.565000	4124598.859000	29.848000
302068.373000	4124600.123000	29.839000
302068.373000	4124600.123000	29.839000
302069.196000	4124601.377000	29.840000
302069.196000	4124601.377000	29.840000
302069.257000	4124601.474000	29.839000
302069.257000	4124601.474000	29.839000
302069.528000	4124601.887000	29.834000
302069.528000	4124601.887000	29.834000
302070.393000	4124603.113000	29.838000
302070.393000	4124603.113000	29.838000
302071.055000	4124604.063000	29.836000
302071.055000	4124604.063000	29.836000
302071.919000	4124605.289000	29.840000
302071.919000	4124605.289000	29.840000
302072.776000	4124606.520000	29.838000
302072.776000	4124606.520000	29.838000
302073.641000	4124607.746000	29.841000
302073.641000	4124607.746000	29.841000
302074.498000	4124608.977000	29.839000
302074.498000	4124608.977000	29.839000
302074.704000	4124609.255000	29.840000
302074.704000	4124609.255000	29.840000
302075.568000	4124610.481000	29.844000
302075.568000	4124610.481000	29.844000
302076.459000	4124611.687000	29.848000
302076.459000	4124611.687000	29.848000
302077.324000	4124612.913000	29.851000
302077.324000	4124612.913000	29.851000
302078.214000	4124614.120000	29.855000
302078.215000	4124614.120000	29.855000
302078.681000	4124614.781000	29.857000
302078.681000	4124614.781000	29.857000
302079.440000	4124615.790000	29.859000
302079.440000	4124615.790000	29.859000
302080.356000	4124616.978000	29.865000
302080.356000	4124616.978000	29.865000
302081.258000	4124618.176000	29.868000
302081.258000	4124618.176000	29.868000
302082.174000	4124619.364000	29.874000
302082.174000	4124619.364000	29.874000
302083.076000	4124620.562000	29.876000
302083.076000	4124620.563000	29.876000
302083.991000	4124621.750000	29.883000
302083.991000	4124621.750000	29.883000
302084.340000	4124622.189000	29.884000
302084.340000	4124622.189000	29.884000
302085.256000	4124623.377000	29.891000
302085.256000	4124623.377000	29.891000
302086.189000	4124624.551000	29.893000
302086.189000	4124624.551000	29.893000
302087.105000	4124625.739000	29.900000
302087.105000	4124625.739000	29.900000
302088.038000	4124626.914000	29.902000
302088.038000	4124626.914000	29.902000
302088.044000	4124626.921000	29.902000
302088.044000	4124626.921000	29.902000
302089.010000	4124628.069000	29.901000
302089.010000	4124628.069000	29.901000
302089.943000	4124629.243000	29.903000
302089.943000	4124629.243000	29.903000
302090.909000	4124630.391000	29.902000
302090.909000	4124630.391000	29.902000
302091.619000	4124631.228000	29.902000
302091.619000	4124631.228000	29.902000
302092.591000	4124632.371000	29.902000
302092.591000	4124632.371000	29.902000
302093.556000	4124633.518000	29.901000
302093.556000	4124633.518000	29.901000
302094.170000	4124634.247000	29.900000
302094.170000	4124634.247000	29.900000
302095.141000	4124635.390000	29.900000
302095.141000	4124635.390000	29.900000
302096.139000	4124636.510000	29.901000
302096.139000	4124636.510000	29.901000
302097.111000	4124637.653000	29.901000
302097.111000	4124637.653000	29.901000
302098.109000	4124638.772000	29.902000
302098.109000	4124638.772000	29.902000
302098.867000	4124639.606000	29.901000
302098.867000	4124639.606000	29.901000
302099.866000	4124640.726000	29.902000
302099.866000	4124640.726000	29.902000
302100.874000	4124641.836000	29.901000
302100.874000	4124641.836000	29.901000
302101.873000	4124642.955000	29.902000
302101.873000	4124642.955000	29.902000
302102.882000	4124644.066000	29.901000
302102.882000	4124644.066000	29.901000
302103.015000	4124644.207000	29.901000
302103.015000	4124644.207000	29.901000
302103.449000	4124644.693000	29.901000
302103.449000	4124644.693000	29.901000
302104.479000	4124645.783000	29.900000
302104.479000	4124645.783000	29.900000
302105.515000	4124646.868000	29.899000
302105.515000	4124646.868000	29.899000
302106.545000	4124647.958000	29.898000
302106.545000	4124647.958000	29.898000
302107.581000	4124649.043000	29.896000
302107.581000	4124649.043000	29.896000
302108.611000	4124650.134000	29.895000
302108.611000	4124650.134000	29.895000
302109.647000	4124651.218000	29.894000
302109.647000	4124651.218000	29.894000
302109.899000	4124651.482000	29.894000
302109.899000	4124651.482000	29.894000
302110.920000	4124652.504000	29.892000
302110.920000	4124652.504000	29.892000
302111.978000	4124653.567000	29.895000
302111.978000	4124653.567000	29.895000
302113.039000	4124654.628000	29.893000
302113.039000	4124654.628000	29.893000
302114.097000	4124655.692000	29.897000
302114.097000	4124655.692000	29.897000
302114.379000	4124655.960000	29.895000
302114.379000	4124655.960000	29.895000
302115.467000	4124656.992000	29.889000
302115.467000	4124656.992000	29.889000
302116.525000	4124658.056000	29.892000
302116.525000	4124658.056000	29.892000
302116.628000	4124658.159000	29.892000
302116.628000	4124658.159000	29.892000
302117.716000	4124659.192000	29.886000
302117.716000	4124659.192000	29.886000
302118.812000	4124660.216000	29.886000
302118.812000	4124660.216000	29.886000
302119.900000	4124661.249000	29.880000
302119.900000	4124661.249000	29.880000
302120.996000	4124662.273000	29.880000
302120.996000	4124662.273000	29.880000
302121.036000	4124662.310000	29.880000
302121.036000	4124662.310000	29.880000
302122.134000	4124663.331000	29.887000
