<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302179.813000	4123425.785000	28.936000
302179.804000	4123427.591000	28.935000
302179.796000	4123429.397000	28.935000
302179.792000	4123430.192000	28.935000
302179.788000	4123431.039000	28.934000
302179.785000	4123431.690000	28.934000
302179.774000	4123434.123000	28.935000
302179.770000	4123434.971000	28.934000
302179.761000	4123437.029000	28.933000
302179.760000	4123437.127000	28.933000
302179.745000	4123440.036000	28.934000
302179.742000	4123440.684000	28.933000
302179.738000	4123441.331000	28.933000
302179.729000	4123443.192000	28.932000
302179.721000	4123444.702000	28.932000
302179.713000	4123446.212000	28.932000
302179.710000	4123446.845000	28.932000
302179.706000	4123447.636000	28.932000
302179.702000	4123448.428000	28.931000
302179.694000	4123449.935000	28.931000
302179.686000	4123451.442000	28.931000
302179.675000	4123453.558000	28.930000
302179.663000	4123455.829000	28.929000
302179.655000	4123457.390000	28.929000
302179.647000	4123458.950000	28.929000
302179.643000	4123459.628000	28.929000
302179.640000	4123460.306000	28.928000
302179.632000	4123461.926000	28.928000
302179.623000	4123463.545000	28.929000
302179.608000	4123466.450000	28.927000
302179.605000	4123467.111000	28.926000
302179.601000	4123467.771000	28.926000
302179.589000	4123470.088000	28.926000
302179.586000	4123470.703000	28.926000
302179.577000	4123472.569000	28.925000
302179.568000	4123474.435000	28.924000
302179.560000	4123475.989000	28.924000
302179.552000	4123477.543000	28.924000
302179.548000	4123478.290000	28.924000
302179.545000	4123479.037000	28.923000
302179.537000	4123480.577000	28.923000
302179.529000	4123482.117000	28.924000
302179.518000	4123484.471000	28.922000
302179.514000	4123485.114000	28.922000
302179.511000	4123485.756000	28.921000
302179.504000	4123487.277000	28.921000
302179.496000	4123488.797000	28.922000
302179.487000	4123490.626000	28.920000
302179.478000	4123492.456000	28.919000
302179.463000	4123495.432000	28.920000
302179.459000	4123496.218000	28.919000
302179.455000	4123497.004000	28.919000
302179.452000	4123497.663000	28.918000
302179.449000	4123498.322000	28.918000
302179.434000	4123501.302000	28.918000
302179.429000	4123502.260000	28.918000
302179.426000	4123502.893000	28.917000
302179.423000	4123503.527000	28.917000
302179.416000	4123504.863000	28.917000
302179.408000	4123506.518000	28.917000
302179.393000	4123509.293000	28.915000
302179.386000	4123510.689000	28.914000
302179.377000	4123512.357000	28.915000
302179.369000	4123514.025000	28.915000
302179.361000	4123515.421000	28.914000
302179.358000	4123516.121000	28.915000
302179.354000	4123516.820000	28.915000
302179.339000	4123519.790000	28.915000
302179.328000	4123521.907000	28.917000
302179.317000	4123524.023000	28.919000
302179.308000	4123525.709000	28.919000
302179.299000	4123527.395000	28.919000
302179.296000	4123528.092000	28.920000
302179.292000	4123528.789000	28.920000
302179.284000	4123530.297000	28.921000
302179.276000	4123531.805000	28.921000
302179.267000	4123533.636000	28.922000
302179.260000	4123534.977000	28.923000
302179.245000	4123537.922000	28.924000
302179.244000	4123538.149000	28.924000
302179.236000	4123539.491000	28.925000
302179.230000	4123540.671000	28.926000
302179.224000	4123541.852000	28.927000
302179.216000	4123543.353000	28.927000
302179.208000	4123544.854000	28.927000
302179.202000	4123546.035000	28.928000
302179.195000	4123547.215000	28.929000
302179.185000	4123549.182000	28.929000
302179.175000	4123551.148000	28.929000
302179.164000	4123553.121000	28.931000
302179.154000	4123555.094000	28.933000
302179.149000	4123556.041000	28.933000
302179.141000	4123557.555000	28.934000
302179.132000	4123559.068000	28.934000
302179.127000	4123560.015000	28.935000
302179.118000	4123561.843000	28.936000
302179.109000	4123563.482000	28.936000
302179.100000	4123565.120000	28.937000
302179.092000	4123566.674000	28.938000
302179.082000	4123568.613000	28.940000
302179.074000	4123570.132000	28.940000
302179.066000	4123571.651000	28.941000
302179.055000	4123573.729000	28.942000
302179.046000	4123575.319000	28.943000
302179.039000	4123576.731000	28.943000
302179.030000	4123578.298000	28.945000
302179.022000	4123579.865000	28.946000
302179.006000	4123582.846000	28.947000
302178.998000	4123584.412000	28.948000
302178.989000	4123585.980000	28.949000
302178.985000	4123586.799000	28.950000
302178.978000	4123588.044000	28.950000
302178.968000	4123589.918000	28.951000
302178.964000	4123590.737000	28.951000
302178.958000	4123591.844000	28.952000
302178.952000	4123592.952000	28.952000
302178.943000	4123594.624000	28.953000
302178.935000	4123596.297000	28.953000
302178.929000	4123597.404000	28.953000
302178.926000	4123597.957000	28.954000
302178.923000	4123598.511000	28.954000
302178.915000	4123600.058000	28.954000
302178.906000	4123601.605000	28.955000
302178.896000	4123603.502000	28.955000
302178.886000	4123605.399000	28.956000
302178.881000	4123606.306000	28.956000
302178.870000	4123608.503000	28.957000
302178.860000	4123610.315000	28.957000
302178.855000	4123611.221000	28.957000
302178.851000	4123612.128000	28.958000
302178.843000	4123613.645000	28.958000
302178.835000	4123615.163000	28.958000
302178.831000	4123615.809000	28.959000
302178.828000	4123616.455000	28.959000
302178.822000	4123617.485000	28.959000
302178.807000	4123620.477000	28.960000
302178.801000	4123621.508000	28.960000
302178.796000	4123622.539000	28.961000
302178.791000	4123623.448000	28.961000
302178.786000	4123624.478000	28.961000
302178.771000	4123627.211000	28.962000
302178.769000	4123627.692000	28.962000
302178.762000	4123629.268000	28.963000
302178.753000	4123631.329000	28.963000
302178.746000	4123632.876000	28.964000
302178.739000	4123634.424000	28.964000
302178.728000	4123636.893000	28.965000
302178.715000	4123639.832000	28.966000
302178.710000	4123640.859000	28.967000
302178.709000	4123641.067000	28.967000
302178.704000	4123642.301000	28.968000
302178.701000	4123642.986000	28.968000
302178.687000	4123645.926000	28.969000
302178.684000	4123646.611000	28.969000
302178.676000	4123648.506000	28.970000
302178.669000	4123650.016000	28.971000
302178.662000	4123651.525000	28.971000
302178.654000	4123653.479000	28.972000
302178.651000	4123654.119000	28.973000
302178.643000	4123655.941000	28.974000
302178.636000	4123657.487000	28.974000
302178.629000	4123659.032000	28.975000
302178.625000	4123659.914000	28.974000
302178.624000	4123660.063000	28.974000
302178.621000	4123660.795000	28.974000
302178.618000	4123661.431000	28.974000
302178.605000	4123664.406000	28.975000
302178.602000	4123665.041000	28.975000
302178.595000	4123666.647000	28.974000
302178.594000	4123666.856000	28.974000
302178.579000	4123669.814000	28.975000
302178.567000	4123672.269000	28.975000
302178.559000	4123673.830000	28.974000
302178.551000	4123675.463000	28.975000
302178.543000	4123677.095000	28.975000
302178.535000	4123678.654000	28.975000
302178.526000	4123680.486000	28.975000
302178.523000	4123681.112000	28.975000
302178.512000	4123683.554000	28.976000
302178.507000	4123684.661000	28.975000
302178.502000	4123685.768000	28.975000
302178.489000	4123688.608000	28.976000
302178.489000	4123688.608000	28.976000
302178.479000	4123690.523000	28.976000
302178.475000	4123691.479000	28.976000
302178.461000	4123694.142000	28.976000
302178.461000	4123694.211000	28.976000
302178.457000	4123695.099000	28.976000
302178.450000	4123696.681000	28.976000
302178.436000	4123699.643000	28.975000
302178.433000	4123700.435000	28.975000
302178.429000	4123701.227000	28.975000
302178.422000	4123702.811000	28.975000
302178.409000	4123705.770000	28.975000
302178.405000	4123706.563000	28.975000
302178.402000	4123707.357000	28.975000
302178.394000	4123709.132000	28.975000
302178.383000	4123711.473000	28.975000
302178.380000	4123712.154000	28.975000
302178.375000	4123713.043000	28.974000
302178.371000	4123713.931000	28.974000
302178.363000	4123715.503000	28.974000
302178.355000	4123717.076000	28.974000
302178.354000	4123717.098000	28.974000
302178.345000	4123718.874000	28.974000
302178.336000	4123720.648000	28.974000
302178.328000	4123722.217000	28.974000
302178.320000	4123723.785000	28.974000
302178.316000	4123724.642000	28.974000
302178.312000	4123725.498000	28.974000
302178.303000	4123727.209000	28.973000
302178.297000	4123728.283000	28.973000
302178.288000	4123730.188000	28.973000
302178.284000	4123731.044000	28.973000
302178.280000	4123731.900000	28.973000
302178.271000	4123733.612000	28.973000
302178.257000	4123736.586000	28.972000
302178.253000	4123737.443000	28.972000
302178.248000	4123738.299000	28.972000
302178.240000	4123740.011000	28.972000
302178.233000	4123741.547000	28.972000
302178.225000	4123743.083000	28.972000
302178.221000	4123743.940000	28.972000
302178.217000	4123744.796000	28.972000
302178.209000	4123746.344000	28.971000
302178.201000	4123747.892000	28.971000
302178.193000	4123749.605000	28.971000
302178.189000	4123750.462000	28.971000
302178.185000	4123751.319000	28.971000
302178.170000	4123754.291000	28.971000
302178.163000	4123755.676000	28.970000
302178.162000	4123756.005000	28.970000
302178.153000	4123757.719000	28.970000
302178.138000	4123760.649000	28.970000
302178.129000	4123762.363000	28.970000
302178.121000	4123764.076000	28.969000
302178.113000	4123765.586000	28.969000
302178.105000	4123767.096000	28.969000
302178.101000	4123767.953000	28.969000
302178.096000	4123768.809000	28.969000
302178.089000	4123770.346000	28.969000
302178.081000	4123771.882000	28.969000
302178.072000	4123773.595000	28.969000
302178.068000	4123774.451000	28.969000
302178.067000	4123774.501000	28.969000
302178.063000	4123775.307000	28.968000
302178.049000	4123778.089000	28.968000
302178.048000	4123778.298000	28.968000
302178.038000	4123780.356000	28.967000
302178.027000	4123782.414000	28.967000
302178.017000	4123784.473000	28.966000
302178.006000	4123786.561000	28.966000
302177.995000	4123788.649000	28.966000
302177.991000	4123789.421000	28.965000
302177.990000	4123789.587000	28.965000
302177.976000	4123792.378000	28.965000
302177.972000	4123793.150000	28.965000
302177.965000	4123794.694000	28.964000
302177.961000	4123795.466000	28.964000
302177.953000	4123796.995000	28.964000
302177.945000	4123798.525000	28.964000
302177.941000	4123799.297000	28.964000
302177.934000	4123800.841000	28.963000
302177.928000	4123801.961000	28.963000
302177.920000	4123803.497000	28.963000
302177.913000	4123805.034000	28.963000
302177.907000	4123806.154000	28.962000
302177.896000	4123808.393000	28.961000
302177.883000	4123810.896000	28.961000
302177.880000	4123811.457000	28.961000
302177.874000	4123812.577000	28.961000
302177.869000	4123813.697000	28.960000
302177.861000	4123815.241000	28.960000
302177.853000	4123816.785000	28.960000
302177.844000	4123818.533000	28.960000
302177.841000	4123819.024000	28.959000
302177.838000	4123819.654000	28.959000
302177.835000	4123820.282000	28.958000
302177.820000	4123823.244000	28.958000
302177.814000	4123824.502000	28.957000
302177.810000	4123825.131000	28.957000
302177.807000	4123825.760000	28.956000
302177.799000	4123827.282000	28.956000
302177.792000	4123828.805000	28.956000
302177.785000	4123830.063000	28.955000
302177.782000	4123830.692000	28.954000
302177.779000	4123831.321000	28.954000
302177.772000	4123832.578000	28.953000
302177.765000	4123834.082000	28.953000
302177.757000	4123835.586000	28.953000
302177.754000	4123836.215000	28.952000
302177.751000	4123836.843000	28.951000
302177.746000	4123837.668000	28.951000
302177.744000	4123838.101000	28.950000
302177.737000	4123839.634000	28.950000
302177.729000	4123841.168000	28.950000
302177.723000	4123842.425000	28.949000
302177.716000	4123843.683000	28.948000
302177.710000	4123844.940000	28.947000
302177.702000	4123846.508000	28.947000
302177.694000	4123848.076000	28.947000
302177.688000	4123849.334000	28.946000
302177.676000	4123851.849000	28.944000
302177.668000	4123853.424000	28.943000
302177.660000	4123854.999000	28.943000
302177.654000	4123856.257000	28.942000
302177.647000	4123857.515000	28.941000
302177.646000	4123857.797000	28.941000
302177.632000	4123860.475000	28.941000
302177.622000	4123862.571000	28.941000
302177.606000	4123865.565000	28.941000
302177.601000	4123866.613000	28.941000
302177.596000	4123867.662000	28.941000
302177.590000	4123868.712000	28.941000
302177.584000	4123869.858000	28.941000
302177.581000	4123870.501000	28.941000
302177.575000	4123871.550000	28.941000
302177.572000	4123872.075000	28.941000
302177.562000	4123873.864000	28.941000
302177.559000	4123874.389000	28.941000
302177.553000	4123875.438000	28.941000
302177.550000	4123876.057000	28.941000
302177.541000	4123877.718000	28.941000
302177.531000	4123879.378000	28.941000
302177.528000	4123879.997000	28.941000
302177.520000	4123881.346000	28.942000
302177.517000	4123881.963000	28.942000
302177.514000	4123882.579000	28.942000
302177.509000	4123883.416000	28.942000
302177.498000	4123885.469000	28.941000
302177.492000	4123886.822000	28.942000
302177.489000	4123887.286000	28.941000
302177.487000	4123887.748000	28.940000
302177.482000	4123888.673000	28.939000
302177.473000	4123890.491000	28.939000
302177.469000	4123891.565000	28.939000
302177.465000	4123892.491000	28.937000
302177.462000	4123893.417000	28.936000
302177.454000	4123895.489000	28.935000
302177.451000	4123896.398000	28.934000
302177.449000	4123896.853000	28.933000
302177.447000	4123897.308000	28.933000
302177.445000	4123897.832000	28.932000
302177.443000	4123898.218000	28.931000
302177.433000	4123900.289000	28.931000
302177.428000	4123901.199000	28.930000
302177.425000	4123901.817000	28.930000
302177.424000	4123901.953000	28.930000
302177.419000	4123902.435000	28.930000
302177.407000	4123903.671000	28.931000
302177.390000	4123905.278000	28.931000
302177.374000	4123906.885000	28.932000
302177.369000	4123907.823000	28.932000
302177.366000	4123908.432000	28.932000
302177.363000	4123909.045000	28.932000
302177.356000	4123910.276000	28.933000
302177.353000	4123911.007000	28.933000
302177.346000	4123912.346000	28.933000
302177.342000	4123913.114000	28.933000
302177.338000	4123913.882000	28.934000
302177.328000	4123915.951000	28.934000
302177.320000	4123917.487000	28.935000
302177.316000	4123918.183000	28.935000
302177.312000	4123919.026000	28.936000
302177.297000	4123921.899000	28.936000
302177.290000	4123923.159000	28.936000
302177.281000	4123924.697000	28.937000
302177.276000	4123925.466000	28.937000
302177.272000	4123926.235000	28.938000
302177.263000	4123927.773000	28.939000
302177.253000	4123929.442000	28.939000
302177.244000	4123931.112000	28.939000
302177.231000	4123933.324000	28.941000
302177.226000	4123934.183000	28.941000
302177.222000	4123934.824000	28.941000
302177.220000	4123935.254000	28.942000
302177.217000	4123935.683000	28.942000
302177.217000	4123935.683000	28.942000
302177.214000	4123936.696000	28.945000
302177.209000	4123938.193000	28.946000
302177.207000	4123938.701000	28.948000
302177.205000	4123939.209000	28.949000
302177.200000	4123940.701000	28.950000
302177.197000	4123941.719000	28.953000
302177.195000	4123942.229000	28.955000
302177.190000	4123943.715000	28.956000
302177.188000	4123944.226000	28.958000
302177.185000	4123945.249000	28.961000
302177.179000	4123946.729000	28.962000
302177.176000	4123947.755000	28.965000
302177.175000	4123948.106000	28.965000
302177.170000	4123949.579000	28.967000
302177.163000	4123951.640000	28.974000
302177.162000	4123951.941000	28.975000
