<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302657.730000	4124299.340000	28.409000
302657.734000	4124298.571000	28.409000
302657.737000	4124297.840000	28.409000
302657.776000	4124297.091000	28.409000
302657.814000	4124296.342000	28.409000
302657.814000	4124296.342000	28.409000
302657.818000	4124295.572000	28.409000
302657.822000	4124294.842000	28.409000
302657.860000	4124294.093000	28.410000
302657.898000	4124293.344000	28.410000
302657.898000	4124293.344000	28.410000
302657.912000	4124293.131000	28.410000
302657.912000	4124293.131000	28.410000
302657.919000	4124291.631000	28.410000
302657.919000	4124291.631000	28.410000
302657.968000	4124290.883000	28.410000
302658.016000	4124290.134000	28.410000
302658.016000	4124290.134000	28.410000
302658.024000	4124288.634000	28.410000
302658.024000	4124288.634000	28.410000
302658.072000	4124287.886000	28.410000
302658.120000	4124287.137000	28.410000
302658.120000	4124287.137000	28.410000
302658.128000	4124285.637000	28.410000
302658.128000	4124285.637000	28.410000
302658.176000	4124284.889000	28.410000
302658.225000	4124284.140000	28.410000
302658.225000	4124284.140000	28.410000
302658.248000	4124283.819000	28.410000
302658.248000	4124283.819000	28.410000
302658.256000	4124282.319000	28.411000
302658.256000	4124282.319000	28.411000
302658.284000	4124281.570000	28.412000
302658.312000	4124280.848000	28.413000
302658.314000	4124280.792000	28.413000
302658.370000	4124279.324000	28.414000
302658.376000	4124279.166000	28.414000
302658.399000	4124278.574000	28.415000
302658.428000	4124277.792000	28.416000
302658.452000	4124277.181000	28.416000
302658.484000	4124276.329000	28.417000
302658.487000	4124276.266000	28.417000
302658.515000	4124275.512000	28.417000
302658.537000	4124274.937000	28.417000
302658.539000	4124274.883000	28.417000
302658.566000	4124274.178000	28.417000
302658.597000	4124273.385000	28.418000
302658.628000	4124272.569000	28.417000
302658.652000	4124271.939000	28.417000
302658.681000	4124271.182000	28.417000
302658.707000	4124270.504000	28.417000
302658.711000	4124270.395000	28.417000
302658.762000	4124269.042000	28.417000
302658.789000	4124268.348000	28.416000
302658.791000	4124268.295000	28.416000
302658.821000	4124267.514000	28.415000
302658.859000	4124266.522000	28.415000
302658.877000	4124266.037000	28.415000
302658.905000	4124265.300000	28.414000
302658.909000	4124265.191000	28.414000
302658.935000	4124264.526000	28.413000
302658.967000	4124263.681000	28.413000
302658.992000	4124263.030000	28.413000
302659.010000	4124262.547000	28.414000
302659.038000	4124261.816000	28.415000
302659.039000	4124261.787000	28.415000
302659.098000	4124260.254000	28.415000
302659.102000	4124260.148000	28.415000
302659.125000	4124259.551000	28.416000
302659.130000	4124259.411000	28.415000
302659.159000	4124258.644000	28.414000
302659.163000	4124258.542000	28.414000
302659.218000	4124257.115000	28.414000
302659.229000	4124256.829000	28.413000
302659.244000	4124256.415000	28.412000
302659.259000	4124256.028000	28.412000
302659.279000	4124255.511000	28.412000
302659.292000	4124255.164000	28.412000
302659.300000	4124254.959000	28.412000
302659.354000	4124253.552000	28.422000
302659.360000	4124253.380000	28.423000
302659.384000	4124252.755000	28.427000
302659.410000	4124252.074000	28.431000
302659.417000	4124251.879000	28.432000
302659.446000	4124251.126000	28.438000
302659.473000	4124250.431000	28.442000
302659.495000	4124249.840000	28.442000
302659.539000	4124248.688000	28.442000
302659.561000	4124248.121000	28.445000
302659.583000	4124247.555000	28.449000
302659.602000	4124247.044000	28.448000
302659.611000	4124246.717000	28.448000
302659.622000	4124246.352000	28.451000
302659.634000	4124245.900000	28.454000
302659.640000	4124245.706000	28.454000
302659.655000	4124245.138000	28.453000
302659.672000	4124244.520000	28.451000
302659.688000	4124243.931000	28.450000
302659.693000	4124243.741000	28.449000
302659.709000	4124243.138000	28.448000
302659.721000	4124242.652000	28.447000
302659.734000	4124242.319000	28.446000
302659.745000	4124242.004000	28.445000
302659.757000	4124241.692000	28.444000
302659.758000	4124241.648000	28.443000
302659.773000	4124241.105000	28.442000
302659.782000	4124240.780000	28.441000
302659.784000	4124240.694000	28.441000
302659.800000	4124240.129000	28.440000
302659.806000	4124239.911000	28.439000
302659.824000	4124239.239000	28.439000
