<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302403.622000	4123232.042000	28.487000
302404.475000	4123231.782000	28.485000
302404.475000	4123231.782000	28.485000
302405.314000	4123231.527000	28.482000
302405.314000	4123231.527000	28.482000
302406.630000	4123231.200000	28.481000
302406.630000	4123231.200000	28.481000
302408.091000	4123230.858000	28.481000
302408.091000	4123230.858000	28.481000
302409.543000	4123230.607000	28.481000
302410.986000	4123230.358000	28.482000
302410.996000	4123230.356000	28.482000
302411.738000	4123230.183000	28.482000
302411.821000	4123230.163000	28.482000
302412.456000	4123230.014000	28.482000
302412.541000	4123229.995000	28.482000
302412.541000	4123229.995000	28.482000
302414.034000	4123229.851000	28.487000
302414.034000	4123229.851000	28.487000
302414.864000	4123229.760000	28.490000
302415.285000	4123229.714000	28.491000
302415.694000	4123229.669000	28.493000
302416.115000	4123229.628000	28.494000
302416.115000	4123229.628000	28.494000
302417.499000	4123229.567000	28.499000
302417.499000	4123229.567000	28.499000
302418.300000	4123229.535000	28.502000
302419.100000	4123229.502000	28.506000
302419.100000	4123229.502000	28.506000
302420.600000	4123229.470000	28.507000
302420.600000	4123229.470000	28.507000
302420.815000	4123229.465000	28.507000
302420.815000	4123229.465000	28.507000
302422.379000	4123229.495000	28.512000
302422.379000	4123229.495000	28.512000
302423.878000	4123229.552000	28.513000
302423.878000	4123229.552000	28.513000
302425.270000	4123229.621000	28.512000
302425.270000	4123229.621000	28.512000
302425.602000	4123229.634000	28.512000
302425.602000	4123229.634000	28.512000
302427.101000	4123229.684000	28.511000
302427.101000	4123229.684000	28.511000
302428.661000	4123229.863000	28.508000
302428.661000	4123229.863000	28.508000
302429.063000	4123229.877000	28.507000
302429.063000	4123229.877000	28.507000
302429.801000	4123229.978000	28.506000
302430.549000	4123230.080000	28.508000
302431.293000	4123230.197000	28.509000
302432.038000	4123230.314000	28.508000
302432.038000	4123230.314000	28.508000
302432.057000	4123230.316000	28.508000
302432.057000	4123230.317000	28.508000
302433.517000	4123230.659000	28.505000
302433.517000	4123230.659000	28.505000
302434.417000	4123230.842000	28.507000
302434.553000	4123230.870000	28.506000
302435.316000	4123231.026000	28.508000
302435.451000	4123231.058000	28.508000
302435.451000	4123231.058000	28.508000
302436.900000	4123231.447000	28.507000
302436.900000	4123231.447000	28.507000
302437.730000	4123231.671000	28.508000
302438.126000	4123231.778000	28.508000
302438.560000	4123231.896000	28.509000
302438.956000	4123232.002000	28.509000
302438.956000	4123232.002000	28.509000
302440.387000	4123232.452000	28.510000
302440.387000	4123232.453000	28.510000
302441.349000	4123232.767000	28.511000
302441.650000	4123232.866000	28.511000
302442.312000	4123233.082000	28.511000
302442.614000	4123233.177000	28.511000
302442.614000	4123233.177000	28.511000
302443.840000	4123233.645000	28.515000
302443.840000	4123233.645000	28.515000
302444.565000	4123233.935000	28.515000
302445.289000	4123234.225000	28.514000
302445.967000	4123234.552000	28.513000
302446.640000	4123234.877000	28.513000
302446.640000	4123234.877000	28.513000
302447.491000	4123235.275000	28.513000
302448.343000	4123235.672000	28.512000
302448.853000	4123235.919000	28.511000
302449.693000	4123236.325000	28.511000
302449.693000	4123236.325000	28.511000
302451.044000	4123236.978000	28.509000
302451.044000	4123236.978000	28.509000
302451.480000	4123237.189000	28.510000
302452.071000	4123237.503000	28.511000
302452.497000	4123237.731000	28.510000
302453.514000	4123238.273000	28.512000
302454.823000	4123238.970000	28.513000
302455.548000	4123239.357000	28.515000
302456.885000	4123240.035000	28.517000
302456.886000	4123240.035000	28.517000
302458.111000	4123240.656000	28.518000
302458.111000	4123240.656000	28.518000
302458.947000	4123241.061000	28.518000
302459.461000	4123241.309000	28.517000
302460.298000	4123241.710000	28.515000
302461.134000	4123242.111000	28.515000
302461.134000	4123242.111000	28.515000
302461.672000	4123242.371000	28.513000
302461.672000	4123242.371000	28.513000
302463.264000	4123243.062000	28.512000
302463.264000	4123243.062000	28.512000
302464.652000	4123243.633000	28.508000
302464.652000	4123243.633000	28.508000
302465.153000	4123243.839000	28.507000
302465.153000	4123243.839000	28.507000
302466.927000	4123244.512000	28.508000
302466.927000	4123244.512000	28.508000
302468.347000	4123244.991000	28.508000
302468.347000	4123244.991000	28.508000
302470.236000	4123245.609000	28.514000
302470.236000	4123245.609000	28.514000
302471.601000	4123246.026000	28.514000
302471.601000	4123246.027000	28.514000
302472.541000	4123246.327000	28.517000
302472.772000	4123246.402000	28.517000
302473.705000	4123246.675000	28.517000
302474.639000	4123246.949000	28.519000
302474.639000	4123246.949000	28.519000
302476.087000	4123247.338000	28.523000
302476.087000	4123247.338000	28.523000
302476.155000	4123247.356000	28.523000
302476.905000	4123247.555000	28.523000
302476.972000	4123247.573000	28.523000
302477.789000	4123247.790000	28.524000
302477.789000	4123247.790000	28.524000
302479.255000	4123248.109000	28.523000
302479.255000	4123248.109000	28.523000
302481.019000	4123248.455000	28.519000
302481.019000	4123248.455000	28.519000
302481.641000	4123248.591000	28.519000
302481.641000	4123248.591000	28.519000
302483.124000	4123248.815000	28.521000
302483.124000	4123248.815000	28.521000
302485.193000	4123249.116000	28.527000
302485.193000	4123249.116000	28.527000
302485.680000	4123249.189000	28.528000
302485.680000	4123249.189000	28.528000
302486.615000	4123249.250000	28.527000
302487.163000	4123249.286000	28.527000
302488.116000	4123249.379000	28.528000
302489.069000	4123249.472000	28.528000
302489.069000	4123249.472000	28.528000
302490.568000	4123249.534000	28.528000
302490.568000	4123249.534000	28.528000
302492.369000	4123249.605000	28.527000
302492.369000	4123249.605000	28.527000
302492.448000	4123249.608000	28.527000
302492.448000	4123249.608000	28.527000
302493.623000	4123249.645000	28.522000
302493.624000	4123249.645000	28.522000
302495.701000	4123249.668000	28.520000
302495.701000	4123249.668000	28.520000
302497.201000	4123249.683000	28.520000
302497.201000	4123249.683000	28.520000
302497.435000	4123249.686000	28.520000
302497.435000	4123249.686000	28.520000
302498.373000	4123249.640000	28.519000
302498.933000	4123249.613000	28.519000
302499.869000	4123249.564000	28.517000
302500.805000	4123249.514000	28.516000
302500.805000	4123249.514000	28.516000
302501.249000	4123249.493000	28.516000
302501.249000	4123249.493000	28.516000
302502.163000	4123249.452000	28.516000
302502.235000	4123249.445000	28.515000
302503.130000	4123249.360000	28.517000
302504.097000	4123249.267000	28.516000
302504.097000	4123249.267000	28.516000
302505.471000	4123249.136000	28.516000
302505.471000	4123249.136000	28.516000
302507.653000	4123248.845000	28.523000
302507.653000	4123248.845000	28.523000
302509.135000	4123248.613000	28.524000
302509.135000	4123248.613000	28.524000
302509.174000	4123248.606000	28.524000
302509.174000	4123248.606000	28.524000
302510.456000	4123248.381000	28.528000
302510.456000	4123248.381000	28.528000
302512.491000	4123247.968000	28.529000
302512.491000	4123247.968000	28.529000
302513.940000	4123247.620000	28.532000
302513.940000	4123247.620000	28.532000
302514.834000	4123247.407000	28.536000
302515.728000	4123247.194000	28.541000
302515.728000	4123247.194000	28.541000
302517.172000	4123246.805000	28.545000
302517.172000	4123246.805000	28.545000
302518.898000	4123246.321000	28.532000
302518.898000	4123246.321000	28.532000
302520.330000	4123245.875000	28.537000
302520.330000	4123245.875000	28.537000
302520.780000	4123245.735000	28.539000
302520.780000	4123245.735000	28.539000
302522.500000	4123245.151000	28.542000
302522.500000	4123245.151000	28.542000
302523.831000	4123244.644000	28.542000
302523.831000	4123244.644000	28.542000
302524.708000	4123244.294000	28.543000
302525.586000	4123243.945000	28.544000
302525.586000	4123243.945000	28.544000
302526.966000	4123243.357000	28.543000
302526.966000	4123243.357000	28.543000
302527.098000	4123243.301000	28.542000
302527.098000	4123243.301000	28.542000
302528.140000	4123242.863000	28.541000
302528.140000	4123242.863000	28.541000
302529.505000	4123242.243000	28.542000
302529.506000	4123242.243000	28.542000
302530.242000	4123241.877000	28.542000
302530.674000	4123241.662000	28.542000
302530.978000	4123241.511000	28.542000
302531.413000	4123241.314000	28.542000
302531.413000	4123241.314000	28.542000
302532.294000	4123240.898000	28.541000
302532.294000	4123240.898000	28.541000
302532.818000	4123240.621000	28.542000
302532.818000	4123240.621000	28.542000
302534.978000	4123239.496000	28.541000
302534.979000	4123239.496000	28.541000
302535.923000	4123238.997000	28.540000
302535.923000	4123238.997000	28.540000
302537.209000	4123238.225000	28.540000
302537.209000	4123238.225000	28.540000
302539.105000	4123237.071000	28.536000
302539.105000	4123237.071000	28.536000
302539.806000	4123236.650000	28.536000
302539.806000	4123236.650000	28.536000
302540.483000	4123236.191000	28.534000
302541.160000	4123235.731000	28.534000
302541.735000	4123235.353000	28.534000
302542.413000	4123234.907000	28.533000
302542.413000	4123234.907000	28.533000
302542.699000	4123234.718000	28.533000
302542.699000	4123234.718000	28.533000
302544.260000	4123233.589000	28.528000
302544.260000	4123233.589000	28.528000
302545.438000	4123232.661000	28.523000
302545.498000	4123232.613000	28.523000
302545.498000	4123232.613000	28.523000
302547.209000	4123231.248000	28.520000
302547.209000	4123231.248000	28.520000
302548.364000	4123230.291000	28.515000
302548.364000	4123230.291000	28.515000
302548.462000	4123230.209000	28.515000
302548.462000	4123230.209000	28.515000
302549.113000	4123229.671000	28.516000
302549.348000	4123229.476000	28.516000
302549.971000	4123228.927000	28.516000
302550.593000	4123228.377000	28.516000
302550.593000	4123228.377000	28.516000
302551.674000	4123227.337000	28.513000
302551.674000	4123227.337000	28.513000
302552.676000	4123226.379000	28.513000
302552.676000	4123226.379000	28.513000
302552.699000	4123226.357000	28.513000
302552.699000	4123226.357000	28.513000
302553.736000	4123225.273000	28.512000
302553.736000	4123225.273000	28.512000
302554.494000	4123224.469000	28.509000
302555.016000	4123223.917000	28.509000
302555.253000	4123223.665000	28.508000
302555.777000	4123223.118000	28.506000
302556.732000	4123221.962000	28.507000
302556.732000	4123221.962000	28.507000
302557.898000	4123220.609000	28.506000
302557.898000	4123220.609000	28.506000
302558.853000	4123219.452000	28.507000
302558.853000	4123219.452000	28.507000
302559.546000	4123218.614000	28.509000
302559.809000	4123218.296000	28.510000
302560.238000	4123217.751000	28.511000
302561.154000	4123216.588000	28.512000
302561.535000	4123216.104000	28.513000
302562.499000	4123214.880000	28.515000
302562.886000	4123214.411000	28.517000
302562.886000	4123214.411000	28.517000
302563.776000	4123213.204000	28.519000
302563.776000	4123213.204000	28.519000
302564.665000	4123211.996000	28.522000
302564.747000	4123211.884000	28.523000
302565.621000	4123210.675000	28.525000
302566.576000	4123209.354000	28.529000
302566.576000	4123209.354000	28.529000
302567.466000	4123208.147000	28.531000
302567.466000	4123208.147000	28.531000
302567.655000	4123207.890000	28.531000
302567.655000	4123207.890000	28.531000
302568.530000	4123206.672000	28.531000
302568.717000	4123206.411000	28.531000
302569.405000	4123205.453000	28.531000
302569.595000	4123205.190000	28.531000
302570.661000	4123203.715000	28.531000
302571.542000	4123202.496000	28.531000
302572.419000	4123201.283000	28.531000
302573.489000	4123199.801000	28.531000
302573.679000	4123199.538000	28.531000
302573.865000	4123199.279000	28.531000
302574.398000	4123198.537000	28.531000
302574.554000	4123198.320000	28.531000
302574.930000	4123197.797000	28.531000
302575.272000	4123197.320000	28.531000
302575.805000	4123196.579000	28.531000
302575.805000	4123196.579000	28.531000
302576.681000	4123195.361000	28.531000
302576.681000	4123195.361000	28.531000
302577.556000	4123194.143000	28.531000
302577.556000	4123194.143000	28.531000
302577.820000	4123193.776000	28.531000
302577.820000	4123193.776000	28.531000
302579.119000	4123191.963000	28.528000
302580.418000	4123190.150000	28.526000
302581.716000	4123188.337000	28.524000
302581.716000	4123188.337000	28.524000
302582.590000	4123187.117000	28.521000
302582.590000	4123187.117000	28.521000
302583.463000	4123185.897000	28.518000
302583.463000	4123185.897000	28.518000
302584.336000	4123184.678000	28.515000
302584.336000	4123184.678000	28.515000
302584.583000	4123184.332000	28.513000
302585.008000	4123183.735000	28.512000
302585.255000	4123183.389000	28.511000
302585.453000	4123183.111000	28.510000
302585.927000	4123182.446000	28.508000
302586.798000	4123181.224000	28.506000
302587.668000	4123180.004000	28.504000
302588.580000	4123178.725000	28.500000
302589.450000	4123177.503000	28.496000
302589.450000	4123177.503000	28.496000
302590.320000	4123176.281000	28.494000
302590.320000	4123176.281000	28.494000
302590.612000	4123175.871000	28.493000
302591.338000	4123174.865000	28.491000
302591.634000	4123174.456000	28.490000
302592.511000	4123173.240000	28.493000
302592.655000	4123173.040000	28.493000
302593.531000	4123171.823000	28.490000
302593.531000	4123171.823000	28.490000
302594.407000	4123170.605000	28.493000
302594.407000	4123170.605000	28.493000
302594.857000	4123169.980000	28.492000
302595.283000	4123169.388000	28.493000
302595.380000	4123169.255000	28.494000
302595.828000	4123168.637000	28.493000
