<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302434.950000	4124406.605000	28.428000
302435.258000	4124406.026000	28.427000
302435.258000	4124406.026000	28.427000
302435.456000	4124405.640000	28.426000
302435.456000	4124405.640000	28.426000
302436.038000	4124404.442000	28.427000
302436.038000	4124404.442000	28.427000
302436.370000	4124403.770000	28.427000
302436.703000	4124403.098000	28.427000
302436.703000	4124403.098000	28.427000
302437.267000	4124401.902000	28.427000
302437.267000	4124401.902000	28.427000
302437.565000	4124401.298000	28.427000
302437.565000	4124401.298000	28.427000
302437.816000	4124400.736000	28.426000
302438.023000	4124400.270000	28.426000
302438.276000	4124399.709000	28.426000
302438.529000	4124399.149000	28.425000
302438.529000	4124399.149000	28.425000
302438.746000	4124398.640000	28.424000
302438.746000	4124398.640000	28.424000
302439.018000	4124397.996000	28.424000
302439.018000	4124397.996000	28.424000
302439.326000	4124397.258000	28.423000
302439.326000	4124397.258000	28.423000
302439.667000	4124396.430000	28.422000
302439.667000	4124396.430000	28.422000
302439.957000	4124395.726000	28.422000
302439.957000	4124395.726000	28.422000
302440.157000	4124395.219000	28.422000
302440.357000	4124394.712000	28.422000
302440.469000	4124394.430000	28.422000
302440.670000	4124393.923000	28.423000
302440.670000	4124393.923000	28.423000
302440.844000	4124393.461000	28.424000
302440.924000	4124393.247000	28.424000
302441.092000	4124392.781000	28.423000
302441.260000	4124392.315000	28.424000
302441.260000	4124392.315000	28.424000
302441.568000	4124391.430000	28.426000
302441.568000	4124391.430000	28.426000
302441.878000	4124390.555000	28.427000
302441.878000	4124390.555000	28.427000
302442.118000	4124389.874000	28.427000
302442.118000	4124389.874000	28.427000
302442.275000	4124389.387000	28.427000
302442.432000	4124388.899000	28.427000
302442.432000	4124388.899000	28.427000
302442.691000	4124388.072000	28.428000
302442.691000	4124388.072000	28.428000
302442.820000	4124387.650000	28.427000
302442.950000	4124387.229000	28.427000
302443.072000	4124386.852000	28.427000
302443.209000	4124386.430000	28.427000
302443.209000	4124386.430000	28.427000
302443.391000	4124385.806000	28.426000
302443.391000	4124385.806000	28.426000
302443.663000	4124384.897000	28.427000
302443.663000	4124384.897000	28.427000
302443.873000	4124384.200000	28.428000
302443.873000	4124384.200000	28.428000
302444.106000	4124383.382000	28.426000
302444.106000	4124383.382000	28.426000
302444.302000	4124382.662000	28.427000
302444.302000	4124382.662000	28.427000
302444.419000	4124382.202000	28.426000
302444.547000	4124381.699000	28.426000
302444.672000	4124381.245000	28.426000
302444.796000	4124380.791000	28.425000
302444.796000	4124380.791000	28.425000
302444.957000	4124380.121000	28.424000
302445.274000	4124378.908000	28.424000
302445.274000	4124378.908000	28.424000
302445.499000	4124378.033000	28.423000
302445.499000	4124378.033000	28.423000
302445.667000	4124377.305000	28.422000
302445.667000	4124377.305000	28.422000
302445.781000	4124376.825000	28.422000
302445.895000	4124376.345000	28.422000
302445.895000	4124376.345000	28.422000
302446.223000	4124374.896000	28.420000
302446.223000	4124374.896000	28.420000
302446.373000	4124374.161000	28.420000
302446.523000	4124373.426000	28.420000
302446.523000	4124373.426000	28.420000
302446.792000	4124371.951000	28.418000
302446.792000	4124371.950000	28.418000
302446.793000	4124371.944000	28.418000
302446.793000	4124371.944000	28.418000
302446.893000	4124371.347000	28.417000
302446.893000	4124371.347000	28.417000
302446.916000	4124371.221000	28.417000
302446.916000	4124371.221000	28.417000
302447.024000	4124370.569000	28.421000
302447.024000	4124370.569000	28.421000
302447.261000	4124369.088000	28.420000
302447.261000	4124369.088000	28.420000
302447.361000	4124368.452000	28.414000
302447.361000	4124368.452000	28.414000
302447.374000	4124368.372000	28.413000
302447.430000	4124367.961000	28.412000
302447.441000	4124367.880000	28.412000
302447.507000	4124367.388000	28.410000
302447.507000	4124367.388000	28.410000
302447.648000	4124366.374000	28.410000
302447.648000	4124366.374000	28.410000
302447.717000	4124365.747000	28.424000
302447.786000	4124365.120000	28.423000
302447.859000	4124364.463000	28.421000
302447.928000	4124363.836000	28.436000
302447.928000	4124363.836000	28.436000
302447.970000	4124363.352000	28.434000
302448.012000	4124362.869000	28.433000
302448.012000	4124362.869000	28.433000
302448.135000	4124361.598000	28.461000
302448.135000	4124361.598000	28.461000
302448.195000	4124360.910000	28.464000
302448.195000	4124360.910000	28.464000
302448.244000	4124360.211000	28.460000
302448.244000	4124360.211000	28.460000
302448.314000	4124359.521000	28.458000
302448.314000	4124359.521000	28.458000
302448.373000	4124358.718000	28.463000
302448.373000	4124358.718000	28.463000
302448.401000	4124358.290000	28.465000
