<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302727.894000	4123040.843000	28.954000
302727.894000	4123040.843000	28.954000
302727.804000	4123039.345000	28.957000
302727.804000	4123039.345000	28.957000
302727.687000	4123037.850000	28.953000
302727.687000	4123037.850000	28.953000
302727.597000	4123036.353000	28.957000
302727.597000	4123036.353000	28.957000
302727.479000	4123034.857000	28.952000
302727.479000	4123034.857000	28.952000
302727.389000	4123033.360000	28.956000
302727.389000	4123033.360000	28.956000
302727.378000	4123033.224000	28.955000
302727.378000	4123033.224000	28.955000
302727.249000	4123031.729000	28.953000
302727.249000	4123031.729000	28.953000
302727.176000	4123030.851000	28.952000
302727.176000	4123030.851000	28.952000
302727.051000	4123029.356000	28.949000
302727.051000	4123029.356000	28.949000
302726.922000	4123027.862000	28.946000
302726.922000	4123027.862000	28.946000
302726.798000	4123026.367000	28.944000
302726.798000	4123026.367000	28.944000
302726.669000	4123024.872000	28.941000
302726.669000	4123024.872000	28.941000
302726.545000	4123023.378000	28.938000
302726.545000	4123023.378000	28.938000
302726.416000	4123021.883000	28.936000
302726.416000	4123021.883000	28.936000
302726.343000	4123021.140000	28.936000
302726.343000	4123021.140000	28.936000
302726.235000	4123020.056000	28.934000
302726.235000	4123020.056000	28.934000
302726.089000	4123018.564000	28.933000
302726.089000	4123018.563000	28.933000
302725.941000	4123017.071000	28.931000
302725.941000	4123017.071000	28.931000
302725.794000	4123015.578000	28.930000
302725.794000	4123015.578000	28.930000
302725.646000	4123014.085000	28.927000
302725.646000	4123014.085000	28.927000
302725.646000	4123014.082000	28.927000
302725.646000	4123014.082000	28.927000
302725.499000	4123012.589000	28.926000
302725.499000	4123012.589000	28.926000
302725.325000	4123011.099000	28.922000
302725.325000	4123011.099000	28.922000
302725.267000	4123010.561000	28.919000
302725.267000	4123010.561000	28.919000
302725.107000	4123009.069000	28.912000
302725.107000	4123009.069000	28.912000
302724.933000	4123007.579000	28.908000
302724.933000	4123007.579000	28.908000
302724.773000	4123006.088000	28.900000
302724.773000	4123006.088000	28.900000
302724.598000	4123004.598000	28.896000
302724.598000	4123004.598000	28.896000
302724.438000	4123003.107000	28.889000
302724.438000	4123003.107000	28.889000
302724.264000	4123001.617000	28.884000
302724.264000	4123001.617000	28.884000
302724.133000	4123000.515000	28.887000
302724.133000	4123000.515000	28.887000
302724.009000	4122999.522000	28.884000
302724.009000	4122999.522000	28.884000
302723.823000	4122998.034000	28.878000
302723.823000	4122998.034000	28.878000
302723.646000	4122996.544000	28.882000
302723.646000	4122996.544000	28.882000
302723.460000	4122995.056000	28.877000
302723.460000	4122995.056000	28.877000
302723.283000	4122993.566000	28.881000
302723.283000	4122993.566000	28.881000
302723.282000	4122993.560000	28.881000
302723.282000	4122993.560000	28.881000
302723.239000	4122993.228000	28.883000
302723.239000	4122993.228000	28.883000
302723.023000	4122991.744000	28.879000
302723.023000	4122991.744000	28.879000
302722.828000	4122990.257000	28.890000
302722.828000	4122990.257000	28.890000
302722.613000	4122988.772000	28.886000
302722.613000	4122988.772000	28.886000
302722.418000	4122987.285000	28.897000
302722.418000	4122987.285000	28.897000
302722.337000	4122986.762000	28.897000
302722.337000	4122986.762000	28.897000
302722.122000	4122985.277000	28.893000
302722.122000	4122985.277000	28.893000
302721.892000	4122983.795000	28.890000
302721.892000	4122983.795000	28.890000
302721.677000	4122982.310000	28.886000
302721.677000	4122982.310000	28.886000
302721.448000	4122980.828000	28.884000
302721.448000	4122980.828000	28.884000
302721.224000	4122979.492000	28.880000
302721.224000	4122979.492000	28.880000
302720.995000	4122978.010000	28.878000
302720.995000	4122978.010000	28.878000
302720.747000	4122976.530000	28.874000
302720.747000	4122976.530000	28.874000
302720.598000	4122975.658000	28.872000
302720.598000	4122975.657000	28.872000
302720.351000	4122974.178000	28.868000
302720.351000	4122974.178000	28.868000
302720.098000	4122972.700000	28.866000
302720.098000	4122972.700000	28.866000
302720.085000	4122972.631000	28.865000
302720.085000	4122972.631000	28.865000
302719.811000	4122971.156000	28.862000
302719.811000	4122971.156000	28.862000
302719.558000	4122969.678000	28.860000
302719.558000	4122969.678000	28.860000
302719.283000	4122968.203000	28.857000
302719.283000	4122968.203000	28.857000
302719.031000	4122966.725000	28.854000
302719.031000	4122966.725000	28.854000
302718.756000	4122965.250000	28.851000
302718.756000	4122965.250000	28.851000
302718.504000	4122963.771000	28.848000
302718.504000	4122963.771000	28.848000
302718.388000	4122963.196000	28.849000
302718.388000	4122963.196000	28.849000
302718.113000	4122961.721000	28.846000
302718.113000	4122961.721000	28.846000
302717.817000	4122960.250000	28.848000
302717.817000	4122960.250000	28.848000
302717.576000	4122959.110000	28.842000
302717.576000	4122959.110000	28.842000
302717.280000	4122957.639000	28.844000
302717.280000	4122957.639000	28.844000
302716.971000	4122956.172000	28.836000
302716.971000	4122956.171000	28.836000
302716.674000	4122954.701000	28.839000
302716.674000	4122954.701000	28.839000
302716.365000	4122953.233000	28.831000
302716.365000	4122953.233000	28.831000
302716.291000	4122952.915000	28.830000
302716.291000	4122952.915000	28.830000
302715.995000	4122951.445000	28.832000
302715.995000	4122951.445000	28.832000
302715.658000	4122949.983000	28.829000
302715.658000	4122949.983000	28.829000
302715.526000	4122949.419000	28.830000
302715.526000	4122949.419000	28.830000
302715.183000	4122947.959000	28.832000
302715.183000	4122947.959000	28.832000
302714.846000	4122946.497000	28.829000
302714.846000	4122946.497000	28.829000
302714.504000	4122945.037000	28.830000
302714.504000	4122945.036000	28.830000
302714.167000	4122943.575000	28.827000
302714.167000	4122943.575000	28.827000
302713.825000	4122942.114000	28.829000
302713.825000	4122942.114000	28.829000
302713.487000	4122940.653000	28.826000
302713.487000	4122940.653000	28.826000
302713.145000	4122939.192000	28.827000
302713.145000	4122939.192000	28.827000
302712.882000	4122938.146000	28.826000
302712.882000	4122938.146000	28.826000
302712.515000	4122936.692000	28.824000
302712.515000	4122936.692000	28.824000
302712.173000	4122935.231000	28.826000
302712.173000	4122935.231000	28.826000
302712.018000	4122934.656000	28.825000
302712.018000	4122934.656000	28.825000
302711.652000	4122933.201000	28.823000
302711.652000	4122933.201000	28.823000
302711.262000	4122931.753000	28.819000
302711.262000	4122931.753000	28.819000
302711.200000	4122931.533000	28.819000
302711.200000	4122931.533000	28.819000
302710.792000	4122930.089000	28.816000
302710.792000	4122930.089000	28.816000
302710.401000	4122928.641000	28.813000
302710.401000	4122928.641000	28.813000
302709.993000	4122927.197000	28.810000
302709.993000	4122927.197000	28.810000
302709.603000	4122925.749000	28.806000
302709.603000	4122925.749000	28.806000
302709.519000	4122925.462000	28.806000
302709.519000	4122925.462000	28.806000
302709.111000	4122924.018000	28.803000
302709.111000	4122924.018000	28.803000
302708.691000	4122922.578000	28.802000
302708.691000	4122922.578000	28.802000
302708.283000	4122921.135000	28.799000
302708.283000	4122921.135000	28.799000
302707.863000	4122919.695000	28.799000
302707.863000	4122919.695000	28.799000
302707.530000	4122918.629000	28.796000
302707.530000	4122918.629000	28.796000
302707.110000	4122917.189000	28.795000
302707.110000	4122917.189000	28.795000
302706.662000	4122915.757000	28.791000
302706.662000	4122915.757000	28.791000
302706.455000	4122915.118000	28.792000
302706.455000	4122915.118000	28.792000
302706.007000	4122913.686000	28.788000
302706.007000	4122913.686000	28.788000
302705.543000	4122912.260000	28.790000
302705.543000	4122912.260000	28.790000
302705.456000	4122911.997000	28.790000
302705.456000	4122911.997000	28.790000
302704.992000	4122910.571000	28.791000
302704.992000	4122910.571000	28.791000
302704.517000	4122909.148000	28.791000
302704.517000	4122909.148000	28.791000
302704.053000	4122907.722000	28.793000
302704.053000	4122907.722000	28.793000
302703.579000	4122906.298000	28.793000
302703.579000	4122906.298000	28.793000
302703.115000	4122904.872000	28.794000
302703.115000	4122904.872000	28.794000
302702.640000	4122903.449000	28.794000
302702.640000	4122903.449000	28.794000
302702.213000	4122902.077000	28.800000
302702.213000	4122902.077000	28.800000
302701.739000	4122900.654000	28.800000
302701.739000	4122900.654000	28.800000
302701.520000	4122900.042000	28.799000
302701.520000	4122900.042000	28.799000
302701.074000	4122898.609000	28.806000
302701.074000	4122898.609000	28.806000
302700.568000	4122897.197000	28.804000
302700.568000	4122897.197000	28.804000
302700.434000	4122896.847000	28.803000
302700.434000	4122896.847000	28.803000
302699.896000	4122895.447000	28.797000
302699.896000	4122895.447000	28.797000
302699.680000	4122894.917000	28.796000
302699.680000	4122894.917000	28.796000
302699.153000	4122893.516000	28.801000
302699.153000	4122893.516000	28.801000
302698.615000	4122892.115000	28.794000
302698.615000	4122892.115000	28.794000
302698.125000	4122890.967000	28.787000
302698.125000	4122890.967000	28.787000
302697.433000	4122889.118000	28.786000
302697.433000	4122889.118000	28.786000
302696.844000	4122887.739000	28.777000
302696.844000	4122887.739000	28.777000
302696.314000	4122886.471000	28.777000
302696.314000	4122886.471000	28.777000
302695.725000	4122885.091000	28.768000
302695.725000	4122885.091000	28.768000
302695.213000	4122883.868000	28.761000
302695.213000	4122883.868000	28.761000
302694.624000	4122882.489000	28.752000
302694.624000	4122882.488000	28.752000
302694.080000	4122881.091000	28.751000
302694.080000	4122881.091000	28.751000
302693.606000	4122879.990000	28.756000
302693.606000	4122879.990000	28.756000
302693.064000	4122878.760000	28.757000
302693.064000	4122878.760000	28.757000
302692.471000	4122877.383000	28.763000
302692.471000	4122877.383000	28.763000
302691.866000	4122876.010000	28.764000
302691.866000	4122876.010000	28.764000
302691.273000	4122874.632000	28.770000
302691.273000	4122874.632000	28.770000
302690.668000	4122873.260000	28.771000
302690.668000	4122873.260000	28.771000
302690.075000	4122871.882000	28.777000
302690.075000	4122871.882000	28.777000
302689.450000	4122870.533000	28.777000
302689.450000	4122870.533000	28.777000
302688.857000	4122869.156000	28.783000
302688.857000	4122869.156000	28.783000
302688.227000	4122867.795000	28.783000
302688.227000	4122867.795000	28.783000
302687.646000	4122866.586000	28.787000
302687.646000	4122866.586000	28.787000
302687.016000	4122865.225000	28.787000
302687.016000	4122865.225000	28.787000
302686.366000	4122863.873000	28.792000
302686.366000	4122863.873000	28.792000
302685.736000	4122862.512000	28.792000
302685.736000	4122862.512000	28.792000
302685.086000	4122861.160000	28.796000
302685.086000	4122861.160000	28.796000
302684.637000	4122860.276000	28.796000
302684.637000	4122860.276000	28.796000
302683.987000	4122858.924000	28.801000
302683.987000	4122858.924000	28.801000
302683.308000	4122857.586000	28.800000
302683.308000	4122857.586000	28.800000
302682.658000	4122856.234000	28.804000
302682.658000	4122856.234000	28.804000
302681.979000	4122854.897000	28.803000
302681.979000	4122854.897000	28.803000
302681.973000	4122854.886000	28.803000
302681.973000	4122854.886000	28.803000
302681.455000	4122853.917000	28.802000
302681.455000	4122853.917000	28.802000
302680.747000	4122852.595000	28.803000
302680.747000	4122852.595000	28.803000
302680.041000	4122851.271000	28.802000
302680.041000	4122851.271000	28.802000
302679.332000	4122849.949000	28.802000
302679.332000	4122849.949000	28.802000
302678.626000	4122848.626000	28.801000
302678.626000	4122848.626000	28.801000
302677.918000	4122847.304000	28.801000
302677.918000	4122847.304000	28.801000
302677.211000	4122845.980000	28.800000
302677.211000	4122845.980000	28.800000
302676.503000	4122844.658000	28.800000
302676.503000	4122844.658000	28.800000
302675.797000	4122843.335000	28.799000
302675.797000	4122843.335000	28.799000
302675.292000	4122842.474000	28.798000
302675.292000	4122842.474000	28.798000
302675.154000	4122842.238000	28.797000
302675.154000	4122842.238000	28.797000
302674.395000	4122840.944000	28.795000
302674.395000	4122840.944000	28.795000
302673.638000	4122839.650000	28.787000
302673.638000	4122839.650000	28.787000
302672.879000	4122838.356000	28.785000
302672.879000	4122838.356000	28.785000
302672.121000	4122837.062000	28.778000
302672.121000	4122837.062000	28.778000
302671.368000	4122835.828000	28.777000
302671.368000	4122835.828000	28.777000
302670.610000	4122834.533000	28.770000
302670.610000	4122834.533000	28.770000
302669.828000	4122833.253000	28.770000
302669.828000	4122833.253000	28.770000
302669.070000	4122831.959000	28.762000
302669.070000	4122831.958000	28.762000
302668.351000	4122830.871000	28.765000
302668.351000	4122830.871000	28.765000
302667.569000	4122829.591000	28.764000
302667.569000	4122829.591000	28.764000
302666.741000	4122828.340000	28.767000
302666.741000	4122828.340000	28.767000
302665.960000	4122827.059000	28.766000
302665.960000	4122827.059000	28.766000
302665.132000	4122825.808000	28.768000
302665.132000	4122825.808000	28.768000
302664.319000	4122824.564000	28.768000
302664.319000	4122824.564000	28.768000
302663.645000	4122823.545000	28.760000
302663.644000	4122823.545000	28.760000
302662.824000	4122822.290000	28.760000
302662.824000	4122822.290000	28.760000
302661.996000	4122821.039000	28.751000
302661.996000	4122821.039000	28.751000
302661.376000	4122820.089000	28.749000
302661.376000	4122820.089000	28.749000
302661.121000	4122819.729000	28.748000
302661.121000	4122819.729000	28.748000
302660.314000	4122818.567000	28.749000
302660.314000	4122818.567000	28.749000
302659.449000	4122817.342000	28.747000
302659.449000	4122817.342000	28.747000
302658.593000	4122816.110000	28.748000
302658.593000	4122816.110000	28.748000
302657.728000	4122814.885000	28.746000
302657.728000	4122814.885000	28.746000
302656.872000	4122813.653000	28.747000
302656.872000	4122813.653000	28.747000
302656.006000	4122812.428000	28.745000
302656.006000	4122812.428000	28.745000
302655.151000	4122811.196000	28.746000
302655.151000	4122811.196000	28.746000
302654.285000	4122809.971000	28.744000
302654.285000	4122809.971000	28.744000
302653.696000	4122809.195000	28.743000
302653.696000	4122809.195000	28.743000
302652.830000	4122807.970000	28.741000
302652.830000	4122807.970000	28.741000
302651.923000	4122806.775000	28.740000
302651.923000	4122806.775000	28.740000
302651.340000	4122806.014000	28.743000
302651.340000	4122806.014000	28.743000
302650.433000	4122804.819000	28.742000
302650.433000	4122804.819000	28.742000
302649.521000	4122803.628000	28.747000
302649.521000	4122803.628000	28.747000
302649.499000	4122803.599000	28.747000
302649.499000	4122803.599000	28.747000
302648.573000	4122802.419000	28.748000
302648.573000	4122802.419000	28.748000
302647.661000	4122801.228000	28.753000
302647.661000	4122801.228000	28.753000
302646.735000	4122800.048000	28.755000
302646.735000	4122800.048000	28.755000
302645.824000	4122798.857000	28.760000
302645.824000	4122798.857000	28.760000
302644.898000	4122797.677000	28.761000
302644.897000	4122797.677000	28.761000
302643.986000	4122796.486000	28.766000
302643.986000	4122796.486000	28.766000
302643.060000	4122795.305000	28.767000
302643.060000	4122795.305000	28.767000
302642.149000	4122794.114000	28.773000
302642.149000	4122794.114000	28.773000
302641.516000	4122793.350000	28.772000
302641.516000	4122793.350000	28.772000
302640.928000	4122792.669000	28.772000
302640.928000	4122792.669000	28.772000
302639.971000	4122791.514000	28.771000
302639.971000	4122791.514000	28.771000
302638.991000	4122790.379000	28.772000
302638.991000	4122790.379000	28.772000
302638.034000	4122789.223000	28.771000
302638.034000	4122789.223000	28.771000
302637.053000	4122788.088000	28.772000
302637.053000	4122788.088000	28.772000
302637.038000	4122788.071000	28.772000
302637.038000	4122788.071000	28.772000
302636.058000	4122786.936000	28.773000
302636.058000	4122786.936000	28.773000
302635.068000	4122785.808000	28.773000
302635.068000	4122785.808000	28.773000
302634.088000	4122784.673000	28.774000
302634.088000	4122784.673000	28.774000
302633.099000	4122783.546000	28.774000
302633.099000	4122783.546000	28.774000
302632.118000	4122782.411000	28.775000
302632.118000	4122782.411000	28.775000
302631.129000	4122781.283000	28.775000
302631.129000	4122781.283000	28.775000
302630.241000	4122780.341000	28.773000
302630.241000	4122780.341000	28.773000
302629.252000	4122779.213000	28.773000
302629.252000	4122779.213000	28.773000
302628.223000	4122778.121000	28.770000
302628.223000	4122778.121000	28.770000
302627.530000	4122777.383000	28.771000
302627.530000	4122777.383000	28.771000
302626.502000	4122776.290000	28.771000
302626.502000	4122776.290000	28.771000
302625.474000	4122775.199000	28.769000
302625.474000	4122775.199000	28.769000
302624.447000	4122774.106000	28.769000
302624.447000	4122774.106000	28.769000
302623.418000	4122773.014000	28.767000
302623.418000	4122773.014000	28.767000
302622.372000	4122771.947000	28.766000
302622.372000	4122771.947000	28.766000
302621.343000	4122770.856000	28.763000
302621.343000	4122770.856000	28.763000
302620.998000	4122770.520000	28.763000
302620.998000	4122770.520000	28.763000
302619.947000	4122769.449000	28.762000
302619.947000	4122769.449000	28.762000
302618.872000	4122768.403000	28.762000
302618.872000	4122768.403000	28.762000
302617.821000	4122767.333000	28.761000
302617.821000	4122767.333000	28.761000
302616.746000	4122766.287000	28.761000
302616.746000	4122766.287000	28.761000
302615.695000	4122765.216000	28.760000
302615.695000	4122765.216000	28.760000
302614.620000	4122764.171000	28.760000
302614.620000	4122764.171000	28.760000
302613.726000	4122763.373000	28.761000
302613.726000	4122763.373000	28.761000
302612.650000	4122762.328000	28.761000
302612.650000	4122762.328000	28.761000
302611.761000	4122761.473000	28.760000
302611.761000	4122761.473000	28.760000
302610.686000	4122760.427000	28.760000
302610.685000	4122760.427000	28.760000
302609.604000	4122759.387000	28.759000
302609.604000	4122759.387000	28.759000
302608.967000	4122758.796000	28.762000
302608.967000	4122758.796000	28.762000
302607.874000	4122757.819000	28.765000
302607.874000	4122757.819000	28.765000
302606.775000	4122756.798000	28.771000
302606.775000	4122756.798000	28.771000
302605.656000	4122755.798000	28.773000
302605.656000	4122755.798000	28.773000
302604.557000	4122754.778000	28.779000
302604.557000	4122754.778000	28.779000
302604.053000	4122754.337000	28.780000
302604.053000	4122754.337000	28.780000
302602.935000	4122753.337000	28.783000
302602.935000	4122753.337000	28.783000
302601.806000	4122752.349000	28.785000
302601.806000	4122752.349000	28.785000
302600.688000	4122751.349000	28.787000
302600.688000	4122751.349000	28.787000
302599.560000	4122750.361000	28.789000
302599.560000	4122750.361000	28.789000
302598.723000	4122749.654000	28.789000
302598.723000	4122749.654000	28.789000
302597.594000	4122748.665000	28.791000
302597.594000	4122748.665000	28.791000
302596.449000	4122747.697000	28.791000
302596.449000	4122747.697000	28.791000
302596.399000	4122747.657000	28.791000
302596.399000	4122747.657000	28.791000
302595.231000	4122746.717000	28.791000
302595.231000	4122746.717000	28.791000
302594.085000	4122745.748000	28.791000
302594.085000	4122745.748000	28.791000
302592.917000	4122744.808000	28.792000
302592.917000	4122744.808000	28.792000
302591.752000	4122743.880000	28.791000
302591.752000	4122743.880000	28.791000
302590.584000	4122742.939000	28.791000
302590.584000	4122742.939000	28.791000
302589.411000	4122742.004000	28.790000
302589.411000	4122742.004000	28.790000
302588.248000	4122741.109000	28.791000
302588.248000	4122741.109000	28.791000
302587.075000	4122740.174000	28.790000
302587.075000	4122740.174000	28.790000
302585.887000	4122739.259000	28.791000
302585.887000	4122739.259000	28.791000
302584.714000	4122738.324000	28.790000
302584.714000	4122738.324000	28.790000
302583.958000	4122737.750000	28.791000
302583.958000	4122737.750000	28.791000
302582.769000	4122736.835000	28.792000
302582.769000	4122736.835000	28.792000
302581.574000	4122735.929000	28.793000
302581.574000	4122735.928000	28.793000
302580.386000	4122735.013000	28.794000
302580.386000	4122735.013000	28.794000
302580.245000	4122734.913000	28.794000
302580.245000	4122734.913000	28.794000
302579.050000	4122734.007000	28.795000
302579.050000	4122734.007000	28.795000
302577.827000	4122733.139000	28.793000
302577.827000	4122733.139000	28.793000
302576.615000	4122732.269000	28.793000
302576.615000	4122732.269000	28.793000
302575.392000	4122731.401000	28.790000
302575.392000	4122731.401000	28.790000
302574.173000	4122730.527000	28.791000
302574.173000	4122730.527000	28.791000
302572.950000	4122729.659000	28.788000
302572.949000	4122729.659000	28.788000
302571.731000	4122728.784000	28.789000
302571.731000	4122728.784000	28.789000
302570.507000	4122727.916000	28.786000
302570.507000	4122727.916000	28.786000
302569.289000	4122727.042000	28.787000
302569.289000	4122727.042000	28.787000
302568.065000	4122726.174000	28.784000
302568.065000	4122726.174000	28.784000
302567.204000	4122725.607000	28.784000
302567.204000	4122725.607000	28.784000
302565.981000	4122724.739000	28.782000
302565.981000	4122724.739000	28.782000
302564.728000	4122723.914000	28.782000
302564.728000	4122723.914000	28.782000
302563.827000	4122723.345000	28.778000
302563.827000	4122723.345000	28.778000
302562.575000	4122722.520000	28.779000
302562.575000	4122722.520000	28.779000
302561.307000	4122721.719000	28.772000
302561.307000	4122721.719000	28.772000
302560.040000	4122720.925000	28.771000
302560.040000	4122720.925000	28.771000
302558.871000	4122720.184000	28.764000
302558.871000	4122720.184000	28.764000
302557.601000	4122719.387000	28.763000
302557.601000	4122719.387000	28.763000
302555.737000	4122718.197000	28.771000
302555.737000	4122718.197000	28.771000
302554.466000	4122717.400000	28.770000
302554.466000	4122717.400000	28.770000
302553.195000	4122716.604000	28.769000
302553.195000	4122716.603000	28.769000
302549.584000	4122714.485000	28.773000
302549.584000	4122714.485000	28.773000
302548.720000	4122713.977000	28.773000
302548.720000	4122713.977000	28.773000
302547.427000	4122713.216000	28.773000
302547.427000	4122713.216000	28.773000
302545.626000	4122712.144000	28.764000
302545.626000	4122712.144000	28.764000
302544.333000	4122711.383000	28.764000
302544.333000	4122711.383000	28.764000
302543.253000	4122710.791000	28.765000
302543.253000	4122710.791000	28.765000
302541.589000	4122709.887000	28.760000
302541.589000	4122709.887000	28.760000
302540.274000	4122709.167000	28.761000
302540.274000	4122709.167000	28.761000
302538.427000	4122708.073000	28.779000
302538.427000	4122708.073000	28.779000
302537.112000	4122707.352000	28.779000
302537.112000	4122707.352000	28.779000
302535.713000	4122706.660000	28.768000
302535.713000	4122706.660000	28.768000
302534.398000	4122705.939000	28.769000
302534.398000	4122705.939000	28.769000
302534.190000	4122705.825000	28.770000
302534.190000	4122705.825000	28.770000
302533.325000	4122705.380000	28.770000
302533.325000	4122705.380000	28.770000
302531.698000	4122704.585000	28.756000
302531.698000	4122704.585000	28.756000
302530.364000	4122703.899000	28.757000
302530.364000	4122703.899000	28.757000
302528.443000	4122702.911000	28.759000
302528.443000	4122702.911000	28.759000
302527.110000	4122702.225000	28.760000
302527.109000	4122702.225000	28.760000
302525.654000	4122701.471000	28.766000
302525.654000	4122701.471000	28.766000
302524.387000	4122700.872000	28.765000
302524.387000	4122700.872000	28.765000
302523.122000	4122700.259000	28.768000
302523.122000	4122700.259000	28.768000
302521.766000	4122699.618000	28.766000
302521.766000	4122699.618000	28.766000
302520.410000	4122698.976000	28.764000
302520.410000	4122698.976000	28.764000
302518.452000	4122698.025000	28.767000
302518.452000	4122698.025000	28.767000
302517.096000	4122697.383000	28.765000
302517.096000	4122697.383000	28.765000
302515.523000	4122696.700000	28.723000
302515.523000	4122696.700000	28.723000
302514.789000	4122696.371000	28.724000
302514.789000	4122696.371000	28.724000
302513.421000	4122695.756000	28.722000
302513.421000	4122695.756000	28.722000
302512.052000	4122695.142000	28.725000
302512.052000	4122695.142000	28.725000
302511.805000	4122695.037000	28.724000
302511.805000	4122695.037000	28.724000
302510.437000	4122694.422000	28.722000
302510.437000	4122694.422000	28.722000
302509.056000	4122693.837000	28.720000
302509.056000	4122693.837000	28.720000
302508.956000	4122693.796000	28.720000
302508.956000	4122693.796000	28.720000
302507.588000	4122693.181000	28.718000
302507.588000	4122693.181000	28.718000
302506.199000	4122692.617000	28.719000
302506.199000	4122692.617000	28.719000
302505.676000	4122692.414000	28.722000
302505.676000	4122692.414000	28.722000
302504.279000	4122691.870000	28.731000
302504.279000	4122691.870000	28.731000
302502.889000	4122691.306000	28.731000
302502.889000	4122691.306000	28.731000
302501.491000	4122690.762000	28.740000
302501.491000	4122690.762000	28.740000
302500.101000	4122690.198000	28.741000
302500.101000	4122690.198000	28.741000
302498.703000	4122689.654000	28.749000
302498.703000	4122689.654000	28.749000
302497.313000	4122689.090000	28.750000
302497.313000	4122689.090000	28.750000
302496.501000	4122688.757000	28.762000
302496.501000	4122688.757000	28.762000
302495.624000	4122688.426000	28.763000
302495.624000	4122688.426000	28.763000
302494.373000	4122687.953000	28.763000
302494.373000	4122687.953000	28.763000
302492.970000	4122687.422000	28.765000
302492.970000	4122687.422000	28.765000
302491.583000	4122686.892000	28.769000
302491.583000	4122686.892000	28.769000
302490.180000	4122686.361000	28.771000
302490.180000	4122686.361000	28.771000
302490.154000	4122686.352000	28.771000
302490.154000	4122686.352000	28.771000
302488.835000	4122685.907000	28.764000
302488.835000	4122685.907000	28.764000
302487.416000	4122685.421000	28.762000
302487.416000	4122685.421000	28.762000
302485.691000	4122684.812000	28.763000
302485.691000	4122684.812000	28.763000
302484.272000	4122684.326000	28.762000
302484.272000	4122684.326000	28.762000
302483.015000	4122683.885000	28.765000
302483.015000	4122683.885000	28.765000
302481.595000	4122683.399000	28.764000
302481.595000	4122683.399000	28.764000
302480.059000	4122682.884000	28.760000
302480.059000	4122682.884000	28.760000
302478.640000	4122682.398000	28.758000
302478.640000	4122682.398000	28.758000
302477.110000	4122681.889000	28.764000
302477.110000	4122681.889000	28.764000
302476.164000	4122681.594000	28.765000
302476.164000	4122681.594000	28.765000
302474.732000	4122681.146000	28.766000
302474.732000	4122681.146000	28.766000
302473.049000	4122680.624000	28.770000
302473.049000	4122680.624000	28.770000
302471.617000	4122680.176000	28.770000
302471.617000	4122680.176000	28.770000
302470.364000	4122679.827000	28.765000
302470.364000	4122679.827000	28.765000
302470.316000	4122679.813000	28.765000
302470.316000	4122679.813000	28.765000
302468.870000	4122679.416000	28.764000
302468.870000	4122679.416000	28.764000
302466.949000	4122678.874000	28.759000
302466.949000	4122678.874000	28.759000
302465.502000	4122678.476000	28.758000
302465.502000	4122678.476000	28.758000
302463.965000	4122678.066000	28.756000
302463.965000	4122678.066000	28.756000
302462.519000	4122677.668000	28.755000
302462.519000	4122677.668000	28.755000
302461.012000	4122677.257000	28.757000
302461.012000	4122677.257000	28.757000
