<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302005.982000	4123797.634000	28.975000
302005.974000	4123799.134000	28.975000
302005.966000	4123800.633000	28.976000
302005.957000	4123802.392000	28.976000
302005.948000	4123804.151000	28.976000
302005.941000	4123805.650000	28.977000
302005.933000	4123807.147000	28.977000
302005.923000	4123809.192000	28.977000
302005.912000	4123811.236000	28.977000
302005.904000	4123812.734000	28.978000
302005.897000	4123814.230000	28.978000
302005.889000	4123815.725000	28.979000
302005.880000	4123817.527000	28.979000
302005.871000	4123819.329000	28.979000
302005.863000	4123820.824000	28.979000
302005.855000	4123822.317000	28.980000
302005.851000	4123823.140000	28.980000
302005.842000	4123824.640000	28.980000
302005.835000	4123825.920000	28.980000
302005.834000	4123826.140000	28.980000
302005.826000	4123827.415000	28.981000
302005.825000	4123827.640000	28.981000
302005.818000	4123828.910000	28.981000
302005.816000	4123829.140000	28.981000
302005.809000	4123830.404000	28.981000
302005.808000	4123830.640000	28.981000
302005.799000	4123832.140000	28.982000
302005.790000	4123833.640000	28.982000
302005.788000	4123833.933000	28.982000
302005.781000	4123835.140000	28.982000
302005.780000	4123835.430000	28.982000
302005.773000	4123836.640000	28.983000
302005.771000	4123836.926000	28.983000
302005.764000	4123838.140000	28.983000
302005.755000	4123839.640000	28.983000
302005.750000	4123840.475000	28.983000
302005.747000	4123841.140000	28.983000
302005.745000	4123841.389000	28.983000
302005.738000	4123842.640000	28.984000
302005.737000	4123842.890000	28.984000
302005.735000	4123843.555000	28.984000
302005.732000	4123844.393000	28.984000
302005.729000	4123845.055000	28.984000
302005.724000	4123846.555000	28.985000
302005.719000	4123847.863000	28.985000
302005.719000	4123848.055000	28.985000
302005.714000	4123849.362000	28.985000
302005.714000	4123849.555000	28.985000
302005.709000	4123850.860000	28.986000
302005.708000	4123851.055000	28.986000
302005.703000	4123852.555000	28.986000
302005.698000	4123854.055000	28.986000
302005.696000	4123854.443000	28.986000
302005.692000	4123855.555000	28.986000
302005.691000	4123855.937000	28.987000
302005.687000	4123857.055000	28.987000
302005.686000	4123857.430000	28.987000
302005.682000	4123858.555000	28.987000
302005.677000	4123860.055000	28.987000
302005.673000	4123861.005000	28.988000
302005.671000	4123861.555000	28.988000
302005.668000	4123862.493000	28.988000
302005.666000	4123863.055000	28.988000
302005.663000	4123863.982000	28.988000
302005.661000	4123864.555000	28.989000
302005.657000	4123865.471000	28.989000
302005.655000	4123866.055000	28.989000
302005.650000	4123867.555000	28.989000
302005.648000	4123868.032000	28.989000
302005.646000	4123868.596000	28.989000
302005.646000	4123868.605000	28.989000
