<Property>
LANETYPE = 112
LANECODE = 01
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302147.774000	4123572.179000	28.959000
302147.760000	4123575.179000	28.961000
302147.753000	4123576.679000	28.961000
302147.747000	4123578.179000	28.962000
302147.742000	4123578.796000	28.963000
302147.720000	4123581.796000	28.968000
302147.697000	4123584.796000	28.973000
302147.689000	4123586.296000	28.973000
302147.681000	4123587.796000	28.972000
302147.673000	4123589.296000	28.972000
302147.664000	4123590.796000	28.972000
302147.656000	4123592.296000	28.972000
302147.648000	4123593.796000	28.972000
302147.639000	4123595.296000	28.972000
302147.631000	4123596.796000	28.972000
302147.623000	4123598.296000	28.972000
302147.614000	4123599.796000	28.972000
302147.606000	4123601.296000	28.972000
302147.598000	4123602.796000	28.972000
302147.589000	4123604.296000	28.972000
302147.581000	4123605.796000	28.972000
302147.573000	4123607.296000	28.972000
302147.564000	4123608.796000	28.972000
302147.556000	4123610.296000	28.972000
302147.548000	4123611.796000	28.972000
302147.539000	4123613.296000	28.972000
302147.531000	4123614.796000	28.972000
302147.523000	4123616.295000	28.972000
302147.514000	4123617.795000	28.972000
302147.506000	4123619.295000	28.972000
302147.498000	4123620.795000	28.972000
302147.489000	4123622.295000	28.972000
302147.481000	4123623.795000	28.972000
302147.464000	4123626.795000	28.972000
302147.456000	4123628.295000	28.972000
302147.448000	4123629.795000	28.972000
302147.439000	4123631.295000	28.972000
302147.431000	4123632.795000	28.972000
302147.423000	4123634.295000	28.972000
302147.414000	4123635.795000	28.972000
302147.406000	4123637.295000	28.972000
302147.398000	4123638.795000	28.972000
302147.389000	4123640.295000	28.972000
302147.381000	4123641.795000	28.972000
302147.373000	4123643.295000	28.972000
302147.364000	4123644.795000	28.972000
302147.356000	4123646.295000	28.972000
302147.348000	4123647.795000	28.972000
302147.339000	4123649.295000	28.972000
302147.331000	4123650.795000	28.972000
302147.323000	4123652.295000	28.972000
302147.314000	4123653.795000	28.972000
302147.306000	4123655.295000	28.972000
302147.298000	4123656.795000	28.972000
302147.289000	4123658.295000	28.972000
302147.281000	4123659.795000	28.972000
302147.264000	4123662.795000	28.972000
302147.256000	4123664.295000	28.972000
302147.248000	4123665.795000	28.972000
302147.239000	4123667.295000	28.972000
302147.231000	4123668.795000	28.972000
302147.223000	4123670.295000	28.972000
302147.214000	4123671.795000	28.972000
302147.206000	4123673.295000	28.972000
302147.198000	4123674.795000	28.972000
302147.189000	4123676.295000	28.972000
302147.181000	4123677.795000	28.972000
302147.164000	4123680.794000	28.972000
302147.156000	4123682.294000	28.972000
302147.148000	4123683.794000	28.971000
302147.139000	4123685.294000	28.971000
302147.131000	4123686.794000	28.971000
302147.114000	4123689.794000	28.971000
302147.106000	4123691.294000	28.971000
302147.098000	4123692.794000	28.971000
302147.081000	4123695.794000	28.971000
302147.073000	4123697.294000	28.971000
302147.064000	4123698.794000	28.971000
302147.056000	4123700.294000	28.971000
302147.048000	4123701.794000	28.971000
302147.031000	4123704.794000	28.971000
302147.023000	4123706.294000	28.971000
302147.014000	4123707.794000	28.971000
302147.006000	4123709.294000	28.971000
302146.998000	4123710.794000	28.971000
302146.981000	4123713.794000	28.971000
302146.973000	4123715.294000	28.971000
302146.964000	4123716.794000	28.971000
302146.948000	4123719.794000	28.971000
302146.939000	4123721.294000	28.971000
302146.931000	4123722.794000	28.971000
302146.921000	4123724.557000	28.971000
302146.914000	4123726.057000	28.971000
302146.906000	4123727.557000	28.971000
302146.898000	4123729.057000	28.971000
302146.891000	4123730.557000	28.971000
302146.883000	4123732.057000	28.971000
302146.876000	4123733.557000	28.971000
302146.860000	4123736.557000	28.971000
302146.853000	4123738.057000	28.971000
302146.845000	4123739.557000	28.970000
302146.838000	4123741.057000	28.970000
302146.830000	4123742.557000	28.970000
302146.822000	4123744.057000	28.970000
302146.815000	4123745.557000	28.970000
302146.807000	4123747.057000	28.970000
302146.800000	4123748.557000	28.970000
302146.792000	4123750.057000	28.970000
302146.784000	4123751.557000	28.970000
302146.777000	4123753.057000	28.970000
302146.769000	4123754.557000	28.970000
302146.754000	4123757.557000	28.970000
302146.746000	4123759.057000	28.970000
302146.739000	4123760.557000	28.970000
302146.731000	4123762.057000	28.970000
302146.724000	4123763.557000	28.969000
302146.716000	4123765.057000	28.969000
302146.708000	4123766.557000	28.969000
302146.701000	4123768.057000	28.969000
302146.693000	4123769.557000	28.969000
302146.685000	4123771.057000	28.969000
302146.678000	4123772.557000	28.969000
302146.670000	4123774.057000	28.969000
302146.663000	4123775.557000	28.969000
302146.655000	4123777.057000	28.969000
302146.647000	4123778.557000	28.969000
302146.640000	4123780.057000	28.969000
302146.632000	4123781.557000	28.969000
302146.625000	4123783.057000	28.969000
302146.617000	4123784.557000	28.969000
302146.609000	4123786.057000	28.969000
302146.602000	4123787.557000	28.969000
302146.594000	4123789.057000	28.968000
302146.587000	4123790.557000	28.968000
302146.579000	4123792.057000	28.968000
302146.571000	4123793.557000	28.968000
302146.556000	4123796.556000	28.968000
302146.549000	4123798.056000	28.968000
302146.541000	4123799.556000	28.968000
302146.533000	4123801.056000	28.968000
302146.526000	4123802.556000	28.968000
302146.518000	4123804.056000	28.968000
302146.511000	4123805.556000	28.968000
302146.503000	4123807.056000	28.968000
302146.495000	4123808.556000	28.968000
302146.488000	4123810.056000	28.968000
302146.480000	4123811.556000	28.968000
302146.473000	4123813.056000	28.967000
302146.465000	4123814.556000	28.967000
302146.457000	4123816.056000	28.967000
302146.450000	4123817.556000	28.967000
302146.442000	4123819.056000	28.967000
302146.434000	4123820.556000	28.967000
302146.427000	4123822.056000	28.967000
302146.419000	4123823.556000	28.967000
302146.412000	4123825.056000	28.967000
302146.404000	4123826.556000	28.967000
302146.396000	4123828.056000	28.967000
302146.389000	4123829.556000	28.967000
302146.381000	4123831.056000	28.967000
302146.374000	4123832.556000	28.967000
302146.358000	4123835.556000	28.967000
302146.351000	4123837.056000	28.966000
302146.343000	4123838.556000	28.966000
302146.328000	4123841.556000	28.966000
302146.320000	4123843.056000	28.966000
302146.313000	4123844.556000	28.966000
302146.298000	4123847.556000	28.966000
302146.290000	4123849.056000	28.966000
302146.282000	4123850.556000	28.966000
302146.267000	4123853.556000	28.966000
302146.260000	4123855.056000	28.966000
302146.252000	4123856.556000	28.966000
302146.237000	4123859.556000	28.966000
302146.229000	4123861.056000	28.966000
302146.221000	4123862.556000	28.965000
302146.206000	4123865.556000	28.965000
302146.199000	4123867.056000	28.965000
302146.191000	4123868.556000	28.965000
302146.176000	4123871.556000	28.965000
302146.161000	4123874.555000	28.965000
302146.157000	4123875.220000	28.965000
302146.144000	4123878.220000	28.966000
302146.131000	4123881.220000	28.967000
302146.125000	4123882.720000	28.967000
302146.118000	4123884.220000	28.967000
302146.105000	4123887.220000	28.968000
302146.092000	4123890.220000	28.969000
302146.079000	4123893.220000	28.970000
302146.066000	4123896.220000	28.970000
302146.053000	4123899.220000	28.971000
302146.047000	4123900.720000	28.972000
302146.040000	4123902.220000	28.972000
302146.027000	4123905.220000	28.973000
302146.014000	4123908.220000	28.974000
302146.002000	4123911.220000	28.974000
302145.989000	4123914.220000	28.975000
302145.976000	4123917.220000	28.976000
302145.963000	4123920.220000	28.977000
302145.956000	4123921.720000	28.977000
302145.950000	4123923.220000	28.978000
302145.937000	4123926.220000	28.978000
302145.924000	4123929.220000	28.979000
302145.911000	4123932.219000	28.980000
302145.898000	4123935.219000	28.981000
302145.885000	4123938.219000	28.981000
302145.878000	4123939.719000	28.982000
302145.872000	4123941.219000	28.982000
302145.859000	4123944.219000	28.983000
302145.846000	4123947.219000	28.984000
302145.833000	4123950.219000	28.985000
302145.820000	4123953.219000	28.985000
302145.807000	4123956.219000	28.986000
302145.794000	4123959.219000	28.987000
302145.781000	4123962.219000	28.988000
302145.768000	4123965.219000	28.989000
302145.755000	4123968.219000	28.989000
302145.748000	4123969.719000	28.990000
302145.742000	4123971.219000	28.990000
302145.729000	4123974.219000	28.991000
302145.716000	4123977.219000	28.992000
302145.710000	4123978.563000	28.992000
