<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302273.829000	4123297.859000	28.466000
302272.562000	4123296.927000	28.480000
302272.562000	4123296.927000	28.480000
302271.448000	4123296.076000	28.484000
302271.448000	4123296.076000	28.484000
302270.384000	4123295.277000	28.482000
302270.384000	4123295.277000	28.482000
302269.348000	4123294.480000	28.481000
302269.348000	4123294.480000	28.481000
302268.224000	4123293.487000	28.481000
302268.224000	4123293.487000	28.481000
302267.322000	4123292.768000	28.482000
302267.322000	4123292.768000	28.482000
302266.913000	4123292.407000	28.482000
302266.913000	4123292.407000	28.482000
302266.222000	4123291.800000	28.480000
302266.222000	4123291.800000	28.480000
302265.133000	4123290.768000	28.488000
302265.133000	4123290.768000	28.488000
302264.244000	4123289.987000	28.487000
302264.244000	4123289.987000	28.487000
302263.649000	4123289.422000	28.491000
302263.649000	4123289.422000	28.491000
302262.480000	4123288.323000	28.495000
302262.480000	4123288.323000	28.495000
302261.424000	4123287.258000	28.495000
302261.424000	4123287.258000	28.495000
302260.593000	4123286.456000	28.497000
302260.593000	4123286.456000	28.497000
302259.963000	4123285.821000	28.497000
302259.963000	4123285.821000	28.497000
302259.165000	4123285.035000	28.502000
302259.165000	4123285.035000	28.502000
302258.161000	4123283.920000	28.500000
302258.161000	4123283.920000	28.500000
302257.313000	4123283.026000	28.501000
302257.313000	4123283.026000	28.501000
302256.418000	4123282.032000	28.500000
302256.418000	4123282.032000	28.500000
302255.513000	4123281.020000	28.499000
302255.513000	4123281.020000	28.499000
302254.588000	4123279.839000	28.500000
302254.588000	4123279.839000	28.500000
302253.760000	4123278.780000	28.496000
302253.760000	4123278.780000	28.496000
302253.283000	4123278.172000	28.496000
302253.283000	4123278.172000	28.496000
302252.629000	4123277.307000	28.492000
302252.629000	4123277.307000	28.492000
302251.725000	4123276.110000	28.492000
302251.725000	4123276.110000	28.492000
302250.968000	4123275.100000	28.491000
302250.968000	4123275.100000	28.491000
302250.234000	4123274.127000	28.491000
302250.234000	4123274.127000	28.491000
302249.477000	4123273.021000	28.491000
302249.477000	4123273.021000	28.491000
302248.640000	4123271.775000	28.491000
302248.640000	4123271.775000	28.491000
302247.793000	4123270.505000	28.492000
302247.793000	4123270.505000	28.492000
302247.489000	4123270.053000	28.492000
302247.489000	4123270.053000	28.492000
302247.055000	4123269.363000	28.496000
302247.055000	4123269.363000	28.496000
302246.293000	4123268.071000	28.498000
302246.293000	4123268.071000	28.498000
302245.450000	4123266.669000	28.501000
302245.450000	4123266.669000	28.501000
302244.761000	4123265.500000	28.503000
302244.761000	4123265.500000	28.503000
302244.153000	4123264.406000	28.501000
302244.153000	4123264.406000	28.501000
302243.466000	4123263.073000	28.501000
302243.466000	4123263.072000	28.501000
302242.876000	4123261.976000	28.502000
302242.876000	4123261.976000	28.502000
302242.359000	4123260.898000	28.485000
302242.359000	4123260.898000	28.485000
302241.766000	4123259.704000	28.479000
302241.766000	4123259.704000	28.479000
302241.498000	4123259.145000	28.477000
302241.498000	4123259.145000	28.477000
302240.895000	4123257.746000	28.478000
302240.895000	4123257.746000	28.478000
302240.506000	4123256.875000	28.481000
302240.506000	4123256.875000	28.481000
302240.290000	4123256.344000	28.482000
302240.290000	4123256.344000	28.482000
302239.737000	4123254.919000	28.485000
302239.737000	4123254.919000	28.485000
302239.413000	4123254.129000	28.483000
302239.413000	4123254.129000	28.483000
302238.985000	4123252.983000	28.488000
302238.985000	4123252.983000	28.488000
302238.533000	4123251.741000	28.475000
302238.533000	4123251.741000	28.475000
302238.048000	4123250.466000	28.479000
302238.048000	4123250.466000	28.479000
302237.435000	4123248.775000	28.500000
302237.435000	4123248.775000	28.500000
302237.077000	4123247.714000	28.500000
302237.077000	4123247.714000	28.500000
302236.522000	4123245.803000	28.480000
302236.522000	4123245.803000	28.480000
302236.151000	4123244.439000	28.478000
302236.151000	4123244.439000	28.478000
302235.904000	4123243.395000	28.480000
302235.904000	4123243.395000	28.480000
302235.544000	4123241.965000	28.481000
302235.544000	4123241.965000	28.481000
302235.144000	4123240.242000	28.487000
302235.144000	4123240.242000	28.487000
302234.806000	4123238.789000	28.486000
302234.806000	4123238.789000	28.486000
302234.653000	4123238.123000	28.483000
302234.653000	4123238.123000	28.483000
302234.387000	4123236.819000	28.516000
302234.387000	4123236.819000	28.516000
302234.113000	4123235.344000	28.517000
302234.113000	4123235.344000	28.517000
302233.872000	4123233.864000	28.519000
302233.872000	4123233.864000	28.519000
302233.655000	4123232.696000	28.520000
302233.655000	4123232.696000	28.520000
302233.543000	4123232.004000	28.521000
302233.543000	4123232.004000	28.521000
302233.313000	4123230.522000	28.525000
302233.313000	4123230.522000	28.525000
302233.075000	4123229.041000	28.529000
302233.075000	4123229.041000	28.529000
302232.961000	4123228.306000	28.531000
302232.961000	4123228.306000	28.531000
302232.786000	4123227.216000	28.534000
302232.786000	4123227.216000	28.534000
302232.677000	4123225.720000	28.536000
302232.677000	4123225.720000	28.536000
302232.568000	4123224.224000	28.532000
302232.568000	4123224.224000	28.532000
302232.489000	4123223.142000	28.533000
302232.489000	4123223.142000	28.533000
302232.417000	4123222.165000	28.530000
302232.417000	4123222.165000	28.530000
302232.361000	4123220.666000	28.535000
302232.361000	4123220.666000	28.535000
302232.261000	4123218.376000	28.528000
302232.261000	4123218.376000	28.528000
302232.205000	4123216.877000	28.533000
302232.205000	4123216.877000	28.533000
302232.202000	4123216.815000	28.534000
302232.202000	4123216.815000	28.534000
302232.146000	4123214.801000	28.538000
302232.146000	4123214.801000	28.538000
302232.089000	4123213.302000	28.535000
302232.089000	4123213.302000	28.535000
302232.074000	4123212.883000	28.534000
302232.074000	4123212.883000	28.534000
302232.085000	4123211.383000	28.532000
302232.085000	4123211.383000	28.532000
302232.095000	4123209.883000	28.532000
302232.099000	4123208.374000	28.531000
302232.102000	4123206.878000	28.530000
302232.105000	4123205.369000	28.528000
302232.108000	4123203.872000	28.528000
302232.119000	4123202.373000	28.527000
302232.119000	4123202.372000	28.527000
302232.122000	4123201.968000	28.527000
302232.122000	4123201.968000	28.527000
302232.129000	4123200.469000	28.523000
302232.129000	4123200.468000	28.523000
302232.136000	4123198.968000	28.520000
302232.145000	4123197.772000	28.517000
302232.156000	4123196.269000	28.513000
302232.166000	4123194.772000	28.509000
302232.172000	4123193.974000	28.508000
302232.179000	4123192.474000	28.504000
302232.185000	4123192.067000	28.504000
302232.204000	4123190.582000	28.500000
302232.205000	4123190.500000	28.500000
302232.213000	4123189.959000	28.499000
302232.214000	4123189.715000	28.498000
302232.227000	4123187.915000	28.495000
302232.231000	4123187.462000	28.494000
302232.235000	4123187.133000	28.493000
