<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302572.386000	4123628.506000	28.543000
302571.726000	4123628.150000	28.542000
302571.065000	4123627.794000	28.541000
302570.405000	4123627.438000	28.539000
302570.405000	4123627.438000	28.539000
302569.455000	4123626.926000	28.536000
302569.455000	4123626.926000	28.536000
302568.135000	4123626.214000	28.534000
302568.135000	4123626.214000	28.534000
302567.641000	4123625.944000	28.534000
302567.147000	4123625.675000	28.534000
302566.818000	4123625.495000	28.534000
302565.828000	4123624.960000	28.532000
302565.498000	4123624.783000	28.532000
302565.498000	4123624.783000	28.532000
302565.352000	4123624.703000	28.532000
302565.352000	4123624.703000	28.532000
302564.030000	4123623.994000	28.531000
302564.030000	4123623.994000	28.531000
302562.710000	4123623.281000	28.529000
302562.710000	4123623.281000	28.529000
302561.388000	4123622.572000	28.527000
302561.388000	4123622.572000	28.527000
302560.068000	4123621.860000	28.525000
302560.068000	4123621.860000	28.525000
302559.542000	4123621.578000	28.524000
302558.746000	4123621.151000	28.523000
302558.222000	4123620.868000	28.522000
302557.695000	4123620.584000	28.522000
302557.426000	4123620.439000	28.521000
302557.426000	4123620.439000	28.521000
302557.014000	4123620.218000	28.521000
302557.014000	4123620.218000	28.521000
302556.492000	4123619.936000	28.520000
302555.694000	4123619.505000	28.519000
302555.172000	4123619.224000	28.518000
302554.649000	4123618.943000	28.517000
302554.374000	4123618.794000	28.516000
302554.374000	4123618.794000	28.516000
302554.191000	4123618.696000	28.516000
302554.191000	4123618.696000	28.516000
302552.871000	4123617.984000	28.514000
302552.871000	4123617.984000	28.514000
302552.375000	4123617.718000	28.513000
302551.879000	4123617.453000	28.513000
302551.846000	4123617.435000	28.513000
302551.549000	4123617.276000	28.513000
302551.516000	4123617.258000	28.513000
302551.515000	4123617.258000	28.513000
302550.192000	4123616.552000	28.514000
302550.192000	4123616.552000	28.514000
302548.869000	4123615.845000	28.513000
302548.869000	4123615.845000	28.513000
302547.546000	4123615.139000	28.513000
302547.546000	4123615.139000	28.513000
302546.884000	4123614.785000	28.513000
302546.223000	4123614.431000	28.512000
302546.223000	4123614.431000	28.512000
302544.899000	4123613.726000	28.513000
302544.899000	4123613.726000	28.513000
302544.096000	4123613.296000	28.512000
302544.096000	4123613.296000	28.512000
302543.435000	4123612.941000	28.513000
302542.775000	4123612.586000	28.513000
302542.112000	4123612.233000	28.514000
302541.451000	4123611.881000	28.514000
302541.451000	4123611.881000	28.514000
302540.955000	4123611.614000	28.515000
302540.130000	4123611.171000	28.515000
302539.632000	4123610.905000	28.516000
302539.137000	4123610.641000	28.516000
302538.806000	4123610.465000	28.516000
302538.806000	4123610.465000	28.516000
302538.310000	4123610.199000	28.517000
302537.485000	4123609.755000	28.517000
302536.987000	4123609.490000	28.517000
302536.491000	4123609.226000	28.518000
302536.161000	4123609.050000	28.518000
302536.161000	4123609.050000	28.518000
302535.601000	4123608.749000	28.519000
302535.040000	4123608.448000	28.519000
302534.277000	4123608.041000	28.519000
302533.717000	4123607.742000	28.520000
302533.717000	4123607.742000	28.520000
302533.626000	4123607.694000	28.520000
302533.220000	4123607.478000	28.519000
302533.130000	4123607.430000	28.519000
302532.633000	4123607.166000	28.517000
302532.302000	4123606.990000	28.518000
302531.313000	4123606.456000	28.520000
302530.982000	4123606.278000	28.519000
302530.982000	4123606.278000	28.519000
302529.658000	4123605.574000	28.516000
302529.657000	4123605.574000	28.516000
302528.337000	4123604.862000	28.518000
302528.337000	4123604.862000	28.518000
302528.015000	4123604.690000	28.517000
302528.014000	4123604.690000	28.517000
302527.021000	4123604.163000	28.514000
302526.689000	4123603.987000	28.514000
302525.700000	4123603.454000	28.516000
302525.369000	4123603.275000	28.515000
302525.369000	4123603.275000	28.515000
302524.777000	4123602.956000	28.513000
302524.710000	4123602.920000	28.513000
302524.114000	4123602.604000	28.514000
302523.519000	4123602.288000	28.512000
302523.519000	4123602.288000	28.512000
302522.180000	4123601.612000	28.508000
302522.180000	4123601.612000	28.508000
302521.624000	4123601.329000	28.508000
302521.532000	4123601.283000	28.508000
302521.067000	4123601.047000	28.508000
302520.975000	4123601.000000	28.508000
302520.975000	4123601.000000	28.508000
302520.525000	4123600.798000	28.508000
302519.607000	4123600.386000	28.510000
302519.169000	4123600.173000	28.511000
302518.731000	4123599.960000	28.511000
302518.731000	4123599.960000	28.511000
302518.370000	4123599.812000	28.514000
302518.008000	4123599.664000	28.514000
302517.764000	4123599.555000	28.515000
302517.404000	4123599.393000	28.517000
302517.404000	4123599.393000	28.517000
302516.866000	4123599.169000	28.516000
302516.866000	4123599.169000	28.516000
302516.136000	4123598.864000	28.517000
302516.136000	4123598.864000	28.517000
302515.882000	4123598.764000	28.517000
302515.629000	4123598.663000	28.518000
302515.317000	4123598.540000	28.520000
302514.669000	4123598.301000	28.524000
302514.358000	4123598.186000	28.525000
302514.358000	4123598.186000	28.525000
302513.846000	4123598.015000	28.528000
302513.846000	4123598.015000	28.528000
302513.163000	4123597.795000	28.528000
302513.163000	4123597.795000	28.528000
302512.875000	4123597.701000	28.528000
302512.586000	4123597.607000	28.528000
302512.586000	4123597.607000	28.528000
302511.791000	4123597.356000	28.529000
302511.791000	4123597.356000	28.529000
302511.175000	4123597.167000	28.527000
302511.175000	4123597.167000	28.527000
302510.332000	4123596.934000	28.528000
302510.332000	4123596.934000	28.528000
302509.522000	4123596.700000	28.527000
302509.522000	4123596.700000	28.527000
302508.975000	4123596.559000	28.528000
302508.700000	4123596.487000	28.528000
302508.149000	4123596.351000	28.529000
302507.599000	4123596.215000	28.530000
302507.599000	4123596.215000	28.530000
302506.518000	4123595.981000	28.529000
302506.518000	4123595.981000	28.529000
302505.796000	4123595.837000	28.530000
302505.796000	4123595.837000	28.530000
302505.276000	4123595.757000	28.529000
302505.276000	4123595.757000	28.529000
302503.941000	4123595.510000	28.528000
302503.941000	4123595.510000	28.528000
302503.272000	4123595.382000	28.527000
302503.272000	4123595.382000	28.527000
302502.755000	4123595.294000	28.526000
302502.380000	4123595.231000	28.525000
302501.853000	4123595.162000	28.524000
302501.325000	4123595.094000	28.523000
302501.325000	4123595.094000	28.523000
302500.747000	4123595.044000	28.521000
302499.831000	4123594.964000	28.520000
302499.253000	4123594.914000	28.520000
302498.675000	4123594.863000	28.518000
302498.675000	4123594.863000	28.518000
302498.457000	4123594.844000	28.517000
302498.457000	4123594.844000	28.517000
302498.010000	4123594.815000	28.517000
302497.562000	4123594.785000	28.517000
302497.264000	4123594.766000	28.516000
302496.062000	4123594.707000	28.514000
302495.766000	4123594.692000	28.514000
302495.766000	4123594.692000	28.514000
302495.750000	4123594.692000	28.514000
302495.750000	4123594.692000	28.514000
302494.807000	4123594.683000	28.510000
302494.807000	4123594.683000	28.510000
302493.563000	4123594.700000	28.510000
302493.563000	4123594.700000	28.510000
302493.120000	4123594.712000	28.510000
302492.678000	4123594.723000	28.510000
302492.678000	4123594.723000	28.510000
302491.591000	4123594.780000	28.511000
302491.591000	4123594.780000	28.511000
302490.932000	4123594.811000	28.510000
302490.932000	4123594.811000	28.510000
302490.601000	4123594.825000	28.510000
302490.601000	4123594.825000	28.510000
302490.245000	4123594.879000	28.512000
302490.245000	4123594.879000	28.512000
302489.024000	4123594.999000	28.511000
302489.024000	4123594.999000	28.511000
302488.459000	4123595.060000	28.510000
302488.459000	4123595.060000	28.510000
302488.086000	4123595.117000	28.508000
302487.713000	4123595.173000	28.507000
302487.713000	4123595.173000	28.507000
302486.390000	4123595.359000	28.507000
302486.390000	4123595.359000	28.507000
302485.929000	4123595.437000	28.506000
302485.469000	4123595.515000	28.505000
302485.209000	4123595.559000	28.505000
302485.209000	4123595.559000	28.505000
302483.731000	4123595.792000	28.504000
302483.731000	4123595.792000	28.504000
302483.372000	4123595.871000	28.503000
302483.012000	4123595.950000	28.503000
302482.613000	4123596.038000	28.503000
302482.612000	4123596.038000	28.503000
302482.285000	4123596.114000	28.502000
302481.151000	4123596.377000	28.500000
302480.823000	4123596.458000	28.500000
302480.496000	4123596.538000	28.499000
302480.496000	4123596.538000	28.499000
302480.110000	4123596.645000	28.498000
302479.952000	4123596.689000	28.498000
302479.724000	4123596.752000	28.498000
302479.564000	4123596.789000	28.498000
302479.564000	4123596.789000	28.498000
302479.115000	4123596.927000	28.498000
302478.207000	4123597.206000	28.497000
302477.757000	4123597.349000	28.496000
302477.307000	4123597.492000	28.496000
302477.307000	4123597.492000	28.496000
302476.836000	4123597.667000	28.498000
302476.496000	4123597.794000	28.498000
302476.025000	4123597.961000	28.498000
302475.553000	4123598.128000	28.499000
302475.239000	4123598.239000	28.501000
302475.239000	4123598.239000	28.501000
302474.490000	4123598.512000	28.502000
302474.490000	4123598.512000	28.502000
302473.799000	4123598.757000	28.505000
302473.799000	4123598.757000	28.505000
302472.965000	4123599.116000	28.508000
302472.965000	4123599.116000	28.508000
302472.301000	4123599.411000	28.511000
302472.301000	4123599.411000	28.511000
302471.398000	4123599.810000	28.514000
302471.398000	4123599.810000	28.514000
302470.734000	4123600.117000	28.516000
302470.734000	4123600.117000	28.516000
302469.850000	4123600.576000	28.516000
302469.850000	4123600.576000	28.516000
302469.059000	4123600.963000	28.518000
302469.059000	4123600.963000	28.518000
302468.391000	4123601.295000	28.519000
302468.391000	4123601.295000	28.519000
302467.309000	4123601.880000	28.519000
302467.309000	4123601.880000	28.519000
302466.767000	4123602.190000	28.517000
302466.767000	4123602.190000	28.517000
302465.735000	4123602.844000	28.519000
302465.735000	4123602.844000	28.519000
302465.083000	4123603.230000	28.516000
302465.083000	4123603.230000	28.516000
302464.623000	4123603.524000	28.514000
302464.164000	4123603.818000	28.514000
302463.410000	4123604.308000	28.512000
302462.955000	4123604.604000	28.510000
302462.955000	4123604.604000	28.510000
302462.321000	4123605.029000	28.511000
302462.321000	4123605.029000	28.511000
302461.423000	4123605.695000	28.513000
302461.423000	4123605.695000	28.513000
302461.061000	4123605.969000	28.512000
302460.698000	4123606.243000	28.511000
302460.698000	4123606.243000	28.511000
302459.956000	4123606.850000	28.510000
302459.956000	4123606.850000	28.510000
302459.471000	4123607.209000	28.511000
302459.471000	4123607.209000	28.511000
302459.054000	4123607.503000	28.512000
302459.054000	4123607.503000	28.512000
302458.052000	4123608.315000	28.509000
302458.052000	4123608.315000	28.509000
302457.542000	4123608.721000	28.509000
302457.542000	4123608.721000	28.509000
302457.055000	4123609.140000	28.511000
302457.055000	4123609.140000	28.511000
302456.114000	4123609.920000	28.512000
302456.114000	4123609.920000	28.512000
302455.561000	4123610.414000	28.514000
302455.561000	4123610.414000	28.514000
302454.838000	4123611.062000	28.517000
302454.838000	4123611.062000	28.517000
302453.778000	4123612.053000	28.519000
302453.778000	4123612.053000	28.519000
302453.292000	4123612.509000	28.521000
302453.292000	4123612.509000	28.521000
302452.250000	4123613.589000	28.523000
302452.250000	4123613.589000	28.523000
302451.739000	4123614.116000	28.525000
302451.739000	4123614.116000	28.525000
302451.212000	4123614.690000	28.528000
302451.212000	4123614.690000	28.528000
302451.140000	4123614.765000	28.528000
302451.140000	4123614.765000	28.528000
302450.397000	4123615.575000	28.529000
302450.397000	4123615.575000	28.529000
302449.796000	4123616.275000	28.533000
302449.796000	4123616.275000	28.533000
302449.086000	4123617.155000	28.533000
302449.086000	4123617.155000	28.533000
302448.201000	4123618.291000	28.537000
302448.201000	4123618.291000	28.537000
302447.415000	4123619.288000	28.539000
302447.415000	4123619.288000	28.539000
302446.847000	4123620.086000	28.539000
302446.847000	4123620.086000	28.539000
302446.167000	4123621.034000	28.538000
302446.167000	4123621.034000	28.538000
302445.769000	4123621.603000	28.539000
302445.769000	4123621.603000	28.539000
302445.350000	4123622.203000	28.538000
302445.350000	4123622.203000	28.538000
302444.491000	4123623.433000	28.536000
302444.491000	4123623.433000	28.536000
302443.661000	4123624.853000	28.536000
302442.705000	4123626.649000	28.505000
302442.071000	4123628.044000	28.476000
302441.344000	4123629.877000	28.471000
302440.533000	4123632.163000	28.465000
302439.499000	4123634.968000	28.448000
302439.004000	4123636.449000	28.439000
302438.508000	4123637.930000	28.431000
302437.685000	4123640.798000	28.418000
302437.055000	4123643.117000	28.408000
302436.509000	4123645.350000	28.401000
302436.182000	4123646.800000	28.401000
302435.563000	4123649.717000	28.398000
302435.472000	4123650.145000	28.398000
