<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302311.432000	4123096.738000	28.457000
302311.911000	4123096.419000	28.457000
302313.276000	4123095.576000	28.457000
302313.774000	4123095.268000	28.456000
302313.774000	4123095.268000	28.456000
302314.681000	4123094.579000	28.454000
302314.983000	4123094.350000	28.453000
302316.391000	4123093.239000	28.451000
302316.685000	4123093.007000	28.450000
302316.685000	4123093.007000	28.450000
302318.066000	4123091.931000	28.449000
302318.411000	4123091.661000	28.448000
302318.411000	4123091.661000	28.448000
302320.218000	4123090.108000	28.455000
302320.218000	4123090.108000	28.455000
302321.689000	4123088.750000	28.450000
302322.144000	4123088.330000	28.449000
302322.144000	4123088.330000	28.449000
302324.456000	4123086.059000	28.438000
302324.456000	4123086.059000	28.438000
302325.156000	4123085.352000	28.436000
302325.856000	4123084.644000	28.434000
302326.323000	4123084.173000	28.433000
302326.323000	4123084.173000	28.433000
302328.634000	4123081.901000	28.421000
302328.634000	4123081.901000	28.421000
302329.596000	4123080.872000	28.420000
302329.917000	4123080.528000	28.420000
302329.917000	4123080.528000	28.420000
302331.014000	4123079.199000	28.423000
302331.636000	4123078.446000	28.425000
302333.050000	4123076.633000	28.430000
302333.637000	4123075.880000	28.431000
302333.637000	4123075.880000	28.431000
302334.410000	4123074.831000	28.435000
302335.202000	4123073.756000	28.440000
302335.810000	4123072.906000	28.443000
302336.578000	4123071.833000	28.447000
302336.578000	4123071.833000	28.447000
302337.436000	4123070.489000	28.457000
302337.436000	4123070.489000	28.457000
302338.462000	4123068.875000	28.470000
302338.714000	4123068.478000	28.473000
302338.714000	4123068.478000	28.473000
302339.874000	4123066.529000	28.479000
302339.874000	4123066.529000	28.479000
302341.059000	4123064.537000	28.485000
302341.353000	4123064.044000	28.487000
302341.353000	4123064.044000	28.487000
302342.513000	4123062.094000	28.493000
302342.513000	4123062.094000	28.493000
302343.061000	4123061.035000	28.488000
302343.951000	4123059.318000	28.489000
302344.504000	4123058.263000	28.490000
302345.628000	4123056.119000	28.480000
302346.149000	4123055.126000	28.475000
302346.149000	4123055.126000	28.475000
302347.733000	4123052.255000	28.470000
302347.733000	4123052.255000	28.470000
302348.652000	4123050.527000	28.455000
302349.496000	4123048.943000	28.441000
302349.496000	4123048.943000	28.441000
302351.080000	4123046.072000	28.435000
302351.080000	4123046.072000	28.435000
302351.760000	4123044.963000	28.429000
302351.986000	4123044.593000	28.427000
302351.986000	4123044.593000	28.427000
302352.785000	4123043.487000	28.428000
302353.009000	4123043.177000	28.429000
302353.009000	4123043.177000	28.429000
302354.324000	4123041.457000	28.427000
302354.324000	4123041.457000	28.427000
302355.223000	4123040.247000	28.425000
302355.223000	4123040.247000	28.425000
302356.267000	4123039.031000	28.422000
302356.267000	4123039.031000	28.422000
302357.221000	4123037.967000	28.418000
302357.221000	4123037.967000	28.418000
302358.034000	4123037.156000	28.415000
302358.034000	4123037.156000	28.415000
302359.174000	4123036.023000	28.412000
302359.174000	4123036.023000	28.412000
302360.108000	4123035.173000	28.409000
302360.341000	4123034.961000	28.409000
302362.118000	4123033.284000	28.405000
302362.345000	4123033.070000	28.404000
302362.345000	4123033.070000	28.404000
302363.477000	4123032.193000	28.402000
302363.477000	4123032.193000	28.402000
302365.518000	4123030.839000	28.401000
302365.518000	4123030.839000	28.401000
302366.752000	4123029.998000	28.410000
302366.752000	4123029.998000	28.410000
302367.872000	4123029.309000	28.417000
302368.226000	4123029.092000	28.420000
302368.226000	4123029.092000	28.420000
302369.987000	4123028.061000	28.442000
302369.987000	4123028.061000	28.442000
302371.194000	4123027.417000	28.453000
302371.544000	4123027.231000	28.456000
302371.544000	4123027.231000	28.456000
302373.974000	4123026.097000	28.448000
302373.974000	4123026.097000	28.448000
302375.533000	4123025.379000	28.467000
302376.159000	4123025.091000	28.475000
302376.159000	4123025.091000	28.475000
302378.015000	4123024.335000	28.483000
302378.015000	4123024.335000	28.483000
302379.461000	4123023.763000	28.494000
302380.129000	4123023.499000	28.499000
302380.129000	4123023.499000	28.499000
302381.276000	4123023.024000	28.500000
302381.276000	4123023.024000	28.500000
302382.627000	4123022.532000	28.507000
302384.159000	4123021.975000	28.510000
302384.498000	4123021.878000	28.510000
302385.757000	4123021.520000	28.518000
302386.151000	4123021.407000	28.520000
302386.151000	4123021.407000	28.520000
302387.077000	4123021.199000	28.518000
302387.775000	4123021.043000	28.518000
302387.989000	4123020.995000	28.519000
