<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302837.874000	4123337.152000	28.525000
302837.874000	4123337.152000	28.525000
302837.946000	4123337.742000	28.534000
302837.946000	4123337.742000	28.534000
302838.002000	4123338.384000	28.534000
302838.002000	4123338.384000	28.534000
302838.018000	4123339.034000	28.530000
302838.018000	4123339.034000	28.530000
302838.019000	4123339.645000	28.532000
302838.019000	4123339.645000	28.532000
302838.023000	4123340.226000	28.528000
302838.023000	4123340.226000	28.528000
302838.014000	4123340.871000	28.526000
302838.014000	4123340.871000	28.526000
302837.955000	4123341.739000	28.521000
302837.955000	4123341.740000	28.521000
302837.898000	4123342.493000	28.523000
302837.898000	4123342.493000	28.523000
302837.809000	4123343.201000	28.521000
302837.809000	4123343.201000	28.521000
302837.735000	4123344.004000	28.517000
302837.735000	4123344.004000	28.517000
302837.555000	4123344.921000	28.516000
302837.555000	4123344.921000	28.516000
302837.447000	4123345.484000	28.515000
302837.447000	4123345.484000	28.515000
302837.368000	4123345.777000	28.516000
302837.368000	4123345.777000	28.516000
302837.177000	4123346.379000	28.515000
302837.177000	4123346.379000	28.515000
302837.035000	4123346.914000	28.511000
302837.035000	4123346.914000	28.511000
302836.861000	4123347.423000	28.509000
302836.861000	4123347.423000	28.509000
302836.571000	4123348.285000	28.496000
302836.571000	4123348.285000	28.496000
302836.337000	4123348.867000	28.493000
302836.337000	4123348.867000	28.493000
302835.909000	4123349.726000	28.506000
302835.909000	4123349.726000	28.506000
302835.683000	4123350.236000	28.507000
302835.683000	4123350.236000	28.507000
302835.454000	4123350.677000	28.504000
302835.454000	4123350.677000	28.504000
302835.092000	4123351.319000	28.503000
302835.092000	4123351.319000	28.503000
302834.885000	4123351.665000	28.503000
302834.885000	4123351.665000	28.503000
302834.716000	4123351.955000	28.503000
302834.716000	4123351.955000	28.503000
302834.420000	4123352.334000	28.503000
302834.420000	4123352.334000	28.503000
302834.018000	4123352.903000	28.502000
302834.018000	4123352.903000	28.502000
302833.709000	4123353.296000	28.501000
302833.709000	4123353.296000	28.501000
302833.335000	4123353.751000	28.503000
302833.335000	4123353.751000	28.503000
302832.901000	4123354.233000	28.506000
302832.901000	4123354.233000	28.506000
302832.587000	4123354.550000	28.505000
302832.587000	4123354.550000	28.505000
302832.113000	4123355.025000	28.504000
302832.113000	4123355.025000	28.504000
302831.746000	4123355.348000	28.508000
302831.746000	4123355.348000	28.508000
302831.224000	4123355.835000	28.503000
302831.224000	4123355.835000	28.503000
302830.881000	4123356.155000	28.503000
302830.881000	4123356.155000	28.503000
302830.390000	4123356.527000	28.507000
302830.390000	4123356.527000	28.507000
302829.807000	4123356.988000	28.506000
302829.807000	4123356.988000	28.506000
302829.382000	4123357.316000	28.506000
302829.382000	4123357.316000	28.506000
302828.848000	4123357.661000	28.505000
302828.848000	4123357.661000	28.505000
302828.526000	4123357.887000	28.503000
302828.526000	4123357.887000	28.503000
302827.995000	4123358.167000	28.506000
302827.995000	4123358.167000	28.506000
302827.413000	4123358.521000	28.501000
302827.413000	4123358.521000	28.501000
302826.685000	4123358.902000	28.495000
302826.685000	4123358.902000	28.495000
302826.034000	4123359.205000	28.481000
302826.034000	4123359.205000	28.481000
302825.307000	4123359.531000	28.474000
302825.307000	4123359.531000	28.474000
302824.536000	4123359.850000	28.475000
302824.536000	4123359.851000	28.475000
302823.901000	4123360.075000	28.470000
302823.901000	4123360.076000	28.470000
302823.115000	4123360.339000	28.455000
302823.115000	4123360.339000	28.455000
302822.276000	4123360.600000	28.442000
302822.276000	4123360.600000	28.442000
302821.385000	4123360.859000	28.422000
302821.385000	4123360.859000	28.422000
302820.521000	4123361.088000	28.398000
302820.521000	4123361.088000	28.398000
302819.967000	4123361.214000	28.386000
302819.967000	4123361.214000	28.386000
302819.130000	4123361.379000	28.358000
302819.130000	4123361.379000	28.358000
302818.281000	4123361.511000	28.329000
302818.281000	4123361.511000	28.329000
302817.553000	4123361.590000	28.302000
302817.553000	4123361.590000	28.302000
302816.864000	4123361.636000	28.278000
302816.864000	4123361.636000	28.278000
302816.219000	4123361.681000	28.245000
302816.219000	4123361.681000	28.245000
302815.385000	4123361.716000	28.203000
302815.385000	4123361.716000	28.203000
302814.624000	4123361.734000	28.153000
302814.239000	4123361.743000	28.129000
302814.213000	4123361.744000	28.127000
302814.207000	4123361.744000	28.116000
