<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302460.694000	4123315.763000	28.502000
302460.694000	4123315.763000	28.502000
302459.194000	4123315.753000	28.500000
302459.194000	4123315.753000	28.500000
302457.694000	4123315.744000	28.500000
302455.622000	4123315.731000	28.500000
302454.123000	4123315.723000	28.498000
302452.622000	4123315.714000	28.496000
302452.502000	4123315.713000	28.496000
302450.420000	4123315.701000	28.496000
302449.175000	4123315.693000	28.496000
302448.920000	4123315.691000	28.496000
302448.799000	4123315.691000	28.496000
302447.674000	4123315.687000	28.495000
302447.299000	4123315.686000	28.495000
302446.175000	4123315.683000	28.495000
302445.799000	4123315.682000	28.495000
302442.944000	4123315.665000	28.495000
302442.442000	4123315.663000	28.495000
302441.444000	4123315.660000	28.495000
302440.942000	4123315.658000	28.495000
302439.945000	4123315.656000	28.495000
302439.442000	4123315.654000	28.495000
302437.942000	4123315.650000	28.495000
302437.054000	4123315.645000	28.495000
302435.549000	4123315.636000	28.495000
302434.585000	4123315.630000	28.494000
302433.085000	4123315.626000	28.494000
302432.735000	4123315.625000	28.494000
302432.735000	4123315.625000	28.494000
302431.235000	4123315.610000	28.495000
302431.235000	4123315.610000	28.495000
302429.540000	4123315.599000	28.495000
302427.846000	4123315.588000	28.494000
302426.345000	4123315.578000	28.495000
302425.909000	4123315.575000	28.495000
302424.840000	4123315.564000	28.495000
302424.409000	4123315.560000	28.495000
302422.909000	4123315.546000	28.495000
302421.483000	4123315.532000	28.495000
302421.409000	4123315.531000	28.495000
302420.331000	4123315.534000	28.495000
302419.988000	4123315.531000	28.495000
302418.909000	4123315.524000	28.505000
302417.743000	4123315.517000	28.494000
302415.005000	4123315.498000	28.494000
302413.846000	4123315.484000	28.494000
302412.346000	4123315.480000	28.492000
302412.346000	4123315.480000	28.492000
302411.847000	4123315.479000	28.492000
302411.847000	4123315.479000	28.492000
302410.347000	4123315.468000	28.491000
302410.347000	4123315.468000	28.491000
302407.593000	4123315.453000	28.488000
302407.103000	4123315.450000	28.488000
302406.093000	4123315.442000	28.487000
302405.604000	4123315.439000	28.487000
302404.593000	4123315.432000	28.486000
302404.104000	4123315.429000	28.485000
302401.838000	4123315.417000	28.484000
302400.875000	4123315.410000	28.483000
302400.338000	4123315.406000	28.482000
302399.376000	4123315.399000	28.482000
302398.838000	4123315.395000	28.481000
302397.876000	4123315.390000	28.480000
302396.247000	4123315.381000	28.479000
302394.618000	4123315.372000	28.478000
302393.328000	4123315.365000	28.476000
302393.119000	4123315.363000	28.476000
302391.894000	4123315.355000	28.475000
302391.828000	4123315.354000	28.475000
302390.604000	4123315.345000	28.474000
302389.104000	4123315.338000	28.476000
302386.511000	4123315.329000	28.478000
302385.818000	4123315.326000	28.479000
302385.011000	4123315.322000	28.480000
302384.319000	4123315.319000	28.481000
302383.511000	4123315.315000	28.482000
302382.819000	4123315.312000	28.482000
302381.317000	4123315.307000	28.484000
302380.918000	4123315.306000	28.484000
302379.418000	4123315.298000	28.486000
302377.918000	4123315.291000	28.487000
302376.418000	4123315.284000	28.489000
302376.381000	4123315.284000	28.489000
302374.886000	4123315.279000	28.491000
302373.387000	4123315.274000	28.492000
302373.085000	4123315.273000	28.493000
302371.231000	4123315.266000	28.494000
302370.929000	4123315.265000	28.495000
302369.429000	4123315.256000	28.490000
302367.929000	4123315.247000	28.486000
302366.204000	4123315.226000	28.484000
302364.478000	4123315.204000	28.483000
302362.978000	4123315.195000	28.478000
302361.803000	4123315.189000	28.475000
302361.803000	4123315.189000	28.475000
302361.478000	4123315.187000	28.474000
302359.801000	4123315.179000	28.467000
302359.801000	4123315.179000	28.467000
302359.141000	4123315.175000	28.465000
302359.141000	4123315.175000	28.465000
302357.641000	4123315.167000	28.470000
302356.241000	4123315.160000	28.447000
302355.185000	4123315.154000	28.448000
302355.134000	4123315.154000	28.448000
302354.082000	4123315.153000	28.452000
302354.081000	4123315.153000	28.452000
302354.081000	4123315.153000	28.452000
