<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302489.816000	4123245.780000	28.467000
302489.816000	4123245.780000	28.467000
302491.315000	4123245.842000	28.468000
302491.315000	4123245.842000	28.468000
302491.394000	4123245.845000	28.468000
302491.394000	4123245.845000	28.468000
302492.570000	4123245.882000	28.463000
302492.570000	4123245.882000	28.463000
302494.523000	4123245.930000	28.462000
302495.006000	4123245.942000	28.461000
302495.006000	4123245.942000	28.461000
302496.506000	4123245.958000	28.462000
302496.506000	4123245.958000	28.462000
302496.739000	4123245.960000	28.461000
302497.677000	4123245.944000	28.459000
302497.913000	4123245.940000	28.459000
302499.087000	4123245.920000	28.457000
302499.434000	4123245.904000	28.457000
302500.585000	4123245.848000	28.453000
302500.585000	4123245.848000	28.453000
302501.029000	4123245.827000	28.452000
302501.029000	4123245.827000	28.452000
302501.944000	4123245.786000	28.454000
302501.944000	4123245.786000	28.454000
302503.918000	4123245.632000	28.454000
302503.918000	4123245.632000	28.454000
302505.292000	4123245.501000	28.453000
302505.292000	4123245.501000	28.453000
302506.389000	4123245.328000	28.456000
302507.485000	4123245.155000	28.458000
302507.870000	4123245.095000	28.458000
302508.967000	4123244.922000	28.461000
302508.967000	4123244.922000	28.461000
302509.006000	4123244.916000	28.461000
302509.006000	4123244.916000	28.461000
302510.288000	4123244.691000	28.465000
302510.288000	4123244.691000	28.465000
302511.360000	4123244.470000	28.469000
302512.432000	4123244.248000	28.473000
302512.432000	4123244.248000	28.473000
302513.881000	4123243.900000	28.476000
302513.881000	4123243.900000	28.476000
302514.705000	4123243.678000	28.480000
302515.325000	4123243.511000	28.482000
302516.150000	4123243.285000	28.485000
302516.974000	4123243.058000	28.488000
302517.635000	4123242.877000	28.491000
302517.636000	4123242.877000	28.491000
302519.068000	4123242.431000	28.497000
302519.068000	4123242.431000	28.497000
302519.518000	4123242.291000	28.498000
302520.599000	4123241.900000	28.499000
302521.053000	4123241.735000	28.500000
302521.565000	4123241.549000	28.501000
302522.391000	4123241.235000	28.500000
302522.896000	4123241.042000	28.501000
302522.896000	4123241.042000	28.501000
302524.276000	4123240.455000	28.500000
302524.497000	4123240.364000	28.500000
302525.869000	4123239.804000	28.499000
302526.002000	4123239.750000	28.499000
302526.400000	4123239.587000	28.499000
302526.532000	4123239.531000	28.499000
302526.532000	4123239.531000	28.499000
302527.897000	4123238.911000	28.499000
302527.897000	4123238.911000	28.499000
302529.567000	4123238.106000	28.494000
302529.999000	4123237.898000	28.494000
302530.124000	4123237.838000	28.494000
302530.559000	4123237.641000	28.493000
302530.879000	4123237.489000	28.492000
302531.440000	4123237.225000	28.491000
302531.440000	4123237.225000	28.491000
302531.964000	4123236.948000	28.492000
302531.964000	4123236.948000	28.492000
302532.908000	4123236.448000	28.491000
302532.908000	4123236.448000	28.491000
302534.918000	4123235.322000	28.490000
302534.918000	4123235.322000	28.490000
302536.205000	4123234.551000	28.490000
302536.205000	4123234.551000	28.490000
302536.905000	4123234.130000	28.489000
302536.905000	4123234.130000	28.489000
302538.890000	4123232.880000	28.489000
302538.890000	4123232.880000	28.489000
302540.143000	4123232.056000	28.489000
302540.143000	4123232.056000	28.489000
302540.429000	4123231.868000	28.489000
302540.918000	4123231.520000	28.489000
302541.199000	4123231.320000	28.489000
302541.970000	4123230.772000	28.488000
302541.970000	4123230.772000	28.488000
302543.147000	4123229.844000	28.483000
302543.147000	4123229.844000	28.483000
302543.207000	4123229.796000	28.483000
302543.207000	4123229.796000	28.483000
302543.960000	4123229.186000	28.482000
302544.712000	4123228.576000	28.479000
302545.125000	4123228.233000	28.478000
302545.867000	4123227.618000	28.477000
302545.867000	4123227.618000	28.477000
302545.965000	4123227.537000	28.476000
302545.965000	4123227.537000	28.476000
302546.851000	4123226.804000	28.476000
302546.851000	4123226.804000	28.476000
302548.487000	4123225.326000	28.475000
302548.487000	4123225.326000	28.475000
302549.567000	4123224.286000	28.472000
302549.567000	4123224.286000	28.472000
302549.590000	4123224.264000	28.472000
302549.590000	4123224.264000	28.472000
302550.420000	4123223.397000	28.470000
302550.627000	4123223.180000	28.470000
302551.460000	4123222.322000	28.469000
302552.293000	4123221.464000	28.467000
302552.293000	4123221.464000	28.467000
302552.817000	4123220.917000	28.466000
302552.817000	4123220.917000	28.466000
302553.526000	4123220.059000	28.465000
302553.773000	4123219.761000	28.465000
302554.494000	4123218.938000	28.467000
302555.216000	4123218.115000	28.466000
302555.697000	4123217.567000	28.467000
302556.195000	4123216.964000	28.468000
302556.653000	4123216.410000	28.467000
302556.653000	4123216.410000	28.467000
302557.100000	4123215.869000	28.469000
302557.608000	4123215.254000	28.470000
302558.045000	4123214.696000	28.470000
302558.482000	4123214.137000	28.472000
302558.852000	4123213.664000	28.472000
302559.529000	4123212.799000	28.476000
302559.917000	4123212.330000	28.478000
302559.917000	4123212.330000	28.478000
302560.806000	4123211.123000	28.480000
302560.806000	4123211.123000	28.480000
302561.696000	4123209.915000	28.482000
302562.084000	4123209.378000	28.483000
302562.971000	4123208.153000	28.485000
302563.844000	4123206.946000	28.486000
302564.028000	4123206.692000	28.487000
302564.747000	4123205.698000	28.488000
302565.637000	4123204.490000	28.491000
302565.826000	4123204.234000	28.491000
302565.826000	4123204.234000	28.491000
302566.701000	4123203.015000	28.491000
302566.701000	4123203.015000	28.491000
302567.256000	4123202.242000	28.491000
302567.576000	4123201.797000	28.491000
302568.132000	4123201.024000	28.491000
302568.451000	4123200.579000	28.490000
302568.687000	4123200.251000	28.490000
302568.827000	4123200.055000	28.490000
302569.563000	4123199.032000	28.490000
302569.703000	4123198.837000	28.490000
302569.939000	4123198.508000	28.490000
302572.884000	4123194.406000	28.487000
302573.760000	4123193.186000	28.487000
302574.635000	4123191.968000	28.487000
302575.509000	4123190.750000	28.487000
302576.290000	4123189.662000	28.486000
302576.523000	4123189.337000	28.486000
302576.554000	4123189.295000	28.486000
302577.336000	4123188.207000	28.486000
302577.399000	4123188.119000	28.486000
302578.211000	4123186.989000	28.483000
302578.274000	4123186.901000	28.483000
302578.538000	4123186.534000	28.483000
302578.811000	4123186.153000	28.482000
302579.411000	4123185.314000	28.480000
302579.685000	4123184.932000	28.479000
302580.284000	4123184.095000	28.479000
302580.284000	4123184.095000	28.479000
302581.157000	4123182.875000	28.476000
302581.157000	4123182.875000	28.476000
302581.404000	4123182.530000	28.475000
302582.275000	4123181.308000	28.471000
302582.958000	4123180.343000	28.469000
302583.205000	4123179.994000	28.468000
302584.073000	4123178.768000	28.466000
302584.894000	4123177.608000	28.463000
302585.716000	4123176.448000	28.461000
302585.761000	4123176.384000	28.461000
302586.586000	4123175.226000	28.458000
302586.586000	4123175.226000	28.458000
302587.456000	4123174.004000	28.456000
302587.456000	4123174.004000	28.456000
302587.748000	4123173.594000	28.455000
302587.748000	4123173.594000	28.455000
302589.535000	4123170.961000	28.460000
302589.535000	4123170.961000	28.460000
302590.411000	4123169.743000	28.463000
302590.411000	4123169.743000	28.463000
302591.287000	4123168.525000	28.466000
302591.287000	4123168.525000	28.466000
302591.709000	4123167.924000	28.471000
302592.154000	4123167.290000	28.472000
302592.247000	4123167.162000	28.473000
302592.804000	4123166.387000	28.472000
302592.809000	4123166.380000	28.472000
