<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302143.692000	4123632.880000	28.976000
302143.692000	4123632.880000	28.976000
302143.709000	4123629.880000	28.977000
302143.726000	4123626.880000	28.977000
302143.726000	4123626.880000	28.977000
302143.743000	4123623.880000	28.977000
302143.761000	4123620.880000	28.977000
302143.761000	4123620.880000	28.977000
302143.778000	4123617.880000	28.977000
302143.795000	4123614.880000	28.977000
302143.795000	4123614.880000	28.977000
302143.812000	4123611.880000	28.978000
302143.812000	4123611.880000	28.978000
302143.829000	4123608.880000	28.978000
302143.846000	4123605.880000	28.978000
302143.846000	4123605.880000	28.978000
302143.863000	4123602.880000	28.978000
302143.881000	4123599.880000	28.978000
302143.881000	4123599.880000	28.978000
302143.898000	4123596.880000	28.978000
302143.915000	4123593.880000	28.978000
302143.915000	4123593.880000	28.978000
302143.932000	4123590.880000	28.979000
302143.949000	4123587.880000	28.979000
302143.949000	4123587.880000	28.979000
302143.966000	4123584.881000	28.979000
302143.967000	4123584.796000	28.979000
302143.971000	4123581.796000	28.978000
302143.975000	4123578.796000	28.977000
302143.979000	4123575.796000	28.976000
302143.982000	4123573.559000	28.975000
302143.992000	4123570.559000	28.974000
302144.001000	4123567.559000	28.973000
302144.010000	4123564.559000	28.971000
302144.019000	4123561.559000	28.970000
302144.019000	4123561.559000	28.970000
302144.028000	4123558.559000	28.969000
302144.037000	4123555.559000	28.968000
302144.046000	4123552.559000	28.966000
302144.055000	4123549.559000	28.965000
302144.059000	4123548.135000	28.965000
302144.076000	4123545.135000	28.963000
302144.076000	4123545.135000	28.963000
302144.092000	4123542.135000	28.961000
302144.109000	4123539.135000	28.960000
302144.109000	4123539.135000	28.960000
302144.125000	4123536.135000	28.958000
302144.125000	4123536.135000	28.958000
302144.142000	4123533.135000	28.957000
302144.142000	4123533.135000	28.957000
302144.159000	4123530.135000	28.955000
302144.175000	4123527.135000	28.954000
302144.175000	4123527.135000	28.954000
302144.192000	4123524.135000	28.952000
302144.192000	4123524.135000	28.952000
302144.200000	4123522.564000	28.951000
302144.224000	4123519.564000	28.952000
302144.224000	4123519.564000	28.952000
302144.248000	4123516.564000	28.953000
302144.248000	4123516.564000	28.953000
302144.272000	4123513.564000	28.953000
302144.295000	4123510.565000	28.954000
302144.295000	4123510.565000	28.954000
302144.319000	4123507.565000	28.955000
302144.319000	4123507.565000	28.955000
302144.343000	4123504.565000	28.956000
302144.343000	4123504.565000	28.956000
302144.367000	4123501.565000	28.956000
302144.390000	4123498.565000	28.957000
302144.390000	4123498.565000	28.957000
302144.400000	4123497.297000	28.958000
302144.408000	4123494.297000	28.956000
302144.416000	4123491.297000	28.954000
302144.424000	4123488.297000	28.952000
302144.432000	4123485.297000	28.950000
302144.439000	4123482.297000	28.948000
302144.447000	4123479.297000	28.946000
302144.450000	4123478.339000	28.945000
302144.455000	4123475.339000	28.949000
302144.459000	4123472.339000	28.954000
302144.464000	4123469.339000	28.958000
302144.464000	4123469.339000	28.958000
302144.469000	4123466.339000	28.962000
302144.474000	4123463.383000	28.967000
302144.503000	4123460.383000	28.972000
302144.531000	4123457.383000	28.977000
302144.531000	4123457.383000	28.977000
302144.560000	4123454.383000	28.982000
302144.589000	4123451.383000	28.987000
302144.617000	4123448.384000	28.993000
302144.645000	4123445.491000	28.997000
302144.640000	4123442.491000	28.999000
302144.635000	4123439.491000	29.000000
302144.635000	4123439.491000	29.000000
302144.630000	4123436.491000	29.001000
302144.627000	4123434.774000	29.002000
302144.642000	4123431.774000	29.002000
302144.656000	4123428.774000	29.003000
302144.656000	4123428.774000	29.003000
302144.663000	4123427.383000	29.003000
302144.572000	4123425.765000	28.998000
