<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302277.678000	4122714.635000	28.925000
302275.516000	4122714.987000	28.910000
302275.516000	4122714.987000	28.910000
302274.778000	4122715.118000	28.904000
302274.039000	4122715.250000	28.897000
302274.039000	4122715.250000	28.897000
302273.301000	4122715.381000	28.890000
302272.563000	4122715.512000	28.886000
302270.181000	4122715.961000	28.873000
302269.453000	4122716.098000	28.866000
302269.453000	4122716.098000	28.866000
302268.668000	4122716.264000	28.859000
302268.668000	4122716.264000	28.859000
302267.465000	4122716.488000	28.853000
302267.465000	4122716.488000	28.853000
302265.820000	4122716.846000	28.840000
302265.820000	4122716.846000	28.840000
302264.504000	4122717.153000	28.828000
302264.504000	4122717.153000	28.828000
302262.859000	4122717.511000	28.815000
302262.859000	4122717.511000	28.815000
302261.966000	4122717.707000	28.806000
302261.966000	4122717.707000	28.806000
302261.064000	4122717.909000	28.799000
302261.064000	4122717.909000	28.799000
302258.186000	4122718.600000	28.780000
302258.186000	4122718.600000	28.780000
302256.494000	4122719.017000	28.769000
302256.494000	4122719.017000	28.769000
302255.385000	4122719.315000	28.762000
302255.385000	4122719.315000	28.762000
302253.064000	4122719.968000	28.755000
302253.064000	4122719.968000	28.755000
302251.615000	4122720.358000	28.746000
302251.615000	4122720.358000	28.746000
302250.891000	4122720.553000	28.742000
302250.167000	4122720.748000	28.737000
302250.167000	4122720.748000	28.737000
302247.845000	4122721.401000	28.731000
302247.845000	4122721.401000	28.731000
302247.773000	4122721.423000	28.730000
302247.773000	4122721.423000	28.730000
302247.054000	4122721.637000	28.724000
302246.336000	4122721.852000	28.717000
302246.336000	4122721.852000	28.717000
302244.473000	4122722.408000	28.715000
302244.473000	4122722.408000	28.715000
302243.755000	4122722.622000	28.709000
302243.036000	4122722.837000	28.702000
302243.036000	4122722.837000	28.702000
302242.265000	4122723.067000	28.699000
302242.265000	4122723.067000	28.699000
302240.402000	4122723.623000	28.697000
302240.402000	4122723.623000	28.697000
302239.684000	4122723.837000	28.695000
302238.965000	4122724.052000	28.692000
302238.965000	4122724.052000	28.692000
302237.528000	4122724.480000	28.686000
302237.528000	4122724.480000	28.686000
302234.722000	4122725.368000	28.686000
302234.722000	4122725.368000	28.686000
302233.918000	4122725.654000	28.687000
302233.918000	4122725.654000	28.687000
302233.211000	4122725.905000	28.689000
302232.504000	4122726.157000	28.690000
302231.289000	4122726.597000	28.691000
302230.586000	4122726.851000	28.692000
302230.586000	4122726.851000	28.692000
302229.880000	4122727.102000	28.694000
302229.173000	4122727.353000	28.696000
302229.173000	4122727.353000	28.696000
302227.255000	4122728.047000	28.697000
302227.255000	4122728.047000	28.697000
302227.042000	4122728.127000	28.698000
302227.042000	4122728.127000	28.698000
302225.638000	4122728.656000	28.701000
302225.638000	4122728.656000	28.701000
302224.020000	4122729.278000	28.702000
302224.020000	4122729.278000	28.702000
302223.319000	4122729.542000	28.703000
302222.617000	4122729.806000	28.705000
302222.617000	4122729.806000	28.705000
302222.359000	4122729.912000	28.704000
302222.359000	4122729.912000	28.704000
302220.741000	4122730.533000	28.705000
302220.741000	4122730.533000	28.705000
302220.047000	4122730.817000	28.702000
302219.353000	4122731.102000	28.698000
302219.353000	4122731.102000	28.698000
302217.799000	4122731.787000	28.694000
302217.799000	4122731.787000	28.694000
302215.070000	4122732.941000	28.689000
302215.070000	4122732.941000	28.689000
302214.257000	4122733.285000	28.691000
302213.445000	4122733.628000	28.694000
302213.445000	4122733.628000	28.694000
302210.910000	4122734.758000	28.693000
302210.910000	4122734.758000	28.693000
302209.745000	4122735.298000	28.690000
302209.745000	4122735.298000	28.690000
302209.122000	4122735.578000	28.692000
302208.498000	4122735.857000	28.693000
302208.498000	4122735.857000	28.693000
302205.964000	4122736.987000	28.692000
302205.964000	4122736.987000	28.692000
302205.226000	4122737.323000	28.693000
302204.489000	4122737.659000	28.693000
302204.489000	4122737.659000	28.693000
302203.337000	4122738.210000	28.693000
302202.185000	4122738.760000	28.693000
302201.006000	4122739.326000	28.693000
302199.857000	4122739.877000	28.692000
302199.857000	4122739.877000	28.692000
302198.984000	4122740.312000	28.695000
302198.105000	4122740.751000	28.697000
302197.147000	4122741.228000	28.700000
302195.403000	4122742.084000	28.706000
302194.530000	4122742.513000	28.709000
302193.658000	4122742.941000	28.712000
302193.658000	4122742.941000	28.712000
302192.683000	4122743.463000	28.715000
302190.953000	4122744.389000	28.718000
302189.965000	4122744.943000	28.718000
302188.978000	4122745.497000	28.720000
302187.990000	4122746.051000	28.721000
302187.002000	4122746.605000	28.722000
302186.135000	4122747.100000	28.723000
302185.157000	4122747.660000	28.724000
302185.157000	4122747.660000	28.724000
302184.011000	4122748.315000	28.725000
302183.312000	4122748.714000	28.726000
302182.153000	4122749.426000	28.724000
302181.276000	4122749.964000	28.723000
302180.767000	4122750.276000	28.722000
302179.240000	4122751.213000	28.723000
302179.027000	4122751.350000	28.723000
302178.537000	4122751.664000	28.721000
302178.040000	4122751.983000	28.720000
302177.535000	4122752.306000	28.718000
302177.535000	4122752.306000	28.718000
302175.830000	4122753.398000	28.717000
302175.830000	4122753.399000	28.717000
302174.858000	4122754.013000	28.718000
302173.886000	4122754.627000	28.720000
302172.213000	4122755.685000	28.725000
302171.942000	4122755.857000	28.726000
302171.247000	4122756.300000	28.726000
302170.277000	4122756.919000	28.727000
302168.611000	4122757.981000	28.733000
302168.611000	4122757.981000	28.733000
302167.577000	4122758.681000	28.736000
302167.029000	4122759.052000	28.737000
302165.996000	4122759.752000	28.738000
302165.142000	4122760.329000	28.741000
302164.289000	4122760.907000	28.744000
302164.289000	4122760.907000	28.744000
302162.707000	4122761.978000	28.746000
302162.707000	4122761.978000	28.746000
302161.407000	4122762.890000	28.750000
302160.924000	4122763.229000	28.751000
302160.442000	4122763.568000	28.752000
302159.150000	4122764.523000	28.751000
302158.682000	4122764.868000	28.752000
302158.682000	4122764.868000	28.752000
302158.003000	4122765.370000	28.752000
302157.337000	4122765.862000	28.753000
302156.922000	4122766.168000	28.753000
302155.574000	4122767.202000	28.750000
302154.900000	4122767.719000	28.750000
302154.226000	4122768.236000	28.750000
302154.226000	4122768.236000	28.750000
302152.463000	4122769.649000	28.751000
302152.463000	4122769.649000	28.751000
302150.491000	4122771.238000	28.747000
302150.491000	4122771.238000	28.747000
302148.728000	4122772.650000	28.749000
302148.728000	4122772.650000	28.749000
302147.833000	4122773.389000	28.748000
302146.476000	4122774.509000	28.747000
302146.476000	4122774.509000	28.747000
302144.487000	4122776.159000	28.748000
302144.487000	4122776.159000	28.748000
302144.020000	4122776.542000	28.746000
302143.552000	4122776.925000	28.745000
302142.617000	4122777.691000	28.742000
302142.617000	4122777.691000	28.742000
302140.628000	4122779.340000	28.743000
302140.628000	4122779.340000	28.743000
302140.089000	4122779.804000	28.744000
302139.551000	4122780.268000	28.744000
302139.551000	4122780.268000	28.744000
302139.159000	4122780.625000	28.728000
302139.159000	4122780.625000	28.728000
302137.452000	4122782.122000	28.727000
302137.452000	4122782.122000	28.727000
302136.542000	4122782.930000	28.742000
302136.542000	4122782.930000	28.742000
302135.969000	4122783.433000	28.741000
302134.835000	4122784.427000	28.740000
302134.262000	4122784.933000	28.739000
302133.689000	4122785.439000	28.738000
302132.531000	4122786.463000	28.737000
302132.531000	4122786.463000	28.737000
302131.030000	4122787.876000	28.734000
302130.394000	4122788.475000	28.735000
302129.764000	4122789.069000	28.736000
302129.529000	4122789.290000	28.736000
302128.269000	4122790.498000	28.732000
302126.731000	4122791.972000	28.734000
302126.731000	4122791.972000	28.734000
302125.488000	4122793.252000	28.734000
302125.058000	4122793.694000	28.733000
302124.627000	4122794.137000	28.733000
302124.245000	4122794.531000	28.733000
302123.764000	4122795.023000	28.732000
302122.521000	4122796.299000	28.732000
302122.521000	4122796.299000	28.732000
302121.598000	4122797.293000	28.734000
302120.674000	4122798.286000	28.734000
302119.944000	4122799.087000	28.733000
302119.037000	4122800.082000	28.733000
302119.037000	4122800.082000	28.733000
302117.804000	4122801.435000	28.732000
302117.400000	4122801.878000	28.731000
302116.166000	4122803.251000	28.729000
302114.932000	4122804.623000	28.727000
302114.932000	4122804.623000	28.727000
302113.230000	4122806.557000	28.730000
302113.230000	4122806.557000	28.730000
302112.714000	4122807.149000	28.732000
302112.198000	4122807.740000	28.734000
302111.682000	4122808.332000	28.737000
302111.166000	4122808.924000	28.737000
302109.985000	4122810.266000	28.739000
302109.465000	4122810.857000	28.742000
302109.465000	4122810.857000	28.742000
302108.905000	4122811.546000	28.745000
302108.345000	4122812.235000	28.748000
302108.345000	4122812.235000	28.748000
302106.611000	4122814.341000	28.758000
302106.611000	4122814.341000	28.758000
302105.883000	4122815.218000	28.761000
302105.154000	4122816.094000	28.764000
302105.154000	4122816.094000	28.764000
302103.420000	4122818.200000	28.773000
302103.420000	4122818.200000	28.773000
302101.481000	4122820.668000	28.791000
302101.481000	4122820.668000	28.791000
302099.948000	4122822.770000	28.789000
302099.948000	4122822.770000	28.789000
302099.481000	4122823.394000	28.786000
302099.015000	4122824.017000	28.782000
302098.083000	4122825.264000	28.776000
302098.083000	4122825.264000	28.776000
302096.550000	4122827.366000	28.774000
302096.550000	4122827.366000	28.774000
302095.938000	4122828.249000	28.776000
302095.327000	4122829.131000	28.779000
302094.105000	4122830.896000	28.780000
302093.632000	4122831.585000	28.780000
302092.423000	4122833.347000	28.785000
302092.423000	4122833.347000	28.785000
302091.683000	4122834.427000	28.784000
302090.742000	4122835.799000	28.784000
302090.004000	4122836.902000	28.784000
302089.267000	4122838.006000	28.781000
302088.530000	4122839.110000	28.779000
302087.792000	4122840.213000	28.779000
302087.486000	4122840.699000	28.778000
302087.141000	4122841.247000	28.776000
302086.787000	4122841.807000	28.773000
302086.787000	4122841.808000	28.773000
302085.781000	4122843.403000	28.770000
302085.769000	4122843.423000	28.770000
302085.024000	4122844.604000	28.774000
302083.978000	4122846.263000	28.770000
302083.770000	4122846.593000	28.771000
302083.265000	4122847.432000	28.773000
302082.886000	4122848.062000	28.774000
302081.877000	4122849.737000	28.768000
302081.491000	4122850.379000	28.769000
302080.832000	4122851.474000	28.771000
302080.829000	4122851.479000	28.771000
302079.400000	4122854.119000	28.785000
302079.383000	4122854.151000	28.786000
302078.739000	4122855.357000	28.784000
302078.169000	4122856.423000	28.784000
302077.562000	4122857.559000	28.783000
302076.939000	4122858.723000	28.788000
302076.134000	4122860.212000	28.796000
302075.511000	4122861.363000	28.796000
302075.511000	4122861.363000	28.796000
302074.677000	4122863.041000	28.790000
302073.857000	4122864.691000	28.795000
302073.749000	4122864.902000	28.795000
302072.894000	4122866.578000	28.791000
302072.085000	4122868.164000	28.797000
302072.082000	4122868.170000	28.797000
302070.428000	4122871.497000	28.786000
302070.376000	4122871.611000	28.785000
302069.376000	4122873.781000	28.782000
302068.650000	4122875.358000	28.779000
302067.882000	4122877.025000	28.776000
302067.555000	4122877.793000	28.773000
302067.220000	4122878.579000	28.771000
302066.874000	4122879.390000	28.768000
302066.440000	4122880.406000	28.765000
302065.873000	4122881.736000	28.761000
302064.732000	4122884.411000	28.756000
302064.675000	4122884.545000	28.756000
302063.551000	4122887.260000	28.752000
302062.464000	4122889.886000	28.746000
302062.461000	4122889.892000	28.746000
302061.742000	4122891.893000	28.748000
302061.480000	4122892.621000	28.749000
302061.275000	4122893.190000	28.750000
302061.223000	4122893.341000	28.750000
302060.972000	4122894.062000	28.751000
302060.274000	4122896.068000	28.752000
302060.018000	4122896.804000	28.753000
302059.506000	4122898.277000	28.754000
302059.229000	4122899.074000	28.754000
302058.559000	4122900.937000	28.756000
302058.299000	4122901.661000	28.757000
302058.043000	4122902.371000	28.759000
302058.041000	4122902.378000	28.759000
302057.414000	4122904.434000	28.755000
302057.187000	4122905.116000	28.754000
302056.514000	4122907.136000	28.756000
302056.117000	4122908.437000	28.756000
302055.884000	4122909.199000	28.754000
302055.478000	4122910.538000	28.751000
302055.244000	4122911.310000	28.751000
302054.728000	4122913.002000	28.750000
302054.517000	4122913.692000	28.750000
302054.310000	4122914.370000	28.751000
302053.985000	4122915.435000	28.751000
302053.911000	4122915.698000	28.751000
302053.188000	4122918.245000	28.747000
302053.185000	4122918.256000	28.747000
302052.858000	4122919.469000	28.748000
302052.253000	4122921.712000	28.745000
302052.082000	4122922.349000	28.745000
302051.853000	4122923.230000	28.745000
302051.526000	4122924.489000	28.746000
302050.953000	4122926.697000	28.742000
302050.947000	4122926.721000	28.742000
302050.691000	4122927.834000	28.747000
302050.433000	4122928.952000	28.752000
302050.368000	4122929.232000	28.753000
302049.825000	4122931.552000	28.760000
302049.311000	4122933.746000	28.770000
302049.300000	4122933.792000	28.770000
302048.716000	4122936.326000	28.777000
302048.705000	4122936.388000	28.777000
302048.282000	4122938.606000	28.786000
302047.828000	4122940.988000	28.791000
302047.697000	4122941.760000	28.792000
302047.514000	4122942.847000	28.795000
302047.324000	4122943.969000	28.799000
302047.322000	4122943.983000	28.799000
302047.181000	4122944.817000	28.803000
302046.816000	4122946.979000	28.806000
302046.677000	4122947.899000	28.807000
302046.544000	4122948.780000	28.811000
302046.338000	4122950.147000	28.817000
302046.127000	4122951.547000	28.817000
302046.003000	4122952.431000	28.817000
302045.910000	4122953.103000	28.819000
302045.815000	4122953.782000	28.822000
302045.815000	4122953.784000	28.822000
302045.648000	4122954.975000	28.820000
302045.503000	4122956.020000	28.820000
302045.341000	4122957.285000	28.819000
302045.187000	4122958.485000	28.816000
302045.187000	4122958.489000	28.817000
302045.015000	4122960.299000	28.829000
302044.995000	4122960.518000	28.829000
302044.731000	4122963.402000	28.829000
302044.721000	4122963.520000	28.829000
302044.670000	4122964.029000	28.832000
302044.525000	4122965.483000	28.836000
302044.525000	4122965.484000	28.836000
302044.452000	4122967.430000	28.835000
302044.424000	4122968.183000	28.837000
302044.395000	4122968.961000	28.838000
302044.357000	4122969.961000	28.838000
302044.322000	4122970.784000	28.837000
302044.253000	4122972.388000	28.841000
302044.179000	4122974.105000	28.840000
302044.160000	4122974.544000	28.841000
302044.114000	4122975.775000	28.844000
302044.054000	4122977.374000	28.843000
302044.045000	4122977.607000	28.844000
302043.972000	4122980.150000	28.849000
302043.890000	4122982.965000	28.847000
302043.797000	4122986.182000	28.853000
302043.735000	4122987.849000	28.856000
302043.625000	4122990.851000	28.853000
302043.559000	4122992.636000	28.857000
302043.603000	4122995.614000	28.863000
302043.643000	4122998.370000	28.881000
302043.649000	4122998.769000	28.881000
302043.732000	4122999.467000	28.881000
302043.837000	4123000.343000	28.883000
302043.837000	4123000.345000	28.883000
302044.004000	4123000.925000	28.884000
302044.153000	4123001.447000	28.881000
302044.275000	4123001.870000	28.881000
302044.384000	4123002.102000	28.881000
302044.690000	4123002.750000	28.883000
302044.951000	4123003.305000	28.883000
302045.041000	4123003.436000	28.883000
302045.538000	4123004.160000	28.886000
302045.849000	4123004.614000	28.886000
302045.916000	4123004.684000	28.886000
302046.262000	4123005.047000	28.886000
302046.797000	4123005.607000	28.890000
302046.944000	4123005.762000	28.889000
302047.161000	4123005.926000	28.889000
302047.583000	4123006.245000	28.887000
302048.209000	4123006.719000	28.881000
302048.949000	4123007.111000	28.875000
302049.201000	4123007.245000	28.878000
302049.612000	4123007.462000	28.874000
