<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302012.822000	4124593.371000	29.026000
302013.444000	4124594.150000	29.027000
302013.444000	4124594.150000	29.027000
302014.097000	4124594.975000	29.027000
302014.097000	4124594.975000	29.027000
302015.034000	4124596.146000	29.030000
302015.034000	4124596.146000	29.030000
302015.988000	4124597.304000	29.034000
302015.988000	4124597.304000	29.034000
302016.375000	4124597.774000	29.036000
302016.375000	4124597.774000	29.036000
302017.079000	4124598.639000	29.038000
302017.079000	4124598.639000	29.038000
302018.019000	4124599.808000	29.053000
302018.019000	4124599.808000	29.053000
302018.578000	4124600.495000	29.053000
302018.578000	4124600.495000	29.053000
302018.823000	4124600.800000	29.057000
302018.823000	4124600.800000	29.057000
302019.533000	4124601.673000	29.057000
302019.769000	4124601.964000	29.058000
302019.777000	4124601.973000	29.058000
302020.012000	4124602.266000	29.058000
302020.012000	4124602.266000	29.058000
302020.974000	4124603.417000	29.064000
302020.974000	4124603.417000	29.064000
302021.333000	4124603.837000	29.063000
302021.333000	4124603.837000	29.063000
302022.307000	4124604.977000	29.060000
302022.307000	4124604.977000	29.060000
302023.025000	4124605.836000	29.065000
302023.025000	4124605.836000	29.065000
302023.999000	4124606.976000	29.062000
302023.999000	4124606.976000	29.062000
302024.985000	4124608.106000	29.050000
302024.985000	4124608.106000	29.050000
302025.594000	4124608.825000	29.046000
302025.594000	4124608.825000	29.046000
302026.322000	4124609.659000	29.037000
302026.322000	4124609.659000	29.037000
302027.049000	4124610.518000	29.033000
302027.292000	4124610.804000	29.036000
302028.016000	4124611.665000	29.045000
302028.257000	4124611.952000	29.043000
302028.257000	4124611.952000	29.043000
302028.984000	4124612.810000	29.039000
302029.227000	4124613.096000	29.042000
302029.884000	4124613.877000	29.050000
302030.125000	4124614.164000	29.049000
302030.125000	4124614.164000	29.049000
302030.852000	4124615.022000	29.044000
302031.094000	4124615.309000	29.042000
302031.834000	4124616.154000	29.036000
302032.082000	4124616.437000	29.035000
302032.082000	4124616.437000	29.035000
302032.857000	4124617.322000	29.029000
302032.857000	4124617.322000	29.029000
302033.826000	4124618.467000	29.023000
302033.826000	4124618.467000	29.023000
302034.017000	4124618.698000	29.023000
302034.017000	4124618.698000	29.023000
302034.963000	4124619.862000	29.011000
302034.963000	4124619.862000	29.011000
302035.920000	4124621.017000	29.011000
302035.920000	4124621.017000	29.011000
302036.522000	4124621.759000	29.004000
302036.522000	4124621.759000	29.004000
302037.240000	4124622.626000	29.004000
302037.479000	4124622.915000	29.005000
302038.190000	4124623.788000	29.008000
302038.426000	4124624.078000	29.008000
302038.426000	4124624.078000	29.008000
302039.144000	4124624.944000	29.008000
302039.383000	4124625.233000	29.009000
302039.951000	4124625.931000	29.011000
302040.188000	4124626.221000	29.011000
302040.188000	4124626.221000	29.011000
302041.053000	4124627.296000	29.011000
302041.053000	4124627.296000	29.011000
302042.009000	4124628.452000	29.011000
302042.009000	4124628.452000	29.011000
302042.714000	4124629.328000	29.011000
302042.949000	4124629.621000	29.011000
302043.554000	4124630.351000	29.011000
302043.794000	4124630.641000	29.011000
302043.794000	4124630.641000	29.011000
302044.226000	4124631.187000	29.009000
302044.226000	4124631.187000	29.009000
302045.135000	4124632.380000	29.019000
302045.135000	4124632.380000	29.019000
302045.833000	4124633.262000	29.017000
302046.066000	4124633.556000	29.016000
302046.066000	4124633.556000	29.016000
302046.870000	4124634.610000	29.025000
302046.870000	4124634.610000	29.025000
302047.221000	4124635.065000	29.010000
302047.221000	4124635.065000	29.010000
302048.138000	4124636.252000	28.971000
302048.138000	4124636.252000	28.971000
302049.048000	4124637.444000	28.973000
302049.048000	4124637.444000	28.973000
302049.729000	4124638.328000	28.965000
302049.729000	4124638.328000	28.965000
302050.298000	4124639.075000	28.967000
302050.298000	4124639.075000	28.967000
302051.192000	4124640.278000	28.999000
302051.192000	4124640.278000	28.999000
302052.108000	4124641.467000	28.988000
302052.108000	4124641.467000	28.988000
302052.493000	4124642.006000	28.994000
302052.493000	4124642.006000	28.994000
302053.091000	4124642.811000	29.015000
302053.091000	4124642.811000	29.015000
302053.744000	4124643.726000	29.024000
302053.962000	4124644.032000	29.032000
302054.606000	4124644.956000	29.056000
302054.819000	4124645.263000	29.059000
302054.819000	4124645.263000	29.059000
302055.175000	4124645.767000	29.060000
302055.175000	4124645.767000	29.060000
302055.633000	4124646.425000	29.077000
302055.633000	4124646.425000	29.077000
302056.498000	4124647.650000	29.081000
302056.498000	4124647.650000	29.081000
302057.325000	4124648.900000	29.134000
302057.325000	4124648.900000	29.134000
302057.526000	4124649.228000	29.134000
302057.526000	4124649.228000	29.134000
302057.754000	4124649.574000	29.148000
302057.754000	4124649.574000	29.148000
302058.342000	4124650.533000	29.149000
302058.538000	4124650.853000	29.161000
302059.123000	4124651.813000	29.195000
302059.318000	4124652.133000	29.195000
302059.318000	4124652.133000	29.195000
302059.519000	4124652.475000	29.191000
302059.519000	4124652.475000	29.191000
302059.644000	4124652.679000	29.198000
302059.644000	4124652.679000	29.198000
302060.051000	4124653.331000	29.204000
302060.051000	4124653.331000	29.204000
302060.512000	4124654.106000	29.231000
302060.512000	4124654.106000	29.231000
302061.067000	4124655.145000	29.236000
302061.067000	4124655.145000	29.236000
302061.727000	4124656.492000	29.258000
302061.727000	4124656.492000	29.258000
302061.784000	4124656.607000	29.260000
302061.784000	4124656.607000	29.260000
302062.366000	4124657.831000	29.260000
302062.366000	4124657.831000	29.260000
302062.901000	4124658.910000	29.293000
302062.901000	4124658.910000	29.293000
302063.483000	4124660.161000	29.296000
302063.483000	4124660.161000	29.296000
302063.911000	4124661.231000	29.310000
302063.911000	4124661.231000	29.310000
302064.378000	4124662.506000	29.311000
302064.378000	4124662.506000	29.311000
302064.844000	4124663.856000	29.322000
302064.844000	4124663.856000	29.322000
302065.220000	4124665.042000	29.315000
302065.220000	4124665.042000	29.315000
302065.614000	4124666.245000	29.314000
302065.614000	4124666.245000	29.314000
302065.924000	4124667.510000	29.328000
302065.924000	4124667.510000	29.328000
302066.220000	4124668.852000	29.331000
302066.220000	4124668.852000	29.331000
302066.485000	4124670.177000	29.358000
302066.485000	4124670.177000	29.358000
302066.755000	4124671.382000	29.362000
302066.755000	4124671.382000	29.362000
302066.942000	4124672.696000	29.362000
302066.942000	4124672.696000	29.362000
302067.094000	4124673.971000	29.337000
302067.094000	4124673.971000	29.337000
302067.191000	4124674.874000	29.333000
302067.191000	4124674.874000	29.333000
302067.348000	4124676.200000	29.362000
302067.348000	4124676.200000	29.362000
302067.427000	4124677.143000	29.363000
302067.427000	4124677.143000	29.363000
302067.499000	4124678.457000	29.358000
302067.499000	4124678.457000	29.358000
302067.544000	4124679.786000	29.352000
302067.544000	4124679.786000	29.352000
302067.587000	4124680.569000	29.332000
302067.587000	4124680.569000	29.332000
302067.606000	4124682.051000	29.344000
302067.606000	4124682.051000	29.344000
302067.549000	4124683.443000	29.365000
302067.549000	4124683.443000	29.365000
302067.475000	4124684.889000	29.379000
302067.475000	4124684.889000	29.379000
302067.370000	4124686.208000	29.384000
302067.370000	4124686.208000	29.384000
302067.177000	4124687.443000	29.375000
302067.177000	4124687.443000	29.375000
302067.023000	4124688.597000	29.384000
302067.023000	4124688.597000	29.384000
302066.811000	4124689.775000	29.386000
302066.811000	4124689.775000	29.386000
302066.541000	4124691.136000	29.421000
302066.541000	4124691.136000	29.421000
302066.268000	4124692.351000	29.417000
302066.268000	4124692.351000	29.417000
302065.974000	4124693.648000	29.423000
302065.974000	4124693.648000	29.423000
302065.607000	4124694.879000	29.416000
302065.607000	4124694.879000	29.416000
302065.274000	4124695.950000	29.381000
302065.274000	4124695.950000	29.381000
302065.143000	4124696.328000	29.377000
302065.143000	4124696.328000	29.377000
302064.743000	4124697.481000	29.388000
302064.743000	4124697.481000	29.388000
302064.430000	4124698.312000	29.391000
302064.430000	4124698.312000	29.391000
302064.212000	4124698.838000	29.384000
302064.212000	4124698.838000	29.384000
302064.030000	4124699.291000	29.383000
302064.030000	4124699.291000	29.383000
302063.812000	4124699.816000	29.403000
302063.812000	4124699.816000	29.403000
302063.483000	4124700.628000	29.428000
302063.483000	4124700.628000	29.428000
302063.109000	4124701.573000	29.444000
302062.984000	4124701.888000	29.449000
302062.620000	4124702.683000	29.449000
302062.481000	4124702.986000	29.450000
302062.481000	4124702.986000	29.450000
302062.042000	4124703.828000	29.447000
302062.042000	4124703.828000	29.447000
302061.555000	4124704.851000	29.460000
302061.555000	4124704.851000	29.460000
302061.049000	4124705.789000	29.462000
302061.049000	4124705.789000	29.462000
302060.512000	4124706.761000	29.466000
302060.512000	4124706.761000	29.466000
302059.925000	4124707.777000	29.466000
302059.925000	4124707.777000	29.466000
302059.310000	4124708.742000	29.451000
302059.310000	4124708.742000	29.451000
302058.662000	4124709.679000	29.447000
302058.662000	4124709.679000	29.447000
302058.075000	4124710.574000	29.456000
302058.075000	4124710.574000	29.456000
302057.484000	4124711.383000	29.459000
302057.484000	4124711.383000	29.459000
302056.836000	4124712.296000	29.458000
302056.836000	4124712.296000	29.458000
302056.084000	4124713.229000	29.422000
302056.084000	4124713.229000	29.422000
302055.393000	4124714.159000	29.414000
302055.393000	4124714.159000	29.414000
302054.688000	4124714.990000	29.426000
302054.688000	4124714.990000	29.426000
302053.947000	4124715.743000	29.431000
302053.947000	4124715.743000	29.431000
302053.212000	4124716.528000	29.452000
302053.212000	4124716.528000	29.452000
302052.428000	4124717.357000	29.465000
302052.428000	4124717.357000	29.465000
302051.619000	4124718.102000	29.462000
302051.619000	4124718.102000	29.462000
302050.908000	4124718.821000	29.467000
302050.908000	4124718.821000	29.467000
302050.027000	4124719.606000	29.465000
302050.027000	4124719.606000	29.465000
302049.252000	4124720.296000	29.466000
302049.252000	4124720.296000	29.466000
302048.335000	4124721.035000	29.459000
302048.335000	4124721.035000	29.459000
302047.779000	4124721.498000	29.458000
302047.779000	4124721.498000	29.458000
302046.825000	4124722.182000	29.450000
302046.825000	4124722.182000	29.450000
302045.800000	4124722.952000	29.440000
302045.800000	4124722.952000	29.440000
302044.825000	4124723.602000	29.418000
302044.825000	4124723.602000	29.418000
302043.866000	4124724.266000	29.427000
302043.866000	4124724.266000	29.427000
302042.962000	4124724.801000	29.429000
302042.962000	4124724.801000	29.429000
302041.953000	4124725.488000	29.435000
302041.953000	4124725.488000	29.435000
302041.050000	4124725.956000	29.415000
302041.050000	4124725.956000	29.415000
302040.023000	4124726.482000	29.390000
302040.023000	4124726.482000	29.390000
302039.185000	4124726.918000	29.404000
302039.185000	4124726.918000	29.404000
302038.220000	4124727.431000	29.421000
302038.220000	4124727.431000	29.421000
302037.278000	4124727.885000	29.405000
302037.278000	4124727.885000	29.405000
302036.267000	4124728.369000	29.395000
302036.267000	4124728.369000	29.395000
302035.294000	4124728.744000	29.394000
302035.294000	4124728.744000	29.394000
302034.272000	4124729.144000	29.380000
302034.272000	4124729.144000	29.380000
302033.235000	4124729.545000	29.402000
302033.235000	4124729.545000	29.402000
302032.260000	4124729.926000	29.422000
302032.260000	4124729.926000	29.422000
302031.031000	4124730.297000	29.417000
302031.031000	4124730.297000	29.417000
302029.905000	4124730.638000	29.411000
302029.905000	4124730.638000	29.411000
302028.738000	4124730.905000	29.404000
302028.738000	4124730.905000	29.404000
302027.638000	4124731.223000	29.414000
302027.638000	4124731.223000	29.414000
302026.418000	4124731.462000	29.423000
302026.418000	4124731.462000	29.423000
302025.252000	4124731.716000	29.405000
302025.252000	4124731.716000	29.405000
302023.997000	4124731.944000	29.410000
302023.997000	4124731.944000	29.410000
302022.870000	4124732.132000	29.424000
302022.870000	4124732.132000	29.424000
302021.535000	4124732.267000	29.423000
302021.535000	4124732.267000	29.423000
302020.400000	4124732.433000	29.432000
302020.400000	4124732.433000	29.432000
302019.306000	4124732.511000	29.430000
302019.306000	4124732.511000	29.430000
302017.920000	4124732.594000	29.429000
302017.920000	4124732.594000	29.429000
302016.720000	4124732.591000	29.418000
302016.720000	4124732.591000	29.418000
302015.317000	4124732.642000	29.423000
302015.317000	4124732.642000	29.423000
302013.972000	4124732.597000	29.416000
302013.972000	4124732.597000	29.416000
302012.659000	4124732.562000	29.419000
302012.659000	4124732.562000	29.419000
302011.450000	4124732.461000	29.424000
302011.450000	4124732.461000	29.424000
302010.090000	4124732.346000	29.429000
302010.090000	4124732.346000	29.429000
302008.887000	4124732.214000	29.435000
302008.887000	4124732.214000	29.435000
302007.675000	4124732.056000	29.439000
302007.675000	4124732.056000	29.439000
302006.558000	4124731.847000	29.426000
302006.558000	4124731.847000	29.426000
302005.316000	4124731.614000	29.424000
302005.316000	4124731.614000	29.424000
302004.201000	4124731.356000	29.431000
302004.201000	4124731.356000	29.431000
302002.961000	4124731.034000	29.385000
302002.961000	4124731.034000	29.385000
302001.944000	4124730.778000	29.327000
302001.944000	4124730.778000	29.327000
302000.709000	4124730.457000	29.284000
302000.709000	4124730.457000	29.284000
301999.503000	4124730.073000	29.264000
301999.503000	4124730.073000	29.264000
301998.228000	4124729.616000	29.251000
301998.228000	4124729.616000	29.251000
301996.953000	4124729.135000	29.256000
301996.953000	4124729.135000	29.256000
301995.804000	4124728.649000	29.258000
301995.804000	4124728.649000	29.258000
301994.557000	4124728.065000	29.252000
301994.557000	4124728.065000	29.252000
301993.532000	4124727.623000	29.270000
301993.532000	4124727.623000	29.270000
301992.454000	4124727.070000	29.253000
301992.454000	4124727.070000	29.253000
301991.393000	4124726.565000	29.251000
301991.393000	4124726.565000	29.251000
301990.339000	4124725.993000	29.265000
301990.339000	4124725.993000	29.265000
301989.365000	4124725.482000	29.270000
301989.365000	4124725.482000	29.270000
301988.346000	4124724.861000	29.281000
301988.346000	4124724.861000	29.281000
301987.145000	4124724.184000	29.299000
301987.145000	4124724.184000	29.299000
301986.212000	4124723.514000	29.317000
301986.212000	4124723.514000	29.317000
301985.134000	4124722.756000	29.293000
301985.134000	4124722.756000	29.293000
301984.271000	4124722.113000	29.282000
301984.271000	4124722.113000	29.282000
301983.199000	4124721.291000	29.314000
301983.199000	4124721.291000	29.314000
301982.461000	4124720.718000	29.328000
301982.461000	4124720.718000	29.328000
301981.750000	4124720.148000	29.352000
301981.750000	4124720.148000	29.352000
301981.632000	4124720.043000	29.353000
301981.632000	4124720.043000	29.353000
301980.767000	4124719.250000	29.324000
301980.767000	4124719.250000	29.324000
301979.643000	4124718.256000	29.342000
301979.643000	4124718.256000	29.342000
301978.813000	4124717.399000	29.362000
301978.813000	4124717.399000	29.362000
301978.436000	4124716.992000	29.360000
301978.436000	4124716.992000	29.360000
301977.416000	4124715.891000	29.356000
301977.416000	4124715.891000	29.356000
301976.594000	4124715.035000	29.376000
301976.594000	4124715.035000	29.376000
301975.847000	4124714.130000	29.339000
301975.847000	4124714.130000	29.339000
301975.099000	4124713.253000	29.360000
301975.099000	4124713.253000	29.360000
301974.434000	4124712.402000	29.366000
301974.434000	4124712.402000	29.366000
301973.746000	4124711.482000	29.340000
301973.746000	4124711.482000	29.340000
301972.995000	4124710.464000	29.360000
301972.995000	4124710.464000	29.360000
301972.394000	4124709.609000	29.367000
301972.394000	4124709.609000	29.367000
301971.865000	4124708.773000	29.370000
301971.865000	4124708.773000	29.370000
301971.375000	4124707.984000	29.392000
301971.375000	4124707.984000	29.392000
301970.982000	4124707.327000	29.387000
301970.982000	4124707.327000	29.387000
301970.280000	4124706.178000	29.376000
301970.280000	4124706.178000	29.376000
301969.671000	4124705.013000	29.345000
301969.671000	4124705.013000	29.345000
301969.029000	4124703.819000	29.363000
301969.029000	4124703.819000	29.363000
301968.470000	4124702.622000	29.379000
301968.470000	4124702.622000	29.379000
301967.914000	4124701.410000	29.367000
301967.914000	4124701.410000	29.367000
301967.345000	4124700.128000	29.377000
301967.345000	4124700.128000	29.377000
301966.735000	4124698.437000	29.357000
301966.735000	4124698.437000	29.357000
301966.581000	4124697.963000	29.350000
301966.581000	4124697.963000	29.350000
301966.427000	4124697.489000	29.353000
301966.427000	4124697.489000	29.353000
301965.726000	4124695.306000	29.302000
301965.726000	4124695.306000	29.302000
301965.340000	4124694.091000	29.298000
301965.340000	4124694.091000	29.298000
301964.910000	4124692.752000	29.310000
301964.910000	4124692.752000	29.310000
301964.560000	4124691.295000	29.260000
301964.560000	4124691.295000	29.260000
301964.537000	4124691.199000	29.257000
301964.537000	4124691.199000	29.257000
301964.253000	4124689.759000	29.278000
301964.253000	4124689.759000	29.278000
301963.979000	4124688.284000	29.248000
301963.979000	4124688.284000	29.248000
301963.978000	4124688.283000	29.248000
301963.978000	4124688.283000	29.248000
301963.958000	4124688.173000	29.246000
301963.958000	4124688.173000	29.246000
301963.731000	4124686.691000	29.242000
301963.731000	4124686.691000	29.242000
301963.449000	4124685.217000	29.219000
301963.449000	4124685.217000	29.219000
301963.446000	4124685.195000	29.219000
301963.446000	4124685.195000	29.219000
301963.435000	4124685.136000	29.218000
301963.435000	4124685.136000	29.218000
301963.239000	4124683.649000	29.188000
301963.239000	4124683.649000	29.188000
301963.034000	4124682.164000	29.164000
301963.034000	4124682.164000	29.164000
301963.014000	4124681.962000	29.166000
301963.014000	4124681.962000	29.166000
301963.002000	4124681.873000	29.164000
301963.002000	4124681.873000	29.164000
301962.856000	4124680.380000	29.173000
301962.856000	4124680.380000	29.173000
301962.704000	4124678.899000	29.136000
301962.704000	4124678.899000	29.136000
301962.677000	4124678.499000	29.139000
301962.677000	4124678.499000	29.139000
301962.535000	4124677.006000	29.113000
301962.535000	4124677.006000	29.113000
301962.432000	4124675.509000	29.122000
301962.432000	4124675.509000	29.122000
301962.411000	4124675.289000	29.118000
301962.411000	4124675.289000	29.118000
301962.397000	4124674.904000	29.119000
301962.397000	4124674.904000	29.119000
301962.308000	4124673.407000	29.092000
301962.308000	4124673.407000	29.092000
301962.253000	4124671.908000	29.099000
301962.253000	4124671.908000	29.099000
301962.249000	4124671.828000	29.097000
301962.249000	4124671.828000	29.097000
301962.230000	4124671.064000	29.097000
301962.230000	4124671.064000	29.097000
301962.169000	4124669.565000	29.100000
301962.169000	4124669.565000	29.100000
301962.160000	4124669.356000	29.101000
301962.160000	4124669.356000	29.101000
301962.123000	4124667.856000	29.101000
301962.123000	4124667.856000	29.101000
301962.096000	4124666.357000	29.078000
301962.096000	4124666.357000	29.078000
301962.089000	4124665.655000	29.077000
301962.089000	4124665.655000	29.077000
301962.081000	4124665.229000	29.071000
301962.081000	4124665.229000	29.071000
301962.066000	4124663.729000	29.069000
301962.066000	4124663.729000	29.069000
301962.074000	4124662.229000	29.052000
301962.074000	4124662.229000	29.052000
301962.078000	4124661.431000	29.044000
301962.078000	4124661.431000	29.044000
301962.063000	4124659.931000	29.042000
301962.063000	4124659.931000	29.042000
301962.063000	4124659.926000	29.042000
301962.063000	4124659.926000	29.042000
301962.063000	4124658.426000	29.033000
301962.063000	4124658.426000	29.033000
301962.051000	4124656.926000	29.035000
301962.051000	4124656.926000	29.035000
301962.051000	4124656.222000	29.031000
301962.051000	4124656.222000	29.031000
301962.040000	4124654.722000	29.034000
301962.040000	4124654.722000	29.034000
301962.040000	4124654.615000	29.034000
301962.049000	4124653.115000	29.031000
301962.052000	4124652.587000	29.030000
301962.053000	4124652.481000	29.030000
301962.064000	4124650.982000	29.033000
301962.078000	4124648.849000	29.029000
301962.078000	4124648.849000	29.029000
301962.087000	4124647.349000	29.032000
301962.087000	4124647.349000	29.032000
301962.096000	4124646.790000	29.031000
301962.096000	4124646.790000	29.031000
301962.105000	4124645.290000	29.034000
301962.105000	4124645.290000	29.034000
301962.112000	4124643.790000	29.030000
301962.112000	4124643.790000	29.030000
301962.121000	4124642.290000	29.033000
301962.121000	4124642.290000	29.033000
301962.129000	4124640.790000	29.029000
301962.129000	4124640.790000	29.029000
301962.135000	4124639.699000	29.029000
301962.135000	4124639.699000	29.029000
301962.143000	4124638.199000	29.026000
301962.143000	4124638.199000	29.026000
301962.152000	4124636.699000	29.026000
301962.152000	4124636.699000	29.026000
301962.160000	4124635.199000	29.022000
301962.160000	4124635.199000	29.022000
301962.169000	4124633.699000	29.022000
301962.169000	4124633.699000	29.022000
301962.176000	4124632.199000	29.019000
301962.176000	4124632.199000	29.019000
301962.186000	4124630.699000	29.018000
301962.186000	4124630.699000	29.018000
301962.193000	4124629.199000	29.015000
301962.193000	4124629.199000	29.015000
301962.202000	4124627.699000	29.015000
301962.202000	4124627.699000	29.015000
301962.206000	4124627.033000	29.013000
301962.206000	4124627.033000	29.013000
301962.215000	4124625.533000	29.013000
301962.215000	4124625.533000	29.013000
301962.222000	4124624.033000	29.013000
301962.222000	4124624.033000	29.013000
301962.231000	4124622.533000	29.013000
301962.231000	4124622.533000	29.013000
301962.239000	4124621.033000	29.013000
301962.239000	4124621.033000	29.013000
301962.248000	4124619.533000	29.013000
301962.248000	4124619.533000	29.013000
301962.255000	4124618.033000	29.014000
301962.255000	4124618.033000	29.014000
301962.264000	4124616.533000	29.014000
301962.264000	4124616.533000	29.014000
301962.272000	4124615.033000	29.014000
301962.272000	4124615.033000	29.014000
301962.281000	4124613.533000	29.014000
301962.281000	4124613.533000	29.014000
301962.288000	4124612.033000	29.014000
301962.288000	4124612.033000	29.014000
