<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302492.804000	4123056.913000	28.533000
302492.804000	4123056.913000	28.533000
302493.252000	4123057.208000	28.536000
302493.252000	4123057.208000	28.536000
302494.272000	4123058.096000	28.538000
302494.272000	4123058.096000	28.538000
302495.476000	4123059.083000	28.541000
302495.476000	4123059.083000	28.541000
302496.541000	4123060.139000	28.541000
302496.541000	4123060.139000	28.541000
302497.814000	4123061.414000	28.538000
302497.814000	4123061.414000	28.538000
302497.944000	4123061.543000	28.538000
302497.944000	4123061.543000	28.538000
302498.930000	4123062.673000	28.540000
302498.930000	4123062.674000	28.540000
302500.402000	4123064.287000	28.540000
302500.402000	4123064.287000	28.540000
302500.881000	4123064.836000	28.541000
302500.881000	4123064.836000	28.541000
302501.975000	4123066.211000	28.541000
302501.975000	4123066.211000	28.541000
302502.902000	4123067.390000	28.538000
302502.902000	4123067.390000	28.538000
302503.655000	4123068.346000	28.537000
302503.655000	4123068.346000	28.537000
302504.428000	4123069.407000	28.538000
302504.428000	4123069.407000	28.538000
302505.282000	4123070.641000	28.538000
302505.282000	4123070.641000	28.538000
302506.579000	4123072.544000	28.534000
302506.579000	4123072.544000	28.534000
302506.707000	4123072.729000	28.535000
302506.707000	4123072.729000	28.535000
302507.369000	4123073.844000	28.532000
302507.369000	4123073.844000	28.532000
302507.856000	4123074.729000	28.532000
302507.856000	4123074.729000	28.532000
302509.252000	4123077.241000	28.527000
302509.252000	4123077.241000	28.527000
302509.746000	4123078.137000	28.528000
302509.746000	4123078.137000	28.528000
302510.344000	4123079.512000	28.530000
302510.344000	4123079.512000	28.530000
302511.273000	4123081.612000	28.532000
302511.273000	4123081.612000	28.532000
302511.546000	4123082.239000	28.533000
302511.546000	4123082.239000	28.533000
302512.084000	4123083.798000	28.535000
302512.084000	4123083.798000	28.535000
302512.543000	4123085.139000	28.535000
302512.543000	4123085.139000	28.535000
302512.945000	4123086.343000	28.531000
302512.945000	4123086.343000	28.531000
302513.351000	4123087.633000	28.535000
302513.351000	4123087.633000	28.535000
302513.718000	4123089.087000	28.533000
302513.718000	4123089.087000	28.533000
302514.266000	4123091.692000	28.532000
302514.266000	4123091.692000	28.532000
302514.420000	4123092.303000	28.531000
302514.420000	4123092.303000	28.531000
302514.730000	4123093.756000	28.530000
302514.730000	4123093.756000	28.530000
302515.274000	4123096.336000	28.520000
302515.274000	4123096.336000	28.520000
302515.500000	4123097.788000	28.512000
302515.500000	4123097.788000	28.512000
302515.660000	4123099.182000	28.514000
302515.660000	4123099.183000	28.514000
302515.893000	4123101.632000	28.513000
302515.893000	4123101.633000	28.513000
302515.946000	4123102.558000	28.514000
302515.946000	4123102.558000	28.514000
302515.963000	4123103.707000	28.514000
302515.963000	4123103.708000	28.514000
302516.001000	4123106.178000	28.514000
302516.001000	4123106.178000	28.514000
302515.965000	4123107.534000	28.514000
302515.965000	4123107.534000	28.514000
302515.887000	4123109.032000	28.516000
302515.887000	4123109.032000	28.516000
302515.575000	4123111.946000	28.526000
302515.575000	4123111.946000	28.526000
302515.546000	4123112.498000	28.528000
302515.546000	4123112.498000	28.528000
302515.373000	4123113.975000	28.531000
302515.373000	4123113.975000	28.531000
302515.031000	4123116.452000	28.529000
302515.031000	4123116.452000	28.529000
302514.722000	4123117.920000	28.529000
302514.722000	4123117.920000	28.529000
302514.718000	4123117.940000	28.529000
302514.718000	4123117.940000	28.529000
302514.340000	4123119.392000	28.527000
302514.340000	4123119.392000	28.527000
302513.823000	4123121.489000	28.527000
302513.823000	4123121.489000	28.527000
302513.673000	4123122.066000	28.526000
302513.673000	4123122.066000	28.526000
302513.202000	4123123.490000	28.524000
302513.202000	4123123.490000	28.524000
302512.676000	4123124.954000	28.525000
302512.150000	4123126.419000	28.526000
302512.150000	4123126.419000	28.526000
302512.148000	4123126.424000	28.526000
302512.148000	4123126.424000	28.526000
302511.689000	4123127.551000	28.524000
302511.689000	4123127.551000	28.524000
302511.163000	4123128.955000	28.527000
302511.163000	4123128.955000	28.527000
302511.102000	4123129.117000	28.528000
302511.102000	4123129.117000	28.528000
302510.523000	4123130.574000	28.527000
302509.944000	4123132.032000	28.527000
302509.944000	4123132.032000	28.527000
302509.311000	4123133.392000	28.525000
302509.311000	4123133.392000	28.525000
302509.301000	4123133.414000	28.525000
302509.301000	4123133.414000	28.525000
302508.554000	4123134.714000	28.530000
302508.554000	4123134.714000	28.530000
302507.097000	4123137.081000	28.527000
302507.097000	4123137.081000	28.527000
302506.930000	4123137.370000	28.529000
302506.930000	4123137.370000	28.529000
302506.102000	4123138.620000	28.533000
302506.102000	4123138.620000	28.533000
302505.195000	4123140.018000	28.532000
302505.195000	4123140.018000	28.532000
302504.663000	4123140.822000	28.535000
302504.663000	4123140.822000	28.535000
302503.785000	4123142.039000	28.538000
302503.785000	4123142.039000	28.538000
302502.374000	4123143.920000	28.544000
302502.374000	4123143.920000	28.544000
302502.291000	4123144.035000	28.544000
302502.291000	4123144.035000	28.544000
302501.819000	4123144.579000	28.546000
302501.819000	4123144.579000	28.546000
302500.697000	4123145.766000	28.557000
302500.697000	4123145.767000	28.557000
302499.747000	4123146.927000	28.562000
302499.747000	4123146.927000	28.562000
302499.685000	4123147.004000	28.562000
302499.685000	4123147.004000	28.562000
302498.697000	4123148.174000	28.568000
302498.697000	4123148.174000	28.568000
302497.662000	4123149.260000	28.569000
302497.662000	4123149.260000	28.569000
302497.606000	4123149.319000	28.569000
302497.606000	4123149.319000	28.569000
302496.449000	4123150.379000	28.564000
302496.449000	4123150.379000	28.564000
302495.318000	4123151.364000	28.559000
302495.318000	4123151.364000	28.559000
302494.972000	4123151.665000	28.557000
302494.972000	4123151.665000	28.557000
302493.397000	4123152.985000	28.549000
302493.397000	4123152.985000	28.549000
302492.182000	4123153.864000	28.542000
302492.182000	4123153.864000	28.542000
302490.481000	4123155.134000	28.536000
302490.481000	4123155.134000	28.536000
302489.472000	4123155.865000	28.531000
302489.472000	4123155.865000	28.531000
302488.688000	4123156.374000	28.529000
302488.688000	4123156.374000	28.529000
302487.428000	4123157.188000	28.524000
302487.428000	4123157.188000	28.524000
302486.405000	4123157.826000	28.526000
302486.405000	4123157.826000	28.526000
302485.945000	4123158.123000	28.524000
302485.945000	4123158.123000	28.524000
302484.638000	4123158.861000	28.524000
302484.638000	4123158.861000	28.524000
302483.018000	4123159.715000	28.527000
302483.018000	4123159.715000	28.527000
302482.969000	4123159.743000	28.527000
302482.969000	4123159.743000	28.527000
302481.618000	4123160.395000	28.530000
302481.618000	4123160.395000	28.530000
302480.362000	4123161.029000	28.530000
302480.362000	4123161.029000	28.530000
302479.931000	4123161.237000	28.531000
302479.931000	4123161.237000	28.531000
302477.981000	4123162.096000	28.531000
302477.981000	4123162.096000	28.531000
302476.598000	4123162.677000	28.537000
302476.598000	4123162.677000	28.537000
302476.500000	4123162.718000	28.537000
302476.500000	4123162.718000	28.537000
302475.245000	4123163.192000	28.538000
302475.245000	4123163.192000	28.538000
302473.837000	4123163.708000	28.540000
302473.837000	4123163.708000	28.540000
302472.985000	4123164.020000	28.542000
302472.985000	4123164.020000	28.542000
302471.247000	4123164.546000	28.541000
302471.247000	4123164.546000	28.541000
302469.802000	4123164.949000	28.541000
302469.802000	4123164.949000	28.541000
302467.901000	4123165.422000	28.542000
302467.901000	4123165.422000	28.542000
302467.690000	4123165.481000	28.542000
302467.690000	4123165.481000	28.542000
302466.985000	4123165.641000	28.537000
302466.985000	4123165.641000	28.537000
302465.689000	4123165.914000	28.536000
302465.689000	4123165.914000	28.536000
302464.214000	4123166.190000	28.531000
302464.214000	4123166.190000	28.531000
302464.141000	4123166.204000	28.530000
302464.141000	4123166.204000	28.530000
302462.000000	4123166.503000	28.526000
302462.000000	4123166.503000	28.526000
302460.515000	4123166.715000	28.520000
302460.515000	4123166.715000	28.520000
302460.257000	4123166.752000	28.519000
302460.257000	4123166.752000	28.519000
302458.758000	4123166.812000	28.519000
302458.758000	4123166.812000	28.519000
302456.590000	4123166.922000	28.506000
302456.590000	4123166.922000	28.506000
302456.353000	4123166.931000	28.506000
302456.353000	4123166.931000	28.506000
302454.853000	4123166.934000	28.506000
302454.853000	4123166.934000	28.506000
302452.841000	4123166.985000	28.502000
302452.841000	4123166.985000	28.502000
302451.341000	4123166.988000	28.502000
302451.341000	4123166.988000	28.502000
302448.665000	4123166.938000	28.499000
302448.665000	4123166.938000	28.499000
302447.165000	4123166.941000	28.499000
302447.165000	4123166.941000	28.499000
302446.779000	4123166.941000	28.499000
302446.779000	4123166.941000	28.499000
302445.279000	4123166.946000	28.501000
302445.279000	4123166.946000	28.501000
302442.584000	4123166.968000	28.497000
302442.584000	4123166.968000	28.497000
302441.084000	4123166.972000	28.500000
302441.084000	4123166.972000	28.500000
302439.584000	4123166.976000	28.502000
302439.584000	4123166.976000	28.502000
302436.912000	4123166.928000	28.497000
302436.912000	4123166.928000	28.497000
302436.131000	4123166.930000	28.498000
302436.131000	4123166.930000	28.498000
302434.631000	4123166.922000	28.497000
302434.631000	4123166.922000	28.497000
302432.739000	4123166.910000	28.498000
302430.847000	4123166.898000	28.498000
302430.847000	4123166.898000	28.498000
302429.347000	4123166.890000	28.497000
302429.347000	4123166.890000	28.497000
302427.847000	4123166.882000	28.497000
302427.847000	4123166.882000	28.497000
302426.348000	4123166.874000	28.497000
302426.348000	4123166.874000	28.497000
302423.948000	4123166.854000	28.496000
302421.549000	4123166.835000	28.495000
302421.549000	4123166.835000	28.495000
302420.050000	4123166.827000	28.495000
302420.050000	4123166.827000	28.495000
302418.550000	4123166.819000	28.494000
302418.550000	4123166.819000	28.494000
302417.050000	4123166.811000	28.494000
302417.049000	4123166.811000	28.494000
302414.493000	4123166.821000	28.488000
302414.493000	4123166.821000	28.488000
302412.993000	4123166.813000	28.488000
302412.993000	4123166.813000	28.488000
302412.660000	4123166.812000	28.488000
302411.092000	4123166.809000	28.492000
302409.524000	4123166.805000	28.496000
302408.043000	4123166.802000	28.498000
302406.979000	4123166.800000	28.500000
302404.522000	4123166.795000	28.509000
302403.084000	4123166.792000	28.508000
302401.658000	4123166.789000	28.506000
302399.763000	4123166.785000	28.494000
302398.321000	4123166.782000	28.493000
302397.937000	4123166.781000	28.490000
302396.457000	4123166.758000	28.481000
302396.027000	4123166.751000	28.480000
302394.539000	4123166.727000	28.479000
302393.420000	4123166.709000	28.473000
302392.348000	4123166.692000	28.471000
302391.260000	4123166.675000	28.465000
