<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302676.548000	4123129.023000	28.519000
302676.554000	4123131.065000	28.519000
302676.562000	4123134.013000	28.519000
302676.568000	4123136.067000	28.520000
302676.570000	4123136.780000	28.520000
302676.558000	4123138.917000	28.520000
302676.558000	4123139.017000	28.520000
302676.546000	4123141.054000	28.521000
302676.546000	4123141.054000	28.521000
302676.527000	4123142.554000	28.524000
302676.527000	4123142.554000	28.524000
302676.511000	4123145.228000	28.525000
302676.511000	4123145.228000	28.525000
302676.492000	4123146.728000	28.528000
302676.492000	4123146.728000	28.528000
302676.472000	4123148.228000	28.531000
302676.472000	4123148.228000	28.531000
302676.457000	4123150.902000	28.532000
302676.457000	4123150.902000	28.532000
302676.453000	4123151.166000	28.533000
302676.453000	4123151.166000	28.533000
302676.445000	4123152.666000	28.536000
302676.445000	4123152.666000	28.536000
302676.436000	4123154.166000	28.538000
302676.436000	4123154.166000	28.538000
302676.421000	4123156.841000	28.540000
302676.421000	4123156.841000	28.540000
302676.413000	4123158.341000	28.542000
302676.413000	4123158.341000	28.542000
302676.397000	4123161.015000	28.544000
302676.397000	4123161.015000	28.544000
302676.389000	4123162.515000	28.546000
302676.389000	4123162.515000	28.546000
302676.381000	4123164.015000	28.549000
302676.381000	4123164.015000	28.549000
302676.369000	4123165.960000	28.555000
302676.369000	4123165.960000	28.555000
302676.361000	4123167.460000	28.558000
302676.361000	4123167.460000	28.558000
302676.350000	4123169.406000	28.565000
302676.350000	4123169.406000	28.565000
302676.341000	4123170.906000	28.567000
302676.341000	4123170.906000	28.567000
302676.339000	4123171.246000	28.568000
302676.339000	4123171.246000	28.568000
302676.328000	4123173.192000	28.574000
302676.328000	4123173.192000	28.574000
302676.318000	4123174.692000	28.577000
302676.318000	4123174.692000	28.577000
302676.308000	4123176.192000	28.580000
302676.308000	4123176.192000	28.580000
302676.297000	4123178.137000	28.586000
302676.297000	4123178.137000	28.586000
302676.287000	4123179.637000	28.589000
302676.287000	4123179.637000	28.589000
302676.253000	4123182.344000	28.598000
302676.253000	4123182.344000	28.598000
302676.243000	4123183.844000	28.601000
302676.243000	4123183.844000	28.601000
302676.233000	4123185.344000	28.603000
302676.233000	4123185.344000	28.603000
302676.199000	4123188.050000	28.612000
302676.199000	4123188.050000	28.612000
302676.189000	4123189.550000	28.615000
302676.189000	4123189.550000	28.615000
302676.179000	4123191.050000	28.618000
302676.179000	4123191.050000	28.618000
302676.145000	4123193.757000	28.626000
302676.145000	4123193.757000	28.626000
302676.139000	4123194.653000	28.628000
302676.139000	4123194.653000	28.628000
302676.107000	4123196.152000	28.626000
302676.107000	4123196.152000	28.626000
302676.073000	4123198.859000	28.634000
302676.073000	4123198.859000	28.634000
302676.041000	4123200.359000	28.632000
302676.041000	4123200.359000	28.632000
302675.967000	4123202.118000	28.628000
302675.967000	4123202.118000	28.628000
302675.935000	4123203.618000	28.626000
302675.935000	4123203.618000	28.626000
302675.919000	4123204.365000	28.625000
302675.919000	4123204.365000	28.625000
302675.848000	4123205.521000	28.626000
302675.848000	4123205.521000	28.626000
302675.719000	4123207.015000	28.629000
302675.719000	4123207.015000	28.629000
302675.599000	4123208.202000	28.630000
302675.599000	4123208.202000	28.630000
302675.562000	4123208.634000	28.631000
302675.562000	4123208.634000	28.631000
302675.423000	4123209.794000	28.634000
302675.423000	4123209.794000	28.634000
302675.158000	4123211.271000	28.635000
302675.158000	4123211.271000	28.635000
302674.966000	4123212.443000	28.630000
302674.966000	4123212.443000	28.630000
302674.889000	4123212.875000	28.630000
302674.889000	4123212.875000	28.630000
302674.637000	4123214.089000	28.633000
302674.637000	4123214.089000	28.633000
302674.240000	4123215.535000	28.632000
302674.240000	4123215.535000	28.632000
302673.888000	4123216.784000	28.630000
302673.888000	4123216.784000	28.630000
302673.711000	4123217.431000	28.630000
302673.711000	4123217.431000	28.630000
302673.232000	4123218.852000	28.626000
302673.232000	4123218.852000	28.626000
302672.759000	4123220.276000	28.625000
302672.759000	4123220.276000	28.625000
302672.558000	4123220.874000	28.623000
302672.558000	4123220.874000	28.623000
302672.320000	4123221.590000	28.623000
302672.320000	4123221.590000	28.623000
302671.782000	4123222.990000	28.625000
302671.782000	4123222.990000	28.625000
302671.222000	4123224.382000	28.624000
302671.222000	4123224.382000	28.624000
302670.754000	4123225.599000	28.626000
302670.754000	4123225.599000	28.626000
302670.247000	4123226.857000	28.625000
302670.247000	4123226.857000	28.625000
302669.657000	4123228.203000	28.619000
302669.657000	4123228.203000	28.619000
302669.009000	4123229.556000	28.617000
302669.009000	4123229.556000	28.617000
302668.333000	4123230.895000	28.615000
302668.333000	4123230.895000	28.615000
302667.795000	4123232.017000	28.613000
302667.795000	4123232.017000	28.613000
302667.119000	4123233.356000	28.611000
302667.119000	4123233.356000	28.611000
302666.424000	4123234.685000	28.604000
302666.424000	4123234.685000	28.604000
302666.145000	4123235.237000	28.603000
302666.145000	4123235.237000	28.603000
302665.449000	4123236.566000	28.596000
302665.449000	4123236.566000	28.596000
302664.721000	4123237.878000	28.590000
302664.721000	4123237.878000	28.590000
302664.286000	4123238.709000	28.586000
302664.286000	4123238.709000	28.586000
302663.708000	4123239.752000	28.582000
302663.708000	4123239.752000	28.582000
302662.942000	4123241.041000	28.582000
302662.942000	4123241.041000	28.582000
302662.195000	4123242.342000	28.578000
302662.195000	4123242.342000	28.578000
302661.429000	4123243.632000	28.578000
302661.429000	4123243.632000	28.578000
302661.088000	4123244.227000	28.577000
302661.088000	4123244.227000	28.577000
302660.660000	4123244.948000	28.577000
302660.660000	4123244.948000	28.577000
302659.870000	4123246.223000	28.576000
302659.870000	4123246.223000	28.576000
302659.341000	4123247.105000	28.579000
302659.341000	4123247.105000	28.579000
302659.082000	4123247.523000	28.579000
302659.082000	4123247.523000	28.579000
302658.252000	4123248.773000	28.583000
302658.252000	4123248.773000	28.583000
302657.327000	4123250.163000	28.564000
302657.327000	4123250.163000	28.564000
302656.498000	4123251.413000	28.568000
302656.498000	4123251.413000	28.568000
302655.318000	4123253.172000	28.571000
302655.318000	4123253.172000	28.571000
302655.298000	4123253.201000	28.571000
302655.298000	4123253.201000	28.571000
302654.430000	4123254.424000	28.568000
302654.430000	4123254.424000	28.568000
302653.559000	4123255.583000	28.568000
302653.559000	4123255.583000	28.568000
302652.731000	4123256.751000	28.565000
302652.731000	4123256.751000	28.565000
302651.924000	4123257.831000	28.562000
302651.924000	4123257.831000	28.562000
302650.994000	4123259.008000	28.567000
302650.994000	4123259.008000	28.567000
302650.239000	4123260.023000	28.570000
302650.239000	4123260.023000	28.570000
302649.856000	4123260.508000	28.571000
302649.856000	4123260.508000	28.571000
302648.917000	4123261.678000	28.571000
302648.917000	4123261.678000	28.571000
302648.002000	4123262.838000	28.572000
302648.002000	4123262.838000	28.572000
302647.397000	4123263.592000	28.571000
302647.397000	4123263.592000	28.571000
302646.852000	4123264.267000	28.571000
302646.306000	4123264.941000	28.570000
302646.306000	4123264.941000	28.570000
302645.340000	4123266.088000	28.565000
302645.340000	4123266.088000	28.565000
302644.807000	4123266.720000	28.563000
302644.373000	4123267.235000	28.561000
302644.286000	4123267.332000	28.561000
302643.260000	4123268.471000	28.555000
302643.165000	4123268.577000	28.554000
302642.607000	4123269.197000	28.551000
302642.147000	4123269.708000	28.552000
302642.055000	4123269.818000	28.552000
302641.584000	4123270.312000	28.551000
302641.021000	4123270.905000	28.548000
302641.021000	4123270.905000	28.548000
302640.357000	4123271.603000	28.551000
302640.195000	4123271.773000	28.551000
302639.487000	4123272.454000	28.550000
302638.779000	4123273.135000	28.552000
302638.779000	4123273.135000	28.552000
302637.685000	4123274.162000	28.553000
302637.685000	4123274.162000	28.553000
302637.261000	4123274.565000	28.554000
302636.836000	4123274.967000	28.554000
302636.504000	4123275.282000	28.554000
302636.172000	4123275.597000	28.555000
302635.682000	4123276.061000	28.556000
302635.350000	4123276.375000	28.556000
302634.640000	4123277.047000	28.558000
302634.124000	4123277.536000	28.564000
302634.123000	4123277.536000	28.564000
