<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302270.485000	4124247.625000	28.330000
302270.485000	4124247.625000	28.330000
302270.478000	4124249.125000	28.330000
302270.478000	4124249.125000	28.330000
302270.472000	4124250.138000	28.331000
302270.472000	4124250.138000	28.331000
302270.465000	4124251.638000	28.331000
302270.465000	4124251.638000	28.331000
302270.456000	4124253.138000	28.333000
302270.456000	4124253.138000	28.333000
302270.449000	4124254.638000	28.333000
302270.449000	4124254.638000	28.333000
302270.441000	4124256.138000	28.335000
302270.441000	4124256.138000	28.335000
302270.433000	4124257.638000	28.335000
302270.433000	4124257.638000	28.335000
302270.425000	4124259.138000	28.337000
302270.425000	4124259.138000	28.337000
302270.416000	4124260.637000	28.338000
302270.416000	4124260.637000	28.338000
302270.393000	4124264.979000	28.332000
302270.393000	4124264.979000	28.332000
302270.385000	4124266.479000	28.334000
302270.385000	4124266.479000	28.334000
302270.377000	4124267.979000	28.335000
302270.377000	4124267.979000	28.335000
302270.368000	4124269.479000	28.337000
302270.368000	4124269.479000	28.337000
302270.345000	4124273.821000	28.331000
302270.345000	4124273.821000	28.331000
302270.337000	4124275.321000	28.333000
302270.337000	4124275.321000	28.333000
302270.328000	4124276.821000	28.334000
302270.328000	4124276.821000	28.334000
302270.323000	4124277.769000	28.311000
302270.323000	4124277.769000	28.311000
302270.300000	4124282.111000	28.305000
302270.290000	4124284.035000	28.304000
302270.284000	4124284.997000	28.304000
302270.279000	4124285.959000	28.303000
302270.277000	4124286.453000	28.303000
302270.273000	4124287.075000	28.303000
302270.250000	4124291.420000	28.297000
302270.244000	4124292.537000	28.296000
302270.239000	4124293.516000	28.296000
302270.233000	4124294.496000	28.295000
302270.223000	4124296.454000	28.294000
302270.222000	4124296.620000	28.294000
302270.197000	4124301.543000	28.280000
302270.187000	4124303.481000	28.279000
302270.177000	4124305.419000	28.278000
302270.152000	4124310.504000	28.264000
302270.140000	4124312.800000	28.263000
302270.135000	4124313.776000	28.262000
302270.130000	4124314.753000	28.262000
302270.120000	4124316.705000	28.261000
302270.089000	4124322.968000	28.263000
302270.082000	4124324.288000	28.262000
302270.076000	4124325.609000	28.262000
302270.066000	4124327.442000	28.261000
302270.062000	4124328.122000	28.260000
302270.055000	4124329.300000	28.257000
302270.047000	4124330.663000	28.255000
302270.042000	4124331.518000	28.255000
302270.039000	4124331.956000	28.254000
302270.034000	4124332.820000	28.253000
302270.032000	4124333.145000	28.254000
302270.032000	4124333.153000	28.254000
