<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302497.468000	4124239.531000	28.455000
302497.468000	4124239.531000	28.455000
302497.813000	4124238.833000	28.455000
302497.813000	4124238.833000	28.455000
302497.813000	4124238.832000	28.455000
302497.813000	4124238.832000	28.455000
302498.091000	4124238.301000	28.455000
302498.183000	4124238.124000	28.455000
302498.183000	4124238.124000	28.455000
302498.868000	4124236.790000	28.454000
302498.868000	4124236.790000	28.454000
302499.167000	4124236.169000	28.454000
302499.167000	4124236.169000	28.454000
302499.193000	4124236.112000	28.454000
302499.193000	4124236.112000	28.454000
302499.527000	4124235.407000	28.453000
302499.527000	4124235.407000	28.453000
302500.136000	4124234.036000	28.453000
302500.136000	4124234.036000	28.453000
302500.320000	4124233.586000	28.454000
302500.381000	4124233.436000	28.454000
302500.381000	4124233.436000	28.454000
302500.682000	4124232.770000	28.453000
302500.682000	4124232.770000	28.453000
302501.226000	4124231.484000	28.453000
302501.226000	4124231.484000	28.453000
302501.416000	4124230.995000	28.454000
302501.497000	4124230.786000	28.455000
302501.497000	4124230.786000	28.455000
302501.729000	4124230.179000	28.453000
302501.806000	4124229.977000	28.452000
302502.204000	4124228.916000	28.449000
302502.281000	4124228.713000	28.449000
302502.281000	4124228.713000	28.449000
302502.458000	4124228.180000	28.449000
302502.517000	4124228.003000	28.449000
302502.517000	4124228.003000	28.449000
302502.889000	4124226.905000	28.447000
302502.889000	4124226.905000	28.447000
302503.126000	4124226.249000	28.442000
302503.126000	4124226.249000	28.442000
302503.283000	4124225.755000	28.441000
302503.336000	4124225.591000	28.441000
302503.594000	4124224.753000	28.438000
302503.645000	4124224.588000	28.438000
302503.645000	4124224.588000	28.438000
302503.828000	4124223.922000	28.437000
302503.828000	4124223.922000	28.437000
302504.214000	4124222.575000	28.436000
302504.214000	4124222.575000	28.436000
302504.387000	4124221.974000	28.445000
302504.387000	4124221.974000	28.445000
302504.552000	4124221.324000	28.437000
302504.552000	4124221.324000	28.437000
302504.806000	4124220.160000	28.439000
302504.806000	4124220.160000	28.439000
302504.984000	4124219.472000	28.439000
302505.055000	4124219.196000	28.439000
302505.055000	4124219.196000	28.439000
302505.279000	4124218.227000	28.441000
302505.279000	4124218.227000	28.441000
302505.448000	4124217.424000	28.443000
302505.507000	4124217.142000	28.444000
302505.507000	4124217.142000	28.444000
302505.695000	4124216.000000	28.446000
302505.695000	4124216.000000	28.446000
302505.853000	4124215.141000	28.448000
302505.902000	4124214.877000	28.448000
302505.902000	4124214.877000	28.448000
302506.067000	4124213.738000	28.453000
302506.067000	4124213.738000	28.453000
302506.156000	4124213.100000	28.454000
302506.186000	4124212.887000	28.454000
302506.186000	4124212.887000	28.454000
302506.280000	4124212.140000	28.455000
302506.345000	4124211.620000	28.457000
302506.429000	4124210.865000	28.460000
302506.492000	4124210.288000	28.461000
302506.492000	4124210.288000	28.461000
302506.561000	4124209.554000	28.459000
302506.627000	4124208.852000	28.459000
302506.691000	4124208.114000	28.459000
302506.754000	4124207.393000	28.458000
302506.754000	4124207.393000	28.458000
302506.755000	4124207.360000	28.458000
302506.755000	4124207.360000	28.458000
302506.819000	4124206.037000	28.455000
302506.819000	4124206.037000	28.455000
302506.846000	4124205.386000	28.454000
302506.881000	4124204.538000	28.453000
302506.881000	4124204.538000	28.453000
302506.911000	4124203.461000	28.452000
302506.911000	4124203.461000	28.452000
302506.916000	4124202.789000	28.451000
302506.917000	4124202.566000	28.452000
302506.921000	4124202.231000	28.452000
302506.924000	4124202.007000	28.452000
302506.924000	4124202.007000	28.452000
302506.931000	4124201.034000	28.451000
302506.935000	4124200.507000	28.452000
302506.946000	4124199.535000	28.453000
302506.952000	4124199.007000	28.453000
302506.952000	4124199.007000	28.453000
302506.951000	4124198.391000	28.454000
302506.951000	4124198.391000	28.454000
302506.969000	4124196.891000	28.456000
302506.969000	4124196.891000	28.456000
302506.968000	4124196.138000	28.456000
302506.966000	4124195.391000	28.457000
302506.966000	4124195.391000	28.457000
302506.984000	4124193.891000	28.459000
302506.984000	4124193.891000	28.459000
302506.983000	4124193.032000	28.460000
302506.982000	4124192.391000	28.460000
302506.982000	4124192.391000	28.460000
302506.999000	4124190.891000	28.462000
302506.999000	4124190.891000	28.462000
302506.998000	4124190.184000	28.463000
302506.998000	4124190.088000	28.463000
302506.997000	4124189.391000	28.464000
302506.997000	4124189.295000	28.464000
302506.997000	4124189.295000	28.464000
302507.005000	4124187.795000	28.465000
302507.005000	4124187.795000	28.465000
302507.004000	4124187.113000	28.465000
302507.003000	4124186.472000	28.466000
302507.003000	4124186.295000	28.466000
302507.003000	4124186.295000	28.466000
302507.003000	4124186.283000	28.466000
302507.003000	4124186.283000	28.466000
302507.010000	4124184.783000	28.467000
302507.010000	4124184.783000	28.467000
302507.017000	4124183.692000	28.467000
302507.020000	4124183.283000	28.467000
302507.020000	4124183.283000	28.467000
302507.027000	4124181.783000	28.468000
302507.027000	4124181.783000	28.468000
302507.037000	4124180.283000	28.468000
302507.037000	4124180.283000	28.468000
302507.044000	4124178.783000	28.469000
302507.044000	4124178.783000	28.469000
302507.054000	4124177.283000	28.469000
302507.054000	4124177.283000	28.469000
302507.061000	4124175.783000	28.469000
302507.061000	4124175.783000	28.469000
302507.071000	4124174.284000	28.469000
302507.071000	4124174.284000	28.469000
302507.077000	4124173.242000	28.469000
302507.077000	4124173.242000	28.469000
302507.087000	4124171.742000	28.469000
302507.087000	4124171.742000	28.469000
302507.096000	4124170.242000	28.468000
302507.096000	4124170.242000	28.468000
302507.106000	4124168.742000	28.468000
302507.106000	4124168.742000	28.468000
302507.115000	4124167.242000	28.467000
302507.115000	4124167.242000	28.467000
302507.126000	4124165.801000	28.467000
302507.126000	4124165.801000	28.467000
302507.135000	4124164.301000	28.466000
302507.135000	4124164.301000	28.466000
302507.146000	4124162.801000	28.466000
302507.146000	4124162.801000	28.466000
302507.155000	4124161.301000	28.464000
302507.155000	4124161.301000	28.464000
302507.156000	4124161.244000	28.464000
302507.164000	4124160.176000	28.465000
302507.164000	4124160.119000	28.464000
302507.167000	4124159.744000	28.464000
302507.167000	4124159.744000	28.464000
302507.171000	4124158.244000	28.464000
302507.171000	4124158.244000	28.464000
302507.180000	4124157.119000	28.464000
302507.183000	4124156.744000	28.464000
302507.183000	4124156.744000	28.464000
302507.186000	4124155.244000	28.463000
302507.186000	4124155.244000	28.463000
302507.195000	4124154.119000	28.463000
302507.198000	4124153.744000	28.463000
302507.198000	4124153.744000	28.463000
302507.202000	4124152.244000	28.463000
302507.202000	4124152.244000	28.463000
302507.214000	4124150.744000	28.463000
302507.214000	4124150.744000	28.463000
302507.217000	4124149.244000	28.462000
302507.217000	4124149.244000	28.462000
302507.222000	4124148.569000	28.463000
302507.226000	4124148.017000	28.464000
302507.227000	4124147.952000	28.464000
302507.230000	4124147.400000	28.465000
302507.230000	4124147.400000	28.465000
302507.235000	4124146.645000	28.465000
302507.240000	4124145.900000	28.467000
302507.246000	4124145.146000	28.468000
302507.250000	4124144.587000	28.468000
302507.251000	4124144.400000	28.469000
302507.251000	4124144.400000	28.469000
302507.259000	4124143.236000	28.470000
302507.261000	4124142.900000	28.471000
302507.269000	4124141.737000	28.472000
302507.272000	4124141.400000	28.473000
302507.272000	4124141.400000	28.473000
302507.279000	4124140.335000	28.474000
302507.281000	4124139.900000	28.475000
302507.289000	4124138.836000	28.476000
302507.293000	4124138.400000	28.477000
302507.293000	4124138.400000	28.477000
302507.293000	4124138.267000	28.477000
302507.293000	4124138.267000	28.477000
302507.298000	4124137.528000	28.478000
302507.298000	4124137.528000	28.478000
302507.303000	4124136.687000	28.479000
302507.308000	4124136.028000	28.480000
302507.308000	4124136.028000	28.480000
302507.316000	4124134.528000	28.483000
302507.316000	4124134.528000	28.483000
302507.321000	4124133.797000	28.484000
302507.326000	4124133.028000	28.485000
302507.326000	4124133.028000	28.485000
302507.334000	4124131.528000	28.487000
302507.334000	4124131.528000	28.487000
302507.337000	4124130.938000	28.488000
302507.338000	4124130.621000	28.488000
302507.338000	4124130.621000	28.488000
302507.346000	4124129.121000	28.490000
302507.346000	4124129.121000	28.490000
302507.349000	4124128.347000	28.491000
302507.352000	4124127.621000	28.491000
302507.352000	4124127.621000	28.491000
302507.346000	4124127.082000	28.493000
302507.346000	4124127.082000	28.493000
302507.347000	4124126.839000	28.493000
302507.347000	4124126.839000	28.493000
302507.352000	4124126.135000	28.494000
302507.352000	4124126.135000	28.494000
302507.355000	4124125.441000	28.495000
302507.358000	4124124.666000	28.496000
302507.359000	4124124.635000	28.496000
302507.342000	4124124.072000	28.496000
302507.336000	4124123.871000	28.496000
302507.336000	4124123.871000	28.496000
302507.313000	4124123.221000	28.498000
302507.313000	4124123.221000	28.498000
302507.273000	4124122.505000	28.498000
302507.273000	4124122.505000	28.498000
302507.229000	4124121.721000	28.497000
302507.229000	4124121.721000	28.497000
302507.197000	4124121.070000	28.499000
302507.186000	4124120.853000	28.499000
302507.186000	4124120.853000	28.499000
302507.141000	4124120.144000	28.500000
302507.141000	4124120.144000	28.500000
302507.090000	4124119.393000	28.502000
302507.090000	4124119.393000	28.502000
302507.044000	4124118.752000	28.502000
302507.044000	4124118.752000	28.502000
302506.998000	4124118.191000	28.503000
302506.998000	4124118.191000	28.503000
302506.942000	4124117.556000	28.503000
302506.942000	4124117.556000	28.503000
302506.898000	4124117.130000	28.509000
302506.898000	4124117.130000	28.509000
302506.820000	4124116.469000	28.510000
302506.820000	4124116.469000	28.510000
302506.736000	4124115.876000	28.505000
302506.736000	4124115.876000	28.505000
302506.656000	4124115.186000	28.505000
302506.656000	4124115.186000	28.505000
302506.569000	4124114.590000	28.505000
302506.496000	4124114.085000	28.503000
302506.454000	4124113.837000	28.502000
302506.370000	4124113.339000	28.502000
302506.370000	4124113.339000	28.502000
302506.232000	4124112.556000	28.503000
302506.229000	4124112.543000	28.503000
302506.102000	4124111.763000	28.505000
302506.070000	4124111.562000	28.506000
302506.070000	4124111.562000	28.506000
302505.916000	4124110.827000	28.504000
302505.916000	4124110.827000	28.504000
302505.754000	4124110.123000	28.503000
302505.695000	4124109.863000	28.503000
302505.695000	4124109.863000	28.503000
302505.516000	4124109.055000	28.502000
302505.516000	4124109.055000	28.502000
302505.289000	4124108.074000	28.499000
302505.289000	4124108.074000	28.499000
302505.098000	4124107.290000	28.499000
302505.098000	4124107.290000	28.499000
302504.914000	4124106.558000	28.497000
302504.914000	4124106.558000	28.497000
302504.665000	4124105.684000	28.496000
302504.665000	4124105.684000	28.496000
302504.521000	4124105.225000	28.496000
302504.521000	4124105.225000	28.496000
302504.290000	4124104.430000	28.497000
302504.290000	4124104.430000	28.497000
302504.094000	4124103.718000	28.495000
302504.094000	4124103.718000	28.495000
302503.808000	4124102.821000	28.492000
302503.808000	4124102.821000	28.492000
302503.581000	4124102.082000	28.490000
302503.505000	4124101.836000	28.489000
302503.505000	4124101.836000	28.489000
302503.309000	4124101.225000	28.488000
302503.309000	4124101.225000	28.488000
302503.113000	4124100.697000	28.490000
302502.966000	4124100.298000	28.490000
302502.862000	4124100.010000	28.489000
302502.717000	4124099.609000	28.491000
302502.717000	4124099.609000	28.491000
302502.466000	4124098.949000	28.489000
302502.466000	4124098.949000	28.489000
302502.179000	4124098.158000	28.481000
302502.179000	4124098.158000	28.481000
302501.938000	4124097.564000	28.479000
302501.938000	4124097.564000	28.479000
302501.629000	4124096.850000	28.477000
302501.629000	4124096.850000	28.477000
302501.308000	4124096.097000	28.475000
302501.308000	4124096.097000	28.475000
302501.021000	4124095.445000	28.475000
302501.021000	4124095.445000	28.475000
302500.758000	4124094.844000	28.474000
302500.758000	4124094.844000	28.474000
302500.444000	4124094.150000	28.473000
302500.444000	4124094.150000	28.473000
302500.119000	4124093.458000	28.473000
302500.119000	4124093.458000	28.473000
302499.808000	4124092.821000	28.473000
302499.808000	4124092.821000	28.473000
302499.485000	4124092.191000	28.473000
302499.485000	4124092.191000	28.473000
302499.223000	4124091.723000	28.475000
302499.223000	4124091.723000	28.475000
302498.872000	4124091.049000	28.475000
302498.872000	4124091.049000	28.475000
302498.485000	4124090.277000	28.474000
302498.485000	4124090.277000	28.474000
302498.138000	4124089.657000	28.475000
302498.138000	4124089.657000	28.475000
302497.790000	4124089.059000	28.477000
302497.790000	4124089.059000	28.477000
302497.380000	4124088.351000	28.479000
302497.380000	4124088.351000	28.479000
302497.073000	4124087.856000	28.481000
302496.971000	4124087.691000	28.481000
302496.971000	4124087.691000	28.481000
302496.516000	4124086.972000	28.483000
302496.516000	4124086.972000	28.483000
302496.066000	4124086.274000	28.486000
302496.066000	4124086.274000	28.486000
302495.669000	4124085.635000	28.487000
302495.669000	4124085.635000	28.487000
302495.479000	4124085.358000	28.488000
302495.479000	4124085.358000	28.488000
302495.029000	4124084.710000	28.492000
302494.953000	4124084.602000	28.492000
302494.508000	4124083.954000	28.493000
302494.104000	4124083.365000	28.496000
302494.104000	4124083.365000	28.496000
302493.304000	4124082.228000	28.498000
302493.304000	4124082.228000	28.498000
302492.945000	4124081.736000	28.500000
302492.945000	4124081.736000	28.500000
302492.677000	4124081.369000	28.500000
302492.677000	4124081.369000	28.500000
302492.015000	4124080.460000	28.504000
302491.794000	4124080.157000	28.506000
302491.794000	4124080.157000	28.506000
302490.908000	4124078.946000	28.507000
302490.908000	4124078.946000	28.507000
302490.025000	4124077.734000	28.512000
302490.025000	4124077.734000	28.512000
302489.140000	4124076.523000	28.513000
302489.140000	4124076.523000	28.513000
302488.444000	4124075.568000	28.517000
302488.257000	4124075.311000	28.517000
302487.749000	4124074.617000	28.517000
302487.561000	4124074.360000	28.519000
302487.561000	4124074.360000	28.519000
302487.439000	4124074.189000	28.519000
302487.439000	4124074.189000	28.519000
302486.873000	4124073.414000	28.523000
302486.816000	4124073.334000	28.523000
302486.262000	4124072.558000	28.526000
302486.002000	4124072.193000	28.528000
302486.002000	4124072.193000	28.528000
302485.419000	4124071.367000	28.530000
302485.419000	4124071.367000	28.530000
302484.768000	4124070.430000	28.535000
302484.768000	4124070.430000	28.535000
302484.157000	4124069.520000	28.536000
302484.157000	4124069.520000	28.536000
302483.738000	4124068.890000	28.539000
302483.377000	4124068.349000	28.542000
302483.377000	4124068.349000	28.542000
302482.707000	4124067.317000	28.544000
302482.707000	4124067.317000	28.544000
302482.288000	4124066.624000	28.548000
302482.117000	4124066.341000	28.549000
302482.117000	4124066.341000	28.549000
302481.396000	4124065.126000	28.554000
302481.396000	4124065.126000	28.554000
302480.978000	4124064.399000	28.554000
302480.959000	4124064.365000	28.554000
302480.740000	4124063.985000	28.554000
302480.722000	4124063.951000	28.554000
302480.722000	4124063.951000	28.554000
302479.998000	4124062.637000	28.561000
302479.998000	4124062.637000	28.561000
302479.596000	4124061.902000	28.564000
302479.308000	4124061.376000	28.566000
302479.308000	4124061.376000	28.566000
302478.703000	4124060.179000	28.565000
302478.703000	4124060.179000	28.565000
302478.324000	4124059.409000	28.563000
302478.114000	4124058.982000	28.562000
302478.114000	4124058.982000	28.562000
302477.605000	4124057.914000	28.563000
302477.605000	4124057.914000	28.563000
302477.168000	4124057.022000	28.566000
302477.168000	4124057.022000	28.566000
302476.783000	4124056.147000	28.566000
302476.783000	4124056.147000	28.566000
302476.305000	4124055.019000	28.564000
302476.305000	4124055.019000	28.564000
302475.857000	4124054.018000	28.565000
302475.857000	4124054.018000	28.565000
302475.411000	4124052.864000	28.561000
302475.411000	4124052.864000	28.561000
302474.997000	4124051.804000	28.561000
302474.997000	4124051.804000	28.561000
302474.498000	4124050.406000	28.559000
302474.498000	4124050.406000	28.559000
302474.156000	4124049.524000	28.558000
302474.051000	4124049.253000	28.557000
302474.051000	4124049.253000	28.557000
302473.698000	4124048.222000	28.555000
302473.698000	4124048.222000	28.555000
302473.393000	4124047.350000	28.555000
302473.309000	4124047.109000	28.555000
302473.309000	4124047.109000	28.555000
302472.926000	4124045.915000	28.554000
302472.926000	4124045.915000	28.554000
302472.686000	4124045.153000	28.553000
302472.499000	4124044.561000	28.553000
302472.499000	4124044.561000	28.553000
302472.153000	4124043.452000	28.554000
302472.153000	4124043.452000	28.554000
302471.889000	4124042.492000	28.552000
302471.792000	4124042.139000	28.552000
302471.792000	4124042.139000	28.552000
302471.436000	4124040.886000	28.553000
302471.436000	4124040.886000	28.553000
302471.204000	4124040.063000	28.554000
302471.108000	4124039.720000	28.555000
302471.108000	4124039.720000	28.555000
302470.780000	4124038.399000	28.555000
302470.780000	4124038.399000	28.555000
302470.568000	4124037.442000	28.555000
302470.568000	4124037.442000	28.555000
302470.406000	4124036.732000	28.553000
302470.352000	4124036.495000	28.554000
302470.099000	4124035.370000	28.556000
302470.046000	4124035.133000	28.556000
302470.046000	4124035.133000	28.556000
302469.870000	4124034.176000	28.557000
302469.811000	4124033.856000	28.557000
302469.588000	4124032.764000	28.558000
302469.523000	4124032.448000	28.559000
302469.523000	4124032.448000	28.559000
302469.470000	4124032.111000	28.559000
302469.470000	4124032.111000	28.559000
302469.356000	4124031.389000	28.559000
302469.237000	4124030.629000	28.559000
302469.110000	4124029.927000	28.559000
302468.975000	4124029.177000	28.560000
302468.975000	4124029.177000	28.560000
302468.948000	4124028.991000	28.560000
302468.948000	4124028.991000	28.560000
302468.804000	4124027.834000	28.561000
302468.785000	4124027.688000	28.561000
302468.623000	4124026.522000	28.559000
302468.616000	4124026.474000	28.559000
302468.578000	4124026.202000	28.559000
302468.573000	4124026.153000	28.559000
302468.573000	4124026.153000	28.559000
302468.550000	4124025.922000	28.559000
302468.550000	4124025.922000	28.559000
302468.401000	4124024.430000	28.560000
302468.401000	4124024.430000	28.560000
302468.301000	4124023.446000	28.561000
302468.249000	4124022.937000	28.561000
302468.249000	4124022.937000	28.561000
302468.153000	4124021.582000	28.560000
302468.153000	4124021.582000	28.560000
302468.106000	4124020.649000	28.562000
302468.095000	4124020.417000	28.563000
302468.095000	4124020.417000	28.563000
302468.048000	4124019.518000	28.564000
302468.027000	4124019.090000	28.564000
302467.982000	4124018.191000	28.564000
302467.952000	4124017.592000	28.565000
302467.952000	4124017.592000	28.565000
302467.952000	4124017.415000	28.565000
302467.952000	4124017.415000	28.565000
302467.940000	4124016.748000	28.563000
302467.937000	4124016.525000	28.563000
302467.936000	4124015.249000	28.562000
302467.936000	4124015.025000	28.561000
302467.936000	4124015.025000	28.561000
302467.923000	4124014.277000	28.559000
302467.910000	4124013.525000	28.557000
302467.910000	4124013.525000	28.557000
302467.910000	4124012.025000	28.556000
302467.910000	4124012.025000	28.556000
302467.912000	4124011.282000	28.556000
302467.912000	4124010.977000	28.556000
302467.912000	4124010.977000	28.556000
302467.912000	4124009.477000	28.554000
302467.912000	4124009.477000	28.554000
302467.914000	4124008.615000	28.554000
302467.914000	4124008.612000	28.554000
302467.916000	4124007.977000	28.554000
302467.916000	4124007.974000	28.554000
302467.916000	4124007.974000	28.554000
302467.918000	4124006.474000	28.554000
302467.918000	4124006.474000	28.554000
302467.920000	4124005.636000	28.554000
302467.922000	4124004.974000	28.554000
302467.922000	4124004.974000	28.554000
302467.923000	4124004.649000	28.554000
302467.923000	4124004.649000	28.554000
302467.925000	4124003.841000	28.553000
302467.926000	4124003.562000	28.553000
