<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302626.234000	4123146.533000	28.516000
302626.234000	4123146.533000	28.516000
302626.881000	4123146.525000	28.506000
302626.881000	4123146.525000	28.506000
302626.903000	4123146.524000	28.506000
302626.903000	4123146.524000	28.506000
302627.700000	4123146.545000	28.506000
302627.700000	4123146.545000	28.506000
302628.946000	4123146.614000	28.504000
302628.946000	4123146.614000	28.504000
302629.923000	4123146.697000	28.515000
302629.923000	4123146.697000	28.515000
302630.460000	4123146.741000	28.506000
302630.460000	4123146.741000	28.506000
302631.595000	4123146.876000	28.512000
302631.595000	4123146.876000	28.512000
302632.886000	4123147.080000	28.522000
302632.886000	4123147.080000	28.522000
302634.347000	4123147.421000	28.516000
302634.347000	4123147.421000	28.516000
302635.719000	4123147.729000	28.516000
302635.719000	4123147.729000	28.516000
302635.946000	4123147.782000	28.515000
302635.946000	4123147.782000	28.515000
302636.845000	4123148.026000	28.512000
302636.845000	4123148.026000	28.512000
302638.261000	4123148.522000	28.514000
302638.261000	4123148.522000	28.514000
302638.934000	4123148.793000	28.521000
302639.528000	4123149.033000	28.522000
302639.606000	4123149.064000	28.523000
302640.202000	4123149.273000	28.530000
302640.202000	4123149.273000	28.530000
302641.564000	4123149.902000	28.526000
302641.564000	4123149.902000	28.526000
302642.910000	4123150.565000	28.521000
302642.910000	4123150.565000	28.521000
302643.332000	4123150.773000	28.520000
302643.332000	4123150.773000	28.520000
302643.833000	4123151.005000	28.518000
302643.834000	4123151.005000	28.518000
302645.164000	4123151.829000	28.517000
302645.164000	4123151.829000	28.517000
302646.396000	4123152.614000	28.516000
302646.396000	4123152.614000	28.516000
302646.675000	4123152.812000	28.505000
302646.675000	4123152.812000	28.505000
302647.647000	4123153.491000	28.502000
302647.647000	4123153.491000	28.502000
302648.815000	4123154.402000	28.500000
302648.815000	4123154.402000	28.500000
302649.288000	4123154.775000	28.515000
302649.288000	4123154.775000	28.515000
302650.324000	4123155.584000	28.518000
302650.324000	4123155.584000	28.518000
302650.979000	4123156.107000	28.507000
302650.979000	4123156.107000	28.507000
302651.279000	4123156.370000	28.504000
302651.279000	4123156.370000	28.504000
302651.882000	4123156.903000	28.505000
302651.882000	4123156.903000	28.505000
302652.964000	4123157.942000	28.501000
302652.964000	4123157.942000	28.501000
302653.590000	4123158.565000	28.501000
302653.590000	4123158.565000	28.501000
302653.777000	4123158.744000	28.500000
302653.777000	4123158.744000	28.500000
302654.686000	4123159.786000	28.501000
302654.686000	4123159.786000	28.501000
302655.673000	4123160.915000	28.504000
302655.673000	4123160.915000	28.504000
302655.912000	4123161.189000	28.505000
302655.912000	4123161.189000	28.505000
302656.685000	4123162.293000	28.505000
302656.685000	4123162.293000	28.505000
302657.322000	4123163.185000	28.513000
302657.322000	4123163.185000	28.513000
302657.697000	4123163.793000	28.512000
302657.697000	4123163.793000	28.512000
302658.147000	4123164.618000	28.515000
302658.147000	4123164.618000	28.515000
302658.629000	4123165.579000	28.515000
302658.629000	4123165.579000	28.515000
302658.980000	4123166.381000	28.528000
302658.980000	4123166.381000	28.528000
302659.440000	4123167.530000	28.526000
302659.440000	4123167.530000	28.526000
302659.795000	4123168.397000	28.514000
302659.795000	4123168.397000	28.514000
302660.250000	4123169.754000	28.515000
302660.250000	4123169.754000	28.515000
302660.642000	4123170.810000	28.537000
302660.642000	4123170.810000	28.537000
302660.936000	4123171.681000	28.515000
302660.936000	4123171.681000	28.515000
302661.109000	4123172.251000	28.514000
302661.109000	4123172.251000	28.514000
302661.402000	4123173.230000	28.513000
302661.402000	4123173.230000	28.513000
302661.801000	4123174.676000	28.513000
302661.801000	4123174.676000	28.513000
302662.045000	4123175.641000	28.534000
302662.045000	4123175.641000	28.534000
302662.139000	4123175.981000	28.534000
302662.139000	4123175.981000	28.534000
302662.471000	4123177.444000	28.535000
302662.471000	4123177.444000	28.535000
302662.766000	4123178.754000	28.513000
302662.766000	4123178.754000	28.513000
302662.977000	4123179.685000	28.513000
302662.977000	4123179.685000	28.513000
302663.256000	4123181.199000	28.516000
302663.256000	4123181.199000	28.516000
302663.448000	4123182.508000	28.514000
302663.448000	4123182.508000	28.514000
302663.694000	4123183.975000	28.510000
302663.694000	4123183.975000	28.510000
302663.885000	4123185.462000	28.507000
302663.885000	4123185.463000	28.507000
302664.078000	4123186.822000	28.507000
302664.078000	4123186.822000	28.507000
302664.156000	4123187.430000	28.505000
302664.156000	4123187.430000	28.505000
302664.344000	4123188.950000	28.510000
302664.344000	4123188.950000	28.510000
302664.479000	4123190.205000	28.514000
302664.479000	4123190.205000	28.514000
302664.540000	4123190.760000	28.514000
302664.540000	4123190.760000	28.514000
302664.680000	4123192.323000	28.514000
302664.680000	4123192.323000	28.514000
302664.747000	4123193.171000	28.515000
302664.747000	4123193.171000	28.515000
302664.816000	4123194.456000	28.512000
302664.816000	4123194.456000	28.512000
302664.926000	4123196.238000	28.521000
302664.926000	4123196.238000	28.521000
302664.936000	4123197.217000	28.524000
302664.936000	4123197.217000	28.524000
302664.944000	4123198.207000	28.510000
302664.944000	4123198.207000	28.510000
302664.957000	4123199.580000	28.510000
302664.957000	4123199.580000	28.510000
302664.967000	4123200.749000	28.513000
302664.967000	4123200.749000	28.513000
302664.963000	4123202.159000	28.510000
302664.963000	4123202.159000	28.510000
302664.922000	4123203.134000	28.513000
302664.922000	4123203.134000	28.513000
302664.873000	4123204.094000	28.512000
302664.873000	4123204.094000	28.512000
302664.810000	4123205.521000	28.515000
302664.810000	4123205.521000	28.515000
302664.747000	4123206.826000	28.514000
302664.747000	4123206.826000	28.514000
302664.671000	4123207.791000	28.516000
302664.671000	4123207.791000	28.516000
302664.582000	4123208.798000	28.517000
302664.582000	4123208.798000	28.517000
302664.487000	4123210.134000	28.514000
302664.487000	4123210.134000	28.514000
302664.457000	4123210.560000	28.515000
302664.457000	4123210.560000	28.515000
302664.292000	4123211.876000	28.518000
302664.292000	4123211.876000	28.518000
302664.103000	4123213.364000	28.516000
302664.103000	4123213.364000	28.516000
302663.928000	4123214.753000	28.512000
302663.928000	4123214.753000	28.512000
302663.775000	4123215.956000	28.510000
302663.775000	4123215.956000	28.510000
302663.586000	4123217.080000	28.510000
302663.586000	4123217.080000	28.510000
302663.271000	4123218.547000	28.510000
302663.271000	4123218.547000	28.510000
302663.046000	4123219.734000	28.513000
302663.046000	4123219.734000	28.513000
302662.881000	4123220.504000	28.513000
302662.881000	4123220.504000	28.513000
302662.708000	4123221.299000	28.514000
302662.708000	4123221.299000	28.514000
302662.565000	4123221.931000	28.514000
302662.565000	4123221.931000	28.514000
302662.180000	4123223.381000	28.513000
302662.180000	4123223.381000	28.513000
302661.897000	4123224.457000	28.527000
302661.897000	4123224.457000	28.527000
302661.725000	4123225.225000	28.511000
302661.725000	4123225.225000	28.511000
302661.340000	4123226.675000	28.510000
302661.340000	4123226.675000	28.510000
302661.048000	4123227.577000	28.511000
302661.048000	4123227.577000	28.511000
302660.976000	4123227.846000	28.510000
302660.976000	4123227.846000	28.510000
302660.525000	4123229.277000	28.512000
302660.525000	4123229.277000	28.512000
302660.113000	4123230.608000	28.514000
302660.113000	4123230.608000	28.514000
302660.046000	4123230.820000	28.514000
302660.046000	4123230.821000	28.514000
302659.575000	4123232.255000	28.511000
302659.575000	4123232.255000	28.511000
302659.070000	4123233.668000	28.509000
302659.070000	4123233.668000	28.509000
302658.614000	4123234.890000	28.504000
302658.614000	4123234.890000	28.504000
302658.213000	4123236.009000	28.502000
302658.213000	4123236.009000	28.502000
302657.718000	4123237.204000	28.515000
302657.718000	4123237.204000	28.515000
302657.161000	4123238.597000	28.516000
302657.161000	4123238.597000	28.516000
302656.669000	4123239.730000	28.518000
302656.669000	4123239.730000	28.518000
302656.390000	4123240.428000	28.519000
302656.390000	4123240.428000	28.519000
302655.792000	4123241.803000	28.520000
302655.792000	4123241.803000	28.520000
302655.140000	4123243.154000	28.520000
302655.140000	4123243.154000	28.520000
302654.652000	4123244.130000	28.520000
302654.652000	4123244.130000	28.520000
302654.046000	4123245.383000	28.520000
302654.046000	4123245.383000	28.520000
302653.375000	4123246.725000	28.521000
302653.375000	4123246.725000	28.521000
302652.682000	4123248.055000	28.523000
302652.682000	4123248.055000	28.523000
302652.264000	4123248.862000	28.510000
302652.264000	4123248.862000	28.510000
302651.947000	4123249.470000	28.512000
302651.947000	4123249.470000	28.512000
302651.313000	4123250.579000	28.508000
302651.313000	4123250.579000	28.508000
302650.556000	4123251.874000	28.506000
302650.556000	4123251.874000	28.506000
302649.781000	4123253.121000	28.506000
302649.781000	4123253.121000	28.506000
302649.131000	4123254.233000	28.504000
302649.131000	4123254.233000	28.504000
302648.609000	4123255.008000	28.505000
302648.609000	4123255.008000	28.505000
302647.752000	4123256.239000	28.512000
302647.752000	4123256.239000	28.512000
302647.162000	4123257.093000	28.515000
302647.162000	4123257.093000	28.515000
302646.811000	4123257.598000	28.518000
302646.811000	4123257.598000	28.518000
302646.326000	4123258.292000	28.519000
302645.840000	4123258.987000	28.520000
302645.840000	4123258.987000	28.520000
302644.952000	4123260.195000	28.522000
302644.952000	4123260.195000	28.522000
302644.274000	4123261.118000	28.522000
302644.259000	4123261.137000	28.522000
302643.567000	4123262.037000	28.524000
302642.874000	4123262.937000	28.524000
302642.874000	4123262.937000	28.524000
302641.892000	4123264.071000	28.514000
302641.892000	4123264.071000	28.514000
302641.136000	4123264.954000	28.508000
302640.543000	4123265.646000	28.502000
302640.380000	4123265.837000	28.501000
302639.782000	4123266.527000	28.497000
302639.782000	4123266.527000	28.497000
302639.143000	4123267.226000	28.486000
302639.143000	4123267.226000	28.486000
302638.684000	4123267.715000	28.494000
302638.226000	4123268.204000	28.503000
302638.226000	4123268.204000	28.503000
302637.594000	4123268.899000	28.502000
302637.594000	4123268.899000	28.502000
302637.082000	4123269.447000	28.503000
302636.570000	4123269.995000	28.505000
302636.328000	4123270.252000	28.507000
302635.814000	4123270.799000	28.507000
302635.814000	4123270.799000	28.507000
302635.329000	4123271.278000	28.508000
302634.844000	4123271.756000	28.510000
302634.198000	4123272.383000	28.511000
302633.708000	4123272.859000	28.512000
302633.708000	4123272.859000	28.512000
302633.453000	4123273.118000	28.510000
302633.198000	4123273.378000	28.508000
302632.687000	4123273.896000	28.513000
302632.352000	4123274.220000	28.517000
302631.827000	4123274.728000	28.512000
