<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
301971.106000	4123752.842000	28.968000
301971.106000	4123752.842000	28.968000
301971.102000	4123754.342000	28.967000
301971.102000	4123754.342000	28.967000
301971.092000	4123755.841000	28.966000
301971.092000	4123755.841000	28.966000
301971.088000	4123757.341000	28.965000
301971.088000	4123757.341000	28.965000
301971.077000	4123758.841000	28.964000
301971.077000	4123758.841000	28.964000
301971.074000	4123760.341000	28.963000
301971.074000	4123760.341000	28.963000
301971.063000	4123761.841000	28.962000
301971.063000	4123761.841000	28.962000
301971.061000	4123762.842000	28.962000
301971.061000	4123762.842000	28.962000
301971.050000	4123764.342000	28.961000
301971.050000	4123764.342000	28.961000
301971.043000	4123765.842000	28.960000
301971.043000	4123765.842000	28.960000
301971.033000	4123767.342000	28.959000
301971.033000	4123767.342000	28.959000
301971.026000	4123768.842000	28.959000
301971.026000	4123768.842000	28.959000
301971.016000	4123770.342000	28.958000
301971.016000	4123770.342000	28.958000
301971.009000	4123771.842000	28.957000
301971.009000	4123771.842000	28.957000
301971.007000	4123772.352000	28.957000
301971.007000	4123772.352000	28.957000
301970.999000	4123773.852000	28.957000
301970.999000	4123773.852000	28.957000
301970.993000	4123775.352000	28.956000
301970.993000	4123775.352000	28.956000
301970.985000	4123776.852000	28.955000
301970.985000	4123776.852000	28.955000
301970.979000	4123778.352000	28.955000
301970.979000	4123778.352000	28.955000
301970.971000	4123779.852000	28.954000
301970.971000	4123779.852000	28.954000
301970.965000	4123781.352000	28.954000
301970.965000	4123781.352000	28.954000
301970.957000	4123782.852000	28.953000
301970.957000	4123782.852000	28.953000
301970.950000	4123784.352000	28.953000
301970.950000	4123784.352000	28.953000
301970.943000	4123785.852000	28.952000
301970.943000	4123785.852000	28.952000
301970.936000	4123787.352000	28.952000
301970.936000	4123787.352000	28.952000
301970.929000	4123788.852000	28.951000
301970.929000	4123788.852000	28.951000
301970.922000	4123790.352000	28.950000
301970.922000	4123790.352000	28.950000
301970.915000	4123791.852000	28.950000
301970.915000	4123791.852000	28.950000
301970.909000	4123793.161000	28.949000
301970.909000	4123793.161000	28.949000
301970.902000	4123794.661000	28.949000
301970.902000	4123794.661000	28.949000
301970.890000	4123796.161000	28.949000
301970.890000	4123796.161000	28.949000
301970.883000	4123797.661000	28.949000
301970.883000	4123797.661000	28.949000
301970.872000	4123799.161000	28.949000
301970.872000	4123799.161000	28.949000
301970.864000	4123800.661000	28.948000
301970.864000	4123800.661000	28.948000
301970.853000	4123802.161000	28.948000
301970.853000	4123802.161000	28.948000
301970.845000	4123803.661000	28.948000
301970.845000	4123803.661000	28.948000
301970.834000	4123805.161000	28.948000
301970.834000	4123805.161000	28.948000
301970.827000	4123806.661000	28.947000
301970.827000	4123806.661000	28.947000
301970.815000	4123808.160000	28.948000
301970.815000	4123808.160000	28.948000
301970.808000	4123809.660000	28.947000
301970.808000	4123809.660000	28.947000
301970.796000	4123811.160000	28.947000
301970.796000	4123811.160000	28.947000
301970.794000	4123811.465000	28.947000
301970.794000	4123811.465000	28.947000
301970.783000	4123812.965000	28.947000
301970.783000	4123812.965000	28.947000
301970.774000	4123814.465000	28.948000
301970.774000	4123814.465000	28.948000
301970.763000	4123815.965000	28.948000
301970.763000	4123815.965000	28.948000
301970.754000	4123817.465000	28.948000
301970.754000	4123817.465000	28.948000
301970.743000	4123818.965000	28.949000
301970.743000	4123818.965000	28.949000
301970.734000	4123820.465000	28.949000
301970.734000	4123820.465000	28.949000
301970.729000	4123821.197000	28.949000
301970.729000	4123821.197000	28.949000
301970.720000	4123822.697000	28.950000
301970.720000	4123822.697000	28.950000
301970.713000	4123824.197000	28.950000
301970.713000	4123824.197000	28.950000
301970.704000	4123825.697000	28.950000
301970.704000	4123825.697000	28.950000
301970.697000	4123827.197000	28.951000
301970.697000	4123827.197000	28.951000
301970.688000	4123828.697000	28.951000
301970.688000	4123828.697000	28.951000
301970.681000	4123830.197000	28.952000
301970.681000	4123830.197000	28.952000
301970.672000	4123831.697000	28.952000
301970.672000	4123831.697000	28.952000
301970.665000	4123833.197000	28.952000
301970.665000	4123833.197000	28.952000
301970.656000	4123834.697000	28.953000
301970.656000	4123834.697000	28.953000
301970.649000	4123836.197000	28.953000
301970.649000	4123836.197000	28.953000
301970.640000	4123837.697000	28.954000
301970.640000	4123837.697000	28.954000
301970.635000	4123838.625000	28.954000
301970.635000	4123838.625000	28.954000
301970.633000	4123839.034000	28.954000
301970.633000	4123839.034000	28.954000
301970.627000	4123840.068000	28.954000
301970.627000	4123840.068000	28.954000
301970.618000	4123841.568000	28.954000
301970.618000	4123841.568000	28.954000
301970.609000	4123843.068000	28.955000
301970.609000	4123843.068000	28.955000
301970.600000	4123844.568000	28.954000
301970.600000	4123844.568000	28.954000
301970.591000	4123846.068000	28.955000
301970.591000	4123846.068000	28.955000
301970.582000	4123847.568000	28.955000
301970.582000	4123847.568000	28.955000
301970.577000	4123848.781000	28.955000
301970.577000	4123848.781000	28.955000
301970.568000	4123850.281000	28.954000
301970.568000	4123850.281000	28.954000
301970.562000	4123851.781000	28.954000
301970.562000	4123851.781000	28.954000
301970.552000	4123853.281000	28.954000
301970.552000	4123853.281000	28.954000
301970.546000	4123854.781000	28.954000
301970.546000	4123854.781000	28.954000
301970.537000	4123856.281000	28.954000
301970.537000	4123856.281000	28.954000
301970.531000	4123857.781000	28.954000
301970.531000	4123857.781000	28.954000
301970.530000	4123857.825000	28.954000
301970.530000	4123857.825000	28.954000
301970.524000	4123859.325000	28.955000
301970.524000	4123859.325000	28.955000
301970.518000	4123860.825000	28.955000
301970.518000	4123860.825000	28.955000
301970.512000	4123862.325000	28.956000
301970.512000	4123862.325000	28.956000
301970.506000	4123863.825000	28.956000
301970.506000	4123863.825000	28.956000
301970.500000	4123865.325000	28.957000
301970.500000	4123865.325000	28.957000
301970.494000	4123866.825000	28.957000
301970.494000	4123866.825000	28.957000
301970.488000	4123868.325000	28.958000
301970.488000	4123868.325000	28.958000
301970.482000	4123869.825000	28.958000
301970.482000	4123869.825000	28.958000
301970.476000	4123871.325000	28.958000
301970.476000	4123871.325000	28.958000
301970.470000	4123872.825000	28.959000
301970.470000	4123872.825000	28.959000
301970.464000	4123874.325000	28.959000
301970.464000	4123874.325000	28.959000
301970.458000	4123875.825000	28.960000
301970.458000	4123875.825000	28.960000
301970.457000	4123875.987000	28.960000
301970.457000	4123875.987000	28.960000
301970.451000	4123877.487000	28.960000
301970.451000	4123877.487000	28.960000
301970.441000	4123878.987000	28.960000
301970.441000	4123878.987000	28.960000
301970.435000	4123880.487000	28.961000
301970.435000	4123880.487000	28.961000
301970.425000	4123881.987000	28.961000
301970.425000	4123881.987000	28.961000
301970.419000	4123883.487000	28.962000
301970.419000	4123883.487000	28.962000
301970.409000	4123884.987000	28.962000
301970.409000	4123884.987000	28.962000
301970.408000	4123885.081000	28.962000
301970.408000	4123885.081000	28.962000
301970.403000	4123886.581000	28.961000
301970.403000	4123886.581000	28.961000
301970.393000	4123888.081000	28.961000
301970.393000	4123888.081000	28.961000
301970.388000	4123889.581000	28.961000
301970.388000	4123889.581000	28.961000
301970.378000	4123891.081000	28.961000
301970.378000	4123891.081000	28.961000
301970.373000	4123892.581000	28.961000
301970.373000	4123892.581000	28.961000
301970.363000	4123894.081000	28.961000
301970.363000	4123894.081000	28.961000
301970.358000	4123895.581000	28.961000
301970.358000	4123895.581000	28.961000
301970.348000	4123897.081000	28.961000
301970.348000	4123897.081000	28.961000
301970.347000	4123897.375000	28.961000
301970.347000	4123897.375000	28.961000
301970.341000	4123898.443000	28.960000
301970.341000	4123898.443000	28.960000
301970.333000	4123899.943000	28.961000
301970.333000	4123899.943000	28.961000
301970.325000	4123901.443000	28.960000
301970.325000	4123901.443000	28.960000
301970.316000	4123902.943000	28.960000
301970.316000	4123902.943000	28.960000
301970.308000	4123904.443000	28.960000
301970.308000	4123904.443000	28.960000
301970.299000	4123905.943000	28.960000
301970.299000	4123905.943000	28.960000
301970.291000	4123907.443000	28.959000
301970.291000	4123907.443000	28.959000
301970.282000	4123908.943000	28.960000
301970.282000	4123908.943000	28.960000
301970.274000	4123910.443000	28.959000
301970.274000	4123910.443000	28.959000
301970.265000	4123911.943000	28.959000
301970.265000	4123911.943000	28.959000
301970.257000	4123913.443000	28.958000
301970.257000	4123913.443000	28.958000
301970.248000	4123914.943000	28.959000
301970.248000	4123914.943000	28.959000
301970.240000	4123916.443000	28.958000
301970.240000	4123916.443000	28.958000
301970.231000	4123917.943000	28.958000
301970.231000	4123917.943000	28.958000
301970.223000	4123919.443000	28.957000
301970.223000	4123919.443000	28.957000
301970.214000	4123920.943000	28.958000
301970.214000	4123920.943000	28.958000
301970.206000	4123922.443000	28.957000
301970.206000	4123922.443000	28.957000
301970.198000	4123923.943000	28.957000
301970.198000	4123923.943000	28.957000
301970.189000	4123925.442000	28.957000
301970.189000	4123925.442000	28.957000
301970.181000	4123926.942000	28.957000
301970.181000	4123926.942000	28.957000
301970.173000	4123928.442000	28.956000
301970.173000	4123928.442000	28.956000
301970.164000	4123929.942000	28.957000
301970.164000	4123929.942000	28.957000
301970.156000	4123931.442000	28.956000
301970.156000	4123931.442000	28.956000
301970.147000	4123932.942000	28.956000
301970.147000	4123932.942000	28.956000
301970.139000	4123934.442000	28.955000
301970.139000	4123934.442000	28.955000
301970.130000	4123935.942000	28.956000
301970.130000	4123935.942000	28.956000
301970.122000	4123937.442000	28.955000
301970.122000	4123937.442000	28.955000
301970.114000	4123938.742000	28.955000
301970.114000	4123938.742000	28.955000
301970.106000	4123940.242000	28.954000
301970.106000	4123940.242000	28.954000
301970.099000	4123941.742000	28.955000
301970.099000	4123941.742000	28.955000
301970.091000	4123943.242000	28.954000
301970.091000	4123943.242000	28.954000
301970.083000	4123944.742000	28.954000
301970.083000	4123944.742000	28.954000
301970.080000	4123945.532000	28.954000
301970.080000	4123945.532000	28.954000
301970.072000	4123947.032000	28.955000
301970.072000	4123947.032000	28.955000
301970.065000	4123948.532000	28.955000
301970.065000	4123948.532000	28.955000
301970.058000	4123950.032000	28.956000
301970.058000	4123950.032000	28.956000
301970.051000	4123951.532000	28.956000
301970.051000	4123951.532000	28.956000
301970.044000	4123953.032000	28.957000
301970.044000	4123953.032000	28.957000
301970.037000	4123954.532000	28.957000
301970.037000	4123954.532000	28.957000
301970.029000	4123956.032000	28.958000
301970.029000	4123956.032000	28.958000
301970.023000	4123957.532000	28.958000
301970.023000	4123957.532000	28.958000
301970.015000	4123959.032000	28.959000
301970.015000	4123959.032000	28.959000
301970.009000	4123960.532000	28.960000
301970.009000	4123960.532000	28.960000
301970.001000	4123962.032000	28.960000
301970.001000	4123962.032000	28.960000
301969.994000	4123963.532000	28.961000
301969.994000	4123963.532000	28.961000
301969.987000	4123965.032000	28.961000
301969.987000	4123965.032000	28.961000
301969.980000	4123966.532000	28.962000
301969.980000	4123966.532000	28.962000
301969.973000	4123968.032000	28.962000
301969.973000	4123968.032000	28.962000
301969.966000	4123969.532000	28.963000
301969.966000	4123969.532000	28.963000
301969.958000	4123971.032000	28.963000
301969.958000	4123971.032000	28.963000
301969.952000	4123972.532000	28.964000
301969.952000	4123972.532000	28.964000
301969.944000	4123974.031000	28.964000
301969.944000	4123974.031000	28.964000
301969.938000	4123975.531000	28.965000
301969.938000	4123975.531000	28.965000
301969.930000	4123977.031000	28.965000
301969.930000	4123977.031000	28.965000
301969.923000	4123978.531000	28.966000
301969.923000	4123978.531000	28.966000
301969.916000	4123980.031000	28.966000
301969.916000	4123980.031000	28.966000
301969.909000	4123981.531000	28.967000
301969.909000	4123981.531000	28.967000
301969.902000	4123983.031000	28.967000
301969.902000	4123983.031000	28.967000
301969.895000	4123984.531000	28.968000
301969.895000	4123984.531000	28.968000
301969.887000	4123986.031000	28.968000
301969.887000	4123986.031000	28.968000
301969.881000	4123987.531000	28.969000
301969.881000	4123987.531000	28.969000
301969.873000	4123989.031000	28.969000
301969.873000	4123989.031000	28.969000
301969.867000	4123990.531000	28.970000
301969.867000	4123990.531000	28.970000
301969.859000	4123992.031000	28.970000
301969.859000	4123992.031000	28.970000
301969.852000	4123993.531000	28.971000
301969.852000	4123993.531000	28.971000
301969.845000	4123995.031000	28.971000
301969.845000	4123995.031000	28.971000
301969.838000	4123996.531000	28.972000
301969.838000	4123996.531000	28.972000
301969.831000	4123998.031000	28.972000
301969.831000	4123998.031000	28.972000
301969.824000	4123999.531000	28.973000
301969.824000	4123999.531000	28.973000
301969.816000	4124001.031000	28.973000
301969.816000	4124001.031000	28.973000
301969.813000	4124001.740000	28.974000
301969.813000	4124001.740000	28.974000
301969.809000	4124002.653000	28.974000
301969.809000	4124002.653000	28.974000
301969.802000	4124004.153000	28.975000
301969.802000	4124004.153000	28.975000
301969.793000	4124005.653000	28.976000
301969.793000	4124005.653000	28.976000
301969.787000	4124007.153000	28.977000
301969.787000	4124007.153000	28.977000
301969.778000	4124008.653000	28.978000
301969.778000	4124008.653000	28.978000
301969.771000	4124010.153000	28.979000
301969.771000	4124010.153000	28.979000
301969.763000	4124011.653000	28.980000
301969.763000	4124011.653000	28.980000
301969.756000	4124013.153000	28.982000
301969.756000	4124013.153000	28.982000
301969.748000	4124014.653000	28.983000
301969.748000	4124014.653000	28.983000
301969.741000	4124016.153000	28.984000
301969.741000	4124016.153000	28.984000
301969.733000	4124017.653000	28.985000
301969.733000	4124017.653000	28.985000
301969.726000	4124019.153000	28.986000
301969.726000	4124019.153000	28.986000
301969.718000	4124020.653000	28.987000
301969.718000	4124020.653000	28.987000
301969.711000	4124022.153000	28.988000
301969.711000	4124022.153000	28.988000
301969.703000	4124023.653000	28.989000
301969.703000	4124023.653000	28.989000
301969.696000	4124025.153000	28.991000
301969.696000	4124025.153000	28.991000
301969.688000	4124026.653000	28.992000
301969.688000	4124026.653000	28.992000
301969.681000	4124028.153000	28.993000
301969.681000	4124028.153000	28.993000
301969.672000	4124029.653000	28.994000
301969.672000	4124029.653000	28.994000
301969.666000	4124031.153000	28.995000
301969.666000	4124031.153000	28.995000
301969.657000	4124032.653000	28.996000
301969.657000	4124032.653000	28.996000
301969.650000	4124034.153000	28.997000
301969.650000	4124034.153000	28.997000
301969.642000	4124035.653000	28.998000
301969.642000	4124035.653000	28.998000
301969.635000	4124037.153000	29.000000
301969.635000	4124037.153000	29.000000
301969.627000	4124038.653000	29.001000
301969.627000	4124038.653000	29.001000
301969.620000	4124040.153000	29.002000
301969.620000	4124040.153000	29.002000
301969.612000	4124041.653000	29.003000
301969.612000	4124041.653000	29.003000
301969.605000	4124043.153000	29.004000
301969.605000	4124043.153000	29.004000
301969.597000	4124044.653000	29.005000
301969.597000	4124044.653000	29.005000
301969.590000	4124046.153000	29.006000
301969.590000	4124046.153000	29.006000
301969.582000	4124047.653000	29.007000
301969.582000	4124047.653000	29.007000
301969.575000	4124049.153000	29.009000
301969.575000	4124049.153000	29.009000
301969.567000	4124050.653000	29.010000
301969.567000	4124050.653000	29.010000
301969.560000	4124052.153000	29.011000
301969.560000	4124052.153000	29.011000
301969.551000	4124053.653000	29.012000
301969.551000	4124053.653000	29.012000
301969.545000	4124055.153000	29.013000
301969.545000	4124055.153000	29.013000
301969.536000	4124056.653000	29.014000
301969.536000	4124056.653000	29.014000
301969.529000	4124058.153000	29.015000
301969.529000	4124058.153000	29.015000
301969.521000	4124059.653000	29.016000
301969.521000	4124059.653000	29.016000
301969.514000	4124061.153000	29.018000
301969.514000	4124061.153000	29.018000
301969.513000	4124061.594000	29.018000
301969.513000	4124061.594000	29.018000
301969.504000	4124063.094000	29.019000
301969.504000	4124063.094000	29.019000
301969.499000	4124064.594000	29.019000
301969.499000	4124064.594000	29.019000
301969.491000	4124066.094000	29.020000
301969.491000	4124066.094000	29.020000
301969.485000	4124067.594000	29.021000
301969.485000	4124067.594000	29.021000
301969.477000	4124069.094000	29.022000
301969.477000	4124069.094000	29.022000
301969.471000	4124070.594000	29.023000
301969.471000	4124070.594000	29.023000
301969.463000	4124072.094000	29.024000
301969.463000	4124072.094000	29.024000
301969.458000	4124073.594000	29.024000
301969.458000	4124073.594000	29.024000
301969.450000	4124075.094000	29.025000
301969.450000	4124075.094000	29.025000
301969.444000	4124076.594000	29.026000
301969.444000	4124076.594000	29.026000
301969.436000	4124078.094000	29.027000
301969.436000	4124078.094000	29.027000
301969.430000	4124079.594000	29.027000
301969.430000	4124079.594000	29.027000
301969.422000	4124081.094000	29.028000
301969.422000	4124081.094000	29.028000
301969.417000	4124082.594000	29.029000
301969.417000	4124082.594000	29.029000
301969.408000	4124084.094000	29.030000
301969.408000	4124084.094000	29.030000
301969.403000	4124085.594000	29.031000
301969.403000	4124085.594000	29.031000
301969.395000	4124087.094000	29.032000
301969.395000	4124087.094000	29.032000
301969.389000	4124088.594000	29.032000
301969.389000	4124088.594000	29.032000
301969.381000	4124090.094000	29.033000
301969.381000	4124090.094000	29.033000
301969.377000	4124091.123000	29.033000
301969.376000	4124091.498000	29.033000
