<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302050.363000	4122717.702000	29.063000
302050.361000	4122717.702000	29.063000
302048.020000	4122718.109000	29.067000
302048.004000	4122718.112000	29.067000
302045.589000	4122718.525000	29.059000
302045.586000	4122718.526000	29.059000
302043.338000	4122718.913000	29.042000
302043.323000	4122718.916000	29.041000
302040.812000	4122719.358000	29.013000
302040.808000	4122719.359000	29.013000
302039.304000	4122719.612000	28.998000
302039.297000	4122719.614000	28.998000
302037.216000	4122719.963000	28.975000
302037.207000	4122719.964000	28.975000
302034.978000	4122720.353000	28.951000
302034.970000	4122720.355000	28.952000
302034.894000	4122720.366000	28.954000
302034.886000	4122720.368000	28.954000
302034.713000	4122720.472000	28.947000
302034.707000	4122720.475000	28.947000
302032.814000	4122720.802000	28.936000
302032.794000	4122720.805000	28.937000
302030.434000	4122721.222000	28.952000
302028.075000	4122721.639000	28.967000
302028.061000	4122721.642000	28.967000
302026.040000	4122721.983000	29.005000
302026.039000	4122721.983000	29.005000
302024.843000	4122722.200000	29.014000
302024.835000	4122722.201000	29.014000
302022.338000	4122722.652000	29.026000
302022.327000	4122722.654000	29.026000
302020.616000	4122722.956000	29.031000
302020.614000	4122722.957000	29.031000
302018.874000	4122723.271000	29.043000
302018.864000	4122723.273000	29.043000
302017.378000	4122723.544000	29.046000
302017.377000	4122723.545000	29.046000
302016.634000	4122723.684000	29.060000
302016.628000	4122723.685000	29.060000
302014.590000	4122724.051000	29.073000
302014.581000	4122724.053000	29.073000
302013.273000	4122724.300000	29.092000
302013.273000	4122724.300000	29.092000
302012.251000	4122724.487000	29.099000
302012.244000	4122724.488000	29.099000
302010.883000	4122724.737000	29.116000
302010.230000	4122724.857000	29.131000
302009.655000	4122724.961000	29.144000
302007.054000	4122725.426000	29.137000
302005.022000	4122725.800000	29.170000
302003.512000	4122726.075000	29.178000
302001.770000	4122726.376000	29.147000
302000.241000	4122726.656000	29.145000
301998.712000	4122726.936000	29.142000
301996.903000	4122727.256000	29.126000
301995.046000	4122727.596000	29.103000
301993.778000	4122727.819000	29.102000
301992.530000	4122728.061000	29.095000
301991.373000	4122728.267000	29.187000
301990.331000	4122728.453000	29.174000
301988.571000	4122728.767000	29.152000
301986.370000	4122729.177000	29.119000
301984.169000	4122729.588000	29.086000
301983.495000	4122729.714000	29.078000
301981.517000	4122730.072000	29.053000
301980.411000	4122730.272000	29.053000
301978.528000	4122730.613000	29.056000
301978.370000	4122730.641000	29.064000
301978.140000	4122730.683000	29.077000
301977.725000	4122730.758000	29.070000
301976.222000	4122731.030000	29.066000
301975.751000	4122731.115000	29.070000
301973.524000	4122731.518000	29.076000
301972.953000	4122731.622000	29.083000
301972.745000	4122731.659000	29.084000
301972.388000	4122731.724000	29.089000
