<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302202.664000	4122957.557000	28.935000
302202.664000	4122957.557000	28.935000
302202.656000	4122959.057000	28.936000
302202.656000	4122959.057000	28.936000
302202.650000	4122960.187000	28.936000
302202.648000	4122960.557000	28.936000
302202.648000	4122960.557000	28.936000
302202.635000	4122963.663000	28.938000
302202.635000	4122963.663000	28.938000
302202.627000	4122965.163000	28.938000
302202.627000	4122965.163000	28.938000
302202.619000	4122966.663000	28.938000
302202.619000	4122966.663000	28.938000
302202.611000	4122968.163000	28.938000
302202.611000	4122968.163000	28.938000
302202.598000	4122971.269000	28.940000
302202.598000	4122971.269000	28.940000
302202.591000	4122972.769000	28.940000
302202.591000	4122972.769000	28.940000
302202.583000	4122974.269000	28.941000
302202.583000	4122974.269000	28.941000
302202.570000	4122977.375000	28.942000
302202.570000	4122977.375000	28.942000
302202.562000	4122978.875000	28.942000
302202.562000	4122978.875000	28.942000
302202.556000	4122980.126000	28.942000
302202.552000	4122980.851000	28.942000
302202.545000	4122982.103000	28.942000
302202.542000	4122982.600000	28.942000
302202.537000	4122983.603000	28.942000
302202.535000	4122984.100000	28.942000
302202.526000	4122985.581000	28.942000
302202.521000	4122986.574000	28.942000
302202.518000	4122987.080000	28.942000
302202.514000	4122988.074000	28.942000
302202.507000	4122989.574000	28.942000
302202.506000	4122989.680000	28.942000
302202.497000	4122991.182000	28.941000
302202.492000	4122992.048000	28.941000
302202.489000	4122992.681000	28.941000
302202.485000	4122993.548000	28.941000
302202.478000	4122995.048000	28.941000
302202.477000	4122995.282000	28.941000
302202.468000	4122996.783000	28.941000
302202.464000	4122997.522000	28.941000
302202.461000	4122998.282000	28.940000
302202.457000	4122999.022000	28.940000
302202.447000	4123000.713000	28.940000
302202.443000	4123001.496000	28.940000
302202.440000	4123002.213000	28.940000
302202.436000	4123002.996000	28.940000
302202.429000	4123004.496000	28.940000
302202.428000	4123004.642000	28.940000
302202.419000	4123006.144000	28.940000
302202.415000	4123006.970000	28.940000
302202.412000	4123007.643000	28.940000
302202.408000	4123008.470000	28.940000
302202.404000	4123009.342000	28.939000
302202.401000	4123009.970000	28.939000
302202.400000	4123010.093000	28.939000
302202.396000	4123010.843000	28.939000
302202.387000	4123012.444000	28.939000
302202.386000	4123012.542000	28.939000
302202.379000	4123013.944000	28.939000
302202.379000	4123014.042000	28.939000
302202.370000	4123015.539000	28.939000
302202.365000	4123016.418000	28.939000
302202.358000	4123017.918000	28.939000
302202.353000	4123018.939000	28.939000
302202.351000	4123019.418000	28.938000
302202.345000	4123020.439000	28.938000
302202.337000	4123021.892000	28.938000
302202.336000	4123022.138000	28.938000
302202.330000	4123023.392000	28.938000
302202.329000	4123023.638000	28.938000
302202.324000	4123024.388000	28.938000
302202.316000	4123025.866000	28.938000
302202.315000	4123026.087000	28.938000
302202.311000	4123026.837000	28.938000
302202.309000	4123027.366000	28.938000
302202.304000	4123028.337000	28.937000
302202.302000	4123028.866000	28.937000
302202.295000	4123030.036000	28.937000
302202.291000	4123030.786000	28.937000
302202.288000	4123031.341000	28.937000
302202.282000	4123032.485000	28.937000
302202.281000	4123032.841000	28.937000
302202.279000	4123033.235000	28.937000
302202.274000	4123034.340000	28.937000
302202.271000	4123034.735000	28.937000
302202.260000	4123036.815000	28.937000
302202.255000	4123037.728000	28.937000
302202.253000	4123038.315000	28.937000
302202.248000	4123039.229000	28.936000
302202.246000	4123039.618000	28.936000
302202.242000	4123040.206000	28.936000
302202.240000	4123040.532000	28.936000
302202.232000	4123042.092000	28.936000
302202.224000	4123043.525000	28.936000
302202.224000	4123043.592000	28.936000
302202.215000	4123045.026000	28.936000
302202.211000	4123045.776000	28.935000
302202.209000	4123046.066000	28.935000
302202.207000	4123046.526000	28.935000
302202.201000	4123047.566000	28.935000
302202.193000	4123049.066000	28.935000
302202.191000	4123049.519000	28.935000
302202.182000	4123051.020000	28.935000
302202.179000	4123051.540000	28.935000
302202.174000	4123052.520000	28.934000
302202.171000	4123053.040000	28.934000
302202.163000	4123054.540000	28.934000
302202.158000	4123055.513000	28.934000
302202.149000	4123057.014000	28.934000
302202.149000	4123057.014000	28.934000
302202.141000	4123058.514000	28.933000
302202.141000	4123058.514000	28.933000
302202.132000	4123060.382000	28.932000
302202.125000	4123061.741000	28.931000
302202.124000	4123061.882000	28.931000
302202.117000	4123063.240000	28.930000
302202.114000	4123063.750000	28.930000
302202.109000	4123064.740000	28.930000
302202.106000	4123065.250000	28.930000
302202.101000	4123066.240000	28.930000
302202.097000	4123067.119000	28.929000
302202.089000	4123068.619000	28.928000
302202.084000	4123069.466000	28.927000
302202.081000	4123070.119000	28.927000
302202.080000	4123070.216000	28.927000
302202.077000	4123070.966000	28.927000
302202.072000	4123071.987000	28.926000
302202.069000	4123072.466000	28.926000
302202.064000	4123073.487000	28.925000
302202.054000	4123075.355000	28.924000
302202.052000	4123075.692000	28.923000
302202.048000	4123076.442000	28.923000
302202.046000	4123076.855000	28.923000
302202.044000	4123077.192000	28.923000
302202.037000	4123078.693000	28.923000
302202.037000	4123078.724000	28.923000
302202.029000	4123080.224000	28.921000
302202.020000	4123081.918000	28.920000
302202.019000	4123082.092000	28.920000
302202.012000	4123083.418000	28.920000
302202.011000	4123083.592000	28.920000
302202.004000	4123084.918000	28.919000
302202.003000	4123085.092000	28.919000
302201.994000	4123086.960000	28.918000
302201.994000	4123087.042000	28.917000
302201.986000	4123088.460000	28.917000
302201.986000	4123088.542000	28.917000
302201.976000	4123090.328000	28.916000
302201.975000	4123090.665000	28.915000
302201.968000	4123091.828000	28.915000
302201.967000	4123092.165000	28.915000
302201.959000	4123093.697000	28.914000
302201.956000	4123094.289000	28.913000
302201.951000	4123095.197000	28.913000
302201.948000	4123095.789000	28.913000
302201.944000	4123096.539000	28.913000
302201.942000	4123097.065000	28.912000
302201.940000	4123097.289000	28.912000
302201.934000	4123098.565000	28.911000
302201.929000	4123099.412000	28.911000
302201.926000	4123100.065000	28.910000
302201.921000	4123100.912000	28.910000
302201.916000	4123101.933000	28.909000
302201.910000	4123103.006000	28.908000
302201.908000	4123103.433000	28.908000
302201.905000	4123104.131000	28.908000
302201.903000	4123104.506000	28.908000
302201.899000	4123105.301000	28.908000
302201.895000	4123106.006000	28.908000
302201.891000	4123106.801000	28.907000
302201.884000	4123108.099000	28.906000
302201.881000	4123108.670000	28.906000
302201.880000	4123108.849000	28.906000
302201.876000	4123109.599000	28.906000
302201.873000	4123110.170000	28.905000
302201.865000	4123111.753000	28.904000
302201.864000	4123112.038000	28.904000
302201.858000	4123113.253000	28.903000
302201.856000	4123113.538000	28.903000
302201.854000	4123114.003000	28.903000
302201.848000	4123115.038000	28.902000
302201.842000	4123116.156000	28.901000
302201.838000	4123116.906000	28.901000
302201.838000	4123116.906000	28.901000
302201.830000	4123118.406000	28.901000
302201.830000	4123118.406000	28.901000
302201.820000	4123120.761000	28.901000
302201.815000	4123121.684000	28.901000
302201.812000	4123122.261000	28.901000
302201.807000	4123123.183000	28.901000
302201.804000	4123123.761000	28.900000
302201.800000	4123124.683000	28.900000
302201.793000	4123126.116000	28.900000
302201.793000	4123126.185000	28.900000
302201.785000	4123127.616000	28.900000
302201.777000	4123129.460000	28.900000
302201.775000	4123129.970000	28.900000
302201.769000	4123130.960000	28.899000
302201.767000	4123131.470000	28.899000
302201.760000	4123132.647000	28.899000
302201.759000	4123132.970000	28.899000
302201.757000	4123133.397000	28.899000
302201.753000	4123134.147000	28.899000
302201.748000	4123135.325000	28.899000
302201.745000	4123135.834000	28.899000
302201.740000	4123136.825000	28.899000
302201.738000	4123137.334000	28.899000
302201.730000	4123139.021000	28.899000
302201.729000	4123139.180000	28.899000
302201.722000	4123140.521000	28.898000
302201.721000	4123140.680000	28.898000
302201.714000	4123142.021000	28.898000
302201.713000	4123142.180000	28.898000
302201.707000	4123143.708000	28.898000
302201.703000	4123144.534000	28.898000
302201.699000	4123145.209000	28.897000
302201.695000	4123146.034000	28.897000
302201.691000	4123146.821000	28.897000
302201.691000	4123146.895000	28.897000
302201.687000	4123147.682000	28.897000
302201.681000	4123149.176000	28.897000
302201.680000	4123149.370000	28.897000
302201.675000	4123150.469000	28.897000
302201.674000	4123150.676000	28.896000
302201.673000	4123150.870000	28.896000
302201.667000	4123152.176000	28.896000
302201.665000	4123152.557000	28.896000
302201.658000	4123154.057000	28.896000
302201.656000	4123154.531000	28.895000
302201.655000	4123154.807000	28.895000
302201.649000	4123156.031000	28.895000
302201.647000	4123156.494000	28.895000
302201.644000	4123157.244000	28.895000
302201.638000	4123158.385000	28.894000
302201.637000	4123158.744000	28.894000
302201.631000	4123159.885000	28.894000
302201.629000	4123160.413000	28.894000
302201.625000	4123161.163000	28.894000
302201.624000	4123161.385000	28.894000
302201.622000	4123161.913000	28.893000
302201.615000	4123163.582000	28.893000
302201.614000	4123163.740000	28.893000
302201.608000	4123165.082000	28.893000
302201.607000	4123165.240000	28.893000
302201.596000	4123167.595000	28.893000
302201.592000	4123168.420000	28.893000
302201.589000	4123169.095000	28.892000
302201.585000	4123169.920000	28.892000
302201.582000	4123170.595000	28.891000
302201.579000	4123171.420000	28.891000
302201.572000	4123172.950000	28.891000
302201.566000	4123174.157000	28.891000
302201.565000	4123174.450000	28.891000
302201.559000	4123175.657000	28.890000
302201.554000	4123176.804000	28.890000
302201.552000	4123177.157000	28.889000
302201.549000	4123177.789000	28.890000
302201.547000	4123178.304000	28.890000
302201.544000	4123178.936000	28.890000
302201.538000	4123180.436000	28.890000
302201.538000	4123180.526000	28.890000
302201.531000	4123182.026000	28.890000
302201.528000	4123182.791000	28.890000
302201.526000	4123183.150000	28.890000
302201.522000	4123184.291000	28.890000
302201.514000	4123185.887000	28.890000
302201.513000	4123186.263000	28.890000
302201.511000	4123186.646000	28.890000
302201.506000	4123187.763000	28.890000
302201.505000	4123188.146000	28.890000
302201.503000	4123188.513000	28.890000
302201.499000	4123189.646000	28.890000
302201.491000	4123191.250000	28.890000
302201.488000	4123192.000000	28.891000
302201.488000	4123192.000000	28.891000
302201.482000	4123193.500000	28.891000
302201.482000	4123193.500000	28.891000
302201.471000	4123195.991000	28.891000
302201.470000	4123196.234000	28.892000
302201.465000	4123197.359000	28.892000
302201.465000	4123197.491000	28.892000
302201.464000	4123197.734000	28.892000
302201.458000	4123198.991000	28.892000
302201.457000	4123199.234000	28.892000
302201.448000	4123201.482000	28.893000
302201.446000	4123201.968000	28.893000
302201.442000	4123202.718000	28.893000
302201.441000	4123202.982000	28.893000
302201.439000	4123203.468000	28.893000
302201.436000	4123204.218000	28.893000
302201.435000	4123204.482000	28.893000
302201.433000	4123204.968000	28.893000
302201.424000	4123206.972000	28.894000
302201.421000	4123207.702000	28.894000
302201.418000	4123208.472000	28.894000
302201.416000	4123208.827000	28.894000
302201.415000	4123209.202000	28.894000
302201.408000	4123210.702000	28.894000
302201.407000	4123210.963000	28.894000
302201.401000	4123212.463000	28.895000
302201.397000	4123213.436000	28.895000
302201.395000	4123213.963000	28.895000
302201.391000	4123214.936000	28.895000
302201.384000	4123216.453000	28.896000
302201.381000	4123217.183000	28.896000
302201.378000	4123217.953000	28.896000
302201.375000	4123218.683000	28.896000
302201.371000	4123219.453000	28.896000
302201.368000	4123220.183000	28.896000
302201.361000	4123221.944000	28.897000
302201.359000	4123222.430000	28.897000
302201.354000	4123223.444000	28.897000
302201.352000	4123223.930000	28.897000
302201.343000	4123225.934000	28.898000
302201.342000	4123226.177000	28.898000
302201.337000	4123227.434000	28.898000
302201.337000	4123227.439000	28.898000
302201.336000	4123227.677000	28.898000
302201.336000	4123227.682000	28.898000
302201.330000	4123228.939000	28.898000
302201.329000	4123229.182000	28.898000
302201.320000	4123231.429000	28.899000
302201.320000	4123231.429000	28.899000
302201.316000	4123232.179000	28.899000
302201.313000	4123232.929000	28.899000
302201.313000	4123232.929000	28.899000
302201.306000	4123234.429000	28.899000
302201.306000	4123234.430000	28.899000
302201.294000	4123237.129000	28.901000
302201.293000	4123237.232000	28.901000
302201.291000	4123237.879000	28.901000
302201.287000	4123238.629000	28.901000
302201.287000	4123238.732000	28.901000
302201.282000	4123239.754000	28.901000
302201.280000	4123240.232000	28.901000
302201.270000	4123242.454000	28.902000
302201.268000	4123242.829000	28.902000
302201.267000	4123243.034000	28.902000
302201.265000	4123243.579000	28.903000
302201.262000	4123244.329000	28.903000
302201.261000	4123244.534000	28.903000
302201.258000	4123245.079000	28.903000
302201.248000	4123247.337000	28.904000
302201.245000	4123247.984000	28.904000
302201.242000	4123248.734000	28.904000
302201.241000	4123248.837000	28.904000
302201.239000	4123249.484000	28.904000
302201.235000	4123250.234000	28.905000
302201.235000	4123250.337000	28.905000
302201.222000	4123253.139000	28.906000
302201.222000	4123253.139000	28.906000
302201.217000	4123254.304000	28.906000
302201.215000	4123254.639000	28.906000
302201.215000	4123254.639000	28.906000
302201.209000	4123256.139000	28.906000
302201.209000	4123256.139000	28.906000
302201.197000	4123258.712000	28.906000
302201.197000	4123258.712000	28.906000
302201.194000	4123259.462000	28.906000
302201.190000	4123260.212000	28.906000
302201.190000	4123260.212000	28.906000
302201.184000	4123261.712000	28.906000
302201.184000	4123261.712000	28.906000
302201.172000	4123264.285000	28.905000
302201.172000	4123264.285000	28.905000
302201.171000	4123264.518000	28.906000
302201.171000	4123264.518000	28.906000
302201.166000	4123265.393000	28.906000
302201.162000	4123266.018000	28.906000
302201.162000	4123266.018000	28.906000
302201.151000	4123268.591000	28.906000
302201.151000	4123268.591000	28.906000
302201.142000	4123270.091000	28.906000
302201.142000	4123270.091000	28.906000
302201.133000	4123271.591000	28.907000
302201.133000	4123271.591000	28.907000
302201.122000	4123274.163000	28.906000
302201.122000	4123274.163000	28.906000
302201.115000	4123275.333000	28.907000
302201.113000	4123275.663000	28.907000
302201.113000	4123275.663000	28.907000
302201.104000	4123277.163000	28.908000
302201.104000	4123277.163000	28.908000
302201.089000	4123279.492000	28.909000
302201.089000	4123279.492000	28.909000
302201.085000	4123280.242000	28.909000
302201.081000	4123280.992000	28.910000
302201.081000	4123280.992000	28.910000
302201.066000	4123283.321000	28.911000
302201.066000	4123283.321000	28.911000
302201.057000	4123284.821000	28.911000
302201.057000	4123284.821000	28.911000
302201.048000	4123286.321000	28.912000
302201.048000	4123286.321000	28.912000
302201.034000	4123288.649000	28.913000
302201.034000	4123288.649000	28.913000
302201.029000	4123289.399000	28.914000
302201.025000	4123290.149000	28.914000
302201.025000	4123290.149000	28.914000
302201.010000	4123292.478000	28.915000
302201.010000	4123292.478000	28.915000
302201.002000	4123293.978000	28.916000
302201.002000	4123293.978000	28.916000
302200.996000	4123294.925000	28.916000
302200.993000	4123295.478000	28.917000
302200.981000	4123296.891000	28.920000
302200.976000	4123297.445000	28.920000
302200.976000	4123297.445000	28.920000
302200.962000	4123298.828000	28.920000
302200.962000	4123298.828000	28.920000
302200.945000	4123300.795000	28.924000
302200.945000	4123300.796000	28.924000
302200.938000	4123301.545000	28.924000
302200.930000	4123302.295000	28.924000
302200.930000	4123302.296000	28.924000
302200.914000	4123304.263000	28.928000
302200.914000	4123304.263000	28.928000
302200.899000	4123305.763000	28.928000
302200.899000	4123305.763000	28.928000
302200.884000	4123307.263000	28.927000
302200.884000	4123307.263000	28.927000
302200.867000	4123309.230000	28.931000
302200.867000	4123309.230000	28.931000
302200.865000	4123309.496000	28.931000
302200.865000	4123309.496000	28.931000
302200.855000	4123310.996000	28.932000
302200.855000	4123310.996000	28.932000
302200.838000	4123312.496000	28.932000
302200.838000	4123312.496000	28.932000
302200.828000	4123313.996000	28.932000
302200.828000	4123313.996000	28.932000
302200.826000	4123315.400000	28.935000
302200.826000	4123315.400000	28.935000
302200.826000	4123316.063000	28.936000
302200.826000	4123316.063000	28.936000
302200.824000	4123317.563000	28.938000
302200.824000	4123317.563000	28.938000
302200.825000	4123319.063000	28.940000
302200.825000	4123319.063000	28.940000
302200.823000	4123320.562000	28.942000
302200.823000	4123320.563000	28.942000
302200.839000	4123321.574000	28.943000
302200.839000	4123321.574000	28.943000
302200.874000	4123322.579000	28.946000
302200.874000	4123322.579000	28.946000
302200.872000	4123324.079000	28.949000
302200.872000	4123324.079000	28.949000
302200.931000	4123324.859000	28.943000
302200.931000	4123324.859000	28.943000
302201.088000	4123326.107000	28.946000
302201.088000	4123326.107000	28.946000
302201.181000	4123326.793000	28.948000
302201.181000	4123326.793000	28.948000
302201.260000	4123327.227000	28.948000
302201.260000	4123327.227000	28.948000
302201.414000	4123327.971000	28.952000
302201.414000	4123327.971000	28.952000
302201.633000	4123328.594000	28.949000
302201.633000	4123328.594000	28.949000
302201.806000	4123329.078000	28.949000
302201.806000	4123329.078000	28.949000
302202.033000	4123329.598000	28.948000
302202.033000	4123329.598000	28.948000
302202.141000	4123329.785000	28.946000
302202.141000	4123329.785000	28.946000
302202.535000	4123330.495000	28.942000
302202.535000	4123330.495000	28.942000
302202.812000	4123330.903000	28.934000
302202.975000	4123331.141000	28.933000
302202.997000	4123331.174000	28.932000
302203.331000	4123331.666000	28.925000
302203.331000	4123331.666000	28.925000
302203.520000	4123331.959000	28.930000
302203.521000	4123331.959000	28.942000
