<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302474.976000	4123168.969000	28.565000
302474.470000	4123169.178000	28.565000
302473.234000	4123169.487000	28.564000
302472.677000	4123169.626000	28.564000
302471.237000	4123169.986000	28.562000
302469.310000	4123170.468000	28.563000
302468.680000	4123170.625000	28.563000
302467.236000	4123170.987000	28.562000
302465.949000	4123171.308000	28.561000
302465.531000	4123171.413000	28.563000
302465.096000	4123171.465000	28.566000
302463.597000	4123171.646000	28.573000
302461.459000	4123171.903000	28.568000
302460.560000	4123172.012000	28.559000
302459.046000	4123172.194000	28.543000
302456.943000	4123172.447000	28.531000
302456.521000	4123172.498000	28.524000
302456.257000	4123172.530000	28.519000
302454.922000	4123172.509000	28.496000
302453.021000	4123172.478000	28.493000
302451.964000	4123172.462000	28.495000
302450.411000	4123172.437000	28.498000
302447.832000	4123172.396000	28.495000
302446.278000	4123172.371000	28.498000
302445.267000	4123172.355000	28.491000
302442.629000	4123172.313000	28.488000
302442.234000	4123172.307000	28.485000
302441.112000	4123172.297000	28.478000
302439.600000	4123172.284000	28.469000
302436.957000	4123172.261000	28.463000
302435.435000	4123172.248000	28.453000
302433.916000	4123172.235000	28.444000
302432.047000	4123172.220000	28.444000
302430.177000	4123172.204000	28.444000
302430.102000	4123172.203000	28.444000
302429.161000	4123172.195000	28.443000
302428.585000	4123172.168000	28.442000
302427.099000	4123172.099000	28.440000
302425.658000	4123172.033000	28.439000
302423.144000	4123171.916000	28.439000
302420.629000	4123171.800000	28.440000
302419.243000	4123171.736000	28.438000
302418.185000	4123171.687000	28.432000
302416.875000	4123171.626000	28.431000
302414.318000	4123171.508000	28.428000
302414.194000	4123171.502000	28.428000
302413.462000	4123171.469000	28.427000
302412.693000	4123171.374000	28.428000
302412.599000	4123171.362000	28.429000
302412.199000	4123171.313000	28.430000
302410.656000	4123171.123000	28.437000
302409.113000	4123170.933000	28.444000
302407.764000	4123170.767000	28.444000
302406.146000	4123170.567000	28.443000
302405.743000	4123170.518000	28.446000
302403.905000	4123170.255000	28.459000
302402.476000	4123170.051000	28.458000
302400.684000	4123169.795000	28.456000
302399.233000	4123169.587000	28.454000
302398.980000	4123169.551000	28.453000
302398.913000	4123169.542000	28.452000
302397.501000	4123169.377000	28.441000
302395.909000	4123169.192000	28.439000
302395.085000	4123169.096000	28.437000
302393.853000	4123168.953000	28.436000
302393.254000	4123168.883000	28.435000
302391.097000	4123168.632000	28.435000
