<Property>
LANETYPE = 211
LANECODE = 07
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302024.567000	4124463.733000	28.603000
302025.177000	4124466.670000	28.596000
302025.414000	4124467.710000	28.594000
302026.080000	4124470.635000	28.588000
302026.747000	4124473.559000	28.582000
302027.080000	4124475.022000	28.579000
302027.414000	4124476.484000	28.576000
302028.080000	4124479.409000	28.569000
302028.644000	4124481.588000	28.567000
302029.395000	4124484.493000	28.563000
302030.146000	4124487.397000	28.560000
302030.946000	4124490.110000	28.548000
302031.371000	4124491.549000	28.542000
302031.795000	4124492.988000	28.535000
302032.643000	4124495.865000	28.523000
302032.897000	4124496.676000	28.520000
302033.044000	4124497.147000	28.520000
302033.940000	4124500.010000	28.514000
302034.836000	4124502.874000	28.508000
302035.284000	4124504.305000	28.505000
302035.731000	4124505.737000	28.502000
302036.333000	4124507.567000	28.503000
302036.801000	4124508.992000	28.504000
302037.269000	4124510.417000	28.505000
302038.205000	4124513.267000	28.507000
302038.287000	4124513.491000	28.507000
302039.309000	4124516.311000	28.501000
302039.821000	4124517.721000	28.498000
302040.332000	4124519.131000	28.495000
302041.355000	4124521.951000	28.489000
302042.134000	4124523.963000	28.488000
302043.217000	4124526.760000	28.486000
302044.300000	4124529.558000	28.483000
302045.112000	4124531.576000	28.484000
302046.232000	4124534.359000	28.485000
302046.792000	4124535.751000	28.486000
302047.352000	4124537.142000	28.486000
302048.447000	4124539.574000	28.484000
302049.680000	4124542.309000	28.483000
302050.912000	4124545.045000	28.481000
302051.347000	4124545.961000	28.481000
302052.632000	4124548.672000	28.483000
302053.275000	4124550.027000	28.483000
302053.918000	4124551.383000	28.484000
302053.953000	4124551.455000	28.484000
302055.272000	4124554.149000	28.487000
302056.590000	4124556.844000	28.489000
302057.424000	4124558.350000	28.489000
302058.186000	4124559.837000	28.489000
302058.869000	4124561.173000	28.489000
302059.552000	4124562.508000	28.489000
302060.919000	4124565.178000	28.489000
302061.730000	4124566.657000	28.489000
302063.171000	4124569.288000	28.489000
302063.892000	4124570.603000	28.489000
302064.613000	4124571.918000	28.489000
302066.055000	4124574.549000	28.489000
302066.985000	4124576.065000	28.488000
302067.769000	4124577.344000	28.487000
302068.553000	4124578.623000	28.486000
302069.337000	4124579.902000	28.485000
302070.121000	4124581.180000	28.484000
302071.689000	4124583.738000	28.482000
302072.473000	4124585.017000	28.481000
302073.257000	4124586.295000	28.480000
302073.565000	4124586.772000	28.479000
302074.378000	4124588.033000	28.478000
302075.192000	4124589.293000	28.477000
302076.818000	4124591.814000	28.474000
302078.445000	4124594.335000	28.472000
302079.258000	4124595.595000	28.471000
302080.071000	4124596.855000	28.469000
302080.639000	4124597.661000	28.471000
302082.366000	4124600.113000	28.477000
302082.605000	4124600.451000	28.477000
302083.468000	4124601.677000	28.479000
302084.332000	4124602.904000	28.480000
302086.060000	4124605.356000	28.482000
302086.070000	4124605.369000	28.482000
302086.974000	4124606.565000	28.482000
302087.878000	4124607.762000	28.481000
302088.783000	4124608.959000	28.480000
302089.687000	4124610.156000	28.480000
302091.495000	4124612.549000	28.478000
302092.400000	4124613.746000	28.477000
302093.304000	4124614.943000	28.476000
302094.427000	4124616.339000	28.479000
302095.367000	4124617.508000	28.480000
302096.307000	4124618.677000	28.482000
302098.187000	4124621.014000	28.486000
302100.068000	4124623.352000	28.489000
302100.386000	4124623.723000	28.489000
302101.363000	4124624.861000	28.489000
302102.340000	4124626.000000	28.489000
302103.317000	4124627.138000	28.489000
302104.294000	4124628.276000	28.489000
302106.247000	4124630.553000	28.489000
302107.861000	4124632.313000	28.486000
302109.888000	4124634.524000	28.482000
302111.915000	4124636.736000	28.478000
302113.104000	4124637.977000	28.478000
302115.179000	4124640.143000	28.479000
302117.254000	4124642.310000	28.479000
302119.329000	4124644.476000	28.480000
302119.908000	4124645.045000	28.480000
302120.978000	4124646.096000	28.480000
302122.048000	4124647.147000	28.481000
302124.188000	4124649.249000	28.482000
302126.328000	4124651.352000	28.483000
302128.469000	4124653.454000	28.484000
302129.174000	4124654.100000	28.483000
302131.385000	4124656.127000	28.479000
302132.491000	4124657.141000	28.477000
302133.596000	4124658.154000	28.475000
302135.530000	4124659.887000	28.476000
302136.647000	4124660.888000	28.476000
302137.764000	4124661.889000	28.477000
302139.998000	4124663.891000	28.477000
302140.227000	4124664.079000	28.478000
302141.388000	4124665.028000	28.478000
302142.549000	4124665.978000	28.479000
302143.710000	4124666.928000	28.479000
302144.871000	4124667.878000	28.480000
302147.192000	4124669.778000	28.481000
302147.713000	4124670.196000	28.480000
302148.883000	4124671.134000	28.479000
302150.054000	4124672.072000	28.477000
302152.394000	4124673.949000	28.473000
302153.564000	4124674.887000	28.471000
302154.735000	4124675.825000	28.469000
302155.561000	4124676.444000	28.471000
302156.763000	4124677.343000	28.472000
302157.964000	4124678.241000	28.473000
302160.366000	4124680.038000	28.476000
302161.123000	4124680.592000	28.475000
302163.546000	4124682.361000	28.472000
302165.969000	4124684.131000	28.469000
302166.428000	4124684.442000	28.470000
302167.669000	4124685.285000	28.472000
302168.910000	4124686.128000	28.474000
302171.392000	4124687.813000	28.478000
302173.534000	4124689.268000	28.480000
302175.644000	4124690.660000	28.480000
302176.897000	4124691.486000	28.481000
302178.149000	4124692.312000	28.481000
302180.653000	4124693.964000	28.482000
302182.261000	4124694.934000	28.480000
302184.830000	4124696.485000	28.476000
302187.268000	4124697.956000	28.466000
302189.006000	4124699.006000	28.460000
302189.442000	4124699.254000	28.459000
302190.745000	4124699.998000	28.459000
302192.048000	4124700.741000	28.458000
302193.350000	4124701.485000	28.458000
302194.653000	4124702.229000	28.458000
302197.258000	4124703.716000	28.457000
302198.343000	4124704.320000	28.457000
302199.653000	4124705.050000	28.458000
302200.964000	4124705.780000	28.458000
302203.584000	4124707.240000	28.460000
302203.662000	4124707.279000	28.460000
302206.341000	4124708.628000	28.465000
302209.020000	4124709.977000	28.469000
302210.504000	4124710.724000	28.469000
302211.777000	4124711.365000	28.472000
302214.457000	4124712.715000	28.477000
302215.265000	4124713.100000	28.480000
302217.974000	4124714.389000	28.489000
302219.441000	4124715.062000	28.487000
302220.805000	4124715.688000	28.485000
302222.168000	4124716.314000	28.483000
302224.894000	4124717.566000	28.480000
302227.223000	4124718.567000	28.475000
302229.980000	4124719.752000	28.469000
302232.525000	4124720.797000	28.464000
302235.300000	4124721.937000	28.457000
302236.475000	4124722.399000	28.457000
302237.871000	4124722.947000	28.456000
302239.267000	4124723.495000	28.456000
302242.060000	4124724.592000	28.455000
302244.065000	4124725.333000	28.462000
302246.879000	4124726.372000	28.471000
302249.627000	4124727.344000	28.470000
302252.456000	4124728.343000	28.468000
302254.764000	4124729.106000	28.469000
302257.613000	4124730.047000	28.470000
302259.461000	4124730.633000	28.470000
302262.320000	4124731.540000	28.469000
302265.060000	4124732.346000	28.466000
302266.499000	4124732.769000	28.464000
302267.938000	4124733.193000	28.462000
302270.765000	4124733.996000	28.460000
302273.651000	4124734.817000	28.457000
302276.130000	4124735.455000	28.454000
302279.035000	4124736.203000	28.449000
302281.648000	4124736.859000	28.452000
302283.103000	4124737.224000	28.453000
302284.558000	4124737.589000	28.454000
302285.721000	4124737.853000	28.454000
302287.184000	4124738.186000	28.454000
302288.647000	4124738.518000	28.453000
302290.147000	4124738.853000	28.454000
302291.611000	4124739.179000	28.454000
302293.076000	4124739.506000	28.455000
302294.314000	4124739.753000	28.454000
302295.785000	4124740.046000	28.453000
302297.256000	4124740.340000	28.452000
302299.002000	4124740.668000	28.456000
302301.950000	4124741.222000	28.462000
302304.339000	4124741.647000	28.465000
302307.293000	4124742.174000	28.469000
302308.671000	4124742.399000	28.469000
302311.631000	4124742.883000	28.469000
302314.592000	4124743.367000	28.468000
302315.533000	4124743.498000	28.468000
302318.505000	4124743.911000	28.469000
302318.557000	4124743.917000	28.469000
302321.535000	4124744.274000	28.467000
302323.025000	4124744.453000	28.465000
302324.514000	4124744.631000	28.464000
302327.493000	4124744.988000	28.461000
302328.038000	4124745.036000	28.460000
302331.026000	4124745.297000	28.456000
302334.015000	4124745.558000	28.453000
302335.509000	4124745.689000	28.451000
302337.003000	4124745.820000	28.449000
302339.836000	4124746.025000	28.448000
302341.332000	4124746.134000	28.447000
302342.828000	4124746.242000	28.446000
302345.820000	4124746.459000	28.445000
302345.868000	4124746.461000	28.445000
302348.866000	4124746.571000	28.446000
302350.365000	4124746.625000	28.447000
302351.864000	4124746.680000	28.448000
302354.862000	4124746.790000	28.449000
302357.381000	4124746.821000	28.449000
302360.381000	4124746.859000	28.449000
302361.881000	4124746.878000	28.449000
302363.381000	4124746.897000	28.449000
302365.288000	4124746.880000	28.446000
302368.288000	4124746.853000	28.442000
302369.788000	4124746.840000	28.440000
302371.288000	4124746.827000	28.438000
302374.288000	4124746.801000	28.434000
302374.519000	4124746.790000	28.434000
302376.018000	4124746.723000	28.434000
302377.516000	4124746.655000	28.434000
302380.513000	4124746.520000	28.434000
302382.011000	4124746.452000	28.434000
302383.510000	4124746.385000	28.434000
302383.766000	4124746.366000	28.434000
302385.262000	4124746.259000	28.435000
302386.759000	4124746.152000	28.436000
302389.751000	4124745.938000	28.438000
302391.247000	4124745.831000	28.439000
302392.743000	4124745.724000	28.439000
302393.149000	4124745.683000	28.440000
302394.642000	4124745.534000	28.441000
302396.134000	4124745.384000	28.442000
302399.119000	4124745.085000	28.444000
302402.104000	4124744.785000	28.446000
302404.710000	4124744.492000	28.440000
302407.691000	4124744.156000	28.432000
302407.808000	4124744.141000	28.433000
302410.783000	4124743.756000	28.438000
302412.965000	4124743.410000	28.438000
302415.928000	4124742.939000	28.438000
302417.409000	4124742.704000	28.438000
302418.891000	4124742.469000	28.438000
302420.372000	4124742.234000	28.438000
302421.854000	4124741.999000	28.438000
302423.335000	4124741.764000	28.438000
302424.817000	4124741.529000	28.438000
302427.371000	4124741.022000	28.438000
302430.314000	4124740.437000	28.438000
302431.785000	4124740.144000	28.438000
302433.256000	4124739.852000	28.438000
302434.727000	4124739.559000	28.438000
302436.199000	4124739.267000	28.438000
302439.141000	4124738.682000	28.438000
302440.657000	4124738.311000	28.439000
302442.114000	4124737.954000	28.439000
302443.571000	4124737.597000	28.440000
302445.028000	4124737.241000	28.441000
302446.485000	4124736.884000	28.441000
302447.942000	4124736.528000	28.442000
302449.399000	4124736.171000	28.443000
302450.856000	4124735.814000	28.443000
302452.313000	4124735.458000	28.444000
302453.625000	4124735.080000	28.444000
302456.507000	4124734.249000	28.444000
302457.949000	4124733.833000	28.444000
302459.390000	4124733.418000	28.444000
302462.273000	4124732.587000	28.444000
302463.714000	4124732.171000	28.444000
302465.155000	4124731.756000	28.444000
302466.100000	4124731.448000	28.445000
302467.527000	4124730.983000	28.446000
302468.953000	4124730.518000	28.448000
302470.379000	4124730.054000	28.449000
302471.805000	4124729.589000	28.450000
302474.658000	4124728.660000	28.453000
302476.084000	4124728.195000	28.454000
302477.510000	4124727.730000	28.455000
302480.123000	4124726.745000	28.455000
302482.929000	4124725.686000	28.455000
302484.333000	4124725.156000	28.455000
302485.736000	4124724.627000	28.455000
302488.543000	4124723.568000	28.455000
302491.350000	4124722.509000	28.455000
302493.372000	4124721.642000	28.457000
302496.130000	4124720.461000	28.460000
302497.508000	4124719.870000	28.462000
302498.887000	4124719.279000	28.463000
302501.645000	4124718.098000	28.466000
302503.023000	4124717.507000	28.467000
302504.402000	4124716.916000	28.469000
302505.497000	4124716.405000	28.469000
302506.857000	4124715.771000	28.469000
302508.216000	4124715.137000	28.469000
302510.934000	4124713.868000	28.469000
302512.294000	4124713.234000	28.469000
302513.653000	4124712.600000	28.469000
302515.013000	4124711.965000	28.469000
302516.372000	4124711.331000	28.469000
302517.704000	4124710.632000	28.469000
302520.361000	4124709.238000	28.469000
302521.689000	4124708.542000	28.470000
302523.017000	4124707.845000	28.470000
302525.674000	4124706.451000	28.471000
302528.331000	4124705.058000	28.471000
302530.839000	4124703.666000	28.471000
302532.151000	4124702.939000	28.471000
302533.463000	4124702.211000	28.471000
302535.570000	4124700.982000	28.466000
302538.161000	4124699.470000	28.460000
302539.457000	4124698.714000	28.457000
302540.752000	4124697.959000	28.454000
302542.148000	4124696.923000	28.455000
302543.969000	4124695.752000	28.457000
302545.231000	4124694.940000	28.458000
302546.493000	4124694.129000	28.459000
302547.754000	4124693.318000	28.461000
302549.016000	4124692.506000	28.462000
302551.539000	4124690.884000	28.464000
302552.801000	4124690.072000	28.466000
302554.063000	4124689.261000	28.467000
302555.987000	4124687.849000	28.470000
302558.406000	4124686.074000	28.474000
302559.615000	4124685.186000	28.476000
302560.824000	4124684.298000	28.478000
302562.033000	4124683.411000	28.480000
302563.243000	4124682.523000	28.482000
302565.661000	4124680.748000	28.486000
302566.870000	4124679.861000	28.488000
302568.079000	4124678.973000	28.490000
302568.876000	4124678.325000	28.489000
302570.039000	4124677.378000	28.488000
302571.203000	4124676.431000	28.487000
302573.529000	4124674.537000	28.485000
302574.693000	4124673.590000	28.484000
302575.856000	4124672.643000	28.483000
302578.183000	4124670.749000	28.481000
302579.346000	4124669.802000	28.480000
302580.510000	4124668.856000	28.479000
302582.836000	4124666.962000	28.477000
302584.000000	4124666.015000	28.476000
302585.163000	4124665.068000	28.475000
302587.490000	4124663.174000	28.473000
302589.670000	4124661.228000	28.468000
302590.789000	4124660.229000	28.466000
302591.908000	4124659.230000	28.464000
302594.146000	4124657.232000	28.459000
302596.384000	4124655.234000	28.455000
302598.622000	4124653.236000	28.450000
302599.741000	4124652.237000	28.448000
302600.860000	4124651.238000	28.445000
302603.098000	4124649.240000	28.441000
302605.335000	4124647.242000	28.436000
302605.959000	4124646.587000	28.438000
302608.029000	4124644.415000	28.446000
302609.064000	4124643.329000	28.449000
302610.099000	4124642.244000	28.453000
302612.168000	4124640.072000	28.460000
302613.226000	4124638.923000	28.460000
302615.258000	4124636.717000	28.460000
302617.291000	4124634.510000	28.460000
302618.307000	4124633.407000	28.460000
302619.323000	4124632.304000	28.460000
302621.356000	4124630.097000	28.460000
302621.478000	4124629.959000	28.460000
302623.469000	4124627.714000	28.463000
302624.464000	4124626.592000	28.465000
302625.459000	4124625.470000	28.466000
302627.449000	4124623.225000	28.470000
302628.445000	4124622.103000	28.471000
302629.440000	4124620.980000	28.473000
302631.430000	4124618.736000	28.476000
302632.425000	4124617.613000	28.478000
302633.421000	4124616.491000	28.480000
302634.739000	4124614.713000	28.482000
302635.632000	4124613.508000	28.484000
302636.525000	4124612.303000	28.486000
302638.312000	4124609.893000	28.490000
302640.099000	4124607.483000	28.494000
302640.992000	4124606.278000	28.496000
302641.885000	4124605.073000	28.498000
302643.672000	4124602.663000	28.502000
302644.565000	4124601.458000	28.504000
302645.459000	4124600.253000	28.506000
302646.637000	4124598.443000	28.504000
302647.455000	4124597.185000	28.503000
302648.273000	4124595.928000	28.502000
302649.909000	4124593.413000	28.499000
302650.727000	4124592.156000	28.498000
302651.545000	4124590.899000	28.497000
302653.181000	4124588.384000	28.494000
302653.999000	4124587.127000	28.493000
302654.817000	4124585.870000	28.492000
302656.453000	4124583.355000	28.489000
302657.271000	4124582.098000	28.488000
302658.089000	4124580.840000	28.487000
302658.983000	4124579.212000	28.485000
302660.425000	4124576.582000	28.483000
302661.147000	4124575.267000	28.482000
302661.868000	4124573.951000	28.481000
302662.589000	4124572.636000	28.480000
302663.311000	4124571.321000	28.479000
302664.754000	4124568.691000	28.477000
302666.196000	4124566.061000	28.475000
302666.918000	4124564.745000	28.474000
302667.639000	4124563.430000	28.473000
302669.082000	4124560.800000	28.470000
302670.525000	4124558.170000	28.468000
302671.223000	4124556.736000	28.469000
302671.879000	4124555.388000	28.470000
302672.536000	4124554.039000	28.471000
302673.849000	4124551.342000	28.473000
302674.506000	4124549.993000	28.474000
302675.162000	4124548.644000	28.475000
302676.475000	4124545.947000	28.476000
302677.009000	4124544.699000	28.480000
302677.598000	4124543.319000	28.483000
302678.187000	4124541.940000	28.486000
302678.776000	4124540.560000	28.490000
302679.365000	4124539.181000	28.493000
302680.543000	4124536.422000	28.500000
302680.829000	4124535.727000	28.500000
302681.975000	4124532.955000	28.500000
302682.548000	4124531.569000	28.500000
302683.121000	4124530.182000	28.500000
302683.694000	4124528.796000	28.500000
302684.267000	4124527.410000	28.500000
302684.276000	4124527.386000	28.500000
302685.344000	4124524.582000	28.498000
302685.878000	4124523.181000	28.497000
302686.412000	4124521.779000	28.497000
302687.480000	4124518.975000	28.495000
302688.548000	4124516.172000	28.493000
302688.667000	4124515.834000	28.494000
302689.163000	4124514.419000	28.496000
302689.660000	4124513.004000	28.499000
302690.157000	4124511.588000	28.502000
302690.653000	4124510.173000	28.504000
302691.647000	4124507.342000	28.510000
302692.043000	4124506.075000	28.512000
302692.938000	4124503.211000	28.519000
302693.386000	4124501.780000	28.522000
302693.834000	4124500.348000	28.525000
302694.729000	4124497.485000	28.531000
302695.362000	4124495.014000	28.535000
302696.107000	4124492.108000	28.540000
302696.479000	4124490.655000	28.542000
302696.851000	4124489.202000	28.545000
302697.223000	4124487.748000	28.547000
302697.596000	4124486.295000	28.549000
302697.647000	4124486.101000	28.550000
302698.026000	4124484.650000	28.554000
302698.406000	4124483.198000	28.557000
302699.165000	4124480.296000	28.565000
302699.545000	4124478.845000	28.568000
302699.924000	4124477.394000	28.572000
302700.304000	4124475.943000	28.576000
302700.683000	4124474.491000	28.579000
302701.015000	4124473.046000	28.584000
302701.350000	4124471.584000	28.588000
302701.685000	4124470.122000	28.592000
302702.356000	4124467.198000	28.601000
302702.691000	4124465.736000	28.605000
302703.026000	4124464.274000	28.609000
302703.132000	4124463.768000	28.611000
302703.439000	4124462.300000	28.616000
302703.745000	4124460.832000	28.621000
302704.052000	4124459.363000	28.625000
302704.359000	4124457.895000	28.630000
302704.666000	4124456.427000	28.635000
302704.973000	4124454.958000	28.640000
302705.279000	4124453.490000	28.644000
302705.586000	4124452.022000	28.649000
302705.667000	4124451.655000	28.650000
302705.988000	4124450.189000	28.652000
302706.309000	4124448.724000	28.653000
302706.951000	4124445.794000	28.657000
302707.272000	4124444.328000	28.659000
302707.594000	4124442.863000	28.661000
302707.657000	4124442.454000	28.662000
302708.118000	4124439.489000	28.673000
302708.349000	4124438.007000	28.678000
302708.579000	4124436.525000	28.684000
302708.667000	4124435.964000	28.684000
302708.898000	4124434.482000	28.685000
302709.129000	4124433.000000	28.686000
302709.591000	4124430.036000	28.688000
302709.822000	4124428.554000	28.689000
302710.054000	4124427.072000	28.690000
302710.114000	4124426.613000	28.692000
302710.503000	4124423.639000	28.702000
302710.892000	4124420.664000	28.712000
302710.991000	4124419.940000	28.715000
302711.394000	4124416.967000	28.728000
302711.596000	4124415.481000	28.735000
302711.798000	4124413.995000	28.742000
302711.807000	4124413.907000	28.742000
302711.962000	4124412.415000	28.743000
302712.117000	4124410.923000	28.744000
302712.271000	4124409.431000	28.745000
302712.426000	4124407.939000	28.747000
302712.581000	4124406.447000	28.748000
302712.736000	4124404.955000	28.749000
302712.837000	4124404.142000	28.753000
302713.021000	4124402.653000	28.759000
302713.206000	4124401.165000	28.766000
302713.391000	4124399.676000	28.773000
302713.575000	4124398.188000	28.780000
302713.769000	4124395.931000	28.785000
302713.898000	4124394.437000	28.789000
302714.026000	4124392.942000	28.792000
302714.283000	4124389.953000	28.799000
302714.517000	4124387.444000	28.804000
302714.796000	4124384.457000	28.810000
302714.901000	4124383.271000	28.814000
302715.165000	4124380.283000	28.825000
302715.297000	4124378.789000	28.830000
302715.429000	4124377.295000	28.835000
302715.531000	4124375.745000	28.836000
302715.729000	4124372.752000	28.837000
302715.828000	4124371.255000	28.838000
302715.926000	4124369.758000	28.839000
302716.085000	4124367.113000	28.846000
302716.266000	4124364.118000	28.853000
302716.356000	4124362.621000	28.857000
302716.446000	4124361.124000	28.861000
302716.481000	4124360.615000	28.862000
302716.583000	4124359.118000	28.866000
302716.686000	4124357.622000	28.870000
302716.891000	4124354.629000	28.877000
302717.020000	4124352.275000	28.883000
302717.103000	4124350.777000	28.886000
302717.185000	4124349.279000	28.890000
302717.350000	4124346.284000	28.896000
302717.462000	4124343.423000	28.904000
302717.580000	4124340.426000	28.912000
302717.638000	4124338.927000	28.916000
302717.697000	4124337.428000	28.920000
302717.730000	4124336.670000	28.921000
302717.861000	4124333.673000	28.925000
302717.927000	4124332.174000	28.927000
302717.992000	4124330.676000	28.929000
302718.027000	4124329.909000	28.930000
302718.095000	4124328.410000	28.931000
302718.162000	4124326.912000	28.933000
302718.230000	4124325.413000	28.934000
302718.297000	4124323.915000	28.936000
302718.363000	4124321.469000	28.940000
302718.403000	4124319.970000	28.942000
302718.443000	4124318.470000	28.945000
302718.483000	4124316.971000	28.947000
302718.522000	4124315.471000	28.950000
302718.587000	4124313.276000	28.954000
302718.630000	4124311.776000	28.957000
302718.674000	4124310.277000	28.960000
302718.762000	4124307.278000	28.965000
302718.806000	4124305.779000	28.968000
302718.850000	4124304.280000	28.971000
302718.884000	4124302.986000	28.973000
302718.965000	4124299.988000	28.976000
302719.005000	4124298.488000	28.978000
302719.045000	4124296.989000	28.980000
302719.081000	4124295.970000	28.978000
302719.133000	4124294.471000	28.975000
302719.186000	4124292.972000	28.972000
302719.209000	4124291.541000	28.974000
302719.234000	4124290.041000	28.976000
302719.258000	4124288.541000	28.978000
302719.307000	4124285.542000	28.982000
302719.332000	4124284.042000	28.985000
302719.357000	4124282.542000	28.987000
302719.406000	4124279.542000	28.991000
302719.430000	4124278.043000	28.993000
302719.455000	4124276.543000	28.995000
302719.504000	4124273.543000	29.000000
302719.553000	4124270.544000	29.004000
302719.578000	4124267.910000	29.004000
302719.607000	4124264.911000	29.004000
302719.635000	4124261.911000	29.003000
302719.664000	4124258.911000	29.003000
302719.678000	4124257.411000	29.003000
302719.692000	4124255.911000	29.003000
302719.721000	4124252.911000	29.002000
302719.749000	4124249.911000	29.002000
302719.763000	4124248.411000	29.002000
302719.778000	4124246.911000	29.002000
302719.790000	4124244.676000	29.002000
302719.806000	4124241.677000	29.002000
302719.815000	4124240.177000	29.001000
302719.823000	4124238.677000	29.001000
302719.831000	4124237.177000	29.001000
302719.840000	4124235.677000	29.001000
302719.848000	4124234.177000	29.001000
302719.856000	4124232.677000	29.001000
302719.873000	4124229.677000	29.000000
302719.881000	4124228.177000	29.000000
302719.889000	4124226.677000	29.000000
302719.897000	4124225.177000	29.000000
302719.906000	4124223.677000	29.000000
302719.914000	4124222.177000	29.000000
302719.922000	4124220.677000	29.000000
302719.938000	4124217.678000	28.999000
302719.953000	4124214.680000	28.998000
