<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302313.218000	4123804.758000	27.912000
302313.223000	4123803.305000	27.908000
302313.223000	4123803.305000	27.908000
302313.233000	4123801.805000	27.904000
302313.233000	4123801.805000	27.904000
302313.236000	4123800.305000	27.898000
302313.236000	4123800.305000	27.898000
302313.246000	4123798.805000	27.895000
302313.246000	4123798.805000	27.895000
302313.249000	4123797.305000	27.889000
302313.249000	4123797.305000	27.889000
302313.259000	4123795.805000	27.885000
302313.259000	4123795.805000	27.885000
302313.259000	4123795.562000	27.884000
302313.259000	4123795.562000	27.884000
302313.268000	4123794.439000	27.885000
302313.268000	4123794.439000	27.885000
302313.273000	4123792.939000	27.878000
302313.273000	4123792.939000	27.878000
302313.286000	4123791.439000	27.879000
302313.286000	4123791.439000	27.879000
302313.291000	4123789.939000	27.872000
302313.291000	4123789.939000	27.872000
302313.303000	4123788.439000	27.873000
302313.303000	4123788.439000	27.873000
302313.308000	4123786.939000	27.866000
302313.308000	4123786.939000	27.866000
302313.320000	4123785.439000	27.867000
302313.320000	4123785.439000	27.867000
302313.323000	4123784.523000	27.863000
302313.323000	4123784.523000	27.863000
302313.329000	4123783.775000	27.857000
302313.332000	4123783.307000	27.855000
302313.335000	4123782.558000	27.852000
302313.337000	4123781.808000	27.846000
302313.337000	4123781.808000	27.846000
302313.343000	4123781.059000	27.841000
302313.349000	4123780.308000	27.837000
302313.351000	4123779.558000	27.834000
302313.354000	4123778.808000	27.829000
302313.354000	4123778.808000	27.829000
302313.359000	4123778.059000	27.823000
302313.365000	4123777.308000	27.820000
302313.367000	4123776.558000	27.816000
302313.370000	4123775.808000	27.811000
302313.370000	4123775.808000	27.811000
302313.381000	4123774.308000	27.804000
302313.381000	4123774.308000	27.804000
302313.391000	4123773.118000	27.798000
302313.395000	4123772.640000	27.795000
302313.403000	4123771.618000	27.787000
302313.404000	4123771.448000	27.786000
302313.415000	4123770.118000	27.779000
302313.418000	4123769.783000	27.777000
302313.428000	4123768.618000	27.767000
302313.430000	4123768.279000	27.765000
302313.433000	4123767.833000	27.762000
302313.436000	4123767.367000	27.760000
302313.446000	4123765.865000	27.748000
302313.452000	4123764.952000	27.743000
302313.457000	4123764.179000	27.739000
302313.467000	4123762.679000	27.727000
302313.472000	4123761.905000	27.723000
302313.478000	4123761.107000	27.719000
302313.483000	4123760.322000	27.717000
302313.488000	4123759.524000	27.713000
302313.498000	4123758.024000	27.711000
302313.504000	4123757.172000	27.707000
302313.509000	4123756.320000	27.702000
302313.519000	4123754.820000	27.700000
302313.525000	4123753.968000	27.696000
302313.529000	4123753.363000	27.693000
302313.535000	4123752.510000	27.689000
302313.543000	4123751.214000	27.682000
302313.545000	4123751.012000	27.681000
302313.551000	4123750.082000	27.676000
302313.554000	4123749.714000	27.674000
302313.558000	4123749.153000	27.671000
302313.564000	4123748.214000	27.667000
302313.568000	4123747.655000	27.664000
302313.569000	4123747.609000	27.664000
302313.574000	4123746.903000	27.660000
302313.579000	4123746.298000	27.657000
302313.580000	4123746.109000	27.656000
302313.585000	4123745.546000	27.653000
302313.592000	4123744.609000	27.649000
302313.596000	4123744.047000	27.646000
302313.596000	4123744.003000	27.646000
302313.608000	4123742.503000	27.638000
302313.608000	4123742.503000	27.638000
302313.617000	4123741.615000	27.634000
302313.617000	4123741.615000	27.634000
302313.628000	4123740.116000	27.626000
302313.628000	4123740.116000	27.626000
302313.629000	4123739.600000	27.623000
302313.629000	4123739.600000	27.623000
302313.636000	4123738.100000	27.606000
302313.636000	4123738.100000	27.606000
302313.639000	4123736.600000	27.598000
302313.639000	4123736.600000	27.598000
302313.645000	4123735.100000	27.580000
302313.645000	4123735.100000	27.580000
302313.646000	4123735.034000	27.580000
302313.646000	4123735.034000	27.580000
302313.652000	4123733.534000	27.575000
302313.652000	4123733.534000	27.575000
302313.656000	4123732.632000	27.565000
302313.656000	4123732.632000	27.565000
302313.633000	4123731.328000	27.560000
302313.633000	4123731.328000	27.560000
302313.618000	4123729.828000	27.550000
302313.618000	4123729.828000	27.550000
302313.618000	4123729.811000	27.550000
302313.618000	4123729.811000	27.550000
302313.587000	4123728.724000	27.539000
302313.587000	4123728.724000	27.539000
302313.565000	4123727.771000	27.545000
302313.565000	4123727.771000	27.545000
302313.539000	4123727.029000	27.563000
302313.539000	4123727.029000	27.563000
302313.493000	4123725.816000	27.554000
302313.493000	4123725.816000	27.554000
302313.469000	4123725.280000	27.551000
302313.469000	4123725.280000	27.551000
302313.439000	4123724.993000	27.551000
302313.439000	4123724.993000	27.551000
302313.370000	4123723.766000	27.543000
302313.370000	4123723.766000	27.543000
302313.316000	4123722.862000	27.537000
302313.316000	4123722.862000	27.537000
302313.217000	4123721.711000	27.535000
302313.217000	4123721.711000	27.535000
302313.146000	4123720.886000	27.527000
302313.146000	4123720.886000	27.527000
302313.063000	4123719.997000	27.522000
302313.063000	4123719.997000	27.522000
302312.941000	4123718.802000	27.515000
302312.941000	4123718.802000	27.515000
302312.836000	4123717.809000	27.503000
302312.836000	4123717.809000	27.503000
302312.723000	4123716.738000	27.493000
302312.723000	4123716.738000	27.493000
302312.592000	4123715.714000	27.481000
302312.592000	4123715.714000	27.481000
302312.476000	4123714.918000	27.473000
302312.476000	4123714.918000	27.473000
302312.339000	4123713.829000	27.464000
302312.339000	4123713.829000	27.464000
302312.247000	4123713.053000	27.458000
302312.247000	4123713.053000	27.458000
302312.111000	4123712.234000	27.455000
302312.111000	4123712.234000	27.455000
302311.931000	4123711.131000	27.448000
302311.931000	4123711.131000	27.448000
302311.761000	4123710.156000	27.444000
302311.761000	4123710.156000	27.444000
302311.562000	4123709.058000	27.430000
302311.562000	4123709.058000	27.430000
302311.400000	4123708.265000	27.425000
302311.400000	4123708.265000	27.425000
302311.166000	4123707.091000	27.424000
302311.166000	4123707.091000	27.424000
302310.915000	4123705.896000	27.415000
302310.915000	4123705.896000	27.415000
302310.893000	4123705.809000	27.414000
302310.893000	4123705.809000	27.414000
302310.675000	4123704.780000	27.413000
302310.675000	4123704.780000	27.413000
302310.351000	4123703.612000	27.396000
302310.243000	4123703.223000	27.396000
302310.109000	4123702.669000	27.396000
302310.015000	4123702.281000	27.390000
302310.015000	4123702.281000	27.390000
302309.866000	4123701.667000	27.389000
302309.866000	4123701.667000	27.389000
302309.630000	4123700.801000	27.381000
302309.630000	4123700.801000	27.381000
302309.467000	4123700.119000	27.381000
302309.467000	4123700.119000	27.381000
302309.129000	4123699.012000	27.362000
302309.129000	4123699.012000	27.362000
302308.868000	4123698.118000	27.358000
302308.868000	4123698.118000	27.358000
302308.588000	4123697.107000	27.356000
302308.588000	4123697.107000	27.356000
302308.295000	4123696.142000	27.356000
302308.295000	4123696.142000	27.356000
302308.145000	4123695.684000	27.356000
302308.145000	4123695.684000	27.356000
302307.937000	4123695.004000	27.359000
302307.937000	4123695.004000	27.359000
302307.526000	4123693.838000	27.360000
302307.526000	4123693.838000	27.360000
302307.232000	4123692.878000	27.371000
302307.232000	4123692.878000	27.371000
302307.009000	4123692.267000	27.369000
302307.009000	4123692.267000	27.369000
302306.725000	4123691.402000	27.371000
302306.725000	4123691.402000	27.371000
302306.210000	4123689.993000	27.366000
302306.210000	4123689.993000	27.366000
302305.854000	4123689.007000	27.371000
302305.854000	4123689.007000	27.371000
302305.669000	4123688.495000	27.369000
302305.669000	4123688.495000	27.369000
302305.338000	4123687.518000	27.370000
302305.338000	4123687.518000	27.370000
302304.827000	4123686.107000	27.364000
302304.827000	4123686.107000	27.364000
302304.538000	4123685.334000	27.377000
302304.538000	4123685.334000	27.377000
302304.180000	4123684.331000	27.380000
302304.180000	4123684.331000	27.380000
302303.750000	4123683.009000	27.379000
302303.750000	4123683.009000	27.379000
302303.397000	4123681.972000	27.367000
302303.397000	4123681.972000	27.367000
302303.119000	4123681.101000	27.365000
302303.119000	4123681.101000	27.365000
302302.847000	4123680.294000	27.364000
302302.847000	4123680.294000	27.364000
302302.549000	4123679.248000	27.359000
302302.549000	4123679.248000	27.359000
302302.289000	4123678.445000	27.366000
302302.289000	4123678.445000	27.366000
302302.088000	4123677.789000	27.368000
302302.088000	4123677.789000	27.368000
302301.858000	4123676.868000	27.368000
302301.858000	4123676.868000	27.368000
302301.668000	4123676.018000	27.358000
302301.668000	4123676.018000	27.358000
302301.506000	4123675.200000	27.352000
302301.506000	4123675.200000	27.352000
302301.342000	4123674.366000	27.353000
302301.342000	4123674.366000	27.353000
302301.178000	4123673.459000	27.353000
302301.178000	4123673.459000	27.353000
302301.060000	4123672.612000	27.355000
302301.060000	4123672.612000	27.355000
302300.931000	4123671.729000	27.360000
302300.931000	4123671.729000	27.360000
302300.815000	4123670.647000	27.347000
302300.815000	4123670.647000	27.347000
302300.718000	4123669.614000	27.345000
302300.718000	4123669.614000	27.345000
302300.653000	4123668.447000	27.341000
302300.653000	4123668.447000	27.341000
302300.574000	4123667.297000	27.335000
302300.574000	4123667.297000	27.335000
302300.533000	4123665.874000	27.329000
302300.533000	4123665.874000	27.329000
302300.485000	4123664.875000	27.324000
302300.485000	4123664.875000	27.324000
302300.460000	4123663.375000	27.302000
302300.460000	4123663.375000	27.302000
302300.432000	4123661.890000	27.294000
302300.432000	4123661.890000	27.294000
302300.418000	4123661.053000	27.282000
302300.418000	4123661.053000	27.282000
302300.412000	4123660.093000	27.279000
302300.412000	4123660.093000	27.279000
302300.399000	4123658.593000	27.274000
302300.399000	4123658.593000	27.274000
302300.389000	4123657.093000	27.270000
302300.389000	4123657.093000	27.270000
302300.376000	4123655.593000	27.265000
302300.376000	4123655.593000	27.265000
302300.366000	4123654.093000	27.260000
302300.366000	4123654.093000	27.260000
302300.361000	4123653.429000	27.258000
302300.358000	4123653.128000	27.265000
