<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302673.426000	4124038.696000	28.526000
302673.431000	4124037.804000	28.524000
302673.440000	4124036.229000	28.521000
302673.448000	4124035.335000	28.519000
302673.456000	4124034.442000	28.517000
302673.461000	4124033.846000	28.515000
302673.461000	4124033.846000	28.515000
302673.469000	4124032.937000	28.516000
302673.482000	4124031.423000	28.515000
302673.483000	4124030.404000	28.514000
302673.485000	4124029.487000	28.514000
302673.486000	4124028.880000	28.514000
302673.487000	4124028.037000	28.513000
302673.489000	4124026.338000	28.512000
302673.496000	4124025.492000	28.511000
302673.502000	4124024.645000	28.510000
302673.506000	4124024.081000	28.509000
302673.506000	4124024.081000	28.509000
302673.508000	4124023.152000	28.509000
302673.509000	4124022.222000	28.509000
302673.510000	4124021.584000	28.510000
302673.520000	4124019.703000	28.510000
302673.524000	4124019.066000	28.510000
302673.528000	4124018.413000	28.510000
302673.538000	4124016.547000	28.510000
302673.612000	4124015.877000	28.510000
302673.612000	4124015.877000	28.510000
302673.746000	4124013.966000	28.509000
302673.746000	4124013.966000	28.509000
302673.845000	4124012.667000	28.508000
302673.895000	4124012.008000	28.509000
302673.906000	4124010.389000	28.513000
302673.911000	4124009.705000	28.514000
302673.916000	4124009.079000	28.513000
302673.927000	4124007.446000	28.531000
302673.928000	4124007.402000	28.531000
302673.995000	4124006.772000	28.532000
302673.996000	4124005.098000	28.536000
302673.999000	4124002.529000	28.527000
302673.999000	4124002.529000	28.527000
302674.027000	4123998.694000	28.527000
302674.036000	4123997.415000	28.526000
302674.047000	4123995.674000	28.525000
302674.054000	4123994.716000	28.525000
302674.055000	4123994.476000	28.526000
302674.056000	4123994.396000	28.526000
302674.056000	4123994.396000	28.526000
302674.056000	4123994.395000	28.526000
