<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
301969.543000	4124560.655000	29.011000
301969.672000	4124561.120000	29.011000
301969.853000	4124561.773000	29.014000
301969.876000	4124561.853000	29.014000
301969.876000	4124561.853000	29.014000
301969.916000	4124562.000000	29.014000
301969.916000	4124562.000000	29.014000
301969.967000	4124562.166000	29.013000
301969.967000	4124562.166000	29.013000
301970.072000	4124562.507000	29.011000
301970.150000	4124562.794000	29.009000
301970.244000	4124563.137000	29.011000
301970.301000	4124563.345000	29.011000
301970.416000	4124563.766000	29.009000
301970.478000	4124563.971000	29.007000
301970.560000	4124564.237000	29.007000
301970.631000	4124564.473000	29.007000
301970.703000	4124564.709000	29.006000
301970.703000	4124564.709000	29.006000
301970.783000	4124564.981000	29.006000
301971.083000	4124566.011000	29.008000
301971.165000	4124566.282000	29.008000
301971.205000	4124566.418000	29.008000
301971.246000	4124566.553000	29.007000
301971.308000	4124566.759000	29.007000
301971.374000	4124566.976000	29.006000
301971.439000	4124567.194000	29.006000
301971.439000	4124567.194000	29.006000
301971.489000	4124567.337000	29.005000
301971.538000	4124567.480000	29.005000
301971.823000	4124568.304000	29.012000
301971.918000	4124568.593000	29.015000
301971.965000	4124568.737000	29.015000
301972.013000	4124568.882000	29.015000
301972.101000	4124569.150000	29.015000
301972.206000	4124569.470000	29.015000
301972.206000	4124569.470000	29.015000
301972.261000	4124569.623000	29.015000
301972.316000	4124569.775000	29.016000
301972.561000	4124570.450000	29.015000
301972.672000	4124570.755000	29.015000
301972.761000	4124571.003000	29.016000
301972.853000	4124571.258000	29.016000
301972.961000	4124571.556000	29.017000
301972.961000	4124571.556000	29.017000
301973.200000	4124572.174000	29.016000
301973.258000	4124572.325000	29.015000
301973.317000	4124572.476000	29.014000
301973.375000	4124572.627000	29.013000
301973.433000	4124572.777000	29.013000
301973.438000	4124572.791000	29.013000
301973.661000	4124573.401000	29.012000
301973.737000	4124573.609000	29.011000
301973.883000	4124574.011000	29.009000
301973.883000	4124574.011000	29.009000
301974.156000	4124574.710000	29.011000
301974.300000	4124575.078000	29.010000
301974.428000	4124575.408000	29.009000
301974.444000	4124575.448000	29.009000
301974.721000	4124576.144000	29.010000
301974.777000	4124576.284000	29.010000
301974.833000	4124576.424000	29.010000
301974.883000	4124576.549000	29.009000
301974.933000	4124576.674000	29.009000
301974.979000	4124576.789000	29.009000
301975.024000	4124576.904000	29.009000
301975.324000	4124577.655000	29.010000
301975.339000	4124577.695000	29.010000
301975.408000	4124577.870000	29.010000
301975.490000	4124578.080000	29.009000
301975.577000	4124578.305000	29.009000
301975.633000	4124578.446000	29.008000
301975.695000	4124578.599000	29.008000
301976.199000	4124579.835000	29.002000
301976.260000	4124579.989000	29.002000
301976.394000	4124580.324000	29.001000
301976.539000	4124580.688000	29.000000
301976.697000	4124581.085000	28.999000
301976.974000	4124581.781000	28.996000
301977.071000	4124582.022000	28.995000
301977.110000	4124582.122000	28.995000
301977.168000	4124582.264000	28.994000
301977.393000	4124582.816000	28.993000
301977.677000	4124583.511000	28.990000
301977.677000	4124583.511000	28.990000
301977.844000	4124583.920000	28.986000
301978.012000	4124584.330000	28.982000
301978.512000	4124585.554000	28.971000
301978.602000	4124585.775000	28.969000
301978.692000	4124585.996000	28.967000
301978.818000	4124586.303000	28.964000
301978.870000	4124586.432000	28.963000
301979.068000	4124586.915000	28.958000
301979.126000	4124587.057000	28.957000
301979.184000	4124587.199000	28.956000
301979.264000	4124587.396000	28.954000
301979.345000	4124587.594000	28.952000
301979.595000	4124588.206000	28.946000
301979.646000	4124588.330000	28.945000
301979.696000	4124588.453000	28.944000
301979.744000	4124588.570000	28.943000
301979.792000	4124588.687000	28.942000
301979.875000	4124588.891000	28.940000
301979.958000	4124589.095000	28.938000
301980.064000	4124589.353000	28.936000
301980.460000	4124590.322000	28.926000
301980.513000	4124590.451000	28.925000
301980.565000	4124590.579000	28.924000
301980.675000	4124590.849000	28.922000
301980.792000	4124591.134000	28.919000
301980.927000	4124591.463000	28.916000
301981.015000	4124591.679000	28.914000
301981.516000	4124592.906000	28.902000
301981.604000	4124593.122000	28.901000
301981.771000	4124593.530000	28.897000
301981.938000	4124593.938000	28.893000
301982.270000	4124594.750000	28.885000
301982.428000	4124595.137000	28.882000
301982.566000	4124595.474000	28.879000
301982.898000	4124596.286000	28.871000
301982.950000	4124596.412000	28.870000
301983.001000	4124596.539000	28.869000
301983.076000	4124596.721000	28.867000
301983.150000	4124596.903000	28.865000
301983.246000	4124597.139000	28.863000
301983.578000	4124597.951000	28.856000
301983.625000	4124598.065000	28.855000
301983.672000	4124598.180000	28.854000
301983.761000	4124598.398000	28.852000
301983.794000	4124598.478000	28.851000
301983.868000	4124598.660000	28.849000
301984.200000	4124599.472000	28.842000
301984.298000	4124599.713000	28.839000
301984.396000	4124599.953000	28.837000
301984.514000	4124600.240000	28.835000
301984.911000	4124601.213000	28.825000
301984.953000	4124601.316000	28.824000
301985.082000	4124601.630000	28.821000
301985.306000	4124602.180000	28.816000
301985.458000	4124602.551000	28.813000
301985.886000	4124603.597000	28.801000
301986.037000	4124603.968000	28.797000
301986.113000	4124604.153000	28.795000
301986.192000	4124604.347000	28.794000
301986.620000	4124605.394000	28.781000
301986.774000	4124605.773000	28.778000
301986.872000	4124606.013000	28.775000
301986.970000	4124606.253000	28.773000
301987.064000	4124606.481000	28.771000
301987.110000	4124606.594000	28.770000
301987.289000	4124607.033000	28.765000
301987.538000	4124607.641000	28.758000
301987.584000	4124607.755000	28.757000
301987.675000	4124607.978000	28.755000
301987.779000	4124608.234000	28.752000
301987.965000	4124608.690000	28.748000
301988.392000	4124609.737000	28.735000
301988.447000	4124609.872000	28.734000
301988.503000	4124610.008000	28.733000
301988.580000	4124610.198000	28.731000
301988.658000	4124610.389000	28.730000
301988.797000	4124610.731000	28.726000
301989.135000	4124611.558000	28.716000
301989.237000	4124611.810000	28.714000
301989.340000	4124612.062000	28.712000
301989.527000	4124612.522000	28.708000
301989.865000	4124613.348000	28.698000
301989.961000	4124613.586000	28.696000
301990.058000	4124613.823000	28.693000
301990.149000	4124614.047000	28.691000
301990.463000	4124614.817000	28.682000
301990.546000	4124615.019000	28.680000
301990.637000	4124615.243000	28.678000
301990.732000	4124615.476000	28.676000
301990.828000	4124615.708000	28.673000
301990.921000	4124615.936000	28.671000
301991.318000	4124616.908000	28.660000
301991.411000	4124617.136000	28.658000
301991.470000	4124617.279000	28.656000
301991.528000	4124617.423000	28.655000
301991.622000	4124617.652000	28.653000
301991.640000	4124617.696000	28.652000
301991.725000	4124617.907000	28.651000
301991.852000	4124618.219000	28.648000
301992.170000	4124619.000000	28.631000
301992.383000	4124619.522000	28.619000
301992.475000	4124619.748000	28.617000
301992.567000	4124619.973000	28.615000
301992.770000	4124620.469000	28.610000
301993.054000	4124621.164000	28.608000
301993.192000	4124621.503000	28.605000
301993.330000	4124621.841000	28.602000
301993.346000	4124621.879000	28.601000
301993.611000	4124622.539000	28.599000
301993.767000	4124622.929000	28.596000
301993.905000	4124623.271000	28.592000
301993.925000	4124623.320000	28.592000
301994.038000	4124623.604000	28.590000
301994.464000	4124624.663000	28.586000
301994.599000	4124624.994000	28.584000
301994.714000	4124625.276000	28.582000
301994.957000	4124625.871000	28.576000
301995.111000	4124626.248000	28.573000
301995.638000	4124627.537000	28.568000
301995.640000	4124627.542000	28.568000
301995.789000	4124627.913000	28.565000
301995.955000	4124628.327000	28.561000
301996.056000	4124628.579000	28.559000
301996.158000	4124628.832000	28.557000
301996.158000	4124628.832000	28.557000
301996.719000	4124630.223000	28.558000
301996.719000	4124630.223000	28.558000
301996.827000	4124630.481000	28.557000
301996.935000	4124630.739000	28.557000
301997.043000	4124630.997000	28.556000
301997.151000	4124631.255000	28.556000
301997.151000	4124631.255000	28.556000
301997.431000	4124631.950000	28.556000
301997.571000	4124632.296000	28.558000
301997.676000	4124632.556000	28.559000
301997.712000	4124632.646000	28.559000
301997.723000	4124632.672000	28.559000
301998.010000	4124633.363000	28.560000
301998.058000	4124633.477000	28.560000
301998.154000	4124633.709000	28.561000
301998.235000	4124633.904000	28.561000
301998.250000	4124633.940000	28.561000
301998.329000	4124634.136000	28.562000
301998.329000	4124634.136000	28.562000
301998.417000	4124634.341000	28.563000
301998.504000	4124634.546000	28.565000
301998.801000	4124635.239000	28.565000
301998.888000	4124635.444000	28.566000
301998.919000	4124635.515000	28.567000
301998.974000	4124635.649000	28.567000
301999.084000	4124635.917000	28.569000
301999.369000	4124636.614000	28.570000
301999.480000	4124636.884000	28.571000
301999.603000	4124637.184000	28.572000
301999.701000	4124637.424000	28.573000
301999.822000	4124637.726000	28.575000
301999.979000	4124638.116000	28.579000
302000.326000	4124638.981000	28.589000
302000.487000	4124639.381000	28.593000
302000.680000	4124639.864000	28.595000
302000.939000	4124640.509000	28.601000
302001.006000	4124640.674000	28.608000
302001.009000	4124640.685000	28.576000
