<Property>
LANETYPE = 211
LANECODE = 03
BARRIER = 99
CODE = 1
----------
<Data>
x	y	z
302139.933000	4123205.389000	28.945000
302139.947000	4123202.389000	28.945000
302139.961000	4123199.389000	28.945000
302139.961000	4123199.389000	28.945000
302139.975000	4123196.389000	28.945000
302139.975000	4123196.389000	28.945000
302139.988000	4123193.389000	28.945000
302140.002000	4123190.389000	28.946000
302140.002000	4123190.389000	28.946000
302140.002000	4123190.389000	28.946000
302140.002000	4123190.389000	28.946000
302140.030000	4123184.389000	28.946000
302140.044000	4123181.389000	28.946000
302140.044000	4123181.389000	28.946000
302140.058000	4123178.389000	28.946000
302140.058000	4123178.389000	28.946000
302140.072000	4123175.389000	28.946000
302140.086000	4123172.389000	28.946000
302140.086000	4123172.389000	28.946000
302140.100000	4123169.389000	28.946000
302140.114000	4123166.389000	28.947000
302140.114000	4123166.389000	28.947000
302140.128000	4123163.389000	28.947000
302140.128000	4123163.389000	28.947000
302140.142000	4123160.389000	28.947000
302140.156000	4123157.389000	28.947000
302140.156000	4123157.389000	28.947000
302140.170000	4123154.389000	28.947000
302140.170000	4123154.389000	28.947000
302140.184000	4123151.389000	28.947000
302140.198000	4123148.389000	28.947000
302140.198000	4123148.389000	28.947000
302140.212000	4123145.389000	28.948000
302140.212000	4123145.389000	28.948000
302140.226000	4123142.389000	28.948000
302140.239000	4123139.389000	28.948000
302140.239000	4123139.389000	28.948000
302140.253000	4123136.390000	28.948000
302140.253000	4123136.390000	28.948000
302140.267000	4123133.390000	28.948000
302140.281000	4123130.390000	28.948000
302140.281000	4123130.390000	28.948000
302140.295000	4123127.390000	28.948000
302140.295000	4123127.390000	28.948000
302140.309000	4123124.390000	28.948000
302140.323000	4123121.390000	28.949000
302140.323000	4123121.390000	28.949000
302140.337000	4123118.390000	28.949000
302140.337000	4123118.390000	28.949000
302140.351000	4123115.390000	28.949000
302140.365000	4123112.390000	28.949000
302140.365000	4123112.390000	28.949000
302140.379000	4123109.390000	28.949000
302140.379000	4123109.390000	28.949000
302140.393000	4123106.390000	28.949000
302140.407000	4123103.390000	28.949000
302140.407000	4123103.390000	28.949000
302140.421000	4123100.390000	28.949000
302140.425000	4123099.366000	28.949000
302140.433000	4123097.718000	28.967000
302140.447000	4123094.718000	28.966000
302140.461000	4123091.718000	28.965000
302140.461000	4123091.718000	28.965000
302140.475000	4123088.718000	28.965000
302140.489000	4123085.718000	28.964000
302140.503000	4123082.718000	28.963000
302140.517000	4123079.718000	28.963000
302140.529000	4123077.137000	28.962000
302140.543000	4123074.138000	28.961000
302140.543000	4123074.138000	28.961000
302140.557000	4123071.138000	28.960000
302140.571000	4123068.138000	28.959000
302140.585000	4123065.138000	28.958000
302140.585000	4123065.138000	28.958000
302140.599000	4123062.138000	28.957000
302140.612000	4123059.138000	28.956000
302140.626000	4123056.138000	28.955000
302140.626000	4123056.138000	28.955000
302140.640000	4123053.138000	28.954000
302140.654000	4123050.138000	28.953000
302140.668000	4123047.138000	28.952000
302140.668000	4123047.138000	28.952000
302140.682000	4123044.138000	28.951000
302140.696000	4123041.138000	28.950000
302140.710000	4123038.138000	28.950000
302140.710000	4123038.138000	28.950000
302140.724000	4123035.138000	28.949000
302140.738000	4123032.138000	28.948000
302140.752000	4123029.138000	28.947000
302140.752000	4123029.138000	28.947000
302140.766000	4123026.138000	28.946000
302140.780000	4123023.138000	28.945000
302140.794000	4123020.138000	28.944000
302140.794000	4123020.138000	28.944000
302140.808000	4123017.138000	28.943000
302140.822000	4123014.138000	28.942000
302140.836000	4123011.138000	28.941000
302140.836000	4123011.138000	28.941000
302140.850000	4123008.138000	28.940000
302140.863000	4123005.138000	28.939000
302140.874000	4123002.871000	28.938000
302140.874000	4123002.871000	28.938000
302140.889000	4122999.871000	28.944000
302140.889000	4122999.871000	28.944000
302140.903000	4122996.871000	28.950000
302140.918000	4122993.871000	28.957000
302140.918000	4122993.871000	28.957000
302140.933000	4122990.871000	28.963000
302140.933000	4122990.871000	28.963000
302140.948000	4122987.871000	28.969000
302140.948000	4122987.871000	28.969000
302140.963000	4122984.871000	28.975000
302140.971000	4122983.047000	28.979000
302141.003000	4122980.047000	28.974000
302141.003000	4122980.047000	28.974000
302141.034000	4122977.047000	28.970000
302141.053000	4122974.890000	28.965000
302141.079000	4122971.890000	28.959000
302141.105000	4122968.890000	28.952000
302141.132000	4122965.890000	28.945000
302141.158000	4122962.890000	28.938000
302141.184000	4122959.890000	28.932000
302141.211000	4122956.890000	28.925000
302141.211000	4122956.890000	28.925000
302141.226000	4122953.890000	28.912000
302141.241000	4122950.891000	28.899000
302141.241000	4122950.891000	28.899000
302141.256000	4122947.891000	28.886000
302141.256000	4122947.891000	28.886000
302141.270000	4122944.891000	28.874000
302141.281000	4122942.863000	28.865000
302141.281000	4122942.863000	28.865000
302141.288000	4122939.863000	28.865000
302141.296000	4122936.863000	28.865000
302141.296000	4122936.863000	28.865000
302141.304000	4122933.863000	28.866000
302141.311000	4122930.863000	28.866000
302141.311000	4122930.863000	28.866000
302141.319000	4122927.863000	28.866000
302141.327000	4122924.863000	28.866000
302141.333000	4122922.242000	28.866000
302141.354000	4122919.242000	28.867000
302141.354000	4122919.242000	28.867000
302141.376000	4122916.242000	28.868000
302141.397000	4122913.242000	28.869000
302141.418000	4122910.242000	28.870000
302141.418000	4122910.242000	28.870000
302141.439000	4122907.242000	28.871000
302141.460000	4122904.242000	28.872000
302141.481000	4122901.242000	28.873000
302141.481000	4122901.242000	28.873000
302141.502000	4122898.242000	28.874000
302141.509000	4122897.262000	28.875000
302141.527000	4122894.262000	28.875000
302141.527000	4122894.262000	28.875000
302141.546000	4122891.262000	28.875000
302141.564000	4122888.262000	28.875000
302141.582000	4122885.262000	28.875000
302141.601000	4122882.262000	28.875000
302141.601000	4122882.262000	28.875000
302141.619000	4122879.262000	28.875000
302141.638000	4122876.263000	28.875000
302141.656000	4122873.263000	28.875000
302141.656000	4122873.263000	28.875000
302141.675000	4122870.263000	28.875000
302141.693000	4122867.263000	28.876000
302141.712000	4122864.263000	28.876000
302141.712000	4122864.263000	28.876000
302141.730000	4122861.263000	28.876000
302141.748000	4122858.263000	28.876000
302141.767000	4122855.263000	28.876000
302141.785000	4122852.263000	28.876000
302141.794000	4122850.855000	28.876000
302141.812000	4122847.855000	28.878000
302141.830000	4122844.855000	28.879000
302141.848000	4122841.855000	28.881000
302141.848000	4122841.855000	28.881000
302141.866000	4122838.855000	28.882000
302141.884000	4122835.855000	28.884000
302141.902000	4122832.855000	28.886000
302141.920000	4122829.855000	28.887000
302141.938000	4122826.855000	28.889000
302141.932000	4122825.063000	28.840000
