<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
301967.465000	4123581.945000	29.023000
301967.474000	4123579.692000	29.022000
301967.482000	4123577.439000	29.022000
301967.482000	4123577.439000	29.022000
301967.496000	4123574.620000	29.022000
301967.509000	4123571.801000	29.022000
301967.522000	4123568.982000	29.023000
301967.535000	4123566.163000	29.023000
301967.548000	4123563.344000	29.023000
301967.561000	4123560.526000	29.023000
301967.573000	4123558.107000	29.023000
301967.584000	4123555.688000	29.023000
301967.595000	4123553.269000	29.023000
301967.606000	4123550.850000	29.024000
301967.619000	4123548.044000	29.024000
301967.633000	4123545.238000	29.025000
301967.646000	4123542.432000	29.026000
301967.655000	4123540.327000	29.026000
301967.665000	4123538.223000	29.027000
301967.675000	4123536.118000	29.027000
301967.685000	4123534.014000	29.028000
301967.698000	4123531.143000	29.028000
301967.712000	4123528.245000	29.028000
301967.725000	4123525.372000	29.029000
301967.739000	4123522.476000	29.029000
301967.750000	4123519.922000	29.029000
301967.752000	4123519.580000	29.029000
301967.766000	4123516.681000	29.029000
301967.780000	4123513.972000	29.030000
301967.793000	4123511.264000	29.030000
301967.807000	4123508.555000	29.030000
301967.820000	4123505.847000	29.030000
301967.834000	4123503.003000	29.031000
301967.848000	4123500.160000	29.031000
301967.863000	4123497.316000	29.031000
301967.877000	4123494.473000	29.031000
301967.891000	4123491.629000	29.031000
301967.905000	4123488.786000	29.031000
301967.919000	4123485.942000	29.032000
301967.933000	4123483.099000	29.032000
301967.947000	4123480.255000	29.032000
301967.961000	4123477.412000	29.032000
301967.975000	4123474.568000	29.032000
301967.990000	4123471.725000	29.032000
301968.003000	4123469.022000	29.033000
301968.016000	4123466.320000	29.033000
301968.030000	4123463.617000	29.033000
301968.043000	4123460.915000	29.033000
301968.052000	4123459.108000	29.034000
301968.061000	4123457.302000	29.034000
301968.070000	4123455.494000	29.034000
301968.079000	4123453.684000	29.034000
301968.094000	4123450.766000	29.034000
301968.101000	4123449.269000	29.034000
301968.108000	4123447.773000	29.034000
301968.116000	4123446.313000	29.034000
301968.123000	4123444.818000	29.034000
301968.130000	4123443.357000	29.034000
301968.138000	4123441.862000	29.034000
301968.153000	4123438.878000	29.034000
301968.167000	4123435.893000	29.034000
301968.180000	4123433.441000	29.034000
301968.192000	4123430.990000	29.034000
301968.204000	4123428.538000	29.034000
301968.216000	4123426.087000	29.034000
301968.230000	4123423.331000	29.034000
301968.243000	4123420.574000	29.034000
301968.257000	4123417.818000	29.034000
301968.271000	4123415.062000	29.035000
301968.284000	4123412.306000	29.035000
301968.298000	4123409.550000	29.035000
301968.312000	4123406.794000	29.035000
301968.325000	4123404.038000	29.035000
301968.339000	4123401.281000	29.035000
301968.353000	4123398.525000	29.036000
301968.365000	4123396.067000	29.035000
301968.377000	4123393.609000	29.035000
301968.389000	4123391.155000	29.035000
301968.402000	4123388.703000	29.035000
301968.411000	4123386.722000	29.035000
301968.425000	4123384.034000	29.035000
301968.435000	4123382.054000	29.035000
301968.441000	4123380.709000	29.035000
301968.451000	4123378.730000	29.035000
301968.458000	4123377.385000	29.035000
301968.468000	4123375.406000	29.035000
301968.478000	4123373.224000	29.035000
301968.489000	4123371.043000	29.034000
301968.499000	4123369.037000	29.034000
301968.509000	4123367.031000	29.033000
301968.511000	4123366.692000	29.033000
301968.527000	4123363.717000	29.033000
301968.543000	4123360.741000	29.033000
301968.558000	4123357.765000	29.034000
301968.574000	4123354.789000	29.034000
301968.590000	4123351.814000	29.034000
301968.606000	4123348.838000	29.034000
301968.622000	4123345.862000	29.034000
301968.637000	4123342.886000	29.035000
301968.653000	4123339.911000	29.035000
301968.669000	4123336.935000	29.035000
301968.685000	4123334.006000	29.034000
301968.700000	4123331.077000	29.034000
301968.716000	4123328.147000	29.033000
301968.720000	4123327.349000	29.033000
301968.731000	4123325.328000	29.032000
301968.743000	4123323.308000	29.032000
301968.754000	4123321.287000	29.032000
301968.761000	4123320.018000	29.031000
301968.768000	4123318.747000	29.031000
301968.775000	4123317.475000	29.031000
301968.790000	4123314.814000	29.031000
301968.797000	4123313.541000	29.031000
301968.806000	4123312.007000	29.031000
301968.813000	4123310.751000	29.031000
301968.819000	4123309.709000	29.031000
301968.820000	4123309.496000	29.031000
301968.827000	4123307.960000	29.031000
301968.836000	4123306.189000	29.030000
301968.845000	4123304.418000	29.030000
301968.854000	4123302.646000	29.030000
301968.862000	4123300.875000	29.030000
301968.875000	4123298.215000	29.030000
301968.889000	4123295.555000	29.030000
301968.902000	4123292.895000	29.030000
301968.915000	4123290.235000	29.030000
301968.928000	4123287.575000	29.030000
301968.942000	4123284.814000	29.030000
301968.955000	4123282.054000	29.029000
301968.965000	4123280.173000	29.029000
301968.970000	4123279.055000	29.029000
301968.976000	4123277.936000	29.029000
301968.985000	4123276.055000	29.029000
301968.997000	4123273.703000	29.029000
301968.998000	4123273.553000	29.029000
301969.006000	4123271.360000	29.028000
301969.016000	4123268.616000	29.028000
301969.027000	4123265.872000	29.028000
301969.037000	4123263.128000	29.029000
301969.048000	4123260.384000	29.029000
301969.053000	4123258.662000	29.029000
301969.058000	4123256.940000	29.029000
301969.062000	4123255.956000	29.030000
301969.085000	4123253.412000	29.032000
301969.107000	4123251.066000	29.035000
301969.113000	4123249.830000	29.036000
301969.122000	4123247.962000	29.037000
301969.132000	4123246.089000	29.039000
301969.143000	4123243.843000	29.041000
301969.154000	4123241.590000	29.042000
301969.165000	4123239.338000	29.043000
301969.180000	4123236.513000	29.043000
301969.194000	4123233.689000	29.044000
301969.208000	4123230.865000	29.044000
301969.222000	4123228.040000	29.044000
301969.236000	4123225.216000	29.044000
301969.249000	4123222.721000	29.048000
301969.261000	4123220.256000	29.051000
301969.274000	4123217.751000	29.051000
301969.287000	4123215.247000	29.050000
301969.299000	4123212.754000	29.050000
301969.312000	4123210.262000	29.050000
301969.324000	4123207.769000	29.049000
301969.337000	4123205.277000	29.049000
301969.352000	4123202.279000	29.049000
301969.367000	4123199.281000	29.050000
301969.382000	4123196.283000	29.050000
301969.397000	4123193.286000	29.050000
301969.412000	4123190.288000	29.050000
301969.427000	4123187.290000	29.050000
301969.442000	4123184.292000	29.050000
301969.457000	4123181.294000	29.051000
301969.472000	4123178.296000	29.051000
301969.487000	4123175.298000	29.051000
301969.500000	4123172.803000	29.051000
301969.512000	4123170.308000	29.050000
301969.525000	4123167.813000	29.050000
301969.537000	4123165.318000	29.050000
301969.552000	4123162.458000	29.050000
301969.552000	4123162.395000	29.050000
301969.566000	4123159.598000	29.049000
301969.576000	4123157.484000	29.049000
301969.586000	4123155.569000	29.049000
301969.595000	4123153.655000	29.049000
301969.606000	4123151.541000	29.049000
301969.619000	4123148.872000	29.049000
301969.628000	4123147.054000	29.049000
301969.637000	4123145.236000	29.049000
301969.650000	4123142.568000	29.049000
301969.660000	4123140.639000	29.049000
301969.670000	4123138.711000	29.048000
301969.681000	4123136.449000	29.048000
301969.692000	4123134.187000	29.048000
301969.703000	4123131.926000	29.048000
301969.714000	4123129.665000	29.047000
301969.726000	4123127.405000	29.047000
301969.737000	4123125.145000	29.047000
301969.748000	4123122.885000	29.046000
301969.759000	4123120.626000	29.046000
301969.773000	4123117.802000	29.046000
301969.787000	4123114.979000	29.047000
301969.801000	4123112.155000	29.047000
301969.815000	4123109.332000	29.047000
301969.829000	4123106.509000	29.047000
301969.843000	4123103.685000	29.047000
301969.857000	4123100.862000	29.047000
301969.871000	4123098.038000	29.048000
301969.885000	4123095.215000	29.048000
301969.899000	4123092.392000	29.048000
301969.913000	4123089.568000	29.048000
301969.927000	4123086.745000	29.048000
301969.941000	4123083.921000	29.048000
301969.955000	4123081.098000	29.049000
301969.968000	4123078.603000	29.048000
301969.980000	4123076.109000	29.048000
301969.993000	4123073.614000	29.048000
301970.005000	4123071.121000	29.047000
301970.017000	4123068.627000	29.047000
301970.030000	4123066.134000	29.047000
301970.041000	4123063.933000	29.047000
301970.051000	4123061.845000	29.046000
301970.062000	4123059.610000	29.046000
301970.074000	4123057.216000	29.046000
301970.086000	4123054.822000	29.046000
301970.097000	4123052.588000	29.046000
301970.104000	4123051.118000	29.046000
301970.113000	4123049.403000	29.046000
301970.120000	4123047.933000	29.046000
301970.129000	4123046.219000	29.046000
301970.134000	4123045.076000	29.046000
301970.145000	4123042.831000	29.046000
301970.157000	4123040.586000	29.046000
301970.166000	4123038.726000	29.047000
301970.175000	4123036.866000	29.047000
301970.183000	4123035.209000	29.047000
301970.193000	4123033.297000	29.048000
301970.201000	4123031.640000	29.048000
301970.210000	4123029.728000	29.048000
301970.223000	4123027.256000	29.049000
301970.235000	4123024.784000	29.050000
301970.249000	4123022.045000	29.050000
301970.262000	4123019.306000	29.050000
301970.276000	4123016.567000	29.050000
301970.289000	4123013.828000	29.050000
301970.303000	4123011.089000	29.050000
301970.311000	4123009.505000	29.051000
301970.315000	4123008.617000	29.051000
301970.327000	4123006.145000	29.052000
301970.337000	4123004.285000	29.052000
301970.346000	4123002.425000	29.053000
301970.351000	4123001.302000	29.053000
301970.357000	4123000.179000	29.053000
301970.362000	4122999.163000	29.053000
301970.367000	4122998.147000	29.053000
301970.377000	4122996.115000	29.054000
301970.385000	4122994.544000	29.054000
301970.392000	4122992.974000	29.055000
301970.407000	4122990.018000	29.055000
301970.422000	4122987.063000	29.055000
301970.436000	4122984.107000	29.055000
301970.451000	4122981.151000	29.056000
301970.459000	4122979.581000	29.056000
301970.466000	4122978.011000	29.056000
301970.477000	4122975.918000	29.057000
301970.484000	4122974.567000	29.057000
301970.491000	4122973.217000	29.057000
301970.502000	4122971.022000	29.058000
301970.513000	4122968.827000	29.058000
301970.525000	4122966.632000	29.058000
301970.539000	4122963.932000	29.059000
301970.548000	4122962.063000	29.059000
301970.554000	4122960.973000	29.059000
301970.563000	4122959.105000	29.059000
301970.569000	4122958.015000	29.060000
301970.577000	4122956.536000	29.060000
301970.584000	4122955.058000	29.060000
301970.591000	4122953.818000	29.060000
301970.600000	4122952.101000	29.061000
301970.612000	4122949.686000	29.061000
301970.625000	4122947.271000	29.061000
301970.638000	4122944.856000	29.062000
301970.650000	4122942.440000	29.062000
301970.663000	4122940.025000	29.062000
301970.672000	4122938.265000	29.063000
301970.681000	4122936.504000	29.063000
301970.690000	4122934.743000	29.063000
301970.700000	4122932.982000	29.063000
301970.710000	4122931.025000	29.068000
301970.716000	4122929.905000	29.070000
301970.721000	4122928.830000	29.038000
301970.735000	4122926.190000	29.038000
301970.749000	4122923.549000	29.039000
301970.763000	4122920.909000	29.039000
301970.775000	4122918.949000	29.039000
301970.782000	4122917.825000	29.039000
301970.790000	4122916.740000	29.040000
301970.799000	4122915.157000	29.045000
301970.808000	4122913.573000	29.050000
301970.817000	4122911.989000	29.056000
301970.826000	4122910.406000	29.061000
301970.835000	4122908.905000	29.066000
301970.839000	4122908.137000	29.067000
301970.840000	4122908.029000	29.067000
301970.843000	4122907.153000	29.067000
301970.846000	4122906.385000	29.069000
301970.851000	4122905.023000	29.071000
301970.858000	4122903.270000	29.071000
301970.865000	4122901.514000	29.072000
301970.873000	4122899.557000	29.074000
301970.879000	4122897.888000	29.076000
301970.886000	4122896.220000	29.077000
301970.891000	4122894.884000	29.078000
301970.901000	4122892.512000	29.078000
301970.910000	4122890.140000	29.078000
301970.920000	4122887.768000	29.079000
301970.930000	4122885.396000	29.079000
301970.939000	4122883.134000	29.081000
301970.945000	4122881.756000	29.083000
301970.950000	4122880.561000	29.084000
301970.957000	4122878.832000	29.087000
301970.968000	4122876.295000	29.087000
301970.962000	4122874.583000	29.087000
301970.957000	4122872.948000	29.090000
301970.952000	4122871.558000	29.092000
301970.957000	4122869.933000	29.094000
301970.961000	4122868.308000	29.095000
301970.966000	4122866.624000	29.095000
301970.970000	4122865.170000	29.095000
301970.974000	4122863.538000	29.096000
301970.979000	4122862.068000	29.096000
301970.981000	4122861.092000	29.097000
301970.984000	4122860.434000	29.098000
301970.992000	4122858.950000	29.098000
301971.001000	4122857.151000	29.097000
301971.010000	4122855.162000	29.099000
301971.020000	4122853.172000	29.101000
301971.027000	4122851.773000	29.101000
301971.034000	4122850.299000	29.101000
301971.046000	4122847.959000	29.104000
301971.049000	4122846.865000	29.105000
301971.053000	4122845.325000	29.105000
301971.056000	4122844.520000	29.105000
301971.062000	4122843.391000	29.102000
301971.069000	4122842.262000	29.096000
301971.071000	4122841.835000	29.093000
301971.076000	4122840.707000	29.090000
301971.083000	4122839.142000	29.082000
301971.090000	4122837.762000	29.087000
301971.090000	4122837.719000	29.087000
301971.100000	4122836.340000	29.079000
301971.109000	4122835.004000	29.090000
301971.111000	4122833.461000	29.085000
301971.111000	4122833.061000	29.087000
301971.172000	4122831.468000	29.096000
301971.192000	4122830.948000	29.093000
301971.172000	4122829.999000	29.099000
301971.215000	4122829.190000	29.096000
301971.216000	4122828.134000	29.112000
301971.216000	4122828.134000	29.112000
301971.336000	4122827.128000	29.116000
301971.371000	4122826.266000	29.122000
301971.560000	4122825.047000	29.113000
301971.560000	4122825.047000	29.113000
301971.628000	4122824.472000	29.119000
301971.628000	4122824.472000	29.119000
301971.741000	4122823.730000	29.125000
301971.930000	4122822.848000	29.121000
301971.930000	4122822.848000	29.121000
301972.088000	4122822.221000	29.124000
301972.299000	4122821.539000	29.121000
301972.415000	4122821.121000	29.119000
301972.604000	4122820.442000	29.123000
301972.732000	4122819.980000	29.127000
301972.842000	4122819.708000	29.128000
301973.017000	4122819.275000	29.123000
301973.303000	4122818.676000	29.126000
301973.710000	4122817.878000	29.122000
301973.960000	4122817.388000	29.121000
301974.024000	4122817.269000	29.121000
301974.285000	4122816.786000	29.117000
301974.610000	4122816.184000	29.115000
301974.610000	4122816.184000	29.115000
301975.083000	4122815.441000	29.118000
301975.244000	4122815.188000	29.118000
301975.779000	4122814.457000	29.117000
301976.382000	4122813.632000	29.116000
301976.382000	4122813.632000	29.116000
301976.727000	4122813.168000	29.119000
301977.026000	4122812.797000	29.121000
301977.196000	4122812.623000	29.117000
301977.643000	4122812.227000	29.125000
301977.643000	4122812.227000	29.125000
301978.581000	4122811.327000	29.114000
301978.581000	4122811.327000	29.114000
301979.317000	4122810.709000	29.115000
301979.317000	4122810.709000	29.115000
301980.020000	4122810.241000	29.123000
301980.027000	4122810.236000	29.123000
301980.699000	4122809.747000	29.121000
301980.923000	4122809.583000	29.124000
301980.923000	4122809.583000	29.124000
301981.690000	4122809.115000	29.122000
301981.690000	4122809.115000	29.122000
301982.487000	4122808.648000	29.112000
301982.487000	4122808.648000	29.112000
301982.886000	4122808.411000	29.117000
301982.886000	4122808.411000	29.117000
301983.595000	4122808.005000	29.120000
301983.595000	4122808.005000	29.120000
301984.485000	4122807.587000	29.120000
301984.781000	4122807.448000	29.120000
301985.238000	4122807.249000	29.120000
301985.536000	4122807.120000	29.119000
301985.536000	4122807.120000	29.119000
301986.214000	4122806.872000	29.133000
301986.214000	4122806.872000	29.133000
301986.995000	4122806.594000	29.136000
301986.995000	4122806.594000	29.136000
301987.658000	4122806.382000	29.138000
301987.658000	4122806.382000	29.138000
301988.410000	4122806.185000	29.134000
301988.410000	4122806.185000	29.134000
301988.883000	4122806.086000	29.136000
301989.023000	4122806.056000	29.136000
301989.495000	4122805.973000	29.136000
301989.854000	4122805.909000	29.137000
301989.854000	4122805.909000	29.137000
301990.456000	4122805.831000	29.135000
301990.456000	4122805.831000	29.135000
301991.273000	4122805.720000	29.135000
301991.273000	4122805.720000	29.135000
301992.479000	4122805.648000	29.133000
301992.479000	4122805.648000	29.133000
301993.204000	4122805.592000	29.131000
301993.204000	4122805.592000	29.131000
301993.961000	4122805.616000	29.128000
301993.961000	4122805.616000	29.128000
301995.297000	4122805.693000	29.124000
301995.297000	4122805.693000	29.124000
301996.269000	4122805.780000	29.128000
301996.269000	4122805.780000	29.128000
301997.649000	4122806.096000	29.123000
301997.649000	4122806.096000	29.123000
301998.593000	4122806.286000	29.113000
301999.242000	4122806.491000	29.110000
301999.242000	4122806.491000	29.110000
302000.275000	4122806.800000	29.118000
302000.275000	4122806.800000	29.118000
302001.354000	4122807.192000	29.108000
302001.531000	4122807.256000	29.108000
