<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302308.478000	4124061.032000	28.510000
302308.478000	4124061.032000	28.510000
302308.470000	4124062.532000	28.510000
302308.470000	4124062.532000	28.510000
302308.464000	4124064.032000	28.510000
302308.464000	4124064.032000	28.510000
302308.456000	4124065.532000	28.511000
302308.456000	4124065.532000	28.511000
302308.449000	4124067.031000	28.511000
302308.449000	4124067.031000	28.511000
302308.442000	4124068.531000	28.511000
302308.442000	4124068.531000	28.511000
302308.435000	4124070.031000	28.512000
302308.435000	4124070.031000	28.512000
302308.427000	4124071.531000	28.512000
302308.427000	4124071.531000	28.512000
302308.421000	4124073.031000	28.512000
302308.421000	4124073.031000	28.512000
302308.413000	4124074.531000	28.513000
302308.413000	4124074.531000	28.513000
302308.407000	4124076.031000	28.513000
302308.407000	4124076.031000	28.513000
302308.399000	4124077.531000	28.513000
302308.399000	4124077.531000	28.513000
302308.393000	4124079.031000	28.514000
302308.393000	4124079.031000	28.514000
302308.385000	4124080.531000	28.514000
302308.385000	4124080.531000	28.514000
302308.378000	4124082.031000	28.514000
302308.378000	4124082.031000	28.514000
302308.371000	4124083.531000	28.515000
302308.371000	4124083.531000	28.515000
302308.364000	4124085.031000	28.515000
302308.364000	4124085.031000	28.515000
302308.356000	4124086.531000	28.515000
302308.356000	4124086.531000	28.515000
302308.350000	4124088.031000	28.516000
302308.350000	4124088.031000	28.516000
302308.342000	4124089.531000	28.516000
302308.342000	4124089.531000	28.516000
302308.336000	4124091.031000	28.516000
302308.336000	4124091.031000	28.516000
302308.328000	4124092.531000	28.517000
302308.328000	4124092.531000	28.517000
302308.327000	4124092.759000	28.517000
302308.327000	4124092.759000	28.517000
302308.321000	4124094.259000	28.516000
302308.321000	4124094.259000	28.516000
302308.313000	4124095.759000	28.516000
302308.313000	4124095.759000	28.516000
302308.308000	4124096.781000	28.516000
302308.308000	4124096.781000	28.516000
302308.301000	4124098.281000	28.516000
302308.301000	4124098.281000	28.516000
302308.293000	4124099.781000	28.516000
302308.293000	4124099.781000	28.516000
302308.285000	4124101.281000	28.516000
302308.285000	4124101.281000	28.516000
302308.277000	4124102.781000	28.516000
302308.277000	4124102.781000	28.516000
302308.270000	4124104.281000	28.516000
302308.270000	4124104.281000	28.516000
302308.262000	4124105.780000	28.516000
302308.262000	4124105.780000	28.516000
302308.254000	4124107.280000	28.516000
302308.254000	4124107.280000	28.516000
302308.246000	4124108.780000	28.516000
302308.246000	4124108.780000	28.516000
302308.238000	4124110.280000	28.516000
302308.238000	4124110.280000	28.516000
302308.231000	4124111.780000	28.516000
302308.231000	4124111.780000	28.516000
302308.223000	4124113.280000	28.517000
302308.223000	4124113.280000	28.517000
302308.215000	4124114.780000	28.516000
302308.215000	4124114.780000	28.516000
302308.207000	4124116.280000	28.517000
302308.207000	4124116.280000	28.517000
302308.200000	4124117.780000	28.516000
302308.200000	4124117.780000	28.516000
302308.192000	4124119.280000	28.517000
302308.192000	4124119.280000	28.517000
302308.184000	4124120.780000	28.516000
302308.184000	4124120.780000	28.516000
302308.176000	4124122.280000	28.517000
302308.176000	4124122.280000	28.517000
302308.169000	4124123.780000	28.516000
302308.169000	4124123.780000	28.516000
302308.161000	4124125.280000	28.517000
302308.161000	4124125.280000	28.517000
302308.153000	4124126.780000	28.516000
302308.153000	4124126.780000	28.516000
302308.145000	4124128.280000	28.517000
302308.145000	4124128.280000	28.517000
302308.138000	4124129.780000	28.516000
302308.138000	4124129.780000	28.516000
302308.130000	4124131.280000	28.517000
302308.130000	4124131.280000	28.517000
302308.122000	4124132.780000	28.516000
302308.122000	4124132.780000	28.516000
302308.114000	4124134.280000	28.517000
302308.114000	4124134.280000	28.517000
302308.107000	4124135.780000	28.517000
302308.107000	4124135.780000	28.517000
302308.099000	4124137.280000	28.517000
302308.099000	4124137.280000	28.517000
302308.091000	4124138.780000	28.517000
302308.091000	4124138.780000	28.517000
302308.083000	4124140.280000	28.517000
302308.083000	4124140.280000	28.517000
302308.076000	4124141.780000	28.517000
302308.076000	4124141.780000	28.517000
302308.068000	4124143.280000	28.517000
302308.068000	4124143.280000	28.517000
302308.060000	4124144.780000	28.517000
302308.060000	4124144.780000	28.517000
302308.052000	4124146.280000	28.517000
302308.052000	4124146.280000	28.517000
302308.045000	4124147.780000	28.517000
302308.045000	4124147.780000	28.517000
302308.037000	4124149.280000	28.517000
302308.037000	4124149.280000	28.517000
302308.029000	4124150.780000	28.517000
302308.029000	4124150.780000	28.517000
302308.021000	4124152.280000	28.517000
302308.021000	4124152.280000	28.517000
302308.014000	4124153.780000	28.517000
302308.014000	4124153.780000	28.517000
302308.006000	4124155.280000	28.517000
302308.006000	4124155.280000	28.517000
302307.998000	4124156.780000	28.517000
302307.998000	4124156.780000	28.517000
302307.990000	4124158.280000	28.517000
302307.990000	4124158.280000	28.517000
302307.971000	4124159.077000	28.517000
