<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302164.527000	4124150.059000	28.362000
302164.593000	4124152.095000	28.362000
302164.593000	4124152.095000	28.362000
302164.652000	4124153.444000	28.364000
302164.652000	4124153.444000	28.364000
302164.731000	4124155.496000	28.359000
302164.731000	4124155.496000	28.359000
302164.787000	4124157.086000	28.348000
302164.787000	4124157.086000	28.348000
302164.838000	4124158.832000	28.348000
302164.838000	4124158.832000	28.348000
302164.921000	4124161.179000	28.347000
302164.921000	4124161.179000	28.347000
302164.975000	4124163.158000	28.346000
302164.975000	4124163.158000	28.346000
302165.016000	4124164.977000	28.340000
302165.016000	4124164.977000	28.340000
302165.055000	4124166.761000	28.336000
302165.055000	4124166.761000	28.336000
302165.089000	4124168.417000	28.332000
302165.089000	4124168.417000	28.332000
302165.110000	4124169.806000	28.326000
302165.110000	4124169.806000	28.326000
302165.143000	4124171.581000	28.329000
302165.143000	4124171.581000	28.329000
302165.170000	4124173.508000	28.324000
302165.170000	4124173.508000	28.324000
302165.198000	4124175.234000	28.320000
302165.198000	4124175.234000	28.320000
302165.222000	4124176.966000	28.326000
302165.222000	4124176.966000	28.326000
302165.231000	4124178.727000	28.334000
302165.231000	4124178.727000	28.334000
302165.236000	4124180.162000	28.324000
302165.236000	4124180.162000	28.324000
302165.242000	4124181.885000	28.308000
302165.242000	4124181.885000	28.308000
302165.251000	4124183.800000	28.304000
302165.251000	4124183.800000	28.304000
302165.260000	4124185.362000	28.303000
302165.260000	4124185.362000	28.303000
302165.271000	4124187.141000	28.296000
302165.271000	4124187.141000	28.296000
302165.275000	4124189.825000	28.296000
302165.275000	4124189.825000	28.296000
302165.267000	4124191.682000	28.296000
302165.267000	4124191.682000	28.296000
302165.250000	4124194.926000	28.293000
302165.250000	4124194.926000	28.293000
302165.237000	4124197.185000	28.292000
302165.237000	4124197.185000	28.292000
302165.225000	4124198.999000	28.292000
302165.225000	4124198.999000	28.292000
302165.206000	4124201.548000	28.289000
302165.206000	4124201.548000	28.289000
302165.202000	4124203.459000	28.290000
302165.202000	4124203.459000	28.290000
302165.196000	4124206.029000	28.284000
302165.196000	4124206.029000	28.284000
302165.184000	4124207.498000	28.283000
302165.184000	4124207.498000	28.283000
302165.176000	4124209.197000	28.284000
302165.176000	4124209.197000	28.284000
302165.167000	4124211.331000	28.285000
302165.167000	4124211.331000	28.285000
302165.148000	4124212.856000	28.287000
302165.148000	4124212.856000	28.287000
302165.128000	4124215.544000	28.290000
302165.128000	4124215.544000	28.290000
302165.123000	4124217.266000	28.292000
302165.123000	4124217.266000	28.292000
302165.113000	4124219.106000	28.291000
302165.113000	4124219.106000	28.291000
302165.095000	4124221.965000	28.293000
302165.095000	4124221.965000	28.293000
302165.084000	4124223.658000	28.293000
302165.084000	4124223.658000	28.293000
302165.068000	4124225.667000	28.301000
302165.068000	4124225.667000	28.301000
302165.048000	4124228.721000	28.313000
302165.048000	4124228.721000	28.313000
302165.035000	4124231.217000	28.311000
302165.035000	4124231.217000	28.311000
302165.018000	4124234.184000	28.316000
302165.018000	4124234.184000	28.316000
302165.011000	4124236.062000	28.320000
302165.011000	4124236.062000	28.320000
302164.991000	4124239.372000	28.318000
302164.991000	4124239.372000	28.318000
302164.975000	4124241.441000	28.322000
302164.975000	4124241.441000	28.322000
302164.962000	4124243.296000	28.325000
302164.962000	4124243.296000	28.325000
302164.941000	4124245.897000	28.327000
302164.941000	4124245.897000	28.327000
302164.934000	4124247.872000	28.329000
302164.934000	4124247.872000	28.329000
302164.929000	4124250.388000	28.330000
302164.929000	4124250.388000	28.330000
302164.918000	4124252.099000	28.331000
302164.918000	4124252.099000	28.331000
302164.905000	4124254.514000	28.331000
302164.905000	4124254.514000	28.331000
302164.889000	4124257.535000	28.328000
302164.889000	4124257.535000	28.328000
302164.871000	4124260.258000	28.327000
302164.871000	4124260.258000	28.327000
302164.855000	4124262.417000	28.330000
302164.855000	4124262.417000	28.330000
302164.838000	4124265.105000	28.330000
302164.838000	4124265.105000	28.330000
302164.831000	4124267.781000	28.336000
302164.831000	4124267.781000	28.336000
302164.816000	4124269.691000	28.338000
302164.816000	4124269.691000	28.338000
302164.792000	4124272.884000	28.337000
302164.792000	4124272.884000	28.337000
302164.787000	4124274.942000	28.340000
302164.787000	4124274.942000	28.340000
302164.776000	4124277.543000	28.343000
302164.776000	4124277.543000	28.343000
302164.759000	4124279.755000	28.344000
302164.759000	4124279.755000	28.344000
302164.741000	4124282.102000	28.342000
302164.741000	4124282.102000	28.342000
302164.733000	4124284.044000	28.341000
302164.733000	4124284.044000	28.341000
302164.727000	4124285.569000	28.339000
302164.727000	4124285.569000	28.339000
302164.727000	4124288.504000	28.339000
302164.727000	4124288.504000	28.339000
302164.724000	4124290.511000	28.339000
302164.724000	4124290.511000	28.339000
302164.697000	4124292.991000	28.341000
302164.697000	4124292.991000	28.341000
302164.677000	4124294.769000	28.341000
302164.677000	4124294.769000	28.341000
302164.675000	4124296.057000	28.341000
302164.675000	4124296.057000	28.341000
302164.660000	4124298.621000	28.340000
302164.660000	4124298.621000	28.340000
302164.651000	4124300.447000	28.341000
302164.651000	4124300.447000	28.341000
302164.639000	4124302.764000	28.341000
302164.639000	4124302.764000	28.341000
302164.619000	4124304.213000	28.342000
302164.619000	4124304.213000	28.342000
302164.606000	4124306.595000	28.340000
302164.606000	4124306.595000	28.340000
302164.587000	4124308.908000	28.339000
302164.587000	4124308.908000	28.339000
302164.576000	4124310.550000	28.336000
302164.576000	4124310.550000	28.336000
302164.574000	4124312.319000	28.334000
302164.574000	4124312.319000	28.334000
302164.571000	4124313.924000	28.334000
302164.571000	4124313.924000	28.334000
302164.552000	4124315.781000	28.336000
302164.552000	4124315.781000	28.336000
302164.539000	4124317.495000	28.333000
302164.539000	4124317.495000	28.333000
302164.509000	4124320.645000	28.325000
302164.509000	4124320.645000	28.325000
302164.494000	4124322.415000	28.321000
302164.494000	4124322.415000	28.321000
302164.467000	4124324.288000	28.317000
302164.467000	4124324.288000	28.317000
302164.418000	4124326.533000	28.317000
302164.418000	4124326.533000	28.317000
302164.382000	4124327.933000	28.317000
302164.382000	4124327.933000	28.317000
302164.357000	4124329.845000	28.312000
302164.357000	4124329.845000	28.312000
302164.324000	4124331.419000	28.312000
302164.324000	4124331.419000	28.312000
302164.282000	4124333.754000	28.314000
302164.282000	4124333.754000	28.314000
302164.244000	4124335.203000	28.319000
302164.244000	4124335.203000	28.319000
302164.217000	4124336.684000	28.317000
302164.217000	4124336.684000	28.317000
302164.147000	4124338.879000	28.319000
302164.147000	4124338.879000	28.319000
302164.093000	4124340.524000	28.318000
302164.093000	4124340.524000	28.318000
302164.042000	4124342.035000	28.326000
302164.042000	4124342.035000	28.326000
302163.975000	4124343.987000	28.323000
302163.975000	4124343.987000	28.323000
302163.914000	4124345.631000	28.327000
302163.914000	4124345.631000	28.327000
302163.864000	4124347.021000	28.330000
302163.864000	4124347.021000	28.330000
302163.799000	4124349.151000	28.336000
302163.799000	4124349.151000	28.336000
302163.743000	4124350.531000	28.341000
302163.743000	4124350.531000	28.341000
302163.690000	4124351.819000	28.342000
302163.690000	4124351.819000	28.342000
302163.616000	4124353.665000	28.347000
302163.616000	4124353.665000	28.347000
302163.559000	4124354.812000	28.345000
302163.559000	4124354.812000	28.345000
302163.485000	4124356.142000	28.347000
302163.485000	4124356.142000	28.347000
302163.434000	4124357.160000	28.350000
302163.434000	4124357.160000	28.350000
302163.382000	4124358.097000	28.352000
302163.382000	4124358.097000	28.352000
302163.300000	4124359.605000	28.351000
302163.300000	4124359.605000	28.351000
302163.222000	4124361.010000	28.346000
302163.222000	4124361.010000	28.346000
302163.178000	4124361.810000	28.345000
302163.178000	4124361.810000	28.345000
302163.086000	4124363.337000	28.347000
302163.086000	4124363.337000	28.347000
302163.011000	4124364.623000	28.351000
302163.011000	4124364.623000	28.351000
302162.908000	4124366.214000	28.355000
302162.908000	4124366.214000	28.355000
302162.749000	4124368.660000	28.363000
302162.749000	4124368.660000	28.363000
302162.665000	4124369.975000	28.364000
302162.665000	4124369.975000	28.364000
302162.571000	4124371.277000	28.364000
302162.571000	4124371.277000	28.364000
302162.472000	4124372.647000	28.365000
302162.472000	4124372.647000	28.365000
302162.351000	4124374.380000	28.367000
302162.351000	4124374.380000	28.367000
302162.247000	4124375.743000	28.365000
302162.247000	4124375.743000	28.365000
302162.166000	4124376.683000	28.364000
302162.166000	4124376.683000	28.364000
302162.043000	4124378.360000	28.363000
302162.043000	4124378.360000	28.363000
302161.888000	4124380.536000	28.362000
302161.888000	4124380.536000	28.362000
302161.781000	4124381.893000	28.358000
302161.781000	4124381.893000	28.358000
302161.712000	4124382.739000	28.355000
302161.712000	4124382.739000	28.355000
302161.567000	4124384.409000	28.351000
302161.567000	4124384.409000	28.351000
302161.493000	4124385.317000	28.346000
302161.493000	4124385.317000	28.346000
302161.368000	4124386.793000	28.347000
302161.368000	4124386.793000	28.347000
302161.195000	4124388.861000	28.348000
302161.195000	4124388.861000	28.348000
302161.070000	4124390.205000	28.351000
302161.070000	4124390.205000	28.351000
302160.883000	4124392.152000	28.352000
302160.883000	4124392.152000	28.352000
302160.760000	4124393.446000	28.355000
302160.760000	4124393.446000	28.355000
302160.618000	4124394.952000	28.361000
302160.618000	4124394.952000	28.361000
302160.489000	4124396.315000	28.367000
302160.489000	4124396.315000	28.367000
302160.325000	4124397.875000	28.371000
302160.325000	4124397.875000	28.371000
302160.156000	4124399.520000	28.377000
302160.156000	4124399.520000	28.377000
302159.992000	4124401.007000	28.382000
302159.992000	4124401.007000	28.382000
302159.799000	4124402.802000	28.386000
302159.799000	4124402.802000	28.386000
302159.619000	4124404.379000	28.389000
302159.619000	4124404.379000	28.389000
302159.438000	4124406.076000	28.395000
302159.438000	4124406.077000	28.395000
302159.282000	4124407.511000	28.398000
302159.282000	4124407.511000	28.398000
302159.075000	4124409.219000	28.398000
302159.075000	4124409.219000	28.398000
302158.913000	4124410.608000	28.401000
302158.913000	4124410.608000	28.401000
302158.629000	4124412.968000	28.401000
302158.629000	4124412.968000	28.401000
302158.485000	4124414.154000	28.399000
302158.485000	4124414.154000	28.399000
302158.278000	4124415.823000	28.398000
302158.278000	4124415.823000	28.398000
302158.139000	4124416.980000	28.398000
302158.139000	4124416.980000	28.398000
302157.995000	4124418.167000	28.396000
302157.995000	4124418.167000	28.396000
302157.812000	4124419.568000	28.393000
302157.812000	4124419.568000	28.393000
302157.654000	4124420.711000	28.389000
302157.654000	4124420.711000	28.389000
302157.431000	4124422.348000	28.389000
302157.431000	4124422.348000	28.389000
302157.077000	4124424.965000	28.394000
302157.077000	4124424.965000	28.394000
302156.845000	4124426.679000	28.397000
302156.845000	4124426.679000	28.397000
302156.651000	4124428.098000	28.400000
302156.651000	4124428.098000	28.400000
302156.316000	4124430.431000	28.408000
302156.316000	4124430.431000	28.408000
302156.111000	4124431.814000	28.412000
302156.111000	4124431.814000	28.412000
302155.789000	4124433.886000	28.417000
302155.789000	4124433.886000	28.417000
302155.349000	4124436.754000	28.421000
302155.349000	4124436.754000	28.421000
302155.100000	4124438.411000	28.421000
302155.100000	4124438.411000	28.421000
302154.894000	4124439.747000	28.421000
302154.894000	4124439.747000	28.421000
302154.685000	4124441.074000	28.420000
302154.685000	4124441.074000	28.420000
302154.398000	4124442.935000	28.419000
302154.398000	4124442.935000	28.419000
302154.205000	4124444.175000	28.421000
302154.205000	4124444.175000	28.421000
302153.952000	4124445.712000	28.417000
302153.952000	4124445.712000	28.417000
302153.713000	4124447.169000	28.416000
302153.713000	4124447.169000	28.416000
302153.542000	4124448.218000	28.421000
302153.542000	4124448.218000	28.421000
302153.261000	4124449.871000	28.428000
302153.261000	4124449.871000	28.428000
302153.036000	4124451.173000	28.430000
302153.036000	4124451.173000	28.430000
302152.709000	4124453.028000	28.435000
302152.709000	4124453.028000	28.435000
302152.400000	4124454.846000	28.438000
302152.400000	4124454.846000	28.438000
302152.082000	4124456.637000	28.448000
302152.082000	4124456.637000	28.448000
302151.745000	4124458.481000	28.453000
302151.745000	4124458.481000	28.453000
302151.543000	4124459.601000	28.458000
302151.543000	4124459.601000	28.458000
302151.183000	4124461.563000	28.462000
302151.183000	4124461.563000	28.462000
302150.965000	4124462.720000	28.466000
302150.965000	4124462.720000	28.466000
302150.592000	4124464.703000	28.468000
302150.592000	4124464.703000	28.468000
302150.354000	4124465.961000	28.471000
302150.354000	4124465.961000	28.471000
302150.142000	4124467.050000	28.468000
302150.142000	4124467.050000	28.468000
302149.760000	4124469.036000	28.469000
302149.760000	4124469.036000	28.469000
302149.621000	4124469.743000	28.471000
302149.621000	4124469.743000	28.471000
302149.402000	4124470.815000	28.469000
302149.402000	4124470.815000	28.469000
302149.016000	4124472.758000	28.472000
302149.016000	4124472.758000	28.472000
302148.828000	4124473.723000	28.475000
302148.828000	4124473.723000	28.475000
302148.704000	4124474.320000	28.475000
302148.704000	4124474.320000	28.475000
302148.393000	4124475.808000	28.476000
302148.393000	4124475.808000	28.476000
302148.171000	4124476.904000	28.480000
302148.171000	4124476.904000	28.480000
302147.935000	4124478.036000	28.484000
302147.935000	4124478.036000	28.484000
302147.669000	4124479.276000	28.489000
302147.669000	4124479.276000	28.489000
302147.483000	4124480.122000	28.489000
302147.483000	4124480.122000	28.489000
302147.199000	4124481.439000	28.490000
302147.199000	4124481.439000	28.490000
302146.969000	4124482.505000	28.493000
302146.969000	4124482.505000	28.493000
302146.738000	4124483.589000	28.496000
302146.738000	4124483.589000	28.496000
302146.299000	4124485.661000	28.496000
302146.299000	4124485.661000	28.496000
302146.054000	4124486.819000	28.497000
302146.054000	4124486.819000	28.497000
302145.612000	4124488.803000	28.498000
302145.612000	4124488.803000	28.498000
302145.375000	4124489.876000	28.500000
302145.375000	4124489.876000	28.500000
302145.131000	4124490.942000	28.503000
302145.131000	4124490.942000	28.503000
302144.719000	4124492.752000	28.501000
302144.719000	4124492.752000	28.501000
302144.461000	4124493.882000	28.500000
302144.461000	4124493.882000	28.500000
302144.253000	4124494.772000	28.499000
302144.253000	4124494.772000	28.499000
302143.893000	4124496.340000	28.494000
302143.893000	4124496.340000	28.494000
302143.720000	4124497.114000	28.489000
302143.720000	4124497.114000	28.489000
302143.336000	4124498.738000	28.485000
302143.336000	4124498.738000	28.485000
302142.966000	4124500.261000	28.478000
302142.966000	4124500.261000	28.478000
302142.743000	4124501.194000	28.478000
302142.743000	4124501.194000	28.478000
302142.500000	4124502.221000	28.478000
302142.500000	4124502.221000	28.478000
