<Property>
ROADTYPE = 1
CODE = 5


----------
<Data>
x	y	z
302268.663000	4124608.695000	28.309000
302268.663000	4124608.695000	28.309000
302268.661000	4124608.959000	28.310000
302268.661000	4124608.959000	28.310000
302268.658000	4124609.269000	28.310000
302268.658000	4124609.269000	28.310000
302268.646000	4124610.769000	28.314000
302268.646000	4124610.769000	28.314000
302268.658000	4124612.268000	28.318000
302268.658000	4124612.268000	28.318000
302268.659000	4124612.306000	28.318000
302268.659000	4124612.306000	28.318000
302268.663000	4124612.732000	28.319000
302268.663000	4124612.732000	28.319000
302268.712000	4124614.231000	28.319000
302268.712000	4124614.231000	28.319000
302268.736000	4124615.446000	28.315000
302268.736000	4124615.446000	28.315000
302268.789000	4124616.585000	28.320000
302268.789000	4124616.585000	28.320000
302268.887000	4124617.915000	28.320000
302268.887000	4124617.915000	28.320000
302268.975000	4124618.975000	28.324000
302268.975000	4124618.975000	28.324000
302269.094000	4124620.445000	28.325000
302269.094000	4124620.445000	28.325000
302269.177000	4124621.501000	28.324000
302269.177000	4124621.501000	28.324000
302269.238000	4124621.950000	28.325000
302269.238000	4124621.950000	28.325000
302269.367000	4124623.001000	28.328000
302269.367000	4124623.001000	28.328000
302269.569000	4124624.488000	28.333000
302269.569000	4124624.488000	28.333000
302269.764000	4124625.882000	28.336000
302269.764000	4124625.882000	28.336000
302269.983000	4124627.361000	28.338000
302269.983000	4124627.361000	28.338000
302270.229000	4124628.821000	28.344000
302270.229000	4124628.821000	28.344000
302270.254000	4124628.960000	28.343000
302270.254000	4124628.960000	28.343000
302270.521000	4124630.436000	28.339000
302270.521000	4124630.436000	28.339000
302270.792000	4124631.736000	28.335000
302270.792000	4124631.736000	28.335000
302271.076000	4124632.956000	28.328000
302271.076000	4124632.956000	28.328000
302271.415000	4124634.379000	28.325000
302271.415000	4124634.379000	28.325000
302271.720000	4124635.632000	28.331000
302271.720000	4124635.632000	28.331000
302272.031000	4124636.792000	28.329000
302272.031000	4124636.792000	28.329000
302272.392000	4124637.943000	28.330000
302272.392000	4124637.943000	28.330000
302272.792000	4124639.191000	28.324000
302272.792000	4124639.191000	28.324000
302273.200000	4124640.483000	28.325000
302273.200000	4124640.483000	28.325000
302273.649000	4124641.886000	28.329000
302273.649000	4124641.886000	28.329000
302274.110000	4124643.106000	28.329000
302274.110000	4124643.106000	28.329000
302274.654000	4124644.494000	28.329000
302274.654000	4124644.494000	28.329000
302275.075000	4124645.555000	28.326000
302275.075000	4124645.555000	28.326000
302275.602000	4124646.807000	28.321000
302275.602000	4124646.807000	28.321000
302276.052000	4124647.824000	28.318000
302276.052000	4124647.824000	28.318000
302276.511000	4124648.829000	28.318000
302276.511000	4124648.829000	28.318000
302277.165000	4124650.127000	28.319000
302277.165000	4124650.127000	28.319000
302277.585000	4124650.992000	28.323000
302277.585000	4124650.992000	28.323000
302278.172000	4124652.108000	28.324000
302278.172000	4124652.108000	28.324000
302278.871000	4124653.419000	28.320000
302278.871000	4124653.419000	28.320000
302279.551000	4124654.620000	28.320000
302279.551000	4124654.620000	28.320000
302280.170000	4124655.709000	28.324000
302280.170000	4124655.709000	28.324000
302280.946000	4124656.993000	28.322000
302280.946000	4124656.993000	28.322000
302281.674000	4124658.151000	28.317000
302281.674000	4124658.151000	28.317000
302281.690000	4124658.177000	28.317000
302281.690000	4124658.177000	28.317000
302282.523000	4124659.373000	28.314000
302282.523000	4124659.373000	28.314000
302283.321000	4124660.566000	28.317000
302283.321000	4124660.566000	28.317000
302284.091000	4124661.696000	28.315000
302284.091000	4124661.696000	28.315000
302284.824000	4124662.751000	28.315000
302284.824000	4124662.751000	28.315000
302285.701000	4124663.890000	28.320000
302285.701000	4124663.890000	28.320000
302286.348000	4124664.780000	28.320000
302286.348000	4124664.780000	28.320000
302287.183000	4124665.817000	28.321000
302287.183000	4124665.817000	28.321000
302288.046000	4124666.865000	28.324000
302288.046000	4124666.865000	28.324000
302288.975000	4124667.994000	28.323000
302288.975000	4124667.994000	28.323000
302289.799000	4124668.970000	28.326000
302289.799000	4124668.970000	28.326000
302290.619000	4124669.895000	28.322000
302290.619000	4124669.895000	28.322000
302291.394000	4124670.787000	28.324000
302291.394000	4124670.787000	28.324000
302292.213000	4124671.665000	28.325000
302292.213000	4124671.665000	28.325000
302293.098000	4124672.520000	28.329000
302293.098000	4124672.520000	28.329000
302293.894000	4124673.320000	28.332000
302293.894000	4124673.320000	28.332000
302294.770000	4124674.221000	28.337000
302294.770000	4124674.221000	28.337000
302295.607000	4124674.992000	28.342000
302295.607000	4124674.992000	28.342000
302296.561000	4124675.823000	28.342000
302296.561000	4124675.823000	28.342000
302297.684000	4124676.812000	28.343000
302297.684000	4124676.812000	28.343000
302298.545000	4124677.541000	28.342000
302298.545000	4124677.541000	28.342000
302299.695000	4124678.457000	28.342000
302299.695000	4124678.457000	28.342000
302300.692000	4124679.235000	28.342000
302300.692000	4124679.235000	28.342000
302301.861000	4124680.100000	28.346000
302301.861000	4124680.100000	28.346000
302302.898000	4124680.870000	28.346000
302302.898000	4124680.870000	28.346000
302303.957000	4124681.607000	28.348000
302303.957000	4124681.607000	28.348000
302304.979000	4124682.345000	28.350000
302304.979000	4124682.345000	28.350000
302306.120000	4124683.095000	28.353000
302306.120000	4124683.095000	28.353000
302307.221000	4124683.801000	28.358000
302307.221000	4124683.801000	28.358000
302308.279000	4124684.479000	28.364000
302308.279000	4124684.479000	28.364000
302309.368000	4124685.193000	28.371000
302309.368000	4124685.193000	28.371000
302310.233000	4124685.721000	28.371000
302310.233000	4124685.721000	28.371000
302311.345000	4124686.345000	28.372000
302311.345000	4124686.346000	28.372000
302312.372000	4124686.915000	28.377000
302312.372000	4124686.915000	28.377000
302313.348000	4124687.488000	28.378000
302313.348000	4124687.488000	28.378000
302314.502000	4124688.110000	28.378000
302314.502000	4124688.110000	28.378000
302315.389000	4124688.538000	28.381000
302315.389000	4124688.538000	28.381000
302316.523000	4124689.082000	28.387000
302316.523000	4124689.082000	28.387000
302317.403000	4124689.503000	28.391000
302317.403000	4124689.503000	28.391000
302318.772000	4124690.116000	28.399000
302318.772000	4124690.116000	28.399000
302320.025000	4124690.664000	28.399000
302320.025000	4124690.664000	28.399000
302320.054000	4124690.676000	28.400000
302320.054000	4124690.676000	28.400000
302321.166000	4124691.138000	28.400000
302321.166000	4124691.138000	28.400000
302322.049000	4124691.491000	28.405000
302322.049000	4124691.491000	28.405000
302323.116000	4124691.876000	28.418000
302323.116000	4124691.876000	28.418000
302324.517000	4124692.411000	28.427000
302324.517000	4124692.411000	28.427000
302324.537000	4124692.419000	28.427000
302324.537000	4124692.419000	28.427000
302325.523000	4124692.771000	28.430000
302325.523000	4124692.771000	28.430000
302326.946000	4124693.245000	28.435000
302326.946000	4124693.245000	28.435000
302327.915000	4124693.535000	28.435000
302327.915000	4124693.535000	28.435000
302327.917000	4124693.535000	28.435000
302327.917000	4124693.535000	28.435000
302329.306000	4124693.965000	28.432000
302329.306000	4124693.965000	28.432000
302330.169000	4124694.204000	28.435000
302330.169000	4124694.204000	28.435000
302331.215000	4124694.477000	28.433000
302331.215000	4124694.477000	28.433000
302332.203000	4124694.725000	28.435000
302332.203000	4124694.725000	28.435000
302332.916000	4124694.925000	28.440000
302332.916000	4124694.925000	28.440000
302334.149000	4124695.194000	28.444000
302334.149000	4124695.194000	28.444000
302335.236000	4124695.422000	28.443000
302335.236000	4124695.422000	28.443000
302336.602000	4124695.705000	28.445000
302336.602000	4124695.705000	28.445000
302337.839000	4124695.937000	28.456000
302337.839000	4124695.937000	28.456000
302338.064000	4124695.978000	28.457000
302338.064000	4124695.978000	28.457000
302339.364000	4124696.183000	28.450000
302339.364000	4124696.183000	28.450000
302340.841000	4124696.449000	28.453000
302340.841000	4124696.449000	28.453000
302342.094000	4124696.624000	28.463000
302342.094000	4124696.624000	28.463000
302343.249000	4124696.764000	28.458000
302343.249000	4124696.764000	28.458000
302344.420000	4124696.863000	28.455000
302344.420000	4124696.863000	28.455000
302345.384000	4124696.978000	28.457000
302345.384000	4124696.978000	28.457000
302346.254000	4124697.033000	28.459000
302346.254000	4124697.033000	28.459000
302347.404000	4124697.114000	28.463000
302347.404000	4124697.114000	28.463000
302348.238000	4124697.131000	28.468000
302348.238000	4124697.131000	28.468000
302349.434000	4124697.162000	28.476000
302349.434000	4124697.162000	28.476000
302350.404000	4124697.178000	28.472000
302350.404000	4124697.178000	28.472000
302351.353000	4124697.199000	28.476000
302351.353000	4124697.199000	28.476000
302352.163000	4124697.169000	28.478000
302352.163000	4124697.169000	28.478000
302353.007000	4124697.127000	28.473000
302353.007000	4124697.127000	28.473000
302353.865000	4124697.076000	28.477000
302353.865000	4124697.076000	28.477000
302354.800000	4124697.014000	28.478000
302354.800000	4124697.014000	28.478000
302355.624000	4124696.946000	28.478000
302355.624000	4124696.946000	28.478000
302356.614000	4124696.803000	28.473000
302356.614000	4124696.803000	28.473000
302357.509000	4124696.672000	28.472000
302357.509000	4124696.672000	28.472000
302358.468000	4124696.548000	28.476000
302358.468000	4124696.548000	28.476000
302359.432000	4124696.416000	28.482000
302359.432000	4124696.416000	28.482000
302360.389000	4124696.259000	28.485000
302360.389000	4124696.259000	28.485000
302361.309000	4124696.048000	28.492000
302361.309000	4124696.048000	28.492000
302362.422000	4124695.776000	28.491000
302362.422000	4124695.776000	28.491000
302363.232000	4124695.589000	28.484000
302363.232000	4124695.589000	28.484000
302364.274000	4124695.322000	28.483000
302364.274000	4124695.322000	28.483000
302365.178000	4124695.038000	28.478000
302365.178000	4124695.038000	28.478000
302365.999000	4124694.856000	28.476000
302365.999000	4124694.856000	28.476000
302366.950000	4124694.559000	28.474000
302366.950000	4124694.559000	28.474000
302367.974000	4124694.161000	28.470000
302367.974000	4124694.161000	28.470000
302368.783000	4124693.847000	28.474000
302368.783000	4124693.847000	28.474000
302369.851000	4124693.424000	28.478000
302369.851000	4124693.424000	28.478000
302370.644000	4124693.103000	28.476000
302370.644000	4124693.103000	28.476000
302371.504000	4124692.707000	28.471000
302371.504000	4124692.707000	28.471000
302372.169000	4124692.360000	28.477000
302372.169000	4124692.360000	28.477000
302373.104000	4124691.869000	28.473000
302373.104000	4124691.869000	28.473000
302373.746000	4124691.565000	28.472000
302373.746000	4124691.565000	28.472000
302374.223000	4124691.291000	28.464000
302374.223000	4124691.291000	28.464000
302375.124000	4124690.823000	28.463000
302375.124000	4124690.823000	28.463000
302375.688000	4124690.521000	28.465000
302375.688000	4124690.521000	28.465000
302376.553000	4124689.983000	28.465000
302376.553000	4124689.983000	28.465000
302377.253000	4124689.536000	28.466000
302377.253000	4124689.536000	28.466000
302378.018000	4124688.971000	28.464000
302378.018000	4124688.971000	28.464000
302378.532000	4124688.606000	28.470000
302378.532000	4124688.606000	28.470000
302379.185000	4124688.158000	28.471000
302379.185000	4124688.158000	28.471000
302379.795000	4124687.723000	28.468000
302379.795000	4124687.723000	28.468000
302380.471000	4124687.191000	28.471000
302380.471000	4124687.191000	28.471000
302381.052000	4124686.686000	28.477000
302381.052000	4124686.686000	28.477000
302381.681000	4124686.157000	28.473000
302381.681000	4124686.157000	28.473000
302382.226000	4124685.709000	28.471000
302382.226000	4124685.709000	28.471000
302382.719000	4124685.260000	28.465000
302382.719000	4124685.260000	28.465000
302383.482000	4124684.569000	28.466000
302383.482000	4124684.569000	28.466000
302383.938000	4124684.085000	28.465000
302383.938000	4124684.085000	28.465000
302384.609000	4124683.398000	28.462000
302384.609000	4124683.398000	28.462000
302385.070000	4124682.896000	28.462000
302385.070000	4124682.896000	28.462000
302385.727000	4124682.190000	28.461000
302385.727000	4124682.190000	28.461000
302386.203000	4124681.616000	28.462000
302386.203000	4124681.616000	28.462000
302386.899000	4124680.806000	28.456000
302386.899000	4124680.806000	28.456000
302387.385000	4124680.212000	28.456000
302387.385000	4124680.212000	28.456000
302387.939000	4124679.489000	28.462000
302387.939000	4124679.489000	28.462000
302388.440000	4124678.857000	28.461000
302388.440000	4124678.857000	28.461000
302388.951000	4124678.204000	28.464000
302388.951000	4124678.204000	28.464000
302389.532000	4124677.410000	28.458000
302389.532000	4124677.410000	28.458000
302390.125000	4124676.623000	28.454000
302390.125000	4124676.623000	28.454000
302390.703000	4124675.850000	28.457000
302390.703000	4124675.850000	28.457000
302391.325000	4124675.030000	28.466000
302391.325000	4124675.030000	28.466000
302391.910000	4124674.279000	28.465000
302391.910000	4124674.279000	28.465000
302392.534000	4124673.510000	28.466000
302392.534000	4124673.510000	28.466000
302393.014000	4124672.933000	28.469000
302393.014000	4124672.933000	28.469000
302393.602000	4124672.284000	28.481000
302393.602000	4124672.284000	28.481000
302394.181000	4124671.687000	28.483000
302394.181000	4124671.687000	28.483000
302394.810000	4124671.110000	28.484000
302394.810000	4124671.110000	28.484000
302395.387000	4124670.526000	28.489000
302395.387000	4124670.526000	28.489000
302395.905000	4124670.023000	28.493000
302395.905000	4124670.023000	28.493000
302396.589000	4124669.460000	28.490000
302396.589000	4124669.460000	28.490000
302397.150000	4124668.988000	28.492000
302397.150000	4124668.988000	28.492000
302397.804000	4124668.509000	28.492000
302397.804000	4124668.509000	28.492000
302398.351000	4124668.122000	28.497000
302398.351000	4124668.122000	28.497000
302398.867000	4124667.823000	28.501000
302398.867000	4124667.823000	28.501000
302399.484000	4124667.414000	28.503000
302399.484000	4124667.414000	28.503000
302400.060000	4124667.080000	28.503000
302400.060000	4124667.080000	28.503000
302400.774000	4124666.740000	28.499000
302400.774000	4124666.740000	28.499000
302401.399000	4124666.407000	28.504000
302401.399000	4124666.407000	28.504000
302402.025000	4124666.146000	28.507000
302402.025000	4124666.146000	28.507000
302402.782000	4124665.853000	28.500000
302402.782000	4124665.853000	28.500000
302403.404000	4124665.627000	28.498000
302403.404000	4124665.627000	28.498000
302404.048000	4124665.423000	28.496000
302404.048000	4124665.423000	28.496000
302404.802000	4124665.220000	28.490000
302404.802000	4124665.220000	28.490000
302405.372000	4124665.089000	28.490000
302405.372000	4124665.089000	28.490000
302406.286000	4124664.920000	28.486000
302406.286000	4124664.920000	28.486000
302407.046000	4124664.781000	28.488000
302407.046000	4124664.781000	28.488000
302407.620000	4124664.710000	28.485000
302407.620000	4124664.710000	28.485000
302408.478000	4124664.620000	28.484000
302408.478000	4124664.620000	28.484000
302409.129000	4124664.586000	28.483000
302409.129000	4124664.586000	28.483000
302409.850000	4124664.566000	28.484000
302409.850000	4124664.566000	28.484000
302410.562000	4124664.562000	28.485000
302410.562000	4124664.562000	28.485000
302411.128000	4124664.581000	28.484000
302411.128000	4124664.581000	28.484000
302411.692000	4124664.626000	28.481000
302411.692000	4124664.626000	28.481000
302411.958000	4124664.646000	28.481000
302411.958000	4124664.646000	28.481000
302412.093000	4124664.656000	28.480000
302412.093000	4124664.656000	28.480000
302412.529000	4124664.699000	28.476000
302412.529000	4124664.699000	28.476000
302412.993000	4124664.743000	28.475000
302412.993000	4124664.743000	28.475000
302413.438000	4124664.806000	28.474000
302413.438000	4124664.806000	28.474000
302413.821000	4124664.878000	28.474000
302413.821000	4124664.878000	28.474000
302414.305000	4124664.958000	28.472000
302414.305000	4124664.958000	28.472000
302414.659000	4124665.026000	28.471000
302414.659000	4124665.026000	28.471000
302415.200000	4124665.139000	28.468000
302415.200000	4124665.139000	28.468000
302415.556000	4124665.234000	28.467000
302415.556000	4124665.234000	28.467000
302415.984000	4124665.340000	28.466000
302415.984000	4124665.340000	28.466000
302416.424000	4124665.452000	28.469000
302416.424000	4124665.452000	28.469000
302416.780000	4124665.556000	28.468000
302416.780000	4124665.556000	28.468000
302417.214000	4124665.673000	28.467000
302417.214000	4124665.673000	28.467000
302417.529000	4124665.773000	28.467000
302417.529000	4124665.773000	28.467000
302417.877000	4124665.886000	28.469000
302417.877000	4124665.886000	28.469000
302418.258000	4124666.013000	28.469000
302418.258000	4124666.013000	28.469000
302418.585000	4124666.132000	28.468000
302418.585000	4124666.132000	28.468000
302418.939000	4124666.270000	28.467000
302418.939000	4124666.270000	28.467000
302419.288000	4124666.417000	28.465000
302419.288000	4124666.417000	28.465000
302419.571000	4124666.544000	28.464000
302419.571000	4124666.544000	28.464000
302419.864000	4124666.666000	28.463000
302419.864000	4124666.666000	28.463000
302420.169000	4124666.802000	28.461000
302420.169000	4124666.802000	28.461000
302420.469000	4124666.936000	28.463000
302420.469000	4124666.936000	28.463000
302420.789000	4124667.105000	28.463000
302420.789000	4124667.105000	28.463000
302421.081000	4124667.254000	28.462000
302421.081000	4124667.254000	28.462000
302421.379000	4124667.417000	28.460000
302421.379000	4124667.417000	28.460000
302421.676000	4124667.585000	28.459000
302421.676000	4124667.585000	28.459000
302421.973000	4124667.761000	28.457000
302421.973000	4124667.761000	28.457000
302422.266000	4124667.944000	28.455000
302422.266000	4124667.944000	28.455000
302422.583000	4124668.136000	28.453000
302422.583000	4124668.136000	28.453000
302422.898000	4124668.362000	28.449000
302422.898000	4124668.362000	28.449000
302423.231000	4124668.574000	28.452000
302423.231000	4124668.574000	28.452000
302423.562000	4124668.797000	28.450000
302423.562000	4124668.797000	28.450000
302423.892000	4124669.024000	28.449000
302423.892000	4124669.024000	28.449000
302424.317000	4124669.335000	28.449000
302424.317000	4124669.335000	28.449000
302424.627000	4124669.590000	28.446000
302424.627000	4124669.590000	28.446000
302424.964000	4124669.875000	28.446000
302424.964000	4124669.875000	28.446000
302425.336000	4124670.180000	28.447000
302425.336000	4124670.180000	28.447000
302425.644000	4124670.464000	28.447000
302425.644000	4124670.464000	28.447000
302425.978000	4124670.771000	28.447000
302425.978000	4124670.771000	28.447000
302426.324000	4124671.090000	28.447000
302426.324000	4124671.090000	28.447000
302426.633000	4124671.399000	28.447000
302426.633000	4124671.399000	28.447000
302426.943000	4124671.731000	28.447000
302426.943000	4124671.731000	28.447000
302427.251000	4124672.059000	28.447000
302427.251000	4124672.059000	28.447000
302427.549000	4124672.395000	28.447000
302427.549000	4124672.395000	28.447000
302427.834000	4124672.741000	28.447000
302427.834000	4124672.741000	28.447000
302428.160000	4124673.149000	28.446000
302428.160000	4124673.149000	28.446000
302428.433000	4124673.488000	28.446000
302428.433000	4124673.488000	28.446000
302428.687000	4124673.860000	28.446000
302428.687000	4124673.860000	28.446000
302428.958000	4124674.270000	28.445000
302428.958000	4124674.270000	28.445000
302429.186000	4124674.599000	28.445000
302429.186000	4124674.599000	28.445000
302429.477000	4124675.016000	28.447000
302429.477000	4124675.016000	28.447000
302429.694000	4124675.373000	28.446000
302429.694000	4124675.373000	28.446000
302429.878000	4124675.671000	28.446000
302429.878000	4124675.671000	28.446000
302430.128000	4124676.128000	28.446000
302430.128000	4124676.128000	28.446000
302430.293000	4124676.419000	28.446000
302430.293000	4124676.419000	28.446000
302430.471000	4124676.775000	28.446000
302430.471000	4124676.775000	28.446000
302430.703000	4124677.259000	28.446000
302430.703000	4124677.259000	28.446000
302430.874000	4124677.631000	28.446000
302430.874000	4124677.631000	28.446000
302431.026000	4124677.952000	28.447000
302431.026000	4124677.952000	28.447000
302431.260000	4124678.488000	28.447000
302431.260000	4124678.488000	28.447000
302431.410000	4124678.894000	28.450000
302431.410000	4124678.894000	28.450000
302431.588000	4124679.378000	28.448000
302431.588000	4124679.378000	28.448000
302431.720000	4124679.746000	28.448000
302431.720000	4124679.746000	28.448000
302431.864000	4124680.157000	28.446000
302431.864000	4124680.157000	28.446000
302432.023000	4124680.712000	28.447000
302432.023000	4124680.712000	28.447000
302432.129000	4124681.120000	28.445000
302432.129000	4124681.120000	28.445000
302432.240000	4124681.498000	28.445000
302432.240000	4124681.498000	28.445000
302432.363000	4124682.068000	28.444000
302432.363000	4124682.068000	28.444000
302432.453000	4124682.442000	28.443000
302432.453000	4124682.442000	28.443000
302432.532000	4124682.871000	28.444000
302432.532000	4124682.871000	28.444000
302432.634000	4124683.459000	28.445000
302432.634000	4124683.459000	28.445000
302432.729000	4124683.940000	28.445000
302432.729000	4124683.940000	28.445000
302432.786000	4124684.390000	28.441000
302432.786000	4124684.390000	28.441000
302432.841000	4124684.797000	28.441000
302432.841000	4124684.797000	28.441000
302432.879000	4124685.229000	28.441000
302432.879000	4124685.229000	28.441000
302432.909000	4124685.757000	28.442000
302432.909000	4124685.757000	28.442000
302432.931000	4124686.177000	28.442000
302432.931000	4124686.177000	28.442000
302432.950000	4124686.721000	28.446000
302432.950000	4124686.721000	28.446000
302432.973000	4124687.218000	28.449000
302432.973000	4124687.218000	28.449000
302432.957000	4124687.696000	28.445000
302432.957000	4124687.696000	28.445000
302432.960000	4124688.124000	28.447000
302432.960000	4124688.124000	28.447000
302432.936000	4124688.626000	28.445000
302432.936000	4124688.626000	28.445000
302432.891000	4124689.138000	28.448000
302432.891000	4124689.138000	28.448000
302432.859000	4124689.516000	28.448000
302432.859000	4124689.516000	28.448000
302432.813000	4124689.996000	28.443000
302432.813000	4124689.996000	28.443000
302432.767000	4124690.398000	28.440000
302432.767000	4124690.398000	28.440000
302432.713000	4124690.795000	28.439000
302432.713000	4124690.795000	28.439000
302432.650000	4124691.272000	28.439000
302432.650000	4124691.272000	28.439000
302432.584000	4124691.628000	28.435000
302432.584000	4124691.628000	28.435000
302432.491000	4124692.060000	28.437000
302432.491000	4124692.060000	28.437000
302432.426000	4124692.425000	28.437000
302432.426000	4124692.425000	28.437000
302432.350000	4124692.747000	28.437000
302432.350000	4124692.747000	28.437000
302432.213000	4124693.192000	28.433000
302432.213000	4124693.192000	28.433000
302432.102000	4124693.550000	28.432000
302432.102000	4124693.550000	28.432000
302431.976000	4124693.919000	28.431000
302431.976000	4124693.919000	28.431000
302431.838000	4124694.392000	28.429000
302431.838000	4124694.392000	28.429000
302431.702000	4124694.717000	28.425000
302431.702000	4124694.717000	28.425000
302431.545000	4124695.079000	28.422000
302431.545000	4124695.079000	28.422000
302431.401000	4124695.465000	28.422000
302431.401000	4124695.465000	28.422000
302431.318000	4124695.672000	28.424000
302431.318000	4124695.672000	28.424000
302431.169000	4124695.944000	28.426000
302431.169000	4124695.944000	28.426000
302430.930000	4124696.386000	28.430000
302430.684000	4124696.842000	28.430000
302430.366000	4124697.432000	28.427000
302429.952000	4124698.200000	28.428000
302429.753000	4124698.568000	28.433000
302429.344000	4124699.326000	28.431000
302428.763000	4124700.404000	28.435000
302428.417000	4124701.044000	28.441000
302428.215000	4124701.418000	28.478000
